Episode,Time (seconds)
0,1.269545078277588
1,1.3145835399627686
2,1.3468410968780518
3,1.4220352172851562
4,1.4568655490875244
5,1.484781265258789
6,1.5352199077606201
7,1.5694499015808105
8,1.6015865802764893
9,1.6652138233184814
10,1.7120616436004639
11,1.7363293170928955
12,1.7807514667510986
13,1.8668673038482666
14,1.895972490310669
15,1.9405193328857422
16,1.9901745319366455
17,2.0951225757598877
18,2.2094380855560303
19,2.244272232055664
20,2.271998405456543
21,2.3060805797576904
22,2.463691473007202
23,2.4902102947235107
24,2.5167505741119385
25,2.5854926109313965
26,2.6183340549468994
27,2.6386680603027344
28,2.6825504302978516
29,2.720158100128174
30,2.7613704204559326
31,2.8085997104644775
32,2.8353421688079834
33,2.8598484992980957
34,2.8975327014923096
35,2.9594717025756836
36,2.9920451641082764
37,3.047816753387451
38,3.078596830368042
39,3.0964512825012207
40,3.1587963104248047
41,3.1871886253356934
42,3.229203939437866
43,3.2909350395202637
44,3.311467170715332
45,3.331498384475708
46,3.3639814853668213
47,3.3823132514953613
48,3.405618190765381
49,3.4236066341400146
50,3.446743965148926
51,3.4722113609313965
52,3.5251049995422363
53,3.548316478729248
54,3.6159729957580566
55,3.6392297744750977
56,3.6901962757110596
57,3.737304210662842
58,3.7742536067962646
59,3.8227925300598145
60,3.8459157943725586
61,3.8765058517456055
62,3.915475845336914
63,3.942880868911743
64,3.9669275283813477
65,4.02370548248291
66,4.065970182418823
67,4.13066291809082
68,4.148839950561523
69,4.167503118515015
70,4.1995015144348145
71,4.225789546966553
72,4.248614549636841
73,4.269043445587158
74,4.290132761001587
75,4.328176498413086
76,4.363617897033691
77,4.381431818008423
78,4.405482530593872
79,4.431674003601074
80,4.452041864395142
81,4.4803147315979
82,4.5103302001953125
83,4.533358573913574
84,4.554767847061157
85,4.603540897369385
86,4.627051830291748
87,4.650383949279785
88,4.682068586349487
89,4.709852695465088
90,4.735016107559204
91,4.758002758026123
92,4.775436639785767
93,4.792665958404541
94,4.821201324462891
95,4.879379987716675
96,4.918512344360352
97,4.982335329055786
98,5.007192850112915
99,5.0256853103637695
100,5.091140508651733
101,5.113307952880859
102,5.137542486190796
103,5.158339738845825
104,5.203319549560547
105,5.230416297912598
106,5.251262187957764
107,5.2877562046051025
108,5.348957538604736
109,5.385844945907593
110,5.403989791870117
111,5.435170650482178
112,5.4579737186431885
113,5.491843938827515
114,5.512386083602905
115,5.589056491851807
116,5.635314226150513
117,5.685402870178223
118,5.704002380371094
119,5.731596231460571
120,5.799690246582031
121,5.821464776992798
122,5.8453404903411865
123,5.865706920623779
124,5.913157224655151
125,5.9668028354644775
126,6.029224157333374
