Episode,Average Reward
202,-0.92
203,-0.88
204,-0.88
205,-0.9
206,-0.9
207,-0.9
208,-0.94
209,-0.92
210,-0.86
211,-0.78
212,-0.8
213,-0.88
214,-0.82
215,-0.84
216,-0.84
217,-0.8
218,-0.76
219,-0.76
220,-0.76
221,-0.76
222,-0.72
223,-0.7
224,-0.7
225,-0.68
226,-0.68
227,-0.68
228,-0.7
229,-0.76
230,-0.78
231,-0.78
232,-0.8
233,-0.86
234,-0.86
235,-0.88
236,-0.86
237,-0.86
238,-0.86
239,-0.84
240,-0.8
241,-0.8
242,-0.78
243,-0.78
244,-0.78
245,-0.8
246,-0.8
247,-0.8
248,-0.78
249,-0.8
250,-0.86
251,-0.86
252,-0.82
253,-0.8
254,-0.8
255,-0.86
256,-0.86
257,-0.84
258,-0.8
259,-0.82
260,-0.78
261,-0.78
262,-0.78
263,-0.8
264,-0.8
265,-0.8
266,-0.76
267,-0.76
268,-0.76
269,-0.7
270,-0.7
271,-0.66
272,-0.7
273,-0.7
274,-0.72
275,-0.7
276,-0.7
277,-0.7
278,-0.68
279,-0.68
280,-0.7
281,-0.72
282,-0.72
283,-0.7
284,-0.7
285,-0.7
286,-0.68
287,-0.7
288,-0.7
289,-0.72
290,-0.68
291,-0.68
292,-0.64
293,-0.56
294,-0.56
295,-0.56
296,-0.56
297,-0.52
298,-0.46
299,-0.5
300,-0.48
301,-0.48
302,-0.52
303,-0.56
304,-0.56
305,-0.56
306,-0.56
307,-0.58
308,-0.58
309,-0.6
310,-0.66
311,-0.74
312,-0.72
313,-0.72
314,-0.78
315,-0.76
316,-0.74
317,-0.8
318,-0.84
319,-0.84
320,-0.84
321,-0.84
322,-0.88
323,-0.9
324,-0.9
325,-0.92
326,-0.9
327,-0.88
328,-0.88
329,-0.88
330,-0.88
331,-0.86
332,-0.86
333,-0.86
334,-0.86
335,-0.9
336,-0.9
337,-0.9
338,-0.9
339,-0.9
340,-0.9
341,-0.84
342,-0.84
343,-0.84
344,-0.86
345,-0.84
346,-0.82
347,-0.8
348,-0.72
349,-0.72
350,-0.72
351,-0.7
352,-0.72
353,-0.74
354,-0.74
355,-0.72
356,-0.72
357,-0.74
358,-0.76
359,-0.74
360,-0.78
361,-0.78
362,-0.78
363,-0.78
364,-0.76
365,-0.74
366,-0.8
367,-0.78
368,-0.78
369,-0.84
370,-0.84
371,-0.88
372,-0.86
373,-0.84
374,-0.8
375,-0.82
376,-0.82
377,-0.84
378,-0.86
379,-0.86
380,-0.86
381,-0.84
382,-0.8
383,-0.82
384,-0.82
385,-0.8
386,-0.82
387,-0.82
388,-0.8
389,-0.72
390,-0.76
391,-0.74
392,-0.78
393,-0.62
394,-0.58
395,-0.54
396,-0.52
397,-0.54
398,-0.6
399,-0.58
400,-0.58
401,-0.5
402,-0.5
403,-0.5
404,-0.5
405,-0.46
406,-0.44
407,-0.44
408,-0.44
409,-0.44
410,-0.44
411,-0.42
412,-0.44
413,-0.44
414,-0.44
415,-0.44
416,-0.46
417,-0.46
418,-0.42
419,-0.42
420,-0.4
421,-0.4
422,-0.4
423,-0.4
424,-0.38
425,-0.38
426,-0.4
427,-0.42
428,-0.4
429,-0.4
430,-0.4
431,-0.42
432,-0.4
433,-0.38
434,-0.36
435,-0.36
436,-0.36
437,-0.36
438,-0.34
439,-0.34
440,-0.38
441,-0.44
442,-0.46
443,-0.44
444,-0.44
445,-0.46
446,-0.46
447,-0.46
448,-0.56
449,-0.48
450,-0.46
451,-0.48
452,-0.5
453,-0.5
454,-0.5
455,-0.52
456,-0.46
457,-0.44
458,-0.46
459,-0.48
460,-0.48
461,-0.48
462,-0.48
463,-0.48
464,-0.48
465,-0.5
466,-0.5
467,-0.5
468,-0.5
469,-0.5
470,-0.5
471,-0.52
472,-0.52
473,-0.54
474,-0.6
475,-0.58
476,-0.56
477,-0.56
478,-0.5
479,-0.5
480,-0.48
481,-0.48
482,-0.52
483,-0.52
484,-0.46
485,-0.48
486,-0.48
487,-0.48
488,-0.5
489,-0.56
490,-0.56
491,-0.58
492,-0.5
493,-0.72
494,-0.76
495,-0.78
496,-0.8
497,-0.76
498,-0.76
499,-0.78
500,-0.8
501,-0.88
502,-0.88
503,-0.86
504,-0.86
505,-0.9
506,-0.9
507,-0.9
508,-0.9
509,-0.88
510,-0.88
511,-0.9
512,-0.9
513,-0.86
514,-0.86
515,-0.88
516,-0.86
517,-0.86
518,-0.9
519,-0.86
520,-0.84
521,-0.84
522,-0.84
523,-0.78
524,-0.76
525,-0.7
526,-0.68
527,-0.68
528,-0.6
529,-0.6
530,-0.58
531,-0.58
532,-0.6
533,-0.62
534,-0.62
535,-0.6
536,-0.62
537,-0.62
538,-0.64
539,-0.66
540,-0.6
541,-0.58
542,-0.58
543,-0.46
544,-0.46
545,-0.46
546,-0.48
547,-0.46
548,-0.44
549,-0.52
550,-0.54
551,-0.54
552,-0.54
553,-0.54
554,-0.48
555,-0.46
556,-0.52
557,-0.54
558,-0.46
559,-0.46
560,-0.42
561,-0.42
562,-0.42
563,-0.42
564,-0.44
565,-0.44
566,-0.44
567,-0.42
568,-0.42
569,-0.38
570,-0.28
571,-0.28
572,-0.28
573,-0.26
574,-0.22
575,-0.24
576,-0.16
577,-0.16
578,-0.2
579,-0.18
580,-0.14
581,-0.14
582,-0.12
583,-0.12
584,-0.18
585,-0.18
586,-0.16
587,-0.16
588,-0.16
589,-0.16
590,-0.14
591,-0.14
592,-0.2
593,-0.2
594,-0.14
595,-0.16
596,-0.14
597,-0.2
598,-0.2
599,-0.16
600,-0.16
601,-0.16
602,-0.16
603,-0.18
604,-0.16
605,-0.16
606,-0.16
607,-0.14
608,-0.14
609,-0.16
610,-0.16
611,-0.14
612,-0.12
613,-0.16
614,-0.16
615,-0.08
616,-0.1
617,-0.08
618,-0.1
619,-0.14
620,-0.18
621,-0.14
622,-0.14
623,-0.2
624,-0.16
625,-0.2
626,-0.22
627,-0.22
628,-0.32
629,-0.28
630,-0.3
631,-0.28
632,-0.28
633,-0.28
634,-0.3
635,-0.32
636,-0.32
637,-0.32
638,-0.32
639,-0.32
640,-0.38
641,-0.36
642,-0.36
643,-0.48
644,-0.48
645,-0.48
646,-0.48
647,-0.52
648,-0.54
649,-0.5
650,-0.5
651,-0.5
652,-0.5
653,-0.5
654,-0.54
655,-0.5
656,-0.48
657,-0.48
658,-0.56
659,-0.56
660,-0.6
661,-0.62
662,-0.6
663,-0.6
664,-0.58
665,-0.58
666,-0.56
667,-0.6
668,-0.6
669,-0.64
670,-0.74
671,-0.74
672,-0.74
673,-0.76
674,-0.8
675,-0.8
676,-0.9
677,-0.9
678,-0.92
679,-0.92
680,-0.98
681,-1.0
682,-0.98
683,-0.98
684,-0.96
685,-0.96
686,-0.98
687,-1.0
688,-0.98
689,-0.98
690,-1.0
691,-1.0
692,-1.02
693,-1.04
694,-1.1
695,-1.1
696,-1.12
697,-1.12
698,-1.12
699,-1.14
700,-1.12
701,-1.14
702,-1.14
703,-1.14
704,-1.14
705,-1.14
706,-1.12
707,-1.14
708,-1.08
709,-1.08
710,-1.08
711,-1.1
712,-1.12
713,-1.12
714,-1.12
715,-1.2
716,-1.2
717,-1.22
718,-1.2
719,-1.18
720,-1.18
721,-1.22
722,-1.18
723,-1.18
724,-1.26
725,-1.26
726,-1.2
727,-1.2
728,-1.16
729,-1.2
730,-1.18
731,-1.16
732,-1.16
733,-1.14
734,-1.12
735,-1.1
736,-1.06
737,-1.04
738,-1.04
739,-1.02
740,-1.02
741,-1.04
742,-1.04
743,-1.04
744,-1.04
745,-1.02
746,-1.02
747,-1.02
748,-1.0
749,-1.02
750,-1.0
751,-0.94
752,-0.92
753,-0.9
754,-0.9
755,-0.96
756,-0.98
757,-0.98
758,-0.98
759,-0.98
760,-0.98
761,-0.96
762,-0.98
763,-0.98
764,-1.0
765,-1.0
766,-0.96
767,-0.96
768,-0.96
769,-0.92
770,-0.92
771,-0.92
772,-0.92
773,-0.9
774,-0.86
775,-0.84
776,-0.82
777,-0.82
778,-0.82
779,-0.86
780,-0.86
781,-0.86
782,-0.9
783,-0.9
784,-0.92
785,-0.88
786,-0.88
787,-0.88
788,-0.9
789,-0.92
790,-0.8
791,-0.78
792,-0.76
793,-0.76
794,-0.74
795,-0.72
796,-0.72
797,-0.7
798,-0.68
799,-0.7
800,-0.7
801,-0.68
802,-0.66
803,-0.6
804,-0.58
805,-0.58
806,-0.62
807,-0.62
808,-0.66
809,-0.62
810,-0.62
811,-0.62
812,-0.6
813,-0.6
814,-0.58
815,-0.58
816,-0.56
817,-0.54
818,-0.54
819,-0.56
820,-0.54
821,-0.54
822,-0.58
823,-0.58
824,-0.58
825,-0.6
826,-0.58
827,-0.58
828,-0.62
829,-0.62
830,-0.64
831,-0.66
832,-0.66
833,-0.64
834,-0.66
835,-0.68
836,-0.72
837,-0.72
838,-0.72
839,-0.7
840,-0.7
841,-0.72
842,-0.72
843,-0.74
844,-0.72
845,-0.74
846,-0.74
847,-0.74
848,-0.74
849,-0.76
850,-0.78
851,-0.84
852,-0.84
853,-0.8
854,-0.82
855,-0.82
856,-0.82
857,-0.82
858,-0.82
859,-0.82
860,-0.82
861,-0.84
862,-0.84
863,-0.8
864,-0.8
865,-0.8
866,-0.86
867,-0.82
868,-0.82
869,-0.86
870,-0.86
871,-0.86
872,-0.86
873,-0.88
874,-0.9
875,-0.92
876,-0.92
877,-0.92
878,-0.92
879,-0.92
880,-0.9
881,-0.9
882,-0.9
883,-0.88
884,-0.88
885,-0.92
886,-0.92
887,-0.92
888,-0.9
889,-0.9
890,-1.02
891,-1.02
892,-1.04
893,-1.04
894,-1.06
895,-1.08
896,-1.08
897,-1.1
898,-1.12
899,-1.1
900,-1.1
901,-1.1
902,-1.12
903,-1.18
904,-1.22
905,-1.22
906,-1.22
907,-1.2
908,-1.2
909,-1.18
910,-1.18
911,-1.16
912,-1.16
913,-1.16
914,-1.12
915,-1.12
916,-1.14
917,-1.16
918,-1.16
919,-1.16
920,-1.18
921,-1.18
922,-1.14
923,-1.14
924,-1.14
925,-1.14
926,-1.22
927,-1.22
928,-1.22
929,-1.22
930,-1.2
931,-1.22
932,-1.16
933,-1.18
934,-1.12
935,-1.12
936,-1.1
937,-1.1
938,-1.1
939,-1.14
940,-1.14
941,-1.12
942,-1.1
943,-1.08
944,-1.1
945,-1.1
946,-1.08
947,-1.04
948,-1.06
949,-1.06
950,-1.04
951,-1.02
952,-1.02
953,-1.08
954,-1.06
955,-1.04
956,-0.98
957,-0.98
958,-0.98
959,-0.98
960,-0.94
961,-0.92
962,-0.92
963,-0.96
964,-0.86
965,-0.86
966,-0.84
967,-0.88
968,-0.86
969,-0.84
970,-0.84
971,-0.8
972,-0.82
973,-0.82
974,-0.84
975,-0.84
976,-0.86
977,-0.84
978,-0.8
979,-0.74
980,-0.76
981,-0.76
982,-0.76
983,-0.76
984,-0.76
985,-0.76
986,-0.76
987,-0.74
988,-0.76
989,-0.76
990,-0.76
991,-0.78
992,-0.78
993,-0.74
994,-0.74
995,-0.66
996,-0.6
997,-0.6
998,-0.58
999,-0.58
1000,-0.6
1001,-0.62
1002,-0.58
1003,-0.58
1004,-0.58
1005,-0.58
1006,-0.58
1007,-0.6
1008,-0.6
1009,-0.66
1010,-0.66
1011,-0.64
1012,-0.66
1013,-0.66
1014,-0.7
1015,-0.7
1016,-0.7
1017,-0.7
1018,-0.7
1019,-0.7
1020,-0.66
1021,-0.66
1022,-0.7
1023,-0.7
1024,-0.7
1025,-0.66
1026,-0.6
1027,-0.6
1028,-0.58
1029,-0.56
1030,-0.54
1031,-0.5
1032,-0.5
1033,-0.48
1034,-0.52
1035,-0.48
1036,-0.5
1037,-0.52
1038,-0.5
1039,-0.5
1040,-0.48
1041,-0.5
1042,-0.52
1043,-0.54
1044,-0.52
1045,-0.5
1046,-0.5
1047,-0.52
1048,-0.5
1049,-0.46
1050,-0.44
1051,-0.46
1052,-0.48
1053,-0.48
1054,-0.48
1055,-0.5
1056,-0.52
1057,-0.52
1058,-0.5
1059,-0.48
1060,-0.48
1061,-0.5
1062,-0.46
1063,-0.42
1064,-0.5
1065,-0.48
1066,-0.5
1067,-0.5
1068,-0.52
1069,-0.54
1070,-0.54
1071,-0.58
1072,-0.58
1073,-0.58
1074,-0.52
1075,-0.5
1076,-0.5
1077,-0.52
1078,-0.44
1079,-0.5
1080,-0.48
1081,-0.46
1082,-0.4
1083,-0.4
1084,-0.4
1085,-0.38
1086,-0.34
1087,-0.36
1088,-0.3
1089,-0.2
1090,-0.2
1091,-0.2
1092,-0.2
1093,-0.24
1094,-0.24
1095,-0.28
1096,-0.34
1097,-0.34
1098,-0.34
1099,-0.36
1100,-0.34
1101,-0.34
1102,-0.36
1103,-0.3
1104,-0.3
1105,-0.28
1106,-0.28
1107,-0.24
1108,-0.22
1109,-0.22
1110,-0.22
1111,-0.26
1112,-0.26
1113,-0.24
1114,-0.26
1115,-0.2
1116,-0.2
1117,-0.18
1118,-0.2
1119,-0.2
1120,-0.24
1121,-0.24
1122,-0.24
1123,-0.24
1124,-0.22
1125,-0.26
1126,-0.3
1127,-0.3
1128,-0.32
1129,-0.34
1130,-0.38
1131,-0.4
1132,-0.46
1133,-0.5
1134,-0.48
1135,-0.5
1136,-0.5
1137,-0.44
1138,-0.46
1139,-0.46
1140,-0.46
1141,-0.44
1142,-0.4
1143,-0.38
1144,-0.38
1145,-0.38
1146,-0.36
1147,-0.38
1148,-0.38
1149,-0.34
1150,-0.38
1151,-0.36
1152,-0.34
1153,-0.34
1154,-0.36
1155,-0.34
1156,-0.38
1157,-0.34
1158,-0.34
1159,-0.34
1160,-0.38
1161,-0.38
1162,-0.42
1163,-0.42
1164,-0.44
1165,-0.46
1166,-0.46
1167,-0.46
1168,-0.44
1169,-0.38
1170,-0.36
1171,-0.36
1172,-0.32
1173,-0.3
1174,-0.36
1175,-0.34
1176,-0.3
1177,-0.3
1178,-0.42
1179,-0.42
1180,-0.42
1181,-0.44
1182,-0.5
1183,-0.5
1184,-0.5
1185,-0.52
1186,-0.54
1187,-0.54
1188,-0.58
1189,-0.66
1190,-0.66
1191,-0.66
1192,-0.66
1193,-0.54
1194,-0.52
1195,-0.56
1196,-0.56
1197,-0.44
1198,-0.42
1199,-0.42
1200,-0.44
1201,-0.44
1202,-0.42
1203,-0.48
1204,-0.44
1205,-0.44
1206,-0.4
1207,-0.38
1208,-0.38
1209,-0.26
1210,-0.26
1211,-0.18
1212,-0.18
1213,-0.12
1214,-0.08
1215,-0.14
1216,-0.14
1217,-0.16
1218,-0.16
1219,-0.16
1220,-0.1
1221,-0.1
1222,-0.1
1223,-0.06
1224,-0.08
1225,-0.06
1226,-0.08
1227,0.0
1228,0.04
1229,0.04
1230,0.04
1231,0.02
1232,0.04
1233,0.12
1234,0.08
1235,0.08
1236,0.12
1237,0.08
1238,0.2
1239,0.2
1240,0.18
1241,0.16
1242,0.14
1243,0.14
1244,0.14
1245,0.12
1246,0.08
1247,0.08
1248,0.1
1249,0.04
1250,0.08
1251,0.08
1252,0.08
1253,0.08
1254,0.08
1255,0.08
1256,0.14
1257,0.16
1258,0.14
1259,0.14
1260,0.22
1261,0.3
1262,0.3
1263,0.3
1264,0.3
1265,0.3
1266,0.32
1267,0.32
1268,0.36
1269,0.5
1270,0.52
1271,0.52
1272,0.48
1273,0.52
1274,0.52
1275,0.48
1276,0.44
1277,0.44
1278,0.44
1279,0.44
1280,0.42
1281,0.44
1282,0.44
1283,0.46
1284,0.46
1285,0.46
1286,0.44
1287,0.46
1288,0.46
1289,0.44
1290,0.46
1291,0.48
1292,0.48
1293,0.36
1294,0.34
1295,0.38
1296,0.38
1297,0.26
1298,0.24
1299,0.26
1300,0.28
1301,0.32
1302,0.3
1303,0.3
1304,0.3
1305,0.28
1306,0.26
1307,0.2
1308,0.2
1309,0.1
1310,0.1
1311,0.04
1312,0.08
1313,0.02
1314,0.0
1315,0.04
1316,0.08
1317,0.14
1318,0.16
1319,0.22
1320,0.16
1321,0.16
1322,0.18
1323,0.16
1324,0.16
1325,0.16
1326,0.16
1327,0.14
1328,0.12
1329,0.18
1330,0.2
1331,0.2
1332,0.18
1333,0.1
1334,0.1
1335,0.08
1336,0.04
1337,0.02
1338,-0.08
1339,-0.08
1340,-0.08
1341,-0.08
1342,-0.1
1343,-0.08
1344,-0.1
1345,-0.1
1346,-0.08
1347,-0.04
1348,-0.08
1349,-0.1
1350,-0.14
1351,-0.16
1352,-0.18
1353,-0.18
1354,-0.18
1355,-0.18
1356,-0.16
1357,-0.2
1358,-0.16
1359,-0.16
1360,-0.24
1361,-0.28
1362,-0.28
1363,-0.3
1364,-0.26
1365,-0.26
1366,-0.26
1367,-0.24
1368,-0.28
1369,-0.4
1370,-0.44
1371,-0.44
1372,-0.44
1373,-0.5
1374,-0.48
1375,-0.46
1376,-0.42
1377,-0.36
1378,-0.3
1379,-0.24
1380,-0.24
1381,-0.24
1382,-0.24
1383,-0.28
1384,-0.28
1385,-0.26
1386,-0.26
1387,-0.28
1388,-0.28
1389,-0.28
1390,-0.3
1391,-0.32
1392,-0.32
1393,-0.3
1394,-0.3
1395,-0.34
1396,-0.34
1397,-0.34
1398,-0.36
1399,-0.38
1400,-0.4
1401,-0.42
1402,-0.4
1403,-0.4
1404,-0.44
1405,-0.4
1406,-0.42
1407,-0.42
1408,-0.46
1409,-0.44
1410,-0.44
1411,-0.36
1412,-0.38
1413,-0.38
1414,-0.4
1415,-0.44
1416,-0.48
1417,-0.54
1418,-0.54
1419,-0.56
1420,-0.56
1421,-0.56
1422,-0.58
1423,-0.56
1424,-0.54
1425,-0.56
1426,-0.5
1427,-0.54
1428,-0.56
1429,-0.62
1430,-0.64
1431,-0.64
1432,-0.64
1433,-0.64
1434,-0.64
1435,-0.64
1436,-0.64
1437,-0.64
1438,-0.62
1439,-0.62
1440,-0.62
1441,-0.62
1442,-0.6
1443,-0.56
1444,-0.5
1445,-0.5
1446,-0.52
1447,-0.56
1448,-0.52
1449,-0.48
1450,-0.46
1451,-0.46
1452,-0.46
1453,-0.36
1454,-0.36
1455,-0.38
1456,-0.46
1457,-0.48
1458,-0.48
1459,-0.46
1460,-0.46
1461,-0.5
1462,-0.5
1463,-0.52
1464,-0.56
1465,-0.56
1466,-0.56
1467,-0.56
1468,-0.58
1469,-0.62
1470,-0.6
1471,-0.6
1472,-0.6
1473,-0.56
1474,-0.58
1475,-0.48
1476,-0.48
1477,-0.5
1478,-0.56
1479,-0.6
1480,-0.6
1481,-0.56
1482,-0.48
1483,-0.48
1484,-0.46
1485,-0.48
1486,-0.48
1487,-0.44
1488,-0.46
1489,-0.46
1490,-0.46
1491,-0.46
1492,-0.46
1493,-0.46
1494,-0.42
1495,-0.4
1496,-0.38
1497,-0.38
1498,-0.38
1499,-0.38
1500,-0.34
1501,-0.36
1502,-0.38
1503,-0.38
1504,-0.3
1505,-0.32
1506,-0.28
1507,-0.28
1508,-0.28
1509,-0.3
1510,-0.28
1511,-0.32
1512,-0.34
1513,-0.34
1514,-0.34
1515,-0.32
1516,-0.3
1517,-0.3
1518,-0.32
1519,-0.36
1520,-0.34
1521,-0.34
1522,-0.32
1523,-0.36
1524,-0.38
1525,-0.38
1526,-0.44
1527,-0.46
1528,-0.46
1529,-0.46
1530,-0.44
1531,-0.44
1532,-0.44
1533,-0.44
1534,-0.38
1535,-0.36
1536,-0.34
1537,-0.34
1538,-0.38
1539,-0.38
1540,-0.36
1541,-0.34
1542,-0.34
1543,-0.42
1544,-0.48
1545,-0.46
1546,-0.46
1547,-0.46
1548,-0.5
1549,-0.54
1550,-0.56
1551,-0.54
1552,-0.52
1553,-0.54
1554,-0.46
1555,-0.46
1556,-0.44
1557,-0.42
1558,-0.4
1559,-0.44
1560,-0.42
1561,-0.42
1562,-0.32
1563,-0.32
1564,-0.32
1565,-0.32
1566,-0.3
1567,-0.24
1568,-0.22
1569,-0.26
1570,-0.28
1571,-0.28
1572,-0.28
1573,-0.32
1574,-0.32
1575,-0.42
1576,-0.44
1577,-0.48
1578,-0.48
1579,-0.5
1580,-0.48
1581,-0.54
1582,-0.62
1583,-0.62
1584,-0.64
1585,-0.64
1586,-0.62
1587,-0.66
1588,-0.64
1589,-0.64
1590,-0.6
1591,-0.6
1592,-0.6
1593,-0.62
1594,-0.66
1595,-0.68
1596,-0.68
1597,-0.62
1598,-0.62
1599,-0.62
1600,-0.58
1601,-0.56
1602,-0.56
1603,-0.52
1604,-0.52
1605,-0.52
1606,-0.54
1607,-0.42
1608,-0.42
1609,-0.44
1610,-0.34
1611,-0.38
1612,-0.3
1613,-0.3
1614,-0.3
1615,-0.26
1616,-0.28
1617,-0.26
1618,-0.26
1619,-0.26
1620,-0.28
1621,-0.28
1622,-0.3
1623,-0.26
1624,-0.22
1625,-0.22
1626,-0.2
1627,-0.2
1628,-0.14
1629,-0.14
1630,-0.14
1631,-0.14
1632,-0.08
1633,-0.04
1634,-0.1
1635,-0.1
1636,-0.12
1637,-0.12
1638,-0.1
1639,-0.02
1640,0.0
1641,0.06
1642,0.04
1643,0.04
1644,0.04
1645,0.06
1646,0.06
1647,0.1
1648,0.1
1649,0.12
1650,0.2
1651,0.18
1652,0.22
1653,0.14
1654,0.06
1655,0.08
1656,0.08
1657,0.12
1658,0.14
1659,0.16
1660,0.14
1661,0.14
1662,0.08
1663,0.1
1664,0.12
1665,0.16
1666,0.12
1667,0.04
1668,0.06
1669,0.12
1670,0.18
1671,0.28
1672,0.28
1673,0.32
1674,0.36
1675,0.36
1676,0.36
1677,0.36
1678,0.36
1679,0.36
1680,0.4
1681,0.4
1682,0.6
1683,0.6
1684,0.6
1685,0.66
1686,0.7
1687,0.74
1688,0.72
1689,0.72
1690,0.76
1691,0.78
1692,0.82
1693,0.82
1694,0.86
1695,0.86
1696,0.84
1697,0.8
1698,0.8
1699,0.88
1700,0.8
1701,0.86
1702,0.88
1703,0.94
1704,0.88
1705,0.88
1706,0.86
1707,0.76
1708,0.76
1709,0.76
1710,0.7
1711,0.7
1712,0.62
1713,0.6
1714,0.78
1715,0.72
1716,0.82
1717,0.8
1718,0.9
1719,0.92
1720,0.96
1721,0.98
1722,1.04
1723,1.0
1724,0.98
1725,1.08
1726,1.14
1727,1.16
1728,1.1
1729,1.14
1730,1.12
1731,1.34
1732,1.3
1733,1.36
1734,1.4
1735,1.4
1736,1.44
1737,1.44
1738,1.5
1739,1.46
1740,1.44
1741,1.38
1742,1.52
1743,1.54
1744,1.6
1745,1.56
1746,1.6
1747,1.56
1748,1.64
1749,1.62
1750,1.64
1751,1.68
1752,1.62
1753,1.62
1754,1.62
1755,1.64
1756,1.72
1757,1.68
1758,1.6
1759,1.6
1760,1.66
1761,1.66
1762,1.74
1763,1.74
1764,1.72
1765,1.68
1766,1.68
1767,1.68
1768,1.66
1769,1.64
1770,1.6
1771,1.54
1772,1.56
1773,1.52
1774,1.68
1775,1.66
1776,1.68
1777,1.68
1778,1.72
1779,1.76
1780,1.7
1781,1.7
1782,1.52
1783,1.6
1784,1.66
1785,1.72
1786,1.72
1787,1.68
1788,1.68
1789,1.72
1790,1.64
1791,1.72
1792,1.68
1793,1.7
1794,1.66
1795,1.76
1796,1.78
1797,1.76
1798,1.76
1799,1.68
1800,1.72
1801,1.8
1802,1.8
1803,1.7
1804,1.72
1805,1.72
1806,1.78
1807,1.76
1808,1.78
1809,1.78
1810,1.72
1811,1.7
1812,1.7
1813,1.72
1814,1.64
1815,1.7
1816,1.62
1817,1.64
1818,1.54
1819,1.52
1820,1.5
1821,1.5
1822,1.44
1823,1.48
1824,1.52
1825,1.48
1826,1.42
1827,1.4
1828,1.4
1829,1.44
1830,1.48
1831,1.28
1832,1.32
1833,1.22
1834,1.22
1835,1.24
1836,1.24
1837,1.28
1838,1.2
1839,1.26
1840,1.24
1841,1.22
1842,1.22
1843,1.3
1844,1.26
1845,1.3
1846,1.3
1847,1.32
1848,1.24
1849,1.28
1850,1.2
1851,1.2
1852,1.24
1853,1.28
1854,1.3
1855,1.3
1856,1.2
1857,1.24
1858,1.44
1859,1.42
1860,1.36
1861,1.36
1862,1.34
1863,1.4
1864,1.44
1865,1.56
1866,1.58
1867,1.62
1868,1.68
1869,1.76
1870,1.84
1871,1.98
1872,2.04
1873,2.08
1874,1.88
1875,1.96
1876,1.92
1877,1.96
1878,1.96
1879,1.96
1880,2.04
1881,2.04
1882,2.04
1883,1.96
1884,1.92
1885,1.96
1886,1.92
1887,1.92
1888,2.0
1889,2.0
1890,2.04
1891,1.94
1892,2.0
1893,2.16
1894,2.16
1895,2.24
1896,2.24
1897,2.28
1898,2.34
1899,2.38
1900,2.34
1901,2.18
1902,2.14
1903,2.18
1904,2.14
1905,2.42
1906,2.56
1907,2.56
1908,2.72
1909,2.8
1910,2.8
1911,2.8
1912,2.8
1913,2.84
1914,2.82
1915,2.82
1916,2.82
1917,2.8
1918,2.8
1919,2.84
1920,2.82
1921,2.8
1922,2.9
1923,2.86
1924,2.82
1925,2.76
1926,2.76
1927,2.82
1928,2.84
1929,2.76
1930,2.8
1931,2.78
1932,2.74
1933,2.74
1934,2.72
1935,2.72
1936,2.68
1937,2.68
1938,2.68
1939,2.62
1940,2.62
1941,2.62
1942,2.5
1943,2.42
1944,2.4
1945,2.42
1946,2.48
1947,2.46
1948,2.5
1949,2.46
1950,2.46
1951,2.48
1952,2.54
1953,2.58
1954,2.56
1955,2.52
1956,2.56
1957,2.5
1958,2.32
1959,2.34
1960,2.38
1961,2.44
1962,2.34
1963,2.3
1964,2.32
