Episode,Time (seconds)
0,0.5582540035247803
1,0.5742878913879395
2,0.6225166320800781
3,0.6399233341217041
4,0.6651537418365479
5,0.6865241527557373
6,0.7150156497955322
7,0.7442786693572998
8,0.773259162902832
9,0.7908015251159668
10,0.8056600093841553
11,0.8410294055938721
12,0.8615820407867432
13,0.8780536651611328
14,0.8925561904907227
15,0.9177255630493164
16,0.9577176570892334
17,0.9939725399017334
18,1.0114381313323975
19,1.043882131576538
20,1.0651142597198486
21,1.085230827331543
22,1.1253812313079834
23,1.148345708847046
24,1.179318904876709
25,1.2060325145721436
26,1.2334377765655518
27,1.2567307949066162
28,1.2843899726867676
29,1.3623592853546143
30,1.3857367038726807
31,1.4273133277893066
32,1.477957010269165
33,1.4984500408172607
34,1.546433687210083
35,1.563251256942749
36,1.5972557067871094
37,1.6164538860321045
38,1.6315290927886963
39,1.6704933643341064
40,1.7430732250213623
41,1.7612576484680176
42,1.790689468383789
43,1.8161933422088623
44,1.8411133289337158
45,1.8638157844543457
46,1.8816514015197754
47,1.9186103343963623
48,1.9354557991027832
49,1.969109296798706
50,1.984710693359375
51,2.0000295639038086
52,2.0561633110046387
53,2.075995445251465
54,2.095616340637207
55,2.1244657039642334
56,2.1639609336853027
57,2.188797950744629
58,2.2037253379821777
59,2.26607084274292
60,2.2919859886169434
61,2.334460735321045
62,2.350027322769165
63,2.3693342208862305
64,2.387188673019409
65,2.4331812858581543
66,2.458346128463745
67,2.517392873764038
68,2.5544421672821045
69,2.6240203380584717
70,2.6398534774780273
71,2.6688060760498047
72,2.6919620037078857
73,2.7133216857910156
74,2.7590811252593994
75,2.7801547050476074
76,2.7992591857910156
77,2.85744571685791
78,2.890789270401001
79,2.953974962234497
80,2.9771533012390137
81,3.043062210083008
82,3.0687026977539062
83,3.0907280445098877
84,3.120877742767334
85,3.1488568782806396
86,3.163975715637207
87,3.1816303730010986
88,3.261575222015381
89,3.3057217597961426
90,3.3211569786071777
91,3.340407133102417
92,3.3650412559509277
