Episode,Time (seconds)
0,0.5294222831726074
1,0.5661237239837646
2,0.6306467056274414
3,0.6805872917175293
4,0.7009971141815186
5,0.7205264568328857
6,0.7519688606262207
7,0.7710151672363281
8,0.7876598834991455
9,0.8259952068328857
10,0.8551082611083984
11,0.8716895580291748
12,0.8985850811004639
13,0.9152708053588867
14,0.9465513229370117
15,0.9831340312957764
16,1.0047333240509033
17,1.0214481353759766
18,1.0382862091064453
19,1.0693657398223877
20,1.0884695053100586
21,1.1109070777893066
22,1.1322407722473145
23,1.1534128189086914
24,1.1752233505249023
25,1.2068455219268799
26,1.2236733436584473
27,1.2407078742980957
28,1.2848474979400635
29,1.3198049068450928
30,1.3369653224945068
31,1.3713726997375488
32,1.3979134559631348
33,1.4376680850982666
34,1.4538748264312744
35,1.4859421253204346
36,1.5492854118347168
37,1.6136152744293213
38,1.6637592315673828
39,1.682457685470581
40,1.7108867168426514
41,1.7380998134613037
42,1.7567226886749268
43,1.773305892944336
44,1.794670820236206
45,1.8217804431915283
46,1.8869190216064453
47,1.9119813442230225
48,1.935777187347412
49,1.9604456424713135
50,1.9771873950958252
51,2.0159265995025635
52,2.0368263721466064
53,2.052936315536499
54,2.1079702377319336
55,2.182723045349121
56,2.2222697734832764
57,2.272796392440796
58,2.29133677482605
59,2.308225154876709
60,2.374905586242676
61,2.4018242359161377
62,2.4187560081481934
63,2.4376511573791504
64,2.45676851272583
65,2.483389139175415
66,2.568045139312744
67,2.5910959243774414
68,2.6412243843078613
69,2.662180185317993
70,2.6968600749969482
71,2.744337797164917
72,2.7631847858428955
73,2.845729351043701
74,2.8676202297210693
75,2.9040825366973877
76,2.9349753856658936
77,2.951807737350464
78,2.9780263900756836
79,2.9967925548553467
80,3.0695292949676514
81,3.088082790374756
82,3.1099047660827637
83,3.130896806716919
84,3.1521263122558594
85,3.1734113693237305
86,3.2110414505004883
87,3.2299678325653076
88,3.3237123489379883
89,3.353731632232666
90,3.375559091567993
91,3.3971340656280518
92,3.4422836303710938
93,3.46110200881958
94,3.4905612468719482
95,3.5316579341888428
96,3.547788619995117
97,3.5640146732330322
98,3.6079678535461426
99,3.68499755859375
100,3.711953639984131
101,3.7566640377044678
102,3.7746965885162354
103,3.7905027866363525
104,3.806945323944092
105,3.8420886993408203
106,3.8607404232025146
107,3.87691330909729
108,3.959697961807251
109,3.9785118103027344
110,3.9970943927764893
111,4.0528953075408936
112,4.074215412139893
113,4.102962970733643
114,4.165005445480347
115,4.219634294509888
116,4.249405145645142
117,4.292558193206787
118,4.332517862319946
119,4.351207971572876
120,4.370514869689941
121,4.4012064933776855
122,4.440744161605835
123,4.462517499923706
124,4.483924150466919
125,4.506127834320068
126,4.528177976608276
127,4.547963619232178
128,4.570705413818359
129,4.5973756313323975
130,4.613861560821533
131,4.6301774978637695
132,4.6618969440460205
133,4.692378997802734
134,4.728095293045044
135,4.747141361236572
136,4.776214361190796
137,4.80047869682312
138,4.81739068031311
139,4.835970163345337
140,4.8591039180755615
141,4.909062623977661
142,4.936422824859619
143,4.982547760009766
144,4.999579906463623
145,5.021685361862183
146,5.053447484970093
147,5.076153755187988
148,5.09946346282959
149,5.1295390129089355
150,5.166784048080444
151,5.183719873428345
152,5.213281869888306
153,5.242614984512329
154,5.259340524673462
155,5.275311470031738
156,5.3343799114227295
157,5.351235628128052
158,5.421242713928223
159,5.5089592933654785
160,5.528296232223511
161,5.582695722579956
162,5.6214189529418945
163,5.662814617156982
164,5.686120510101318
165,5.702734708786011
166,5.719454765319824
167,5.757007598876953
168,5.778207540512085
169,5.810363054275513
170,5.829657554626465
171,5.8591601848602295
172,5.887128829956055
173,5.958248615264893
174,5.974686861038208
175,5.991505146026611
176,6.0082550048828125
177,6.042275905609131
178,6.077793598175049
179,6.094679594039917
180,6.145640134811401
181,6.167203426361084
182,6.185795783996582
183,6.218042850494385
184,6.255273818969727
185,6.282926559448242
186,6.362361907958984
187,6.414665699005127
188,6.436973810195923
189,6.468251466751099
190,6.487952470779419
191,6.509852409362793
192,6.526974201202393
193,6.549086570739746
194,6.582318067550659
195,6.629709482192993
196,6.651726245880127
197,6.68338942527771
198,6.758424282073975
199,6.779954433441162
200,6.808350324630737
201,6.825287580490112
202,6.841281414031982
203,6.857349157333374
204,6.877593994140625
205,6.902869939804077
206,6.971920728683472
207,7.016447067260742
208,7.033719301223755
209,7.085938930511475
210,7.102055311203003
211,7.171069145202637
212,7.192937612533569
213,7.221991539001465
214,7.277144908905029
215,7.356876850128174
216,7.376661062240601
217,7.43017840385437
218,7.519342422485352
219,7.538201332092285
220,7.559464454650879
221,7.5881264209747314
222,7.609449863433838
223,7.62622594833374
224,7.686654090881348
225,7.703428268432617
226,7.724755525588989
227,7.7701520919799805
228,7.7920238971710205
229,7.845767974853516
230,7.864951133728027
231,7.890342473983765
232,7.91388463973999
233,7.933453559875488
234,7.950215578079224
235,7.970014572143555
236,7.992246627807617
237,8.016886949539185
238,8.036451816558838
239,8.056988000869751
240,8.136059045791626
241,8.166894912719727
242,8.188575029373169
243,8.205406427383423
244,8.24788498878479
245,8.270247459411621
246,8.296804904937744
247,8.313839435577393
248,8.368047714233398
249,8.385244369506836
250,8.412378311157227
251,8.430055618286133
252,8.461858987808228
253,8.478591918945312
254,8.526367664337158
255,8.548058271408081
256,8.62190318107605
257,8.643730163574219
258,8.679874658584595
259,8.710803031921387
260,8.732364416122437
261,8.76059865951538
262,8.806599140167236
263,8.869834899902344
264,8.90634274482727
265,8.92679500579834
266,8.943164825439453
267,8.984405279159546
268,9.001113414764404
269,9.043118476867676
270,9.061809778213501
271,9.090614557266235
272,9.107398271560669
273,9.12992000579834
274,9.182268619537354
275,9.22404932975769
276,9.243280410766602
277,9.262276411056519
278,9.284285068511963
279,9.307321310043335
280,9.326119899749756
281,9.34462571144104
282,9.36654782295227
283,9.395188331604004
284,9.441012620925903
285,9.472890615463257
286,9.500470638275146
287,9.527912616729736
288,9.5639169216156
289,9.598724603652954
290,9.62503457069397
291,9.650737285614014
292,9.692254543304443
293,9.765081644058228
294,9.797556161880493
295,9.835980415344238
296,9.881705045700073
297,9.90383243560791
298,9.980426788330078
299,9.9977126121521
300,10.021426677703857
301,10.040827512741089
302,10.067468881607056
303,10.089615821838379
304,10.106236457824707
305,10.127611637115479
306,10.194150686264038
307,10.216118097305298
308,10.257677555084229
309,10.278947830200195
310,10.310338258743286
311,10.33674168586731
312,10.353657007217407
313,10.373135328292847
314,10.39247441291809
315,10.409938097000122
316,10.4591543674469
317,10.513881921768188
318,10.53842282295227
319,10.568620443344116
320,10.586718559265137
321,10.626216888427734
322,10.648144245147705
323,10.666898727416992
324,10.685834646224976
325,10.727565288543701
326,10.744396209716797
327,10.761639595031738
328,10.790055751800537
329,10.808697700500488
330,10.825044631958008
331,10.843662977218628
332,10.85994029045105
333,10.88153338432312
334,10.921785831451416
335,10.993659257888794
336,11.01481032371521
337,11.034376382827759
338,11.096499919891357
339,11.123432397842407
340,11.1532461643219
341,11.193290710449219
342,11.233221292495728
343,11.269281148910522
344,11.316538095474243
345,11.368351697921753
346,11.385404586791992
347,11.43576431274414
348,11.491124629974365
349,11.55487060546875
350,11.582334280014038
351,11.603103160858154
352,11.619956254959106
353,11.696266174316406
354,11.723009824752808
355,11.76410174369812
356,11.784605026245117
357,11.839155197143555
358,11.861587762832642
359,11.892977237701416
360,11.921705961227417
361,11.940463304519653
362,12.021564722061157
363,12.071193218231201
364,12.092514514923096
365,12.133093357086182
366,12.157961130142212
367,12.175024032592773
368,12.226683855056763
369,12.298064947128296
370,12.339585542678833
371,12.358827829360962
372,12.380901575088501
373,12.402541875839233
374,12.46263313293457
375,12.511946201324463
376,12.586393594741821
377,12.607800960540771
378,12.62903618812561
379,12.681910514831543
380,12.7059907913208
381,12.722542524337769
382,12.74185061454773
383,12.763391494750977
384,12.784337282180786
385,12.822061777114868
386,12.85817813873291
387,12.879536867141724
388,12.896235227584839
389,12.984458684921265
390,13.028564929962158
391,13.052035331726074
392,13.068244457244873
393,13.101929664611816
394,13.1428382396698
395,13.15963363647461
396,13.176926136016846
397,13.230846405029297
398,13.257433652877808
399,13.300428628921509
400,13.32323694229126
401,13.36463451385498
402,13.390082359313965
403,13.424759864807129
404,13.447587251663208
405,13.46870756149292
406,13.490517854690552
407,13.509535312652588
408,13.567839860916138
409,13.59480357170105
410,13.626086235046387
411,13.663165807723999
412,13.711420774459839
413,13.727909803390503
414,13.749439716339111
415,13.778437376022339
416,13.806446552276611
417,13.84250807762146
418,13.85947322845459
419,13.881061315536499
420,13.90259051322937
421,13.921583414077759
422,13.943724155426025
423,13.962639570236206
424,13.993824005126953
425,14.05860424041748
426,14.08143162727356
427,14.105682373046875
428,14.129806756973267
429,14.146286964416504
430,14.167699575424194
431,14.201083898544312
432,14.22056794166565
433,14.2375648021698
434,14.272562503814697
435,14.29870343208313
436,14.336583137512207
437,14.380499839782715
438,14.428719520568848
439,14.463799476623535
440,14.5803861618042
441,14.628457307815552
442,14.648343801498413
443,14.665213584899902
444,14.685585260391235
445,14.753873586654663
446,14.782408475875854
447,14.822321891784668
448,14.852969646453857
449,14.881823778152466
450,14.912294626235962
451,14.932098150253296
452,14.953780889511108
453,14.984568119049072
454,15.01003646850586
455,15.029227495193481
456,15.087419271469116
457,15.128132343292236
458,15.16025185585022
459,15.182308912277222
460,15.206544876098633
461,15.26527190208435
462,15.308791875839233
463,15.327249765396118
464,15.348024129867554
465,15.385322570800781
466,15.438138961791992
467,15.465278387069702
468,15.51943325996399
469,15.535967111587524
470,15.580284833908081
471,15.598865270614624
472,15.615816831588745
473,15.670487880706787
474,15.6923668384552
475,15.737344980239868
476,15.764830827713013
477,15.785799503326416
478,15.855719089508057
479,15.920974016189575
480,16.009140729904175
481,16.045263528823853
482,16.07765245437622
483,16.099292039871216
484,16.13040542602539
485,16.147401809692383
486,16.20206379890442
487,16.223759174346924
488,16.248607635498047
489,16.284241199493408
490,16.322689533233643
491,16.341956853866577
492,16.398632287979126
493,16.419450044631958
494,16.472968578338623
495,16.532506227493286
496,16.563273906707764
497,16.608623266220093
498,16.63029670715332
499,16.647098302841187
500,16.66590976715088
501,16.691100358963013
502,16.71189045906067
503,16.731639862060547
504,16.748720169067383
505,16.776480674743652
506,16.80091142654419
507,16.825559377670288
508,16.87210488319397
509,16.893184900283813
510,16.91273784637451
511,16.953144788742065
512,16.99503493309021
513,17.023330450057983
514,17.051643133163452
515,17.108574867248535
516,17.139444589614868
517,17.1612446308136
518,17.18458652496338
519,17.20587992668152
520,17.260184049606323
521,17.278947114944458
522,17.32470726966858
523,17.341527462005615
524,17.46176505088806
525,17.478789806365967
526,17.51426410675049
527,17.531001806259155
528,17.547431468963623
529,17.57197666168213
530,17.60839319229126
531,17.625261783599854
532,17.644015550613403
533,17.66501808166504
534,17.6839280128479
535,17.71693706512451
536,17.73552680015564
537,17.790800094604492
538,17.809454202651978
539,17.830445528030396
540,17.87448000907898
541,17.92614507675171
542,17.94285273551941
