Episode,Average Reward
202,-0.8
203,-0.78
204,-0.76
205,-0.76
206,-0.78
207,-0.78
208,-0.78
209,-0.78
210,-0.78
211,-0.78
212,-0.78
213,-0.78
214,-0.82
215,-0.78
216,-0.8
217,-0.86
218,-0.86
219,-0.88
220,-0.88
221,-0.88
222,-0.88
223,-0.92
224,-0.84
225,-0.84
226,-0.84
227,-0.8
228,-0.8
229,-0.8
230,-0.8
231,-0.82
232,-0.76
233,-0.74
234,-0.82
235,-0.82
236,-0.8
237,-0.8
238,-0.78
239,-0.72
240,-0.72
241,-0.76
242,-0.78
243,-0.74
244,-0.72
245,-0.76
246,-0.78
247,-0.76
248,-0.76
249,-0.72
250,-0.72
251,-0.72
252,-0.74
253,-0.78
254,-0.78
255,-0.78
256,-0.78
257,-0.8
258,-0.8
259,-0.8
260,-0.8
261,-0.8
262,-0.8
263,-0.82
264,-0.88
265,-0.86
266,-0.84
267,-0.86
268,-0.86
269,-0.86
270,-0.86
271,-0.88
272,-0.84
273,-0.82
274,-0.82
275,-0.82
276,-0.82
277,-0.84
278,-0.84
279,-0.82
280,-0.82
281,-0.86
282,-0.86
283,-0.9
284,-0.9
285,-0.92
286,-0.94
287,-0.92
288,-0.92
289,-0.92
290,-0.88
291,-0.92
292,-0.92
293,-0.92
294,-0.92
295,-0.92
296,-0.92
297,-0.94
298,-0.96
299,-0.96
300,-0.96
301,-0.96
302,-0.9
303,-0.92
304,-0.94
305,-0.94
306,-0.94
307,-0.92
308,-0.96
309,-0.94
310,-0.94
311,-0.92
312,-0.9
313,-0.9
314,-0.9
315,-0.94
316,-0.94
317,-0.94
318,-0.92
319,-0.9
320,-0.86
321,-0.86
322,-0.88
323,-0.88
324,-0.96
325,-0.94
326,-0.94
327,-0.98
328,-0.98
329,-1.0
330,-0.98
331,-0.98
332,-1.04
333,-1.04
334,-0.96
335,-0.96
336,-0.96
337,-0.94
338,-0.92
339,-0.98
340,-0.92
341,-0.92
342,-0.92
343,-0.94
344,-0.98
345,-0.98
346,-0.96
347,-0.98
348,-0.96
349,-0.98
350,-0.96
351,-0.96
352,-0.94
353,-0.94
354,-0.94
355,-0.92
356,-0.88
357,-0.88
358,-0.9
359,-0.9
360,-0.88
361,-0.88
362,-0.88
363,-0.88
364,-0.88
365,-0.9
366,-0.92
367,-0.92
368,-0.98
369,-0.96
370,-0.94
371,-0.88
372,-0.9
373,-0.92
374,-0.9
375,-0.88
376,-0.88
377,-0.88
378,-0.86
379,-0.84
380,-0.82
381,-0.8
382,-0.8
383,-0.8
384,-0.8
385,-0.78
386,-0.82
387,-0.84
388,-0.86
389,-0.86
390,-0.86
391,-0.86
392,-0.86
393,-0.86
394,-0.86
395,-0.86
396,-0.86
397,-0.86
398,-0.86
399,-0.86
400,-0.86
401,-0.86
402,-0.92
403,-0.92
404,-0.92
405,-0.88
406,-0.88
407,-0.9
408,-0.9
409,-0.92
410,-0.9
411,-0.9
412,-0.92
413,-0.88
414,-0.86
415,-0.86
416,-0.86
417,-0.86
418,-0.88
419,-0.9
420,-0.92
421,-0.88
422,-0.82
423,-0.82
424,-0.8
425,-0.76
426,-0.74
427,-0.74
428,-0.72
429,-0.72
430,-0.7
431,-0.7
432,-0.7
433,-0.7
434,-0.78
435,-0.76
436,-0.74
437,-0.76
438,-0.8
439,-0.8
440,-0.86
441,-0.84
442,-0.82
443,-0.86
444,-0.86
445,-0.86
446,-0.86
447,-0.82
448,-0.84
449,-0.86
450,-0.88
451,-0.86
452,-0.88
453,-0.88
454,-0.88
455,-0.9
456,-0.94
457,-0.94
458,-0.94
459,-0.94
460,-0.96
461,-0.94
462,-0.94
463,-0.92
464,-0.88
465,-0.86
466,-0.86
467,-0.88
468,-0.86
469,-0.82
470,-0.84
471,-0.9
472,-0.96
473,-0.94
474,-0.96
475,-0.96
476,-0.96
477,-0.94
478,-0.92
479,-0.96
480,-0.98
481,-1.0
482,-0.98
483,-0.98
484,-0.98
485,-1.0
486,-1.02
487,-1.02
488,-0.98
489,-0.96
490,-0.98
491,-0.98
492,-0.98
493,-0.98
494,-0.98
495,-0.98
496,-0.96
497,-0.96
498,-0.96
499,-0.96
500,-0.96
501,-0.94
502,-0.92
503,-0.9
504,-0.9
505,-0.88
506,-0.88
507,-0.88
508,-0.88
509,-0.82
510,-0.84
511,-0.86
512,-0.84
513,-0.88
514,-0.88
515,-0.88
516,-0.88
517,-0.88
518,-0.84
519,-0.84
520,-0.86
521,-0.88
522,-0.94
523,-0.94
524,-0.96
525,-1.0
526,-1.0
527,-1.0
528,-1.02
529,-0.98
530,-1.02
531,-1.0
532,-1.02
533,-1.04
534,-1.0
535,-1.0
536,-1.02
537,-1.02
538,-1.02
539,-1.02
540,-1.0
541,-0.96
542,-0.94
543,-0.94
544,-0.94
545,-0.92
546,-0.88
547,-0.9
548,-0.9
549,-0.9
550,-0.9
551,-0.92
552,-0.9
553,-0.9
554,-0.9
555,-0.9
556,-0.9
557,-0.9
558,-0.9
559,-0.9
560,-0.88
561,-0.9
562,-0.9
563,-0.92
564,-0.96
565,-0.98
566,-0.92
567,-0.86
568,-0.86
569,-0.92
570,-0.84
571,-0.84
572,-0.82
573,-0.82
574,-0.82
575,-0.84
576,-0.84
577,-0.86
578,-0.9
579,-0.86
580,-0.84
581,-0.84
582,-0.86
583,-0.84
584,-0.84
585,-0.84
586,-0.84
587,-0.84
588,-0.88
589,-0.9
590,-0.92
591,-0.92
592,-0.92
593,-0.88
594,-0.88
595,-0.86
596,-0.82
597,-0.82
598,-0.8
599,-0.8
600,-0.8
601,-0.8
602,-0.82
603,-0.84
604,-0.84
605,-0.9
606,-0.9
607,-0.9
608,-0.9
609,-0.94
610,-0.94
611,-0.94
612,-0.96
613,-0.96
614,-0.96
615,-0.96
616,-0.9
617,-0.84
618,-0.88
619,-0.82
620,-0.82
621,-0.84
622,-0.84
623,-0.82
624,-0.82
625,-0.84
626,-0.86
627,-0.82
628,-0.76
629,-0.78
630,-0.78
631,-0.8
632,-0.8
633,-0.76
634,-0.8
635,-0.78
636,-0.8
637,-0.8
638,-0.8
639,-0.8
640,-0.82
641,-0.86
642,-0.9
643,-0.9
644,-0.9
645,-0.92
646,-0.94
647,-0.94
648,-0.94
649,-0.94
650,-0.84
651,-0.84
652,-0.86
653,-0.82
654,-0.82
655,-0.8
656,-0.76
657,-0.76
658,-0.76
659,-0.76
660,-0.78
661,-0.78
662,-0.76
663,-0.74
664,-0.7
665,-0.7
666,-0.76
667,-0.82
668,-0.84
669,-0.84
670,-0.92
671,-0.92
672,-0.88
673,-0.9
674,-0.9
675,-0.9
676,-0.9
677,-0.84
678,-0.84
679,-0.88
680,-0.9
681,-0.9
682,-0.82
683,-0.82
684,-0.82
685,-0.8
686,-0.78
687,-0.78
688,-0.78
689,-0.78
690,-0.78
691,-0.76
692,-0.76
693,-0.8
694,-0.8
695,-0.8
696,-0.84
697,-0.84
698,-0.86
699,-0.84
700,-0.84
701,-0.84
702,-0.84
703,-0.82
704,-0.8
705,-0.8
706,-0.8
707,-0.76
708,-0.76
709,-0.78
710,-0.78
711,-0.78
712,-0.78
713,-0.78
714,-0.8
715,-0.78
716,-0.84
717,-0.88
718,-0.86
719,-0.92
720,-0.92
721,-0.92
722,-0.92
723,-0.94
724,-0.94
725,-0.92
726,-0.9
727,-0.92
728,-0.96
729,-0.96
730,-0.94
731,-0.94
732,-0.92
733,-0.96
734,-0.94
735,-0.96
736,-0.92
737,-0.92
738,-0.92
739,-0.92
740,-0.92
741,-0.94
742,-0.92
743,-0.9
744,-0.86
745,-0.84
746,-0.88
747,-0.9
748,-0.9
749,-0.88
750,-0.98
751,-0.96
752,-0.96
753,-1.0
754,-0.96
755,-0.98
756,-1.02
757,-1.02
758,-1.02
759,-0.94
760,-0.94
761,-0.94
762,-0.92
763,-0.92
764,-0.96
765,-0.94
766,-0.94
767,-0.94
768,-0.94
769,-0.94
770,-0.92
771,-0.9
772,-0.92
773,-0.92
774,-0.92
775,-0.92
776,-0.9
777,-0.96
778,-0.96
779,-0.94
780,-0.92
781,-0.92
782,-0.98
783,-1.0
784,-1.0
785,-1.02
786,-1.04
787,-1.04
788,-1.04
789,-1.04
790,-1.02
791,-1.0
792,-1.0
793,-1.0
794,-0.94
795,-0.92
796,-0.94
797,-0.92
798,-0.88
799,-0.9
800,-0.88
801,-0.9
802,-0.9
803,-0.92
804,-0.92
805,-0.88
806,-0.88
807,-0.92
808,-0.86
809,-0.86
810,-0.84
811,-0.66
812,-0.66
813,-0.64
814,-0.64
815,-0.66
816,-0.66
817,-0.62
818,-0.64
819,-0.62
820,-0.62
821,-0.62
822,-0.62
823,-0.62
824,-0.62
825,-0.64
826,-0.66
827,-0.68
828,-0.7
829,-0.72
830,-0.7
831,-0.68
832,-0.7
833,-0.68
834,-0.66
835,-0.68
836,-0.72
837,-0.7
838,-0.7
839,-0.68
840,-0.68
841,-0.56
842,-0.58
843,-0.56
844,-0.6
845,-0.62
846,-0.62
847,-0.6
848,-0.6
849,-0.62
850,-0.6
851,-0.62
852,-0.62
853,-0.58
854,-0.62
855,-0.62
856,-0.62
857,-0.62
858,-0.62
859,-0.7
860,-0.7
861,-0.7
862,-0.74
863,-0.76
864,-0.74
865,-0.74
866,-0.74
867,-0.74
868,-0.7
869,-0.68
870,-0.7
871,-0.7
872,-0.68
873,-0.68
874,-0.68
875,-0.66
876,-0.64
877,-0.62
878,-0.62
879,-0.64
880,-0.64
881,-0.64
882,-0.66
883,-0.66
884,-0.64
885,-0.62
886,-0.6
887,-0.6
888,-0.56
889,-0.56
890,-0.58
891,-0.6
892,-0.58
893,-0.56
894,-0.62
895,-0.66
896,-0.66
897,-0.68
898,-0.7
899,-0.7
900,-0.7
901,-0.7
902,-0.68
903,-0.64
904,-0.64
905,-0.68
906,-0.66
907,-0.64
908,-0.58
909,-0.58
910,-0.5
911,-0.66
912,-0.66
913,-0.58
914,-0.58
915,-0.52
916,-0.52
917,-0.58
918,-0.56
919,-0.54
920,-0.54
921,-0.54
922,-0.52
923,-0.52
924,-0.52
925,-0.46
926,-0.44
927,-0.44
928,-0.38
929,-0.38
930,-0.4
931,-0.42
932,-0.38
933,-0.38
934,-0.4
935,-0.4
936,-0.4
937,-0.42
938,-0.4
939,-0.38
940,-0.38
941,-0.46
942,-0.4
943,-0.44
944,-0.44
945,-0.42
946,-0.42
947,-0.42
948,-0.42
949,-0.42
950,-0.44
951,-0.44
952,-0.44
953,-0.48
954,-0.48
955,-0.48
956,-0.48
957,-0.44
958,-0.42
959,-0.42
960,-0.42
961,-0.38
962,-0.38
963,-0.36
964,-0.38
965,-0.4
966,-0.4
967,-0.4
968,-0.42
969,-0.42
970,-0.4
971,-0.42
972,-0.48
973,-0.44
974,-0.44
975,-0.42
976,-0.46
977,-0.46
978,-0.46
979,-0.46
980,-0.44
981,-0.38
982,-0.38
983,-0.38
984,-0.4
985,-0.38
986,-0.38
987,-0.38
988,-0.34
989,-0.34
990,-0.3
991,-0.32
992,-0.32
993,-0.34
994,-0.34
995,-0.32
996,-0.32
997,-0.32
998,-0.34
999,-0.34
1000,-0.36
1001,-0.36
1002,-0.32
1003,-0.36
1004,-0.38
1005,-0.34
1006,-0.3
1007,-0.32
1008,-0.42
1009,-0.42
1010,-0.52
1011,-0.54
1012,-0.54
1013,-0.64
1014,-0.64
1015,-0.66
1016,-0.6
1017,-0.58
1018,-0.58
1019,-0.62
1020,-0.62
1021,-0.6
1022,-0.62
1023,-0.62
1024,-0.6
1025,-0.64
1026,-0.66
1027,-0.66
1028,-0.68
1029,-0.64
1030,-0.66
1031,-0.66
1032,-0.68
1033,-0.68
1034,-0.7
1035,-0.7
1036,-0.7
1037,-0.7
1038,-0.7
1039,-0.74
1040,-0.72
1041,-0.76
1042,-0.82
1043,-0.82
1044,-0.82
1045,-0.84
1046,-0.82
1047,-0.84
1048,-0.84
1049,-0.82
1050,-0.82
1051,-0.82
1052,-0.8
1053,-0.78
1054,-0.78
1055,-0.78
1056,-0.76
1057,-0.72
1058,-0.74
1059,-0.72
1060,-0.72
1061,-0.7
1062,-0.7
1063,-0.68
1064,-0.68
1065,-0.64
1066,-0.62
1067,-0.62
1068,-0.64
1069,-0.66
1070,-0.68
1071,-0.68
1072,-0.68
1073,-0.72
1074,-0.6
1075,-0.64
1076,-0.6
1077,-0.56
1078,-0.56
1079,-0.56
1080,-0.58
1081,-0.62
1082,-0.62
1083,-0.62
1084,-0.6
1085,-0.64
1086,-0.64
1087,-0.6
1088,-0.66
1089,-0.66
1090,-0.68
1091,-0.68
1092,-0.7
1093,-0.68
1094,-0.68
1095,-0.7
1096,-0.7
1097,-0.68
1098,-0.68
1099,-0.68
1100,-0.68
1101,-0.68
1102,-0.66
1103,-0.66
1104,-0.66
1105,-0.66
1106,-0.64
1107,-0.64
1108,-0.62
1109,-0.62
1110,-0.62
1111,-0.6
1112,-0.56
1113,-0.56
1114,-0.54
1115,-0.54
1116,-0.58
1117,-0.58
1118,-0.54
1119,-0.5
1120,-0.5
1121,-0.52
1122,-0.5
1123,-0.48
1124,-0.48
1125,-0.5
1126,-0.42
1127,-0.42
1128,-0.46
1129,-0.48
1130,-0.46
1131,-0.44
1132,-0.44
1133,-0.46
1134,-0.46
1135,-0.46
1136,-0.4
1137,-0.38
1138,-0.34
1139,-0.32
1140,-0.3
1141,-0.3
1142,-0.3
1143,-0.3
1144,-0.28
1145,-0.26
1146,-0.28
1147,-0.26
1148,-0.26
1149,-0.28
1150,-0.28
1151,-0.26
1152,-0.28
1153,-0.24
1154,-0.2
1155,-0.2
1156,-0.22
1157,-0.3
1158,-0.3
1159,-0.32
1160,-0.32
1161,-0.38
1162,-0.34
1163,-0.32
1164,-0.32
1165,-0.34
1166,-0.36
1167,-0.34
1168,-0.32
1169,-0.3
1170,-0.3
1171,-0.3
1172,-0.28
1173,-0.28
1174,-0.4
1175,-0.4
1176,-0.4
1177,-0.46
1178,-0.46
1179,-0.46
1180,-0.46
1181,-0.48
1182,-0.38
1183,-0.38
1184,-0.4
1185,-0.38
1186,-0.3
1187,-0.32
1188,-0.34
1189,-0.34
1190,-0.36
1191,-0.36
1192,-0.36
1193,-0.38
1194,-0.38
1195,-0.38
1196,-0.38
1197,-0.4
1198,-0.4
1199,-0.4
1200,-0.4
1201,-0.38
1202,-0.44
1203,-0.44
1204,-0.44
1205,-0.48
1206,-0.54
1207,-0.54
1208,-0.58
1209,-0.54
1210,-0.54
1211,-0.56
1212,-0.56
1213,-0.56
1214,-0.58
1215,-0.62
1216,-0.64
1217,-0.62
1218,-0.64
1219,-0.66
1220,-0.66
1221,-0.64
1222,-0.66
1223,-0.68
1224,-0.7
1225,-0.68
1226,-0.64
1227,-0.6
1228,-0.58
1229,-0.6
1230,-0.6
1231,-0.6
1232,-0.62
1233,-0.62
1234,-0.62
1235,-0.62
1236,-0.66
1237,-0.68
1238,-0.7
1239,-0.7
1240,-0.72
1241,-0.7
1242,-0.68
1243,-0.68
1244,-0.68
1245,-0.7
1246,-0.66
1247,-0.64
1248,-0.64
1249,-0.64
1250,-0.64
1251,-0.64
1252,-0.64
1253,-0.68
1254,-0.72
1255,-0.72
1256,-0.72
1257,-0.7
1258,-0.7
1259,-0.7
1260,-0.68
1261,-0.68
1262,-0.68
1263,-0.7
1264,-0.7
1265,-0.72
1266,-0.72
1267,-0.7
1268,-0.7
1269,-0.72
1270,-0.66
1271,-0.62
1272,-0.64
1273,-0.64
1274,-0.64
1275,-0.64
1276,-0.62
1277,-0.62
1278,-0.58
1279,-0.58
1280,-0.56
1281,-0.56
1282,-0.66
1283,-0.66
1284,-0.64
1285,-0.62
1286,-0.72
1287,-0.72
1288,-0.68
1289,-0.68
1290,-0.66
1291,-0.66
1292,-0.64
1293,-0.64
1294,-0.64
1295,-0.64
1296,-0.64
1297,-0.62
1298,-0.6
1299,-0.58
1300,-0.54
1301,-0.56
1302,-0.58
1303,-0.52
1304,-0.5
1305,-0.5
1306,-0.52
1307,-0.5
1308,-0.5
1309,-0.54
1310,-0.52
1311,-0.48
1312,-0.52
1313,-0.52
1314,-0.46
1315,-0.46
1316,-0.46
1317,-0.5
1318,-0.5
1319,-0.52
1320,-0.46
1321,-0.44
1322,-0.44
1323,-0.42
1324,-0.42
1325,-0.42
1326,-0.54
1327,-0.58
1328,-0.58
1329,-0.56
1330,-0.58
1331,-0.6
1332,-0.52
1333,-0.5
1334,-0.42
1335,-0.4
1336,-0.38
1337,-0.32
1338,-0.36
1339,-0.36
1340,-0.38
1341,-0.3
1342,-0.32
1343,-0.26
1344,-0.28
1345,-0.28
1346,-0.3
1347,-0.32
1348,-0.3
1349,-0.24
1350,-0.24
1351,-0.26
1352,-0.26
1353,-0.28
1354,-0.26
1355,-0.24
1356,-0.24
1357,-0.26
1358,-0.24
1359,-0.22
1360,-0.24
1361,-0.22
1362,-0.26
1363,-0.3
1364,-0.26
1365,-0.22
1366,-0.2
1367,-0.24
1368,-0.22
1369,-0.22
1370,-0.28
1371,-0.32
1372,-0.3
1373,-0.28
1374,-0.28
1375,-0.28
1376,-0.34
1377,-0.32
1378,-0.36
1379,-0.3
1380,-0.34
1381,-0.34
1382,-0.32
1383,-0.3
1384,-0.28
1385,-0.3
1386,-0.28
1387,-0.3
1388,-0.32
1389,-0.32
1390,-0.34
1391,-0.34
1392,-0.36
1393,-0.36
1394,-0.32
1395,-0.32
1396,-0.3
1397,-0.3
1398,-0.26
1399,-0.24
1400,-0.26
1401,-0.24
1402,-0.24
1403,-0.22
1404,-0.22
1405,-0.2
1406,-0.14
1407,-0.12
1408,-0.06
1409,-0.06
1410,-0.06
1411,0.02
1412,0.02
1413,0.02
1414,-0.02
1415,0.0
1416,0.06
1417,0.06
1418,0.02
1419,0.14
1420,0.1
1421,0.18
1422,0.18
1423,0.16
1424,0.18
1425,0.16
1426,0.2
1427,0.2
1428,0.2
1429,0.2
1430,0.2
1431,0.32
1432,0.26
1433,0.3
1434,0.3
1435,0.28
1436,0.24
1437,0.26
1438,0.26
1439,0.28
1440,0.34
1441,0.24
1442,0.24
1443,0.22
1444,0.24
1445,0.26
1446,0.24
1447,0.28
1448,0.32
1449,0.28
1450,0.28
1451,0.54
1452,0.54
1453,0.6
1454,0.58
1455,0.68
1456,0.68
1457,0.68
1458,0.7
1459,0.68
1460,0.74
1461,0.72
1462,0.78
1463,0.82
1464,0.78
1465,0.82
1466,0.82
1467,0.84
1468,0.8
1469,0.82
1470,0.84
1471,0.84
1472,0.82
1473,0.9
1474,0.9
1475,0.9
1476,0.92
1477,0.96
1478,0.96
1479,0.9
1480,0.9
1481,0.9
1482,0.92
1483,0.96
1484,0.92
1485,0.92
1486,0.92
1487,0.94
1488,0.92
1489,1.04
1490,1.06
1491,1.1
1492,1.16
1493,1.24
1494,1.22
1495,1.24
1496,1.24
1497,1.24
1498,1.22
1499,1.18
1500,1.16
1501,1.16
1502,1.2
1503,1.12
1504,1.14
1505,1.12
1506,1.06
1507,1.04
1508,1.02
1509,1.04
1510,1.02
1511,0.9
1512,0.9
1513,0.92
1514,0.92
1515,1.0
1516,0.94
1517,0.96
1518,0.96
1519,0.84
1520,0.82
1521,0.7
1522,0.72
1523,0.72
1524,0.8
1525,0.8
1526,0.76
1527,0.84
1528,0.86
1529,0.88
1530,0.88
1531,0.76
1532,0.74
1533,0.68
1534,0.62
1535,0.62
1536,0.62
1537,0.68
1538,0.68
1539,0.64
1540,0.58
1541,0.58
1542,0.64
1543,0.6
1544,0.62
1545,0.66
1546,0.7
1547,0.64
1548,0.6
1549,0.64
1550,0.74
1551,0.5
1552,0.52
1553,0.46
1554,0.46
1555,0.38
1556,0.38
1557,0.4
1558,0.42
1559,0.42
1560,0.38
1561,0.38
1562,0.36
1563,0.34
1564,0.34
1565,0.26
1566,0.26
1567,0.34
1568,0.34
1569,0.36
1570,0.44
1571,0.54
1572,0.54
1573,0.52
1574,0.66
1575,0.68
1576,0.66
1577,0.66
1578,0.66
1579,0.72
1580,0.72
1581,0.76
1582,0.72
1583,0.66
1584,0.74
1585,0.82
1586,0.8
1587,0.82
1588,0.82
1589,0.76
1590,0.74
1591,0.7
1592,0.64
1593,0.56
1594,0.56
1595,0.54
1596,0.52
1597,0.6
1598,0.64
1599,0.66
1600,0.66
1601,0.64
1602,0.6
1603,0.64
1604,0.6
1605,0.6
1606,0.64
1607,0.62
1608,0.58
1609,0.58
1610,0.58
1611,0.6
1612,0.68
1613,0.66
1614,0.64
1615,0.62
1616,0.64
1617,0.62
1618,0.62
1619,0.62
1620,0.62
1621,0.62
1622,0.6
1623,0.66
1624,0.62
1625,0.62
1626,0.64
1627,0.56
1628,0.54
1629,0.5
1630,0.6
1631,0.6
1632,0.6
1633,0.62
1634,0.66
1635,0.68
1636,0.68
1637,0.56
1638,0.6
1639,0.64
1640,0.66
1641,0.68
1642,0.64
1643,0.64
1644,0.62
1645,0.64
1646,0.7
1647,0.78
1648,0.76
1649,0.72
1650,0.64
1651,0.64
1652,0.64
1653,0.64
1654,0.72
1655,0.7
1656,0.72
1657,0.7
1658,0.66
1659,0.66
1660,0.66
1661,0.68
1662,0.66
1663,0.78
1664,0.78
1665,0.78
1666,0.8
1667,0.72
1668,0.72
1669,0.76
1670,0.68
1671,0.58
1672,0.58
1673,0.5
1674,0.36
1675,0.46
1676,0.46
1677,0.42
1678,0.42
1679,0.36
1680,0.4
1681,0.42
1682,0.5
1683,0.5
1684,0.42
1685,0.6
1686,0.7
1687,0.78
1688,0.88
1689,0.82
1690,0.82
1691,0.82
1692,0.82
1693,0.88
1694,1.06
1695,1.06
1696,1.06
1697,1.02
1698,0.94
1699,0.92
1700,0.92
1701,0.94
1702,0.94
1703,0.94
1704,0.94
1705,1.0
1706,1.24
1707,1.3
1708,1.4
1709,1.38
1710,1.44
1711,1.44
1712,1.42
1713,1.42
1714,1.48
1715,1.46
1716,1.46
1717,1.46
1718,1.48
1719,1.6
1720,1.64
1721,1.66
1722,1.68
1723,1.7
1724,1.7
1725,1.7
1726,1.68
1727,1.84
1728,1.82
1729,1.92
1730,1.86
1731,1.9
1732,1.92
1733,1.94
1734,1.88
1735,1.92
1736,1.98
1737,1.96
1738,1.94
1739,1.92
1740,1.9
1741,1.88
1742,1.92
1743,2.1
1744,2.14
1745,2.2
1746,2.16
1747,2.08
1748,2.1
1749,2.08
1750,2.06
1751,2.08
1752,2.06
1753,2.12
1754,2.06
1755,2.04
1756,2.02
1757,2.02
1758,2.0
1759,2.0
1760,2.04
1761,2.06
1762,2.06
1763,2.04
1764,2.12
1765,2.18
1766,2.16
1767,2.14
1768,2.16
1769,2.12
1770,2.1
1771,2.1
1772,2.1
1773,2.12
1774,2.14
1775,2.04
1776,2.04
1777,2.02
1778,2.08
1779,2.08
1780,2.06
1781,2.0
1782,1.92
1783,1.92
1784,1.92
1785,1.68
1786,1.6
1787,1.52
1788,1.44
1789,1.44
1790,1.44
1791,1.44
1792,1.46
1793,1.4
1794,1.2
1795,1.24
1796,1.26
1797,1.22
1798,1.24
1799,1.28
1800,1.34
1801,1.38
1802,1.38
1803,1.38
1804,1.38
1805,1.42
1806,1.22
1807,1.18
1808,1.08
1809,1.32
1810,1.3
1811,1.28
1812,1.24
1813,1.34
1814,1.28
1815,1.22
1816,1.22
1817,1.28
1818,1.26
1819,1.16
1820,1.12
1821,1.26
1822,1.28
1823,1.26
1824,1.22
1825,1.22
1826,1.24
1827,1.08
1828,1.08
1829,1.0
1830,0.96
1831,1.0
1832,0.98
1833,0.98
1834,1.02
1835,1.0
1836,0.98
1837,0.98
1838,0.98
1839,1.0
1840,1.04
1841,1.04
1842,1.0
1843,0.88
1844,0.88
1845,0.76
1846,0.78
1847,0.8
1848,0.84
1849,0.86
1850,0.86
1851,0.82
1852,1.0
1853,0.94
1854,1.06
1855,1.08
1856,1.12
1857,1.14
1858,1.14
1859,1.28
1860,1.28
1861,1.26
1862,1.24
1863,1.12
1864,1.04
1865,1.02
1866,1.02
1867,1.02
1868,1.06
1869,1.14
1870,1.26
1871,1.28
1872,1.28
1873,1.36
1874,1.4
1875,1.38
1876,1.44
1877,1.5
1878,1.48
1879,1.48
1880,1.46
1881,1.46
1882,1.54
1883,1.58
1884,1.62
1885,1.58
1886,1.62
1887,1.58
1888,1.56
1889,1.58
1890,1.58
1891,1.64
1892,1.62
1893,1.72
1894,1.74
1895,1.72
1896,1.74
1897,1.78
1898,1.8
1899,1.76
1900,1.76
1901,1.72
1902,1.74
1903,1.74
1904,1.74
1905,1.7
1906,1.64
1907,1.72
1908,1.78
1909,1.62
1910,1.64
1911,1.76
1912,1.78
1913,1.68
1914,1.7
1915,1.78
1916,1.8
1917,1.76
1918,1.8
1919,1.8
1920,1.86
1921,1.72
1922,1.68
1923,1.62
1924,1.6
1925,1.74
1926,1.72
1927,1.76
1928,1.76
1929,1.76
1930,1.76
1931,1.72
1932,1.94
1933,1.96
1934,2.06
1935,2.08
1936,2.06
1937,2.06
1938,2.06
1939,2.02
1940,1.98
1941,2.04
1942,2.02
1943,1.98
1944,1.92
1945,1.9
1946,1.82
1947,1.82
1948,1.76
1949,1.94
1950,1.96
1951,1.96
1952,1.78
1953,1.82
1954,1.72
1955,1.72
1956,1.68
1957,1.68
1958,1.68
1959,1.56
1960,1.54
1961,1.52
1962,1.6
1963,1.6
1964,1.64
1965,1.74
1966,1.74
1967,1.76
1968,1.72
1969,1.64
1970,1.86
1971,1.84
1972,1.88
1973,1.82
1974,1.84
1975,1.86
1976,1.84
1977,1.78
1978,1.76
1979,1.78
1980,1.78
