Episode,Average Reward
202,-1.16
203,-1.16
204,-1.16
205,-1.22
206,-1.24
207,-1.22
208,-1.22
209,-1.2
210,-1.2
211,-1.22
212,-1.22
213,-1.16
214,-1.16
215,-1.2
216,-1.2
217,-1.18
218,-1.18
219,-1.16
220,-1.16
221,-1.08
222,-1.08
223,-1.08
224,-1.08
225,-1.06
226,-1.04
227,-1.02
228,-1.02
229,-1.04
230,-1.04
231,-1.04
232,-1.04
233,-1.02
234,-1.02
235,-1.0
236,-1.02
237,-1.02
238,-1.02
239,-1.0
240,-1.02
241,-0.98
242,-1.0
243,-0.98
244,-0.96
245,-0.98
246,-0.98
247,-0.98
248,-0.94
249,-0.94
250,-0.92
251,-0.9
252,-0.94
253,-0.94
254,-0.94
255,-0.92
256,-0.92
257,-0.92
258,-0.92
259,-0.9
260,-0.9
261,-0.92
262,-0.94
263,-0.94
264,-0.94
265,-0.94
266,-0.94
267,-0.94
268,-0.96
269,-0.94
270,-0.9
271,-0.9
272,-0.96
273,-0.94
274,-0.86
275,-0.86
276,-0.86
277,-0.88
278,-0.86
279,-0.9
280,-0.92
281,-0.94
282,-0.94
283,-0.9
284,-0.92
285,-0.96
286,-0.94
287,-0.94
288,-0.94
289,-0.96
290,-0.96
291,-0.94
292,-0.96
293,-0.94
294,-0.92
295,-0.92
296,-0.9
297,-0.88
298,-0.86
299,-0.84
300,-0.86
301,-0.88
302,-0.92
303,-0.92
304,-0.94
305,-0.94
306,-0.94
307,-0.96
308,-0.96
309,-0.98
310,-0.98
311,-0.98
312,-1.0
313,-1.0
314,-0.98
315,-0.98
316,-0.98
317,-1.0
318,-0.92
319,-0.94
320,-0.92
321,-1.0
322,-1.0
323,-1.0
324,-1.0
325,-1.02
326,-1.04
327,-1.06
328,-1.04
329,-1.04
330,-1.02
331,-1.0
332,-1.0
333,-1.02
334,-1.0
335,-1.0
336,-1.0
337,-1.0
338,-0.98
339,-0.98
340,-0.98
341,-1.02
342,-1.02
343,-1.02
344,-1.04
345,-1.04
346,-1.04
347,-1.04
348,-1.06
349,-1.06
350,-1.08
351,-1.1
352,-1.08
353,-1.08
354,-1.06
355,-1.08
356,-1.08
357,-1.08
358,-1.1
359,-1.12
360,-1.12
361,-1.12
362,-1.12
363,-1.1
364,-1.1
365,-1.08
366,-1.08
367,-1.08
368,-1.08
369,-1.08
370,-1.1
371,-1.1
372,-1.1
373,-1.12
374,-1.18
375,-1.2
376,-1.2
377,-1.2
378,-1.2
379,-1.18
380,-1.18
381,-1.16
382,-1.1
383,-1.14
384,-1.14
385,-1.12
386,-1.14
387,-1.14
388,-1.1
389,-1.1
390,-1.1
391,-1.1
392,-1.06
393,-1.08
394,-1.08
395,-1.08
396,-1.0
397,-1.02
398,-1.04
399,-1.06
400,-1.04
401,-1.0
402,-0.96
403,-0.96
404,-0.96
405,-0.96
406,-0.86
407,-0.86
408,-0.84
409,-0.84
410,-0.84
411,-0.84
412,-0.84
413,-0.9
414,-0.92
415,-0.92
416,-0.9
417,-0.9
418,-0.96
419,-0.96
420,-0.96
421,-0.96
422,-0.96
423,-0.96
424,-0.94
425,-0.94
426,-0.94
427,-0.94
428,-0.92
429,-0.92
430,-0.94
431,-0.96
432,-0.94
433,-0.94
434,-0.88
435,-0.9
436,-0.9
437,-0.9
438,-0.86
439,-0.86
440,-0.86
441,-0.84
442,-0.8
443,-0.82
444,-0.82
445,-0.78
446,-0.78
447,-0.78
448,-0.8
449,-0.78
450,-0.74
451,-0.74
452,-0.76
453,-0.7
454,-0.7
455,-0.7
456,-0.66
457,-0.66
458,-0.64
459,-0.64
460,-0.64
461,-0.62
462,-0.62
463,-0.62
464,-0.6
465,-0.62
466,-0.58
467,-0.56
468,-0.56
469,-0.56
470,-0.58
471,-0.58
472,-0.58
473,-0.56
474,-0.58
475,-0.58
476,-0.58
477,-0.58
478,-0.6
479,-0.6
480,-0.6
481,-0.64
482,-0.7
483,-0.7
484,-0.7
485,-0.72
486,-0.7
487,-0.68
488,-0.72
489,-0.72
490,-0.68
491,-0.68
492,-0.7
493,-0.72
494,-0.74
495,-0.7
496,-0.72
497,-0.68
498,-0.66
499,-0.66
500,-0.68
501,-0.72
502,-0.72
503,-0.7
504,-0.7
505,-0.68
506,-0.76
507,-0.76
508,-0.76
509,-0.74
510,-0.74
511,-0.74
512,-0.7
513,-0.68
514,-0.68
515,-0.68
516,-0.7
517,-0.7
518,-0.7
519,-0.66
520,-0.68
521,-0.68
522,-0.6
523,-0.6
524,-0.6
525,-0.58
526,-0.58
527,-0.58
528,-0.62
529,-0.6
530,-0.6
531,-0.6
532,-0.62
533,-0.62
534,-0.68
535,-0.68
536,-0.68
537,-0.68
538,-0.74
539,-0.76
540,-0.76
541,-0.76
542,-0.8
543,-0.74
544,-0.74
545,-0.78
546,-0.76
547,-0.76
548,-0.76
549,-0.74
550,-0.78
551,-0.78
552,-0.78
553,-0.84
554,-0.86
555,-0.86
556,-0.9
557,-0.92
558,-0.9
559,-0.88
560,-0.86
561,-0.88
562,-0.88
563,-0.9
564,-0.84
565,-0.84
566,-0.88
567,-0.9
568,-0.9
569,-0.92
570,-0.92
571,-0.88
572,-0.84
573,-0.86
574,-0.86
575,-0.84
576,-0.84
577,-0.84
578,-0.84
579,-0.86
580,-0.86
581,-0.86
582,-0.86
583,-0.82
584,-0.82
585,-0.82
586,-0.84
587,-0.82
588,-0.82
589,-0.82
590,-0.86
591,-0.88
592,-0.86
593,-0.86
594,-0.84
595,-0.88
596,-0.94
597,-0.96
598,-0.98
599,-0.98
600,-0.98
601,-0.98
602,-0.98
603,-0.94
604,-0.92
605,-0.94
606,-0.94
607,-0.92
608,-0.94
609,-0.96
610,-0.9
611,-0.9
612,-0.94
613,-0.96
614,-0.94
615,-0.92
616,-0.92
617,-0.92
618,-0.94
619,-0.98
620,-0.98
621,-0.98
622,-1.06
623,-1.06
624,-1.08
625,-1.1
626,-1.1
627,-1.1
628,-1.1
629,-1.12
630,-1.06
631,-1.06
632,-1.0
633,-1.0
634,-1.02
635,-1.0
636,-1.0
637,-0.96
638,-0.94
639,-0.94
640,-0.94
641,-0.96
642,-0.92
643,-0.98
644,-0.98
645,-0.94
646,-0.96
647,-0.96
648,-0.96
649,-1.0
650,-1.0
651,-1.0
652,-0.98
653,-0.98
654,-0.96
655,-0.96
656,-0.96
657,-0.96
658,-1.0
659,-1.02
660,-1.0
661,-0.98
662,-0.94
663,-0.94
664,-1.0
665,-1.0
666,-0.96
667,-0.96
668,-0.96
669,-0.94
670,-0.92
671,-0.94
672,-0.98
673,-0.96
674,-0.96
675,-0.98
676,-0.98
677,-0.98
678,-0.98
679,-0.98
680,-0.98
681,-0.98
682,-0.96
683,-1.0
684,-0.98
685,-0.98
686,-0.98
687,-1.02
688,-1.02
689,-1.02
690,-1.02
691,-0.98
692,-1.02
693,-0.96
694,-0.98
695,-1.0
696,-1.02
697,-1.02
698,-1.02
699,-1.02
700,-1.02
701,-1.02
702,-1.04
703,-1.1
704,-1.1
705,-1.1
706,-1.08
707,-1.1
708,-1.08
709,-1.08
710,-1.12
711,-1.12
712,-1.12
713,-1.1
714,-1.12
715,-1.14
716,-1.14
717,-1.08
718,-1.04
719,-1.04
720,-1.04
721,-1.04
722,-1.04
723,-1.04
724,-1.0
725,-1.0
726,-0.96
727,-0.96
728,-0.94
729,-0.94
730,-0.98
731,-0.96
732,-0.94
733,-0.92
734,-0.92
735,-0.94
736,-0.94
737,-0.98
738,-1.0
739,-1.0
740,-0.9
741,-0.86
742,-0.88
743,-0.88
744,-0.88
745,-0.92
746,-0.92
747,-0.88
748,-0.88
749,-0.86
750,-0.84
751,-0.82
752,-0.82
753,-0.8
754,-0.82
755,-0.82
756,-0.78
757,-0.78
758,-0.78
759,-0.78
760,-0.8
761,-0.82
762,-0.84
763,-0.84
764,-0.84
765,-0.84
766,-0.88
767,-0.88
768,-0.88
769,-0.9
770,-0.9
771,-0.92
772,-0.92
773,-0.94
774,-0.92
775,-0.92
776,-0.9
777,-0.9
778,-0.9
779,-0.9
780,-0.88
781,-0.86
782,-0.84
783,-0.84
784,-0.86
785,-0.86
786,-0.86
787,-0.86
788,-0.86
789,-0.84
790,-0.82
791,-0.86
792,-0.86
793,-0.9
794,-0.9
795,-0.9
796,-0.9
797,-0.92
798,-0.92
799,-0.9
800,-0.88
801,-0.88
802,-0.88
803,-0.88
804,-0.88
805,-0.88
806,-0.9
807,-0.9
808,-0.92
809,-0.92
810,-0.94
811,-0.94
812,-0.92
813,-0.92
814,-0.92
815,-0.92
816,-0.9
817,-0.94
818,-0.96
819,-0.96
820,-0.96
821,-0.92
822,-0.9
823,-0.9
824,-0.94
825,-0.92
826,-0.96
827,-0.94
828,-0.96
829,-0.96
830,-0.94
831,-0.9
832,-0.98
833,-0.92
834,-0.9
835,-0.88
836,-0.86
837,-0.86
838,-0.82
839,-0.8
840,-0.86
841,-0.9
842,-0.88
843,-0.88
844,-0.88
845,-0.88
846,-0.86
847,-0.88
848,-0.88
849,-0.86
850,-0.88
851,-0.9
852,-0.9
853,-0.92
854,-0.92
855,-0.9
856,-0.92
857,-0.92
858,-0.9
859,-0.9
860,-0.92
861,-0.9
862,-0.92
863,-0.88
864,-0.9
865,-0.9
866,-0.88
867,-0.88
868,-0.84
869,-0.82
870,-0.84
871,-0.82
872,-0.82
873,-0.82
874,-0.84
875,-0.78
876,-0.8
877,-0.8
878,-0.76
879,-0.76
880,-0.76
881,-0.74
882,-0.76
883,-0.76
884,-0.74
885,-0.72
886,-0.7
887,-0.7
888,-0.68
889,-0.7
890,-0.72
891,-0.7
892,-0.68
893,-0.7
894,-0.68
895,-0.64
896,-0.64
897,-0.64
898,-0.62
899,-0.62
900,-0.64
901,-0.6
902,-0.62
903,-0.6
904,-0.6
905,-0.58
906,-0.6
907,-0.6
908,-0.52
909,-0.5
910,-0.48
911,-0.46
912,-0.46
913,-0.46
914,-0.46
915,-0.46
916,-0.48
917,-0.5
918,-0.5
919,-0.5
920,-0.48
921,-0.46
922,-0.46
923,-0.46
924,-0.44
925,-0.46
926,-0.46
927,-0.48
928,-0.46
929,-0.46
930,-0.48
931,-0.54
932,-0.54
933,-0.62
934,-0.64
935,-0.64
936,-0.66
937,-0.64
938,-0.66
939,-0.66
940,-0.7
941,-0.7
942,-0.74
943,-0.74
944,-0.72
945,-0.72
946,-0.74
947,-0.76
948,-0.76
949,-0.8
950,-0.76
951,-0.76
952,-0.78
953,-0.72
954,-0.72
955,-0.68
956,-0.7
957,-0.7
958,-0.72
959,-0.72
960,-0.72
961,-0.74
962,-0.74
963,-0.78
964,-0.78
965,-0.78
966,-0.8
967,-0.8
968,-0.84
969,-0.84
970,-0.8
971,-0.82
972,-0.82
973,-0.82
974,-0.8
975,-0.86
976,-0.82
977,-0.82
978,-0.86
979,-0.82
980,-0.84
981,-0.88
982,-0.9
983,-0.86
984,-0.88
985,-0.9
986,-0.9
987,-0.9
988,-0.92
989,-0.9
990,-0.9
991,-0.92
992,-0.94
993,-0.9
994,-0.92
995,-0.92
996,-0.86
997,-0.86
998,-0.88
999,-0.9
1000,-0.86
1001,-0.9
1002,-0.9
1003,-0.88
1004,-0.9
1005,-0.86
1006,-0.86
1007,-0.84
1008,-0.92
1009,-0.94
1010,-0.96
1011,-0.96
1012,-0.98
1013,-1.0
1014,-0.98
1015,-0.96
1016,-0.96
1017,-0.94
1018,-0.9
1019,-0.88
1020,-0.9
1021,-0.96
1022,-0.98
1023,-0.98
1024,-1.0
1025,-0.98
1026,-0.98
1027,-0.98
1028,-0.98
1029,-0.92
1030,-0.94
1031,-0.92
1032,-0.92
1033,-0.92
1034,-0.92
1035,-0.94
1036,-0.94
1037,-0.96
1038,-0.96
1039,-0.94
1040,-0.9
1041,-0.88
1042,-0.86
1043,-0.84
1044,-0.86
1045,-0.86
1046,-0.86
1047,-0.84
1048,-0.78
1049,-0.78
1050,-0.82
1051,-0.82
1052,-0.8
1053,-0.86
1054,-0.86
1055,-0.88
1056,-0.88
1057,-0.88
1058,-0.86
1059,-0.84
1060,-0.8
1061,-0.8
1062,-0.8
1063,-0.8
1064,-0.78
1065,-0.76
1066,-0.76
1067,-0.76
1068,-0.74
1069,-0.74
1070,-0.78
1071,-0.76
1072,-0.76
1073,-0.72
1074,-0.72
1075,-0.7
1076,-0.74
1077,-0.74
1078,-0.74
1079,-0.78
1080,-0.78
1081,-0.78
1082,-0.76
1083,-0.72
1084,-0.72
1085,-0.72
1086,-0.74
1087,-0.74
1088,-0.68
1089,-0.7
1090,-0.7
1091,-0.68
1092,-0.64
1093,-0.66
1094,-0.64
1095,-0.66
1096,-0.68
1097,-0.66
1098,-0.64
1099,-0.6
1100,-0.62
1101,-0.62
1102,-0.62
1103,-0.64
1104,-0.64
1105,-0.7
1106,-0.7
1107,-0.7
1108,-0.7
1109,-0.7
1110,-0.7
1111,-0.7
1112,-0.7
1113,-0.7
1114,-0.72
1115,-0.74
1116,-0.7
1117,-0.72
1118,-0.78
1119,-0.8
1120,-0.8
1121,-0.78
1122,-0.74
1123,-0.72
1124,-0.72
1125,-0.74
1126,-0.72
1127,-0.72
1128,-0.74
1129,-0.8
1130,-0.74
1131,-0.7
1132,-0.7
1133,-0.64
1134,-0.64
1135,-0.62
1136,-0.62
1137,-0.6
1138,-0.58
1139,-0.62
1140,-0.66
1141,-0.68
1142,-0.7
1143,-0.68
1144,-0.66
1145,-0.64
1146,-0.64
1147,-0.66
1148,-0.7
1149,-0.68
1150,-0.68
1151,-0.68
1152,-0.68
1153,-0.56
1154,-0.56
1155,-0.58
1156,-0.58
1157,-0.58
1158,-0.6
1159,-0.6
1160,-0.64
1161,-0.62
1162,-0.6
1163,-0.56
1164,-0.56
1165,-0.54
1166,-0.48
1167,-0.48
1168,-0.5
1169,-0.52
1170,-0.52
1171,-0.54
1172,-0.54
1173,-0.56
1174,-0.56
1175,-0.56
1176,-0.56
1177,-0.54
1178,-0.48
1179,-0.46
1180,-0.46
1181,-0.46
1182,-0.46
1183,-0.54
1184,-0.54
1185,-0.54
1186,-0.48
1187,-0.42
1188,-0.48
1189,-0.44
1190,-0.42
1191,-0.44
1192,-0.48
1193,-0.4
1194,-0.42
1195,-0.44
1196,-0.48
1197,-0.5
1198,-0.5
1199,-0.54
1200,-0.54
1201,-0.54
1202,-0.48
1203,-0.5
1204,-0.5
1205,-0.48
1206,-0.48
1207,-0.5
1208,-0.5
1209,-0.48
1210,-0.48
1211,-0.5
1212,-0.48
1213,-0.46
1214,-0.44
1215,-0.44
1216,-0.48
1217,-0.4
1218,-0.4
1219,-0.34
1220,-0.3
1221,-0.32
1222,-0.36
1223,-0.38
1224,-0.38
1225,-0.34
1226,-0.32
1227,-0.32
1228,-0.32
1229,-0.26
1230,-0.32
1231,-0.34
1232,-0.3
1233,-0.36
1234,-0.36
1235,-0.36
1236,-0.34
1237,-0.36
1238,-0.36
1239,-0.3
1240,-0.28
1241,-0.28
1242,-0.18
1243,-0.22
1244,-0.22
1245,-0.22
1246,-0.16
1247,-0.16
1248,-0.16
1249,-0.18
1250,-0.18
1251,-0.16
1252,-0.18
1253,-0.3
1254,-0.28
1255,-0.26
1256,-0.26
1257,-0.26
1258,-0.24
1259,-0.26
1260,-0.26
1261,-0.28
1262,-0.24
1263,-0.28
1264,-0.3
1265,-0.34
1266,-0.4
1267,-0.4
1268,-0.38
1269,-0.38
1270,-0.22
1271,-0.22
1272,-0.16
1273,-0.14
1274,-0.06
1275,-0.08
1276,-0.08
1277,-0.08
1278,-0.14
1279,-0.12
1280,-0.06
1281,-0.06
1282,0.0
1283,0.02
1284,0.04
1285,0.04
1286,-0.02
1287,-0.08
1288,-0.06
1289,-0.04
1290,-0.04
1291,-0.04
1292,-0.02
1293,-0.12
1294,-0.1
1295,-0.1
1296,-0.1
1297,-0.1
1298,-0.1
1299,-0.1
1300,-0.12
1301,-0.1
1302,-0.16
1303,-0.16
1304,-0.14
1305,-0.14
1306,-0.08
1307,-0.08
1308,-0.06
1309,-0.04
1310,-0.04
1311,-0.04
1312,-0.02
1313,-0.04
1314,-0.04
1315,-0.04
1316,0.0
1317,-0.08
1318,-0.06
1319,-0.08
1320,-0.12
1321,-0.08
1322,-0.06
1323,-0.02
1324,-0.02
1325,-0.04
1326,-0.06
1327,-0.06
1328,-0.02
1329,-0.06
1330,-0.06
1331,-0.08
1332,-0.12
1333,-0.1
1334,-0.08
1335,-0.1
1336,-0.12
1337,-0.12
1338,-0.14
1339,-0.2
1340,-0.22
1341,-0.22
1342,-0.32
1343,-0.26
1344,-0.28
1345,-0.28
1346,-0.3
1347,-0.3
1348,-0.26
1349,-0.26
1350,-0.26
1351,-0.24
1352,-0.22
1353,-0.18
1354,-0.18
1355,-0.18
1356,-0.14
1357,-0.12
1358,-0.08
1359,0.02
1360,0.08
1361,0.2
1362,0.16
1363,0.16
1364,0.16
1365,0.18
1366,0.2
1367,0.2
1368,0.24
1369,0.24
1370,0.08
1371,0.1
1372,0.04
1373,0.02
1374,-0.04
1375,-0.04
1376,-0.04
1377,-0.06
1378,-0.04
1379,-0.08
1380,-0.14
1381,-0.12
1382,-0.14
1383,-0.14
1384,-0.12
1385,-0.08
1386,-0.04
1387,-0.04
1388,-0.02
1389,-0.06
1390,-0.04
1391,-0.04
1392,-0.06
1393,-0.06
1394,-0.08
1395,-0.08
1396,0.04
1397,0.04
1398,0.04
1399,0.04
1400,0.04
1401,0.04
1402,0.06
1403,0.08
1404,0.1
1405,0.1
1406,0.06
1407,0.14
1408,0.14
1409,0.1
1410,0.1
1411,0.1
1412,0.06
1413,0.1
1414,0.08
1415,0.12
1416,0.12
1417,0.12
1418,0.12
1419,0.1
1420,0.14
1421,0.16
1422,0.16
1423,0.12
1424,0.12
1425,0.1
1426,0.12
1427,0.14
1428,0.1
1429,0.08
1430,0.12
1431,0.1
1432,0.2
1433,0.2
1434,0.18
1435,0.18
1436,0.18
1437,0.18
1438,0.16
1439,0.18
1440,0.2
1441,0.24
1442,0.3
1443,0.24
1444,0.26
1445,0.24
1446,0.2
1447,0.24
1448,0.18
1449,0.18
1450,0.18
1451,0.18
1452,0.16
1453,0.12
1454,0.12
1455,0.14
1456,0.1
1457,0.1
1458,0.08
1459,-0.02
1460,-0.06
1461,-0.14
1462,-0.1
1463,-0.1
1464,-0.1
1465,-0.1
1466,-0.12
1467,-0.12
1468,-0.16
1469,-0.12
1470,0.08
1471,0.06
1472,0.2
1473,0.26
1474,0.24
1475,0.24
1476,0.24
1477,0.26
1478,0.26
1479,0.26
1480,0.26
1481,0.28
1482,0.22
1483,0.22
1484,0.18
1485,0.16
1486,0.16
1487,0.16
1488,0.16
1489,0.16
1490,0.14
1491,0.16
1492,0.16
1493,0.16
1494,0.16
1495,0.16
1496,0.04
1497,0.04
1498,0.02
1499,0.04
1500,0.04
1501,0.08
1502,0.06
1503,0.04
1504,0.0
1505,-0.02
1506,-0.04
1507,-0.12
1508,-0.1
1509,-0.1
1510,-0.1
1511,-0.08
1512,-0.08
1513,-0.1
1514,-0.08
1515,-0.12
1516,-0.12
1517,-0.1
1518,-0.1
1519,-0.12
1520,-0.1
1521,-0.14
1522,-0.1
1523,0.0
1524,0.0
1525,0.0
1526,0.0
1527,0.04
1528,0.06
1529,0.08
1530,0.04
1531,0.04
1532,-0.04
1533,0.0
1534,0.06
1535,0.1
1536,0.1
1537,0.14
1538,0.14
1539,0.12
1540,0.12
1541,0.1
1542,0.04
1543,0.1
1544,0.1
1545,0.1
1546,0.1
1547,0.1
1548,0.1
1549,0.1
1550,0.18
1551,0.18
1552,0.2
1553,0.2
1554,0.2
1555,0.16
1556,0.22
1557,0.2
1558,0.22
1559,0.32
1560,0.3
1561,0.26
1562,0.2
1563,0.22
1564,0.22
1565,0.28
1566,0.28
1567,0.32
1568,0.3
1569,0.26
1570,0.08
1571,0.08
1572,-0.06
1573,-0.14
1574,-0.16
1575,-0.16
1576,-0.16
1577,-0.18
1578,-0.16
1579,-0.16
1580,-0.16
1581,-0.18
1582,-0.18
1583,-0.16
1584,-0.16
1585,-0.18
1586,-0.18
1587,-0.18
1588,-0.22
1589,-0.16
1590,-0.16
1591,-0.16
1592,-0.08
1593,-0.08
1594,-0.06
1595,-0.06
1596,-0.04
1597,-0.02
1598,0.02
1599,0.02
1600,0.02
1601,-0.02
1602,0.06
1603,0.06
1604,0.1
1605,0.16
1606,0.16
1607,0.18
1608,0.14
1609,0.14
1610,0.18
1611,0.16
1612,0.18
1613,0.22
1614,0.2
1615,0.2
1616,0.16
1617,0.22
1618,0.24
1619,0.26
1620,0.24
1621,0.22
1622,0.16
1623,0.1
1624,0.14
1625,0.14
1626,0.18
1627,0.16
1628,0.14
1629,0.12
1630,0.14
1631,0.18
1632,0.16
1633,0.12
1634,0.1
1635,0.08
1636,0.12
1637,0.08
1638,0.08
1639,0.08
1640,0.08
1641,0.08
1642,0.08
1643,0.02
1644,0.06
1645,0.12
1646,0.2
1647,0.26
1648,0.26
1649,0.3
1650,0.22
1651,0.18
1652,0.22
1653,0.22
1654,0.22
1655,0.22
1656,0.18
1657,0.18
1658,0.12
1659,0.02
1660,0.02
1661,0.02
1662,0.02
1663,0.0
1664,0.08
1665,0.0
1666,0.02
1667,0.08
1668,0.08
1669,0.08
1670,0.08
1671,0.16
1672,0.18
1673,0.18
1674,0.18
1675,0.32
1676,0.34
1677,0.38
1678,0.46
1679,0.46
1680,0.46
1681,0.46
1682,0.48
1683,0.44
1684,0.48
1685,0.48
1686,0.46
1687,0.46
1688,0.46
1689,0.38
1690,0.38
1691,0.36
1692,0.28
1693,0.28
1694,0.28
1695,0.3
1696,0.32
1697,0.3
1698,0.3
1699,0.36
1700,0.36
1701,0.34
1702,0.36
1703,0.44
1704,0.4
1705,0.38
1706,0.44
1707,0.42
1708,0.44
1709,0.48
1710,0.48
1711,0.48
1712,0.46
1713,0.42
1714,0.44
1715,0.5
1716,0.54
1717,0.48
1718,0.44
1719,0.48
1720,0.5
1721,0.54
1722,0.54
1723,0.5
1724,0.48
1725,0.48
1726,0.42
1727,0.48
1728,0.48
1729,0.6
1730,0.62
1731,0.58
1732,0.64
1733,0.66
1734,0.66
1735,0.66
1736,0.64
1737,0.76
1738,0.84
1739,0.86
1740,0.84
1741,0.88
1742,0.88
1743,0.88
1744,0.82
1745,0.98
1746,0.92
1747,0.82
1748,0.88
1749,0.86
1750,0.88
1751,0.88
1752,0.82
1753,0.86
1754,0.84
1755,0.82
1756,0.8
1757,0.82
1758,0.82
1759,0.86
1760,0.86
1761,0.92
1762,0.92
1763,0.92
1764,0.84
1765,0.84
1766,0.84
1767,0.78
1768,0.8
1769,0.88
1770,0.9
1771,0.86
1772,0.86
1773,0.86
1774,0.88
1775,0.74
1776,0.72
1777,0.7
1778,0.6
1779,0.6
1780,0.64
1781,0.66
1782,0.68
1783,0.72
1784,0.7
1785,0.7
1786,0.72
1787,0.74
1788,0.8
1789,0.92
1790,0.92
1791,0.98
1792,1.08
1793,1.1
1794,1.18
1795,1.18
1796,1.14
1797,1.14
1798,1.12
1799,1.08
1800,1.1
1801,1.18
1802,1.16
1803,1.12
1804,1.12
1805,1.08
1806,1.04
1807,1.04
1808,1.02
1809,0.98
1810,0.94
1811,0.94
1812,0.94
1813,0.92
1814,0.9
1815,0.84
1816,0.86
1817,0.86
1818,0.92
1819,0.86
1820,0.86
1821,0.9
1822,0.9
1823,0.9
1824,0.88
1825,0.88
1826,0.86
1827,0.76
1828,0.76
1829,0.68
1830,0.66
1831,0.68
1832,0.66
1833,0.68
1834,0.64
1835,0.7
1836,0.7
1837,0.68
1838,0.62
1839,0.72
1840,0.74
1841,0.7
1842,0.72
1843,0.84
1844,0.9
1845,0.76
1846,0.74
1847,0.74
1848,0.7
1849,0.72
1850,0.7
1851,0.72
1852,0.78
1853,0.76
1854,0.76
1855,0.76
1856,0.76
1857,0.8
1858,0.88
1859,0.9
1860,0.96
1861,0.9
1862,0.9
1863,0.96
1864,0.96
1865,0.96
1866,0.94
1867,0.9
1868,0.92
1869,0.92
1870,0.88
1871,0.84
1872,0.86
1873,0.94
1874,0.92
1875,0.98
1876,1.04
1877,1.02
1878,1.0
1879,1.02
1880,1.0
1881,1.02
1882,1.02
1883,1.0
1884,0.98
1885,1.0
1886,1.0
1887,1.0
1888,0.98
1889,0.9
1890,0.92
1891,0.86
1892,0.86
1893,0.86
1894,0.76
1895,0.9
1896,0.96
1897,0.96
1898,0.94
1899,0.94
1900,0.98
1901,0.94
1902,0.9
1903,0.86
1904,0.88
1905,0.88
1906,0.86
1907,0.86
1908,0.94
1909,0.96
1910,0.96
1911,1.0
1912,1.1
1913,1.14
1914,1.14
1915,1.2
1916,1.2
1917,1.2
1918,1.14
1919,1.16
1920,1.1
1921,1.16
1922,1.16
1923,1.2
1924,1.22
1925,1.22
1926,1.26
1927,1.4
1928,1.4
1929,1.36
1930,1.36
1931,1.4
1932,1.36
1933,1.3
1934,1.3
1935,1.24
1936,1.24
1937,1.2
1938,1.18
1939,1.12
1940,1.12
1941,1.12
1942,1.1
1943,0.98
1944,0.92
1945,0.86
1946,0.86
1947,0.86
1948,0.86
1949,0.82
1950,0.88
1951,1.02
1952,0.98
1953,0.98
1954,0.98
1955,0.98
1956,0.98
1957,0.92
1958,0.86
1959,0.8
1960,0.76
1961,0.82
1962,0.84
1963,0.78
1964,0.78
1965,0.9
1966,1.02
1967,1.02
1968,0.98
1969,0.92
1970,0.92
1971,0.94
1972,0.9
1973,0.82
1974,0.84
1975,0.78
1976,0.74
1977,0.78
