Episode,Average Reward
172,29.384571428571427
173,29.511047619047623
174,29.491095238095237
175,29.35747619047619
176,29.87490476190476
177,30.24442857142857
178,29.996666666666666
179,30.18595238095238
180,30.325714285714284
181,30.32438095238095
182,30.398571428571426
183,31.320523809523802
184,31.299761904761898
185,31.17509523809523
186,31.423904761904765
187,31.62347619047619
188,31.57766666666666
189,32.43695238095238
190,32.7067619047619
191,32.70838095238095
192,32.83690476190476
193,32.64071428571428
194,32.5887619047619
195,32.9577619047619
196,32.22042857142857
197,32.163380952380955
198,31.780380952380952
199,31.979761904761904
200,32.13761904761905
201,32.051476190476194
202,33.10747619047619
203,32.999857142857145
204,32.65047619047619
205,32.47290476190476
206,32.46080952380952
207,32.59980952380952
208,32.6807619047619
209,32.76038095238095
210,32.93147619047618
211,32.93161904761904
212,33.39738095238094
213,33.64633333333333
214,33.237428571428566
215,33.190619047619045
216,33.25933333333333
217,33.160761904761905
218,34.186095238095234
219,34.238523809523805
220,33.93219047619047
221,33.87223809523809
222,33.96980952380952
223,33.543619047619046
224,34.12385714285715
225,34.204
226,34.23161904761905
227,34.81747619047619
228,34.507619047619045
229,34.17061904761905
230,34.07585714285714
231,34.37976190476191
232,34.13842857142857
233,33.85647619047619
234,34.06004761904761
235,34.14709523809523
236,34.1447619047619
237,34.47852380952381
238,34.23904761904762
239,34.66666666666666
240,34.362619047619035
241,35.10123809523809
242,35.10623809523808
243,35.1087619047619
244,34.79014285714285
245,34.82742857142857
246,35.40719047619047
247,35.22138095238094
248,36.610809523809515
249,37.26919047619047
250,37.08480952380952
251,37.01895238095238
252,36.385952380952375
253,36.323142857142855
254,36.78147619047618
255,36.85557142857142
256,36.800095238095224
257,36.80547619047618
258,36.763142857142846
259,37.10428571428571
260,37.317428571428565
261,36.87914285714285
262,36.81385714285714
263,36.96190476190476
264,36.08195238095238
265,35.53066666666666
266,35.96271428571428
267,36.06833333333333
268,35.995999999999995
269,36.37166666666666
270,36.49090476190476
271,36.06619047619047
272,36.214523809523804
273,36.11742857142856
274,37.4102857142857
275,37.44142857142856
276,37.18385714285713
277,36.57780952380951
278,36.56038095238094
279,36.486238095238086
280,36.32290476190475
281,36.58238095238094
282,36.964809523809514
283,36.053952380952374
284,36.33457142857142
285,36.428666666666665
286,36.13104761904762
287,35.87033333333333
288,36.56909523809523
289,35.86595238095237
290,36.29299999999999
291,36.3565238095238
292,36.4685238095238
293,36.849666666666664
294,36.846714285714285
295,36.67671428571429
296,36.64680952380952
297,36.61557142857143
298,36.558904761904756
299,36.22180952380952
300,36.03695238095238
301,36.08180952380952
302,34.75433333333333
303,34.923999999999985
304,34.95823809523809
305,34.335476190476186
306,35.2072857142857
307,35.10990476190476
308,35.181904761904754
309,35.51409523809523
310,36.698761904761895
311,36.7435238095238
312,35.69190476190476
313,35.93095238095238
314,35.6847619047619
315,36.26261904761904
316,36.257571428571424
317,36.94266666666667
318,35.75433333333333
319,36.14204761904762
320,36.22671428571428
321,36.29604761904762
322,36.316333333333326
323,36.47895238095237
324,35.903571428571425
325,36.94299999999999
326,37.144857142857134
327,37.42538095238094
328,37.77466666666666
329,37.342476190476184
330,37.1037619047619
331,37.24928571428571
332,37.29295238095237
333,37.246619047619035
334,37.56238095238094
335,38.17904761904761
336,38.599238095238086
337,38.308904761904756
338,38.84909523809523
339,38.45919047619047
340,38.383047619047616
341,39.936
342,39.945904761904764
343,39.978857142857144
344,39.87152380952381
345,39.919285714285714
346,39.367285714285714
347,39.508
348,38.639047619047616
349,38.23838095238096
350,38.21347619047619
351,38.17447619047619
352,38.126333333333335
353,38.21595238095237
354,38.53128571428571
355,39.545761904761896
356,39.86704761904761
357,39.83838095238094
358,39.912952380952376
359,39.681666666666665
360,40.13766666666666
361,40.18438095238095
362,40.56761904761904
363,40.645238095238085
364,40.97623809523809
365,41.64033333333333
366,41.595904761904755
367,41.86085714285714
368,42.915476190476184
369,43.04328571428571
370,43.0457619047619
371,43.07719047619048
372,43.066523809523815
373,43.15895238095238
374,41.83371428571428
375,41.69380952380952
376,41.47566666666667
377,41.857428571428564
378,41.537190476190474
379,41.438380952380946
380,41.52585714285714
381,41.458285714285715
382,41.23476190476189
383,41.36761904761904
384,42.28919047619046
385,42.211857142857134
386,42.453047619047624
387,42.45938095238094
388,41.85471428571429
389,41.742904761904754
390,40.78671428571428
391,41.06242857142856
392,40.85090476190476
393,40.930428571428564
394,41.3037619047619
395,41.412857142857135
396,42.86757142857142
397,43.883190476190464
398,43.85885714285713
399,43.817047619047614
400,43.5672857142857
401,43.56733333333332
402,43.22223809523809
403,42.96519047619047
404,43.320666666666654
405,43.90366666666665
406,43.083809523809514
407,43.19190476190475
408,43.063
409,42.6657619047619
410,41.36399999999999
411,41.977285714285706
412,41.696333333333335
413,41.17428571428571
414,41.884285714285696
415,41.324619047619045
416,41.279952380952366
417,40.59519047619047
418,41.31099999999999
419,40.941333333333326
420,40.927809523809515
421,40.95219047619047
422,40.800904761904754
423,40.67247619047618
424,40.715190476190465
425,39.49114285714285
426,39.58814285714284
427,38.79714285714285
428,38.5637619047619
429,38.50990476190476
430,38.266999999999996
431,39.034523809523805
432,39.013571428571424
433,39.07247619047619
434,38.706999999999994
435,38.23461904761904
436,38.37480952380952
437,38.553952380952374
438,37.934999999999995
439,38.69338095238095
440,38.765666666666654
441,37.083952380952375
442,37.08857142857142
443,37.13047619047618
444,37.00099999999999
445,36.98933333333333
446,38.10971428571428
447,37.933714285714274
448,37.39319047619047
449,37.59280952380952
450,38.45714285714285
451,38.519619047619045
452,38.76266666666666
453,38.9365238095238
454,38.13080952380952
455,36.8995238095238
456,36.56309523809524
457,36.63647619047619
458,37.25114285714286
459,37.09828571428571
460,36.46685714285714
461,36.36419047619047
462,35.699
463,35.43942857142857
464,34.95166666666667
465,35.04599999999999
466,34.66033333333333
467,34.53080952380952
468,34.243380952380946
469,33.82442857142857
470,33.93257142857142
471,33.91390476190475
472,33.51485714285714
473,33.5075238095238
474,33.574523809523804
475,34.040809523809514
476,33.72504761904761
477,33.28904761904761
478,33.678523809523796
479,33.475761904761896
480,33.7977619047619
481,33.69371428571428
482,33.555904761904756
483,33.66623809523809
484,33.229
485,33.791
486,33.75938095238095
487,33.798047619047615
488,33.702904761904755
489,33.756095238095234
490,33.707095238095235
491,33.78971428571428
492,33.95171428571428
493,33.66885714285714
494,33.82942857142857
495,33.60423809523809
496,32.1347619047619
497,31.285999999999998
498,31.313571428571432
499,31.720857142857145
500,31.882047619047622
501,31.86195238095238
502,31.93104761904762
503,32.31819047619047
504,31.925714285714285
505,31.618285714285715
506,31.594190476190473
507,31.82161904761905
508,31.877190476190478
509,32.19719047619048
510,32.128523809523806
511,31.93380952380952
512,31.997
513,32.55009523809524
514,32.11519047619048
515,32.12023809523809
516,33.427238095238096
517,33.69019047619047
518,32.994952380952384
519,32.95519047619048
520,32.80576190476191
521,33.196619047619045
522,33.60528571428571
523,33.667809523809524
524,33.67109523809524
525,34.74861904761905
526,34.91133333333334
527,35.324380952380956
528,35.352428571428575
529,36.110238095238095
530,36.79195238095238
531,35.48728571428571
532,36.75509523809523
533,37.28142857142856
534,37.06028571428571
535,37.315619047619045
536,36.81938095238095
537,39.402190476190476
538,39.84371428571428
539,38.99985714285714
540,38.89690476190476
541,38.299523809523805
542,39.302904761904756
543,40.3585238095238
544,40.65161904761904
545,40.50571428571428
546,39.072380952380946
547,39.05395238095238
548,39.10814285714286
549,39.06166666666667
550,38.11723809523809
551,38.52761904761904
552,38.645761904761905
553,38.53819047619047
554,38.57585714285714
555,38.63842857142856
556,39.72961904761904
557,40.52099999999999
558,39.85847619047618
559,40.53423809523809
560,40.93738095238095
561,41.228428571428566
562,41.44447619047618
563,41.664952380952364
564,41.832999999999984
565,41.30219047619046
566,41.7692857142857
567,42.227285714285706
568,42.09342857142856
569,42.01414285714284
570,41.90204761904761
571,41.88380952380951
572,41.921238095238074
573,41.89414285714285
574,42.19847619047618
575,41.85847619047618
576,42.15061904761904
577,42.22561904761905
578,41.870333333333335
579,42.301238095238105
580,42.1122380952381
581,42.75028571428571
582,43.53880952380951
583,43.88133333333332
584,43.215142857142844
585,42.694333333333326
586,42.75319047619047
587,42.752666666666656
588,42.73680952380951
589,43.60685714285712
590,44.5362857142857
591,44.039285714285704
592,44.14285714285714
593,43.799952380952384
594,43.92947619047619
595,44.35747619047619
596,44.67580952380952
597,44.61419047619047
598,44.89461904761904
599,44.47290476190476
600,44.27666666666665
601,44.43447619047619
602,44.91933333333333
603,44.629095238095225
604,44.62657142857142
605,44.441333333333326
606,44.51999999999999
607,44.15580952380952
608,44.07709523809523
609,43.778238095238095
610,44.240095238095236
611,44.26561904761904
612,44.28814285714284
613,43.77119047619046
614,43.50833333333332
615,43.63719047619047
616,42.75614285714285
617,42.90666666666666
618,42.899333333333324
619,43.13142857142856
620,43.436571428571426
621,43.265857142857136
622,42.918190476190475
623,42.92366666666666
624,42.96314285714285
625,41.83166666666666
626,41.35609523809522
627,40.90261904761904
628,40.71657142857141
629,40.41542857142857
630,39.70695238095237
631,39.678238095238086
632,38.64819047619047
633,38.523666666666664
634,38.56771428571428
635,38.37638095238095
636,38.43942857142857
637,35.666714285714285
638,35.26195238095238
639,35.55585714285714
640,36.309
641,36.77990476190476
642,35.821999999999996
643,34.93885714285714
644,34.76333333333333
645,34.98390476190475
646,35.27371428571428
647,35.30380952380952
648,35.44819047619047
649,35.36733333333333
650,35.43433333333333
651,35.10809523809523
652,35.36333333333332
653,35.6115238095238
654,35.61328571428571
655,36.04399999999999
656,35.354761904761894
657,34.54628571428571
658,34.601
659,34.278285714285715
660,33.98619047619048
661,33.681380952380955
662,33.39976190476191
663,33.444714285714284
664,33.36252380952381
665,33.827571428571424
666,33.55138095238095
667,33.392285714285705
668,32.76766666666666
669,32.803
670,33.868047619047616
671,33.80290476190476
672,33.74214285714285
673,34.8387619047619
674,34.54109523809523
675,34.455904761904755
676,34.17842857142857
677,34.31795238095238
678,34.651666666666664
679,34.30233333333333
680,34.16614285714285
681,34.003523809523806
682,33.85614285714285
683,33.18528571428571
684,33.15252380952381
685,33.70509523809523
686,34.17638095238094
687,34.181999999999995
688,34.2767619047619
689,33.49199999999999
690,32.74209523809523
691,33.11623809523809
692,33.42123809523809
693,33.46361904761905
694,33.15414285714285
695,33.2565238095238
696,33.41690476190476
697,33.64438095238095
698,33.321619047619045
699,33.86961904761905
700,33.909523809523805
701,34.76976190476191
702,35.190571428571424
703,35.07333333333334
704,35.05447619047619
705,34.964
706,34.95690476190476
707,34.91719047619047
708,34.957428571428565
709,35.09357142857142
710,34.88876190476189
711,35.10571428571428
712,35.11590476190476
713,35.8537619047619
714,35.89290476190476
715,36.299095238095234
716,36.01638095238095
717,35.85066666666666
718,36.271904761904764
719,36.4685238095238
720,37.83209523809523
721,37.534142857142854
722,37.79823809523809
723,37.73685714285714
724,38.229142857142854
725,38.29080952380952
726,38.56223809523809
727,38.91785714285714
728,39.61390476190476
729,39.16680952380952
730,39.20528571428571
731,40.22557142857142
732,40.033333333333324
733,40.8035238095238
734,42.23071428571428
735,42.26961904761904
736,42.596809523809505
737,43.000809523809515
738,43.743999999999986
739,44.9467619047619
740,44.26523809523808
741,44.028809523809514
742,43.978999999999985
743,43.79585714285713
744,44.2870476190476
745,45.50547619047618
746,45.270238095238085
747,45.35419047619047
748,45.26371428571428
749,45.10276190476189
750,46.07090476190474
751,45.99833333333332
752,45.402999999999984
753,45.08961904761904
754,45.74219047619047
755,45.4402380952381
756,45.16447619047618
757,45.51014285714285
758,47.8232857142857
759,48.01438095238095
760,47.82190476190474
761,48.256523809523806
762,48.25947619047619
763,47.999952380952394
764,48.20547619047619
765,47.43757142857143
766,47.63166666666666
767,46.738142857142854
768,47.236285714285714
769,47.62795238095239
770,47.07214285714285
771,47.09104761904762
772,47.11828571428572
773,46.412190476190474
774,46.49971428571428
775,46.72938095238095
776,47.37447619047619
777,47.43628571428572
778,47.10209523809524
779,47.77571428571427
780,48.298761904761896
781,47.84838095238094
782,48.31757142857142
783,48.76390476190475
784,51.37166666666666
785,50.842904761904755
786,50.10095238095238
787,50.849333333333334
788,51.23138095238095
789,51.42161904761904
790,51.3892380952381
791,51.61666666666665
792,51.04638095238094
793,50.95033333333332
794,50.70819047619047
795,50.19661904761903
796,49.777142857142856
797,49.50214285714284
798,49.58609523809523
799,49.223857142857135
800,49.42638095238094
801,49.25961904761905
802,48.31447619047618
803,48.33695238095237
804,48.58590476190475
805,48.57547619047617
806,48.963523809523785
807,48.9597619047619
808,49.09909523809523
809,49.23419047619047
810,48.9625238095238
811,48.60942857142857
812,48.51561904761905
813,47.79595238095238
814,47.7250476190476
815,47.185999999999986
816,47.89419047619047
817,47.84890476190476
818,47.72185714285713
819,47.3247619047619
820,45.65247619047619
821,46.026238095238085
822,45.8047619047619
823,46.09919047619047
824,45.512380952380944
825,45.493666666666655
826,45.25833333333334
827,45.23280952380952
828,44.83304761904762
829,44.77614285714286
830,45.54966666666666
831,44.53095238095238
832,44.79185714285713
833,44.17347619047619
834,43.05714285714284
835,43.03899999999999
836,42.857047619047606
837,42.830523809523804
838,42.5800476190476
839,41.447904761904745
840,41.868238095238084
841,41.644619047619024
842,42.22585714285713
843,42.41352380952379
844,42.152285714285696
845,41.59447619047618
846,41.49333333333332
847,41.533476190476186
848,41.48976190476189
849,41.51366666666666
850,41.95104761904761
851,42.10742857142856
852,42.08895238095237
853,42.23004761904761
854,41.81119047619047
855,41.788761904761905
856,42.549238095238096
857,42.10804761904761
858,40.09057142857142
859,39.49880952380952
860,39.58419047619047
861,39.6575238095238
862,40.00999999999999
863,40.205
864,39.90014285714285
865,40.04480952380952
866,39.66171428571428
867,40.213380952380945
868,39.90323809523809
869,39.4707619047619
870,39.51961904761904
871,39.54390476190476
872,41.02357142857142
873,40.95928571428571
874,40.876904761904754
875,41.126619047619045
876,40.56042857142856
877,40.44128571428571
878,40.60133333333333
879,39.88828571428571
880,39.27009523809524
881,39.586523809523804
882,38.41095238095238
883,38.05023809523809
884,35.470142857142854
885,35.44795238095238
886,35.95538095238094
887,35.24823809523809
888,36.418904761904756
889,36.05471428571428
890,36.03442857142856
891,36.100476190476186
892,36.153333333333336
893,36.24633333333333
894,36.36957142857143
895,36.26609523809523
896,36.20757142857142
897,36.1807619047619
898,36.12666666666666
899,36.34823809523809
900,36.710095238095235
901,36.35009523809523
902,36.77233333333333
903,36.77119047619047
904,37.30680952380952
905,37.335190476190476
906,37.528999999999996
907,37.53738095238096
908,37.616857142857135
909,37.63323809523809
910,37.94714285714285
911,37.61299999999999
912,37.63195238095238
913,38.15066666666666
914,38.276333333333326
915,38.25733333333332
916,37.746619047619035
917,37.879904761904754
918,37.474619047619036
919,37.442142857142855
920,37.467999999999996
921,37.326476190476185
922,37.252761904761904
923,36.784523809523805
924,36.783047619047615
925,36.73890476190476
926,37.32966666666667
927,37.29004761904762
928,37.72109523809524
929,38.311190476190475
930,39.201809523809516
931,39.242952380952374
932,39.1535238095238
933,38.9185238095238
934,40.48414285714285
935,40.174190476190475
936,40.360142857142854
937,41.589571428571425
938,41.3545238095238
939,41.10142857142857
940,41.082
941,42.20990476190477
942,43.05728571428571
943,43.1367619047619
944,43.151285714285706
945,42.33114285714285
946,42.2957619047619
947,43.79447619047619
948,44.68319047619047
949,44.689714285714274
950,43.49114285714285
951,43.63085714285713
952,43.71647619047618
953,44.709619047619036
954,44.45914285714285
955,45.366047619047606
956,44.504857142857134
957,44.79542857142856
958,45.34938095238094
959,45.88233333333333
960,47.50166666666665
961,47.33119047619047
962,47.58633333333332
963,47.6562857142857
964,48.43428571428571
965,48.33923809523809
966,49.211857142857134
967,48.67161904761904
968,49.798142857142835
969,49.798761904761896
970,48.965952380952366
971,49.02266666666665
972,47.76599999999999
973,47.752666666666656
974,47.88966666666666
975,47.394904761904755
976,48.29271428571428
977,48.46642857142856
978,48.355999999999995
979,51.389714285714284
980,51.90661904761903
981,52.268999999999984
982,53.68504761904761
983,53.63133333333332
984,54.65457142857142
985,55.181904761904754
986,55.2200476190476
987,55.12023809523808
988,53.47014285714285
989,54.18533333333332
990,54.43095238095237
991,53.78738095238094
992,53.693571428571424
993,53.55190476190475
994,53.385476190476176
995,53.852095238095224
996,53.875476190476185
997,54.77385714285714
998,55.82366666666667
999,55.39823809523809
1000,54.986
1001,54.47638095238094
1002,55.209571428571415
1003,55.86461904761904
1004,56.41438095238095
1005,56.96142857142857
1006,56.299809523809515
1007,56.678523809523796
1008,57.46023809523808
1009,57.70609523809522
1010,57.24023809523808
1011,57.66999999999999
1012,57.65990476190475
1013,58.15742857142855
1014,58.22966666666665
1015,59.62847619047618
1016,59.208666666666666
1017,58.93247619047618
1018,59.032999999999994
1019,59.077999999999996
1020,60.670190476190456
1021,60.80066666666666
1022,62.02699999999999
1023,62.18352380952379
1024,62.242190476190466
1025,63.1992857142857
1026,62.58823809523808
1027,62.96942857142855
1028,62.617190476190466
1029,62.648523809523795
1030,60.94623809523809
1031,60.93699999999999
1032,60.87719047619047
1033,61.03890476190476
1034,59.53314285714285
1035,59.529952380952366
1036,59.10452380952379
1037,57.57814285714285
1038,58.31590476190475
1039,59.10914285714285
1040,59.538571428571416
1041,58.734095238095236
1042,57.39742857142856
1043,57.79438095238094
1044,57.54280952380953
1045,57.475
1046,58.16128571428571
1047,56.50828571428571
1048,55.48
1049,55.75157142857142
1050,56.129523809523796
1051,56.30933333333333
1052,56.65338095238095
1053,56.497380952380944
1054,57.02033333333332
1055,57.32514285714286
1056,58.079857142857136
1057,58.16504761904762
1058,57.23557142857143
1059,57.0834761904762
1060,56.64176190476191
1061,57.34442857142857
1062,56.875047619047606
1063,56.97071428571427
1064,57.082761904761895
1065,57.147380952380935
1066,56.47985714285713
1067,56.69285714285712
1068,55.53642857142856
1069,55.62476190476189
1070,56.884714285714274
1071,56.868238095238084
1072,56.64314285714284
1073,56.81166666666666
1074,56.58061904761903
1075,57.40095238095237
1076,59.29433333333331
1077,59.373476190476175
1078,59.44257142857142
1079,56.61057142857142
1080,57.10171428571427
1081,57.03842857142856
1082,55.78866666666665
1083,55.863238095238074
1084,56.94771428571426
1085,56.49561904761903
1086,56.14147619047617
1087,57.03871428571427
1088,57.04509523809521
1089,56.32609523809521
1090,57.843857142857125
1091,58.10323809523807
1092,58.550714285714264
1093,59.05552380952379
1094,59.12971428571428
1095,59.86890476190475
1096,59.966333333333324
1097,59.49114285714283
1098,61.99976190476189
1099,63.331047619047595
1100,63.29090476190475
1101,63.823714285714274
1102,62.67223809523809
1103,62.24885714285713
1104,61.69747619047619
1105,62.113
1106,62.181285714285714
1107,61.96057142857142
1108,60.913714285714285
1109,61.53809523809523
1110,61.90309523809522
1111,61.771809523809516
1112,62.14495238095236
1113,62.49138095238093
1114,64.25933333333332
1115,62.87423809523808
1116,63.71590476190474
1117,63.9170476190476
1118,64.82519047619047
1119,64.95047619047617
1120,64.33295238095236
1121,63.91899999999997
1122,62.8525714285714
1123,62.94899999999998
1124,62.945142857142834
1125,63.08728571428569
1126,65.42928571428568
1127,64.72038095238094
1128,64.35414285714285
1129,63.74147619047616
1130,64.41514285714284
1131,64.48738095238092
1132,64.71538095238093
1133,65.0173333333333
1134,64.59861904761902
1135,64.92790476190473
1136,65.49014285714283
1137,65.7665714285714
1138,64.82709523809523
1139,64.07414285714285
1140,63.55095238095236
1141,63.91871428571426
1142,66.62495238095235
1143,65.89242857142854
1144,69.62428571428569
1145,70.37166666666663
1146,69.73738095238093
1147,72.28599999999999
1148,73.98185714285711
1149,73.5280476190476
1150,73.50719047619046
1151,74.10942857142854
1152,73.6940476190476
1153,74.66214285714283
1154,74.1150952380952
1155,73.79319047619043
1156,74.09128571428568
1157,75.41761904761901
1158,75.53499999999997
1159,76.3670952380952
1160,75.39823809523807
1161,74.3745238095238
1162,74.7820476190476
1163,74.43166666666666
1164,77.24561904761902
1165,77.91019047619045
1166,78.00385714285711
1167,77.79166666666664
1168,79.48952380952379
1169,80.2360476190476
1170,79.14723809523807
1171,79.9643333333333
1172,81.47771428571427
1173,80.9630952380952
1174,80.97752380952377
1175,82.3048571428571
1176,79.42071428571425
1177,79.28466666666662
1178,80.6203333333333
1179,80.75299999999997
1180,81.1095238095238
1181,81.24476190476189
1182,81.15138095238092
1183,81.2055714285714
1184,79.1568095238095
1185,79.32499999999999
1186,79.76461904761902
1187,78.8700476190476
1188,78.86009523809521
1189,79.38838095238094
1190,77.54161904761902
1191,77.26661904761902
1192,77.04790476190473
1193,76.6108095238095
1194,77.31852380952378
1195,78.34152380952379
1196,79.98509523809521
1197,80.39133333333331
1198,79.91276190476188
1199,79.05699999999997
1200,78.96323809523805
1201,78.88214285714282
1202,79.07476190476187
1203,78.83523809523807
1204,79.9365714285714
1205,79.09238095238092
1206,79.67647619047615
1207,80.19023809523806
1208,80.5523333333333
1209,80.85638095238092
1210,81.27376190476187
1211,81.19261904761902
1212,84.53352380952377
1213,83.93819047619044
1214,82.54990476190474
1215,83.77528571428572
1216,82.96066666666665
1217,83.29547619047617
1218,83.18019047619043
1219,83.23528571428568
1220,83.84009523809522
1221,84.40838095238094
1222,86.45738095238093
1223,86.1655714285714
1224,86.74747619047615
1225,86.43990476190474
1226,84.19871428571427
1227,84.81938095238094
1228,85.31099999999995
1229,86.40690476190474
1230,86.53033333333329
1231,86.48866666666663
1232,86.93138095238092
1233,86.63723809523808
1234,86.7192857142857
1235,86.45495238095236
1236,87.09652380952379
1237,88.08366666666664
1238,88.0700476190476
1239,89.59595238095233
1240,90.47047619047615
1241,90.296619047619
1242,87.50619047619044
1243,87.95071428571424
1244,85.05699999999996
1245,84.32052380952375
1246,85.76690476190474
1247,83.29385714285712
1248,81.80071428571426
1249,82.13247619047617
1250,82.7490476190476
1251,83.15285714285712
1252,83.24419047619044
1253,81.32166666666663
1254,82.74661904761902
1255,81.8165714285714
1256,81.15971428571426
1257,81.78066666666663
1258,81.73866666666665
1259,80.58699999999997
1260,80.73257142857139
1261,80.79299999999995
1262,80.29028571428567
1263,80.54380952380949
1264,79.54247619047615
1265,78.81085714285712
1266,80.18976190476188
1267,80.41099999999997
1268,79.25852380952378
1269,79.99723809523806
1270,82.72328571428568
1271,82.22790476190474
1272,80.8138095238095
1273,80.77366666666666
1274,80.77147619047616
1275,80.40842857142854
1276,81.42019047619046
1277,82.82738095238093
1278,83.86804761904759
1279,84.2228095238095
1280,83.5990476190476
1281,82.86561904761902
1282,82.76966666666664
1283,83.83190476190474
1284,83.83633333333331
1285,83.96885714285715
1286,85.49619047619046
1287,86.24323809523808
1288,86.98923809523806
1289,86.4680476190476
1290,88.21580952380947
1291,88.66623809523804
1292,88.44657142857139
1293,88.316619047619
1294,88.54652380952376
1295,90.81076190476186
1296,90.36538095238093
1297,90.90285714285712
1298,90.26838095238094
1299,92.07595238095237
1300,92.76461904761902
1301,92.95447619047616
1302,93.49433333333329
1303,94.0250952380952
1304,92.65738095238092
1305,92.55114285714282
1306,94.01871428571425
1307,93.55228571428569
1308,94.5128095238095
1309,94.05266666666665
1310,93.66042857142855
1311,93.45280952380948
1312,89.850619047619
1313,89.7599047619047
1314,89.25095238095236
1315,89.2935714285714
1316,89.30804761904757
1317,90.37161904761902
1318,90.01238095238092
1319,89.84647619047615
1320,88.70299999999997
1321,88.34371428571426
1322,87.51119047619044
1323,87.98995238095233
1324,89.25299999999996
1325,88.47395238095234
1326,88.41833333333328
1327,89.07852380952377
1328,93.60714285714285
1329,97.14304761904759
1330,98.53580952380952
1331,98.52685714285711
1332,99.54966666666664
1333,100.88390476190472
1334,101.2800476190476
1335,101.80004761904758
1336,100.56185714285712
1337,99.96609523809522
1338,99.97966666666666
1339,98.31519047619045
1340,98.84547619047616
1341,99.15195238095234
1342,99.45380952380948
1343,99.01542857142854
1344,98.4980476190476
1345,99.71795238095234
1346,99.37466666666664
1347,99.33233333333328
1348,100.61461904761902
1349,101.15780952380948
1350,100.02714285714282
1351,98.60680952380946
1352,103.89490476190473
1353,104.70642857142852
1354,103.28004761904756
1355,103.39476190476185
1356,107.05566666666662
1357,104.7505714285714
1358,107.37799999999996
1359,108.1085714285714
1360,108.19809523809519
1361,109.1683809523809
1362,113.2793809523809
1363,113.12328571428567
1364,111.13342857142852
1365,111.09971428571424
1366,110.5258571428571
1367,114.36719047619043
1368,116.2131904761904
1369,115.33733333333328
1370,112.91685714285708
1371,112.74576190476184
1372,112.65209523809517
1373,112.7529047619047
1374,114.03619047619043
1375,112.25552380952377
1376,111.29628571428567
1377,110.22542857142855
1378,108.34580952380949
1379,107.6538095238095
1380,106.9550952380952
1381,108.20480952380947
1382,110.08590476190473
1383,110.85514285714282
1384,112.12285714285709
1385,112.1593333333333
1386,111.60095238095235
1387,111.90419047619045
1388,113.44942857142856
1389,113.53719047619046
1390,112.50328571428568
1391,112.11814285714283
1392,112.25490476190473
1393,112.71142857142856
1394,113.22119047619046
1395,109.39619047619045
1396,108.56799999999996
1397,107.77042857142855
1398,105.30699999999996
1399,103.04071428571426
1400,102.73447619047616
1401,103.54514285714282
1402,104.32466666666662
1403,104.59576190476186
1404,104.40580952380948
1405,105.50319047619043
1406,104.8423333333333
1407,104.84933333333329
1408,104.10766666666663
1409,104.62523809523806
1410,104.97519047619043
1411,105.60252380952377
1412,106.1743333333333
1413,108.26095238095233
1414,109.18499999999996
1415,112.58433333333329
1416,120.75614285714282
1417,119.25533333333331
1418,122.26190476190473
1419,124.13419047619044
1420,124.93680952380947
1421,125.85880952380948
1422,124.82052380952378
