Episode,Average Reward
202,-0.62
203,-0.62
204,-0.6
205,-0.6
206,-0.6
207,-0.6
208,-0.6
209,-0.6
210,-0.62
211,-0.58
212,-0.52
213,-0.52
214,-0.54
215,-0.54
216,-0.54
217,-0.54
218,-0.52
219,-0.58
220,-0.62
221,-0.62
222,-0.62
223,-0.6
224,-0.58
225,-0.62
226,-0.62
227,-0.62
228,-0.68
229,-0.72
230,-0.78
231,-0.82
232,-0.88
233,-0.88
234,-0.94
235,-0.94
236,-0.98
237,-0.96
238,-0.94
239,-0.96
240,-0.94
241,-0.94
242,-0.94
243,-0.94
244,-0.94
245,-0.96
246,-0.98
247,-0.96
248,-1.0
249,-0.98
250,-0.98
251,-0.98
252,-0.92
253,-0.92
254,-0.96
255,-0.96
256,-0.98
257,-0.98
258,-1.0
259,-1.06
260,-1.04
261,-1.04
262,-1.04
263,-1.04
264,-1.02
265,-1.04
266,-1.04
267,-1.04
268,-1.08
269,-1.08
270,-1.12
271,-1.12
272,-1.12
273,-1.14
274,-1.12
275,-1.1
276,-1.1
277,-1.06
278,-1.06
279,-1.1
280,-1.08
281,-1.1
282,-1.1
283,-1.12
284,-1.12
285,-1.14
286,-1.12
287,-1.12
288,-1.12
289,-1.12
290,-1.12
291,-1.14
292,-1.14
293,-1.16
294,-1.16
295,-1.16
296,-1.18
297,-1.18
298,-1.18
299,-1.12
300,-1.1
301,-1.12
302,-1.14
303,-1.12
304,-1.12
305,-1.1
306,-1.1
307,-1.12
308,-1.12
309,-1.12
310,-1.12
311,-1.14
312,-1.18
313,-1.18
314,-1.18
315,-1.18
316,-1.22
317,-1.22
318,-1.24
319,-1.24
320,-1.22
321,-1.2
322,-1.22
323,-1.22
324,-1.22
325,-1.2
326,-1.18
327,-1.18
328,-1.18
329,-1.18
330,-1.18
331,-1.18
332,-1.1
333,-1.1
334,-1.04
335,-1.04
336,-1.02
337,-1.04
338,-1.06
339,-1.06
340,-1.08
341,-1.08
342,-1.08
343,-1.02
344,-1.0
345,-1.0
346,-1.0
347,-1.02
348,-1.02
349,-1.04
350,-1.04
351,-1.0
352,-1.08
353,-1.1
354,-1.1
355,-1.1
356,-1.1
357,-1.08
358,-1.08
359,-1.08
360,-1.08
361,-1.12
362,-1.12
363,-1.12
364,-1.12
365,-1.1
366,-1.08
367,-1.1
368,-1.08
369,-1.08
370,-1.08
371,-1.06
372,-1.04
373,-1.0
374,-1.02
375,-1.06
376,-1.06
377,-1.06
378,-1.06
379,-1.0
380,-1.02
381,-1.02
382,-1.02
383,-1.0
384,-1.0
385,-1.0
386,-1.02
387,-1.02
388,-1.02
389,-0.98
390,-0.98
391,-0.96
392,-0.9
393,-0.9
394,-0.9
395,-0.88
396,-0.88
397,-0.86
398,-0.86
399,-0.88
400,-0.74
401,-0.74
402,-0.74
403,-0.74
404,-0.76
405,-0.78
406,-0.72
407,-0.72
408,-0.72
409,-0.72
410,-0.72
411,-0.72
412,-0.74
413,-0.74
414,-0.74
415,-0.72
416,-0.72
417,-0.7
418,-0.66
419,-0.66
420,-0.68
421,-0.68
422,-0.68
423,-0.66
424,-0.68
425,-0.68
426,-0.68
427,-0.6
428,-0.6
429,-0.62
430,-0.62
431,-0.58
432,-0.66
433,-0.66
434,-0.72
435,-0.7
436,-0.72
437,-0.72
438,-0.72
439,-0.72
440,-0.64
441,-0.64
442,-0.64
443,-0.7
444,-0.72
445,-0.72
446,-0.7
447,-0.7
448,-0.68
449,-0.7
450,-0.72
451,-0.76
452,-0.76
453,-0.76
454,-0.76
455,-0.76
456,-0.76
457,-0.78
458,-0.76
459,-0.74
460,-0.74
461,-0.74
462,-0.74
463,-0.74
464,-0.76
465,-0.78
466,-0.8
467,-0.8
468,-0.82
469,-0.8
470,-0.78
471,-0.8
472,-0.78
473,-0.82
474,-0.82
475,-0.82
476,-0.8
477,-0.82
478,-0.82
479,-0.82
480,-0.82
481,-0.82
482,-0.8
483,-0.82
484,-0.82
485,-0.8
486,-0.8
487,-0.78
488,-0.74
489,-0.78
490,-0.78
491,-0.8
492,-0.82
493,-0.82
494,-0.82
495,-0.84
496,-0.84
497,-0.86
498,-0.82
499,-0.86
500,-1.0
501,-1.0
502,-1.0
503,-1.0
504,-1.0
505,-1.0
506,-1.06
507,-1.06
508,-1.06
509,-1.04
510,-1.04
511,-1.06
512,-1.06
513,-1.06
514,-1.04
515,-1.06
516,-1.06
517,-1.04
518,-1.08
519,-1.08
520,-1.08
521,-1.1
522,-1.1
523,-1.14
524,-1.14
525,-1.12
526,-1.12
527,-1.2
528,-1.2
529,-1.2
530,-1.2
531,-1.24
532,-1.24
533,-1.24
534,-1.22
535,-1.24
536,-1.2
537,-1.2
538,-1.18
539,-1.18
540,-1.26
541,-1.26
542,-1.26
543,-1.26
544,-1.26
545,-1.26
546,-1.18
547,-1.18
548,-1.2
549,-1.18
550,-1.18
551,-1.18
552,-1.18
553,-1.18
554,-1.18
555,-1.16
556,-1.16
557,-1.16
558,-1.14
559,-1.16
560,-1.18
561,-1.18
562,-1.14
563,-1.12
564,-1.12
565,-1.12
566,-1.1
567,-1.1
568,-1.08
569,-1.1
570,-1.12
571,-1.12
572,-1.16
573,-1.16
574,-1.02
575,-1.02
576,-1.04
577,-1.04
578,-1.02
579,-1.08
580,-1.08
581,-1.06
582,-1.06
583,-1.06
584,-0.94
585,-0.96
586,-0.96
587,-0.98
588,-1.02
589,-1.02
590,-1.02
591,-1.02
592,-1.06
593,-1.06
594,-1.04
595,-1.04
596,-1.04
597,-1.04
598,-1.04
599,-1.04
600,-1.06
601,-1.06
602,-1.06
603,-1.08
604,-1.06
605,-1.06
606,-1.02
607,-1.02
608,-0.98
609,-0.96
610,-0.96
611,-0.92
612,-0.92
613,-0.92
614,-0.94
615,-0.92
616,-0.92
617,-0.9
618,-0.9
619,-0.9
620,-0.9
621,-0.9
622,-0.88
623,-0.88
624,-0.88
625,-0.9
626,-0.92
627,-0.92
628,-0.92
629,-0.92
630,-0.9
631,-0.9
632,-0.88
633,-0.86
634,-0.8
635,-0.76
636,-0.68
637,-0.66
638,-0.64
639,-0.64
640,-0.64
641,-0.64
642,-0.64
643,-0.62
644,-0.62
645,-0.62
646,-0.7
647,-0.7
648,-0.7
649,-0.72
650,-0.7
651,-0.7
652,-0.62
653,-0.62
654,-0.62
655,-0.62
656,-0.62
657,-0.62
658,-0.64
659,-0.62
660,-0.6
661,-0.6
662,-0.64
663,-0.64
664,-0.64
665,-0.6
666,-0.62
667,-0.6
668,-0.62
669,-0.62
670,-0.56
671,-0.56
672,-0.54
673,-0.54
674,-0.68
675,-0.64
676,-0.6
677,-0.6
678,-0.58
679,-0.56
680,-0.54
681,-0.56
682,-0.58
683,-0.58
684,-0.66
685,-0.62
686,-0.62
687,-0.62
688,-0.62
689,-0.54
690,-0.48
691,-0.48
692,-0.48
693,-0.46
694,-0.48
695,-0.48
696,-0.46
697,-0.42
698,-0.46
699,-0.46
700,-0.42
701,-0.38
702,-0.36
703,-0.34
704,-0.28
705,-0.28
706,-0.28
707,-0.28
708,-0.32
709,-0.32
710,-0.3
711,-0.34
712,-0.34
713,-0.34
714,-0.34
715,-0.34
716,-0.34
717,-0.36
718,-0.36
719,-0.36
720,-0.34
721,-0.34
722,-0.3
723,-0.28
724,-0.26
725,-0.28
726,-0.26
727,-0.24
728,-0.22
729,-0.2
730,-0.2
731,-0.2
732,-0.22
733,-0.22
734,-0.3
735,-0.34
736,-0.44
737,-0.3
738,-0.34
739,-0.34
740,-0.34
741,-0.34
742,-0.34
743,-0.34
744,-0.32
745,-0.3
746,-0.3
747,-0.32
748,-0.3
749,-0.28
750,-0.22
751,-0.22
752,-0.3
753,-0.3
754,-0.26
755,-0.28
756,-0.26
757,-0.26
758,-0.28
759,-0.3
760,-0.32
761,-0.28
762,-0.22
763,-0.24
764,-0.24
765,-0.28
766,-0.28
767,-0.3
768,-0.3
769,-0.3
770,-0.36
771,-0.36
772,-0.34
773,-0.34
774,-0.3
775,-0.32
776,-0.28
777,-0.28
778,-0.32
779,-0.26
780,-0.28
781,-0.28
782,-0.28
783,-0.26
784,-0.3
785,-0.34
786,-0.34
787,-0.32
788,-0.32
789,-0.4
790,-0.4
791,-0.38
792,-0.38
793,-0.4
794,-0.38
795,-0.36
796,-0.36
797,-0.38
798,-0.38
799,-0.36
800,-0.4
801,-0.44
802,-0.46
803,-0.46
804,-0.5
805,-0.5
806,-0.52
807,-0.52
808,-0.46
809,-0.5
810,-0.52
811,-0.52
812,-0.52
813,-0.52
814,-0.5
815,-0.52
816,-0.48
817,-0.52
818,-0.52
819,-0.5
820,-0.46
821,-0.46
822,-0.52
823,-0.5
824,-0.52
825,-0.5
826,-0.52
827,-0.54
828,-0.54
829,-0.54
830,-0.56
831,-0.54
832,-0.54
833,-0.56
834,-0.56
835,-0.52
836,-0.54
837,-0.68
838,-0.68
839,-0.64
840,-0.64
841,-0.64
842,-0.62
843,-0.64
844,-0.66
845,-0.68
846,-0.66
847,-0.64
848,-0.66
849,-0.68
850,-0.76
851,-0.74
852,-0.68
853,-0.66
854,-0.7
855,-0.7
856,-0.72
857,-0.72
858,-0.7
859,-0.7
860,-0.7
861,-0.72
862,-0.78
863,-0.74
864,-0.72
865,-0.7
866,-0.7
867,-0.7
868,-0.7
869,-0.7
870,-0.64
871,-0.62
872,-0.64
873,-0.64
874,-0.68
875,-0.6
876,-0.68
877,-0.7
878,-0.68
879,-0.72
880,-0.68
881,-0.66
882,-0.66
883,-0.64
884,-0.64
885,-0.64
886,-0.62
887,-0.62
888,-0.62
889,-0.62
890,-0.66
891,-0.68
892,-0.6
893,-0.6
894,-0.62
895,-0.64
896,-0.66
897,-0.68
898,-0.68
899,-0.68
900,-0.68
901,-0.68
902,-0.68
903,-0.6
904,-0.62
905,-0.62
906,-0.64
907,-0.64
908,-0.68
909,-0.66
910,-0.66
911,-0.6
912,-0.6
913,-0.58
914,-0.6
915,-0.6
916,-0.62
917,-0.6
918,-0.6
919,-0.62
920,-0.68
921,-0.66
922,-0.66
923,-0.68
924,-0.66
925,-0.68
926,-0.68
927,-0.66
928,-0.68
929,-0.64
930,-0.62
931,-0.64
932,-0.62
933,-0.62
934,-0.6
935,-0.64
936,-0.6
937,-0.56
938,-0.54
939,-0.54
940,-0.54
941,-0.52
942,-0.54
943,-0.52
944,-0.5
945,-0.5
946,-0.54
947,-0.52
948,-0.5
949,-0.5
950,-0.5
951,-0.52
952,-0.56
953,-0.54
954,-0.54
955,-0.54
956,-0.5
957,-0.5
958,-0.5
959,-0.5
960,-0.46
961,-0.46
962,-0.38
963,-0.42
964,-0.4
965,-0.38
966,-0.38
967,-0.38
968,-0.38
969,-0.38
970,-0.44
971,-0.4
972,-0.42
973,-0.38
974,-0.38
975,-0.46
976,-0.4
977,-0.36
978,-0.32
979,-0.32
980,-0.36
981,-0.32
982,-0.32
983,-0.36
984,-0.32
985,-0.32
986,-0.32
987,-0.34
988,-0.28
989,-0.26
990,-0.26
991,-0.26
992,-0.32
993,-0.32
994,-0.18
995,-0.18
996,-0.18
997,-0.1
998,-0.1
999,-0.1
1000,-0.1
1001,-0.1
1002,-0.1
1003,-0.2
1004,-0.2
1005,-0.2
1006,-0.2
1007,-0.18
1008,-0.16
1009,-0.14
1010,-0.12
1011,-0.12
1012,-0.12
1013,-0.1
1014,-0.04
1015,-0.04
1016,0.0
1017,0.0
1018,0.02
1019,0.02
1020,0.02
1021,0.0
1022,0.02
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.02
1028,0.06
1029,0.02
1030,0.02
1031,0.08
1032,0.08
1033,0.08
1034,0.06
1035,0.1
1036,0.12
1037,0.06
1038,0.06
1039,0.14
1040,0.14
1041,0.12
1042,0.16
1043,0.16
1044,0.16
1045,0.22
1046,0.22
1047,0.18
1048,0.16
1049,0.2
1050,0.2
1051,0.2
1052,0.18
1053,0.18
1054,0.26
1055,0.26
1056,0.24
1057,0.24
1058,0.24
1059,0.24
1060,0.2
1061,0.28
1062,0.22
1063,0.3
1064,0.26
1065,0.28
1066,0.28
1067,0.32
1068,0.32
1069,0.32
1070,0.34
1071,0.32
1072,0.34
1073,0.32
1074,0.34
1075,0.32
1076,0.26
1077,0.22
1078,0.2
1079,0.16
1080,0.18
1081,0.12
1082,0.12
1083,0.12
1084,0.08
1085,0.1
1086,0.08
1087,0.08
1088,0.04
1089,0.06
1090,0.06
1091,0.06
1092,0.06
1093,0.06
1094,-0.08
1095,-0.06
1096,-0.06
1097,-0.14
1098,-0.08
1099,-0.1
1100,-0.1
1101,-0.08
1102,-0.08
1103,-0.08
1104,-0.04
1105,-0.04
1106,-0.04
1107,-0.06
1108,-0.1
1109,-0.1
1110,-0.06
1111,-0.1
1112,-0.1
1113,-0.14
1114,-0.2
1115,-0.14
1116,-0.18
1117,-0.2
1118,-0.22
1119,-0.22
1120,-0.22
1121,-0.22
1122,-0.22
1123,-0.22
1124,-0.22
1125,-0.14
1126,-0.14
1127,-0.14
1128,-0.16
1129,-0.18
1130,-0.14
1131,-0.2
1132,-0.22
1133,-0.22
1134,-0.22
1135,-0.18
1136,-0.24
1137,-0.16
1138,-0.18
1139,-0.3
1140,-0.28
1141,-0.28
1142,-0.32
1143,-0.26
1144,-0.26
1145,-0.32
1146,-0.28
1147,-0.2
1148,-0.18
1149,-0.22
1150,-0.22
1151,-0.22
1152,-0.22
1153,-0.26
1154,-0.34
1155,-0.34
1156,-0.32
1157,-0.26
1158,-0.24
1159,-0.24
1160,-0.24
1161,-0.34
1162,-0.36
1163,-0.42
1164,-0.42
1165,-0.46
1166,-0.46
1167,-0.46
1168,-0.46
1169,-0.42
1170,-0.44
1171,-0.48
1172,-0.48
1173,-0.5
1174,-0.5
1175,-0.5
1176,-0.44
1177,-0.42
1178,-0.46
1179,-0.44
1180,-0.42
1181,-0.42
1182,-0.38
1183,-0.38
1184,-0.28
1185,-0.3
1186,-0.26
1187,-0.26
1188,-0.28
1189,-0.3
1190,-0.32
1191,-0.32
1192,-0.34
1193,-0.34
1194,-0.34
1195,-0.36
1196,-0.28
1197,-0.28
1198,-0.28
1199,-0.28
1200,-0.24
1201,-0.24
1202,-0.24
1203,-0.24
1204,-0.3
1205,-0.28
1206,-0.28
1207,-0.28
1208,-0.28
1209,-0.3
1210,-0.36
1211,-0.38
1212,-0.34
1213,-0.32
1214,-0.32
1215,-0.38
1216,-0.34
1217,-0.34
1218,-0.26
1219,-0.26
1220,-0.24
1221,-0.22
1222,-0.24
1223,-0.22
1224,-0.22
1225,-0.28
1226,-0.18
1227,-0.2
1228,-0.18
1229,-0.1
1230,-0.12
1231,-0.1
1232,-0.06
1233,-0.04
1234,-0.04
1235,-0.12
1236,-0.06
1237,-0.14
1238,-0.1
1239,-0.1
1240,-0.1
1241,-0.1
1242,-0.08
1243,-0.14
1244,-0.14
1245,-0.14
1246,-0.16
1247,-0.22
1248,-0.24
1249,-0.22
1250,-0.2
1251,-0.12
1252,-0.1
1253,-0.02
1254,0.0
1255,0.0
1256,-0.04
1257,-0.1
1258,-0.14
1259,-0.1
1260,-0.1
1261,-0.06
1262,-0.04
1263,0.02
1264,0.02
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.06
1270,0.08
1271,0.12
1272,0.12
1273,0.14
1274,0.12
1275,0.3
1276,0.24
1277,0.22
1278,0.22
1279,0.2
1280,0.24
1281,0.28
1282,0.24
1283,0.28
1284,0.2
1285,0.24
1286,0.28
1287,0.32
1288,0.32
1289,0.3
1290,0.3
1291,0.32
1292,0.32
1293,0.32
1294,0.36
1295,0.4
1296,0.4
1297,0.48
1298,0.44
1299,0.46
1300,0.42
1301,0.42
1302,0.48
1303,0.48
1304,0.5
1305,0.54
1306,0.56
1307,0.56
1308,0.56
1309,0.56
1310,0.62
1311,0.62
1312,0.58
1313,0.56
1314,0.66
1315,0.78
1316,0.72
1317,0.74
1318,0.7
1319,0.7
1320,0.68
1321,0.74
1322,0.8
1323,0.9
1324,0.94
1325,0.94
1326,0.84
1327,0.84
1328,0.8
1329,0.8
1330,0.76
1331,0.74
1332,0.72
1333,0.7
1334,0.7
1335,0.74
1336,0.72
1337,0.72
1338,0.76
1339,0.76
1340,0.76
1341,0.76
1342,0.76
1343,0.74
1344,0.74
1345,0.78
1346,0.78
1347,0.86
1348,0.86
1349,0.86
1350,0.88
1351,0.8
1352,0.8
1353,0.78
1354,0.76
1355,0.8
1356,0.8
1357,0.82
1358,0.84
1359,0.82
1360,0.84
1361,0.8
1362,0.94
1363,0.86
1364,0.86
1365,0.9
1366,0.94
1367,0.92
1368,0.96
1369,0.86
1370,0.96
1371,1.0
1372,0.98
1373,0.98
1374,0.98
1375,0.8
1376,0.8
1377,0.82
1378,0.82
1379,0.86
1380,0.78
1381,0.74
1382,0.76
1383,0.72
1384,0.7
1385,0.68
1386,0.6
1387,0.62
1388,0.7
1389,0.7
1390,0.7
1391,0.68
1392,0.68
1393,0.68
1394,0.64
1395,0.6
1396,0.52
1397,0.44
1398,0.48
1399,0.48
1400,0.5
1401,0.5
1402,0.56
1403,0.62
1404,0.6
1405,0.54
1406,0.54
1407,0.56
1408,0.56
1409,0.64
1410,0.58
1411,0.62
1412,0.72
1413,0.72
1414,0.64
1415,0.54
1416,0.54
1417,0.56
1418,0.6
1419,0.62
1420,0.66
1421,0.58
1422,0.52
1423,0.4
1424,0.34
1425,0.34
1426,0.34
1427,0.36
1428,0.38
1429,0.3
1430,0.3
1431,0.36
1432,0.38
1433,0.38
1434,0.4
1435,0.42
1436,0.38
1437,0.4
1438,0.32
1439,0.32
1440,0.3
1441,0.3
1442,0.3
1443,0.32
1444,0.3
1445,0.28
1446,0.26
1447,0.16
1448,0.16
1449,0.14
1450,0.1
1451,0.1
1452,0.16
1453,0.12
1454,0.16
1455,0.14
1456,0.16
1457,0.16
1458,0.14
1459,0.14
1460,0.14
1461,0.22
1462,0.12
1463,0.14
1464,0.22
1465,0.2
1466,0.2
1467,0.22
1468,0.2
1469,0.24
1470,0.12
1471,0.04
1472,0.04
1473,0.04
1474,0.06
1475,0.18
1476,0.18
1477,0.16
1478,0.22
1479,0.18
1480,0.18
1481,0.2
1482,0.18
1483,0.18
1484,0.2
1485,0.18
1486,0.18
1487,0.18
1488,0.1
1489,0.12
1490,0.12
1491,0.18
1492,0.22
1493,0.22
1494,0.28
1495,0.28
1496,0.3
1497,0.3
1498,0.28
1499,0.26
1500,0.24
1501,0.24
1502,0.16
1503,0.18
1504,0.22
1505,0.22
1506,0.24
1507,0.28
1508,0.3
1509,0.28
1510,0.28
1511,0.28
1512,0.26
1513,0.34
1514,0.34
1515,0.32
1516,0.36
1517,0.34
1518,0.32
1519,0.3
1520,0.28
1521,0.34
1522,0.34
1523,0.36
1524,0.36
1525,0.4
1526,0.44
1527,0.54
1528,0.54
1529,0.56
1530,0.56
1531,0.5
1532,0.48
1533,0.56
1534,0.58
1535,0.54
1536,0.58
1537,0.58
1538,0.6
1539,0.6
1540,0.6
1541,0.62
1542,0.62
1543,0.66
1544,0.68
1545,0.72
1546,0.78
1547,0.78
1548,0.88
1549,0.9
1550,0.9
1551,0.9
1552,0.9
1553,0.88
1554,0.88
1555,0.86
1556,0.86
1557,0.9
1558,0.9
1559,0.88
1560,0.9
1561,0.82
1562,0.78
1563,0.76
1564,0.7
1565,0.72
1566,0.72
1567,0.76
1568,0.78
1569,0.74
1570,0.8
1571,0.8
1572,0.8
1573,0.84
1574,0.82
1575,0.74
1576,0.8
1577,0.8
1578,0.82
1579,0.88
1580,0.9
1581,0.9
1582,0.9
1583,0.92
1584,0.9
1585,0.92
1586,0.96
1587,0.92
1588,0.98
1589,1.02
1590,1.06
1591,1.0
1592,0.98
1593,0.98
1594,0.98
1595,1.04
1596,1.02
1597,1.02
1598,1.02
1599,1.02
1600,1.04
1601,1.08
1602,1.06
1603,0.98
1604,0.98
1605,0.98
1606,0.94
1607,0.88
1608,0.88
1609,0.8
1610,0.96
1611,1.06
1612,1.0
1613,0.92
1614,0.96
1615,1.0
1616,1.06
1617,1.14
1618,1.1
1619,1.16
1620,1.14
1621,1.08
1622,1.08
1623,1.08
1624,1.14
1625,1.12
1626,1.1
1627,0.96
1628,1.1
1629,1.14
1630,1.18
1631,1.22
1632,1.2
1633,1.16
1634,1.12
1635,1.1
1636,1.1
1637,1.08
1638,1.12
1639,1.16
1640,1.18
1641,1.16
1642,1.14
1643,1.08
1644,1.14
1645,1.12
1646,1.12
1647,1.12
1648,1.06
1649,1.06
1650,1.06
1651,1.06
1652,0.98
1653,0.98
1654,0.96
1655,0.96
1656,0.98
1657,0.94
1658,0.94
1659,0.96
1660,0.94
1661,0.98
1662,0.96
1663,0.98
1664,1.0
1665,1.04
1666,1.06
1667,1.04
1668,1.0
1669,1.0
1670,0.96
1671,0.96
1672,0.98
1673,0.92
1674,1.0
1675,1.02
1676,0.96
1677,0.96
1678,0.88
1679,0.82
1680,0.8
1681,0.8
1682,0.84
1683,0.82
1684,0.82
1685,0.8
1686,0.78
1687,0.76
1688,0.72
1689,0.66
1690,0.64
1691,0.64
1692,0.64
1693,0.64
1694,0.58
1695,0.56
1696,0.66
1697,0.66
1698,0.62
1699,0.64
1700,0.64
1701,0.62
1702,0.7
1703,0.76
1704,0.72
1705,0.72
1706,0.72
1707,0.72
1708,0.72
1709,0.86
1710,0.74
1711,0.62
1712,0.62
1713,0.62
1714,0.56
1715,0.58
1716,0.48
1717,0.5
1718,0.54
1719,0.48
1720,0.52
1721,0.52
1722,0.52
1723,0.54
1724,0.5
1725,0.48
1726,0.5
1727,0.54
1728,0.44
1729,0.48
1730,0.44
1731,0.48
1732,0.62
1733,0.7
1734,0.78
1735,0.78
1736,0.8
1737,0.9
1738,0.94
1739,0.96
1740,0.94
1741,0.96
1742,1.18
1743,1.5
1744,1.56
1745,1.52
1746,1.46
1747,1.78
1748,1.74
1749,1.74
1750,1.76
1751,1.76
1752,1.94
1753,1.94
1754,1.94
1755,1.94
1756,1.96
1757,1.96
1758,1.98
1759,2.02
1760,2.0
1761,1.96
1762,1.98
1763,2.04
1764,2.0
1765,1.94
1766,1.88
1767,2.0
1768,2.0
1769,2.1
1770,2.12
1771,2.2
1772,2.26
1773,2.3
1774,2.22
1775,2.18
1776,2.26
1777,2.28
1778,2.32
1779,2.36
1780,2.38
1781,2.36
1782,2.32
1783,2.34
1784,2.34
1785,2.36
1786,2.36
1787,2.4
1788,2.42
1789,2.46
1790,2.48
1791,2.48
1792,2.48
1793,2.54
1794,2.54
1795,2.66
1796,2.56
1797,2.56
1798,2.56
1799,2.54
1800,2.62
1801,2.6
1802,2.5
1803,2.46
1804,2.46
1805,2.66
1806,2.7
1807,2.74
1808,2.72
1809,2.66
1810,2.62
1811,2.64
1812,2.62
1813,2.74
1814,2.86
1815,2.8
1816,2.84
1817,2.76
1818,2.74
1819,2.84
1820,2.8
1821,2.82
1822,2.88
1823,2.9
1824,3.04
1825,3.14
1826,3.12
1827,3.08
1828,3.04
1829,3.1
1830,3.2
1831,3.34
1832,3.34
1833,3.22
1834,3.2
1835,3.3
1836,3.48
1837,3.46
1838,3.52
1839,3.52
1840,3.52
1841,3.62
1842,3.44
1843,3.24
1844,3.26
1845,3.36
1846,3.36
1847,3.04
1848,3.18
1849,3.34
1850,3.36
1851,3.48
1852,3.3
1853,3.34
1854,3.32
1855,3.32
1856,3.3
1857,3.38
1858,3.54
1859,3.5
1860,3.5
1861,3.54
1862,3.62
1863,3.66
1864,3.88
1865,4.02
1866,4.06
1867,4.0
1868,4.0
1869,3.9
1870,3.86
1871,3.92
1872,3.9
1873,3.92
1874,4.08
1875,4.12
1876,4.24
1877,4.32
1878,4.4
1879,4.44
1880,4.52
1881,4.7
1882,4.7
1883,4.86
1884,4.88
1885,4.86
1886,4.84
1887,4.98
1888,4.96
1889,4.96
1890,4.92
1891,4.92
1892,5.0
1893,4.94
1894,4.98
1895,4.82
1896,4.84
1897,5.22
1898,5.32
1899,5.32
1900,5.32
1901,5.3
1902,5.34
1903,5.34
1904,5.34
1905,5.2
1906,5.18
1907,5.14
1908,5.16
1909,5.14
1910,5.18
1911,5.14
1912,5.14
1913,5.06
1914,5.0
1915,5.0
1916,4.96
1917,4.94
1918,4.92
1919,4.84
1920,4.84
1921,4.82
1922,4.76
1923,4.74
1924,4.76
1925,4.66
1926,4.7
1927,4.82
1928,4.8
1929,4.72
1930,4.62
1931,4.4
1932,4.34
1933,4.34
1934,4.32
1935,4.32
1936,4.08
1937,4.08
1938,4.14
1939,4.14
1940,4.24
1941,4.36
1942,4.32
1943,4.24
1944,4.38
1945,4.28
1946,4.3
1947,4.36
1948,4.26
1949,4.08
1950,4.04
1951,3.96
1952,4.04
1953,4.0
1954,4.14
1955,4.18
1956,4.16
1957,4.08
1958,4.02
1959,4.06
1960,4.14
1961,4.18
1962,4.08
1963,3.96
1964,3.82
1965,3.74
1966,3.76
1967,3.84
1968,3.86
1969,3.92
1970,3.94
1971,3.82
1972,3.96
1973,4.08
1974,3.94
1975,3.88
1976,3.72
1977,3.62
1978,3.62
1979,3.6
1980,3.5
1981,3.34
1982,3.34
1983,3.16
1984,3.16
1985,3.2
1986,3.22
1987,3.06
1988,3.04
1989,3.04
1990,3.04
1991,3.04
1992,2.96
1993,2.96
1994,2.94
1995,3.02
1996,3.0
1997,2.64
1998,2.56
1999,2.56
2000,2.78
2001,2.82
2002,2.8
2003,3.06
2004,3.1
2005,3.04
2006,3.2
2007,3.46
2008,3.46
2009,3.4
2010,3.4
2011,3.6
2012,3.62
2013,3.6
