Episode,Time (seconds)
0,0.8596129417419434
1,0.9742214679718018
2,1.0136899948120117
3,1.057995080947876
4,1.1142334938049316
5,1.1969990730285645
6,1.3169968128204346
7,1.3503456115722656
8,1.3792953491210938
9,1.4566125869750977
10,1.4891901016235352
11,1.5430374145507812
12,1.60524320602417
13,1.647449254989624
14,1.704637050628662
15,1.753519058227539
16,1.8030259609222412
17,1.8795311450958252
18,1.919161081314087
19,1.994581937789917
20,2.045342206954956
21,2.09130859375
22,2.128640651702881
23,2.2325618267059326
24,2.3696742057800293
25,2.402536392211914
26,2.4351608753204346
27,2.4833245277404785
28,2.5563299655914307
29,2.59006929397583
30,2.635432004928589
31,2.6713290214538574
32,2.737753391265869
33,2.7896924018859863
34,2.855837106704712
35,2.943708658218384
36,2.977687120437622
37,3.0063278675079346
38,3.0424511432647705
39,3.0880439281463623
40,3.1753132343292236
41,3.2610557079315186
42,3.382134437561035
43,3.4200868606567383
44,3.4500865936279297
45,3.5189621448516846
46,3.5528478622436523
47,3.590012788772583
48,3.6899361610412598
49,3.7238054275512695
50,3.7778117656707764
51,3.831218957901001
52,3.8612163066864014
53,3.9125471115112305
54,3.970057249069214
55,4.054374694824219
56,4.087735891342163
57,4.118732213973999
58,4.166458368301392
59,4.226305246353149
60,4.259248971939087
61,4.303198337554932
62,4.33699369430542
63,4.394991636276245
64,4.450656890869141
65,4.485979318618774
66,4.5384438037872314
67,4.591019630432129
68,4.619305849075317
69,4.649543285369873
70,4.693701505661011
71,4.752505302429199
72,4.782480955123901
73,4.852590560913086
74,4.978849649429321
75,5.009261846542358
76,5.041917324066162
77,5.070077896118164
78,5.122566223144531
79,5.155198097229004
80,5.246862888336182
81,5.2804388999938965
82,5.309040784835815
83,5.3371710777282715
84,5.366714954376221
85,5.400388479232788
86,5.494542360305786
87,5.539577960968018
88,5.616918325424194
89,5.645340919494629
90,5.692134857177734
91,5.765176773071289
92,5.794281959533691
93,5.836943626403809
94,5.915290117263794
95,5.993950843811035
96,6.050608396530151
97,6.079977989196777
98,6.108621120452881
99,6.1581408977508545
100,6.208083629608154
101,6.241204261779785
102,6.281760931015015
103,6.312769412994385
104,6.348335027694702
105,6.439543008804321
106,6.484332323074341
107,6.520481586456299
108,6.55940318107605
109,6.5901548862457275
110,6.620763301849365
111,6.653264760971069
112,6.692935466766357
113,6.779101610183716
114,6.814662933349609
115,6.845189571380615
116,6.87562894821167
117,6.920581817626953
118,6.951092481613159
119,7.037968635559082
120,7.079158782958984
121,7.163126468658447
122,7.196296215057373
123,7.224868297576904
124,7.281739234924316
125,7.3130042552948
126,7.341366291046143
127,7.374288082122803
128,7.528477430343628
129,7.557569980621338
130,7.666362762451172
131,7.778775215148926
132,7.844568252563477
133,7.873353481292725
134,7.901925325393677
135,7.932388067245483
136,7.982092618942261
137,8.023837089538574
138,8.171871185302734
139,8.204944849014282
140,8.29289436340332
141,8.333726167678833
142,8.358061075210571
143,8.413028478622437
144,8.450283527374268
145,8.479094505310059
146,8.5175940990448
147,8.601258516311646
148,8.63188886642456
149,8.662764310836792
150,8.691038608551025
151,8.749661445617676
152,8.814811706542969
153,8.925815343856812
154,8.998128890991211
155,9.044463872909546
156,9.187927484512329
157,9.236539840698242
158,9.26931643486023
159,9.329469680786133
160,9.377075910568237
161,9.441945791244507
162,9.540462493896484
163,9.639852523803711
164,9.757434606552124
165,9.79130220413208
166,9.821600914001465
167,9.86857533454895
168,9.906845092773438
169,9.93709945678711
170,10.024300336837769
171,10.053544759750366
172,10.128612995147705
173,10.166569948196411
174,10.202285289764404
175,10.236673593521118
176,10.267398595809937
177,10.377983093261719
178,10.411816835403442
179,10.442643165588379
180,10.471206665039062
181,10.589195251464844
182,10.622614860534668
183,10.747485160827637
184,10.798113584518433
185,10.831115484237671
186,10.861576080322266
187,10.940989971160889
188,10.971227645874023
189,11.054334163665771
190,11.091152429580688
191,11.122890949249268
192,11.197836875915527
193,11.254325151443481
194,11.295150518417358
195,11.32229232788086
196,11.349255800247192
197,11.394759893417358
198,11.447272300720215
199,11.469377279281616
200,11.491672992706299
201,11.522618055343628
202,11.555525302886963
203,11.577036142349243
204,11.5982346534729
205,11.647928953170776
206,11.697822570800781
207,11.770473718643188
208,11.799489498138428
209,11.832751512527466
210,11.905161380767822
211,11.932319164276123
212,11.95718502998352
213,11.979498863220215
214,12.016945600509644
215,12.039905786514282
216,12.071097373962402
217,12.123386859893799
218,12.150708436965942
219,12.179068088531494
220,12.20188570022583
221,12.23301911354065
222,12.258065938949585
223,12.299579858779907
224,12.32253623008728
225,12.362215757369995
226,12.41764211654663
227,12.448363304138184
228,12.477384090423584
229,12.606050729751587
230,12.659470081329346
231,12.700305938720703
232,12.760144233703613
233,12.804885149002075
234,12.832782983779907
235,12.893454790115356
236,12.955526113510132
237,12.985195398330688
238,13.020490884780884
239,13.054760217666626
240,13.08135461807251
241,13.11430549621582
242,13.199201345443726
243,13.244552850723267
244,13.361896991729736
245,13.389133214950562
246,13.41566777229309
247,13.459417581558228
248,13.503560781478882
249,13.535003662109375
250,13.579243421554565
251,13.6346755027771
252,13.664710760116577
253,13.688196897506714
254,13.758042573928833
255,13.7851881980896
256,13.821963787078857
257,13.847254276275635
258,13.89987325668335
259,13.923011541366577
260,13.952338457107544
261,13.97737169265747
262,14.110262393951416
263,14.169026374816895
264,14.194271802902222
265,14.227152347564697
266,14.270262718200684
267,14.331060647964478
268,14.3858962059021
269,14.414998531341553
270,14.459928512573242
271,14.484818458557129
272,14.564336061477661
273,14.602463960647583
274,14.634744644165039
275,14.661426544189453
276,14.683899641036987
277,14.708441257476807
278,14.749265909194946
279,14.818410634994507
280,14.844082355499268
281,14.910836458206177
282,15.12594485282898
283,15.167039155960083
284,15.218706607818604
285,15.30665135383606
286,15.36077618598938
287,15.541510343551636
288,15.652441501617432
289,15.682875633239746
290,15.80097246170044
291,15.845410346984863
292,15.903766393661499
293,15.935634851455688
294,15.992990970611572
295,16.064711093902588
296,16.094008445739746
297,16.140921115875244
298,16.204002857208252
299,16.237752199172974
300,16.264291763305664
301,16.312187433242798
302,16.355879545211792
303,16.42024517059326
304,16.493040084838867
305,16.528000593185425
306,16.563480377197266
307,16.63616371154785
308,16.68998122215271
309,16.730303287506104
310,16.783661127090454
311,16.812437295913696
312,16.839173555374146
313,16.869903564453125
314,16.908066511154175
315,16.953577280044556
316,17.04255509376526
317,17.07117247581482
318,17.09691596031189
319,17.122153997421265
320,17.18053650856018
321,17.232434511184692
322,17.263116359710693
323,17.430135250091553
324,17.48870849609375
325,17.52199912071228
326,17.551109313964844
327,17.633867740631104
328,17.78819441795349
329,17.84068512916565
330,17.91558337211609
331,18.026857614517212
332,18.083046674728394
333,18.129247188568115
334,18.20453953742981
335,18.239778518676758
336,18.293359518051147
337,18.32779288291931
338,18.394350051879883
339,18.426460027694702
340,18.476614475250244
341,18.51886224746704
342,18.557680368423462
343,18.61197280883789
344,18.648067235946655
345,18.679195165634155
346,18.854804277420044
347,18.91950798034668
348,18.990985870361328
349,19.08591628074646
350,19.10950779914856
351,19.149678230285645
352,19.174583196640015
353,19.196536779403687
354,19.220741510391235
355,19.245177030563354
356,19.284419298171997
357,19.308773040771484
358,19.37445616722107
359,19.408516883850098
360,19.43838906288147
361,19.460211277008057
362,19.506619453430176
363,19.53798246383667
364,19.560028553009033
365,19.59414529800415
366,19.616416215896606
367,19.649361848831177
368,19.679829359054565
369,19.700754642486572
370,19.721789836883545
371,19.747461080551147
372,19.772622108459473
373,19.813340187072754
374,19.838778495788574
375,19.865222692489624
