Episode,Average Reward
202,-0.84
203,-0.82
204,-0.82
205,-0.76
206,-0.74
207,-0.74
208,-0.74
209,-0.72
210,-0.72
211,-0.72
212,-0.7
213,-0.7
214,-0.72
215,-0.72
216,-0.72
217,-0.76
218,-0.74
219,-0.74
220,-0.8
221,-0.78
222,-0.78
223,-0.76
224,-0.78
225,-0.8
226,-0.8
227,-0.8
228,-0.8
229,-0.8
230,-0.78
231,-0.78
232,-0.78
233,-0.76
234,-0.78
235,-0.78
236,-0.78
237,-0.8
238,-0.8
239,-0.82
240,-0.82
241,-0.84
242,-0.84
243,-0.86
244,-0.84
245,-0.84
246,-0.86
247,-0.76
248,-0.76
249,-0.74
250,-0.72
251,-0.74
252,-0.74
253,-0.74
254,-0.76
255,-0.76
256,-0.78
257,-0.78
258,-0.82
259,-0.76
260,-0.84
261,-0.82
262,-0.8
263,-0.8
264,-0.78
265,-0.82
266,-0.82
267,-0.82
268,-0.8
269,-0.8
270,-0.78
271,-0.78
272,-0.8
273,-0.78
274,-0.76
275,-0.8
276,-0.84
277,-0.84
278,-0.84
279,-0.88
280,-0.84
281,-0.84
282,-0.84
283,-0.88
284,-0.88
285,-0.9
286,-0.86
287,-0.84
288,-0.84
289,-0.84
290,-0.86
291,-0.88
292,-0.86
293,-0.84
294,-0.8
295,-0.82
296,-0.82
297,-0.8
298,-0.84
299,-0.86
300,-0.88
301,-0.88
302,-0.88
303,-0.88
304,-0.86
305,-0.94
306,-0.98
307,-0.98
308,-0.96
309,-0.98
310,-0.98
311,-0.98
312,-0.98
313,-0.98
314,-0.98
315,-0.96
316,-0.96
317,-0.94
318,-0.94
319,-0.94
320,-0.94
321,-0.88
322,-0.86
323,-0.88
324,-0.86
325,-0.86
326,-0.78
327,-0.76
328,-0.76
329,-0.74
330,-0.76
331,-0.7
332,-0.7
333,-0.7
334,-0.7
335,-0.68
336,-0.68
337,-0.68
338,-0.64
339,-0.64
340,-0.62
341,-0.6
342,-0.6
343,-0.6
344,-0.62
345,-0.62
346,-0.64
347,-0.74
348,-0.74
349,-0.74
350,-0.76
351,-0.74
352,-0.74
353,-0.76
354,-0.74
355,-0.74
356,-0.72
357,-0.7
358,-0.68
359,-0.66
360,-0.66
361,-0.72
362,-0.72
363,-0.72
364,-0.68
365,-0.68
366,-0.66
367,-0.64
368,-0.64
369,-0.64
370,-0.66
371,-0.62
372,-0.62
373,-0.64
374,-0.66
375,-0.66
376,-0.64
377,-0.66
378,-0.66
379,-0.66
380,-0.72
381,-0.7
382,-0.7
383,-0.7
384,-0.7
385,-0.7
386,-0.72
387,-0.74
388,-0.66
389,-0.66
390,-0.66
391,-0.62
392,-0.64
393,-0.66
394,-0.7
395,-0.66
396,-0.66
397,-0.64
398,-0.64
399,-0.64
400,-0.6
401,-0.58
402,-0.58
403,-0.6
404,-0.62
405,-0.62
406,-0.62
407,-0.6
408,-0.58
409,-0.52
410,-0.52
411,-0.44
412,-0.46
413,-0.46
414,-0.44
415,-0.44
416,-0.44
417,-0.46
418,-0.48
419,-0.48
420,-0.44
421,-0.52
422,-0.54
423,-0.54
424,-0.56
425,-0.56
426,-0.64
427,-0.66
428,-0.68
429,-0.7
430,-0.7
431,-0.74
432,-0.74
433,-0.74
434,-0.74
435,-0.76
436,-0.76
437,-0.76
438,-0.8
439,-0.8
440,-0.82
441,-0.84
442,-0.82
443,-0.84
444,-0.82
445,-0.82
446,-0.82
447,-0.78
448,-0.76
449,-0.74
450,-0.74
451,-0.72
452,-0.72
453,-0.72
454,-0.72
455,-0.7
456,-0.72
457,-0.72
458,-0.74
459,-0.8
460,-0.76
461,-0.76
462,-0.78
463,-0.78
464,-0.8
465,-0.8
466,-0.82
467,-0.84
468,-0.86
469,-0.86
470,-0.86
471,-0.9
472,-0.86
473,-0.86
474,-0.82
475,-0.82
476,-0.82
477,-0.82
478,-0.82
479,-0.8
480,-0.78
481,-0.8
482,-0.82
483,-0.82
484,-0.8
485,-0.8
486,-0.82
487,-0.82
488,-0.9
489,-0.9
490,-0.9
491,-0.94
492,-0.94
493,-0.96
494,-0.94
495,-0.98
496,-0.98
497,-0.98
498,-0.94
499,-0.94
500,-0.96
501,-0.94
502,-0.9
503,-0.9
504,-0.88
505,-0.88
506,-0.86
507,-0.88
508,-0.92
509,-0.98
510,-0.98
511,-1.04
512,-1.04
513,-1.04
514,-1.04
515,-1.06
516,-1.04
517,-1.02
518,-1.02
519,-1.02
520,-1.06
521,-1.04
522,-0.98
523,-0.96
524,-0.96
525,-0.96
526,-0.96
527,-0.96
528,-0.96
529,-0.9
530,-0.88
531,-0.86
532,-0.86
533,-0.86
534,-0.8
535,-0.8
536,-0.76
537,-0.76
538,-0.76
539,-0.76
540,-0.76
541,-0.74
542,-0.76
543,-0.74
544,-0.76
545,-0.7
546,-0.68
547,-0.72
548,-0.74
549,-0.78
550,-0.78
551,-0.82
552,-0.82
553,-0.84
554,-0.86
555,-0.86
556,-0.86
557,-0.88
558,-0.86
559,-0.88
560,-0.88
561,-0.88
562,-0.86
563,-0.86
564,-0.9
565,-0.9
566,-0.9
567,-0.9
568,-0.9
569,-0.9
570,-0.88
571,-0.84
572,-0.88
573,-0.78
574,-0.82
575,-0.8
576,-0.82
577,-0.82
578,-0.8
579,-0.8
580,-0.78
581,-0.76
582,-0.74
583,-0.74
584,-0.76
585,-0.7
586,-0.7
587,-0.7
588,-0.7
589,-0.7
590,-0.7
591,-0.7
592,-0.7
593,-0.7
594,-0.7
595,-0.7
596,-0.68
597,-0.72
598,-0.76
599,-0.78
600,-0.8
601,-0.84
602,-0.88
603,-0.88
604,-0.9
605,-0.9
606,-0.92
607,-0.92
608,-0.92
609,-0.92
610,-0.92
611,-0.94
612,-0.94
613,-0.94
614,-0.96
615,-0.92
616,-0.94
617,-0.96
618,-0.92
619,-0.88
620,-0.86
621,-0.88
622,-0.9
623,-0.92
624,-0.9
625,-0.82
626,-0.82
627,-0.76
628,-0.72
629,-0.78
630,-0.8
631,-0.8
632,-0.8
633,-0.82
634,-0.88
635,-0.88
636,-0.92
637,-0.92
638,-0.9
639,-0.9
640,-0.84
641,-0.86
642,-0.82
643,-0.82
644,-0.82
645,-0.88
646,-0.92
647,-0.92
648,-0.92
649,-0.92
650,-0.9
651,-0.86
652,-0.86
653,-0.84
654,-0.84
655,-0.86
656,-0.86
657,-0.84
658,-0.84
659,-0.86
660,-0.9
661,-0.86
662,-0.88
663,-0.86
664,-0.86
665,-0.86
666,-0.86
667,-0.84
668,-0.82
669,-0.82
670,-0.84
671,-0.86
672,-0.84
673,-0.92
674,-0.92
675,-0.92
676,-0.92
677,-0.92
678,-0.94
679,-0.96
680,-1.0
681,-1.02
682,-1.04
683,-1.04
684,-1.04
685,-1.08
686,-1.08
687,-1.06
688,-1.06
689,-1.06
690,-1.06
691,-1.06
692,-1.06
693,-1.06
694,-1.04
695,-1.02
696,-1.02
697,-1.0
698,-1.0
699,-0.98
700,-0.96
701,-0.96
702,-0.96
703,-0.94
704,-0.9
705,-0.9
706,-0.9
707,-0.9
708,-0.9
709,-0.86
710,-0.86
711,-0.86
712,-0.86
713,-0.84
714,-0.84
715,-0.88
716,-0.86
717,-0.86
718,-0.9
719,-0.94
720,-0.96
721,-0.96
722,-1.0
723,-1.0
724,-1.0
725,-1.02
726,-1.0
727,-1.06
728,-1.08
729,-1.06
730,-1.04
731,-1.06
732,-1.06
733,-1.02
734,-1.02
735,-1.02
736,-1.02
737,-1.02
738,-1.04
739,-1.04
740,-1.08
741,-1.08
742,-1.12
743,-1.14
744,-1.1
745,-1.1
746,-1.1
747,-1.06
748,-1.02
749,-1.02
750,-1.04
751,-1.08
752,-1.08
753,-1.1
754,-1.1
755,-1.1
756,-1.1
757,-1.12
758,-1.14
759,-1.14
760,-1.12
761,-1.14
762,-1.14
763,-1.12
764,-1.12
765,-1.12
766,-1.12
767,-1.14
768,-1.16
769,-1.16
770,-1.16
771,-1.18
772,-1.2
773,-1.18
774,-1.16
775,-1.14
776,-1.14
777,-1.14
778,-1.08
779,-1.08
780,-1.08
781,-1.04
782,-1.02
783,-1.02
784,-1.02
785,-1.02
786,-1.0
787,-1.0
788,-0.94
789,-0.9
790,-0.88
791,-0.88
792,-0.88
793,-0.86
794,-0.9
795,-0.9
796,-0.92
797,-0.94
798,-0.92
799,-0.86
800,-0.88
801,-0.84
802,-0.84
803,-0.86
804,-0.88
805,-0.86
806,-0.84
807,-0.84
808,-0.84
809,-0.88
810,-0.86
811,-0.82
812,-0.82
813,-0.8
814,-0.8
815,-0.78
816,-0.8
817,-0.8
818,-0.8
819,-0.8
820,-0.8
821,-0.78
822,-0.78
823,-0.78
824,-0.8
825,-0.84
826,-0.82
827,-0.82
828,-0.84
829,-0.84
830,-0.86
831,-0.88
832,-0.88
833,-0.92
834,-0.92
835,-0.9
836,-0.88
837,-0.86
838,-0.86
839,-0.86
840,-0.88
841,-0.88
842,-0.86
843,-0.84
844,-0.88
845,-0.86
846,-0.84
847,-0.88
848,-0.92
849,-0.9
850,-0.9
851,-0.88
852,-0.88
853,-0.88
854,-0.88
855,-0.84
856,-0.82
857,-0.74
858,-0.74
859,-0.74
860,-0.74
861,-0.76
862,-0.74
863,-0.78
864,-0.78
865,-0.78
866,-0.78
867,-0.78
868,-0.76
869,-0.74
870,-0.74
871,-0.74
872,-0.74
873,-0.78
874,-0.78
875,-0.82
876,-0.8
877,-0.74
878,-0.78
879,-0.78
880,-0.78
881,-0.82
882,-0.84
883,-0.84
884,-0.84
885,-0.86
886,-0.86
887,-0.86
888,-0.9
889,-0.92
890,-0.86
891,-0.86
892,-0.86
893,-0.88
894,-0.88
895,-0.9
896,-0.9
897,-0.86
898,-0.86
899,-0.92
900,-0.86
901,-0.88
902,-0.86
903,-0.86
904,-0.82
905,-0.8
906,-0.82
907,-0.8
908,-0.76
909,-0.72
910,-0.74
911,-0.78
912,-0.72
913,-0.74
914,-0.72
915,-0.72
916,-0.68
917,-0.64
918,-0.64
919,-0.62
920,-0.62
921,-0.6
922,-0.58
923,-0.58
924,-0.54
925,-0.56
926,-0.6
927,-0.56
928,-0.56
929,-0.56
930,-0.54
931,-0.54
932,-0.54
933,-0.54
934,-0.54
935,-0.56
936,-0.58
937,-0.6
938,-0.58
939,-0.56
940,-0.54
941,-0.54
942,-0.56
943,-0.54
944,-0.54
945,-0.56
946,-0.58
947,-0.56
948,-0.56
949,-0.54
950,-0.54
951,-0.56
952,-0.56
953,-0.54
954,-0.54
955,-0.56
956,-0.58
957,-0.66
958,-0.66
959,-0.66
960,-0.68
961,-0.64
962,-0.66
963,-0.66
964,-0.66
965,-0.66
966,-0.66
967,-0.66
968,-0.68
969,-0.68
970,-0.68
971,-0.68
972,-0.66
973,-0.66
974,-0.66
975,-0.66
976,-0.68
977,-0.74
978,-0.74
979,-0.72
980,-0.66
981,-0.54
982,-0.54
983,-0.54
984,-0.52
985,-0.5
986,-0.52
987,-0.52
988,-0.52
989,-0.54
990,-0.58
991,-0.54
992,-0.54
993,-0.5
994,-0.46
995,-0.44
996,-0.44
997,-0.46
998,-0.48
999,-0.5
1000,-0.52
1001,-0.52
1002,-0.54
1003,-0.54
1004,-0.6
1005,-0.64
1006,-0.64
1007,-0.66
1008,-0.68
1009,-0.72
1010,-0.68
1011,-0.68
1012,-0.74
1013,-0.76
1014,-0.78
1015,-0.8
1016,-0.84
1017,-0.86
1018,-0.86
1019,-0.86
1020,-0.86
1021,-0.9
1022,-0.92
1023,-0.92
1024,-0.96
1025,-0.92
1026,-0.88
1027,-0.9
1028,-0.88
1029,-0.9
1030,-0.92
1031,-0.92
1032,-0.92
1033,-0.9
1034,-0.9
1035,-0.9
1036,-0.84
1037,-0.8
1038,-0.8
1039,-0.82
1040,-0.84
1041,-0.84
1042,-0.82
1043,-0.86
1044,-0.84
1045,-0.84
1046,-0.84
1047,-0.86
1048,-0.84
1049,-0.88
1050,-0.88
1051,-0.84
1052,-0.82
1053,-0.84
1054,-0.82
1055,-0.84
1056,-0.84
1057,-0.84
1058,-0.78
1059,-0.74
1060,-0.72
1061,-0.74
1062,-0.72
1063,-0.72
1064,-0.68
1065,-0.68
1066,-0.66
1067,-0.62
1068,-0.6
1069,-0.62
1070,-0.6
1071,-0.56
1072,-0.54
1073,-0.5
1074,-0.5
1075,-0.46
1076,-0.44
1077,-0.44
1078,-0.46
1079,-0.48
1080,-0.52
1081,-0.56
1082,-0.56
1083,-0.56
1084,-0.58
1085,-0.6
1086,-0.58
1087,-0.6
1088,-0.6
1089,-0.6
1090,-0.64
1091,-0.66
1092,-0.66
1093,-0.7
1094,-0.72
1095,-0.72
1096,-0.72
1097,-0.72
1098,-0.7
1099,-0.7
1100,-0.74
1101,-0.76
1102,-0.76
1103,-0.76
1104,-0.74
1105,-0.74
1106,-0.74
1107,-0.72
1108,-0.72
1109,-0.66
1110,-0.66
1111,-0.66
1112,-0.66
1113,-0.64
1114,-0.62
1115,-0.58
1116,-0.58
1117,-0.6
1118,-0.6
1119,-0.62
1120,-0.62
1121,-0.58
1122,-0.58
1123,-0.58
1124,-0.58
1125,-0.62
1126,-0.62
1127,-0.62
1128,-0.6
1129,-0.6
1130,-0.6
1131,-0.6
1132,-0.6
1133,-0.62
1134,-0.6
1135,-0.6
1136,-0.66
1137,-0.7
1138,-0.72
1139,-0.66
1140,-0.66
1141,-0.6
1142,-0.6
1143,-0.6
1144,-0.6
1145,-0.6
1146,-0.58
1147,-0.58
1148,-0.52
1149,-0.52
1150,-0.52
1151,-0.52
1152,-0.52
1153,-0.5
1154,-0.52
1155,-0.52
1156,-0.46
1157,-0.46
1158,-0.5
1159,-0.5
1160,-0.48
1161,-0.48
1162,-0.46
1163,-0.46
1164,-0.48
1165,-0.48
1166,-0.5
1167,-0.5
1168,-0.52
1169,-0.5
1170,-0.5
1171,-0.5
1172,-0.54
1173,-0.58
1174,-0.56
1175,-0.58
1176,-0.56
1177,-0.56
1178,-0.56
1179,-0.56
1180,-0.54
1181,-0.6
1182,-0.6
1183,-0.6
1184,-0.6
1185,-0.54
1186,-0.56
1187,-0.56
1188,-0.54
1189,-0.54
1190,-0.5
1191,-0.52
1192,-0.52
1193,-0.52
1194,-0.52
1195,-0.54
1196,-0.5
1197,-0.44
1198,-0.44
1199,-0.44
1200,-0.36
1201,-0.36
1202,-0.24
1203,-0.24
1204,-0.22
1205,-0.22
1206,-0.22
1207,-0.24
1208,-0.24
1209,-0.28
1210,-0.32
1211,-0.32
1212,-0.32
1213,-0.34
1214,-0.36
1215,-0.4
1216,-0.32
1217,-0.26
1218,-0.26
1219,-0.26
1220,-0.26
1221,-0.26
1222,-0.26
1223,-0.26
1224,-0.26
1225,-0.26
1226,-0.28
1227,-0.3
1228,-0.32
1229,-0.3
1230,-0.3
1231,-0.3
1232,-0.3
1233,-0.26
1234,-0.24
1235,-0.22
1236,-0.22
1237,-0.18
1238,-0.18
1239,-0.22
1240,-0.18
1241,-0.22
1242,-0.24
1243,-0.2
1244,-0.2
1245,-0.1
1246,-0.1
1247,-0.1
1248,-0.18
1249,-0.18
1250,-0.18
1251,-0.14
1252,-0.1
1253,-0.12
1254,-0.12
1255,-0.12
1256,-0.18
1257,-0.18
1258,-0.2
1259,-0.24
1260,-0.28
1261,-0.3
1262,-0.34
1263,-0.34
1264,-0.34
1265,-0.34
1266,-0.3
1267,-0.34
1268,-0.28
1269,-0.28
1270,-0.26
1271,-0.22
1272,-0.2
1273,-0.16
1274,-0.16
1275,-0.18
1276,-0.22
1277,-0.2
1278,-0.2
1279,-0.16
1280,-0.2
1281,-0.22
1282,-0.16
1283,-0.16
1284,-0.16
1285,-0.18
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,-0.02
1291,0.08
1292,0.1
1293,0.1
1294,0.12
1295,0.18
1296,0.14
1297,0.12
1298,0.12
1299,0.16
1300,0.1
1301,0.1
1302,0.08
1303,0.08
1304,0.04
1305,0.06
1306,0.08
1307,0.16
1308,0.16
1309,0.14
1310,0.28
1311,0.28
1312,0.28
1313,0.28
1314,0.32
1315,0.34
1316,0.26
1317,0.42
1318,0.42
1319,0.42
1320,0.44
1321,0.4
1322,0.54
1323,0.78
1324,0.84
1325,0.84
1326,0.88
1327,0.9
1328,0.9
1329,0.9
1330,0.94
1331,0.96
1332,0.96
1333,1.0
1334,0.98
1335,0.98
1336,1.1
1337,1.06
1338,1.1
1339,1.1
1340,1.06
1341,1.04
1342,1.04
1343,1.0
1344,1.02
1345,0.94
1346,1.0
1347,1.04
1348,1.12
1349,1.16
1350,1.16
1351,1.14
1352,1.12
1353,1.24
1354,1.34
1355,1.34
1356,1.48
1357,1.5
1358,1.5
1359,1.56
1360,1.6
1361,1.6
1362,1.62
1363,1.82
1364,1.84
1365,1.94
1366,2.06
1367,2.06
1368,2.02
1369,2.06
1370,2.02
1371,1.94
1372,1.92
1373,1.88
1374,1.84
1375,1.84
1376,1.88
1377,1.86
1378,1.86
1379,1.84
1380,1.84
1381,1.84
1382,1.78
1383,1.78
1384,1.78
1385,1.74
1386,1.66
1387,1.74
1388,1.72
1389,1.82
1390,1.8
1391,1.78
1392,1.84
1393,1.86
1394,1.86
1395,1.88
1396,1.94
1397,1.88
1398,2.1
1399,2.06
1400,2.12
1401,2.12
1402,2.02
1403,2.2
1404,2.26
1405,2.24
1406,2.22
1407,2.2
1408,2.26
1409,2.26
1410,2.12
1411,2.14
1412,2.22
1413,2.22
1414,2.18
1415,2.18
1416,2.26
1417,2.08
1418,2.16
1419,2.18
1420,2.18
1421,2.24
1422,2.1
1423,1.88
1424,1.82
1425,1.84
1426,1.92
1427,1.9
1428,1.9
1429,1.88
1430,1.88
1431,1.88
1432,1.9
1433,1.82
1434,1.86
1435,1.92
1436,1.88
1437,1.98
1438,1.98
1439,2.06
1440,2.1
1441,2.1
1442,2.1
1443,2.1
1444,2.14
1445,2.18
1446,2.18
1447,2.14
1448,2.24
1449,2.42
1450,2.48
1451,2.52
1452,2.48
1453,2.42
1454,2.4
1455,2.44
1456,2.62
1457,2.68
1458,2.68
1459,2.74
1460,2.7
1461,2.74
1462,2.74
1463,2.62
1464,2.58
1465,2.48
1466,2.34
1467,2.4
1468,2.52
1469,2.46
1470,2.48
1471,2.64
1472,2.68
1473,2.7
1474,2.72
1475,2.72
1476,2.68
1477,2.7
1478,2.7
1479,2.68
1480,2.72
1481,2.8
1482,2.82
1483,2.82
1484,2.96
1485,3.0
1486,2.9
1487,2.82
1488,2.88
1489,2.78
1490,2.9
1491,2.96
1492,2.94
1493,3.04
1494,3.18
1495,3.42
1496,3.4
1497,3.52
1498,3.52
1499,3.58
1500,3.5
1501,3.52
1502,3.56
1503,3.44
1504,3.42
1505,3.52
1506,3.68
1507,3.68
1508,3.68
1509,3.76
1510,3.84
1511,3.82
1512,3.8
1513,3.92
1514,4.02
1515,4.02
1516,3.94
1517,3.9
1518,3.84
1519,3.82
1520,3.8
1521,3.76
1522,3.82
1523,3.96
1524,4.0
1525,3.98
1526,3.9
1527,3.92
1528,3.98
1529,3.98
1530,3.94
1531,3.92
1532,3.94
1533,4.0
1534,3.98
1535,4.1
1536,4.04
1537,4.1
1538,4.08
1539,4.06
1540,4.04
1541,4.26
1542,4.32
1543,4.32
1544,4.26
1545,4.22
1546,4.2
1547,4.24
1548,4.06
1549,3.86
1550,3.8
1551,3.7
1552,3.7
1553,3.66
1554,3.58
1555,3.7
1556,3.42
1557,3.44
1558,3.44
1559,3.36
1560,3.36
1561,3.32
1562,3.36
1563,3.36
1564,3.5
1565,3.54
1566,3.6
1567,3.56
1568,3.42
1569,3.48
1570,3.58
1571,3.5
1572,3.48
1573,3.46
1574,3.48
1575,3.58
1576,3.66
1577,3.64
1578,3.64
1579,3.68
1580,3.7
1581,3.64
1582,3.62
1583,3.66
1584,3.62
1585,3.6
1586,3.6
1587,3.64
1588,3.66
1589,3.68
1590,3.68
1591,3.54
1592,3.58
1593,3.5
1594,3.4
1595,3.14
1596,3.1
1597,3.02
1598,2.84
1599,2.82
1600,2.86
1601,2.86
1602,2.84
1603,2.9
1604,2.86
1605,2.8
1606,2.94
1607,3.06
1608,3.06
1609,2.98
1610,2.96
1611,2.98
1612,2.92
1613,2.8
1614,2.72
1615,2.7
1616,2.7
1617,2.7
1618,2.68
1619,2.74
1620,2.84
1621,2.86
1622,2.94
1623,3.0
1624,3.0
1625,3.0
1626,2.94
1627,3.02
1628,3.0
1629,3.0
1630,3.06
1631,3.12
1632,3.12
1633,3.06
1634,3.12
1635,3.06
1636,3.04
1637,2.88
1638,2.94
1639,3.14
1640,3.16
1641,2.98
1642,3.02
1643,3.08
1644,3.06
1645,3.04
1646,3.06
1647,3.02
1648,3.08
1649,3.06
1650,3.16
1651,3.16
1652,3.3
1653,3.3
1654,3.36
1655,3.22
1656,3.22
1657,3.26
1658,3.28
1659,3.24
1660,3.24
1661,3.24
1662,3.2
1663,3.26
1664,3.12
1665,3.14
1666,3.08
1667,3.1
1668,3.1
1669,3.14
1670,3.08
1671,3.0
1672,2.98
1673,3.08
1674,3.06
1675,3.04
1676,3.06
1677,3.12
1678,3.34
1679,3.32
1680,3.26
1681,3.3
1682,3.36
1683,3.36
1684,3.34
1685,3.32
1686,3.34
1687,3.3
1688,3.22
1689,3.44
1690,3.58
1691,3.72
1692,3.62
1693,3.64
1694,3.6
1695,3.58
1696,3.58
1697,3.62
1698,3.62
1699,3.6
1700,3.58
1701,3.56
1702,3.66
1703,3.62
1704,3.64
1705,3.64
1706,3.38
1707,3.2
1708,3.18
1709,3.24
1710,3.44
1711,3.46
1712,3.46
1713,3.48
1714,3.46
1715,3.64
1716,3.64
1717,3.68
1718,3.76
1719,3.74
1720,3.8
1721,3.76
1722,3.62
1723,3.4
1724,3.38
1725,3.38
1726,3.58
1727,3.72
1728,3.98
1729,3.98
1730,3.92
1731,3.9
1732,3.98
1733,4.0
1734,3.9
1735,3.78
1736,3.8
1737,3.94
1738,3.92
1739,3.64
1740,3.64
1741,3.6
1742,3.56
1743,3.52
1744,3.62
1745,3.64
1746,3.62
1747,3.62
1748,3.58
1749,3.6
1750,3.5
1751,3.5
1752,3.52
1753,3.56
1754,3.5
1755,3.56
1756,3.6
1757,3.48
1758,3.5
1759,3.6
1760,3.8
1761,3.96
1762,4.26
1763,4.12
1764,4.26
1765,4.32
1766,4.36
1767,4.44
1768,4.48
1769,4.4
1770,4.38
1771,4.38
1772,4.46
1773,4.38
1774,4.44
1775,4.5
1776,4.48
1777,4.42
1778,4.22
1779,4.24
1780,4.28
1781,4.3
1782,4.38
1783,4.38
1784,4.36
1785,4.38
1786,4.36
1787,4.38
1788,4.36
1789,4.18
1790,3.92
1791,3.84
1792,3.86
1793,3.88
1794,4.06
1795,4.14
1796,4.14
1797,4.06
1798,4.02
1799,4.04
1800,4.12
1801,4.14
1802,4.06
1803,4.02
1804,4.0
1805,3.96
1806,3.96
1807,4.1
1808,4.08
1809,4.1
1810,3.96
1811,3.94
1812,3.96
1813,4.3
1814,4.3
1815,4.12
1816,4.32
1817,4.28
1818,4.2
1819,4.18
1820,4.02
1821,4.08
1822,4.12
1823,4.16
1824,4.22
1825,4.3
1826,4.26
1827,4.06
1828,3.84
1829,3.84
1830,3.96
1831,3.96
1832,3.86
1833,4.06
1834,4.1
1835,4.08
1836,4.18
1837,4.1
1838,4.14
1839,4.14
1840,4.4
1841,4.42
1842,4.46
1843,4.44
1844,4.34
1845,4.54
1846,4.5
1847,4.6
1848,4.66
1849,4.66
1850,4.76
1851,4.76
1852,4.76
1853,4.7
1854,4.7
1855,4.64
1856,4.62
1857,4.6
1858,4.7
1859,4.62
1860,4.46
1861,4.4
1862,4.12
1863,4.14
1864,4.16
1865,4.14
1866,4.1
1867,4.06
1868,4.12
1869,4.12
1870,4.1
1871,4.12
1872,4.1
1873,4.24
1874,4.2
1875,4.16
1876,4.18
1877,4.2
1878,4.3
1879,4.32
1880,4.28
1881,4.22
1882,4.2
1883,4.26
1884,4.28
1885,4.34
1886,4.46
1887,4.44
1888,4.44
1889,4.44
1890,4.5
1891,4.48
1892,4.5
1893,4.42
1894,4.32
1895,4.22
1896,4.4
1897,4.5
1898,4.6
1899,4.66
1900,4.56
1901,4.66
1902,4.64
1903,4.64
1904,4.66
1905,4.72
1906,4.72
1907,4.6
1908,4.58
1909,4.5
1910,4.52
1911,4.5
1912,4.5
1913,4.42
1914,4.56
1915,4.68
1916,4.56
1917,4.58
1918,4.8
1919,4.84
1920,4.84
1921,4.92
1922,4.94
1923,5.0
1924,4.98
1925,4.96
1926,4.88
1927,4.84
1928,4.94
1929,5.0
1930,4.96
1931,4.94
1932,4.96
1933,4.82
1934,4.8
1935,4.8
1936,4.72
1937,4.7
1938,4.68
1939,4.68
1940,4.4
1941,4.38
1942,4.32
1943,4.32
1944,4.32
1945,4.14
1946,4.12
1947,4.04
1948,4.1
1949,4.1
1950,4.0
1951,4.04
1952,3.88
1953,3.94
1954,4.14
1955,4.12
1956,4.08
1957,4.08
1958,3.94
1959,3.94
1960,3.94
1961,3.96
1962,4.0
1963,3.98
1964,3.96
1965,3.9
1966,3.92
1967,3.84
1968,3.74
1969,3.72
1970,3.76
1971,3.74
1972,3.68
1973,3.54
1974,3.5
1975,3.46
1976,3.36
1977,3.34
1978,3.28
1979,3.26
1980,3.3
1981,3.32
1982,3.22
1983,3.12
1984,3.08
1985,3.08
1986,2.96
1987,2.96
1988,3.02
1989,2.98
1990,2.96
1991,3.08
1992,3.06
1993,3.12
1994,3.1
1995,3.22
1996,3.04
1997,2.98
1998,3.08
