Episode,Time (seconds)
0,0.7547903060913086
1,0.7827982902526855
2,0.8105278015136719
3,0.8610355854034424
4,0.881699800491333
5,0.9413115978240967
6,1.0090985298156738
7,1.0321063995361328
8,1.0709974765777588
9,1.1004140377044678
10,1.120326280593872
11,1.1462955474853516
12,1.2294299602508545
13,1.2525420188903809
14,1.304612159729004
15,1.3560025691986084
16,1.3790256977081299
17,1.4099512100219727
18,1.4355347156524658
19,1.5302565097808838
20,1.5565290451049805
21,1.5792064666748047
22,1.6002583503723145
23,1.6332108974456787
24,1.681755542755127
25,1.707592248916626
26,1.7541122436523438
27,1.7948548793792725
28,1.8607966899871826
29,1.9154014587402344
30,1.9382193088531494
31,1.958479881286621
32,2.0491766929626465
33,2.1052231788635254
34,2.1824727058410645
35,2.242184638977051
36,2.2626242637634277
37,2.3008944988250732
38,2.321209669113159
39,2.3413119316101074
40,2.4344730377197266
41,2.4583628177642822
42,2.4985883235931396
43,2.5212743282318115
44,2.544013738632202
45,2.575976848602295
46,2.6677463054656982
47,2.71653413772583
48,2.746259927749634
49,2.784672260284424
50,2.8462326526641846
51,2.872260570526123
52,2.9256083965301514
53,2.9489057064056396
54,2.9690134525299072
55,2.9917831420898438
56,3.0121402740478516
57,3.0604584217071533
58,3.104712963104248
59,3.13089656829834
60,3.1514878273010254
61,3.1968352794647217
62,3.2341833114624023
63,3.2604687213897705
64,3.2860605716705322
65,3.3158586025238037
66,3.3776471614837646
67,3.3984768390655518
68,3.4420878887176514
69,3.4647092819213867
70,3.4902217388153076
71,3.530855894088745
72,3.5754833221435547
73,3.6119537353515625
74,3.637760639190674
75,3.6796436309814453
76,3.6999897956848145
77,3.7614474296569824
78,3.7872376441955566
79,3.837305784225464
80,3.864542007446289
81,3.9366471767425537
82,3.972813844680786
83,4.037027835845947
84,4.061253309249878
85,4.0819947719573975
86,4.11689305305481
87,4.140362024307251
88,4.166981935501099
89,4.21500039100647
90,4.241450309753418
91,4.263078927993774
92,4.364486217498779
93,4.404082298278809
94,4.428648471832275
95,4.493356943130493
96,4.514558792114258
97,4.562290906906128
98,4.588958263397217
99,4.610036611557007
100,4.655889272689819
101,4.682715177536011
102,4.705961227416992
103,4.75011420249939
104,4.88116717338562
105,4.907299995422363
106,5.005710124969482
107,5.0868308544158936
108,5.15356183052063
109,5.222159147262573
110,5.256540298461914
111,5.294880628585815
112,5.321706533432007
113,5.420901775360107
114,5.442284822463989
115,5.469156265258789
116,5.492837190628052
117,5.5198423862457275
118,5.569446802139282
119,5.596734285354614
120,5.625744819641113
121,5.6471710205078125
122,5.6929848194122314
123,5.7491614818573
124,5.770821809768677
125,5.791794538497925
126,5.812614917755127
127,5.8479697704315186
128,5.901483535766602
129,5.949447154998779
130,5.976758003234863
131,5.997626066207886
132,6.02101731300354
133,6.0476837158203125
134,6.083566188812256
135,6.1071155071258545
136,6.154317855834961
137,6.178072690963745
138,6.246458530426025
139,6.274831533432007
140,6.320165395736694
141,6.374879598617554
142,6.402151823043823
143,6.443853855133057
144,6.503641843795776
145,6.543582439422607
146,6.566201448440552
147,6.713095664978027
148,6.740256071090698
149,6.761389255523682
150,6.781834602355957
151,6.816332101821899
152,6.8486857414245605
153,6.8748557567596436
154,6.895421266555786
155,6.958745241165161
156,6.994391918182373
157,7.020514011383057
158,7.062605142593384
159,7.11484956741333
160,7.135562896728516
161,7.158386707305908
162,7.178507089614868
163,7.22643780708313
164,7.285843849182129
165,7.337389945983887
166,7.387324094772339
167,7.414393424987793
168,7.461441516876221
169,7.482532501220703
170,7.511491060256958
171,7.556555986404419
172,7.613062381744385
173,7.639045238494873
174,7.659303188323975
175,7.682352542877197
176,7.711993217468262
177,7.737964153289795
178,7.760939836502075
179,7.783729791641235
180,7.809464454650879
181,7.8775794506073
182,7.9046525955200195
183,7.925609588623047
184,7.958760738372803
185,7.985666751861572
186,8.021222829818726
187,8.048208236694336
188,8.069307327270508
189,8.102061986923218
190,8.128595352172852
191,8.155579566955566
192,8.200889825820923
193,8.234442949295044
194,8.25856876373291
195,8.2821044921875
196,8.318450450897217
197,8.366307973861694
198,8.396957159042358
199,8.430761814117432
200,8.45415735244751
201,8.549017906188965
202,8.578241109848022
203,8.614222288131714
204,8.656758069992065
205,8.680479526519775
206,8.784146070480347
207,8.820542573928833
208,8.851396799087524
209,8.872533321380615
210,8.893432378768921
211,8.929689645767212
212,8.95736289024353
213,8.984175443649292
214,9.011328220367432
215,9.057326793670654
216,9.11549425125122
217,9.16907024383545
218,9.191784381866455
219,9.280027866363525
220,9.30585241317749
221,9.325969934463501
222,9.391884326934814
223,9.413006782531738
224,9.465538263320923
225,9.492257833480835
226,9.513078927993774
227,9.535984754562378
228,9.558859825134277
229,9.594149351119995
230,9.639713287353516
231,9.684920310974121
232,9.708350658416748
233,9.735745906829834
234,9.762662410736084
235,9.789103031158447
236,9.810015201568604
237,9.991495609283447
238,10.015259265899658
239,10.05856442451477
240,10.150188684463501
241,10.174293279647827
242,10.195189237594604
243,10.226966142654419
244,10.247945070266724
245,10.392772912979126
246,10.419034481048584
247,10.516000986099243
248,10.536747455596924
249,10.603853464126587
250,10.647643089294434
251,10.695841789245605
252,10.718711614608765
253,10.73875117301941
254,10.766146183013916
255,10.862584114074707
256,10.906147241592407
257,10.953470706939697
258,10.9767484664917
259,11.00629997253418
260,11.070685148239136
261,11.122849225997925
262,11.161089181900024
263,11.183593988418579
