Episode,Time (seconds)
0,0.9578709602355957
1,0.9899718761444092
2,1.0513510704040527
3,1.0788211822509766
4,1.1269550323486328
5,1.1786627769470215
6,1.2027745246887207
7,1.2302048206329346
8,1.287369728088379
9,1.344653844833374
10,1.3752803802490234
11,1.4060413837432861
12,1.42624831199646
13,1.4749882221221924
14,1.507396936416626
15,1.558056354522705
16,1.5809433460235596
17,1.600602149963379
18,1.6309044361114502
19,1.6593375205993652
20,1.7247023582458496
21,1.7795124053955078
22,1.81778883934021
23,1.9255821704864502
24,1.9991657733917236
25,2.100627899169922
26,2.1591663360595703
27,2.221881628036499
28,2.2751975059509277
29,2.3269097805023193
30,2.3636417388916016
31,2.433600902557373
32,2.462858200073242
33,2.4802160263061523
34,2.5071725845336914
35,2.5604681968688965
36,2.624237060546875
37,2.6439566612243652
38,2.6755285263061523
39,2.7129406929016113
40,2.745310068130493
41,2.789580821990967
42,2.822000503540039
43,2.845054864883423
44,2.878265380859375
45,2.8988115787506104
46,2.9388108253479004
47,2.967689275741577
48,2.9881591796875
49,3.0058047771453857
50,3.0433437824249268
51,3.091167688369751
52,3.1111395359039307
53,3.128309726715088
54,3.1789591312408447
55,3.1991145610809326
56,3.274639844894409
57,3.2982897758483887
58,3.3307533264160156
59,3.3612968921661377
60,3.419800281524658
61,3.4435908794403076
62,3.4666504859924316
63,3.488881826400757
64,3.562286853790283
65,3.593083381652832
66,3.6199655532836914
67,3.6465988159179688
68,3.714082956314087
69,3.7975926399230957
70,3.815052032470703
71,3.8641462326049805
72,3.8925158977508545
73,3.9197723865509033
74,3.9595816135406494
75,3.982640027999878
76,4.06887674331665
77,4.141728401184082
78,4.202935695648193
79,4.2396838665008545
80,4.274930953979492
81,4.309178829193115
82,4.364756107330322
83,4.397024393081665
84,4.427706003189087
85,4.470226049423218
86,4.4900853633880615
87,4.54986834526062
88,4.58508563041687
89,4.611192941665649
90,4.660033702850342
91,4.682245492935181
92,4.702217102050781
93,4.746644973754883
94,4.785116910934448
95,4.813168525695801
96,4.8549416065216064
97,4.87829065322876
98,4.9110376834869385
99,4.987793684005737
100,5.032094955444336
101,5.0516674518585205
102,5.120681047439575
103,5.217375755310059
104,5.23495888710022
105,5.252543926239014
106,5.275115013122559
107,5.315076112747192
108,5.352672815322876
109,5.411756277084351
110,5.430370092391968
111,5.509931325912476
112,5.565597057342529
113,5.611298322677612
114,5.676329135894775
115,5.708247184753418
116,5.74213171005249
117,5.762574672698975
118,5.783149719238281
119,5.8063013553619385
120,5.85044264793396
121,5.873655080795288
122,5.91752290725708
123,5.947839260101318
124,5.978677749633789
125,6.026418209075928
126,6.067026853561401
127,6.1274309158325195
128,6.1561949253082275
129,6.182580471038818
130,6.208582878112793
131,6.2261457443237305
132,6.266926288604736
133,6.2939653396606445
134,6.3168370723724365
135,6.3348753452301025
136,6.405298233032227
137,6.428697109222412
138,6.478849172592163
139,6.50237512588501
140,6.527240753173828
141,6.5454347133636475
142,6.589661359786987
143,6.650474548339844
144,6.698654413223267
145,6.729488372802734
146,6.826946973800659
147,6.886561870574951
148,6.913650751113892
149,6.953049421310425
150,6.992345809936523
151,7.035763502120972
152,7.1343302726745605
153,7.157058000564575
154,7.183692216873169
155,7.206178903579712
156,7.289123296737671
157,7.314358711242676
158,7.356713533401489
159,7.404165744781494
160,7.43264365196228
161,7.496684551239014
162,7.539773225784302
163,7.5672993659973145
164,7.609733819961548
165,7.659213066101074
166,7.7138707637786865
167,7.743633031845093
168,7.777420282363892
169,7.807180404663086
170,7.830831050872803
171,7.85471773147583
172,7.872978210449219
173,7.911057710647583
174,7.930255651473999
175,7.948292016983032
176,7.999672889709473
177,8.020170211791992
178,8.109434604644775
179,8.1277437210083
180,8.158188819885254
181,8.204281568527222
182,8.246108531951904
183,8.309133052825928
184,8.36829400062561
185,8.416043281555176
186,8.450693130493164
187,8.49449348449707
188,8.54323124885559
189,8.566971778869629
190,8.604293584823608
191,8.647596597671509
192,8.67114806175232
193,8.705997228622437
194,8.732775449752808
195,8.755099296569824
196,8.82430386543274
197,8.844810485839844
198,8.881890535354614
199,8.900002479553223
200,8.92779278755188
201,8.94819712638855
202,8.995778560638428
203,9.016345500946045
204,9.053858995437622
205,9.07737946510315
206,9.119157314300537
207,9.142467737197876
208,9.193159580230713
209,9.353042364120483
210,9.38315725326538
211,9.442712306976318
212,9.46985673904419
213,9.495644807815552
214,9.53286361694336
215,9.56179428100586
216,9.579620838165283
217,9.599242687225342
218,9.634950399398804
219,9.665639877319336
220,9.706065654754639
221,9.7748863697052
222,9.818366527557373
223,9.857819080352783
224,9.878367185592651
225,9.9008309841156
226,9.945064306259155
227,9.989224195480347
228,10.026599884033203
229,10.055173873901367
230,10.100506782531738
231,10.133541107177734
232,10.203531980514526
233,10.226403951644897
234,10.246219635009766
235,10.263670682907104
236,10.281055927276611
237,10.320130586624146
238,10.347429513931274
239,10.384015083312988
240,10.414904832839966
241,10.447812557220459
242,10.482212543487549
243,10.504776239395142
244,10.524433851242065
245,10.568427801132202
246,10.59109091758728
247,10.610813617706299
248,10.697789430618286
249,10.728164434432983
250,10.745541334152222
251,10.762747049331665
252,10.799680948257446
253,10.82288122177124
254,10.840691328048706
255,10.860527753829956
256,10.9110267162323
257,10.938468217849731
258,10.995160579681396
259,11.019832849502563
260,11.043703556060791
261,11.076351165771484
262,11.187677383422852
263,11.240017652511597
264,11.272527694702148
265,11.290641784667969
266,11.332687139511108
267,11.350880146026611
268,11.384084463119507
269,11.407357931137085
270,11.532300472259521
271,11.571922779083252
272,11.599613428115845
273,11.664038181304932
274,11.691633462905884
275,11.745056629180908
276,11.841456651687622
277,11.896880865097046
278,11.929502725601196
279,11.95734977722168
280,11.9884672164917
281,12.015105962753296
282,12.039052486419678
283,12.081915616989136
284,12.124054670333862
285,12.167776823043823
286,12.219612121582031
287,12.317471027374268
288,12.341387271881104
289,12.43387484550476
290,12.46476697921753
291,12.511894226074219
292,12.560770988464355
293,12.654369831085205
294,12.696515560150146
295,12.730050086975098
296,12.760723352432251
297,12.785767555236816
298,12.852745294570923
299,12.898848056793213
300,12.969249725341797
301,12.994171619415283
302,13.018372774124146
303,13.093019008636475
304,13.148751258850098
305,13.18001675605774
306,13.203959226608276
307,13.274754047393799
308,13.352874994277954
309,13.393600702285767
310,13.415926933288574
311,13.44262981414795
312,13.544312238693237
313,13.639657497406006
314,13.697401762008667
315,13.724002599716187
316,13.770078897476196
317,13.793307065963745
318,13.816555738449097
319,14.059535026550293
320,14.08998990058899
321,14.131069898605347
322,14.154128313064575
323,14.192452907562256
324,14.2818603515625
325,14.34428095817566
326,14.427737474441528
327,14.48799204826355
328,14.538427829742432
329,14.591945171356201
330,14.643434762954712
331,14.670571088790894
332,14.709306001663208
333,14.774728059768677
334,14.792730569839478
335,14.851589679718018
336,14.884196996688843
337,14.904202461242676
338,14.921759128570557
339,14.93937373161316
340,15.035282850265503
341,15.0855073928833
342,15.10950779914856
343,15.144834518432617
344,15.1631498336792
345,15.20492935180664
346,15.222329139709473
347,15.242152690887451
348,15.261953830718994
349,15.279317140579224
350,15.348241329193115
351,15.39792251586914
352,15.421453714370728
353,15.444088697433472
354,15.477957010269165
355,15.496366500854492
356,15.540871858596802
357,15.559173345565796
358,15.577091455459595
359,15.642225742340088
360,15.660366535186768
361,15.685270547866821
362,15.744212865829468
363,15.76740550994873
364,15.786028623580933
365,15.831910371780396
366,15.875463724136353
367,15.899042129516602
368,15.936177968978882
369,15.97347378730774
370,16.051365852355957
371,16.08393692970276
372,16.10736083984375
373,16.125220775604248
374,16.14372992515564
375,16.166906356811523
376,16.215036630630493
377,16.237586975097656
378,16.2661554813385
379,16.283801317214966
380,16.314602613449097
381,16.366762161254883
382,16.41040849685669
383,16.61257553100586
384,16.670353174209595
385,16.690654516220093
386,16.708011865615845
387,16.74104905128479
388,16.78742790222168
389,16.80739712715149
390,16.856042623519897
391,16.90230393409729
392,16.94193124771118
393,17.00337553024292
394,17.039540767669678
395,17.060352563858032
396,17.13976502418518
397,17.16607427597046
398,17.2126624584198
399,17.247891902923584
400,17.30617070198059
401,17.326998710632324
402,17.369059562683105
403,17.404395580291748
404,17.436565399169922
405,17.45772910118103
406,17.501044988632202
407,17.541693687438965
408,17.574253797531128
409,17.6006178855896
410,17.61880111694336
411,17.648393869400024
412,17.713091373443604
413,17.780172109603882
414,17.927735805511475
415,17.9634370803833
416,17.991737365722656
417,18.06839919090271
418,18.1416118144989
419,18.165928602218628
420,18.20561170578003
