Episode,Time (seconds)
0,1.0950186252593994
1,1.136173963546753
2,1.174105167388916
3,1.2266154289245605
4,1.268918514251709
5,1.3221216201782227
6,1.3487343788146973
7,1.3751373291015625
8,1.4371070861816406
9,1.4945197105407715
10,1.521193504333496
11,1.5445101261138916
12,1.623976469039917
13,1.672334909439087
14,1.6956794261932373
15,1.7236888408660889
16,1.76908540725708
17,1.799203634262085
18,1.851318597793579
19,1.8778014183044434
20,1.9011399745941162
21,1.9312629699707031
22,1.9613349437713623
23,1.9876866340637207
24,2.0370633602142334
25,2.090604543685913
26,2.170257806777954
27,2.2158021926879883
28,2.243661642074585
29,2.2607998847961426
30,2.283169746398926
31,2.300330638885498
32,2.326655387878418
33,2.3459911346435547
34,2.3686370849609375
35,2.3938021659851074
36,2.413330078125
37,2.4355766773223877
38,2.482755422592163
39,2.5426299571990967
40,2.581984043121338
41,2.6304829120635986
42,2.6561217308044434
43,2.7001731395721436
44,2.7319529056549072
45,2.7521450519561768
46,2.769681692123413
47,2.809643268585205
48,2.8519694805145264
49,2.8762102127075195
50,2.9108738899230957
51,2.9332380294799805
52,2.9795637130737305
53,2.997509479522705
54,3.0203821659088135
55,3.042670488357544
56,3.0726044178009033
57,3.121565103530884
58,3.1413280963897705
59,3.1607139110565186
60,3.1850688457489014
61,3.2092971801757812
62,3.235649347305298
63,3.2577426433563232
64,3.302244186401367
65,3.319704055786133
66,3.3451218605041504
67,3.3858373165130615
68,3.412970781326294
69,3.4620373249053955
70,3.497723340988159
71,3.5267322063446045
72,3.546360731124878
73,3.5686538219451904
74,3.5954606533050537
75,3.6337366104125977
76,3.651089668273926
77,3.679518938064575
78,3.706403970718384
79,3.7235922813415527
80,3.7406671047210693
81,3.76001238822937
82,3.779858350753784
83,3.799255609512329
84,3.834625005722046
85,3.8571410179138184
86,3.883659839630127
87,3.9009053707122803
88,3.920415163040161
89,3.9492528438568115
90,3.979124069213867
91,4.016336679458618
92,4.077148914337158
93,4.099618911743164
94,4.119493722915649
95,4.191561222076416
96,4.232966423034668
97,4.265501499176025
98,4.287989377975464
99,4.329454660415649
100,4.34695839881897
101,4.36655330657959
