Episode,Time (seconds)
0,0.47258543968200684
1,0.5006756782531738
2,0.5409736633300781
3,0.5625219345092773
4,0.5866858959197998
5,0.6354818344116211
6,0.6776924133300781
7,0.7164409160614014
8,0.7384498119354248
9,0.7551050186157227
10,0.7829549312591553
11,0.8176310062408447
12,0.8393759727478027
13,0.861149787902832
14,0.8905925750732422
15,0.9357991218566895
16,0.9550256729125977
17,0.9795694351196289
18,1.0220341682434082
19,1.0386526584625244
20,1.0558578968048096
21,1.0778913497924805
22,1.094430685043335
23,1.1137573719024658
24,1.1407952308654785
25,1.165712833404541
26,1.1903049945831299
27,1.2072374820709229
28,1.229224443435669
29,1.2483570575714111
30,1.2792978286743164
31,1.3088276386260986
32,1.3442480564117432
33,1.400650978088379
34,1.424346685409546
35,1.4634740352630615
36,1.4812119007110596
37,1.5031697750091553
38,1.534778118133545
39,1.5539777278900146
40,1.576045036315918
41,1.6236271858215332
42,1.6455497741699219
43,1.6706371307373047
44,1.7086968421936035
45,1.725782871246338
46,1.7724628448486328
47,1.8033506870269775
48,1.8355355262756348
49,1.8702020645141602
50,1.8896629810333252
51,1.9148991107940674
52,1.943152666091919
53,1.9608654975891113
54,1.9869554042816162
55,2.011819362640381
56,2.0295753479003906
57,2.0473761558532715
58,2.0629332065582275
59,2.114393711090088
60,2.1382877826690674
61,2.196556806564331
62,2.222776412963867
63,2.2486140727996826
64,2.277726888656616
65,2.3009138107299805
66,2.316321849822998
67,2.3405401706695557
68,2.3640494346618652
69,2.3942148685455322
70,2.412055253982544
71,2.430216073989868
72,2.4473416805267334
73,2.515084743499756
74,2.530634641647339
75,2.5508885383605957
76,2.567983627319336
77,2.6119556427001953
78,2.653360366821289
79,2.678835153579712
80,2.7039763927459717
81,2.7335031032562256
82,2.7492055892944336
83,2.7727715969085693
84,2.787768840789795
85,2.81781005859375
86,2.8331384658813477
87,2.8970401287078857
88,2.91302490234375
89,2.9455597400665283
90,2.996969699859619
91,3.058424711227417
92,3.0745630264282227
93,3.093895196914673
94,3.121309518814087
95,3.1409339904785156
96,3.16461443901062
97,3.187560796737671
98,3.2122175693511963
99,3.22766375541687
100,3.2541730403900146
101,3.282233715057373
102,3.2975993156433105
103,3.3159379959106445
104,3.343076705932617
105,3.3587770462036133
106,3.398423910140991
107,3.432924509048462
108,3.466214418411255
109,3.487367630004883
110,3.502681255340576
111,3.544555425643921
112,3.560115337371826
113,3.585736036300659
114,3.601300001144409
115,3.620326280593872
116,3.6407344341278076
117,3.68918776512146
118,3.7429983615875244
119,3.7611353397369385
120,3.777238368988037
121,3.813185691833496
122,3.831451892852783
123,3.873136281967163
124,3.9006850719451904
125,3.920541524887085
126,3.942289113998413
127,3.957990884780884
128,3.984846591949463
129,4.014490127563477
130,4.030357122421265
131,4.04690957069397
132,4.068264722824097
133,4.125323534011841
134,4.152918338775635
135,4.229287147521973
136,4.256065607070923
137,4.273571968078613
138,4.291030168533325
139,4.306973934173584
140,4.326609373092651
141,4.352386236190796
142,4.367682218551636
143,4.388217926025391
144,4.404176235198975
145,4.424490213394165
146,4.442305088043213
147,4.460855960845947
148,4.483391046524048
149,4.503535747528076
150,4.5191330909729
151,4.595289707183838
152,4.666948556900024
153,4.687530994415283
154,4.719718933105469
155,4.744195461273193
156,4.7759013175964355
157,4.794118404388428
158,4.810004472732544
159,4.8583831787109375
160,4.878486633300781
161,4.899834394454956
162,4.941849708557129
163,4.973435878753662
164,4.989596128463745
165,5.012265682220459
166,5.069415807723999
167,5.09227991104126
168,5.132250547409058
169,5.149753570556641
170,5.165234327316284
171,5.183131456375122
172,5.207676887512207
173,5.229923725128174
174,5.259172439575195
175,5.300214529037476
176,5.3204450607299805
177,5.3774940967559814
178,5.414719343185425
179,5.433282136917114
180,5.448666095733643
181,5.465023756027222
182,5.492355108261108
183,5.509728670120239
184,5.551258087158203
185,5.5881853103637695
186,5.610948801040649
187,5.628689527511597
188,5.646663427352905
189,5.666355848312378
190,5.721163511276245
191,5.765044689178467
192,5.783480167388916
193,5.8012473583221436
194,5.818563461303711
195,5.834076166152954
196,5.876638174057007
197,5.894594430923462
198,5.91014552116394
199,5.949979066848755
200,6.001383543014526
201,6.020059108734131
202,6.0382959842681885
203,6.057990550994873
204,6.088558673858643
205,6.112466335296631
206,6.148314952850342
207,6.163925409317017
208,6.203844785690308
209,6.22393536567688
210,6.264085531234741
211,6.279970169067383
212,6.318618297576904
213,6.346209287643433
214,6.3926026821136475
215,6.420315980911255
216,6.444508075714111
217,6.465131521224976
218,6.519457817077637
219,6.548787593841553
220,6.576551675796509
221,6.598378896713257
222,6.619147539138794
223,6.641459226608276
224,6.679982662200928
225,6.704242944717407
226,6.720147371292114
227,6.753659009933472
228,6.770127534866333
229,6.792970657348633
230,6.812984228134155
231,6.836326837539673
232,6.858472108840942
233,6.874764442443848
234,6.901716947555542
235,6.919374942779541
236,6.9593915939331055
237,6.982695817947388
238,7.0111165046691895
239,7.039138555526733
240,7.061614513397217
241,7.089805841445923
