Episode,Time (seconds)
0,0.5004968643188477
1,0.585944652557373
2,0.6113462448120117
3,0.6399428844451904
4,0.7011475563049316
5,0.7213749885559082
6,0.9056217670440674
7,0.9358510971069336
8,0.971132755279541
9,1.0261898040771484
10,1.0571961402893066
11,1.1078860759735107
12,1.1314001083374023
13,1.1629843711853027
14,1.1930046081542969
15,1.220357894897461
16,1.2420823574066162
17,1.2637584209442139
18,1.2859203815460205
19,1.348393440246582
20,1.3707103729248047
21,1.394831895828247
22,1.4173583984375
23,1.4624168872833252
24,1.5001254081726074
25,1.5238773822784424
26,1.5469286441802979
27,1.5809051990509033
28,1.6814019680023193
29,1.7048003673553467
30,1.750345230102539
31,1.8538870811462402
32,1.8801565170288086
33,1.906182050704956
34,1.931678295135498
35,1.9563043117523193
36,2.001849412918091
37,2.023937225341797
38,2.046140432357788
39,2.072965621948242
40,2.108325958251953
41,2.1349263191223145
42,2.1571154594421387
43,2.2137610912323
44,2.2686100006103516
45,2.3025381565093994
46,2.324967861175537
47,2.3484156131744385
48,2.370494842529297
49,2.4009764194488525
50,2.436671733856201
51,2.462161064147949
52,2.5821664333343506
53,2.6094651222229004
54,2.6318910121917725
55,2.654890298843384
56,2.6722605228424072
57,2.693439483642578
58,2.7108817100524902
59,2.7643141746520996
60,2.793092727661133
61,2.825082778930664
62,2.8423383235931396
63,2.8841288089752197
64,2.9113526344299316
65,2.9351189136505127
66,2.9580814838409424
67,2.9860823154449463
68,3.0096445083618164
69,3.04475474357605
70,3.075162649154663
71,3.098621368408203
72,3.1236166954040527
73,3.1412692070007324
74,3.162886619567871
75,3.212787628173828
76,3.231097459793091
77,3.262665033340454
78,3.2847445011138916
79,3.3119561672210693
80,3.349945545196533
81,3.390162706375122
82,3.432135581970215
83,3.451369285583496
84,3.4886507987976074
85,3.5116403102874756
86,3.62809681892395
87,3.648167610168457
88,3.7023866176605225
89,3.7260689735412598
90,3.7547757625579834
91,3.778327703475952
92,3.806962013244629
93,3.8458495140075684
94,3.8678762912750244
95,3.906597137451172
96,3.9278881549835205
97,3.945405960083008
98,3.9651877880096436
99,3.9864940643310547
100,4.004989147186279
101,4.038694381713867
102,4.0814220905303955
103,4.112504959106445
104,4.142914056777954
105,4.176676511764526
106,4.237171649932861
107,4.257870435714722
108,4.275283575057983
109,4.319676399230957
110,4.341157674789429
111,4.363157033920288
112,4.38834810256958
113,4.424572467803955
114,4.447580575942993
115,4.551143169403076
116,4.569830417633057
117,4.589189529418945
118,4.606715202331543
119,4.647648572921753
120,4.6715781688690186
121,4.699284315109253
122,4.744611501693726
123,4.791018486022949
124,4.809972286224365
125,4.846867561340332
126,4.86489725112915
127,4.899189472198486
128,4.919116973876953
129,4.938757419586182
130,4.96201753616333
131,4.990623474121094
132,5.044431447982788
133,5.074629545211792
134,5.092813014984131
135,5.116155624389648
136,5.161390781402588
137,5.18363618850708
138,5.206754922866821
139,5.246376276016235
140,5.268705368041992
141,5.295558214187622
142,5.328462362289429
143,5.359277009963989
144,5.389492988586426
145,5.411462068557739
146,5.429382562637329
147,5.449068069458008
148,5.484206438064575
149,5.509119749069214
150,5.55510401725769
151,5.571998834609985
152,5.589818954467773
153,5.64670467376709
154,5.670508623123169
155,5.729857921600342
156,5.758209228515625
157,5.788169622421265
158,5.809851408004761
159,5.829585075378418
160,5.849264860153198
161,5.892123222351074
162,5.936307668685913
163,5.970317125320435
164,6.0115883350372314
165,6.056784391403198
166,6.097652435302734
167,6.117921590805054
168,6.158547639846802
169,6.218599796295166
170,6.2417802810668945
171,6.268245220184326
172,6.3018715381622314
173,6.398766279220581
174,6.431578874588013
175,6.4494194984436035
176,6.490387439727783
177,6.509077548980713
178,6.556514501571655
179,6.574325323104858
180,6.595685243606567
181,6.632612943649292
182,6.654832601547241
183,6.683196544647217
184,6.715811252593994
185,6.737584829330444
186,6.75512957572937
187,6.7862889766693115
188,6.810175180435181
189,6.8316490650177
190,6.850235462188721
191,6.878385782241821
192,6.912671089172363
193,6.95076847076416
194,6.999718189239502
195,7.080611944198608
196,7.100446939468384
197,7.1505961418151855
198,7.189116954803467
199,7.237914562225342
200,7.3014466762542725
201,7.332087516784668
202,7.357277154922485
203,7.375092267990112
204,7.396839380264282
205,7.433351278305054
206,7.4652040004730225
207,7.482731580734253
208,7.506725788116455
209,7.524302005767822
210,7.574292182922363
211,7.593183755874634
212,7.630231857299805
213,7.654668092727661
214,7.693841934204102
215,7.725248575210571
216,7.745192289352417
217,7.777165651321411
218,7.803768634796143
219,7.828657627105713
220,7.862578630447388
221,7.9150097370147705
222,7.940425157546997
223,7.9661524295806885
224,7.997704982757568
225,8.032869100570679
226,8.065017938613892
227,8.082473516464233
228,8.103861570358276
229,8.148874521255493
230,8.172918319702148
231,8.225067377090454
232,8.248706102371216
233,8.267455577850342
234,8.301771640777588
235,8.335028171539307
236,8.355552434921265
237,8.409233331680298
238,8.44239854812622
239,8.46449327468872
240,8.4977707862854
241,8.556166410446167
242,8.610078811645508
243,8.640770673751831
244,8.660381078720093
245,8.691059350967407
246,8.709101438522339
247,8.762535810470581
248,8.782138586044312
249,8.801957607269287
250,8.829341173171997
251,8.877798318862915
252,8.901275634765625
253,8.92964243888855
254,8.978789806365967
255,9.00016975402832
256,9.022684097290039
257,9.055180549621582
258,9.076818466186523
259,9.107897281646729
260,9.133422374725342
261,9.15483808517456
262,9.194276332855225
263,9.21471357345581
264,9.232927799224854
265,9.252536296844482
266,9.323280334472656
267,9.339567184448242
268,9.360174179077148
269,9.462917566299438
270,9.498091459274292
271,9.54317831993103
272,9.566910028457642
273,9.604644775390625
274,9.626233339309692
275,9.652608871459961
276,9.700108051300049
277,9.721783876419067
278,9.777713060379028
279,9.80698013305664
280,9.840924501419067
281,9.872679233551025
282,9.896928787231445
283,9.922416687011719
284,9.94342041015625
285,9.98381781578064
286,10.034186363220215
287,10.064347743988037
288,10.1073739528656
289,10.133955001831055
290,10.17197561264038
291,10.198857069015503
292,10.237716674804688
293,10.294869422912598
294,10.32291841506958
295,10.376837015151978
296,10.43298888206482
297,10.463565111160278
298,10.546663999557495
299,10.59651255607605
300,10.62208867073059
301,10.655051946640015
302,10.70088005065918
303,10.747512578964233
304,10.775129318237305
305,10.817968368530273
306,10.91549277305603
307,10.964544773101807
308,11.0006582736969
309,11.024729013442993
310,11.061246633529663
311,11.190527200698853
312,11.248981237411499
313,11.300168991088867
314,11.323936939239502
315,11.346864223480225
316,11.451055526733398
317,11.486849546432495
318,11.529636144638062
319,11.570465087890625
320,11.595996856689453
321,11.646172761917114
322,11.683270454406738
323,11.718343734741211
324,11.82784652709961
325,11.897325277328491
326,11.929928541183472
327,11.964902639389038
328,12.008241653442383
329,12.041764259338379
330,12.078640937805176
331,12.11942434310913
332,12.160716772079468
333,12.196026802062988
334,12.243736743927002
335,12.312652111053467
336,12.34660792350769
337,12.422040939331055
338,12.457355499267578
339,12.497555255889893
340,12.525755167007446
341,12.567929983139038
342,12.620343446731567
343,12.645987272262573
344,12.668561697006226
345,12.701088428497314
346,12.770615339279175
347,12.808917045593262
348,12.830847978591919
349,12.855905055999756
350,12.877225399017334
351,12.938000917434692
352,12.963505983352661
353,12.997318744659424
354,13.104580163955688
355,13.191171884536743
356,13.241795778274536
357,13.301055192947388
358,13.326416730880737
359,13.383240938186646
360,13.410574674606323
361,13.435777187347412
362,13.47395634651184
363,13.529391765594482
364,13.586670637130737
365,13.633574962615967
366,13.665961503982544
367,13.73856234550476
368,13.764002799987793
369,13.79112958908081
370,13.824471235275269
371,13.849219799041748
372,13.875033855438232
373,13.903364658355713
374,13.9286367893219
375,13.971924304962158
376,13.99937653541565
377,14.023055791854858
378,14.073612928390503
379,14.112517356872559
380,14.135185956954956
381,14.183925867080688
382,14.266670942306519
383,14.318176746368408
384,14.336987495422363
385,14.370586156845093
386,14.39485788345337
387,14.414719104766846
388,14.436947107315063
389,14.463051795959473
390,14.493497133255005
391,14.538163423538208
392,14.556893825531006
393,14.575262069702148
394,14.605781555175781
395,14.630441665649414
396,14.654304504394531
397,14.683302402496338
398,14.70697808265686
399,14.761003255844116
400,14.807993412017822
401,14.831726551055908
402,14.84920620918274
403,14.877058267593384
404,14.93785810470581
405,14.962072610855103
406,14.985549926757812
407,15.022923231124878
408,15.043744325637817
409,15.06838345527649
410,15.100776195526123
411,15.126219749450684
412,15.150788307189941
413,15.184616804122925
414,15.22077465057373
415,15.239059209823608
416,15.257221937179565
417,15.347208976745605
418,15.369348764419556
419,15.390727758407593
420,15.410948991775513
421,15.430339097976685
422,15.448436260223389
423,15.468138933181763
424,15.495330333709717
425,15.518069505691528
426,15.539802312850952
427,15.573324203491211
428,15.5966796875
429,15.636492252349854
430,15.660882472991943
431,15.69359540939331
432,15.724491119384766
433,15.750087261199951
434,15.774343252182007
435,15.821606636047363
436,15.84805941581726
437,15.919285297393799
438,15.974774360656738
439,16.01838493347168
440,16.046866178512573
441,16.068115711212158
442,16.091917991638184
443,16.13321566581726
444,16.16816520690918
445,16.20919919013977
446,16.23938298225403
447,16.266913890838623
448,16.342954874038696
449,16.383354902267456
450,16.424322366714478
451,16.45019793510437
452,16.48088765144348
453,16.521088123321533
454,16.54625701904297
455,16.56871461868286
456,16.608078241348267
457,16.634804487228394
458,16.66154932975769
459,16.706755876541138
460,16.7581467628479
461,16.826773166656494
462,16.881591081619263
463,16.9250066280365
464,16.954355239868164
465,16.994951486587524
466,17.03766942024231
467,17.07800054550171
468,17.10459613800049
469,17.134007215499878
470,17.163814783096313
471,17.206851482391357
472,17.29723072052002
473,17.33763575553894
474,17.374815702438354
475,17.407344579696655
476,17.46878433227539
477,17.494751691818237
478,17.567615747451782
479,17.60403609275818
480,17.627776622772217
481,17.651930809020996
482,17.715566396713257
483,17.745033025741577
484,17.772125005722046
485,17.827564001083374
486,17.864476442337036
487,17.896149396896362
488,17.957014799118042
489,17.981339931488037
490,18.098019123077393
491,18.13603115081787
492,18.16079878807068
493,18.18682599067688
494,18.209043741226196
495,18.231650590896606
496,18.280660152435303
497,18.322572231292725
498,18.346978664398193
499,18.380050897598267
500,18.420350313186646
501,18.44266128540039
502,18.468526124954224
503,18.493703603744507
504,18.52196216583252
505,18.564331531524658
506,18.591749906539917
507,18.67702889442444
508,18.715296506881714
509,18.764488697052002
510,18.800090551376343
511,18.823694705963135
512,18.874187707901
513,18.938069105148315
514,19.0575053691864
515,19.087488889694214
516,19.114545106887817
517,19.166560888290405
518,19.194977521896362
519,19.216236114501953
520,19.249661922454834
521,19.27511954307556
522,19.32528018951416
523,19.37697672843933
524,19.40185284614563
525,19.48857283592224
526,19.513826370239258
527,19.537380933761597
528,19.570475101470947
529,19.629178285598755
530,19.649561405181885
531,19.671299934387207
532,19.703526496887207
533,19.721264123916626
534,19.74115014076233
535,19.818435430526733
536,19.853818655014038
537,19.874451160430908
538,19.90321922302246
539,19.948127269744873
540,19.973085165023804
541,19.99729633331299
542,20.035450220108032
543,20.055704832077026
544,20.077656030654907
545,20.110470294952393
546,20.135169744491577
547,20.15524435043335
548,20.23266315460205
549,20.278767824172974
550,20.31409525871277
551,20.356459379196167
552,20.399219512939453
553,20.501418113708496
554,20.582287073135376
555,20.608230352401733
556,20.63262391090393
557,20.671489477157593
558,20.702153205871582
559,20.722875118255615
560,20.74073028564453
561,20.76140284538269
562,20.780656099319458
563,20.804338216781616
564,20.821762561798096
565,20.839574337005615
566,20.85702347755432
567,20.87777018547058
568,20.899401426315308
569,20.925041437149048
570,20.962620735168457
571,20.985213041305542
572,21.029156923294067
573,21.05145502090454
574,21.088567972183228
