Episode,Time (seconds)
0,0.47141313552856445
1,0.49302148818969727
2,0.5434153079986572
3,0.578486442565918
4,0.6045670509338379
5,0.6188168525695801
6,0.6493818759918213
7,0.6636543273925781
8,0.6768355369567871
9,0.6921486854553223
10,0.7046558856964111
11,0.7248525619506836
12,0.7603902816772461
13,0.7731688022613525
14,0.8183810710906982
15,0.840087890625
16,0.8677992820739746
17,0.896575927734375
18,0.9181911945343018
19,0.9348390102386475
20,0.9741802215576172
21,0.9885222911834717
22,1.0126194953918457
23,1.0439178943634033
24,1.0800938606262207
25,1.1034364700317383
26,1.1161715984344482
27,1.1451497077941895
28,1.1814467906951904
29,1.2033236026763916
30,1.232069730758667
31,1.2662179470062256
32,1.280757188796997
33,1.2932112216949463
34,1.3219099044799805
35,1.3428425788879395
36,1.371342420578003
37,1.4587786197662354
38,1.4850127696990967
39,1.5108256340026855
40,1.5382449626922607
41,1.5508713722229004
42,1.5649175643920898
43,1.5958595275878906
44,1.6083085536956787
45,1.675438642501831
46,1.7509324550628662
47,1.776294231414795
48,1.7904353141784668
49,1.8441736698150635
50,1.8613779544830322
51,1.8899602890014648
52,1.9293489456176758
53,1.9421892166137695
54,1.9893500804901123
55,2.00951886177063
56,2.0731823444366455
57,2.0876951217651367
58,2.1017820835113525
59,2.117676258087158
60,2.1421284675598145
61,2.1623337268829346
62,2.1870923042297363
63,2.2351880073547363
64,2.257392644882202
65,2.2771522998809814
66,2.2978878021240234
67,2.3366761207580566
68,2.372457504272461
69,2.38723087310791
70,2.443554401397705
71,2.498077630996704
72,2.5217833518981934
73,2.5657505989074707
74,2.5783090591430664
75,2.5927069187164307
76,2.617452383041382
77,2.678575277328491
78,2.7021539211273193
79,2.716130018234253
80,2.728355884552002
81,2.7480053901672363
82,2.7678287029266357
83,2.7916955947875977
84,2.8310816287994385
85,2.8467295169830322
86,2.8594722747802734
87,2.8758177757263184
88,2.9094505310058594
89,2.959336519241333
90,2.973457098007202
91,2.9985885620117188
92,3.0313374996185303
93,3.0471603870391846
94,3.075981616973877
95,3.08841609954834
96,3.1023733615875244
97,3.1624014377593994
98,3.1794934272766113
99,3.2035412788391113
100,3.217878818511963
101,3.247021436691284
102,3.2653489112854004
103,3.313990831375122
104,3.332434892654419
105,3.348768949508667
106,3.384999990463257
107,3.398646354675293
108,3.4186902046203613
109,3.4500763416290283
110,3.4643709659576416
111,3.527247428894043
112,3.5467276573181152
113,3.5831921100616455
114,3.606576442718506
115,3.6263675689697266
116,3.670684814453125
117,3.696167469024658
118,3.7171640396118164
119,3.733294725418091
120,3.7461297512054443
121,3.7604527473449707
122,3.7744946479797363
123,3.788707733154297
124,3.8444416522979736
125,3.8591065406799316
126,3.873455762863159
127,3.8876824378967285
128,3.9003489017486572
129,3.914520502090454
130,3.9558701515197754
131,3.9687139987945557
132,3.99631667137146
133,4.020365953445435
134,4.034609079360962
135,4.053107261657715
136,4.065793037414551
137,4.103957176208496
138,4.130327463150024
139,4.155195713043213
140,4.179828882217407
141,4.194036483764648
142,4.218021631240845
143,4.254516124725342
144,4.267370939254761
145,4.2798333168029785
146,4.318862438201904
147,4.343076229095459
148,4.380266427993774
149,4.394848823547363
150,4.4108545780181885
151,4.427035808563232
152,4.45082688331604
153,4.472827672958374
154,4.489016532897949
155,4.547594308853149
156,4.586824417114258
157,4.601444959640503
158,4.614181280136108
159,4.665340423583984
160,4.688870429992676
161,4.701509475708008
162,4.714258909225464
163,4.771405458450317
164,4.802634954452515
165,4.819148063659668
166,4.838506698608398
167,4.877364873886108
168,4.923698425292969
169,4.942577123641968
170,4.986481189727783
171,5.003714084625244
172,5.038694620132446
173,5.051771640777588
174,5.064979553222656
175,5.12043309211731
176,5.137256622314453
177,5.150238990783691
178,5.163729906082153
179,5.205014705657959
180,5.221473217010498
181,5.240406513214111
182,5.265641450881958
183,5.304252624511719
184,5.337099552154541
185,5.352030515670776
186,5.376925945281982
187,5.391741991043091
188,5.427688360214233
189,5.446881294250488
190,5.48362398147583
191,5.5027313232421875
192,5.528064727783203
193,5.571163177490234
194,5.5879294872283936
195,5.628403425216675
196,5.6445631980896
197,5.660612106323242
198,5.739385366439819
199,5.760271072387695
200,5.777118444442749
201,5.799654960632324
202,5.814268589019775
203,5.834723472595215
204,5.896918058395386
205,5.910126209259033
206,5.9228692054748535
207,5.9394495487213135
208,6.014419794082642
209,6.029086112976074
210,6.043174505233765
211,6.065756559371948
212,6.103314161300659
213,6.120016574859619
214,6.134124517440796
215,6.1535162925720215
216,6.167316198348999
217,6.179790735244751
218,6.194392919540405
219,6.210678577423096
220,6.2500081062316895
221,6.267863035202026
222,6.284073352813721
223,6.298487424850464
224,6.310976266860962
225,6.351455211639404
226,6.382843732833862
227,6.401561737060547
228,6.4337522983551025
229,6.45732569694519
230,6.4701550006866455
231,6.565452814102173
232,6.584463834762573
233,6.6011247634887695
234,6.627961158752441
235,6.6509199142456055
236,6.718334913253784
237,6.732672214508057
238,6.7786664962768555
239,6.811349391937256
240,6.874024152755737
241,6.894239664077759
242,6.9211812019348145
243,6.933808326721191
244,6.9461963176727295
245,6.963328838348389
246,6.975870609283447
247,6.990415811538696
248,7.08664608001709
249,7.103981256484985
250,7.1527886390686035
251,7.169461488723755
252,7.214614629745483
253,7.231538534164429
254,7.26387095451355
255,7.276570558547974
256,7.359744071960449
257,7.390623331069946
258,7.403343677520752
259,7.4161295890808105
260,7.436622381210327
261,7.465471506118774
262,7.510005235671997
263,7.554800033569336
264,7.580308437347412
265,7.604614496231079
266,7.6190345287323
267,7.64095139503479
268,7.6626877784729
269,7.704237222671509
270,7.729989528656006
271,7.751094102859497
272,7.764018535614014
273,7.827816486358643
274,7.84809136390686
275,7.900419235229492
276,7.935363292694092
277,7.949885606765747
278,7.983844518661499
279,7.996455669403076
280,8.047974348068237
281,8.07321286201477
282,8.086282730102539
283,8.112160682678223
284,8.124791383743286
285,8.141422748565674
286,8.154385089874268
287,8.16881537437439
288,8.181372165679932
289,8.208520889282227
290,8.224730968475342
291,8.240746259689331
292,8.262012481689453
293,8.279687404632568
294,8.33311939239502
295,8.358086824417114
296,8.398780345916748
297,8.443082809448242
298,8.487097263336182
299,8.504034042358398
300,8.518357038497925
301,8.532465934753418
302,8.579276323318481
303,8.593569993972778
304,8.613996744155884
305,8.628531455993652
306,8.643103837966919
307,8.671245574951172
308,8.712273120880127
309,8.740395784378052
310,8.777864694595337
311,8.812465190887451
312,8.853356122970581
313,8.870020389556885
314,8.882592678070068
315,8.896748065948486
316,8.929749250411987
317,8.960069417953491
318,8.986413717269897
319,9.037521600723267
320,9.055915594100952
321,9.072113037109375
322,9.08821964263916
323,9.102506875991821
324,9.118582725524902
325,9.13272476196289
326,9.14536714553833
327,9.184165000915527
328,9.221108198165894
329,9.302271366119385
330,9.32716703414917
331,9.348251581192017
332,9.361063241958618
333,9.37547254562378
334,9.392871856689453
335,9.424651861190796
336,9.439428091049194
337,9.455624103546143
338,9.49156379699707
339,9.519874095916748
340,9.5563325881958
341,9.607178688049316
342,9.63077187538147
343,9.658915042877197
344,9.695063352584839
345,9.70934772491455
346,9.721873044967651
347,9.778282165527344
348,9.79305100440979
349,9.809784412384033
350,9.82243275642395
351,9.851993322372437
352,9.864831447601318
353,9.912755012512207
354,9.950880765914917
355,9.975573778152466
356,9.989872217178345
357,10.013233184814453
358,10.032076120376587
359,10.057010889053345
360,10.069769382476807
361,10.083932161331177
362,10.10161805152893
363,10.120984077453613
364,10.142346143722534
365,10.160984754562378
366,10.175400733947754
367,10.194938659667969
368,10.207477331161499
369,10.256379842758179
370,10.277115821838379
371,10.29937219619751
372,10.316858053207397
373,10.33292031288147
374,10.347226858139038
375,10.361448764801025
376,10.408769607543945
377,10.451700210571289
378,10.471497297286987
379,10.484133243560791
380,10.496522426605225
381,10.528481245040894
382,10.542765140533447
383,10.555277585983276
384,10.587961435317993
385,10.608966588973999
386,10.65518045425415
387,10.668132305145264
388,10.680638790130615
389,10.69461703300476
390,10.71084713935852
391,10.729284048080444
392,10.761767625808716
393,10.778650283813477
394,10.807522535324097
395,10.82013463973999
396,10.848162174224854
397,10.862478256225586
398,10.883505582809448
399,10.906968116760254
400,10.919839143753052
401,10.935913801193237
402,10.95191216468811
403,11.008904695510864
404,11.021698474884033
405,11.045161485671997
406,11.064387321472168
407,11.080785751342773
408,11.104097604751587
409,11.120757579803467
410,11.137516260147095
411,11.153931856155396
412,11.184288740158081
413,11.218301057815552
414,11.243587255477905
415,11.257977485656738
416,11.292885541915894
417,11.305875539779663
418,11.322999238967896
419,11.335762023925781
420,11.437612771987915
421,11.46006727218628
422,11.498883724212646
423,11.521061897277832
424,11.547323226928711
425,11.559997320175171
426,11.58578872680664
427,11.598247051239014
428,11.610681772232056
429,11.647880792617798
430,11.674933195114136
431,11.688408136367798
432,11.703185558319092
433,11.73453974723816
434,11.74888300895691
435,11.815861225128174
436,11.876727819442749
437,11.900901794433594
438,11.915067195892334
439,11.936249017715454
440,11.952315092086792
441,11.966577291488647
442,11.9937105178833
443,12.00985312461853
444,12.026267290115356
445,12.049463033676147
446,12.063475608825684
447,12.090528726577759
448,12.11909031867981
449,12.13181447982788
450,12.151722431182861
451,12.168097972869873
452,12.180799722671509
453,12.193660736083984
454,12.223176956176758
455,12.262311220169067
456,12.275052785873413
457,12.28769826889038
458,12.306099891662598
459,12.320199489593506
460,12.358352184295654
461,12.376110076904297
462,12.40982174873352
463,12.427374362945557
464,12.456540584564209
465,12.507270097732544
466,12.52367901802063
467,12.536160707473755
468,12.558097839355469
469,12.578568935394287
470,12.591665983200073
471,12.607739210128784
472,12.649261474609375
473,12.662116765975952
474,12.6814444065094
475,12.695564031600952
476,12.70982837677002
477,12.758488416671753
478,12.792137145996094
479,12.836705923080444
480,12.853739976882935
481,12.868194103240967
482,12.880846977233887
483,12.893453598022461
484,12.915781021118164
485,12.937844038009644
486,12.965092658996582
487,12.981568574905396
488,12.99608826637268
489,13.00851321220398
490,13.053872346878052
491,13.06850528717041
492,13.084769487380981
493,13.100722312927246
494,13.127449989318848
495,13.14749813079834
496,13.172487258911133
497,13.218765258789062
498,13.231446266174316
499,13.262595653533936
500,13.29773473739624
501,13.323012590408325
502,13.346682071685791
503,13.359261751174927
504,13.371818542480469
505,13.38638162612915
506,13.4043128490448
507,13.418921709060669
508,13.436007976531982
509,13.473691701889038
510,13.488224506378174
511,13.515732049942017
512,13.532734394073486
513,13.552739143371582
514,13.565386533737183
515,13.577958583831787
516,13.590332508087158
517,13.606285810470581
518,13.629416465759277
519,13.6815185546875
520,13.694186687469482
521,13.710230827331543
522,13.729034423828125
523,13.741437911987305
524,13.755946636199951
525,13.770031452178955
526,13.808422803878784
527,13.823057413101196
528,13.85303521156311
529,13.881085395812988
530,13.8986976146698
531,13.921491861343384
532,13.9629225730896
533,13.991416454315186
534,14.012981653213501
535,14.032557487487793
536,14.045530557632446
537,14.118561506271362
538,14.135898351669312
539,14.186159610748291
540,14.204148054122925
541,14.245765924453735
542,14.273987293243408
543,14.288431167602539
544,14.30964469909668
545,14.324043989181519
546,14.338411808013916
547,14.355040788650513
548,14.367766618728638
549,14.399765968322754
550,14.412716388702393
551,14.42563247680664
552,14.440187692642212
553,14.454510688781738
554,14.484757900238037
555,14.513866662979126
556,14.53929853439331
557,14.555717945098877
558,14.576878070831299
559,14.623812437057495
560,14.681522130966187
561,14.723944425582886
562,14.75707221031189
563,14.789162158966064
564,14.812710046768188
565,14.833370923995972
566,14.856295347213745
567,14.893137454986572
568,14.92197585105896
569,14.970628499984741
570,15.004481792449951
571,15.035592317581177
572,15.064249753952026
573,15.092124462127686
