Episode,Average Reward
202,-1.1
203,-1.1
204,-1.1
205,-1.18
206,-1.18
207,-1.14
208,-1.16
209,-1.2
210,-1.2
211,-1.2
212,-1.2
213,-1.18
214,-1.22
215,-1.22
216,-1.2
217,-1.18
218,-1.16
219,-1.18
220,-1.12
221,-1.12
222,-1.12
223,-1.12
224,-1.16
225,-1.14
226,-1.14
227,-1.14
228,-1.14
229,-1.16
230,-1.18
231,-1.18
232,-1.16
233,-1.16
234,-1.16
235,-1.18
236,-1.18
237,-1.2
238,-1.06
239,-1.08
240,-1.06
241,-1.02
242,-1.04
243,-1.04
244,-1.02
245,-1.04
246,-0.98
247,-0.98
248,-0.96
249,-0.96
250,-0.92
251,-0.92
252,-0.88
253,-0.88
254,-0.88
255,-0.88
256,-0.82
257,-0.82
258,-0.78
259,-0.8
260,-0.82
261,-0.76
262,-0.76
263,-0.74
264,-0.74
265,-0.7
266,-0.66
267,-0.66
268,-0.66
269,-0.7
270,-0.7
271,-0.66
272,-0.7
273,-0.7
274,-0.68
275,-0.68
276,-0.68
277,-0.68
278,-0.68
279,-0.66
280,-0.62
281,-0.62
282,-0.6
283,-0.6
284,-0.58
285,-0.58
286,-0.54
287,-0.56
288,-0.56
289,-0.56
290,-0.54
291,-0.54
292,-0.5
293,-0.52
294,-0.52
295,-0.52
296,-0.5
297,-0.5
298,-0.52
299,-0.5
300,-0.5
301,-0.5
302,-0.54
303,-0.54
304,-0.56
305,-0.56
306,-0.54
307,-0.6
308,-0.6
309,-0.6
310,-0.58
311,-0.56
312,-0.54
313,-0.56
314,-0.56
315,-0.54
316,-0.56
317,-0.56
318,-0.58
319,-0.58
320,-0.62
321,-0.58
322,-0.58
323,-0.6
324,-0.54
325,-0.56
326,-0.56
327,-0.56
328,-0.54
329,-0.54
330,-0.54
331,-0.54
332,-0.56
333,-0.5
334,-0.5
335,-0.5
336,-0.48
337,-0.46
338,-0.6
339,-0.6
340,-0.6
341,-0.64
342,-0.58
343,-0.58
344,-0.6
345,-0.6
346,-0.68
347,-0.66
348,-0.74
349,-0.72
350,-0.76
351,-0.74
352,-0.78
353,-0.68
354,-0.68
355,-0.68
356,-0.72
357,-0.7
358,-0.74
359,-0.74
360,-0.72
361,-0.76
362,-0.76
363,-0.78
364,-0.78
365,-0.84
366,-0.88
367,-0.9
368,-0.9
369,-0.88
370,-0.88
371,-0.92
372,-0.9
373,-0.9
374,-0.9
375,-0.88
376,-0.88
377,-0.88
378,-0.88
379,-0.88
380,-0.9
381,-0.88
382,-0.9
383,-0.9
384,-0.92
385,-0.9
386,-0.94
387,-0.94
388,-0.94
389,-0.94
390,-0.96
391,-0.96
392,-0.96
393,-0.96
394,-0.96
395,-0.96
396,-0.92
397,-0.92
398,-0.88
399,-0.9
400,-0.9
401,-0.9
402,-0.9
403,-0.9
404,-0.9
405,-0.92
406,-0.94
407,-0.94
408,-0.92
409,-0.78
410,-0.8
411,-0.82
412,-0.84
413,-0.8
414,-0.78
415,-0.8
416,-0.8
417,-0.8
418,-0.8
419,-0.8
420,-0.82
421,-0.86
422,-0.84
423,-0.84
424,-0.9
425,-0.9
426,-0.88
427,-0.88
428,-0.9
429,-0.9
430,-0.9
431,-0.9
432,-0.9
433,-0.96
434,-0.96
435,-0.86
436,-0.88
437,-0.86
438,-0.84
439,-0.74
440,-0.66
441,-0.68
442,-0.74
443,-0.72
444,-0.7
445,-0.68
446,-0.68
447,-0.7
448,-0.68
449,-0.7
450,-0.66
451,-0.68
452,-0.66
453,-0.76
454,-0.74
455,-0.72
456,-0.76
457,-0.78
458,-0.78
459,-0.74
460,-0.76
461,-0.78
462,-0.76
463,-0.76
464,-0.74
465,-0.72
466,-0.72
467,-0.7
468,-0.7
469,-0.64
470,-0.54
471,-0.54
472,-0.56
473,-0.56
474,-0.58
475,-0.6
476,-0.56
477,-0.54
478,-0.54
479,-0.56
480,-0.58
481,-0.54
482,-0.54
483,-0.52
484,-0.5
485,-0.48
486,-0.46
487,-0.44
488,-0.44
489,-0.44
490,-0.44
491,-0.44
492,-0.44
493,-0.44
494,-0.44
495,-0.42
496,-0.48
497,-0.48
498,-0.48
499,-0.44
500,-0.44
501,-0.42
502,-0.4
503,-0.4
504,-0.38
505,-0.38
506,-0.38
507,-0.4
508,-0.42
509,-0.56
510,-0.56
511,-0.5
512,-0.5
513,-0.52
514,-0.5
515,-0.48
516,-0.48
517,-0.44
518,-0.44
519,-0.42
520,-0.4
521,-0.4
522,-0.42
523,-0.42
524,-0.36
525,-0.36
526,-0.38
527,-0.36
528,-0.36
529,-0.32
530,-0.32
531,-0.32
532,-0.32
533,-0.32
534,-0.32
535,-0.42
536,-0.42
537,-0.44
538,-0.44
539,-0.46
540,-0.56
541,-0.56
542,-0.56
543,-0.58
544,-0.58
545,-0.6
546,-0.6
547,-0.6
548,-0.62
549,-0.54
550,-0.58
551,-0.5
552,-0.52
553,-0.52
554,-0.54
555,-0.56
556,-0.58
557,-0.58
558,-0.58
559,-0.62
560,-0.62
561,-0.6
562,-0.62
563,-0.62
564,-0.64
565,-0.66
566,-0.66
567,-0.64
568,-0.64
569,-0.68
570,-0.78
571,-0.78
572,-0.78
573,-0.78
574,-0.74
575,-0.74
576,-0.78
577,-0.8
578,-0.8
579,-0.8
580,-0.7
581,-0.68
582,-0.7
583,-0.72
584,-0.72
585,-0.74
586,-0.76
587,-0.78
588,-0.74
589,-0.7
590,-0.7
591,-0.68
592,-0.72
593,-0.72
594,-0.72
595,-0.72
596,-0.72
597,-0.7
598,-0.72
599,-0.76
600,-0.72
601,-0.74
602,-0.76
603,-0.76
604,-0.78
605,-0.78
606,-0.78
607,-0.76
608,-0.76
609,-0.7
610,-0.7
611,-0.76
612,-0.72
613,-0.74
614,-0.76
615,-0.78
616,-0.76
617,-0.8
618,-0.8
619,-0.82
620,-0.84
621,-0.84
622,-0.84
623,-0.84
624,-0.88
625,-0.88
626,-0.86
627,-0.88
628,-0.88
629,-0.92
630,-0.92
631,-0.9
632,-0.88
633,-0.88
634,-0.86
635,-0.86
636,-0.86
637,-0.88
638,-0.9
639,-0.96
640,-0.96
641,-0.96
642,-0.96
643,-0.96
644,-0.98
645,-0.98
646,-0.98
647,-0.98
648,-0.98
649,-1.06
650,-1.06
651,-1.14
652,-1.14
653,-1.1
654,-1.1
655,-1.08
656,-1.08
657,-1.08
658,-1.06
659,-1.04
660,-1.02
661,-1.04
662,-1.04
663,-1.04
664,-1.02
665,-1.0
666,-1.0
667,-1.02
668,-1.02
669,-1.02
670,-1.0
671,-0.98
672,-0.86
673,-0.84
674,-0.86
675,-0.84
676,-0.84
677,-0.84
678,-0.84
679,-0.84
680,-0.94
681,-0.98
682,-0.98
683,-0.98
684,-1.0
685,-1.0
686,-1.0
687,-1.0
688,-0.98
689,-1.0
690,-0.98
691,-1.0
692,-1.0
693,-0.96
694,-0.92
695,-0.94
696,-0.92
697,-0.92
698,-0.92
699,-0.9
700,-0.94
701,-0.92
702,-0.92
703,-0.9
704,-0.86
705,-0.86
706,-0.86
707,-0.88
708,-0.88
709,-0.94
710,-0.92
711,-0.92
712,-0.92
713,-0.9
714,-0.9
715,-0.86
716,-0.88
717,-0.86
718,-0.86
719,-0.8
720,-0.8
721,-0.76
722,-0.7
723,-0.7
724,-0.72
725,-0.7
726,-0.72
727,-0.72
728,-0.7
729,-0.7
730,-0.7
731,-0.7
732,-0.72
733,-0.72
734,-0.74
735,-0.74
736,-0.72
737,-0.72
738,-0.72
739,-0.72
740,-0.72
741,-0.72
742,-0.66
743,-0.64
744,-0.64
745,-0.64
746,-0.64
747,-0.6
748,-0.56
749,-0.52
750,-0.5
751,-0.5
752,-0.5
753,-0.54
754,-0.52
755,-0.5
756,-0.48
757,-0.48
758,-0.44
759,-0.46
760,-0.48
761,-0.48
762,-0.48
763,-0.48
764,-0.5
765,-0.52
766,-0.5
767,-0.46
768,-0.46
769,-0.5
770,-0.52
771,-0.54
772,-0.64
773,-0.62
774,-0.64
775,-0.64
776,-0.64
777,-0.64
778,-0.64
779,-0.64
780,-0.64
781,-0.68
782,-0.68
783,-0.68
784,-0.68
785,-0.7
786,-0.7
787,-0.7
788,-0.76
789,-0.78
790,-0.8
791,-0.72
792,-0.72
793,-0.74
794,-0.78
795,-0.78
796,-0.8
797,-0.82
798,-0.8
799,-0.82
800,-0.8
801,-0.82
802,-0.82
803,-0.84
804,-0.88
805,-0.88
806,-0.84
807,-0.84
808,-0.82
809,-0.8
810,-0.78
811,-0.78
812,-0.82
813,-0.8
814,-0.8
815,-0.82
816,-0.8
817,-0.84
818,-0.84
819,-0.9
820,-0.9
821,-0.94
822,-1.0
823,-1.0
824,-1.0
825,-1.02
826,-1.02
827,-1.02
828,-1.04
829,-1.04
830,-1.02
831,-1.04
832,-1.02
833,-0.98
834,-0.98
835,-0.98
836,-0.96
837,-0.94
838,-0.92
839,-0.94
840,-0.92
841,-0.92
842,-0.98
843,-1.0
844,-1.0
845,-1.0
846,-1.0
847,-1.04
848,-1.06
849,-1.1
850,-1.08
851,-1.06
852,-1.04
853,-1.04
854,-1.06
855,-1.1
856,-1.12
857,-1.1
858,-1.14
859,-1.14
860,-1.14
861,-1.1
862,-1.1
863,-1.1
864,-1.1
865,-1.1
866,-1.12
867,-1.16
868,-1.16
869,-1.16
870,-1.12
871,-1.12
872,-1.14
873,-1.18
874,-1.18
875,-1.2
876,-1.2
877,-1.2
878,-1.14
879,-1.12
880,-1.1
881,-1.1
882,-1.1
883,-1.1
884,-1.1
885,-1.0
886,-1.0
887,-0.98
888,-0.94
889,-0.9
890,-0.9
891,-0.98
892,-0.96
893,-0.98
894,-0.98
895,-0.9
896,-0.9
897,-0.88
898,-0.92
899,-0.88
900,-0.9
901,-0.9
902,-0.88
903,-0.82
904,-0.82
905,-0.82
906,-0.84
907,-0.74
908,-0.76
909,-0.76
910,-0.78
911,-0.76
912,-0.74
913,-0.76
914,-0.78
915,-0.78
916,-0.8
917,-0.8
918,-0.8
919,-0.74
920,-0.74
921,-0.74
922,-0.74
923,-0.74
924,-0.74
925,-0.72
926,-0.7
927,-0.7
928,-0.7
929,-0.7
930,-0.72
931,-0.66
932,-0.66
933,-0.7
934,-0.7
935,-0.7
936,-0.74
937,-0.76
938,-0.76
939,-0.74
940,-0.7
941,-0.68
942,-0.68
943,-0.66
944,-0.66
945,-0.66
946,-0.66
947,-0.66
948,-0.68
949,-0.68
950,-0.7
951,-0.7
952,-0.72
953,-0.68
954,-0.66
955,-0.66
956,-0.62
957,-0.62
958,-0.64
959,-0.64
960,-0.58
961,-0.58
962,-0.58
963,-0.58
964,-0.58
965,-0.56
966,-0.54
967,-0.56
968,-0.56
969,-0.54
970,-0.58
971,-0.54
972,-0.54
973,-0.54
974,-0.52
975,-0.52
976,-0.48
977,-0.48
978,-0.52
979,-0.52
980,-0.52
981,-0.46
982,-0.44
983,-0.44
984,-0.4
985,-0.5
986,-0.5
987,-0.5
988,-0.54
989,-0.58
990,-0.58
991,-0.58
992,-0.58
993,-0.58
994,-0.58
995,-0.64
996,-0.6
997,-0.6
998,-0.54
999,-0.58
1000,-0.54
1001,-0.5
1002,-0.52
1003,-0.58
1004,-0.58
1005,-0.58
1006,-0.56
1007,-0.66
1008,-0.66
1009,-0.66
1010,-0.68
1011,-0.7
1012,-0.72
1013,-0.74
1014,-0.72
1015,-0.72
1016,-0.7
1017,-0.7
1018,-0.64
1019,-0.66
1020,-0.62
1021,-0.48
1022,-0.48
1023,-0.46
1024,-0.46
1025,-0.44
1026,-0.4
1027,-0.4
1028,-0.38
1029,-0.36
1030,-0.36
1031,-0.42
1032,-0.36
1033,-0.36
1034,-0.36
1035,-0.34
1036,-0.34
1037,-0.28
1038,-0.3
1039,-0.3
1040,-0.3
1041,-0.32
1042,-0.32
1043,-0.34
1044,-0.32
1045,-0.32
1046,-0.3
1047,-0.3
1048,-0.3
1049,-0.3
1050,-0.3
1051,-0.32
1052,-0.32
1053,-0.34
1054,-0.32
1055,-0.3
1056,-0.32
1057,-0.34
1058,-0.34
1059,-0.3
1060,-0.36
1061,-0.38
1062,-0.38
1063,-0.38
1064,-0.34
1065,-0.36
1066,-0.38
1067,-0.38
1068,-0.38
1069,-0.38
1070,-0.36
1071,-0.36
1072,-0.34
1073,-0.34
1074,-0.36
1075,-0.36
1076,-0.4
1077,-0.38
1078,-0.4
1079,-0.42
1080,-0.44
1081,-0.5
1082,-0.52
1083,-0.52
1084,-0.56
1085,-0.56
1086,-0.54
1087,-0.56
1088,-0.56
1089,-0.54
1090,-0.54
1091,-0.52
1092,-0.54
1093,-0.52
1094,-0.5
1095,-0.52
1096,-0.56
1097,-0.58
1098,-0.62
1099,-0.62
1100,-0.66
1101,-0.66
1102,-0.64
1103,-0.64
1104,-0.64
1105,-0.5
1106,-0.48
1107,-0.46
1108,-0.46
1109,-0.46
1110,-0.46
1111,-0.46
1112,-0.44
1113,-0.4
1114,-0.42
1115,-0.42
1116,-0.4
1117,-0.36
1118,-0.36
1119,-0.4
1120,-0.4
1121,-0.5
1122,-0.42
1123,-0.42
1124,-0.36
1125,-0.4
1126,-0.46
1127,-0.44
1128,-0.46
1129,-0.48
1130,-0.46
1131,-0.44
1132,-0.5
1133,-0.5
1134,-0.42
1135,-0.44
1136,-0.44
1137,-0.5
1138,-0.5
1139,-0.36
1140,-0.42
1141,-0.38
1142,-0.38
1143,-0.36
1144,-0.38
1145,-0.38
1146,-0.38
1147,-0.38
1148,-0.36
1149,-0.3
1150,-0.32
1151,-0.3
1152,-0.3
1153,-0.32
1154,-0.28
1155,-0.24
1156,-0.22
1157,-0.2
1158,-0.18
1159,-0.22
1160,-0.22
1161,-0.16
1162,-0.1
1163,-0.06
1164,-0.1
1165,-0.06
1166,-0.06
1167,0.02
1168,0.04
1169,0.02
1170,0.06
1171,0.02
1172,0.06
1173,0.08
1174,0.08
1175,0.08
1176,0.14
1177,0.12
1178,0.22
1179,0.22
1180,0.24
1181,0.26
1182,0.28
1183,0.3
1184,0.32
1185,0.32
1186,0.3
1187,0.32
1188,0.34
1189,0.34
1190,0.34
1191,0.36
1192,0.36
1193,0.42
1194,0.42
1195,0.42
1196,0.44
1197,0.52
1198,0.5
1199,0.54
1200,0.54
1201,0.5
1202,0.48
1203,0.48
1204,0.52
1205,0.38
1206,0.36
1207,0.38
1208,0.42
1209,0.4
1210,0.4
1211,0.42
1212,0.42
1213,0.4
1214,0.4
1215,0.46
1216,0.42
1217,0.38
1218,0.34
1219,0.34
1220,0.3
1221,0.26
1222,0.18
1223,0.16
1224,0.12
1225,0.14
1226,0.14
1227,0.12
1228,0.12
1229,0.12
1230,0.1
1231,0.1
1232,0.08
1233,0.14
1234,0.14
1235,0.14
1236,0.2
1237,0.2
1238,0.2
1239,0.06
1240,0.08
1241,0.06
1242,0.06
1243,0.04
1244,0.06
1245,0.06
1246,0.06
1247,0.06
1248,0.08
1249,0.04
1250,0.06
1251,0.04
1252,0.04
1253,0.16
1254,0.14
1255,0.08
1256,0.14
1257,0.12
1258,0.14
1259,0.14
1260,0.14
1261,0.06
1262,0.0
1263,-0.04
1264,0.0
1265,-0.04
1266,-0.04
1267,-0.1
1268,-0.12
1269,-0.12
1270,-0.14
1271,-0.14
1272,-0.2
1273,-0.22
1274,-0.22
1275,-0.22
1276,-0.28
1277,-0.26
1278,-0.36
1279,-0.36
1280,-0.38
1281,-0.38
1282,-0.36
1283,-0.32
1284,-0.34
1285,-0.32
1286,-0.32
1287,-0.3
1288,-0.26
1289,-0.26
1290,-0.24
1291,-0.26
1292,-0.2
1293,-0.2
1294,-0.22
1295,-0.2
1296,-0.18
1297,-0.26
1298,-0.26
1299,-0.3
1300,-0.3
1301,-0.3
1302,-0.28
1303,-0.28
1304,-0.32
1305,-0.28
1306,-0.3
1307,-0.34
1308,-0.28
1309,-0.24
1310,-0.24
1311,-0.26
1312,-0.26
1313,-0.18
1314,-0.16
1315,-0.24
1316,-0.24
1317,-0.18
1318,-0.18
1319,-0.16
1320,-0.14
1321,-0.14
1322,-0.12
1323,-0.1
1324,-0.1
1325,-0.12
1326,-0.12
1327,-0.08
1328,0.02
1329,0.08
1330,0.08
1331,0.08
1332,0.12
1333,0.08
1334,0.0
1335,0.02
1336,-0.04
1337,0.0
1338,0.0
1339,-0.02
1340,-0.02
1341,-0.04
1342,-0.04
1343,-0.02
1344,0.0
1345,0.02
1346,0.0
1347,0.0
1348,-0.04
1349,-0.06
1350,-0.08
1351,-0.08
1352,-0.06
1353,-0.18
1354,-0.24
1355,-0.22
1356,-0.3
1357,-0.3
1358,-0.3
1359,-0.3
1360,-0.28
1361,-0.28
1362,-0.26
1363,-0.26
1364,-0.28
1365,-0.24
1366,-0.18
1367,-0.2
1368,-0.18
1369,-0.16
1370,-0.2
1371,-0.2
1372,-0.2
1373,-0.2
1374,-0.2
1375,-0.2
1376,-0.2
1377,-0.22
1378,-0.22
1379,-0.22
1380,-0.2
1381,-0.22
1382,-0.26
1383,-0.3
1384,-0.3
1385,-0.32
1386,-0.32
1387,-0.36
1388,-0.28
1389,-0.28
1390,-0.2
1391,-0.2
1392,-0.18
1393,-0.26
1394,-0.26
1395,-0.28
1396,-0.32
1397,-0.3
1398,-0.28
1399,-0.28
1400,-0.26
1401,-0.26
1402,-0.26
1403,-0.1
1404,-0.08
1405,-0.12
1406,-0.14
1407,-0.08
1408,-0.18
1409,-0.18
1410,-0.14
1411,-0.12
1412,-0.14
1413,-0.16
1414,-0.18
1415,-0.18
1416,-0.16
1417,-0.16
1418,-0.18
1419,-0.2
1420,-0.2
1421,-0.2
1422,-0.2
1423,-0.18
1424,-0.16
1425,-0.12
1426,-0.08
1427,-0.12
1428,-0.22
1429,-0.26
1430,-0.26
1431,-0.28
1432,-0.28
1433,-0.3
1434,-0.24
1435,-0.2
1436,-0.2
1437,-0.24
1438,-0.2
1439,-0.18
1440,-0.16
1441,-0.16
1442,-0.12
1443,-0.08
1444,-0.08
1445,-0.1
1446,-0.08
1447,-0.08
1448,-0.06
1449,0.02
1450,0.04
1451,0.1
1452,0.1
1453,0.12
1454,0.12
1455,0.1
1456,0.1
1457,0.1
1458,0.18
1459,0.2
1460,0.18
1461,0.18
1462,0.16
1463,0.18
1464,0.2
1465,0.18
1466,0.14
1467,0.22
1468,0.22
1469,0.2
1470,0.26
1471,0.3
1472,0.3
1473,0.34
1474,0.36
1475,0.38
1476,0.38
1477,0.38
1478,0.38
1479,0.38
1480,0.4
1481,0.42
1482,0.46
1483,0.44
1484,0.44
1485,0.44
1486,0.5
1487,0.52
1488,0.38
1489,0.38
1490,0.3
1491,0.32
1492,0.28
1493,0.28
1494,0.36
1495,0.38
1496,0.42
1497,0.4
1498,0.38
1499,0.42
1500,0.4
1501,0.42
1502,0.4
1503,0.24
1504,0.22
1505,0.24
1506,0.24
1507,0.24
1508,0.26
1509,0.24
1510,0.24
1511,0.24
1512,0.26
1513,0.18
1514,0.2
1515,0.24
1516,0.34
1517,0.28
1518,0.28
1519,0.3
1520,0.34
1521,0.36
1522,0.36
1523,0.32
1524,0.28
1525,0.3
1526,0.32
1527,0.36
1528,0.36
1529,0.34
1530,0.36
1531,0.42
1532,0.4
1533,0.48
1534,0.48
1535,0.5
1536,0.52
1537,0.54
1538,0.5
1539,0.48
1540,0.44
1541,0.44
1542,0.42
1543,0.38
1544,0.5
1545,0.64
1546,0.64
1547,0.66
1548,0.68
1549,0.6
1550,0.6
1551,0.54
1552,0.54
1553,0.6
1554,0.66
1555,0.66
1556,0.64
1557,0.66
1558,0.56
1559,0.54
1560,0.6
1561,0.64
1562,0.64
1563,0.62
1564,0.6
1565,0.58
1566,0.6
1567,0.52
1568,0.56
1569,0.56
1570,0.5
1571,0.54
1572,0.56
1573,0.52
1574,0.5
1575,0.48
1576,0.56
1577,0.56
1578,0.78
1579,0.78
1580,0.8
1581,0.9
1582,0.86
1583,0.9
1584,0.9
1585,0.9
1586,0.88
1587,0.96
1588,1.04
1589,1.06
1590,1.08
1591,1.06
1592,1.04
1593,1.06
1594,1.02
1595,1.0
1596,0.96
1597,1.0
1598,1.0
1599,0.98
1600,0.98
1601,1.0
1602,1.0
1603,1.06
1604,1.06
1605,1.04
1606,1.14
1607,1.12
1608,1.24
1609,1.22
1610,1.18
1611,1.18
1612,1.16
1613,1.2
1614,1.22
1615,1.18
1616,1.06
1617,1.06
1618,1.08
1619,1.06
1620,1.0
1621,1.04
1622,1.02
1623,1.02
1624,1.06
1625,1.04
1626,1.0
1627,0.96
1628,0.96
1629,0.98
1630,0.98
1631,0.92
1632,0.9
1633,0.82
1634,0.76
1635,0.7
1636,0.68
1637,0.66
1638,0.7
1639,0.76
1640,0.76
1641,0.76
1642,0.78
1643,0.78
1644,0.62
1645,0.54
1646,0.52
1647,0.5
1648,0.46
1649,0.6
1650,0.58
1651,0.58
1652,0.62
1653,0.68
1654,0.66
1655,0.68
1656,0.72
1657,0.74
1658,0.74
1659,0.84
1660,0.78
1661,0.84
1662,0.84
1663,0.84
1664,0.86
1665,0.9
1666,0.86
1667,0.86
1668,0.8
1669,0.8
1670,0.88
1671,0.8
1672,0.8
1673,0.8
1674,0.82
1675,0.82
1676,0.76
1677,0.78
1678,0.58
1679,0.62
1680,0.58
1681,0.48
1682,0.52
1683,0.5
1684,0.5
1685,0.5
1686,0.46
1687,0.36
1688,0.3
1689,0.3
1690,0.28
1691,0.26
1692,0.26
1693,0.26
1694,0.22
1695,0.22
1696,0.26
1697,0.22
1698,0.22
1699,0.2
1700,0.2
1701,0.16
1702,0.18
1703,0.12
1704,0.14
1705,0.16
1706,0.1
1707,0.06
1708,-0.08
1709,-0.06
1710,-0.06
1711,-0.06
1712,-0.06
1713,0.06
1714,0.02
1715,0.02
1716,0.04
1717,0.04
1718,0.02
1719,0.06
1720,0.08
1721,0.02
1722,0.02
1723,0.04
1724,0.0
1725,0.04
1726,0.04
1727,0.1
1728,0.16
1729,0.16
1730,0.2
1731,0.34
1732,0.34
1733,0.46
1734,0.48
1735,0.48
1736,0.48
1737,0.48
1738,0.5
1739,0.5
1740,0.6
1741,0.6
1742,0.6
1743,0.58
1744,0.6
1745,0.64
1746,0.66
1747,0.68
1748,0.78
1749,0.64
1750,0.74
1751,0.76
1752,0.72
1753,0.68
1754,0.68
1755,0.66
1756,0.64
1757,0.6
1758,0.62
1759,0.52
1760,0.54
1761,0.44
1762,0.5
1763,0.5
1764,0.58
1765,0.56
1766,0.66
1767,0.7
1768,0.7
1769,0.76
1770,0.7
1771,0.72
1772,0.72
1773,0.72
1774,0.7
1775,0.74
1776,0.72
1777,0.7
1778,0.68
1779,0.64
1780,0.62
1781,0.7
1782,0.7
1783,0.8
1784,0.8
1785,0.8
1786,0.92
1787,0.94
1788,1.0
1789,1.18
1790,1.16
1791,1.3
1792,1.34
1793,1.34
1794,1.34
1795,1.34
1796,1.36
1797,1.36
1798,1.36
1799,1.36
1800,1.38
1801,1.38
1802,1.36
1803,1.36
1804,1.34
1805,1.38
1806,1.34
1807,1.34
1808,1.48
1809,1.46
1810,1.46
1811,1.54
1812,1.56
1813,1.4
1814,1.46
1815,1.56
1816,1.54
1817,1.54
1818,1.58
1819,1.54
1820,1.64
1821,1.72
1822,1.74
1823,1.72
1824,1.72
1825,1.74
1826,1.86
1827,1.8
1828,1.74
1829,1.72
1830,1.82
1831,1.74
1832,1.78
1833,1.66
1834,1.72
1835,1.72
1836,1.72
1837,1.8
1838,1.8
1839,1.74
1840,1.64
1841,1.64
1842,1.68
1843,1.7
1844,1.68
1845,1.58
1846,1.6
1847,1.64
1848,1.62
1849,1.64
1850,1.58
1851,1.64
1852,1.64
1853,1.54
1854,1.62
1855,1.62
1856,1.66
1857,1.66
1858,1.64
1859,1.68
1860,1.88
1861,1.88
1862,1.9
1863,1.9
1864,1.78
1865,1.76
1866,1.66
1867,1.64
1868,1.64
1869,1.68
1870,1.72
1871,1.72
1872,1.72
1873,1.94
1874,1.94
1875,1.92
1876,1.94
1877,1.94
1878,1.94
1879,1.98
1880,1.98
1881,1.88
1882,1.84
1883,1.8
1884,1.82
1885,1.84
1886,1.92
1887,1.9
1888,1.88
1889,1.66
1890,1.82
1891,1.84
1892,1.94
1893,1.94
1894,1.96
1895,1.98
1896,1.92
1897,2.06
1898,2.06
1899,2.24
1900,2.22
1901,2.22
1902,2.22
1903,2.22
1904,2.3
1905,2.32
1906,2.34
1907,2.34
1908,2.2
1909,2.24
1910,2.3
1911,2.22
1912,2.3
1913,2.32
1914,2.3
1915,2.2
1916,2.26
1917,2.38
1918,2.34
1919,2.34
1920,2.24
1921,2.18
1922,2.16
1923,2.16
1924,2.16
1925,2.06
1926,1.94
1927,1.94
1928,1.96
1929,1.96
1930,1.82
1931,1.86
1932,1.82
1933,1.82
1934,1.76
1935,1.74
1936,1.78
1937,1.8
1938,1.74
1939,1.86
1940,1.88
1941,1.92
1942,1.96
1943,1.94
1944,2.12
1945,2.12
1946,2.08
1947,2.14
1948,2.1
1949,2.16
1950,2.12
1951,2.06
1952,2.12
1953,2.14
1954,2.02
1955,2.1
1956,2.06
1957,2.08
1958,2.06
1959,2.14
1960,1.92
1961,1.92
1962,1.84
1963,1.96
1964,1.98
1965,1.98
1966,2.02
1967,2.0
1968,2.0
1969,1.92
1970,1.86
1971,1.86
1972,1.86
1973,1.66
1974,1.72
1975,1.7
1976,1.88
1977,1.88
1978,2.02
1979,2.0
1980,2.0
1981,2.0
1982,2.0
1983,1.94
1984,1.98
1985,1.98
1986,1.9
1987,1.92
1988,1.92
1989,1.98
1990,1.82
