Episode,Time (seconds)
0,1.1440818309783936
1,1.1693897247314453
2,1.220257043838501
3,1.3082599639892578
4,1.3395986557006836
5,1.4218473434448242
6,1.5219321250915527
7,1.5455617904663086
8,1.5751779079437256
9,1.6014962196350098
10,1.6274404525756836
11,1.651893138885498
12,1.684403419494629
13,1.714143991470337
14,1.7440881729125977
15,1.8081467151641846
16,1.8836371898651123
17,1.9228110313415527
18,1.9457390308380127
19,1.9687573909759521
20,1.9988389015197754
21,2.0235912799835205
22,2.2132179737091064
23,2.2330119609832764
24,2.2529537677764893
25,2.30073881149292
26,2.331202507019043
27,2.350651264190674
28,2.411140203475952
29,2.4346134662628174
30,2.5060019493103027
31,2.5259666442871094
32,2.5811192989349365
33,2.616426944732666
34,2.6462512016296387
35,2.6638400554656982
36,2.6904969215393066
37,2.7281458377838135
38,2.7725932598114014
39,2.7925572395324707
40,2.812655210494995
41,2.851059675216675
42,2.8712103366851807
43,2.890160322189331
44,2.9409353733062744
45,2.9641504287719727
46,2.9869933128356934
47,3.013392686843872
48,3.033529281616211
49,3.0663022994995117
50,3.0970001220703125
51,3.134995460510254
52,3.188441514968872
53,3.209256887435913
54,3.229468584060669
55,3.256594657897949
56,3.280242443084717
57,3.2983176708221436
58,3.3185760974884033
59,3.346808433532715
60,3.372607707977295
61,3.437300682067871
62,3.469338893890381
63,3.4931159019470215
64,3.5162675380706787
65,3.534792184829712
66,3.571197509765625
67,3.6075949668884277
68,3.625520944595337
69,3.6433792114257812
70,3.6952168941497803
71,3.7135374546051025
72,3.7312769889831543
73,3.7703919410705566
74,3.793405532836914
75,3.814749240875244
76,3.8359293937683105
77,3.879251003265381
78,3.903045892715454
79,3.966269016265869
80,4.020073413848877
81,4.037774085998535
82,4.071913242340088
83,4.095075845718384
84,4.142374277114868
85,4.165364980697632
86,4.2053492069244385
87,4.250981330871582
88,4.269297361373901
89,4.297857046127319
90,4.32116436958313
91,4.391829013824463
92,4.42186427116394
93,4.458857774734497
94,4.4848854541778564
95,4.511516332626343
96,4.553217172622681
97,4.579438924789429
98,4.609541177749634
99,4.675914525985718
100,4.73452615737915
101,4.812389373779297
102,4.881879091262817
103,4.928282022476196
104,4.955766677856445
105,4.9873998165130615
106,5.0192787647247314
107,5.050987005233765
108,5.128961801528931
109,5.1701500415802
110,5.194626331329346
111,5.242114067077637
112,5.276305675506592
113,5.309510231018066
114,5.333828449249268
115,5.415668725967407
116,5.444678068161011
117,5.48517107963562
118,5.532031536102295
119,5.563925266265869
120,5.5913941860198975
121,5.668938398361206
122,5.693437576293945
123,5.738828182220459
124,5.7664830684661865
125,5.800256967544556
126,5.836059331893921
127,5.895368576049805
128,5.969201326370239
129,5.99603009223938
130,6.026267051696777
131,6.057644844055176
132,6.10002589225769
133,6.155945539474487
134,6.195478200912476
135,6.262321472167969
136,6.345489740371704
137,6.415447473526001
138,6.537424802780151
139,6.608992338180542
140,6.648712396621704
141,6.680382966995239
142,6.728213787078857
143,6.854433059692383
144,6.9297935962677
145,6.98475193977356
146,7.034326553344727
147,7.105898857116699
148,7.174961805343628
149,7.233609437942505
150,7.355453014373779
151,7.464601039886475
152,7.524631977081299
153,7.643644094467163
154,7.7357330322265625
155,7.774240970611572
156,7.7925708293914795
157,7.830355167388916
158,7.862077713012695
159,7.911003351211548
160,8.003945589065552
161,8.0401291847229
162,8.058857679367065
163,8.081398487091064
164,8.190486907958984
165,8.225561618804932
166,8.259917497634888
167,8.282687664031982
168,8.300817728042603
169,8.334953308105469
170,8.373168468475342
171,8.40345287322998
172,8.443330526351929
173,8.470717906951904
174,8.491776704788208
175,8.5303373336792
176,8.553106784820557
177,8.576047897338867
178,8.604604005813599
179,8.637410879135132
180,8.66777491569519
181,8.696316003799438
182,8.77157998085022
183,8.80649209022522
184,8.866216659545898
185,8.944973230361938
186,8.97932243347168
187,9.001778602600098
188,9.019947052001953
189,9.043778419494629
190,9.061364650726318
191,9.083649396896362
192,9.10119080543518
193,9.121017456054688
194,9.140912771224976
195,9.158388137817383
196,9.20187759399414
197,9.242157697677612
198,9.269277811050415
199,9.308522939682007
200,9.326336860656738
201,9.343660354614258
202,9.390412092208862
203,9.44904088973999
204,9.467387914657593
205,9.506140232086182
206,9.549406051635742
207,9.647508144378662
208,9.693438291549683
209,9.712108373641968
210,9.744906187057495
211,9.763238668441772
212,9.783619165420532
213,9.810994863510132
214,9.848588943481445
215,9.882181406021118
216,9.923912286758423
217,9.951229333877563
218,10.035204410552979
219,10.070032596588135
220,10.114896297454834
221,10.139737367630005
222,10.167271852493286
223,10.191892385482788
224,10.219253778457642
225,10.260037899017334
226,10.28752589225769
227,10.319152116775513
228,10.353102922439575
229,10.383665323257446
230,10.414956331253052
231,10.440745115280151
232,10.469524621963501
233,10.553955316543579
234,10.574536561965942
235,10.608230352401733
236,10.647523641586304
237,10.686738729476929
238,10.70737099647522
239,10.740620613098145
240,10.758830547332764
241,10.78687596321106
242,10.831787586212158
243,10.869202136993408
244,10.926065683364868
245,10.944855451583862
246,10.962860822677612
247,11.117273092269897
248,11.13748049736023
249,11.155054330825806
250,11.172441720962524
251,11.190406322479248
252,11.210448503494263
253,11.256413459777832
254,11.321861028671265
255,11.359164237976074
256,11.384334087371826
257,11.41681432723999
258,11.453776121139526
259,11.51136827468872
260,11.597137212753296
261,11.708124160766602
262,11.760671138763428
263,11.833076238632202
264,11.856901168823242
265,11.895918846130371
266,11.924096584320068
267,11.956447124481201
268,11.989205121994019
269,12.014047384262085
270,12.066680431365967
271,12.094889163970947
272,12.28818678855896
273,12.313898801803589
274,12.353506326675415
275,12.380817174911499
276,12.439613819122314
277,12.464133977890015
278,12.526647090911865
279,12.553959846496582
280,12.58093523979187
281,12.613678693771362
282,12.69079875946045
283,12.734139204025269
284,12.77768850326538
285,12.809816122055054
286,12.837522029876709
287,12.927454710006714
288,12.961441993713379
289,13.079230785369873
290,13.10494351387024
291,13.174843788146973
292,13.220359086990356
293,13.25270938873291
294,13.28928017616272
295,13.31444764137268
296,13.345304250717163
297,13.390504360198975
298,13.510400295257568
299,13.565215110778809
300,13.596524953842163
301,13.63064455986023
302,13.681857109069824
303,13.709348917007446
304,13.736719369888306
305,13.763699769973755
306,13.82185697555542
307,13.845377445220947
308,13.8842613697052
309,13.92038345336914
310,13.947582483291626
311,13.974842309951782
312,14.017197847366333
313,14.044626951217651
314,14.094615697860718
315,14.169283628463745
316,14.197185039520264
317,14.258334636688232
318,14.312161684036255
319,14.3949556350708
320,14.418578863143921
321,14.521854400634766
322,14.551184892654419
323,14.589190483093262
324,14.662686347961426
325,14.72581672668457
326,14.770784616470337
327,14.805102109909058
328,14.891195058822632
329,14.952295541763306
330,14.976806163787842
331,15.040424823760986
332,15.118369817733765
333,15.206339597702026
334,15.26750373840332
335,15.30566120147705
336,15.337057113647461
337,15.418728828430176
338,15.45592451095581
339,15.56563925743103
340,15.620022296905518
341,15.660589694976807
342,15.694228649139404
343,15.73282241821289
344,15.78573989868164
345,15.818794250488281
346,15.902593851089478
347,16.035277366638184
348,16.21845841407776
349,16.25335383415222
350,16.33759593963623
351,16.42684578895569
352,16.561859846115112
353,16.601584434509277
354,16.66906476020813
355,16.84178876876831
356,16.882675886154175
357,16.984798908233643
358,17.09793210029602
359,17.139994144439697
360,17.181543588638306
361,17.23301124572754
362,17.295032739639282
363,17.410582780838013
364,17.525514602661133
365,17.57943630218506
366,17.60600757598877
367,17.646180391311646
368,17.67586874961853
369,17.739648818969727
370,17.805617809295654
371,17.83636999130249
372,17.882702350616455
373,17.91005802154541
374,17.94646191596985
375,18.023478746414185
376,18.05648946762085
377,18.08963918685913
378,18.190513372421265
379,18.21946406364441
380,18.252735376358032
381,18.38761615753174
382,18.41476035118103
383,18.4626727104187
384,18.49778938293457
385,18.531285762786865
386,18.557074785232544
387,18.587703227996826
388,18.621886491775513
389,18.653977632522583
390,18.702244997024536
391,18.74226975440979
392,18.796904802322388
393,18.82934021949768
394,18.922359228134155
395,18.952157258987427
396,19.0099675655365
397,19.036268711090088
398,19.121268033981323
399,19.165040493011475
400,19.197367906570435
401,19.24673891067505
402,19.2709641456604
403,19.303486347198486
404,19.33169388771057
405,19.35617756843567
406,19.374806880950928
407,19.413228750228882
408,19.546499729156494
409,19.888720989227295
410,19.998223543167114
411,20.091445207595825
412,20.140599727630615
413,20.19251775741577
414,20.268045663833618
415,20.327719926834106
416,20.352384328842163
417,20.383175134658813
418,20.420305013656616
419,20.455573081970215
420,20.49303913116455
421,20.519084453582764
422,20.563580751419067
423,20.62144446372986
424,20.727105617523193
425,20.75240421295166
426,20.803215742111206
427,20.87272620201111
428,20.90441656112671
429,20.995472192764282
430,21.024254083633423
431,21.111315965652466
432,21.160489797592163
433,21.192031621932983
434,21.25414490699768
435,21.30608057975769
436,21.345385551452637
437,21.475874662399292
438,21.534637451171875
439,21.60176730155945
440,21.64187526702881
441,21.712669610977173
442,21.79784917831421
443,22.006444454193115
444,22.053484439849854
445,22.08151340484619
446,22.187068939208984
447,22.225029468536377
448,22.29906129837036
449,22.348768949508667
450,22.419660091400146
451,22.536719799041748
452,22.639591455459595
453,22.725348472595215
454,22.840052127838135
455,22.92897653579712
456,22.98786211013794
457,23.02581024169922
458,23.068070650100708
459,23.09711217880249
460,23.14372706413269
461,23.19503402709961
462,23.22845983505249
463,23.27065920829773
