Episode,Time (seconds)
0,1.7111682891845703
1,1.7869088649749756
2,1.8547801971435547
3,1.9568204879760742
4,2.0082972049713135
5,2.030730962753296
6,2.059661865234375
7,2.103419303894043
8,2.140596628189087
9,2.207451581954956
10,2.2462944984436035
11,2.287188768386841
12,2.313199043273926
13,2.365081310272217
14,2.3917667865753174
15,2.421731948852539
16,2.4461967945098877
17,2.481694459915161
18,2.5048468112945557
19,2.528033494949341
20,2.5559234619140625
21,2.582141637802124
22,2.651313543319702
23,2.748541831970215
24,2.80185604095459
25,2.8788020610809326
26,2.948474168777466
27,3.009047031402588
28,3.0443003177642822
29,3.074268341064453
30,3.096890926361084
31,3.128570079803467
32,3.151625871658325
33,3.1748101711273193
34,3.204566240310669
35,3.226923704147339
36,3.259559154510498
37,3.2920851707458496
38,3.3319954872131348
39,3.4655027389526367
40,3.517709970474243
41,3.544997215270996
42,3.5835862159729004
43,3.6113390922546387
44,3.643404006958008
45,3.6695752143859863
46,3.7426416873931885
47,3.790088176727295
48,3.821190357208252
49,3.9046614170074463
50,3.941007614135742
51,3.9667038917541504
52,3.992295265197754
53,4.037537336349487
54,4.069763422012329
55,4.134774923324585
56,4.159572124481201
57,4.289244651794434
58,4.376175165176392
59,4.442525386810303
60,4.468843460083008
61,4.498893737792969
62,4.538812875747681
63,4.571011066436768
64,4.606361389160156
65,4.639972925186157
66,4.666369438171387
67,4.6937220096588135
68,4.78043532371521
69,4.815051317214966
70,4.877493619918823
71,4.909091234207153
72,4.938345670700073
73,4.988736867904663
74,5.025859355926514
75,5.119629859924316
76,5.2349841594696045
77,5.320937156677246
78,5.345928907394409
79,5.382739543914795
80,5.415916204452515
81,5.474054574966431
82,5.493719577789307
83,5.525317430496216
84,5.581068992614746
85,5.645267724990845
86,5.686069965362549
87,5.710386514663696
88,5.730130195617676
89,5.766011476516724
90,5.797257423400879
91,5.8152875900268555
92,5.833918809890747
93,5.851338148117065
94,5.941761255264282
95,5.9912109375
96,6.041243076324463
97,6.229079008102417
98,6.259041786193848
99,6.289297819137573
100,6.3235859870910645
101,6.363987922668457
102,6.413124322891235
103,6.478055715560913
104,6.502388000488281
105,6.560884714126587
106,6.6199424266815186
107,6.660079002380371
108,6.84963321685791
109,6.875797271728516
110,6.898800373077393
111,6.976787805557251
112,6.999963283538818
113,7.100667476654053
114,7.149802923202515
