Episode,Time (seconds)
0,0.7850172519683838
1,0.8134925365447998
2,0.8316047191619873
3,0.9062364101409912
4,0.9354889392852783
5,0.9629039764404297
6,1.122051477432251
7,1.1519193649291992
8,1.1985325813293457
9,1.2179491519927979
10,1.238844394683838
11,1.2664926052093506
12,1.339442253112793
13,1.3676626682281494
14,1.4198143482208252
15,1.4449963569641113
16,1.5002799034118652
17,1.5375597476959229
18,1.5576107501983643
19,1.5857961177825928
20,1.6078107357025146
21,1.6357684135437012
22,1.666813611984253
23,1.6876583099365234
24,1.7103688716888428
25,1.7452795505523682
26,1.795597791671753
27,1.8172149658203125
28,1.8548777103424072
29,1.8761518001556396
30,1.906282663345337
31,1.9348700046539307
32,1.9563798904418945
33,1.9852917194366455
34,2.0081400871276855
35,2.0306365489959717
36,2.0512962341308594
37,2.0801358222961426
38,2.101069450378418
39,2.1241157054901123
40,2.155405282974243
41,2.202291250228882
42,2.226539373397827
43,2.2579002380371094
44,2.2813568115234375
45,2.315370559692383
46,2.395275115966797
47,2.4394052028656006
48,2.45849347114563
49,2.482006549835205
50,2.5695152282714844
51,2.605663776397705
52,2.6243481636047363
53,2.677173137664795
54,2.716651678085327
55,2.7382090091705322
56,2.7702574729919434
57,2.793255090713501
58,2.8118906021118164
59,2.847503900527954
60,2.8731205463409424
61,2.8893063068389893
62,2.907118558883667
63,2.9352898597717285
64,2.956719160079956
65,2.9798967838287354
66,3.0004889965057373
67,3.0190019607543945
68,3.0424375534057617
69,3.1204516887664795
70,3.158574104309082
71,3.185635805130005
72,3.230034828186035
73,3.2667250633239746
74,3.287824869155884
75,3.3449416160583496
76,3.370734930038452
77,3.386739492416382
78,3.4535226821899414
79,3.4739325046539307
80,3.502629280090332
81,3.5433664321899414
82,3.567992925643921
83,3.6047017574310303
84,3.6473987102508545
85,3.6900784969329834
86,3.7165751457214355
87,3.736877918243408
88,3.7851386070251465
89,3.8014578819274902
90,3.82387113571167
91,3.847898006439209
92,3.9396655559539795
93,3.9600296020507812
94,4.03857159614563
95,4.056837558746338
96,4.104247570037842
97,4.132154703140259
98,4.176989793777466
99,4.198106050491333
100,4.21791410446167
101,4.288590431213379
102,4.359331846237183
103,4.401540279388428
104,4.50084114074707
105,4.555562973022461
106,4.586319208145142
107,4.605923891067505
108,4.62451958656311
109,4.648177623748779
110,4.706388473510742
111,4.741353511810303
112,4.765119552612305
113,4.78259539604187
114,4.818775653839111
115,4.878309965133667
116,4.905571460723877
117,4.93027400970459
118,5.010241270065308
119,5.045285940170288
120,5.070361614227295
121,5.1127893924713135
122,5.165022373199463
123,5.191493272781372
124,5.2087132930755615
125,5.240853548049927
126,5.2581586837768555
127,5.2998998165130615
128,5.327437400817871
129,5.344873666763306
130,5.379504680633545
131,5.40601658821106
132,5.4494993686676025
133,5.473084211349487
134,5.4920854568481445
135,5.5599353313446045
136,5.580437660217285
137,5.617865324020386
138,5.634061813354492
139,5.669627666473389
140,5.6932759284973145
141,5.708884000778198
142,5.733301401138306
143,5.74945068359375
144,5.764976263046265
145,5.780602216720581
146,5.800508975982666
147,5.858936309814453
148,5.880831956863403
149,5.956762313842773
150,5.986876487731934
151,6.01542067527771
152,6.05977463722229
153,6.088124513626099
154,6.106586456298828
155,6.1394853591918945
156,6.158053159713745
157,6.2096123695373535
158,6.267783164978027
159,6.306573867797852
160,6.33251428604126
161,6.375194787979126
162,6.420145511627197
163,6.441930055618286
164,6.4747154712677
165,6.50705885887146
166,6.542241096496582
167,6.590206623077393
168,6.632510185241699
169,6.704564571380615
170,6.738183259963989
171,6.786267280578613
172,6.808048725128174
173,6.884212017059326
174,6.92577862739563
175,6.960565805435181
176,6.993213653564453
177,7.023796081542969
178,7.054123878479004
179,7.101683855056763
180,7.134232521057129
181,7.174739599227905
182,7.200183629989624
183,7.292203187942505
184,7.349227428436279
