Episode,Time (seconds)
0,0.8094415664672852
1,0.9520142078399658
2,1.0666320323944092
3,1.190568447113037
4,1.2133162021636963
5,1.2483594417572021
6,1.292917251586914
7,1.3240101337432861
8,1.3470094203948975
9,1.3948781490325928
10,1.4628489017486572
11,1.5065245628356934
12,1.5333917140960693
13,1.580545425415039
14,1.6211497783660889
15,1.721670150756836
16,1.7584877014160156
17,1.81001877784729
18,1.8330342769622803
19,1.8821001052856445
20,1.9081981182098389
21,1.9347655773162842
22,1.9634861946105957
23,1.9894373416900635
24,2.0229525566101074
25,2.0642080307006836
26,2.091644287109375
27,2.138173818588257
28,2.173906087875366
29,2.2283945083618164
30,2.252962350845337
31,2.289125919342041
32,2.3125803470611572
33,2.3386342525482178
34,2.368022918701172
35,2.4232571125030518
36,2.5195202827453613
37,2.5899133682250977
38,2.6132967472076416
39,2.6398069858551025
40,2.73724102973938
41,2.7646710872650146
42,2.8281090259552
43,2.8787477016448975
44,2.9278159141540527
45,2.970822811126709
46,3.01522159576416
47,3.062514305114746
48,3.0852954387664795
49,3.105236768722534
50,3.1353917121887207
51,3.1561217308044434
52,3.1978280544281006
53,3.252964735031128
54,3.2800581455230713
55,3.391150951385498
56,3.4200403690338135
57,3.440717935562134
58,3.467301368713379
59,3.628556966781616
60,3.728494882583618
61,3.7952277660369873
62,3.8383007049560547
63,3.865903377532959
64,3.892148971557617
65,3.924426317214966
66,3.9480464458465576
67,3.9718639850616455
68,4.062528371810913
69,4.126863718032837
70,4.171683073043823
71,4.192485094070435
72,4.23184871673584
73,4.252749681472778
74,4.271114826202393
75,4.326251983642578
76,4.382882595062256
77,4.407512187957764
78,4.451192140579224
79,4.47072958946228
80,4.509254693984985
81,4.582135915756226
82,4.644374847412109
83,4.68906044960022
84,4.711823225021362
85,4.734546184539795
86,4.765336990356445
87,4.7886083126068115
88,4.816390037536621
89,4.8356852531433105
90,4.902866840362549
91,4.969327211380005
92,5.060012102127075
93,5.088086843490601
94,5.111339807510376
95,5.130656719207764
96,5.165278673171997
97,5.224185228347778
98,5.3416595458984375
99,5.4036431312561035
100,5.439130067825317
101,5.459908485412598
102,5.479389905929565
103,5.517962217330933
104,5.608272075653076
105,5.65439248085022
106,5.6921632289886475
107,5.745834827423096
108,5.793532848358154
109,5.841344356536865
110,5.91916298866272
111,5.945115089416504
112,5.990294694900513
113,6.015778303146362
114,6.054213285446167
115,6.082517623901367
116,6.102753400802612
117,6.141644716262817
118,6.225183963775635
119,6.333028554916382
120,6.353883266448975
121,6.390000581741333
122,6.413468360900879
123,6.439028978347778
124,6.4997358322143555
125,6.5919671058654785
126,6.6203930377960205
127,6.655482769012451
128,6.746843338012695
129,6.816596746444702
130,6.90740180015564
131,6.949082612991333
132,6.970178604125977
133,7.003665447235107
134,7.0240795612335205
135,7.060731410980225
136,7.124057769775391
137,7.145412445068359
138,7.2085607051849365
139,7.229699373245239
140,7.256667137145996
141,7.280260324478149
142,7.3106467723846436
143,7.361409664154053
144,7.5006489753723145
145,7.522464036941528
146,7.559107542037964
147,7.582754373550415
148,7.619282007217407
149,7.648051500320435
150,7.69427490234375
151,7.725611925125122
152,7.800616979598999
153,7.82749080657959
154,7.876846790313721
155,7.903696775436401
156,7.973813533782959
157,7.994656085968018
158,8.090472936630249
159,8.112445831298828
160,8.13589596748352
161,8.183784246444702
162,8.261223793029785
163,8.285224676132202
164,8.32797122001648
165,8.428173303604126
166,8.452054023742676
167,8.488588094711304
168,8.541171789169312
169,8.598308324813843
170,8.619511365890503
171,8.65131163597107
172,8.67842411994934
173,8.729247331619263
174,8.77963376045227
175,8.805315971374512
176,8.84614634513855
177,8.876868724822998
178,8.904001712799072
179,8.946300506591797
180,8.992135763168335
181,9.023090839385986
182,9.055971622467041
183,9.076154232025146
184,9.120132446289062
185,9.16207242012024
186,9.221544981002808
187,9.263937711715698
188,9.287896871566772
189,9.316955089569092
190,9.340591430664062
191,9.37870740890503
192,9.40918779373169
193,9.462146520614624
194,9.510517835617065
195,9.534793615341187
196,9.551565170288086
197,9.600862503051758
198,9.626285791397095
199,9.65931510925293
200,9.682432174682617
201,9.714608907699585
202,9.740243434906006
203,9.781282901763916
204,9.81468915939331
205,9.84157681465149
206,9.883479833602905
207,9.920202255249023
208,9.990696668624878
209,10.022045135498047
210,10.052570581436157
211,10.073677062988281
212,10.094585657119751
213,10.174813508987427
214,10.198439598083496
215,10.21986436843872
216,10.303173065185547
217,10.323260068893433
218,10.3517587184906
219,10.378370761871338
220,10.485535860061646
221,10.52536153793335
222,10.602967977523804
223,10.635725259780884
224,10.672047138214111
225,10.71338176727295
226,10.76508092880249
227,10.804545879364014
228,10.858242511749268
229,10.916226625442505
230,10.95357370376587
231,10.992114067077637
232,11.041208744049072
233,11.077257871627808
234,11.141868591308594
235,11.176782608032227
236,11.212649822235107
237,11.255215644836426
238,11.314039707183838
239,11.352338790893555
240,11.390041828155518
241,11.460757732391357
242,11.589953422546387
243,11.642930030822754
244,11.74171757698059
245,11.759971857070923
246,11.775911808013916
247,11.87928295135498
248,11.905079364776611
249,11.969006538391113
250,12.001488447189331
251,12.049171686172485
252,12.091425657272339
253,12.121060848236084
254,12.179548025131226
255,12.218679189682007
256,12.344385623931885
257,12.371607303619385
258,12.40813422203064
259,12.449679851531982
260,12.473905324935913
261,12.493067264556885
262,12.525169134140015
263,12.542463064193726
264,12.560065746307373
265,12.579394817352295
266,12.598737239837646
267,12.615646362304688
268,12.632993936538696
269,12.649325609207153
270,12.705941915512085
271,12.723297834396362
272,12.750420331954956
273,12.798032999038696
274,12.819849729537964
275,12.878793478012085
276,12.92580533027649
277,12.99121904373169
278,13.011848449707031
279,13.046512603759766
280,13.12187933921814
281,13.157698392868042
282,13.176074743270874
283,13.213704347610474
284,13.231869459152222
285,13.268383264541626
286,13.316259622573853
287,13.34938097000122
288,13.382067918777466
289,13.417912006378174
290,13.440223455429077
291,13.454934358596802
292,13.472181797027588
293,13.52353549003601
294,13.553756952285767
295,13.573254823684692
296,13.588277578353882
297,13.672752857208252
298,13.7265784740448
299,13.778081178665161
300,13.81046724319458
301,13.826038599014282
302,13.846017360687256
303,13.860726118087769
304,13.878715753555298
305,13.925920486450195
306,13.953320741653442
307,14.06444501876831
308,14.108206510543823
309,14.17857027053833
310,14.222921371459961
311,14.263566493988037
312,14.281545877456665
313,14.30777382850647
314,14.342151880264282
315,14.357045888900757
316,14.374903678894043
317,14.403640270233154
318,14.430522441864014
319,14.454965114593506
320,14.475239276885986
321,14.547632694244385
322,14.616477012634277
323,14.69362211227417
324,14.724928379058838
325,14.74907660484314
326,14.78415060043335
327,14.812878847122192
328,14.876708507537842
329,14.992948055267334
330,15.014715671539307
331,15.05479884147644
332,15.089394330978394
333,15.104474782943726
334,15.143515348434448
335,15.161200046539307
336,15.203613042831421
337,15.234337091445923
338,15.249175786972046
339,15.26807427406311
340,15.297793626785278
341,15.312803983688354
342,15.338019371032715
343,15.353551149368286
344,15.384933710098267
345,15.401330471038818
346,15.45168399810791
347,15.508136987686157
348,15.541921138763428
349,15.56184983253479
350,15.577090978622437
351,15.59234356880188
352,15.609481811523438
353,15.624937772750854
354,15.650251150131226
355,15.670270442962646
356,15.698791980743408
357,15.715740442276001
358,15.74115800857544
359,15.760741949081421
360,15.780830383300781
361,15.849411964416504
362,15.890634298324585
363,15.905903577804565
364,15.923048496246338
365,15.940091133117676
366,15.968944787979126
367,15.988880395889282
368,16.008381128311157
369,16.0284206867218
370,16.064159870147705
371,16.102441549301147
372,16.11772060394287
373,16.14254665374756
374,16.162614583969116
375,16.20386576652527
376,16.235754013061523
377,16.252546310424805
378,16.271545886993408
379,16.29605746269226
380,16.32432532310486
381,16.360840797424316
382,16.38726305961609
383,16.420366048812866
384,16.446099519729614
385,16.480379104614258
386,16.496344566345215
387,16.513427257537842
388,16.542452096939087
389,16.5766544342041
390,16.602877616882324
391,16.64016890525818
392,16.67428994178772
393,16.718019247055054
394,16.74285316467285
395,16.759766340255737
396,16.781869649887085
397,16.807065725326538
398,16.83837103843689
399,16.86667561531067
400,16.90299677848816
401,16.920587301254272
402,16.93601393699646
403,16.955434799194336
404,16.983187437057495
405,17.020726680755615
406,17.03819489479065
407,17.065754413604736
408,17.140002012252808
409,17.160056829452515
410,17.190948009490967
411,17.223594903945923
412,17.244972229003906
413,17.26405644416809
414,17.293723106384277
415,17.33458638191223
416,17.355520486831665
417,17.374262809753418
418,17.4293532371521
419,17.445229530334473
420,17.49382257461548
421,17.508886098861694
422,17.523541927337646
423,17.540903568267822
424,17.55660057067871
425,17.573212146759033
426,17.60221290588379
427,17.620725393295288
428,17.64759612083435
429,17.66769790649414
430,17.703796863555908
431,17.77022409439087
432,17.787477016448975
433,17.879377126693726
434,17.919397115707397
435,17.953789234161377
436,17.973187685012817
437,18.039167881011963
438,18.054193258285522
439,18.075461387634277
440,18.115938663482666
441,18.147613286972046
442,18.180957794189453
443,18.196574926376343
444,18.226149082183838
445,18.290290594100952
446,18.33653211593628
447,18.353492736816406
448,18.39320421218872
449,18.41766595840454
450,18.44171643257141
451,18.489368200302124
452,18.52948236465454
453,18.5661141872406
454,18.590707302093506
455,18.609530210494995
456,18.646787405014038
457,18.677052974700928
458,18.709129333496094
459,18.743776082992554
460,18.783454418182373
461,18.808868169784546
462,18.824200868606567
463,18.857526302337646
464,18.888957262039185
465,18.91690492630005
466,18.93211603164673
467,18.951226472854614
468,18.97485589981079
469,19.01485323905945
470,19.05248498916626
471,19.1454975605011
472,19.17864489555359
473,19.198596000671387
474,19.248493194580078
475,19.28756546974182
476,19.304523229599
477,19.31960105895996
478,19.382976770401
479,19.406288623809814
480,19.469748735427856
481,19.513440132141113
482,19.541739463806152
483,19.577548503875732
484,19.620601892471313
485,19.646235704421997
486,19.803351402282715
487,19.818468809127808
488,19.85379195213318
489,19.900527954101562
490,19.917354583740234
491,19.955171585083008
492,19.98609709739685
493,20.003756761550903
494,20.020838737487793
495,20.06962513923645
496,20.115070343017578
497,20.158512115478516
498,20.173189163208008
499,20.18957495689392
500,20.204814672470093
501,20.22396206855774
502,20.241308212280273
503,20.256332397460938
504,20.275567770004272
505,20.311066389083862
506,20.343438148498535
507,20.36788058280945
508,20.38319444656372
509,20.434094429016113
510,20.466562032699585
511,20.54482364654541
512,20.613529443740845
513,20.6289803981781
514,20.671467542648315
515,20.693538427352905
516,20.744595050811768
517,20.777169942855835
518,20.806690216064453
519,20.841171741485596
520,20.87488293647766
521,20.896077156066895
522,20.921602964401245
523,20.936360359191895
524,20.950936555862427
525,20.965182304382324
526,20.998276233673096
527,21.04878330230713
528,21.096906185150146
529,21.13572120666504
530,21.150794506072998
531,21.183275938034058
532,21.20415949821472
533,21.225101947784424
534,21.26923441886902
535,21.36070442199707
536,21.385628938674927
537,21.415916919708252
538,21.450490951538086
539,21.46805739402771
540,21.488274335861206
541,21.507413864135742
542,21.5455162525177
543,21.560554265975952
544,21.577308416366577
545,21.596792221069336
546,21.65330219268799
547,21.685810804367065
548,21.717337369918823
549,21.747644186019897
550,21.768795490264893
551,21.833603143692017
552,21.851141691207886
553,21.89618492126465
554,21.93903136253357
555,21.958032608032227
556,22.010261297225952
557,22.06753134727478
558,22.086594820022583
559,22.10522484779358
560,22.119959831237793
561,22.136430025100708
562,22.150746822357178
563,22.17255473136902
564,22.229947090148926
565,22.246575832366943
566,22.27952218055725
567,22.330796718597412
568,22.35519027709961
569,22.381038188934326
570,22.411126375198364
571,22.4303138256073
572,22.457127571105957
573,22.549530506134033
574,22.564076900482178
575,22.58729600906372
576,22.606114387512207
577,22.658186197280884
578,22.68952703475952
579,22.71360993385315
580,22.73676586151123
581,22.755933046340942
582,22.783703088760376
583,22.81658697128296
584,22.8422749042511
585,22.89895224571228
586,22.936689615249634
587,22.977887392044067
588,23.007956504821777
589,23.059805393218994
590,23.158857107162476
591,23.17898654937744
592,23.198660850524902
593,23.217751264572144
594,23.237385749816895
595,23.260329008102417
596,23.29691982269287
597,23.337156057357788
598,23.393466472625732
599,23.41033172607422
600,23.431715488433838
601,23.45112371444702
602,23.51493740081787
603,23.534435749053955
604,23.61667490005493
605,23.64086890220642
606,23.684814453125
607,23.704057931900024
608,23.719513416290283
609,23.757351636886597
610,23.782015085220337
611,23.799216508865356
612,23.817967176437378
613,23.833895206451416
614,23.875871658325195
615,23.898118257522583
616,23.966017961502075
617,23.983585596084595
618,24.00128483772278
619,24.065534114837646
620,24.117754697799683
621,24.16429567337036
622,24.181588649749756
623,24.19847321510315
624,24.225834846496582
625,24.255804300308228
626,24.311544179916382
627,24.33105230331421
628,24.348472118377686
629,24.367769718170166
630,24.41347360610962
631,24.437056303024292
632,24.483338594436646
633,24.52506971359253
634,24.60536813735962
635,24.625109910964966
636,24.65718364715576
637,24.68611717224121
638,24.715288877487183
639,24.7955801486969
640,24.820863008499146
641,24.85395383834839
642,24.90087056159973
643,24.926302671432495
644,24.98546028137207
645,25.0005304813385
646,25.021074295043945
647,25.038081645965576
648,25.080132722854614
649,25.099766492843628
650,25.118796348571777
651,25.139749765396118
652,25.20643663406372
653,25.233511447906494
654,25.264601707458496
655,25.282093286514282
656,25.297006845474243
657,25.322593927383423
658,25.35656189918518
659,25.382131099700928
660,25.44084095954895
661,25.464614152908325
662,25.510990381240845
663,25.529770612716675
664,25.561989545822144
665,25.620991230010986
666,25.63887357711792
667,25.660905361175537
668,25.706490993499756
669,25.792361974716187
670,25.827516078948975
671,25.84946060180664
672,25.8667311668396
673,25.89976716041565
674,25.917920351028442
675,25.934632301330566
676,25.971431732177734
677,26.032100915908813
678,26.047959566116333
679,26.06929659843445
680,26.10794186592102
681,26.128346920013428
682,26.154234647750854
683,26.199681282043457
684,26.22364115715027
685,26.239425897598267
686,26.256266832351685
687,26.312346935272217
688,26.328646421432495
689,26.354050159454346
690,26.376485586166382
691,26.4133620262146
692,26.445761680603027
693,26.462202310562134
694,26.5108642578125
695,26.564086437225342
696,26.621557474136353
697,26.698898553848267
698,26.73519468307495
699,26.752169132232666
700,26.780709981918335
701,26.799690008163452
702,26.82270836830139
703,26.838762760162354
704,26.86501407623291
705,26.933074235916138
706,26.981592655181885
707,27.084578275680542
708,27.113746643066406
709,27.182301998138428
710,27.202203035354614
711,27.261152744293213
712,27.287808656692505
713,27.327921628952026
714,27.360472440719604
715,27.392887115478516
716,27.410595417022705
717,27.425817489624023
718,27.4453387260437
719,27.46822500228882
720,27.51487159729004
721,27.534215688705444
722,27.560819149017334
723,27.606356382369995
724,27.631603479385376
725,27.665947198867798
726,27.72871708869934
727,27.801262855529785
728,27.816383361816406
729,27.83097529411316
730,27.864537954330444
731,27.889629125595093
732,27.984151601791382
733,28.004520654678345
734,28.096742868423462
735,28.138399362564087
736,28.15885043144226
737,28.2222957611084
738,28.248249053955078
739,28.269163131713867
740,28.307201385498047
741,28.333101987838745
742,28.35106110572815
743,28.365888833999634
744,28.38259768486023
745,28.41306495666504
746,28.447991847991943
747,28.465522289276123
748,28.50144624710083
749,28.53743314743042
750,28.628527402877808
751,28.659934520721436
752,28.678608655929565
753,28.743656873703003
754,28.77737283706665
755,28.797205924987793
756,28.842828035354614
757,28.88923406600952
758,28.912965059280396
759,28.93206810951233
760,28.947624921798706
761,28.968869924545288
762,28.988389492034912
763,29.066012382507324
764,29.102303743362427
765,29.128458499908447
766,29.15123462677002
767,29.168442726135254
768,29.185213327407837
769,29.201902627944946
770,29.248922109603882
771,29.267951250076294
772,29.29560923576355
773,29.316768646240234
774,29.336732625961304
775,29.356762886047363
776,29.38923931121826
777,29.433202981948853
778,29.491684913635254
779,29.51609468460083
780,29.533096313476562
781,29.58772087097168
