Episode,Time (seconds)
0,0.5186190605163574
1,0.5407588481903076
2,0.57928466796875
3,0.6073212623596191
4,0.7175986766815186
5,0.8164374828338623
6,0.840707540512085
7,0.8626532554626465
8,0.8986730575561523
9,0.9272010326385498
10,0.9928958415985107
11,1.0245211124420166
12,1.04892897605896
13,1.1097958087921143
14,1.151709794998169
15,1.179107904434204
16,1.2033789157867432
17,1.2306268215179443
18,1.2514896392822266
19,1.2735888957977295
20,1.2929558753967285
21,1.3379755020141602
22,1.3738059997558594
23,1.4379332065582275
24,1.522841453552246
25,1.5448927879333496
26,1.5717177391052246
27,1.596444845199585
28,1.6323387622833252
29,1.667724609375
30,1.7004656791687012
31,1.7205891609191895
32,1.75154447555542
33,1.814075231552124
34,1.8341829776763916
35,1.8584718704223633
36,1.8857128620147705
37,1.911039113998413
38,1.9363946914672852
39,1.9572973251342773
40,2.0235378742218018
41,2.0478463172912598
42,2.103097677230835
43,2.1387763023376465
44,2.15938663482666
45,2.2028985023498535
46,2.262009620666504
47,2.2888665199279785
48,2.3090789318084717
49,2.3322455883026123
50,2.3503029346466064
51,2.382402181625366
52,2.400219678878784
53,2.4384782314300537
54,2.4780635833740234
55,2.505136251449585
56,2.524815797805786
57,2.54848575592041
58,2.5700266361236572
59,2.593667984008789
60,2.6217761039733887
61,2.6574413776397705
62,2.6874611377716064
63,2.7138147354125977
64,2.7767038345336914
65,2.802478313446045
66,2.822047233581543
67,2.841715097427368
68,2.8797767162323
69,2.901543378829956
70,2.925351858139038
71,2.9461116790771484
72,2.971698045730591
73,2.992614269256592
74,3.0242457389831543
75,3.0668599605560303
76,3.0884432792663574
77,3.1101911067962646
78,3.1565003395080566
79,3.1810872554779053
80,3.205822467803955
81,3.2321298122406006
82,3.2731196880340576
83,3.3158977031707764
84,3.3397648334503174
85,3.359312057495117
86,3.4153707027435303
87,3.4408106803894043
88,3.460447311401367
89,3.4799323081970215
90,3.502251148223877
91,3.5223000049591064
92,3.5494165420532227
93,3.5840985774993896
94,3.615457773208618
95,3.636047601699829
96,3.657015562057495
97,3.6799793243408203
98,3.6996097564697266
99,3.7266359329223633
100,3.750791549682617
101,3.7803308963775635
102,3.813525915145874
103,3.844982385635376
104,3.8781843185424805
105,3.9294724464416504
106,3.9540212154388428
107,4.0186779499053955
108,4.055327653884888
109,4.082413673400879
110,4.167495250701904
111,4.208895683288574
112,4.233114719390869
113,4.255703926086426
114,4.285844326019287
115,4.322173595428467
116,4.344800710678101
117,4.366365194320679
118,4.412524700164795
119,4.437153100967407
120,4.497556447982788
121,4.544820070266724
122,4.590487718582153
123,4.616657018661499
124,4.642388582229614
125,4.664567470550537
126,4.684597015380859
127,4.706881523132324
128,4.732648611068726
129,4.756653785705566
130,4.797430753707886
131,4.820706844329834
132,4.858379602432251
133,4.878422260284424
134,4.9006640911102295
135,4.92277455329895
136,4.946267366409302
137,4.967567443847656
138,5.002749919891357
139,5.0394837856292725
140,5.0643627643585205
141,5.090511322021484
142,5.114652395248413
143,5.147832632064819
144,5.206963062286377
145,5.237300634384155
146,5.286999940872192
147,5.312549829483032
148,5.362120628356934
149,5.391544580459595
150,5.412386655807495
151,5.435999870300293
152,5.455981731414795
153,5.475506544113159
154,5.505473613739014
155,5.528293132781982
156,5.590234994888306
157,5.610736608505249
158,5.634854555130005
159,5.654339075088501
160,5.678136825561523
161,5.700519323348999
162,5.75566029548645
163,5.783376216888428
164,5.8074891567230225
165,5.860345840454102
166,5.886428594589233
167,5.908663988113403
168,5.931630849838257
169,5.954123497009277
170,5.984151124954224
171,6.047368288040161
172,6.0720014572143555
173,6.1405839920043945
174,6.187468767166138
175,6.236483335494995
176,6.258124828338623
177,6.300721645355225
178,6.328948736190796
179,6.367646217346191
180,6.398055076599121
181,6.4199912548065186
182,6.445064306259155
183,6.4720823764801025
184,6.5179173946380615
185,6.561128854751587
186,6.582693815231323
187,6.62388014793396
188,6.674189329147339
189,6.728637933731079
190,6.790536403656006
191,6.81116509437561
192,6.832669019699097
193,6.852359056472778
194,6.8743414878845215
195,6.8993613719940186
196,6.951880216598511
197,6.985578775405884
198,7.026311159133911
199,7.062239408493042
200,7.08960223197937
201,7.10932731628418
202,7.135845899581909
203,7.18239951133728
204,7.202728271484375
205,7.263129472732544
206,7.283532619476318
207,7.3236260414123535
208,7.358649492263794
209,7.396784782409668
210,7.416844606399536
211,7.468125104904175
212,7.500868558883667
213,7.524389982223511
214,7.558720588684082
215,7.584628105163574
216,7.608962059020996
217,7.630800008773804
218,7.657693147659302
219,7.677398443222046
220,7.697756052017212
221,7.7256760597229
222,7.781389236450195
223,7.82971715927124
224,7.894945383071899
225,7.914278745651245
226,7.935988664627075
227,7.960592985153198
228,7.987471580505371
229,8.024085998535156
230,8.073000431060791
231,8.097588300704956
232,8.124216556549072
233,8.152796983718872
234,8.194857835769653
235,8.215178489685059
236,8.239829301834106
237,8.259401559829712
238,8.28348684310913
239,8.304895639419556
240,8.34431791305542
241,8.380857229232788
242,8.404854536056519
243,8.470274686813354
244,8.501978397369385
245,8.524341583251953
246,8.553786039352417
247,8.592395782470703
248,8.642645359039307
249,8.6824049949646
250,8.706639528274536
251,8.730869054794312
252,8.762413263320923
253,8.811232089996338
254,8.8585524559021
255,8.883104085922241
256,8.931691408157349
257,8.956209421157837
258,8.976026058197021
259,9.016603231430054
260,9.038729667663574
261,9.062927722930908
262,9.109728574752808
263,9.152298212051392
264,9.189810276031494
265,9.26773452758789
266,9.296223640441895
267,9.329551458358765
268,9.365709066390991
269,9.393786907196045
270,9.421612977981567
271,9.4631986618042
272,9.50642204284668
273,9.539745569229126
274,9.57775092124939
275,9.611380577087402
276,9.643111228942871
277,9.670263767242432
278,9.710411548614502
279,9.744402885437012
280,9.775432348251343
281,9.835895538330078
282,9.858357667922974
283,9.883065938949585
284,9.919782876968384
285,9.95639419555664
286,9.980849504470825
287,10.016955375671387
288,10.039503335952759
289,10.06250810623169
290,10.084749221801758
291,10.108653545379639
292,10.155846357345581
293,10.184687376022339
294,10.260108947753906
295,10.289331197738647
296,10.335663557052612
297,10.377649784088135
298,10.428386926651001
299,10.489065647125244
300,10.509583473205566
301,10.53020715713501
302,10.553980112075806
303,10.575895309448242
304,10.597798824310303
305,10.634726524353027
306,10.657171726226807
307,10.679036855697632
308,10.74269962310791
309,10.767706394195557
310,10.829747676849365
311,10.860328197479248
312,10.9159255027771
313,10.995673656463623
314,11.046221733093262
315,11.110435009002686
316,11.155838012695312
317,11.186878204345703
318,11.211851119995117
319,11.236286401748657
320,11.257909059524536
321,11.2791428565979
322,11.314529418945312
323,11.337385416030884
324,11.357530355453491
325,11.381788730621338
326,11.428315877914429
327,11.449236869812012
328,11.473297119140625
329,11.507969617843628
330,11.540330171585083
331,11.569545269012451
332,11.593465566635132
333,11.626778602600098
334,11.663082599639893
335,11.701502323150635
336,11.75304889678955
337,11.78340482711792
338,11.803836345672607
339,11.827847957611084
340,11.847293138504028
341,11.891323804855347
342,11.911700248718262
343,11.950594663619995
344,11.993915319442749
345,12.026891469955444
346,12.092254638671875
347,12.150042533874512
348,12.190303802490234
349,12.216055154800415
350,12.240347146987915
351,12.264917373657227
352,12.287280559539795
353,12.329681873321533
354,12.39129090309143
355,12.421980619430542
356,12.45499849319458
357,12.476331233978271
358,12.536421298980713
359,12.584959030151367
