Episode,Time (seconds)
0,0.8443400859832764
1,0.8717687129974365
2,0.8986630439758301
3,0.9254462718963623
4,0.9601197242736816
5,1.004256248474121
6,1.0552520751953125
7,1.124159336090088
8,1.1556971073150635
9,1.295661211013794
10,1.3463375568389893
11,1.3695592880249023
12,1.3975956439971924
13,1.431713342666626
14,1.4532077312469482
15,1.4700603485107422
16,1.5200769901275635
17,1.5629563331604004
18,1.5978665351867676
19,1.6290783882141113
20,1.7379674911499023
21,1.7554757595062256
22,1.7755382061004639
23,1.8093390464782715
24,1.8550043106079102
25,1.8789761066436768
26,1.902160406112671
27,1.9192612171173096
28,1.9420456886291504
29,1.9583690166473389
30,2.016735553741455
31,2.0674426555633545
32,2.1237709522247314
33,2.165125846862793
34,2.2599120140075684
35,2.3010568618774414
36,2.3309497833251953
37,2.380936622619629
38,2.400283098220825
39,2.4263834953308105
40,2.4932804107666016
41,2.571784019470215
42,2.6173043251037598
43,2.6392834186553955
44,2.655592441558838
45,2.690894603729248
46,2.7135074138641357
47,2.7796120643615723
48,2.7988390922546387
49,2.847334146499634
50,2.866321325302124
51,2.8831424713134766
52,2.9149250984191895
53,2.9654088020324707
54,2.9876794815063477
55,3.016341209411621
56,3.0488290786743164
57,3.07894229888916
58,3.097766160964966
59,3.11590313911438
60,3.1412997245788574
61,3.1681790351867676
62,3.1893961429595947
63,3.2618658542633057
64,3.2817814350128174
65,3.31760573387146
66,3.3469855785369873
67,3.4547269344329834
68,3.4889631271362305
69,3.5100743770599365
70,3.5413925647735596
71,3.574052095413208
72,3.607600688934326
73,3.6493701934814453
74,3.6677939891815186
75,3.6838762760162354
76,3.7008073329925537
77,3.735095739364624
78,3.7522547245025635
79,3.7686712741851807
80,3.8018856048583984
81,3.830740213394165
82,3.8486156463623047
83,3.8960065841674805
84,3.929581642150879
85,3.956882953643799
86,3.987578868865967
87,4.027418375015259
88,4.044292449951172
89,4.060920715332031
90,4.081974267959595
91,4.098880052566528
92,4.144988298416138
93,4.225985050201416
94,4.243272304534912
95,4.284498453140259
96,4.301193475723267
97,4.3176164627075195
98,4.339449405670166
99,4.366212606430054
100,4.4004807472229
101,4.417200088500977
102,4.4628989696502686
103,4.508538484573364
104,4.543855428695679
105,4.560547590255737
106,4.576688528060913
107,4.595271825790405
108,4.615345478057861
109,4.633834362030029
110,4.662952423095703
111,4.760807991027832
112,4.786092519760132
113,4.8047568798065186
114,4.821033000946045
115,4.854697227478027
116,4.895717620849609
117,4.916242361068726
118,4.9369964599609375
119,4.953170299530029
120,4.971264839172363
121,4.996661424636841
122,5.0243003368377686
123,5.072451829910278
124,5.091302871704102
125,5.115043878555298
126,5.135783433914185
127,5.177785634994507
128,5.196969270706177
129,5.213498592376709
130,5.289482831954956
131,5.3358154296875
