Episode,Time (seconds)
0,1.7717914581298828
1,1.9232029914855957
2,1.9963221549987793
3,2.0484566688537598
4,2.075505256652832
5,2.1063947677612305
6,2.1338281631469727
7,2.1744298934936523
8,2.233478546142578
9,2.285337448120117
10,2.332033395767212
11,2.3666889667510986
12,2.3912620544433594
13,2.425448417663574
14,2.4963204860687256
15,2.6297903060913086
16,2.6846845149993896
17,2.734267473220825
18,2.7782299518585205
19,2.8093461990356445
20,2.869375467300415
21,2.9473791122436523
22,2.9717776775360107
23,3.0383737087249756
24,3.067840337753296
25,3.1070990562438965
26,3.1552090644836426
27,3.2585644721984863
28,3.3010361194610596
29,3.3245723247528076
30,3.366373062133789
31,3.399904489517212
32,3.418100595474243
33,3.4809985160827637
34,3.5076475143432617
35,3.542201280593872
36,3.6072893142700195
37,3.6569831371307373
38,3.686612606048584
39,4.089702367782593
40,4.122749090194702
41,4.166932106018066
42,4.201719045639038
43,4.249980926513672
44,4.317648649215698
45,4.356266260147095
46,4.374164819717407
47,4.408583402633667
48,4.458166837692261
49,4.4915995597839355
50,4.531692743301392
51,4.556234836578369
52,4.611765623092651
53,4.6619696617126465
54,4.720237493515015
55,4.815258741378784
56,4.939958333969116
57,5.03838038444519
58,5.104657888412476
59,5.205220460891724
60,5.234194755554199
61,5.272438287734985
62,5.359748840332031
63,5.427438497543335
64,5.463709831237793
65,5.50562310218811
66,5.602078914642334
67,5.745400667190552
68,5.895284175872803
69,5.933376789093018
70,5.996431350708008
71,6.038547992706299
72,6.081662654876709
73,6.143120050430298
74,6.185290098190308
75,6.224583148956299
76,6.2692670822143555
77,6.3935933113098145
78,6.437093496322632
79,6.501789093017578
80,6.792106866836548
81,6.832195520401001
82,6.8693625926971436
83,6.941161155700684
84,7.1794562339782715
85,7.217713356018066
86,7.347572565078735
87,7.381539821624756
88,7.4376630783081055
89,7.489480495452881
90,7.513488054275513
91,7.563949823379517
92,7.602571964263916
93,7.653479814529419
94,7.730139255523682
95,7.761195659637451
96,7.811746835708618
97,7.871723651885986
98,7.931686162948608
99,7.963257551193237
100,7.993960857391357
101,8.020246744155884
102,8.110764026641846
103,8.180047035217285
104,8.302925825119019
105,8.329836130142212
106,8.356520891189575
107,8.380048751831055
108,8.403963088989258
109,8.463970422744751
110,8.546749114990234
111,8.586599349975586
112,8.63687252998352
113,8.736848592758179
114,8.780484914779663
115,8.844091653823853
116,8.884227752685547
117,8.93721628189087
118,8.99269723892212
119,9.177680730819702
120,9.268000841140747
121,9.304479122161865
122,9.376823663711548
123,9.429388523101807
124,9.50687289237976
125,9.576932668685913
126,9.615426778793335
127,9.716485977172852
128,9.777666330337524
129,9.809149742126465
130,9.883008241653442
131,9.973111867904663
132,10.018362045288086
133,10.046710729598999
134,10.080469846725464
135,10.139763116836548
136,10.21164321899414
137,10.252612113952637
138,10.34029507637024
139,10.400107622146606
140,10.465261459350586
141,10.512193441390991
142,10.59409475326538
143,10.638169527053833
144,10.834683895111084
145,10.896881580352783
146,10.9981689453125
147,11.02636170387268
148,11.159528255462646
149,11.20307970046997
150,11.283315896987915
151,11.31959843635559
152,11.365142107009888
153,11.484304904937744
154,11.572619199752808
155,11.729158639907837
156,11.747830867767334
157,11.767096042633057
158,11.795685529708862
159,11.859167575836182
160,12.019095420837402
161,12.04171872138977
162,12.083077907562256
163,12.43567943572998
164,12.53335952758789
165,12.561686515808105
166,12.66393780708313
167,12.716530323028564
168,12.759040355682373
169,12.82268762588501
170,12.863830089569092
171,12.903876543045044
172,12.946806907653809
173,13.000415563583374
174,13.164795160293579
175,13.197534322738647
176,13.236497402191162
177,13.268353700637817
178,13.296836376190186
179,13.352423429489136
180,13.402771711349487
181,13.436408281326294
182,13.479171752929688
183,13.511289834976196
184,13.561142683029175
185,13.581628322601318
186,13.620166778564453
187,13.657774448394775
188,13.73650050163269
189,13.767851829528809
190,13.845848560333252
191,13.875335693359375
192,13.911569118499756
193,13.954526424407959
194,14.107301950454712
195,14.145748138427734
196,14.18220067024231
197,14.30777883529663
198,14.380910158157349
199,14.40757417678833
200,14.458884716033936
201,14.514522314071655
202,14.753839254379272
203,14.78455114364624
204,15.000223636627197
205,15.176737070083618
206,15.215638875961304
207,15.287357091903687
208,15.416357517242432
209,15.527331829071045
210,15.580763578414917
211,15.620717287063599
212,15.750505685806274
213,15.807683229446411
214,15.85202431678772
215,15.888846158981323
216,15.946900844573975
217,16.060309886932373
218,16.17275309562683
219,16.211166620254517
220,16.250064373016357
221,16.295279502868652
222,16.425353527069092
223,16.58909559249878
224,16.770400524139404
225,16.82451558113098
226,16.861358404159546
227,16.921634435653687
228,16.954782485961914
229,17.019545078277588
230,17.164616346359253
231,17.21766471862793
232,17.31101703643799
233,17.403059720993042
234,17.46004581451416
235,17.4978346824646
236,17.590580224990845
237,17.64179825782776
238,17.74736714363098
239,17.799998998641968
240,17.831072330474854
241,17.86965274810791
242,17.89833354949951
243,17.959250450134277
244,18.06195855140686
245,18.18044877052307
246,18.24480366706848
247,18.351094245910645
248,18.49099111557007
249,18.68135905265808
250,18.797805547714233
251,18.98870539665222
252,19.163620948791504
253,19.24350070953369
254,19.313805103302002
255,19.343222618103027
256,19.398653507232666
257,19.46675944328308
258,19.53418493270874
259,19.640260696411133
260,19.695445775985718
261,19.751506090164185
262,19.78212809562683
263,19.82357907295227
264,19.924053192138672
265,19.9610013961792
266,19.998759031295776
267,20.048133850097656
268,20.193830966949463
269,20.242344856262207
270,20.28760862350464
271,20.34817862510681
272,20.39611530303955
273,20.46904969215393
274,20.66872501373291
275,20.698339700698853
276,20.786144971847534
277,20.871931314468384
278,20.91717839241028
279,20.988454580307007
280,21.04514193534851
281,21.134193897247314
282,21.205631732940674
283,21.29486608505249
284,21.34124732017517
285,21.40265965461731
286,21.54969620704651
287,21.604569911956787
288,21.669188737869263
289,21.73687481880188
290,21.80806064605713
291,21.847498893737793
292,21.8740656375885
293,21.931984901428223
294,21.97752094268799
295,22.032469272613525
296,22.18639874458313
297,22.225977182388306
298,22.293426036834717
299,22.36688756942749
300,22.39212155342102
301,22.414401531219482
302,22.44908332824707
303,22.473145008087158
304,22.533772706985474
305,22.572551727294922
306,22.59780979156494
307,22.622952461242676
308,22.64879298210144
309,22.683409214019775
310,22.719595670700073
