Episode,Average Reward
202,-0.96
203,-0.96
204,-0.96
205,-0.94
206,-0.94
207,-0.92
208,-0.94
209,-0.92
210,-0.92
211,-0.9
212,-0.94
213,-0.9
214,-0.92
215,-0.9
216,-0.88
217,-0.88
218,-0.94
219,-0.94
220,-0.92
221,-0.9
222,-0.92
223,-0.92
224,-0.96
225,-0.98
226,-0.98
227,-1.0
228,-0.96
229,-0.98
230,-0.98
231,-0.98
232,-0.98
233,-0.98
234,-1.0
235,-1.0
236,-1.04
237,-1.0
238,-1.0
239,-1.0
240,-1.0
241,-1.0
242,-1.02
243,-1.02
244,-1.02
245,-1.02
246,-1.0
247,-1.0
248,-0.98
249,-0.98
250,-0.98
251,-0.96
252,-1.04
253,-1.08
254,-1.06
255,-1.08
256,-1.08
257,-1.08
258,-1.08
259,-1.08
260,-1.12
261,-1.12
262,-1.1
263,-1.14
264,-1.16
265,-1.16
266,-1.16
267,-1.18
268,-1.16
269,-1.1
270,-1.1
271,-0.98
272,-0.94
273,-0.92
274,-0.92
275,-0.92
276,-0.92
277,-0.92
278,-0.94
279,-0.94
280,-0.94
281,-0.9
282,-0.88
283,-0.88
284,-0.88
285,-0.9
286,-0.92
287,-0.92
288,-0.92
289,-0.92
290,-0.86
291,-0.9
292,-0.92
293,-0.92
294,-0.9
295,-0.86
296,-0.84
297,-0.84
298,-0.82
299,-0.8
300,-0.8
301,-0.84
302,-0.84
303,-0.78
304,-0.76
305,-0.78
306,-0.78
307,-0.82
308,-0.78
309,-0.82
310,-0.78
311,-0.8
312,-0.78
313,-0.82
314,-0.78
315,-0.8
316,-0.82
317,-0.8
318,-0.8
319,-0.84
320,-0.86
321,-0.88
322,-0.88
323,-0.88
324,-0.88
325,-0.88
326,-0.86
327,-0.86
328,-0.86
329,-0.82
330,-0.82
331,-0.8
332,-0.8
333,-0.8
334,-0.8
335,-0.8
336,-0.8
337,-0.84
338,-0.84
339,-0.84
340,-0.82
341,-0.8
342,-0.8
343,-0.8
344,-0.8
345,-0.8
346,-0.82
347,-0.82
348,-0.82
349,-0.74
350,-0.72
351,-0.74
352,-0.7
353,-0.7
354,-0.7
355,-0.7
356,-0.7
357,-0.72
358,-0.7
359,-0.7
360,-0.72
361,-0.72
362,-0.72
363,-0.72
364,-0.72
365,-0.72
366,-0.72
367,-0.74
368,-0.72
369,-0.74
370,-0.74
371,-0.86
372,-0.9
373,-0.9
374,-0.9
375,-0.9
376,-0.82
377,-0.82
378,-0.84
379,-0.84
380,-0.84
381,-0.88
382,-0.88
383,-0.88
384,-0.86
385,-0.88
386,-0.82
387,-0.82
388,-0.82
389,-0.76
390,-0.82
391,-0.82
392,-0.82
393,-0.82
394,-0.84
395,-0.86
396,-0.88
397,-0.9
398,-0.92
399,-0.94
400,-0.94
401,-0.94
402,-0.92
403,-0.98
404,-1.0
405,-1.0
406,-0.98
407,-0.96
408,-1.0
409,-1.0
410,-0.98
411,-0.96
412,-0.98
413,-0.96
414,-1.0
415,-1.0
416,-1.0
417,-1.0
418,-1.0
419,-0.98
420,-0.98
421,-0.98
422,-0.98
423,-0.96
424,-0.96
425,-0.98
426,-1.0
427,-0.96
428,-1.0
429,-1.04
430,-1.04
431,-1.06
432,-1.06
433,-1.06
434,-1.04
435,-1.04
436,-1.0
437,-1.0
438,-1.0
439,-1.0
440,-0.98
441,-0.98
442,-0.98
443,-0.96
444,-0.96
445,-0.96
446,-0.94
447,-0.92
448,-0.88
449,-0.96
450,-0.98
451,-0.98
452,-1.02
453,-1.04
454,-1.06
455,-1.04
456,-1.02
457,-1.02
458,-1.02
459,-1.02
460,-1.02
461,-1.0
462,-1.0
463,-0.96
464,-0.94
465,-0.82
466,-0.82
467,-0.7
468,-0.74
469,-0.78
470,-0.74
471,-0.74
472,-0.74
473,-0.76
474,-0.76
475,-0.78
476,-0.86
477,-0.84
478,-0.84
479,-0.78
480,-0.78
481,-0.78
482,-0.8
483,-0.8
484,-0.82
485,-0.78
486,-0.82
487,-0.76
488,-0.76
489,-0.82
490,-0.8
491,-0.8
492,-0.78
493,-0.78
494,-0.78
495,-0.78
496,-0.78
497,-0.76
498,-0.74
499,-0.72
500,-0.74
501,-0.74
502,-0.76
503,-0.76
504,-0.76
505,-0.76
506,-0.78
507,-0.8
508,-0.8
509,-0.78
510,-0.84
511,-0.84
512,-0.84
513,-0.84
514,-0.84
515,-0.78
516,-0.78
517,-0.8
518,-0.8
519,-0.82
520,-0.8
521,-0.74
522,-0.72
523,-0.74
524,-0.72
525,-0.72
526,-0.72
527,-0.72
528,-0.72
529,-0.68
530,-0.68
531,-0.68
532,-0.68
533,-0.68
534,-0.68
535,-0.68
536,-0.7
537,-0.68
538,-0.68
539,-0.68
540,-0.7
541,-0.6
542,-0.58
543,-0.6
544,-0.6
545,-0.6
546,-0.62
547,-0.62
548,-0.66
549,-0.66
550,-0.66
551,-0.66
552,-0.66
553,-0.66
554,-0.66
555,-0.66
556,-0.64
557,-0.6
558,-0.6
559,-0.6
560,-0.6
561,-0.6
562,-0.62
563,-0.62
564,-0.64
565,-0.76
566,-0.76
567,-0.84
568,-0.82
569,-0.82
570,-0.86
571,-0.86
572,-0.84
573,-0.78
574,-0.78
575,-0.78
576,-0.76
577,-0.78
578,-0.78
579,-0.84
580,-0.84
581,-0.78
582,-0.74
583,-0.64
584,-0.64
585,-0.68
586,-0.64
587,-0.7
588,-0.7
589,-0.7
590,-0.72
591,-0.72
592,-0.74
593,-0.7
594,-0.7
595,-0.72
596,-0.72
597,-0.74
598,-0.76
599,-0.78
600,-0.78
601,-0.74
602,-0.74
603,-0.74
604,-0.74
605,-0.72
606,-0.72
607,-0.7
608,-0.7
609,-0.7
610,-0.68
611,-0.7
612,-0.7
613,-0.68
614,-0.68
615,-0.74
616,-0.74
617,-0.74
618,-0.74
619,-0.74
620,-0.68
621,-0.68
622,-0.7
623,-0.64
624,-0.64
625,-0.6
626,-0.6
627,-0.64
628,-0.64
629,-0.66
630,-0.66
631,-0.66
632,-0.62
633,-0.62
634,-0.62
635,-0.56
636,-0.56
637,-0.56
638,-0.56
639,-0.52
640,-0.52
641,-0.64
642,-0.66
643,-0.66
644,-0.66
645,-0.66
646,-0.64
647,-0.66
648,-0.68
649,-0.64
650,-0.64
651,-0.64
652,-0.64
653,-0.64
654,-0.64
655,-0.66
656,-0.7
657,-0.74
658,-0.74
659,-0.74
660,-0.74
661,-0.7
662,-0.68
663,-0.68
664,-0.62
665,-0.6
666,-0.58
667,-0.62
668,-0.62
669,-0.62
670,-0.62
671,-0.58
672,-0.6
673,-0.6
674,-0.6
675,-0.52
676,-0.5
677,-0.46
678,-0.42
679,-0.42
680,-0.4
681,-0.46
682,-0.5
683,-0.56
684,-0.56
685,-0.56
686,-0.62
687,-0.54
688,-0.54
689,-0.54
690,-0.52
691,-0.5
692,-0.46
693,-0.5
694,-0.5
695,-0.48
696,-0.48
697,-0.48
698,-0.48
699,-0.46
700,-0.4
701,-0.44
702,-0.34
703,-0.34
704,-0.34
705,-0.34
706,-0.34
707,-0.3
708,-0.28
709,-0.3
710,-0.32
711,-0.32
712,-0.32
713,-0.36
714,-0.34
715,-0.34
716,-0.34
717,-0.28
718,-0.26
719,-0.22
720,-0.3
721,-0.36
722,-0.32
723,-0.38
724,-0.4
725,-0.44
726,-0.4
727,-0.38
728,-0.38
729,-0.4
730,-0.4
731,-0.4
732,-0.44
733,-0.44
734,-0.44
735,-0.44
736,-0.44
737,-0.44
738,-0.44
739,-0.48
740,-0.5
741,-0.5
742,-0.5
743,-0.48
744,-0.48
745,-0.44
746,-0.44
747,-0.4
748,-0.4
749,-0.42
750,-0.38
751,-0.38
752,-0.34
753,-0.34
754,-0.32
755,-0.32
756,-0.32
757,-0.32
758,-0.32
759,-0.26
760,-0.26
761,-0.3
762,-0.32
763,-0.36
764,-0.42
765,-0.44
766,-0.46
767,-0.44
768,-0.44
769,-0.42
770,-0.42
771,-0.44
772,-0.44
773,-0.5
774,-0.48
775,-0.56
776,-0.6
777,-0.64
778,-0.68
779,-0.68
780,-0.7
781,-0.7
782,-0.7
783,-0.74
784,-0.7
785,-0.7
786,-0.66
787,-0.72
788,-0.72
789,-0.72
790,-0.74
791,-0.72
792,-0.76
793,-0.74
794,-0.74
795,-0.72
796,-0.7
797,-0.7
798,-0.68
799,-0.7
800,-0.76
801,-0.74
802,-0.84
803,-0.8
804,-0.8
805,-0.82
806,-0.82
807,-0.88
808,-0.88
809,-0.86
810,-0.84
811,-0.78
812,-0.78
813,-0.78
814,-0.8
815,-0.8
816,-0.8
817,-0.8
818,-0.82
819,-0.84
820,-0.84
821,-0.84
822,-0.88
823,-0.88
824,-0.88
825,-0.86
826,-0.9
827,-0.92
828,-0.88
829,-0.88
830,-0.88
831,-0.86
832,-0.86
833,-0.84
834,-0.84
835,-0.9
836,-0.92
837,-0.92
838,-0.92
839,-0.92
840,-0.92
841,-0.92
842,-0.92
843,-0.92
844,-0.9
845,-0.94
846,-0.96
847,-1.0
848,-1.0
849,-1.02
850,-1.04
851,-1.04
852,-1.02
853,-1.0
854,-1.0
855,-1.0
856,-0.94
857,-0.94
858,-0.96
859,-1.02
860,-1.0
861,-1.02
862,-1.02
863,-0.98
864,-0.98
865,-0.98
866,-0.98
867,-0.96
868,-0.96
869,-0.98
870,-0.98
871,-1.0
872,-1.0
873,-1.0
874,-1.02
875,-1.0
876,-1.0
877,-1.0
878,-0.94
879,-0.92
880,-0.92
881,-0.88
882,-0.88
883,-0.86
884,-0.9
885,-0.8
886,-0.84
887,-0.86
888,-0.86
889,-0.86
890,-0.86
891,-0.86
892,-0.84
893,-0.86
894,-0.84
895,-0.88
896,-0.9
897,-0.88
898,-0.9
899,-0.9
900,-0.88
901,-0.88
902,-0.84
903,-0.86
904,-0.86
905,-0.82
906,-0.82
907,-0.8
908,-0.82
909,-0.84
910,-0.86
911,-0.9
912,-0.9
913,-0.9
914,-0.8
915,-0.8
916,-0.78
917,-0.84
918,-0.84
919,-0.86
920,-0.86
921,-0.86
922,-0.84
923,-0.8
924,-0.8
925,-0.82
926,-0.82
927,-0.82
928,-0.86
929,-0.86
930,-0.84
931,-0.86
932,-0.86
933,-0.88
934,-0.9
935,-0.9
936,-0.9
937,-0.9
938,-0.9
939,-0.88
940,-0.88
941,-0.88
942,-0.88
943,-0.88
944,-0.88
945,-0.88
946,-0.8
947,-0.78
948,-0.78
949,-0.78
950,-0.76
951,-0.76
952,-0.82
953,-0.84
954,-0.86
955,-0.86
956,-0.88
957,-0.88
958,-0.88
959,-0.88
960,-0.9
961,-0.88
962,-0.84
963,-0.88
964,-0.88
965,-0.86
966,-0.84
967,-0.88
968,-0.88
969,-0.86
970,-0.84
971,-0.84
972,-0.84
973,-0.84
974,-0.84
975,-0.86
976,-0.86
977,-0.86
978,-0.92
979,-0.94
980,-0.94
981,-0.96
982,-0.96
983,-0.98
984,-0.98
985,-1.06
986,-0.98
987,-0.98
988,-0.94
989,-0.94
990,-0.94
991,-0.94
992,-0.92
993,-0.92
994,-0.94
995,-0.92
996,-0.92
997,-0.92
998,-0.9
999,-0.88
1000,-0.9
1001,-0.86
1002,-0.84
1003,-0.84
1004,-0.84
1005,-0.82
1006,-0.82
1007,-0.84
1008,-0.78
1009,-0.76
1010,-0.76
1011,-0.78
1012,-0.78
1013,-0.68
1014,-0.74
1015,-0.74
1016,-0.74
1017,-0.74
1018,-0.74
1019,-0.74
1020,-0.74
1021,-0.7
1022,-0.68
1023,-0.72
1024,-0.72
1025,-0.68
1026,-0.68
1027,-0.68
1028,-0.66
1029,-0.64
1030,-0.66
1031,-0.66
1032,-0.66
1033,-0.66
1034,-0.66
1035,-0.66
1036,-0.66
1037,-0.68
1038,-0.68
1039,-0.68
1040,-0.66
1041,-0.62
1042,-0.62
1043,-0.62
1044,-0.64
1045,-0.64
1046,-0.72
1047,-0.74
1048,-0.74
1049,-0.74
1050,-0.78
1051,-0.74
1052,-0.74
1053,-0.74
1054,-0.7
1055,-0.66
1056,-0.68
1057,-0.68
1058,-0.66
1059,-0.64
1060,-0.6
1061,-0.6
1062,-0.64
1063,-0.64
1064,-0.6
1065,-0.62
1066,-0.64
1067,-0.6
1068,-0.58
1069,-0.6
1070,-0.62
1071,-0.6
1072,-0.56
1073,-0.56
1074,-0.56
1075,-0.56
1076,-0.46
1077,-0.46
1078,-0.46
1079,-0.44
1080,-0.44
1081,-0.46
1082,-0.46
1083,-0.46
1084,-0.46
1085,-0.46
1086,-0.5
1087,-0.5
1088,-0.5
1089,-0.5
1090,-0.48
1091,-0.52
1092,-0.56
1093,-0.54
1094,-0.54
1095,-0.56
1096,-0.56
1097,-0.58
1098,-0.58
1099,-0.56
1100,-0.56
1101,-0.6
1102,-0.66
1103,-0.68
1104,-0.68
1105,-0.74
1106,-0.74
1107,-0.74
1108,-0.76
1109,-0.7
1110,-0.7
1111,-0.68
1112,-0.66
1113,-0.74
1114,-0.78
1115,-0.78
1116,-0.8
1117,-0.8
1118,-0.78
1119,-0.76
1120,-0.76
1121,-0.8
1122,-0.8
1123,-0.8
1124,-0.8
1125,-0.82
1126,-0.8
1127,-0.78
1128,-0.78
1129,-0.74
1130,-0.74
1131,-0.74
1132,-0.68
1133,-0.62
1134,-0.62
1135,-0.58
1136,-0.42
1137,-0.42
1138,-0.42
1139,-0.44
1140,-0.46
1141,-0.5
1142,-0.48
1143,-0.5
1144,-0.48
1145,-0.44
1146,-0.44
1147,-0.44
1148,-0.44
1149,-0.44
1150,-0.42
1151,-0.42
1152,-0.42
1153,-0.42
1154,-0.44
1155,-0.46
1156,-0.46
1157,-0.46
1158,-0.48
1159,-0.5
1160,-0.5
1161,-0.5
1162,-0.42
1163,-0.42
1164,-0.46
1165,-0.46
1166,-0.46
1167,-0.48
1168,-0.52
1169,-0.48
1170,-0.48
1171,-0.5
1172,-0.5
1173,-0.46
1174,-0.46
1175,-0.44
1176,-0.54
1177,-0.54
1178,-0.54
1179,-0.54
1180,-0.44
1181,-0.44
1182,-0.42
1183,-0.4
1184,-0.38
1185,-0.38
1186,-0.42
1187,-0.4
1188,-0.44
1189,-0.4
1190,-0.42
1191,-0.34
1192,-0.34
1193,-0.36
1194,-0.34
1195,-0.34
1196,-0.32
1197,-0.3
1198,-0.32
1199,-0.34
1200,-0.28
1201,-0.28
1202,-0.28
1203,-0.28
1204,-0.28
1205,-0.26
1206,-0.26
1207,-0.24
1208,-0.26
1209,-0.32
1210,-0.32
1211,-0.34
1212,-0.36
1213,-0.38
1214,-0.36
1215,-0.36
1216,-0.36
1217,-0.34
1218,-0.36
1219,-0.28
1220,-0.28
1221,-0.24
1222,-0.28
1223,-0.28
1224,-0.28
1225,-0.3
1226,-0.18
1227,-0.16
1228,-0.18
1229,-0.2
1230,-0.2
1231,-0.18
1232,-0.2
1233,-0.26
1234,-0.24
1235,-0.26
1236,-0.42
1237,-0.42
1238,-0.4
1239,-0.38
1240,-0.38
1241,-0.38
1242,-0.36
1243,-0.36
1244,-0.38
1245,-0.42
1246,-0.42
1247,-0.4
1248,-0.4
1249,-0.36
1250,-0.38
1251,-0.42
1252,-0.42
1253,-0.4
1254,-0.42
1255,-0.44
1256,-0.44
1257,-0.44
1258,-0.38
1259,-0.38
1260,-0.4
1261,-0.38
1262,-0.4
1263,-0.4
1264,-0.4
1265,-0.32
1266,-0.32
1267,-0.34
1268,-0.34
1269,-0.38
1270,-0.28
1271,-0.28
1272,-0.3
1273,-0.3
1274,-0.3
1275,-0.26
1276,-0.24
1277,-0.24
1278,-0.22
1279,-0.24
1280,-0.3
1281,-0.28
1282,-0.3
1283,-0.32
1284,-0.34
1285,-0.36
1286,-0.34
1287,-0.36
1288,-0.36
1289,-0.4
1290,-0.4
1291,-0.46
1292,-0.42
1293,-0.42
1294,-0.44
1295,-0.42
1296,-0.44
1297,-0.46
1298,-0.46
1299,-0.48
1300,-0.52
1301,-0.52
1302,-0.52
1303,-0.52
1304,-0.46
1305,-0.48
1306,-0.46
1307,-0.48
1308,-0.5
1309,-0.46
1310,-0.4
1311,-0.4
1312,-0.38
1313,-0.38
1314,-0.4
1315,-0.4
1316,-0.38
1317,-0.38
1318,-0.36
1319,-0.46
1320,-0.46
1321,-0.5
1322,-0.44
1323,-0.44
1324,-0.42
1325,-0.42
1326,-0.56
1327,-0.6
1328,-0.6
1329,-0.64
1330,-0.64
1331,-0.58
1332,-0.62
1333,-0.6
1334,-0.62
1335,-0.6
1336,-0.58
1337,-0.56
1338,-0.56
1339,-0.58
1340,-0.52
1341,-0.5
1342,-0.54
1343,-0.52
1344,-0.5
1345,-0.5
1346,-0.46
1347,-0.46
1348,-0.42
1349,-0.44
1350,-0.44
1351,-0.44
1352,-0.44
1353,-0.4
1354,-0.4
1355,-0.34
1356,-0.34
1357,-0.32
1358,-0.38
1359,-0.36
1360,-0.34
1361,-0.36
1362,-0.4
1363,-0.4
1364,-0.36
1365,-0.38
1366,-0.36
1367,-0.32
1368,-0.32
1369,-0.32
1370,-0.42
1371,-0.42
1372,-0.44
1373,-0.48
1374,-0.46
1375,-0.52
1376,-0.52
1377,-0.48
1378,-0.48
1379,-0.48
1380,-0.52
1381,-0.54
1382,-0.54
1383,-0.54
1384,-0.54
1385,-0.54
1386,-0.54
1387,-0.54
1388,-0.54
1389,-0.52
1390,-0.5
1391,-0.5
1392,-0.52
1393,-0.5
1394,-0.5
1395,-0.52
1396,-0.52
1397,-0.52
1398,-0.5
1399,-0.5
1400,-0.5
1401,-0.52
1402,-0.52
1403,-0.48
1404,-0.48
1405,-0.46
1406,-0.46
1407,-0.42
1408,-0.42
1409,-0.42
1410,-0.48
1411,-0.48
1412,-0.46
1413,-0.46
1414,-0.46
1415,-0.46
1416,-0.48
1417,-0.44
1418,-0.4
1419,-0.4
1420,-0.4
1421,-0.36
1422,-0.32
1423,-0.28
1424,-0.26
1425,-0.26
1426,-0.16
1427,-0.1
1428,-0.1
1429,-0.08
1430,-0.02
1431,-0.08
1432,-0.08
1433,-0.08
1434,-0.08
1435,-0.12
1436,-0.14
1437,-0.12
1438,-0.1
1439,-0.08
1440,-0.14
1441,-0.14
1442,-0.14
1443,-0.14
1444,-0.12
1445,-0.12
1446,-0.16
1447,-0.18
1448,-0.22
1449,-0.24
1450,-0.24
1451,-0.22
1452,-0.22
1453,-0.24
1454,-0.22
1455,-0.26
1456,-0.28
1457,-0.26
1458,-0.26
1459,-0.28
1460,-0.32
1461,-0.3
1462,-0.24
1463,-0.24
1464,-0.26
1465,-0.32
1466,-0.24
1467,-0.22
1468,-0.2
1469,-0.2
1470,-0.2
1471,-0.16
1472,-0.16
1473,-0.14
1474,-0.12
1475,-0.12
1476,-0.14
1477,-0.18
1478,-0.2
1479,-0.2
1480,-0.18
1481,-0.18
1482,-0.14
1483,-0.14
1484,-0.08
1485,-0.08
1486,-0.1
1487,-0.1
1488,0.0
1489,-0.02
1490,-0.04
1491,-0.02
1492,-0.02
1493,0.02
1494,0.02
1495,0.02
1496,0.08
1497,0.08
1498,0.06
1499,0.06
1500,0.06
1501,0.1
1502,0.1
1503,0.06
1504,0.02
1505,0.0
1506,0.0
1507,-0.04
1508,0.0
1509,-0.06
1510,-0.04
1511,-0.04
1512,-0.04
1513,-0.04
1514,-0.04
1515,-0.04
1516,-0.04
1517,-0.1
1518,-0.14
1519,-0.1
1520,-0.1
1521,-0.14
1522,-0.24
1523,-0.28
1524,-0.28
1525,-0.28
1526,-0.38
1527,-0.34
1528,-0.34
1529,-0.34
1530,-0.4
1531,-0.42
1532,-0.42
1533,-0.42
1534,-0.42
1535,-0.4
1536,-0.4
1537,-0.44
1538,-0.48
1539,-0.48
1540,-0.48
1541,-0.5
1542,-0.5
1543,-0.5
1544,-0.54
1545,-0.54
1546,-0.52
1547,-0.5
1548,-0.48
1549,-0.48
1550,-0.48
1551,-0.46
1552,-0.46
1553,-0.48
1554,-0.5
1555,-0.52
1556,-0.5
1557,-0.54
1558,-0.54
1559,-0.54
1560,-0.54
1561,-0.58
1562,-0.64
1563,-0.6
1564,-0.6
1565,-0.6
1566,-0.68
1567,-0.7
1568,-0.72
1569,-0.72
1570,-0.66
1571,-0.7
1572,-0.7
1573,-0.66
1574,-0.7
1575,-0.7
1576,-0.68
1577,-0.68
1578,-0.68
1579,-0.64
1580,-0.64
1581,-0.64
1582,-0.66
1583,-0.66
1584,-0.68
1585,-0.68
1586,-0.68
1587,-0.62
1588,-0.7
1589,-0.7
1590,-0.7
1591,-0.74
1592,-0.76
1593,-0.76
1594,-0.72
1595,-0.7
1596,-0.76
1597,-0.76
1598,-0.72
1599,-0.7
1600,-0.72
1601,-0.76
1602,-0.76
1603,-0.72
1604,-0.7
1605,-0.7
1606,-0.7
1607,-0.7
1608,-0.7
1609,-0.66
1610,-0.68
1611,-0.68
1612,-0.66
1613,-0.62
1614,-0.6
1615,-0.6
1616,-0.6
1617,-0.6
1618,-0.6
1619,-0.64
1620,-0.64
1621,-0.64
1622,-0.64
1623,-0.62
1624,-0.66
1625,-0.66
1626,-0.66
1627,-0.76
1628,-0.76
1629,-0.78
1630,-0.78
1631,-0.74
1632,-0.68
1633,-0.7
1634,-0.7
1635,-0.66
1636,-0.64
1637,-0.64
1638,-0.64
1639,-0.62
1640,-0.62
1641,-0.62
1642,-0.62
1643,-0.64
1644,-0.64
1645,-0.64
1646,-0.66
1647,-0.62
1648,-0.64
1649,-0.64
1650,-0.6
1651,-0.62
1652,-0.6
1653,-0.62
1654,-0.6
1655,-0.56
1656,-0.58
1657,-0.58
1658,-0.56
1659,-0.56
1660,-0.56
1661,-0.56
1662,-0.56
1663,-0.6
1664,-0.62
1665,-0.62
1666,-0.64
1667,-0.68
1668,-0.68
1669,-0.68
1670,-0.72
1671,-0.68
1672,-0.62
1673,-0.68
1674,-0.68
1675,-0.68
1676,-0.7
1677,-0.66
1678,-0.64
1679,-0.68
1680,-0.68
1681,-0.66
1682,-0.66
1683,-0.64
1684,-0.68
1685,-0.68
1686,-0.66
1687,-0.68
1688,-0.7
1689,-0.66
1690,-0.64
1691,-0.64
1692,-0.6
1693,-0.66
1694,-0.68
1695,-0.7
1696,-0.66
1697,-0.64
1698,-0.68
1699,-0.7
1700,-0.66
1701,-0.66
1702,-0.64
1703,-0.66
1704,-0.68
1705,-0.68
1706,-0.66
1707,-0.6
1708,-0.64
1709,-0.68
1710,-0.68
1711,-0.66
1712,-0.66
1713,-0.68
1714,-0.66
1715,-0.66
1716,-0.66
1717,-0.6
1718,-0.62
1719,-0.5
1720,-0.46
1721,-0.46
1722,-0.42
1723,-0.42
1724,-0.38
1725,-0.36
1726,-0.36
1727,-0.32
1728,-0.32
1729,-0.3
1730,-0.3
1731,-0.3
1732,-0.36
1733,-0.32
1734,-0.32
1735,-0.38
1736,-0.4
1737,-0.4
1738,-0.4
1739,-0.44
1740,-0.44
1741,-0.44
1742,-0.44
1743,-0.44
1744,-0.42
1745,-0.42
1746,-0.42
1747,-0.48
1748,-0.48
1749,-0.46
1750,-0.5
1751,-0.52
1752,-0.52
1753,-0.44
1754,-0.46
1755,-0.48
1756,-0.44
1757,-0.44
1758,-0.46
1759,-0.42
1760,-0.4
1761,-0.4
1762,-0.42
1763,-0.4
1764,-0.36
1765,-0.36
1766,-0.36
1767,-0.28
1768,-0.26
1769,-0.26
1770,-0.24
1771,-0.22
1772,-0.26
1773,-0.26
1774,-0.26
1775,-0.26
1776,-0.26
1777,-0.3
1778,-0.32
1779,-0.32
1780,-0.34
1781,-0.36
1782,-0.38
1783,-0.38
1784,-0.38
1785,-0.24
1786,-0.24
1787,-0.28
1788,-0.26
1789,-0.3
1790,-0.32
1791,-0.28
1792,-0.32
1793,-0.32
1794,-0.32
1795,-0.32
1796,-0.32
1797,-0.32
1798,-0.3
1799,-0.3
1800,-0.32
1801,-0.28
1802,-0.26
1803,-0.26
1804,-0.26
1805,-0.26
1806,-0.26
1807,-0.28
1808,-0.26
1809,-0.24
1810,-0.22
1811,-0.12
1812,-0.18
1813,-0.1
1814,-0.12
1815,-0.12
1816,-0.1
1817,-0.14
1818,-0.12
1819,-0.18
1820,-0.2
1821,-0.12
1822,-0.14
1823,-0.04
1824,0.0
1825,-0.02
1826,0.0
1827,-0.04
1828,-0.04
1829,-0.04
1830,0.0
1831,-0.04
1832,-0.02
1833,-0.06
1834,0.0
1835,0.04
1836,0.18
1837,0.34
1838,0.38
1839,0.38
1840,0.38
1841,0.42
1842,0.42
1843,0.46
1844,0.44
1845,0.44
1846,0.44
1847,0.44
1848,0.44
1849,0.42
1850,0.48
1851,0.5
1852,0.48
1853,0.42
1854,0.5
1855,0.52
1856,0.5
1857,0.5
1858,0.54
1859,0.5
1860,0.48
1861,0.48
1862,0.52
1863,0.5
1864,0.48
1865,0.48
1866,0.48
1867,0.4
1868,0.38
1869,0.42
1870,0.38
1871,0.34
1872,0.32
1873,0.34
1874,0.34
1875,0.4
1876,0.4
1877,0.42
1878,0.42
1879,0.44
1880,0.44
1881,0.48
1882,0.48
1883,0.46
1884,0.46
1885,0.32
1886,0.3
1887,0.32
1888,0.34
1889,0.34
1890,0.34
1891,0.32
1892,0.36
1893,0.38
1894,0.38
1895,0.38
1896,0.36
1897,0.38
1898,0.36
1899,0.36
1900,0.34
1901,0.3
1902,0.26
1903,0.28
1904,0.26
1905,0.28
1906,0.26
1907,0.22
1908,0.2
1909,0.24
1910,0.24
1911,0.12
1912,0.18
1913,0.1
1914,0.08
1915,0.08
1916,0.1
1917,0.1
1918,0.08
1919,0.02
1920,0.0
1921,-0.06
1922,-0.06
