Episode,Time (seconds)
0,0.5733013153076172
1,0.6101517677307129
2,0.6310741901397705
3,0.6900112628936768
4,0.7336363792419434
5,0.766381025314331
6,0.8102495670318604
7,0.8501625061035156
8,0.8892176151275635
9,0.9078762531280518
10,0.9406611919403076
11,0.9591691493988037
12,1.0038690567016602
13,1.0676758289337158
14,1.0899169445037842
15,1.1318655014038086
16,1.1847054958343506
17,1.2417140007019043
18,1.2737939357757568
19,1.319462776184082
20,1.3480653762817383
21,1.374121904373169
22,1.3929007053375244
23,1.4220490455627441
24,1.4413657188415527
25,1.4608714580535889
26,1.4840114116668701
27,1.5038399696350098
28,1.558112382888794
29,1.6600852012634277
30,1.6886518001556396
31,1.7225267887115479
32,1.7928121089935303
33,1.8338394165039062
34,1.901050090789795
35,1.9421920776367188
36,2.102245807647705
37,2.12724232673645
38,2.152686357498169
39,2.188460350036621
40,2.2347614765167236
41,2.2708628177642822
42,2.3038012981414795
43,2.3979897499084473
44,2.4765784740448
45,2.531203269958496
46,2.5763657093048096
47,2.6047754287719727
48,2.6294729709625244
49,2.660691499710083
50,2.6855881214141846
51,2.8326332569122314
52,2.8859736919403076
53,2.923574447631836
54,2.998380184173584
55,3.0473792552948
56,3.0786218643188477
57,3.1124322414398193
58,3.1434199810028076
59,3.191932439804077
60,3.2420718669891357
61,3.3078293800354004
62,3.3360702991485596
63,3.375480890274048
64,3.407818078994751
65,3.45596981048584
66,3.517609119415283
67,3.542171001434326
68,3.6648218631744385
69,3.7073748111724854
70,3.807462215423584
71,3.881188154220581
72,3.93565034866333
73,4.0144898891448975
74,4.091214895248413
75,4.149976968765259
76,4.264830589294434
77,4.2917351722717285
78,4.324373722076416
79,4.351211071014404
80,4.401184558868408
81,4.436971426010132
82,4.494168519973755
83,4.522543907165527
84,4.558000326156616
85,4.587804794311523
86,4.635923147201538
87,4.6833813190460205
88,4.7099456787109375
89,4.872268199920654
90,4.931603908538818
91,4.975312948226929
92,5.054098606109619
93,5.099009990692139
94,5.158119201660156
95,5.302218914031982
96,5.3720879554748535
97,5.416903257369995
98,5.444303035736084
99,5.499821901321411
100,5.564319849014282
101,5.620764493942261
102,5.718952894210815
103,5.7722296714782715
104,5.867461204528809
105,5.947306871414185
106,6.0487847328186035
107,6.082829475402832
108,6.11869478225708
109,6.184133291244507
110,6.232339382171631
111,6.293385744094849
112,6.326721429824829
113,6.384895324707031
114,6.432830333709717
115,6.511585474014282
116,6.56934666633606
117,6.66652774810791
118,6.700136661529541
119,6.725204229354858
120,6.751253128051758
121,6.778675317764282
122,6.810889005661011
123,6.854101181030273
124,6.887286901473999
125,6.920865058898926
126,6.969067811965942
127,7.01176643371582
128,7.0579445362091064
129,7.088302850723267
130,7.11406135559082
131,7.172473907470703
132,7.355314016342163
133,7.384968280792236
134,7.469824552536011
135,7.524800539016724
136,7.574421167373657
137,7.717910289764404
138,7.753936767578125
139,7.803384780883789
140,7.832696437835693
141,7.859051704406738
142,7.885522127151489
143,7.920233249664307
144,7.980679035186768
145,8.039376020431519
146,8.072687149047852
147,8.123032331466675
148,8.148192167282104
149,8.177557468414307
150,8.28641676902771
151,8.327985525131226
152,8.378223896026611
153,8.411495447158813
154,8.453280687332153
155,8.528252601623535
156,8.593375444412231
157,8.623736143112183
158,8.662779092788696
159,8.720052242279053
160,8.754170417785645
161,8.80250072479248
162,8.827714204788208
163,8.854696989059448
164,8.904735326766968
165,8.954822063446045
166,8.983447313308716
167,9.061145544052124
168,9.09365439414978
169,9.13130497932434
170,9.219939231872559
171,9.265329837799072
172,9.318204164505005
173,9.34430480003357
174,9.425723552703857
175,9.488036394119263
176,9.525196552276611
177,9.554869651794434
178,9.617419481277466
179,9.65714955329895
180,9.684467077255249
181,9.714377880096436
182,9.740783214569092
183,9.792144775390625
184,9.821902990341187
185,9.861851930618286
186,9.964640140533447
187,9.993908166885376
188,10.020524978637695
189,10.064879179000854
190,10.185299158096313
191,10.239437103271484
192,10.273694038391113
193,10.325643062591553
194,10.35815143585205
195,10.417883396148682
196,10.459415197372437
197,10.485364437103271
198,10.511249303817749
199,10.537433862686157
200,10.568373441696167
201,10.6072416305542
202,10.666801691055298
203,10.698028564453125
204,10.733072519302368
205,10.766459703445435
206,10.844725131988525
207,10.874017000198364
208,10.913788795471191
209,10.947110891342163
210,10.981815338134766
211,11.013946294784546
212,11.085120677947998
213,11.114500045776367
214,11.141950368881226
215,11.175216674804688
216,11.20510482788086
217,11.23073410987854
218,11.29506230354309
219,11.377245664596558
220,11.416903018951416
221,11.447677612304688
222,11.480644702911377
223,11.507166385650635
224,11.589466571807861
225,11.639264822006226
226,11.674287796020508
227,11.739357471466064
228,11.780198335647583
229,11.808393478393555
230,11.83937692642212
231,11.874588251113892
232,11.909222841262817
233,11.95111870765686
234,11.995630264282227
235,12.040378332138062
236,12.067137479782104
237,12.100322246551514
238,12.12807846069336
239,12.158374547958374
240,12.22049069404602
241,12.247756958007812
242,12.283561706542969
243,12.313219785690308
244,12.33777403831482
245,12.373862266540527
246,12.403101444244385
247,12.427377223968506
248,12.456564903259277
249,12.515068054199219
250,12.541024923324585
251,12.58336329460144
252,12.66512393951416
253,12.765911340713501
254,12.810273885726929
255,12.885771036148071
256,12.92534065246582
257,12.997274398803711
258,13.029987096786499
259,13.060305118560791
260,13.13691782951355
261,13.188843727111816
262,13.218521356582642
263,13.243947982788086
264,13.275528192520142
265,13.337943315505981
266,13.381277322769165
267,13.44440770149231
268,13.606627225875854
269,13.63219690322876
270,13.658347129821777
271,13.698333263397217
272,13.724422693252563
273,13.759032964706421
274,13.823192358016968
275,13.909050941467285
276,13.942121028900146
277,13.998138427734375
278,14.037510633468628
279,14.100993156433105
280,14.19754695892334
281,14.227421045303345
282,14.281924486160278
283,14.315633535385132
284,14.34231424331665
285,14.465894222259521
286,14.493848323822021
287,14.581982612609863
288,14.61405348777771
289,14.691130638122559
290,14.73885202407837
291,14.85086965560913
292,14.929111242294312
293,14.955899715423584
294,14.98546576499939
295,15.075529098510742
296,15.131570100784302
297,15.231281757354736
298,15.257533311843872
299,15.288043737411499
300,15.327308177947998
301,15.396844625473022
302,15.42470097541809
303,15.451628923416138
304,15.498770952224731
305,15.524795055389404
306,15.598738431930542
307,15.651412963867188
308,15.68507194519043
309,15.710100889205933
310,15.751741886138916
311,15.785917520523071
312,15.81060528755188
313,15.847092151641846
314,15.878119468688965
315,15.911155939102173
316,15.940781354904175
317,15.97385549545288
318,16.009859085083008
319,16.050169229507446
320,16.119893789291382
321,16.148168325424194
322,16.192462921142578
323,16.316914319992065
324,16.350764513015747
325,16.37967014312744
326,16.473287343978882
327,16.506035089492798
328,16.58881950378418
329,16.65031862258911
330,16.69645595550537
331,16.73496174812317
332,16.7634379863739
333,16.79056215286255
334,16.819289684295654
335,16.892561435699463
336,16.975395441055298
337,17.005112409591675
338,17.038307189941406
339,17.07513689994812
340,17.184303283691406
341,17.215131282806396
342,17.241257667541504
343,17.27579689025879
344,17.306843996047974
345,17.40116024017334
346,17.474201202392578
347,17.503812074661255
348,17.577198266983032
349,17.60733699798584
350,17.667076587677002
351,17.70073390007019
352,17.760156631469727
353,17.810675382614136
354,17.905429363250732
355,17.96793270111084
356,18.002583980560303
357,18.03936505317688
358,18.116584539413452
359,18.150917768478394
360,18.20398783683777
361,18.236517667770386
362,18.27041506767273
363,18.297109365463257
364,18.397295713424683
365,18.496173858642578
366,18.53816533088684
367,18.59404683113098
368,18.620827198028564
369,18.672016859054565
370,18.70743417739868
371,18.7374210357666
372,18.78311800956726
373,18.807910442352295
374,18.872518301010132
375,18.958640575408936
376,19.00720739364624
377,19.04074478149414
378,19.15195107460022
379,19.190124034881592
380,19.249970197677612
381,19.311394691467285
382,19.37306261062622
383,19.41051459312439
384,19.44332766532898
385,19.50051522254944
386,19.65649437904358
387,19.79170250892639
388,19.86814260482788
389,19.91430377960205
390,19.94303846359253
391,20.073785066604614
392,20.1020610332489
393,20.181402683258057
394,20.20692801475525
395,20.26239037513733
396,20.28764820098877
397,20.336382389068604
398,20.362443685531616
399,20.404603004455566
400,20.456787586212158
401,20.524293184280396
402,20.552005290985107
403,20.581475257873535
404,20.60786008834839
405,20.64522075653076
406,20.694318056106567
407,20.723329067230225
408,20.773025035858154
409,20.88722848892212
