Episode,Time (seconds)
0,0.8723907470703125
1,0.9393911361694336
2,0.9630417823791504
3,0.9879167079925537
4,1.0287752151489258
5,1.0670549869537354
6,1.1459524631500244
7,1.1882154941558838
8,1.242452621459961
9,1.2960972785949707
10,1.3210124969482422
11,1.3781650066375732
12,1.4084768295288086
13,1.4680445194244385
14,1.5153436660766602
15,1.5473787784576416
16,1.5853309631347656
17,1.6211376190185547
18,1.6669909954071045
19,1.702521800994873
20,1.761570930480957
21,1.832573413848877
22,1.8645410537719727
23,1.8967394828796387
24,1.921123743057251
25,1.9849798679351807
26,2.027238130569458
27,2.0582079887390137
28,2.084808111190796
29,2.139387369155884
30,2.2640633583068848
31,2.314419984817505
32,2.3884437084198
33,2.464087724685669
34,2.509862184524536
35,2.533484697341919
36,2.557046413421631
37,2.583747625350952
38,2.6258130073547363
39,2.653233289718628
40,2.680535316467285
41,2.72160267829895
42,2.7484841346740723
43,2.7724664211273193
44,2.843055009841919
45,2.902549982070923
46,2.926325798034668
47,2.94970965385437
48,2.9804959297180176
49,3.00685715675354
50,3.0377376079559326
51,3.1220927238464355
52,3.2481865882873535
53,3.341383457183838
54,3.4703845977783203
55,3.5035712718963623
56,3.5364458560943604
57,3.571382999420166
58,3.6136603355407715
59,3.7613449096679688
60,3.832275152206421
61,3.8778939247131348
62,3.911656379699707
63,3.9505109786987305
64,3.9887030124664307
65,4.019341707229614
66,4.045962810516357
67,4.076338291168213
68,4.1073973178863525
69,4.192699670791626
70,4.252424955368042
71,4.384871482849121
72,4.451287508010864
73,4.507355451583862
74,4.570708274841309
75,4.616777420043945
76,4.655848979949951
77,4.684834003448486
78,4.709490060806274
79,4.7995078563690186
80,4.825170516967773
81,4.850393533706665
82,4.899224042892456
83,4.927464246749878
84,4.960508823394775
85,5.002552509307861
86,5.059159517288208
87,5.162712812423706
88,5.322322607040405
89,5.373624324798584
90,5.409327030181885
91,5.462693452835083
92,5.487160921096802
93,5.506402254104614
94,5.525321960449219
95,5.545642375946045
96,5.5660905838012695
97,5.5864176750183105
98,5.630260944366455
99,5.647992134094238
100,5.674114465713501
101,5.70064902305603
102,5.745187997817993
103,5.84324836730957
104,5.871001243591309
105,5.915764808654785
106,5.950256824493408
107,5.983004808425903
108,6.009859323501587
109,6.045423746109009
110,6.086015939712524
111,6.126614809036255
112,6.1632468700408936
113,6.183971881866455
114,6.204400539398193
115,6.261072635650635
116,6.284461736679077
117,6.318525314331055
118,6.390763282775879
119,6.4980244636535645
120,6.572859764099121
121,6.604002475738525
122,6.661818265914917
123,6.783116817474365
124,6.834759950637817
125,6.873504400253296
126,6.927403450012207
127,6.951292991638184
128,6.987382650375366
129,7.013582468032837
130,7.055638790130615
131,7.152298927307129
132,7.183529853820801
133,7.214634656906128
134,7.247382402420044
135,7.3469390869140625
136,7.429241418838501
137,7.504919767379761
138,7.594995021820068
139,7.679976463317871
140,7.739671945571899
141,7.770850896835327
142,7.793421506881714
143,7.832689523696899
144,7.87648344039917
145,7.9105353355407715
146,7.9313600063323975
147,7.951189994812012
148,7.980391502380371
149,8.019749164581299
150,8.047767162322998
151,8.069042682647705
152,8.087740421295166
153,8.139548063278198
154,8.18172287940979
155,8.25537633895874
156,8.279372453689575
157,8.333593606948853
158,8.480810642242432
159,8.548648834228516
160,8.582361459732056
161,8.631643056869507
162,8.77356505393982
163,8.821845769882202
164,8.850112915039062
165,8.88134241104126
166,8.957386016845703
167,8.978216648101807
168,9.001663208007812
169,9.028286695480347
170,9.067667961120605
171,9.091477870941162
172,9.122249603271484
173,9.1669340133667
174,9.224135160446167
175,9.282188177108765
176,9.313716411590576
177,9.33334732055664
178,9.417070865631104
179,9.450828075408936
180,9.473284244537354
181,9.531906366348267
182,9.586204528808594
183,9.631027460098267
184,9.72130560874939
185,9.767733335494995
186,9.79212737083435
187,9.84169316291809
188,9.869501113891602
189,9.955450057983398
190,9.990420818328857
191,10.008737087249756
192,10.041540622711182
193,10.059203624725342
194,10.12948751449585
195,10.155119180679321
196,10.177927732467651
197,10.206104278564453
198,10.225978136062622
199,10.252282619476318
200,10.275143384933472
201,10.327298164367676
202,10.349085807800293
203,10.396833658218384
204,10.429712772369385
205,10.521383285522461
206,10.570351362228394
207,10.623363733291626
208,10.655938863754272
209,10.6802396774292
210,10.70902681350708
211,10.734625816345215
212,10.767223358154297
213,10.817413091659546
214,10.84156584739685
215,10.937234163284302
216,10.959536790847778
217,10.996141195297241
218,11.020310640335083
219,11.040590524673462
220,11.084299564361572
221,11.12144947052002
222,11.182645797729492
223,11.238829851150513
224,11.311124563217163
225,11.330605506896973
226,11.453094959259033
227,11.489467859268188
228,11.525071620941162
229,11.573485612869263
230,11.64334750175476
231,11.671463251113892
232,11.692250490188599
