Episode,Time (seconds)
0,0.8725857734680176
1,0.9434609413146973
2,0.9875435829162598
3,1.0105936527252197
4,1.0400958061218262
5,1.1050984859466553
6,1.1404228210449219
7,1.1623311042785645
8,1.2538142204284668
9,1.282564401626587
10,1.3278553485870361
11,1.3810575008392334
12,1.410736322402954
13,1.4361588954925537
14,1.5350937843322754
15,1.6012372970581055
16,1.6568357944488525
17,1.708489179611206
18,1.730987310409546
19,1.7564449310302734
20,1.7875275611877441
21,1.8130779266357422
22,1.9487390518188477
23,1.9712011814117432
24,2.0061731338500977
25,2.0287322998046875
26,2.061657428741455
27,2.0940511226654053
28,2.1296558380126953
29,2.2507543563842773
30,2.3252453804016113
31,2.371985912322998
32,2.4025304317474365
33,2.430403232574463
34,2.453273057937622
35,2.477849245071411
36,2.522946357727051
37,2.5761806964874268
38,2.6336910724639893
39,2.662825345993042
40,2.7434515953063965
41,2.804842948913574
42,2.8347489833831787
43,2.869040012359619
44,2.911219358444214
45,2.968087673187256
46,2.9911508560180664
47,3.1025304794311523
48,3.135680675506592
49,3.164677381515503
50,3.261909246444702
51,3.295191764831543
52,3.339719295501709
53,3.371652126312256
54,3.4261605739593506
55,3.45177960395813
56,3.4737374782562256
57,3.589670181274414
58,3.6235921382904053
59,3.6481637954711914
60,3.673078775405884
61,3.71008038520813
62,3.7597413063049316
63,3.8022472858428955
64,3.8316872119903564
65,3.8710176944732666
66,3.893266201019287
67,3.9450912475585938
68,4.049932241439819
69,4.17887282371521
70,4.214210510253906
71,4.284322738647461
72,4.319201946258545
73,4.354076147079468
74,4.390566110610962
75,4.416445732116699
76,4.463222503662109
77,4.491134405136108
78,4.515753746032715
79,4.537186861038208
80,4.575958251953125
81,4.613908767700195
82,4.641982793807983
83,4.71376633644104
84,4.782253265380859
85,4.819847822189331
86,4.8671393394470215
87,4.891652822494507
88,4.913934230804443
89,4.94263219833374
90,4.964841365814209
91,4.992600202560425
92,5.08197021484375
93,5.104528188705444
94,5.153874397277832
95,5.179316520690918
96,5.251356840133667
97,5.2761406898498535
98,5.312464237213135
99,5.362630367279053
100,5.385201454162598
101,5.40718936920166
102,5.435129404067993
103,5.459836721420288
104,5.488868236541748
105,5.526916265487671
106,5.570417642593384
107,5.592481851577759
108,5.646301984786987
109,5.671009063720703
110,5.706450462341309
111,5.773797035217285
112,5.8487420082092285
113,5.954803466796875
114,5.9778053760528564
115,6.072371006011963
116,6.098496437072754
117,6.130017042160034
118,6.163917064666748
119,6.214495658874512
120,6.255431652069092
121,6.284565448760986
122,6.307565689086914
123,6.334456205368042
124,6.42617654800415
125,6.478912591934204
126,6.501439571380615
127,6.554284572601318
128,6.709094524383545
129,6.731105804443359
130,6.762006998062134
