Episode,Average Reward
202,-0.12
203,-0.1
204,-0.14
205,-0.14
206,-0.14
207,-0.16
208,-0.18
209,-0.16
210,-0.2
211,-0.2
212,-0.2
213,-0.2
214,-0.2
215,-0.22
216,-0.18
217,-0.22
218,-0.24
219,-0.24
220,-0.2
221,-0.24
222,-0.26
223,-0.26
224,-0.24
225,-0.16
226,-0.14
227,-0.16
228,-0.16
229,-0.16
230,-0.2
231,-0.22
232,-0.24
233,-0.24
234,-0.16
235,-0.18
236,-0.18
237,-0.16
238,-0.16
239,-0.12
240,-0.2
241,-0.2
242,-0.2
243,-0.18
244,-0.24
245,-0.26
246,-0.3
247,-0.3
248,-0.34
249,-0.38
250,-0.36
251,-0.34
252,-0.34
253,-0.36
254,-0.34
255,-0.34
256,-0.34
257,-0.3
258,-0.3
259,-0.32
260,-0.32
261,-0.4
262,-0.4
263,-0.4
264,-0.4
265,-0.4
266,-0.38
267,-0.38
268,-0.42
269,-0.42
270,-0.4
271,-0.4
272,-0.42
273,-0.4
274,-0.42
275,-0.4
276,-0.4
277,-0.4
278,-0.4
279,-0.42
280,-0.42
281,-0.52
282,-0.5
283,-0.5
284,-0.48
285,-0.46
286,-0.44
287,-0.44
288,-0.42
289,-0.4
290,-0.4
291,-0.4
292,-0.42
293,-0.42
294,-0.42
295,-0.48
296,-0.5
297,-0.48
298,-0.48
299,-0.46
300,-0.5
301,-0.5
302,-0.48
303,-0.5
304,-0.48
305,-0.46
306,-0.46
307,-0.46
308,-0.48
309,-0.48
310,-0.46
311,-0.48
312,-0.44
313,-0.44
314,-0.5
315,-0.52
316,-0.56
317,-0.48
318,-0.44
319,-0.46
320,-0.5
321,-0.52
322,-0.52
323,-0.52
324,-0.52
325,-0.6
326,-0.62
327,-0.6
328,-0.68
329,-0.64
330,-0.62
331,-0.6
332,-0.6
333,-0.58
334,-0.66
335,-0.66
336,-0.68
337,-0.7
338,-0.7
339,-0.74
340,-0.7
341,-0.7
342,-0.7
343,-0.74
344,-0.72
345,-0.66
346,-0.54
347,-0.56
348,-0.52
349,-0.54
350,-0.56
351,-0.56
352,-0.58
353,-0.62
354,-0.64
355,-0.66
356,-0.68
357,-0.72
358,-0.7
359,-0.7
360,-0.7
361,-0.68
362,-0.68
363,-0.68
364,-0.68
365,-0.68
366,-0.74
367,-0.72
368,-0.7
369,-0.68
370,-0.72
371,-0.7
372,-0.64
373,-0.66
374,-0.66
375,-0.68
376,-0.68
377,-0.66
378,-0.68
379,-0.7
380,-0.7
381,-0.72
382,-0.7
383,-0.7
384,-0.72
385,-0.74
386,-0.74
387,-0.76
388,-0.76
389,-0.78
390,-0.78
391,-0.82
392,-0.8
393,-0.8
394,-0.8
395,-0.8
396,-0.8
397,-0.84
398,-0.84
399,-0.86
400,-0.82
401,-0.82
402,-0.82
403,-0.82
404,-0.84
405,-0.86
406,-0.8
407,-0.82
408,-0.78
409,-0.8
410,-0.82
411,-0.82
412,-0.84
413,-0.84
414,-0.82
415,-0.82
416,-0.78
417,-0.86
418,-0.9
419,-0.88
420,-0.88
421,-0.84
422,-0.84
423,-0.82
424,-0.84
425,-0.78
426,-0.78
427,-0.8
428,-0.8
429,-0.8
430,-0.8
431,-0.82
432,-0.78
433,-0.8
434,-0.8
435,-0.8
436,-0.7
437,-0.7
438,-0.7
439,-0.68
440,-0.72
441,-0.72
442,-0.72
443,-0.68
444,-0.7
445,-0.68
446,-0.8
447,-0.8
448,-0.86
449,-0.86
450,-0.86
451,-0.9
452,-0.88
453,-0.88
454,-0.88
455,-0.86
456,-0.82
457,-0.82
458,-0.84
459,-0.84
460,-0.8
461,-0.82
462,-0.8
463,-0.8
464,-0.8
465,-0.8
466,-0.8
467,-0.82
468,-0.82
469,-0.84
470,-0.84
471,-0.88
472,-0.92
473,-0.88
474,-0.88
475,-0.86
476,-0.86
477,-0.86
478,-0.84
479,-0.84
480,-0.84
481,-0.78
482,-0.82
483,-0.78
484,-0.74
485,-0.72
486,-0.72
487,-0.74
488,-0.76
489,-0.76
490,-0.72
491,-0.72
492,-0.74
493,-0.62
494,-0.62
495,-0.62
496,-0.58
497,-0.58
498,-0.54
499,-0.54
500,-0.56
501,-0.54
502,-0.5
503,-0.46
504,-0.44
505,-0.44
506,-0.44
507,-0.36
508,-0.38
509,-0.38
510,-0.36
511,-0.36
512,-0.34
513,-0.34
514,-0.36
515,-0.28
516,-0.3
517,-0.28
518,-0.28
519,-0.28
520,-0.26
521,-0.28
522,-0.24
523,-0.26
524,-0.24
525,-0.26
526,-0.26
527,-0.26
528,-0.24
529,-0.26
530,-0.18
531,-0.18
532,-0.22
533,-0.22
534,-0.22
535,-0.24
536,-0.34
537,-0.34
538,-0.34
539,-0.36
540,-0.36
541,-0.34
542,-0.34
543,-0.34
544,-0.32
545,-0.4
546,-0.4
547,-0.38
548,-0.36
549,-0.36
550,-0.36
551,-0.36
552,-0.34
553,-0.3
554,-0.28
555,-0.3
556,-0.34
557,-0.34
558,-0.34
559,-0.34
560,-0.38
561,-0.36
562,-0.36
563,-0.36
564,-0.32
565,-0.3
566,-0.3
567,-0.28
568,-0.3
569,-0.24
570,-0.22
571,-0.22
572,-0.24
573,-0.28
574,-0.26
575,-0.28
576,-0.28
577,-0.28
578,-0.24
579,-0.2
580,-0.18
581,-0.24
582,-0.24
583,-0.26
584,-0.28
585,-0.3
586,-0.24
587,-0.22
588,-0.22
589,-0.2
590,-0.22
591,-0.22
592,-0.2
593,-0.3
594,-0.26
595,-0.26
596,-0.3
597,-0.28
598,-0.32
599,-0.28
600,-0.24
601,-0.24
602,-0.26
603,-0.3
604,-0.3
605,-0.3
606,-0.36
607,-0.44
608,-0.46
609,-0.46
610,-0.48
611,-0.48
612,-0.52
613,-0.46
614,-0.46
615,-0.52
616,-0.42
617,-0.44
618,-0.44
619,-0.42
620,-0.42
621,-0.44
622,-0.48
623,-0.48
624,-0.46
625,-0.5
626,-0.5
627,-0.5
628,-0.52
629,-0.54
630,-0.64
631,-0.62
632,-0.62
633,-0.6
634,-0.6
635,-0.58
636,-0.58
637,-0.58
638,-0.58
639,-0.58
640,-0.58
641,-0.6
642,-0.6
643,-0.62
644,-0.6
645,-0.58
646,-0.56
647,-0.54
648,-0.56
649,-0.56
650,-0.54
651,-0.54
652,-0.56
653,-0.54
654,-0.54
655,-0.52
656,-0.52
657,-0.52
658,-0.48
659,-0.46
660,-0.46
661,-0.48
662,-0.5
663,-0.5
664,-0.54
665,-0.56
666,-0.56
667,-0.58
668,-0.58
669,-0.64
670,-0.66
671,-0.6
672,-0.56
673,-0.56
674,-0.58
675,-0.58
676,-0.56
677,-0.58
678,-0.6
679,-0.64
680,-0.66
681,-0.66
682,-0.6
683,-0.62
684,-0.62
685,-0.58
686,-0.64
687,-0.66
688,-0.64
689,-0.66
690,-0.66
691,-0.66
692,-0.68
693,-0.68
694,-0.72
695,-0.7
696,-0.7
697,-0.7
698,-0.7
699,-0.74
700,-0.8
701,-0.74
702,-0.8
703,-0.8
704,-0.82
705,-0.82
706,-0.82
707,-0.8
708,-0.78
709,-0.76
710,-0.74
711,-0.74
712,-0.66
713,-0.7
714,-0.58
715,-0.6
716,-0.7
717,-0.66
718,-0.62
719,-0.66
720,-0.68
721,-0.66
722,-0.64
723,-0.64
724,-0.68
725,-0.68
726,-0.68
727,-0.68
728,-0.68
729,-0.68
730,-0.68
731,-0.7
732,-0.68
733,-0.68
734,-0.66
735,-0.64
736,-0.64
737,-0.64
738,-0.64
739,-0.64
740,-0.56
741,-0.52
742,-0.5
743,-0.52
744,-0.56
745,-0.58
746,-0.6
747,-0.62
748,-0.62
749,-0.6
750,-0.62
751,-0.6
752,-0.58
753,-0.64
754,-0.62
755,-0.6
756,-0.58
757,-0.56
758,-0.56
759,-0.58
760,-0.56
761,-0.52
762,-0.52
763,-0.5
764,-0.5
765,-0.5
766,-0.5
767,-0.5
768,-0.5
769,-0.46
770,-0.46
771,-0.52
772,-0.46
773,-0.46
774,-0.46
775,-0.46
776,-0.48
777,-0.48
778,-0.52
779,-0.52
780,-0.52
781,-0.46
782,-0.5
783,-0.5
784,-0.46
785,-0.4
786,-0.4
787,-0.38
788,-0.4
789,-0.4
790,-0.38
791,-0.38
792,-0.38
793,-0.4
794,-0.4
795,-0.42
796,-0.42
797,-0.44
798,-0.44
799,-0.44
800,-0.4
801,-0.48
802,-0.48
803,-0.48
804,-0.48
805,-0.48
806,-0.46
807,-0.46
808,-0.48
809,-0.5
810,-0.52
811,-0.5
812,-0.56
813,-0.58
814,-0.68
815,-0.6
816,-0.62
817,-0.66
818,-0.7
819,-0.68
820,-0.64
821,-0.66
822,-0.64
823,-0.64
824,-0.64
825,-0.64
826,-0.64
827,-0.6
828,-0.6
829,-0.58
830,-0.58
831,-0.58
832,-0.54
833,-0.56
834,-0.54
835,-0.58
836,-0.58
837,-0.56
838,-0.56
839,-0.56
840,-0.62
841,-0.64
842,-0.66
843,-0.66
844,-0.64
845,-0.64
846,-0.64
847,-0.62
848,-0.62
849,-0.64
850,-0.6
851,-0.62
852,-0.66
853,-0.66
854,-0.7
855,-0.7
856,-0.7
857,-0.72
858,-0.74
859,-0.74
860,-0.76
861,-0.76
862,-0.74
863,-0.74
864,-0.72
865,-0.7
866,-0.68
867,-0.68
868,-0.66
869,-0.7
870,-0.64
871,-0.56
872,-0.66
873,-0.66
874,-0.62
875,-0.62
876,-0.6
877,-0.6
878,-0.6
879,-0.58
880,-0.58
881,-0.62
882,-0.64
883,-0.64
884,-0.7
885,-0.8
886,-0.82
887,-0.84
888,-0.84
889,-0.84
890,-0.86
891,-0.82
892,-0.8
893,-0.8
894,-0.78
895,-0.78
896,-0.74
897,-0.74
898,-0.74
899,-0.66
900,-0.7
901,-0.7
902,-0.7
903,-0.7
904,-0.68
905,-0.68
906,-0.66
907,-0.68
908,-0.66
909,-0.64
910,-0.6
911,-0.62
912,-0.64
913,-0.64
914,-0.66
915,-0.74
916,-0.74
917,-0.72
918,-0.72
919,-0.68
920,-0.72
921,-0.72
922,-0.74
923,-0.72
924,-0.72
925,-0.72
926,-0.7
927,-0.72
928,-0.68
929,-0.7
930,-0.68
931,-0.68
932,-0.74
933,-0.74
934,-0.78
935,-0.7
936,-0.7
937,-0.7
938,-0.7
939,-0.68
940,-0.7
941,-0.72
942,-0.72
943,-0.72
944,-0.74
945,-0.74
946,-0.68
947,-0.7
948,-0.7
949,-0.64
950,-0.68
951,-0.64
952,-0.64
953,-0.64
954,-0.64
955,-0.66
956,-0.56
957,-0.56
958,-0.56
959,-0.54
960,-0.4
961,-0.44
962,-0.46
963,-0.48
964,-0.48
965,-0.42
966,-0.44
967,-0.44
968,-0.46
969,-0.44
970,-0.5
971,-0.58
972,-0.58
973,-0.52
974,-0.54
975,-0.5
976,-0.52
977,-0.46
978,-0.46
979,-0.48
980,-0.48
981,-0.46
982,-0.46
983,-0.42
984,-0.42
985,-0.42
986,-0.42
987,-0.42
988,-0.42
989,-0.42
990,-0.4
991,-0.42
992,-0.28
993,-0.26
994,-0.28
995,-0.24
996,-0.28
997,-0.26
998,-0.18
999,-0.24
1000,-0.2
1001,-0.14
1002,-0.06
1003,-0.06
1004,-0.06
1005,-0.04
1006,-0.08
1007,-0.02
1008,-0.02
1009,-0.04
1010,-0.06
1011,0.08
1012,0.16
1013,0.16
1014,0.16
1015,0.18
1016,0.3
1017,0.36
1018,0.36
1019,0.3
1020,0.38
1021,0.38
1022,0.38
1023,0.36
1024,0.36
1025,0.36
1026,0.4
1027,0.4
1028,0.36
1029,0.36
1030,0.36
1031,0.4
1032,0.4
1033,0.4
1034,0.4
1035,0.32
1036,0.34
1037,0.34
1038,0.36
1039,0.36
1040,0.38
1041,0.4
1042,0.4
1043,0.4
1044,0.44
1045,0.44
1046,0.42
1047,0.4
1048,0.4
1049,0.34
1050,0.42
1051,0.4
1052,0.42
1053,0.48
1054,0.48
1055,0.48
1056,0.4
1057,0.4
1058,0.38
1059,0.38
1060,0.24
1061,0.24
1062,0.3
1063,0.32
1064,0.4
1065,0.32
1066,0.32
1067,0.32
1068,0.32
1069,0.3
1070,0.3
1071,0.3
1072,0.36
1073,0.3
1074,0.32
1075,0.34
1076,0.36
1077,0.32
1078,0.34
1079,0.34
1080,0.34
1081,0.34
1082,0.34
1083,0.3
1084,0.34
1085,0.34
1086,0.36
1087,0.4
1088,0.44
1089,0.44
1090,0.4
1091,0.4
1092,0.28
1093,0.28
1094,0.3
1095,0.26
1096,0.28
1097,0.28
1098,0.22
1099,0.2
1100,0.18
1101,0.14
1102,0.08
1103,0.08
1104,0.08
1105,0.08
1106,0.1
1107,0.08
1108,0.08
1109,0.08
1110,0.06
1111,0.04
1112,-0.04
1113,-0.02
1114,-0.02
1115,0.0
1116,-0.1
1117,-0.16
1118,-0.16
1119,-0.12
1120,-0.2
1121,-0.2
1122,-0.18
1123,-0.14
1124,-0.08
1125,-0.08
1126,-0.12
1127,-0.02
1128,0.08
1129,0.12
1130,0.12
1131,0.08
1132,0.1
1133,0.1
1134,0.18
1135,0.18
1136,0.16
1137,0.14
1138,0.14
1139,0.12
1140,0.1
1141,0.14
1142,0.14
1143,0.14
1144,0.1
1145,0.28
1146,0.32
1147,0.36
1148,0.38
1149,0.4
1150,0.32
1151,0.4
1152,0.38
1153,0.34
1154,0.36
1155,0.34
1156,0.38
1157,0.38
1158,0.46
1159,0.48
1160,0.48
1161,0.48
1162,0.44
1163,0.42
1164,0.32
1165,0.32
1166,0.32
1167,0.32
1168,0.32
1169,0.32
1170,0.32
1171,0.32
1172,0.26
1173,0.26
1174,0.32
1175,0.26
1176,0.24
1177,0.24
1178,0.28
1179,0.36
1180,0.36
1181,0.32
1182,0.36
1183,0.42
1184,0.4
1185,0.48
1186,0.46
1187,0.42
1188,0.42
1189,0.46
1190,0.5
1191,0.5
1192,0.46
1193,0.44
1194,0.42
1195,0.42
1196,0.42
1197,0.4
1198,0.4
1199,0.4
1200,0.38
1201,0.4
1202,0.38
1203,0.42
1204,0.4
1205,0.42
1206,0.4
1207,0.36
1208,0.42
1209,0.42
1210,0.42
1211,0.3
1212,0.34
1213,0.36
1214,0.38
1215,0.44
1216,0.48
1217,0.46
1218,0.46
1219,0.5
1220,0.52
1221,0.56
1222,0.56
1223,0.52
1224,0.54
1225,0.56
1226,0.54
1227,0.44
1228,0.34
1229,0.3
1230,0.3
1231,0.3
1232,0.3
1233,0.32
1234,0.24
1235,0.24
1236,0.26
1237,0.36
1238,0.4
1239,0.4
1240,0.4
1241,0.4
1242,0.42
1243,0.48
1244,0.48
1245,0.3
1246,0.24
1247,0.2
1248,0.2
1249,0.18
1250,0.18
1251,0.08
1252,0.12
1253,0.12
1254,0.16
1255,0.16
1256,0.1
1257,0.1
1258,0.04
1259,0.08
1260,0.28
1261,0.28
1262,0.32
1263,0.32
1264,0.32
1265,0.36
1266,0.4
1267,0.46
1268,0.5
1269,0.52
1270,0.7
1271,0.72
1272,0.72
1273,0.72
1274,0.66
1275,0.66
1276,0.68
1277,0.66
1278,0.6
1279,0.54
1280,0.62
1281,0.62
1282,0.68
1283,0.8
1284,0.88
1285,0.84
1286,0.86
1287,0.86
1288,0.82
1289,0.88
1290,0.84
1291,0.9
1292,0.92
1293,0.96
1294,1.04
1295,1.04
1296,1.02
1297,1.06
1298,1.06
1299,1.06
1300,1.12
1301,1.14
1302,1.14
1303,1.1
1304,1.18
1305,1.24
1306,1.24
1307,1.42
1308,1.36
1309,1.44
1310,1.44
1311,1.52
1312,1.5
1313,1.52
1314,1.5
1315,1.4
1316,1.34
1317,1.36
1318,1.48
1319,1.4
1320,1.38
1321,1.34
1322,1.32
1323,1.34
1324,1.28
1325,1.26
1326,1.3
1327,1.3
1328,1.32
1329,1.38
1330,1.36
1331,1.36
1332,1.36
1333,1.34
1334,1.36
1335,1.36
1336,1.34
1337,1.32
1338,1.3
1339,1.36
1340,1.44
1341,1.38
1342,1.36
1343,1.3
1344,1.36
1345,1.36
1346,1.56
1347,1.56
1348,1.58
1349,1.58
1350,1.62
1351,1.68
1352,1.7
1353,1.68
1354,1.62
1355,1.62
1356,1.62
1357,1.68
1358,1.78
1359,1.7
1360,1.52
1361,1.92
1362,1.86
1363,1.88
1364,1.92
1365,1.94
1366,1.96
1367,1.96
1368,1.98
1369,2.0
1370,2.16
1371,2.24
1372,2.26
1373,2.3
1374,2.26
1375,2.3
1376,2.28
1377,2.28
1378,2.32
1379,2.32
1380,2.24
1381,2.26
1382,2.18
1383,2.0
1384,1.98
1385,2.06
1386,2.06
1387,2.06
1388,2.14
1389,2.06
1390,2.1
1391,2.18
1392,2.22
1393,2.18
1394,2.1
1395,2.14
1396,2.2
1397,2.28
1398,2.3
1399,2.32
1400,2.28
1401,2.26
1402,2.28
1403,2.32
1404,2.28
1405,2.18
1406,2.28
1407,2.16
1408,2.14
1409,2.06
1410,2.08
1411,2.04
1412,2.02
1413,1.96
1414,2.04
1415,2.12
1416,2.12
1417,2.12
1418,2.0
1419,2.12
1420,2.12
1421,2.26
1422,2.24
1423,2.26
1424,2.26
1425,2.26
1426,2.3
1427,2.3
1428,2.3
1429,2.26
1430,2.26
1431,2.28
1432,2.28
1433,2.38
1434,2.5
1435,2.6
1436,2.6
1437,2.52
1438,2.52
1439,2.58
1440,2.5
1441,2.58
1442,2.64
1443,2.66
1444,2.6
1445,2.6
1446,2.42
1447,2.5
1448,2.54
1449,2.56
1450,2.52
1451,2.48
1452,2.42
1453,2.52
1454,2.56
1455,2.7
1456,2.68
1457,2.78
1458,2.66
1459,2.68
1460,2.96
1461,2.62
1462,2.68
1463,2.66
1464,2.64
1465,2.64
1466,2.76
1467,2.72
1468,2.66
1469,2.7
1470,2.54
1471,2.44
1472,2.46
1473,2.5
1474,2.54
1475,2.54
1476,2.54
1477,2.84
1478,2.8
1479,2.8
1480,2.88
1481,2.86
1482,2.84
1483,2.86
1484,2.84
1485,2.76
1486,2.9
1487,2.94
1488,2.9
1489,2.88
1490,2.9
1491,2.78
1492,2.72
1493,2.88
1494,2.96
1495,2.92
1496,2.86
1497,2.92
1498,2.88
1499,2.9
1500,2.9
1501,2.96
1502,2.96
1503,2.96
1504,2.92
1505,2.98
1506,2.98
1507,2.92
1508,2.96
1509,3.06
1510,3.14
1511,3.26
1512,3.32
1513,3.36
1514,3.34
1515,3.48
1516,3.48
1517,3.48
1518,3.48
1519,3.44
1520,3.5
1521,3.36
1522,3.38
1523,3.38
1524,3.36
1525,3.54
1526,3.5
1527,3.64
1528,3.7
1529,3.72
1530,3.82
1531,3.86
1532,3.86
1533,3.82
1534,3.7
1535,3.64
1536,3.64
1537,3.82
1538,3.82
1539,3.94
1540,4.04
1541,4.0
1542,4.02
1543,4.0
1544,4.1
1545,4.22
1546,4.22
1547,4.14
1548,4.08
1549,4.18
1550,4.26
1551,4.28
1552,4.4
1553,4.34
1554,4.34
1555,4.42
1556,4.44
1557,4.52
1558,4.52
1559,4.5
1560,4.22
1561,4.5
1562,4.5
1563,4.58
1564,4.56
1565,4.52
1566,4.44
1567,4.44
1568,4.52
1569,4.5
1570,4.34
1571,4.34
1572,4.38
1573,4.32
1574,4.28
1575,4.28
1576,4.4
1577,4.1
1578,4.1
1579,4.14
1580,4.1
1581,4.1
1582,4.2
1583,4.22
1584,4.34
1585,4.36
1586,4.2
1587,4.18
1588,4.2
1589,4.32
1590,4.28
1591,4.26
1592,4.28
1593,4.12
1594,4.06
1595,4.06
1596,4.08
1597,3.92
1598,3.92
1599,3.92
1600,3.94
1601,3.84
1602,3.84
1603,3.86
1604,3.94
1605,3.9
1606,3.86
1607,3.94
1608,3.94
1609,3.88
1610,3.82
1611,3.66
1612,3.66
1613,3.68
1614,3.62
1615,3.46
1616,3.46
1617,3.54
1618,3.6
1619,3.6
1620,3.66
1621,3.88
1622,3.9
1623,3.9
1624,3.96
1625,3.84
1626,3.86
1627,3.74
1628,3.66
1629,3.76
1630,3.7
1631,3.64
1632,3.66
1633,3.6
1634,3.64
1635,3.6
1636,3.64
1637,3.64
1638,3.62
1639,3.46
1640,3.4
1641,3.48
1642,3.46
1643,3.46
1644,3.4
1645,3.32
1646,3.38
1647,3.44
1648,3.54
1649,3.48
1650,3.42
1651,3.46
1652,3.4
1653,3.36
1654,3.4
1655,3.2
1656,3.32
1657,3.26
1658,3.28
1659,3.3
1660,3.36
1661,3.04
1662,3.3
1663,3.24
1664,3.28
1665,3.44
1666,3.4
1667,3.42
1668,3.34
1669,3.36
1670,3.4
1671,3.4
1672,3.32
1673,3.32
1674,3.44
1675,3.44
1676,3.32
1677,3.38
1678,3.4
1679,3.38
1680,3.38
1681,3.56
1682,3.54
1683,3.56
1684,3.4
1685,3.44
1686,3.5
1687,3.52
1688,3.46
1689,3.4
1690,3.62
1691,3.62
1692,3.72
1693,3.72
1694,3.8
1695,3.82
1696,3.82
1697,3.8
1698,3.8
1699,3.88
1700,3.84
1701,3.84
1702,3.92
1703,3.86
1704,3.86
1705,3.84
1706,3.86
1707,4.16
1708,4.22
1709,4.18
1710,4.38
1711,4.56
1712,4.7
1713,4.64
1714,5.06
1715,5.0
1716,5.02
1717,4.92
1718,4.88
1719,4.86
1720,4.78
1721,4.64
1722,4.64
1723,4.66
1724,4.88
1725,4.94
1726,5.28
1727,5.46
1728,5.46
1729,5.36
1730,5.32
1731,5.32
1732,5.32
1733,5.32
1734,5.26
1735,5.26
1736,5.34
1737,5.3
1738,5.46
1739,5.44
1740,5.48
1741,5.54
1742,5.52
1743,5.54
1744,5.52
1745,5.5
1746,5.4
1747,5.34
1748,5.24
1749,5.18
1750,5.16
1751,5.14
1752,5.08
1753,5.1
1754,5.04
1755,5.16
1756,5.04
1757,5.24
1758,5.32
1759,5.42
1760,5.36
1761,5.36
1762,5.08
1763,5.06
1764,5.04
1765,4.96
1766,4.98
1767,4.96
1768,5.1
1769,5.02
1770,4.96
1771,4.96
1772,4.98
1773,5.08
1774,4.98
1775,4.98
1776,5.14
1777,5.08
1778,5.18
1779,5.24
1780,5.24
1781,5.1
1782,5.26
1783,5.2
1784,5.22
1785,5.26
1786,5.2
1787,5.42
1788,5.52
1789,5.7
1790,5.46
1791,5.46
1792,5.34
1793,5.42
1794,5.5
1795,5.68
1796,5.72
1797,5.76
1798,5.76
1799,5.7
1800,5.8
1801,5.86
1802,5.76
1803,5.8
1804,5.76
1805,5.76
1806,5.68
1807,5.32
1808,5.38
1809,5.38
1810,5.14
1811,4.98
1812,4.84
1813,4.88
1814,4.48
1815,4.6
1816,4.7
1817,4.82
1818,4.84
1819,4.98
1820,5.02
1821,5.14
1822,5.18
1823,5.14
1824,4.86
1825,4.74
1826,4.38
1827,4.2
1828,4.24
1829,4.36
1830,4.4
1831,4.4
1832,4.44
1833,4.48
1834,4.5
1835,4.72
1836,4.78
1837,4.64
1838,4.52
1839,4.52
1840,4.54
1841,4.52
1842,4.5
1843,4.48
1844,4.5
1845,4.48
1846,4.56
1847,4.62
1848,4.62
1849,4.66
1850,4.66
1851,4.72
1852,4.72
1853,4.74
1854,4.82
1855,4.78
1856,4.76
1857,4.38
1858,4.3
1859,4.3
1860,4.28
1861,4.26
1862,4.24
1863,4.26
1864,4.42
1865,4.32
1866,4.24
1867,4.24
1868,4.12
1869,4.28
1870,4.56
1871,4.58
1872,4.58
1873,4.46
1874,4.44
1875,4.58
1876,4.6
1877,4.72
1878,4.68
1879,4.58
1880,4.6
1881,4.7
1882,4.48
1883,4.54
1884,4.54
1885,4.52
1886,4.56
1887,4.4
1888,4.36
1889,4.46
1890,4.5
1891,4.52
1892,4.52
1893,4.64
1894,4.76
1895,4.6
1896,4.54
1897,4.52
1898,4.56
1899,4.74
1900,4.8
1901,4.82
1902,4.82
1903,4.8
1904,4.78
1905,4.84
1906,4.88
1907,4.92
1908,4.76
1909,4.8
1910,4.8
1911,4.8
1912,4.78
1913,4.78
1914,4.78
1915,4.7
1916,4.62
1917,4.58
1918,4.56
1919,4.42
1920,4.34
1921,4.14
1922,4.1
1923,4.16
1924,4.16
1925,4.16
1926,4.18
1927,4.22
1928,4.24
1929,4.08
1930,4.06
1931,4.08
1932,4.02
1933,3.98
1934,4.0
1935,3.84
1936,3.66
1937,3.72
1938,3.72
1939,3.68
1940,3.6
1941,3.44
1942,3.44
1943,3.48
1944,3.44
1945,3.5
1946,3.46
1947,3.42
1948,3.56
1949,3.66
1950,3.72
1951,3.72
1952,3.8
1953,3.82
1954,3.8
1955,3.7
1956,3.72
1957,3.78
1958,3.78
1959,3.74
1960,3.74
1961,3.88
1962,3.94
1963,4.0
1964,3.86
1965,4.04
1966,4.04
1967,4.12
1968,4.24
1969,4.08
1970,4.02
1971,4.08
1972,4.06
1973,4.16
1974,4.2
1975,4.02
1976,3.92
1977,3.82
1978,3.78
1979,3.82
1980,3.78
1981,3.74
1982,3.74
1983,3.78
1984,3.8
1985,3.78
1986,3.8
1987,4.12
1988,4.08
1989,3.74
1990,3.76
1991,3.84
1992,3.86
1993,3.74
1994,3.44
1995,3.56
1996,3.66
1997,3.64
1998,3.66
1999,3.46
2000,3.42
2001,3.4
2002,3.4
2003,3.38
2004,3.38
2005,3.36
2006,3.46
2007,3.4
2008,3.4
2009,3.38
2010,3.38
2011,3.38
2012,3.46
2013,3.42
2014,3.46
2015,3.42
2016,3.6
2017,3.52
2018,3.56
2019,3.5
2020,3.5
2021,3.58
2022,3.62
2023,3.54
2024,3.64
2025,3.76
2026,3.7
2027,3.64
2028,3.6
2029,3.82
2030,3.9
2031,3.96
2032,3.94
2033,3.98
2034,4.0
2035,4.04
