Episode,Average Reward
173,29.638
174,30.662809523809525
175,30.866428571428575
176,30.68352380952381
177,30.526047619047617
178,30.76871428571428
179,31.514095238095233
180,31.994
181,31.91633333333333
182,34.12161904761904
183,34.14704761904761
184,35.11599999999999
185,35.56133333333333
186,35.81995238095238
187,36.054904761904766
188,36.07004761904762
189,36.0715238095238
190,36.03609523809523
191,36.06519047619047
192,36.39704761904761
193,37.262857142857136
194,37.92090476190475
195,37.90352380952381
196,38.32709523809523
197,38.33261904761904
198,38.35557142857142
199,38.51495238095237
200,38.35285714285713
201,38.018380952380944
202,37.84057142857142
203,38.296809523809515
204,39.7652857142857
205,40.16066666666666
206,40.20880952380952
207,40.46914285714285
208,40.47142857142856
209,42.44419047619047
210,42.51299999999999
211,42.507428571428555
212,43.03985714285713
213,43.02557142857142
214,42.74571428571428
215,42.780285714285704
216,42.029999999999994
217,42.002619047619035
218,41.61438095238094
219,42.18933333333332
220,41.861761904761906
221,42.73485714285712
222,42.79938095238094
223,42.182095238095236
224,41.918523809523805
225,41.86961904761905
226,41.03442857142857
227,42.793761904761894
228,42.91180952380951
229,43.026571428571415
230,43.01999999999998
231,42.75999999999999
232,44.497047619047606
233,46.44085714285713
234,47.9947619047619
235,49.16442857142856
236,49.20899999999999
237,49.33404761904762
238,50.00342857142856
239,50.051238095238084
240,50.50942857142857
241,52.051238095238084
242,51.01285714285713
243,51.48242857142857
244,51.44709523809522
245,51.44780952380952
246,54.45085714285713
247,54.22942857142856
248,54.652999999999984
249,54.64323809523808
250,54.9700476190476
251,54.05509523809522
252,54.554523809523786
253,53.945333333333316
254,54.55995238095236
255,54.23333333333332
256,53.92714285714285
257,54.62847619047618
258,55.193142857142846
259,55.901619047619036
260,56.28447619047618
261,56.56938095238093
262,56.96471428571427
263,56.964619047619024
264,56.895809523809504
265,57.609047619047594
266,57.47938095238092
267,57.00485714285712
268,57.920999999999985
269,58.9880476190476
270,60.26871428571427
271,59.98342857142855
272,60.81338095238093
273,61.55166666666665
274,61.374047619047595
275,61.135476190476176
276,61.12519047619046
277,61.15861904761904
278,60.87499999999999
279,60.170190476190456
280,60.9365238095238
281,60.94357142857141
282,60.22614285714284
283,61.38519047619045
284,63.58047619047618
285,63.23257142857142
286,63.70995238095238
287,63.80442857142857
288,65.0462857142857
289,66.31661904761904
290,67.33123809523809
291,69.25742857142856
292,69.29457142857142
293,68.45533333333331
294,67.85647619047617
295,67.82280952380951
296,68.0657619047619
297,68.3717619047619
298,68.8495238095238
299,70.85042857142855
300,71.43071428571427
301,71.75757142857141
302,71.18195238095237
303,71.49266666666665
304,70.59395238095236
305,71.75709523809522
306,71.62099999999998
307,71.35014285714284
308,72.00038095238094
309,70.05680952380952
310,72.16404761904761
311,74.10552380952379
312,75.11423809523806
313,78.52390476190473
314,78.57019047619045
315,80.98419047619045
316,81.19533333333331
317,82.82342857142854
318,84.86033333333332
319,84.24314285714283
320,87.73299999999998
321,87.6710476190476
322,87.63747619047618
323,89.15585714285713
324,89.37966666666665
325,89.98804761904759
326,89.90485714285711
327,88.42799999999995
328,88.34699999999994
329,88.23504761904756
330,91.09066666666662
331,91.804619047619
332,90.10138095238091
333,89.61871428571425
334,88.49119047619043
335,88.1198095238095
336,89.36123809523806
337,93.39919047619046
338,92.62009523809522
339,92.70247619047618
340,93.50599999999999
341,91.96895238095235
342,93.2300476190476
343,92.71871428571426
344,96.12899999999996
345,96.12342857142856
346,94.66685714285711
347,100.61904761904759
348,99.92514285714283
349,101.51576190476187
350,101.59928571428567
351,103.11699999999998
352,102.56395238095233
353,103.27104761904758
354,102.91142857142853
355,104.08819047619043
356,103.61447619047614
357,103.77585714285709
358,104.59471428571423
359,105.42852380952378
360,105.37685714285713
361,107.86876190476187
362,106.34309523809522
363,106.91923809523806
364,107.03876190476186
365,106.34180952380947
366,106.90423809523807
367,106.83428571428567
368,106.53747619047616
369,109.35995238095235
370,108.98938095238091
371,112.05819047619043
372,113.50519047619044
373,114.25271428571425
374,114.04066666666662
375,118.95395238095233
376,130.67376190476188
377,130.85452380952378
378,132.25347619047616
379,134.06623809523808
380,132.84661904761901
381,133.6438095238095
382,134.11314285714283
383,133.17609523809523
384,130.28047619047618
385,130.2868095238095
386,129.95276190476187
387,129.34447619047614
388,128.0275714285714
389,129.16128571428567
390,131.90852380952379
391,130.52614285714287
392,131.23657142857144
393,131.31095238095236
394,133.46290476190472
395,134.28642857142853
396,137.09519047619042
397,141.16147619047618
398,141.47552380952376
399,139.23571428571427
400,138.91933333333333
401,139.8033333333333
402,139.8480476190476
403,139.73342857142853
404,140.7618571428571
405,140.8925238095238
406,141.49814285714282
407,141.48619047619047
408,140.47861904761902
409,140.7187619047619
410,138.6672857142857
411,137.063
412,138.34285714285713
413,135.38414285714288
414,135.8439523809524
415,136.41585714285713
416,137.06180952380953
417,136.45966666666666
418,135.68219047619047
419,135.5453333333333
420,132.04976190476188
421,131.20061904761903
422,133.01176190476187
423,137.72095238095233
424,137.93966666666662
425,137.34485714285714
426,146.10490476190475
427,149.5232857142857
428,149.8840476190476
429,150.684619047619
430,148.76571428571427
431,149.49885714285713
432,149.91247619047618
433,148.7392857142857
434,148.7567619047619
435,149.53099999999998
436,148.5940952380952
437,144.7511428571428
438,144.6467619047619
439,148.57466666666664
440,149.01885714285714
441,149.10923809523808
442,148.478
443,150.68519047619048
444,148.8941904761905
445,150.98114285714283
446,149.99142857142857
447,144.03209523809522
448,144.99204761904758
449,146.53542857142855
450,147.60561904761903
451,147.63157142857142
452,149.4097619047619
453,149.391
454,149.44433333333333
455,148.23257142857142
456,148.54847619047618
457,148.71290476190478
458,148.32242857142856
459,150.0720476190476
460,149.754
461,146.94861904761902
462,147.04909523809522
463,146.3890476190476
464,148.2048095238095
465,148.1588095238095
466,150.25714285714284
467,154.27457142857142
468,154.07342857142856
469,160.56195238095236
470,162.25233333333333
471,159.51485714285715
472,160.62471428571428
473,161.1552857142857
474,160.43409523809524
475,159.24866666666665
476,147.48699999999997
477,147.21652380952375
478,147.77247619047614
479,149.54719047619042
480,150.49628571428568
481,152.67104761904758
482,152.9988571428571
483,155.731619047619
484,158.2615714285714
485,159.21823809523806
486,162.97095238095235
487,169.46233333333328
488,170.22780952380947
489,169.36576190476183
490,166.84123809523805
491,166.31976190476183
492,165.38271428571426
493,165.0691428571428
494,163.75042857142853
495,162.92566666666661
496,161.90799999999996
497,159.85299999999995
498,159.59323809523804
499,161.96419047619042
500,167.42752380952373
501,169.38923809523803
502,172.50799999999992
503,171.612238095238
504,170.61547619047616
505,171.91671428571425
506,173.0680476190476
507,173.0712857142857
508,175.34471428571425
509,176.29061904761903
510,178.08357142857145
511,183.2391904761905
512,181.1980476190476
513,181.86709523809523
514,181.724
515,178.83195238095234
516,177.88942857142854
517,176.90904761904764
518,175.71099999999998
519,176.6034285714285
520,177.01804761904762
521,178.827
522,178.39095238095237
523,174.63323809523808
524,177.2722857142857
525,181.92280952380952
526,174.35899999999998
527,171.33723809523806
528,173.88523809523807
529,182.90966666666662
530,182.02495238095236
531,180.5020476190476
532,181.77333333333328
533,182.1785714285714
534,183.2559047619047
535,182.5969523809523
536,181.88433333333327
537,184.6478095238094
538,194.4843809523809
539,190.55671428571424
540,189.22766666666655
541,189.4607142857143
542,189.5390476190476
543,187.65804761904758
544,189.42952380952377
545,187.6370952380952
546,187.6783809523809
547,205.8613809523809
548,205.28190476190466
549,203.43828571428563
550,202.96285714285708
551,204.56052380952377
552,205.31195238095236
553,205.3374761904762
554,205.27904761904756
555,208.09090476190468
556,207.69857142857134
557,210.37285714285701
558,210.83057142857132
559,207.87333333333328
560,208.88695238095232
561,211.9765238095238
562,211.89599999999996
563,215.52457142857145
564,215.38357142857137
565,219.7647142857142
566,217.0781428571428
567,216.32038095238096
568,217.7117619047618
569,208.2741428571428
570,206.4344761904761
571,206.67523809523803
572,209.3581428571428
573,211.91504761904758
574,212.50495238095235
575,209.08333333333331
576,212.65366666666662
577,212.6720476190476
578,211.85780952380944
579,212.00757142857137
580,212.3480952380951
581,210.54219047619037
582,208.6419523809523
583,210.12495238095227
584,209.443238095238
585,210.79223809523802
586,206.6208095238094
587,205.1129523809523
588,205.14514285714282
589,203.61719047619042
590,202.74719047619038
591,203.96114285714276
592,205.7593333333333
593,206.87747619047616
594,206.72299999999996
595,206.8204761904761
596,204.41247619047616
597,203.5907142857142
598,203.061619047619
599,201.67838095238088
600,198.46209523809517
601,196.85057142857136
602,198.11485714285703
603,199.73042857142852
604,204.75523809523804
605,202.5000952380952
606,200.48957142857137
607,200.49590476190468
608,198.14376190476182
609,197.63357142857137
610,198.4236666666666
611,193.40971428571424
612,194.42909523809521
613,195.90776190476186
614,198.51719047619042
615,201.31409523809518
616,204.82876190476182
617,204.7834761904761
618,214.11019047619035
619,223.11733333333325
620,224.5342857142856
621,225.16142857142847
622,224.3019523809523
623,227.59599999999995
624,224.43747619047616
625,227.35342857142848
626,228.14319047619043
627,241.9199523809523
628,239.39699999999993
629,230.06252380952373
630,238.7629523809523
631,239.62709523809517
632,239.3919523809523
633,246.9889047619047
634,245.8263809523809
635,245.20976190476188
636,247.33376190476184
637,245.05757142857138
638,235.8569047619047
639,238.96509523809516
640,239.3130476190475
641,240.25261904761894
642,243.7550476190475
643,247.79680952380946
644,247.67904761904757
645,252.36342857142847
646,252.27438095238082
647,236.80590476190469
648,237.17490476190466
649,237.7707619047618
650,237.61161904761894
651,251.93080952380944
652,254.00180952380938
653,254.70571428571418
654,255.32823809523796
655,259.5571904761904
656,266.92166666666657
657,262.965238095238
658,263.756
659,269.17342857142853
660,273.1949523809523
661,273.7839999999999
662,275.774238095238
663,272.5345714285713
664,280.81514285714275
665,280.42404761904754
666,280.5068571428571
667,281.18538095238085
668,280.62928571428563
669,287.9893809523808
670,297.47723809523796
671,296.9653333333332
672,292.0460952380951
673,288.29947619047607
674,292.03238095238083
675,292.396238095238
676,289.4228095238094
677,289.41180952380944
678,291.0344285714284
679,289.10699999999986
680,293.6510476190475
681,295.7757619047618
682,295.4767142857142
683,291.67342857142853
684,290.6669999999999
685,292.4383333333333
686,302.0083809523809
687,298.6287619047618
688,299.16161904761896
689,301.04533333333325
690,302.17495238095233
691,302.0493809523809
692,305.0953333333333
693,306.29342857142854
694,307.79461904761905
695,311.0561904761904
696,312.0014285714285
697,313.6745238095238
698,314.17195238095235
699,314.774619047619
700,315.2974285714285
701,313.7481428571428
702,332.4131428571429
703,335.7294761904762
704,329.8562380952381
705,329.0476666666666
706,333.515
707,339.04942857142856
708,340.47685714285706
709,345.5394761904761
710,345.67423809523797
711,346.84557142857136
712,346.56609523809516
713,345.5001904761905
714,342.537
715,346.71204761904767
716,343.2468571428571
717,344.708619047619
718,336.82919047619043
719,326.8281904761905
720,328.7021428571429
721,326.283
722,325.77019047619046
723,320.69399999999996
724,323.6173809523809
725,316.46119047619044
726,318.80638095238095
727,309.0937142857143
728,311.3810476190476
729,311.25766666666664
730,304.97971428571424
731,311.4118095238095
732,311.0013333333334
733,310.1012857142857
734,312.2287619047618
735,312.5579047619047
736,316.00809523809517
737,316.215619047619
738,315.8940952380952
739,319.82380952380953
740,320.6570476190476
741,321.6053809523809
742,320.3745714285714
743,317.49499999999995
744,314.5325714285714
745,309.9159523809524
746,310.62228571428574
747,311.45799999999997
748,311.1692857142857
749,320.90795238095234
750,320.8242857142857
751,304.30352380952377
752,299.99776190476183
753,299.10099999999994
754,302.250619047619
755,295.7243809523809
756,288.0837142857143
757,312.6560952380952
758,315.2308571428572
759,312.04980952380953
760,308.4068571428572
761,310.77861904761903
762,312.5782857142857
763,312.28433333333334
764,304.66309523809525
765,300.6812380952381
766,301.51561904761905
767,297.5864761904762
768,296.34933333333333
769,288.07380952380953
770,280.9052380952381
771,283.2507619047619
772,281.57714285714286
773,281.12590476190485
774,277.35466666666673
775,278.49157142857143
776,285.4519523809524
777,292.1660476190476
778,291.6678571428572
779,293.0819523809524
780,296.83823809523807
781,293.90261904761905
782,301.7391904761905
783,302.55419047619046
784,302.60114285714286
785,298.9457619047619
786,290.1275714285714
787,289.1464285714286
788,288.42885714285717
789,286.59252380952387
790,287.5967142857143
791,288.04838095238097
792,286.079619047619
793,290.9764285714285
794,290.3524761904762
795,288.0381428571429
796,295.5968571428571
797,294.5990476190476
798,295.76038095238096
799,295.2203333333333
800,293.19071428571425
801,293.19747619047615
802,274.8318095238094
803,276.2182857142857
804,280.67033333333325
805,281.24933333333325
806,280.7849999999999
807,280.59028571428564
808,279.15723809523803
809,275.263
810,274.62761904761896
811,280.6274285714285
812,282.8032857142856
813,282.70333333333326
814,283.1144761904761
815,286.39795238095235
816,286.9600952380952
817,291.6994285714285
818,292.3347619047619
819,300.86909523809516
820,300.357619047619
821,300.3636666666666
822,311.53980952380937
823,317.90919047619036
824,317.76147619047606
825,317.75299999999993
826,317.2772857142856
827,313.4073333333332
828,314.46461904761895
829,315.2588095238094
830,312.7959523809523
831,310.4339999999999
832,309.36814285714274
833,302.663238095238
834,302.0168095238094
835,302.27947619047603
836,301.0545714285713
837,300.18666666666655
838,300.33933333333323
839,295.72090476190465
840,307.367
841,308.27923809523804
842,306.01123809523807
843,314.5672380952381
844,316.03514285714283
845,316.54885714285706
846,318.04952380952375
847,315.7654285714285
848,326.67419047619046
849,316.34038095238094
850,316.6036666666667
851,317.51361904761904
852,317.21947619047614
853,321.6367619047619
854,321.2488571428571
855,321.18685714285715
856,325.2792380952381
857,302.2064285714285
858,300.3175714285714
859,298.47376190476183
860,301.3330476190476
861,302.6192857142857
862,299.55271428571433
863,300.9410476190476
864,299.58166666666665
865,302.62504761904756
866,302.23995238095233
867,304.97695238095235
868,314.89066666666656
869,316.39728571428566
870,313.7909523809523
871,312.4366666666666
872,312.4311904761904
873,313.5821428571428
874,314.25809523809517
875,312.4577142857142
876,305.2765238095237
877,298.5710476190476
878,303.3940476190475
879,300.4089047619047
880,299.36538095238086
881,299.11171428571413
882,297.84814285714276
883,297.1872857142856
884,297.39328571428564
885,298.60833333333323
886,306.11623809523803
887,307.63028571428566
888,311.27276190476186
889,315.34004761904754
890,312.87690476190465
891,313.0728571428571
892,321.5035714285714
893,315.3094761904761
894,314.05633333333327
895,318.2728095238094
896,327.3247142857142
897,326.8380952380951
898,326.01109523809515
899,326.37499999999994
900,325.30152380952376
901,325.39985714285706
902,324.10338095238086
903,320.6988095238094
904,316.9981428571428
905,317.2430476190475
906,313.6643809523809
907,311.6720952380951
908,317.10014285714277
909,315.65552380952374
910,314.28780952380947
911,310.2021428571428
912,318.5856666666666
913,319.1433333333334
914,322.2200952380952
915,314.02680952380956
916,319.15057142857137
917,312.95095238095234
918,318.2892380952381
919,310.0900476190476
920,308.0296666666667
921,310.409
922,302.99004761904763
923,298.22542857142855
924,295.88085714285717
925,299.573380952381
926,302.69538095238096
927,307.44899999999996
928,303.80128571428565
929,301.77109523809526
930,302.91523809523807
931,298.8797142857143
932,298.8865714285714
933,310.06552380952377
934,310.49142857142857
935,323.89566666666667
936,324.3944285714286
937,327.73023809523806
938,327.8540952380952
939,325.6327142857142
940,321.0264285714285
941,329.5858095238094
942,332.91661904761895
943,327.59466666666657
944,326.41442857142846
945,327.67280952380946
946,325.9717619047618
947,328.26271428571425
948,317.2407619047619
949,319.47714285714284
950,322.37566666666663
951,322.56699999999995
952,331.0685714285714
953,326.1858571428571
954,327.4560476190475
955,331.47276190476185
956,344.60076190476184
957,343.7115238095238
958,344.59185714285707
959,344.0238571428571
960,359.62714285714276
961,361.78709523809505
962,367.2060952380951
963,370.5817142857141
964,373.94295238095225
965,373.46871428571416
966,380.1056190476189
967,377.796857142857
968,369.2278571428571
969,373.27452380952377
970,374.2844285714286
971,379.5109523809523
972,380.3886666666666
973,387.8635238095237
974,388.8936190476189
975,392.7226190476189
976,404.11266666666654
977,406.23976190476174
978,402.32961904761896
979,405.83085714285716
980,398.2166666666666
981,409.64457142857134
982,410.03195238095236
983,411.9373809523809
984,410.8526666666666
985,414.82671428571416
986,407.6249047619047
987,407.8385238095236
988,405.14223809523793
989,413.48876190476176
990,421.84690476190457
991,421.1106666666666
992,416.1948571428571
993,416.049238095238
994,420.2679047619047
995,419.2559047619047
996,404.07842857142845
997,404.5286190476189
998,416.19761904761896
999,422.12809523809517
1000,423.05399999999986
1001,423.27409523809513
1002,423.4803333333333
1003,420.52876190476184
1004,422.50357142857143
1005,432.1423333333332
1006,460.83961904761907
1007,458.4359523809523
1008,456.0554761904761
1009,457.1831428571428
1010,468.20523809523803
1011,466.10057142857136
1012,460.6267619047618
1013,460.3537142857142
1014,461.5717619047618
1015,467.32980952380944
1016,462.5608095238095
1017,463.9189523809523
1018,468.80733333333325
1019,468.9010952380952
1020,475.4555714285714
1021,475.3454285714285
1022,478.26947619047604
1023,478.1939047619047
1024,478.0818095238094
1025,475.9206666666666
1026,469.7883333333333
1027,467.9297142857143
1028,480.7418095238095
1029,482.468619047619
1030,484.56299999999993
1031,486.861761904762
1032,488.90671428571426
1033,488.42999999999995
1034,490.0744285714285
1035,481.3472857142857
1036,476.60785714285703
1037,474.9090476190475
1038,480.25304761904744
1039,481.1633333333332
1040,484.3806666666665
1041,472.80338095238085
1042,470.22971428571424
1043,476.9715238095238
1044,483.8841904761905
1045,493.23433333333327
1046,497.30795238095226
1047,497.15542857142844
1048,501.4603333333332
1049,506.3751428571427
1050,507.76399999999995
1051,511.6076666666666
1052,516.8056666666666
1053,519.6458095238095
1054,519.7973809523808
1055,516.3503333333332
1056,502.0568095238095
1057,501.6951904761903
1058,498.24342857142847
1059,500.55533333333324
1060,492.2214285714285
1061,484.7159523809524
1062,479.31719047619043
1063,474.4578571428571
1064,473.55290476190464
1065,476.89680952380945
1066,473.8943333333333
1067,476.5797142857142
1068,476.8246190476189
1069,473.3314761904761
1070,473.80604761904743
1071,470.1741428571427
1072,470.03347619047616
1073,464.29414285714284
1074,462.82457142857146
1075,459.7433333333333
1076,447.9839047619047
1077,452.1946666666666
1078,452.7909047619046
1079,450.93904761904747
1080,450.65076190476174
1081,443.33938095238074
1082,437.5993809523807
1083,439.26533333333316
1084,440.1404285714286
1085,434.8372857142856
1086,436.87161904761894
1087,438.69866666666655
1088,440.8255238095238
1089,432.03771428571423
1090,424.2097142857143
1091,425.9331904761905
1092,419.7754761904762
1093,423.64066666666656
1094,419.6554761904761
1095,432.22157142857134
1096,430.15
1097,428.2882380952381
1098,417.14147619047617
1099,411.30676190476186
1100,423.48142857142847
1101,423.16057142857136
1102,428.77319047619045
1103,430.67795238095226
1104,433.6405238095238
1105,423.4428571428572
1106,395.8104285714286
1107,403.413238095238
1108,401.1169523809523
1109,402.73028571428557
1110,411.32585714285705
1111,409.88390476190466
1112,421.1359047619046
1113,421.85538095238087
1114,420.87842857142846
1115,414.4604285714284
1116,424.68633333333327
1117,434.98014285714277
1118,428.5149047619047
1119,439.998857142857
1120,435.5264761904761
1121,433.25361904761894
1122,431.38690476190465
1123,430.2200952380951
1124,434.89819047619034
1125,433.72361904761897
1126,436.5681904761904
1127,433.57004761904756
1128,424.005
1129,424.5660476190476
1130,421.64642857142854
1131,424.12285714285713
1132,425.0640952380952
1133,413.62923809523795
1134,413.9309047619047
1135,410.58947619047615
1136,414.70566666666656
1137,413.665238095238
1138,410.8889047619047
1139,411.6971428571428
1140,399.9488571428571
1141,404.2577619047619
1142,406.1750476190475
1143,397.8287619047618
1144,396.8824761904761
1145,393.04823809523805
1146,404.7797619047618
1147,407.530619047619
1148,402.84647619047615
1149,394.89990476190474
1150,398.0514285714286
1151,397.7935238095238
1152,387.51890476190476
1153,385.03757142857137
1154,382.2216190476191
1155,381.21166666666664
1156,378.3349999999999
1157,405.54047619047606
1158,409.9566666666666
1159,407.4056190476188
1160,400.31442857142844
1161,399.2382857142856
1162,405.6363809523809
1163,405.6394285714285
1164,406.2568095238094
1165,410.4390476190476
1166,411.10014285714277
1167,409.1414761904762
1168,407.8759523809523
1169,406.22076190476184
1170,404.36333333333323
1171,404.1915238095237
1172,403.4535714285713
1173,401.9089523809523
1174,406.9628571428571
1175,406.94404761904747
1176,410.18971428571416
1177,413.5850952380951
1178,410.90028571428564
1179,411.47990476190466
1180,412.2299523809523
1181,412.4527142857142
1182,420.8937142857142
1183,417.30109523809523
1184,418.88271428571426
1185,419.07761904761895
1186,416.38571428571413
1187,413.4794285714285
1188,421.9720476190476
1189,422.4693333333333
1190,424.2967142857142
1191,425.19171428571417
1192,430.0809523809523
1193,425.51423809523794
1194,428.33219047619036
1195,414.9857619047618
1196,426.8214761904761
1197,431.38366666666644
1198,432.05033333333324
1199,434.8897142857142
1200,427.7529999999998
1201,434.193238095238
1202,427.176238095238
1203,425.9714761904761
1204,424.5031428571428
1205,436.63952380952367
1206,438.2239523809523
1207,437.6340952380952
1208,456.379
1209,457.4025714285714
1210,437.7331428571428
1211,438.7272857142857
1212,423.9895238095238
1213,429.36509523809525
1214,433.16347619047616
1215,442.6806666666666
1216,438.67271428571416
1217,434.4140952380951
1218,436.5940952380951
1219,424.6831428571428
1220,424.2773809523809
1221,429.94142857142856
1222,439.5541904761904
1223,447.1055238095237
1224,459.82176190476173
1225,459.5003809523808
1226,457.6667142857142
1227,457.1932857142856
1228,462.3973809523808
1229,463.7947619047617
1230,466.06861904761894
1231,464.85861904761884
1232,461.87080952380927
1233,465.5340952380951
1234,465.8182857142856
1235,471.54290476190465
1236,467.3693809523808
1237,470.12085714285706
1238,471.55142857142846
1239,477.5540476190475
1240,480.7727142857142
1241,497.493857142857
1242,496.6626190476189
1243,499.17842857142847
1244,495.5159523809522
1245,488.47971428571407
1246,472.6142380952378
1247,467.0743333333332
1248,468.0217142857141
1249,469.46957142857127
1250,467.0843333333332
1251,461.4603809523808
1252,462.2835238095237
1253,466.1374285714284
1254,464.3496190476189
1255,466.69904761904746
1256,466.7475714285713
1257,439.3982857142856
1258,436.63095238095224
1259,436.62538095238074
1260,437.73042857142843
1261,444.27414285714275
1262,440.1232857142856
1263,442.3079999999999
1264,447.6430476190475
1265,438.2546190476189
1266,433.8930952380951
1267,433.0188095238094
1268,445.9027619047618
1269,446.05999999999995
1270,451.5018095238094
1271,452.9016666666666
1272,452.90890476190464
1273,458.85047619047606
1274,457.37542857142836
1275,456.64638095238087
1276,456.2719999999999
1277,447.93609523809516
1278,451.52590476190466
1279,450.6777619047618
1280,449.7649999999999
1281,449.52842857142855
1282,447.61066666666653
1283,451.581476190476
1284,450.51257142857133
1285,470.4440952380952
1286,474.5849523809523
1287,477.5420952380952
1288,470.6207619047619
1289,473.18299999999994
1290,471.6367619047618
1291,468.7596190476189
1292,465.58133333333325
1293,467.551476190476
1294,465.03957142857126
1295,463.6493333333332
1296,452.83704761904744
1297,451.1794285714285
1298,452.43038095238086
1299,448.65747619047613
1300,443.6033333333333
1301,439.0350952380952
1302,437.1431428571427
1303,446.22423809523804
1304,447.9940476190475
1305,437.5412857142857
1306,434.4627142857143
1307,429.35328571428573
1308,409.8669523809523
1309,410.86604761904755
1310,420.4264285714284
1311,423.67209523809504
1312,424.3409999999998
1313,418.0061428571428
1314,414.8899999999999
1315,408.2107142857141
1316,401.2909999999998
1317,396.15304761904736
1318,389.68390476190456
1319,392.8416190476188
1320,390.75409523809503
1321,385.8764285714285
1322,373.6687619047617
1323,365.38304761904743
1324,348.4869047619047
1325,348.89061904761894
1326,347.9301904761903
1327,350.72928571428565
1328,341.84657142857134
1329,341.48376190476176
1330,340.1893809523809
1331,337.1689523809523
1332,338.7654285714286
1333,335.05190476190467
1334,332.6957142857142
1335,326.30690476190466
1336,327.03204761904755
1337,332.7001428571428
1338,335.2959523809523
1339,333.3586666666665
1340,336.99990476190465
1341,316.1371428571428
1342,315.2344761904761
1343,314.5877619047618
1344,316.7038095238094
1345,319.0550952380952
1346,318.85180952380944
1347,327.02719047619036
1348,327.2881904761904
1349,331.2685238095237
1350,330.56690476190465
1351,332.9051904761904
1352,330.326857142857
1353,328.6755238095237
1354,332.4459999999999
1355,332.0350476190475
1356,336.15776190476186
1357,338.33285714285705
1358,340.28266666666656
1359,343.220238095238
1360,343.90866666666653
1361,340.35614285714274
1362,339.7380952380951
1363,341.9421904761904
1364,340.16814285714275
1365,340.11066666666653
1366,340.31061904761896
1367,344.84990476190467
1368,331.8896666666665
1369,335.3459523809522
1370,331.0738571428569
1371,328.9804285714285
1372,332.66685714285705
1373,326.0842857142856
1374,322.08914285714275
1375,325.7426666666665
1376,323.4720476190475
1377,326.2785238095237
1378,323.55361904761895
1379,322.78633333333323
1380,335.6899999999998
1381,335.5520476190475
1382,333.2919523809523
1383,333.2647142857142
1384,332.369857142857
1385,314.01642857142843
1386,310.12238095238087
1387,308.0572857142856
1388,310.92695238095234
1389,305.2547619047618
1390,307.98204761904753
1391,307.29019047619045
1392,315.43952380952373
1393,319.60133333333323
1394,332.165619047619
1395,337.8422857142856
1396,336.51447619047605
1397,334.59133333333324
1398,331.9875714285713
1399,334.96790476190466
1400,334.9359999999999
1401,347.7232857142857
1402,353.12185714285704
1403,345.96214285714274
1404,342.6039999999999
1405,340.66514285714277
1406,348.2319999999999
1407,345.37809523809517
1408,345.6870952380952
1409,342.15142857142854
1410,334.1273333333333
1411,330.3256666666667
1412,330.13266666666664
1413,333.0303809523809
1414,342.1241904761904
1415,339.9693809523808
1416,354.5002857142856
1417,354.7985714285714
1418,364.90485714285705
1419,372.36928571428564
1420,372.9368095238094
1421,376.9519523809524
1422,374.9793809523809
1423,377.6443333333333
1424,386.10247619047607
1425,387.32428571428557
1426,389.5909523809523
