Episode,Average Reward
172,36.11014285714286
173,36.77195238095238
174,36.48914285714285
175,36.487428571428566
176,36.52061904761904
177,35.41980952380952
178,35.085761904761895
179,34.89247619047619
180,34.79038095238094
181,35.80609523809523
182,36.47028571428571
183,36.707095238095235
184,35.73523809523809
185,35.81361904761904
186,35.824571428571424
187,35.775904761904755
188,36.08971428571428
189,36.38014285714285
190,37.9302857142857
191,38.3025238095238
192,37.712285714285706
193,37.865285714285704
194,37.86666666666666
195,38.12561904761904
196,39.23371428571428
197,40.04995238095238
198,41.03266666666666
199,41.09680952380952
200,41.20257142857142
201,41.18190476190476
202,41.21357142857142
203,40.99195238095237
204,41.22447619047618
205,41.574
206,42.421761904761894
207,42.358285714285714
208,42.596523809523795
209,42.51780952380952
210,42.75966666666666
211,42.715380952380954
212,42.782285714285706
213,42.38780952380952
214,42.3782857142857
215,41.707809523809516
216,42.293571428571425
217,41.65247619047619
218,42.074190476190466
219,41.69561904761904
220,42.001523809523796
221,42.32938095238094
222,44.78633333333332
223,44.53209523809522
224,44.11323809523808
225,45.077999999999996
226,45.55919047619047
227,46.02785714285714
228,46.08523809523809
229,44.60504761904762
230,44.95457142857142
231,45.2642380952381
232,45.6905238095238
233,45.7910476190476
234,46.424095238095234
235,46.98047619047618
236,48.01909523809523
237,49.08961904761904
238,49.882666666666644
239,50.55333333333331
240,50.97090476190475
241,51.49285714285714
242,51.9262857142857
243,51.904952380952366
244,52.709666666666635
245,52.9975714285714
246,53.026285714285684
247,52.69347619047617
248,52.478285714285704
249,54.19866666666665
250,53.99814285714284
251,56.07171428571426
252,56.09914285714283
253,57.38809523809521
254,57.5522857142857
255,55.23071428571428
256,55.219380952380945
257,55.31614285714284
258,55.54176190476189
259,55.83266666666665
260,55.83247619047617
261,56.884999999999984
262,57.645380952380926
263,58.68161904761902
264,58.662333333333315
265,59.10323809523808
266,61.84290476190475
267,62.5198095238095
268,63.19071428571426
269,63.41261904761902
270,62.73909523809522
271,62.71476190476188
272,62.049285714285695
273,62.22276190476188
274,62.27971428571427
275,62.70028571428569
276,63.76176190476189
277,64.69833333333332
278,66.27009523809522
279,66.6898095238095
280,67.45461904761902
281,68.02909523809521
282,68.41790476190474
283,69.15076190476188
284,69.20171428571426
285,69.50071428571425
286,69.55423809523806
287,69.89880952380949
288,69.52695238095235
289,69.23323809523808
290,68.03833333333331
291,67.65009523809522
292,68.55871428571427
293,69.50652380952378
294,69.30042857142854
295,68.66814285714284
296,67.00014285714283
297,66.88123809523807
298,65.95895238095237
299,65.96057142857143
300,66.12923809523808
301,66.14599999999997
302,65.83876190476188
303,66.1643333333333
304,67.56314285714284
305,67.49514285714282
306,67.05990476190475
307,67.97885714285712
308,67.90661904761903
309,67.96038095238094
310,67.95719047619046
311,70.6400476190476
312,71.33933333333333
313,71.65166666666664
314,71.3548095238095
315,71.07509523809522
316,71.48738095238093
317,71.16628571428569
318,71.3470476190476
319,71.35647619047617
320,74.6052857142857
321,74.29238095238092
322,71.91542857142855
323,73.7315238095238
324,74.55633333333331
325,73.2850476190476
326,72.83285714285712
327,71.7745238095238
328,73.34152380952379
329,73.37757142857141
330,75.12138095238093
331,75.7428571428571
332,75.27319047619045
333,74.64847619047617
334,74.38038095238093
335,74.97919047619047
336,73.54109523809524
337,73.80795238095236
338,74.56119047619045
339,73.90019047619045
340,74.12847619047616
341,73.63514285714282
342,73.50457142857141
343,75.39723809523808
344,74.8620476190476
345,76.6862857142857
346,76.71423809523807
347,76.97695238095235
348,78.4148095238095
349,76.68071428571427
350,77.08852380952379
351,75.10638095238093
352,75.69152380952379
353,75.87861904761903
354,77.54442857142854
355,83.07685714285712
356,83.13052380952378
357,83.40223809523808
358,84.95866666666664
359,86.57342857142854
360,86.59838095238091
361,86.22119047619043
362,85.89428571428567
363,85.53828571428566
364,88.14861904761901
365,89.68014285714284
366,89.55766666666665
367,89.04728571428568
368,88.80314285714283
369,89.50676190476187
370,89.4125714285714
371,93.66880952380947
372,94.56419047619043
373,93.71942857142852
374,95.81166666666661
375,95.60885714285709
376,99.77723809523805
377,99.30180952380947
378,98.22580952380947
379,100.10076190476185
380,99.98742857142852
381,98.36866666666661
382,97.25899999999996
383,96.54885714285709
384,96.92714285714281
385,97.14999999999996
386,99.55052380952375
387,100.09533333333329
388,101.53309523809517
389,101.79547619047612
390,103.39195238095233
391,105.45590476190473
392,107.9298095238095
393,106.48952380952377
394,108.51447619047615
395,108.79290476190472
396,108.7889047619047
397,110.27580952380946
398,111.06880952380946
399,111.06676190476185
400,111.90347619047613
401,112.57819047619043
402,112.60304761904757
403,112.65066666666662
404,113.09299999999993
405,117.92671428571424
406,117.46471428571424
407,116.648619047619
408,120.30395238095235
409,120.00590476190473
410,120.36280952380949
411,118.1950476190476
412,120.45352380952377
413,120.13066666666666
414,121.13157142857139
415,121.17123809523808
416,121.35114285714282
417,121.33090476190472
418,120.73795238095234
419,121.35876190476185
420,119.65161904761902
421,124.35361904761899
422,125.19133333333328
423,123.67552380952378
424,123.04247619047615
425,123.78199999999998
426,124.6020952380952
427,124.56438095238093
428,122.92052380952377
429,124.63276190476188
430,122.2678095238095
431,122.6563333333333
432,122.65290476190472
433,124.09071428571427
434,125.39176190476188
435,124.45880952380949
436,125.2955714285714
437,124.52290476190474
438,123.28995238095234
439,126.57252380952377
440,126.47680952380948
441,129.69604761904756
442,130.29023809523807
443,131.37719047619044
444,131.12923809523807
445,131.00099999999998
446,135.69238095238092
447,136.2430476190476
448,135.59566666666663
449,136.4105714285714
450,138.44547619047614
451,139.7883333333333
452,142.37466666666663
453,142.8195714285714
454,141.8610952380952
455,141.10590476190472
456,151.080619047619
457,154.077619047619
458,152.21271428571424
459,151.20742857142852
460,152.51395238095233
461,157.61395238095233
462,158.8985714285714
463,159.19285714285712
464,156.54861904761898
465,155.4938571428571
466,163.4920952380952
467,166.26471428571426
468,165.93595238095236
469,168.03738095238091
470,169.4819047619047
471,164.91080952380946
472,164.22928571428565
473,165.36447619047615
474,164.4707619047619
475,169.04447619047616
476,164.61985714285711
477,163.90247619047616
478,165.17723809523807
479,163.82357142857143
480,168.00919047619044
481,173.05371428571428
482,175.7104761904762
483,175.5044761904762
484,176.88480952380954
485,176.32438095238092
486,177.28223809523806
487,178.2785238095238
488,177.17947619047615
489,177.40795238095237
490,177.64047619047614
491,175.922
492,172.59333333333328
493,172.58776190476195
494,171.9052380952381
495,173.16709523809524
496,173.61690476190478
497,171.70395238095236
498,172.502
499,173.87023809523808
500,172.78966666666665
501,172.18171428571424
502,172.18090476190474
503,173.93966666666662
504,171.993619047619
505,169.11423809523802
506,172.47457142857135
507,174.52671428571423
508,170.35628571428566
509,171.33547619047616
510,171.32957142857137
511,175.50919047619044
512,172.82152380952374
513,180.17638095238092
514,182.82580952380948
515,184.10419047619038
516,183.64947619047612
517,187.04514285714274
518,190.04799999999992
519,192.58166666666656
520,193.13904761904757
521,189.84076190476182
522,189.22704761904754
523,188.8340952380952
524,190.11176190476183
525,191.7038571428571
526,193.986619047619
527,195.3800476190476
528,195.31566666666663
529,196.82166666666663
530,201.05928571428566
531,200.06333333333325
532,201.31571428571425
533,199.775619047619
534,199.19476190476183
535,199.6701904761904
536,198.92447619047613
537,198.72352380952375
538,200.04695238095232
539,197.58719047619041
540,199.261238095238
541,201.04761904761898
542,200.72328571428562
543,202.73923809523802
544,203.07447619047613
545,203.78104761904757
546,199.9138095238095
547,199.22776190476188
548,201.73861904761898
549,201.59057142857134
550,200.4994285714285
551,198.8948095238095
552,196.60338095238092
553,199.6613333333333
554,198.10357142857134
555,193.34314285714277
556,183.3213809523809
557,180.9680952380952
558,183.44352380952373
559,182.89571428571423
560,182.0240476190476
561,176.89938095238094
562,175.30347619047615
563,176.40509523809516
564,178.63476190476183
565,180.84204761904755
566,170.9549523809523
567,171.5801904761904
568,176.65576190476185
569,178.82676190476184
570,178.78857142857137
571,178.98271428571417
572,180.31704761904751
573,179.89757142857133
574,181.0585714285713
575,176.20747619047611
576,177.91061904761898
577,181.2581904761904
578,180.0993333333332
579,182.3517142857142
580,180.84319047619036
581,178.48257142857136
582,178.43347619047614
583,187.42366666666666
584,185.6275238095238
585,187.98385714285715
586,185.60309523809522
587,184.39119047619045
588,190.7168095238095
589,194.19685714285708
590,191.9906666666666
591,191.64285714285705
592,195.778619047619
593,199.87676190476185
594,204.87609523809516
595,204.9225238095237
596,205.36738095238087
597,209.15276190476186
598,214.1550952380952
599,213.47104761904754
600,215.47742857142853
601,215.8118571428571
602,217.39885714285708
603,215.22885714285704
604,214.73428571428562
605,214.57895238095227
606,212.94766666666663
607,212.92785714285714
608,214.55861904761903
609,214.69728571428567
610,216.2022380952381
611,212.80919047619042
612,213.79280952380952
613,207.6182380952381
614,203.97552380952376
615,206.69061904761895
616,205.67580952380945
617,206.12185714285704
618,204.7949523809523
619,202.0835714285714
620,199.6895714285714
621,202.37133333333333
622,205.34299999999996
623,206.8403333333333
624,205.50128571428567
625,203.17704761904758
626,200.53466666666662
627,203.40609523809525
628,208.36004761904758
629,206.1408095238095
630,207.2248571428571
631,207.00085714285714
632,208.32238095238097
633,208.74995238095235
634,209.1440476190476
635,210.29680952380954
636,211.74599999999995
637,214.27757142857138
638,212.7284761904761
639,211.99680952380947
640,210.0971904761904
641,205.37099999999992
642,205.25804761904757
643,203.5034761904761
644,203.5099047619047
645,204.13747619047615
646,204.42757142857138
647,203.9100952380952
648,201.88190476190474
649,202.82976190476188
650,201.68266666666662
651,201.7438571428571
652,201.18599999999998
653,197.0766666666666
654,199.96957142857136
655,206.40814285714282
656,209.85804761904757
657,210.44333333333333
658,208.69099999999997
659,209.22476190476186
660,209.010619047619
661,209.03728571428564
662,213.09828571428568
663,212.68890476190475
664,214.71761904761905
665,213.4380476190476
666,212.99019047619046
667,209.60690476190476
668,210.05928571428575
669,205.5494285714286
670,204.39019047619047
671,205.75533333333337
672,205.98547619047622
673,212.47209523809522
674,213.61899999999997
675,216.60561904761903
676,214.5097142857143
677,212.15209523809526
678,214.42766666666665
679,212.14842857142858
680,209.3510476190476
681,210.47385714285713
682,208.7540952380952
683,201.85890476190474
684,204.60847619047615
685,207.16490476190467
686,207.9646666666666
687,207.90904761904756
688,201.55452380952374
689,198.62314285714285
690,199.03852380952378
691,200.41066666666663
692,197.02052380952372
693,194.22738095238088
694,187.81942857142852
695,186.18680952380947
696,195.66014285714277
697,196.6449523809523
698,192.10276190476182
699,196.81052380952377
700,196.39052380952376
701,200.1654761904761
702,200.47604761904756
703,200.99923809523804
704,203.85533333333333
705,202.123619047619
706,203.60871428571426
707,203.18638095238094
708,202.450619047619
709,202.9718571428571
710,206.37476190476187
711,205.16252380952375
712,203.8134285714285
713,203.709238095238
714,204.00585714285705
715,199.9727142857142
716,200.5924761904761
717,197.31566666666663
718,197.83704761904758
719,200.58695238095234
720,202.67409523809522
721,199.16042857142853
722,196.3081428571428
723,196.8899047619047
724,198.02428571428564
725,198.4166666666666
726,202.18099999999995
727,198.58490476190465
728,197.81085714285706
729,199.97995238095228
730,194.89933333333323
731,202.5057142857142
732,200.57452380952375
733,202.16404761904755
734,209.243619047619
735,207.80309523809518
736,206.4318095238095
737,206.8459047619047
738,213.8880952380952
739,214.85504761904755
740,214.6220952380952
741,214.99990476190473
742,214.86776190476186
743,211.33585714285707
744,212.5553809523809
745,211.67252380952374
746,211.0892857142857
747,215.08247619047614
748,213.77371428571428
749,212.4830952380952
750,211.99485714285711
751,216.16899999999995
752,217.40228571428565
753,216.54685714285708
754,213.65314285714283
755,211.7943809523809
756,211.83161904761903
757,210.2394285714285
758,209.515619047619
759,209.39157142857138
760,210.37966666666662
761,216.238
762,223.99885714285708
763,223.0060476190476
764,218.74728571428565
765,218.8124761904761
766,220.87909523809515
767,221.4709523809523
768,216.83038095238092
769,215.36514285714279
770,221.00095238095233
771,224.13647619047615
772,224.64080952380948
773,217.7938571428571
774,215.23276190476182
775,215.0185238095237
776,216.78823809523806
777,222.6013333333333
778,223.3103333333333
779,222.573619047619
780,222.6054285714285
781,220.16371428571424
782,221.15699999999993
783,224.3267619047618
784,224.2780952380952
785,221.49595238095233
786,220.71452380952377
787,221.9070952380952
788,230.18299999999996
789,232.80785714285707
790,232.4070476190476
791,234.58376190476184
792,235.20966666666664
793,236.20942857142853
794,241.8907619047619
795,241.9228571428571
796,237.29614285714285
797,233.06509523809515
798,231.41576190476187
799,226.81061904761896
800,225.48080952380943
801,225.23733333333325
802,223.67242857142853
803,223.09233333333333
804,222.2374761904762
805,222.45766666666663
806,226.04342857142854
807,224.6251904761904
808,228.36809523809518
809,228.30423809523808
810,223.23328571428567
811,233.12247619047616
812,233.99276190476186
813,235.86890476190473
814,235.57390476190474
815,242.25071428571428
816,248.09980952380954
817,247.55719047619047
818,245.88852380952383
819,248.71919047619048
820,248.9455714285714
821,248.81523809523804
822,250.3974761904761
823,248.31747619047616
824,248.5298095238095
825,248.14076190476186
826,245.35519047619044
827,244.733619047619
828,240.207
829,241.03195238095236
830,242.53766666666667
831,238.6599047619047
832,239.45999999999992
833,253.13166666666658
834,248.7843333333332
835,249.1621904761904
836,252.4464761904761
837,252.51490476190472
838,248.44071428571425
839,250.7028095238095
840,254.69323809523806
841,258.24409523809516
842,258.26638095238087
843,258.3700952380952
844,258.442619047619
845,259.82761904761895
846,259.7202380952381
847,257.23723809523807
848,257.6477619047619
849,259.88447619047616
850,263.4194761904762
851,260.77971428571425
852,264.7781428571428
853,266.9050952380952
854,266.9026666666667
855,266.73895238095236
856,268.4853809523809
857,269.2471428571428
858,269.8646666666666
859,270.4432857142857
860,270.736619047619
861,265.1247619047619
862,255.2780952380952
863,256.90999999999997
864,257.1742857142857
865,257.47652380952377
866,264.4009047619047
867,263.42847619047615
868,264.0935714285714
869,272.81552380952377
870,270.93733333333324
871,267.7650476190476
872,268.6197142857142
873,270.47128571428567
874,271.0424761904761
875,273.77928571428566
876,273.69219047619043
877,267.9010952380952
878,267.11723809523806
879,267.34519047619045
880,268.6320952380952
881,267.7021904761904
882,266.59847619047616
883,261.6319523809523
884,263.976238095238
885,265.7339999999999
886,265.19728571428567
887,263.41399999999993
888,257.20623809523806
889,256.011619047619
890,260.9715238095238
891,258.51052380952376
892,257.7981428571428
893,259.46495238095235
894,254.10399999999998
895,259.96538095238094
896,255.80895238095232
897,256.1001428571428
898,259.38595238095235
899,259.2772380952381
900,260.5763333333333
901,263.31295238095237
902,264.01352380952375
903,269.6093333333333
904,275.149
905,277.5535714285714
906,271.0496666666666
907,272.4669523809523
908,268.2487142857142
909,269.5200476190475
910,278.9961904761904
911,269.28142857142853
912,270.7241428571428
913,267.73676190476186
914,271.9573333333333
915,265.588619047619
916,259.97261904761893
917,264.16333333333324
918,264.2038095238094
919,259.2883809523809
920,259.1238571428571
921,258.998619047619
922,258.38795238095236
923,259.9079047619047
924,258.63642857142855
925,261.72004761904753
926,263.25428571428563
927,266.0273809523809
928,273.4347619047618
929,271.4090476190475
930,272.8284761904761
931,270.34657142857134
932,274.1957619047618
933,262.48761904761903
934,258.75328571428565
935,260.51199999999994
936,257.03857142857134
937,253.91504761904758
938,253.8775714285714
939,255.27142857142852
940,254.71238095238095
941,262.5267619047619
942,262.0871428571428
943,261.9852857142857
944,261.3496666666666
945,262.10752380952374
946,265.72990476190466
947,266.3196666666666
948,269.2750476190475
949,267.1103809523808
950,272.6969999999999
951,271.39090476190466
952,266.70390476190465
953,267.58014285714273
954,269.70895238095227
955,272.23438095238083
956,267.41266666666655
957,268.1807619047618
958,269.5290952380952
959,268.6691428571428
960,280.6744285714285
961,279.7466666666666
962,277.95095238095234
963,275.6371428571428
964,283.5633809523809
965,282.78095238095233
966,274.6888095238095
967,274.99176190476186
968,275.091238095238
969,269.3565714285713
970,265.3532857142856
971,266.1401904761904
972,264.148619047619
973,272.99452380952374
974,272.16523809523807
975,266.92928571428564
976,277.49352380952377
977,282.49566666666664
978,283.1081904761905
979,283.8148571428571
980,284.4003809523809
981,285.5779523809523
982,291.6658571428571
983,292.6891904761904
984,287.9464761904761
985,302.5249999999999
986,302.0275714285714
987,307.368
988,307.95314285714284
989,312.33876190476184
990,307.36414285714284
991,309.4231904761904
992,310.224619047619
993,311.75214285714276
994,314.63480952380945
995,310.0406666666666
996,314.99271428571427
997,321.66452380952376
998,319.4909523809523
999,321.10342857142854
1000,321.67904761904754
1001,316.6363333333332
1002,318.85704761904753
1003,317.10999999999984
1004,312.3681904761904
1005,313.28509523809515
1006,316.8794285714285
1007,316.9289047619047
1008,317.798619047619
1009,319.5589999999999
1010,313.77480952380944
1011,318.9734761904761
1012,318.3109523809523
1013,319.0011904761904
1014,315.3520476190476
1015,316.00923809523806
1016,317.2053333333333
1017,314.6588095238095
1018,317.21114285714276
1019,316.70019047619047
1020,316.59080952380947
1021,317.1899523809523
1022,317.2437142857142
1023,316.9494285714285
1024,316.96433333333323
1025,315.68152380952375
1026,314.2388095238095
1027,311.7754761904761
1028,304.37466666666666
1029,302.7176666666666
1030,302.32899999999995
1031,301.5740476190476
1032,298.3018095238095
1033,297.4188571428571
1034,296.9093333333333
1035,297.7438571428571
1036,297.7681904761904
1037,297.8378095238095
1038,295.20271428571425
1039,291.7080476190476
1040,292.4347142857143
1041,282.01380952380947
1042,282.11252380952374
1043,287.2470476190476
1044,292.8297619047619
1045,289.94761904761907
1046,289.80771428571427
1047,289.225380952381
1048,290.96761904761905
1049,290.68242857142855
1050,282.42109523809523
1051,282.6525714285714
1052,283.47323809523806
1053,281.55723809523806
1054,285.7477142857142
1055,279.26438095238086
1056,280.65880952380945
1057,280.3293809523809
1058,279.428619047619
1059,279.21423809523804
1060,272.67209523809515
1061,275.01314285714284
1062,274.8509523809523
1063,275.75804761904755
1064,268.1575238095237
1065,267.8323333333332
1066,266.6771904761904
1067,266.62885714285704
1068,267.7993809523809
1069,265.2969523809523
1070,270.95385714285703
1071,268.3937142857143
1072,268.210619047619
1073,261.4812857142857
1074,262.3120952380952
1075,265.4106666666666
1076,260.239
1077,260.41433333333333
1078,258.1185714285714
1079,260.99199999999996
1080,259.56119047619046
1081,261.11438095238094
1082,258.82242857142853
1083,258.5239047619047
1084,268.31661904761904
1085,252.28385714285704
1086,254.69104761904754
1087,249.35071428571425
1088,251.33799999999997
1089,248.90142857142854
1090,249.98052380952376
1091,247.13290476190468
1092,247.27785714285707
1093,247.77147619047614
1094,245.8679999999999
1095,248.16880952380947
1096,253.5743809523809
1097,250.94185714285703
1098,249.34928571428563
1099,248.378238095238
1100,247.6020476190475
1101,246.25580952380943
1102,243.2464761904761
1103,239.40104761904752
1104,252.90847619047614
1105,266.73923809523797
1106,263.2799999999999
1107,264.4426666666665
1108,264.96842857142843
1109,260.36814285714274
1110,257.45014285714274
1111,252.65161904761896
1112,251.01990476190466
1113,251.76585714285704
1114,253.58685714285707
1115,253.64933333333326
1116,253.28419047619042
1117,252.32323809523805
1118,266.42804761904756
1119,268.825
1120,267.57628571428563
1121,272.8879999999999
1122,278.3881428571427
1123,282.83952380952377
1124,284.11561904761896
1125,283.74999999999994
1126,282.23171428571425
1127,282.2318571428571
1128,284.2882857142857
1129,287.85152380952377
1130,285.81242857142854
1131,287.2220476190476
1132,287.2123333333333
1133,285.1780476190477
1134,287.312619047619
1135,288.5313333333333
1136,289.00571428571425
1137,290.79519047619044
1138,290.70480952380944
1139,290.3749523809523
1140,293.7264285714285
1141,293.7867142857142
1142,301.15352380952373
1143,299.83852380952374
1144,298.62399999999997
1145,297.75766666666664
1146,296.1401428571428
1147,298.4938571428571
1148,293.83752380952376
1149,296.5387619047618
1150,297.1152857142857
1151,297.202619047619
1152,301.3946666666666
1153,302.98371428571426
1154,297.73209523809516
1155,299.6298571428571
1156,299.78257142857143
1157,298.58528571428565
1158,303.7909047619047
1159,305.2005238095237
1160,311.06957142857135
1161,313.05904761904753
1162,320.83285714285705
1163,320.8109047619047
1164,331.45114285714277
1165,331.1070476190476
1166,343.14747619047625
1167,346.0842857142858
1168,350.9057142857142
1169,357.195
1170,353.21309523809526
1171,362.51133333333337
1172,363.5594285714285
1173,362.6477142857143
1174,362.73909523809516
1175,361.1837142857143
1176,354.6305238095238
1177,350.0635714285714
1178,359.45057142857144
1179,356.1851904761905
1180,358.8479523809524
1181,355.6829047619047
1182,356.7339999999999
1183,365.34085714285703
1184,361.604619047619
1185,371.7437619047619
1186,369.9639523809524
1187,372.36571428571426
1188,371.1826190476191
1189,371.00742857142853
1190,371.807619047619
1191,388.8639999999999
1192,393.4850476190475
1193,388.9773809523808
1194,387.6772380952379
1195,389.5289047619047
1196,386.8637619047619
1197,382.4104761904762
1198,388.69466666666665
1199,393.049619047619
1200,393.0999523809524
1201,393.8341428571428
1202,397.073238095238
1203,408.69257142857134
1204,392.7084761904761
1205,376.93771428571426
1206,378.49009523809514
1207,375.911
1208,381.5544285714285
1209,382.3701904761905
1210,383.9717142857143
1211,383.3615714285715
1212,386.5203333333333
1213,385.7705714285714
1214,383.36904761904754
1215,391.61038095238086
1216,395.25338095238084
1217,395.2586666666666
1218,378.97052380952374
1219,380.06952380952373
1220,379.192619047619
1221,372.97042857142856
1222,369.713619047619
1223,364.7065238095238
1224,363.912619047619
1225,363.9178571428571
1226,365.24604761904754
1227,366.2385714285714
1228,367.8178571428571
1229,370.4833333333333
1230,370.59933333333333
1231,374.776
1232,373.12585714285706
1233,373.04861904761907
1234,370.9559523809523
1235,372.3097619047619
1236,371.46476190476193
1237,369.36742857142855
1238,371.24871428571424
1239,372.40033333333326
1240,365.78504761904753
1241,366.1729047619047
1242,359.13485714285713
1243,356.87338095238096
1244,351.7652857142857
1245,354.0211428571428
1246,353.38119047619045
1247,351.7145714285714
1248,357.4177142857142
1249,360.777619047619
1250,364.6013333333333
1251,363.96119047619044
1252,370.0758095238094
1253,379.4086666666666
1254,378.34366666666654
1255,377.23147619047614
1256,376.5947142857143
1257,376.5904761904762
1258,375.77142857142854
1259,381.49219047619044
1260,368.5622857142857
1261,374.0850952380952
1262,367.0523333333333
1263,366.79728571428575
1264,357.416380952381
1265,356.9629047619048
1266,345.34861904761897
1267,346.45961904761896
1268,338.718857142857
1269,333.2549047619047
1270,333.18723809523806
1271,326.7243809523809
1272,325.70314285714284
1273,327.51123809523807
1274,326.08042857142857
1275,326.35099999999994
1276,325.4447619047619
1277,324.93071428571426
1278,315.595619047619
1279,317.696619047619
1280,315.1951904761904
1281,318.4658095238095
1282,318.60609523809524
1283,313.5247142857143
1284,308.98528571428574
1285,298.8138571428571
1286,298.2243809523809
1287,295.8245238095237
1288,299.80104761904755
1289,299.87633333333326
1290,310.5629523809523
1291,300.22019047619045
1292,296.4564285714285
1293,296.11933333333326
1294,300.7784285714285
1295,297.23314285714275
1296,287.9623333333332
1297,289.09566666666655
1298,287.3385714285713
1299,282.011238095238
1300,281.88314285714273
1301,283.6156190476189
1302,288.2161904761904
1303,277.9598095238094
1304,278.1172857142856
1305,281.0945238095237
1306,279.82561904761894
1307,283.96090476190466
1308,277.9447619047619
1309,284.4993809523809
1310,282.79242857142856
1311,292.58166666666654
1312,295.20433333333324
1313,298.8728095238094
1314,303.8750476190475
1315,294.5642857142856
1316,295.84738095238083
1317,300.2179999999998
1318,300.00095238095224
1319,296.0956190476189
1320,305.37938095238087
1321,309.97057142857136
1322,309.4087142857142
1323,310.6464761904761
1324,310.19366666666656
1325,310.9246666666666
1326,310.89814285714283
1327,314.8386666666666
1328,311.20233333333323
1329,305.6055238095237
1330,308.13738095238085
1331,304.2294761904761
1332,308.6086666666666
1333,309.28090476190465
1334,310.95785714285705
1335,316.6889047619046
1336,324.96852380952373
1337,328.17257142857125
1338,326.5364285714285
1339,333.7935714285713
1340,333.55190476190467
1341,334.3358095238094
1342,336.5864285714285
1343,336.2106666666666
1344,336.85599999999994
1345,371.25890476190455
1346,369.6780476190475
1347,373.5128095238093
1348,370.87814285714273
1349,370.49833333333316
1350,371.18466666666643
1351,386.439095238095
1352,379.3998095238093
1353,370.9214285714284
1354,386.0449999999998
1355,385.87776190476166
1356,389.08428571428544
1357,389.0859999999998
1358,384.8545714285712
1359,377.7927619047616
1360,383.2594285714283
1361,385.38680952380923
1362,384.8315714285712
1363,387.4136666666665
1364,385.90471428571414
1365,390.7219523809522
1366,390.3963809523807
1367,388.9121428571426
1368,389.19790476190457
1369,389.3958095238093
1370,395.082714285714
1371,396.25061904761884
1372,400.7946190476188
1373,400.0608571428569
1374,409.54914285714267
1375,415.88590476190456
1376,420.1539047619046
1377,422.3573809523807
1378,429.24376190476164
1379,428.25914285714265
1380,430.24004761904735
1381,428.20123809523784
1382,424.0088571428569
1383,420.3678095238093
1384,418.8889047619045
1385,422.74166666666645
1386,427.27628571428545
1387,428.805476190476
1388,421.4876666666664
1389,419.36909523809504
1390,407.95938095238074
1391,406.3653333333331
1392,407.74414285714266
1393,410.0259047619045
1394,406.9585238095235
1395,413.08290476190444
1396,413.11985714285686
1397,414.1851428571426
1398,410.86114285714257
1399,415.520095238095
1400,416.08833333333314
1401,414.63442857142843
1402,408.6824761904761
1403,408.6109047619047
1404,408.13071428571413
1405,411.42628571428554
1406,411.1323809523808
1407,412.0442380952379
1408,412.2375238095236
1409,404.87114285714256
1410,408.1569523809522
1411,400.32395238095216
1412,396.47257142857126
1413,394.59228571428554
1414,391.3913333333332
1415,403.47780952380924
1416,406.1563809523807
1417,416.61652380952364
1418,421.6375238095236
1419,422.98076190476166
1420,416.246476190476
1421,412.073476190476
1422,409.3667142857141
1423,408.04409523809494
1424,408.36076190476166
1425,417.9704285714283
