Episode,Time (seconds)
0,27.94203519821167
1,30.71970510482788
2,56.27083396911621
3,83.4275906085968
4,89.01886653900146
5,91.64766049385071
6,94.34453177452087
7,99.39144229888916
8,103.35243678092957
9,107.06732559204102
10,159.37683534622192
11,162.62418580055237
12,167.0516016483307
13,175.35432386398315
14,178.98947286605835
15,182.79765725135803
16,194.71383118629456
17,210.13910269737244
18,217.3606915473938
19,221.8816168308258
20,225.61027193069458
21,231.1629559993744
22,234.37518000602722
23,242.45346093177795
24,250.3926854133606
25,254.5236918926239
26,266.07935857772827
27,278.17601323127747
28,310.00892519950867
29,324.58442211151123
30,329.54728746414185
31,335.55614829063416
32,348.2135372161865
33,362.1250259876251
34,366.9122006893158
35,371.0243921279907
36,388.753702878952
37,418.72715759277344
38,422.4439277648926
39,443.2305209636688
40,446.3648498058319
41,478.0687766075134
42,490.17869567871094
43,509.94953751564026
44,516.4337277412415
45,535.1957392692566
46,563.9157221317291
47,577.8463134765625
48,603.7129683494568
49,608.2934837341309
50,618.2782275676727
51,620.9721450805664
52,628.285281419754
53,638.9872446060181
54,643.5364148616791
55,648.7942442893982
56,652.2820761203766
57,662.6136467456818
58,665.3694999217987
59,687.0939545631409
60,690.1586155891418
61,712.9628667831421
62,715.8410065174103
63,737.247040271759
64,742.8407921791077
65,745.6923303604126
66,753.252275466919
67,764.5511336326599
68,785.051589012146
69,789.81391954422
70,793.6996510028839
71,810.9774820804596
72,830.6060123443604
73,845.1916742324829
74,848.2184808254242
75,852.3313827514648
76,854.8866086006165
77,868.4592366218567
78,878.0580995082855
79,881.511296749115
80,886.3322019577026
81,891.0710780620575
82,900.4034657478333
83,904.342741727829
84,908.3752748966217
85,912.6561183929443
86,916.5503346920013
87,925.4403491020203
88,933.3627910614014
89,939.4073362350464
90,945.3705224990845
91,956.7901465892792
92,972.2774109840393
93,978.6001391410828
94,990.6961278915405
95,994.8523728847504
96,997.862282037735
97,1004.2170262336731
98,1021.78293800354
99,1044.9372053146362
100,1047.9548664093018
101,1057.6715376377106
102,1074.372392654419
103,1078.9742896556854
104,1083.0962908267975
105,1094.1468555927277
106,1096.987048625946
107,1119.6863074302673
108,1125.6637625694275
109,1142.1743161678314
110,1145.6246392726898
111,1148.8881964683533
112,1151.4489550590515
113,1154.2951307296753
114,1164.1607789993286
115,1177.9233930110931
116,1190.6803333759308
117,1194.1481025218964
118,1223.3320422172546
119,1234.2679324150085
120,1237.018565416336
121,1248.2852737903595
122,1252.1509065628052
123,1261.451103925705
124,1266.633386850357
125,1272.7080330848694
126,1288.2794635295868
127,1302.702849149704
128,1305.5812799930573
129,1315.5731225013733
130,1318.1668980121613
131,1325.1717448234558
132,1330.3743212223053
133,1343.0319004058838
134,1362.3599650859833
135,1386.181583404541
136,1411.739961862564
137,1420.5977709293365
138,1424.6497094631195
139,1430.5203785896301
140,1436.1270427703857
141,1440.5779793262482
142,1452.9585671424866
143,1463.6344842910767
144,1470.378343820572
145,1476.8604414463043
146,1486.3950386047363
147,1491.5763716697693
148,1496.7753646373749
149,1508.0628077983856
150,1515.4139082431793
151,1525.592358827591
152,1528.513195514679
153,1534.210087776184
154,1536.1672902107239
155,1539.0396621227264
156,1543.8212568759918
157,1548.2103743553162
158,1576.9687440395355
159,1578.8209788799286
160,1587.7175288200378
161,1590.0349872112274
162,1607.2912266254425
163,1610.391927242279
164,1612.4277458190918
165,1614.5879137516022
166,1616.0695300102234
167,1617.5769400596619
168,1619.6433646678925
169,1621.4068865776062
170,1631.7013249397278
171,1641.456447839737
172,1650.5713667869568
173,1653.804904460907
174,1659.3503994941711
175,1663.3493885993958
176,1666.8509757518768
177,1676.8760120868683
178,1678.8888623714447
179,1694.6155724525452
180,1711.4880774021149
181,1718.1421747207642
182,1723.1285734176636
183,1725.1648116111755
184,1729.8975307941437
185,1739.8087940216064
186,1743.3360812664032
187,1747.9163751602173
188,1761.667289018631
189,1763.2760696411133
190,1765.4077715873718
191,1767.9525966644287
192,1803.6357848644257
193,1813.9027416706085
194,1816.5746748447418
195,1824.3672947883606
196,1830.030054807663
197,1833.1023018360138
198,1838.1404147148132
199,1842.1532335281372
200,1845.533370256424
201,1848.3812246322632
202,1873.5672714710236
203,1897.029584646225
204,1922.0231764316559
205,1930.693826675415
206,1932.9475705623627
207,1947.40891122818
208,1950.532210111618
209,1951.9615695476532
210,1957.392601966858
211,1960.3303852081299
212,1970.1023333072662
213,1976.8340756893158
214,1978.9052414894104
215,1988.7151455879211
216,1995.0452208518982
217,1998.1215636730194
218,2003.3511290550232
219,2011.332730770111
220,2014.3812882900238
221,2020.9240696430206
222,2024.456505060196
223,2027.6823914051056
224,2031.030205488205
225,2044.3104298114777
226,2054.27565407753
227,2058.8891277313232
228,2067.2345495224
229,2069.6173026561737
230,2071.334182024002
231,2076.1043968200684
232,2096.559832572937
233,2099.6261672973633
234,2114.8599524497986
235,2129.777223587036
236,2134.244549036026
237,2137.2663397789
238,2139.439356803894
239,2141.115020275116
240,2143.4038338661194
241,2144.7621624469757
242,2152.897742509842
243,2156.619400024414
244,2161.0811512470245
245,2168.9388358592987
246,2175.094429731369
247,2185.855624437332
248,2190.501223087311
249,2197.442326068878
250,2202.9116990566254
251,2206.995010614395
252,2221.1165733337402
253,2224.4362132549286
254,2226.0511162281036
255,2228.207000732422
256,2230.923853158951
257,2234.5055804252625
258,2265.042927980423
259,2280.1374390125275
260,2282.785052537918
261,2298.2508959770203
262,2300.709790945053
263,2304.340096950531
264,2317.1068303585052
265,2319.6290712356567
266,2322.377515554428
267,2325.1491978168488
268,2328.7137076854706
269,2336.3727176189423
270,2341.757609128952
271,2348.5463905334473
272,2352.5984807014465
273,2361.0702378749847
274,2364.0094475746155
275,2383.851485967636
276,2387.488346338272
277,2405.72935461998
278,2407.5460097789764
279,2417.0218167304993
280,2419.4294130802155
281,2425.9949440956116
282,2431.224926710129
283,2441.4889075756073
284,2448.505556344986
285,2464.4990780353546
286,2481.9995815753937
287,2491.2580766677856
288,2495.547865629196
289,2500.663102388382
290,2508.66263961792
291,2512.058095216751
292,2515.7476444244385
293,2520.266304254532
294,2527.913562297821
295,2554.6587464809418
296,2563.4616820812225
297,2567.394517660141
298,2576.726190328598
299,2585.6884241104126
300,2590.188467502594
301,2594.4994683265686
302,2599.2833683490753
303,2649.858507156372
304,2652.847506046295
305,2657.494736433029
306,2659.9353017807007
307,2663.7127120494843
308,2668.702038526535
309,2676.540214061737
310,2704.0022370815277
311,2717.5634112358093
312,2732.517475605011
313,2736.1766452789307
314,2750.888690471649
315,2764.704582929611
316,2786.7431302070618
317,2804.5400111675262
318,2823.815675020218
319,2837.284129858017
320,2842.6444070339203
321,2848.341155767441
322,2863.4291224479675
323,2904.865352153778
324,2908.2909848690033
325,2910.370276451111
326,2914.527189731598
327,2916.4342329502106
328,2935.210731267929
329,2943.622399330139
330,2948.2647910118103
331,2952.7244341373444
332,2981.782241344452
333,2985.4352128505707
334,2999.510052919388
335,3007.4018969535828
336,3010.9773321151733
337,3014.550752878189
338,3022.074880361557
339,3031.7385663986206
340,3040.9993736743927
341,3047.962940454483
342,3049.740686893463
343,3070.9312677383423
344,3073.10670876503
345,3075.95472407341
346,3084.7245287895203
347,3087.9687259197235
348,3089.6880066394806
349,3092.6814930438995
350,3096.8886432647705
351,3113.014345407486
352,3115.474727153778
353,3117.871364593506
354,3119.643246650696
355,3124.203022003174
356,3126.453716278076
357,3133.6472914218903
358,3137.7543244361877
359,3139.581410884857
360,3150.3514144420624
361,3152.0931243896484
362,3154.6125473976135
363,3158.59326004982
364,3161.8925931453705
365,3164.1098313331604
366,3167.3174982070923
367,3169.109222650528
368,3174.8356046676636
369,3176.592300415039
370,3187.9310598373413
371,3190.1379084587097
372,3192.3364408016205
373,3197.428677558899
374,3205.1671738624573
375,3207.259468793869
376,3215.5614371299744
377,3229.396768093109
378,3233.7541913986206
379,3235.587805747986
380,3237.8943195343018
381,3241.930301427841
382,3268.549082994461
383,3271.1177039146423
384,3295.366157770157
385,3303.6122510433197
386,3310.155894756317
387,3313.3064663410187
388,3332.8846991062164
389,3336.1976659297943
390,3372.407760620117
391,3374.4581339359283
392,3388.1450278759003
393,3396.8467926979065
394,3418.2308914661407
395,3421.516154050827
396,3425.509388923645
397,3427.29340672493
398,3428.9745268821716
399,3430.306653738022
400,3444.5911593437195
401,3451.200539588928
402,3459.3757314682007
403,3459.618999004364
404,3459.6553201675415
405,3459.6797444820404
406,3459.70916891098
407,3459.742271900177
408,3459.777669429779
409,3459.8374197483063
410,3459.8617329597473
411,3459.8826546669006
412,3459.9034948349
413,3459.9396488666534
414,3459.957575082779
415,3459.973027229309
416,3459.988708972931
417,3460.0063676834106
418,3460.0692658424377
419,3460.1024465560913
420,3460.1609654426575
421,3460.183210372925
422,3460.2059893608093
423,3460.231658220291
424,3460.2494747638702
425,3460.281957626343
426,3460.2978987693787
427,3460.3213806152344
428,3460.3415789604187
429,3460.366814136505
430,3460.384386062622
431,3460.41006731987
432,3460.4445090293884
433,3460.4602370262146
434,3460.5579257011414
435,3460.591584444046
436,3460.6310575008392
437,3460.6512582302094
438,3460.674630880356
439,3460.694923877716
440,3460.7251257896423
441,3460.7779126167297
442,3460.845777273178
443,3460.880280971527
444,3460.9116299152374
445,3460.929762840271
446,3460.949785709381
447,3460.9794521331787
448,3460.9955973625183
449,3461.0158636569977
450,3461.044625520706
451,3461.064900159836
452,3461.091758966446
453,3461.1118853092194
454,3461.1296002864838
455,3461.150999069214
456,3461.1837918758392
457,3461.218472480774
458,3461.2549724578857
459,3461.272793531418
460,3461.2997529506683
461,3461.3445971012115
462,3461.3775758743286
463,3461.404425382614
464,3461.422466993332
465,3461.4379765987396
466,3461.4550478458405
467,3461.4749047756195
468,3461.4998331069946
469,3461.532092809677
470,3461.549642801285
471,3461.565216064453
472,3461.5936744213104
473,3461.627042531967
474,3461.644615650177
475,3461.6789293289185
476,3461.701663017273
477,3461.717618227005
478,3461.761373758316
479,3461.7955930233
480,3461.816234588623
481,3461.8414993286133
482,3461.8569614887238
483,3461.8722035884857
484,3461.8892154693604
485,3461.9162147045135
486,3461.9408371448517
487,3461.96067070961
488,3462.009822845459
489,3462.0470016002655
490,3462.0699944496155
491,3462.087439775467
492,3462.1200602054596
493,3462.1376180648804
494,3462.1557359695435
495,3462.196483373642
496,3462.232020139694
497,3462.2672259807587
498,3462.2978880405426
499,3462.3142399787903
500,3462.3465015888214
501,3462.3696858882904
502,3462.3899359703064
503,3462.4160072803497
504,3462.431505203247
505,3462.446664094925
506,3462.4662277698517
507,3462.487347841263
508,3462.503340482712
509,3462.5446100234985
510,3462.5740015506744
511,3462.600878715515
512,3462.6426265239716
513,3462.6863169670105
514,3462.708270549774
515,3462.724296092987
516,3462.7847261428833
517,3462.8111741542816
518,3462.845556974411
519,3462.8760828971863
520,3462.8916013240814
521,3462.927912712097
522,3462.951557159424
523,3463.007918357849
524,3463.0257687568665
525,3463.0410017967224
526,3463.0584309101105
527,3463.0782122612
528,3463.095604658127
529,3463.113257408142
530,3463.148864030838
531,3463.176748752594
532,3463.2057089805603
533,3463.2325801849365
534,3463.256183862686
535,3463.272135257721
536,3463.3513514995575
537,3463.3742384910583
538,3463.407083749771
539,3463.4252066612244
540,3463.499255180359
541,3463.517541408539
542,3463.5441830158234
543,3463.5802838802338
544,3463.5977699756622
545,3463.656764984131
546,3463.672640800476
547,3463.6925871372223
548,3463.7149443626404
549,3463.7304377555847
550,3463.774220228195
551,3463.8180918693542
552,3463.848022699356
553,3463.912633895874
554,3463.954444169998
555,3463.9806678295135
556,3464.0127074718475
557,3464.035295009613
558,3464.052403688431
559,3464.115796804428
560,3464.134418964386
561,3464.1655793190002
562,3464.2027814388275
563,3464.222835302353
564,3464.2471981048584
565,3464.262504339218
566,3464.289175271988
567,3464.4155950546265
568,3464.431693792343
569,3464.4517047405243
570,3464.4815361499786
571,3464.497503042221
572,3464.517545938492
573,3464.563777923584
574,3464.639541387558
575,3464.6852004528046
576,3464.7072014808655
577,3464.755748987198
578,3464.77189040184
579,3464.8350937366486
580,3464.851088285446
581,3464.88774061203
582,3464.9056532382965
583,3464.9550569057465
584,3464.975587129593
585,3464.995696783066
586,3465.0112721920013
587,3465.044209718704
588,3465.06005692482
589,3465.128910779953
590,3465.1554052829742
591,3465.172575712204
592,3465.1903953552246
593,3465.2245693206787
594,3465.2723503112793
595,3465.288505077362
596,3465.3434438705444
597,3465.3694326877594
598,3465.385048389435
599,3465.4024991989136
600,3465.4225339889526
601,3465.4513363838196
602,3465.489013671875
603,3465.5089857578278
604,3465.554706096649
605,3465.575187921524
606,3465.6330292224884
607,3465.6633563041687
608,3465.699843645096
609,3465.7385880947113
610,3465.754883289337
611,3465.775042295456
612,3465.810002565384
613,3465.873601436615
614,3465.896806240082
615,3465.912571668625
616,3465.9331352710724
617,3465.963380098343
618,3466.0074093341827
619,3466.02742934227
620,3466.049999475479
621,3466.0696930885315
622,3466.0904133319855
623,3466.1104168891907
624,3466.126267194748
625,3466.142510652542
626,3466.1854045391083
627,3466.219966650009
628,3466.2802724838257
629,3466.3093106746674
630,3466.325379371643
631,3466.3479204177856
632,3466.401125907898
633,3466.4232847690582
634,3466.4600977897644
635,3466.478258371353
636,3466.4999804496765
637,3466.5240654945374
638,3466.5442881584167
639,3466.560108423233
640,3466.583199262619
641,3466.5990550518036
642,3466.633049964905
643,3466.683036804199
644,3466.703629732132
645,3466.8041565418243
646,3466.825480699539
647,3466.923476934433
648,3466.9529275894165
649,3466.9708156585693
650,3467.0040197372437
651,3467.0296902656555
652,3467.0519757270813
653,3467.077031850815
654,3467.097095489502
655,3467.1147141456604
656,3467.132885694504
657,3467.1530332565308
658,3467.172069311142
659,3467.230772256851
660,3467.2789702415466
661,3467.2968814373016
662,3467.328136205673
663,3467.371945142746
664,3467.3900849819183
665,3467.4215095043182
666,3467.476853609085
667,3467.509860754013
668,3467.537225961685
669,3467.5550463199615
