Episode,Average Reward
172,37.097761904761896
173,37.010190476190466
174,37.33928571428571
175,36.95047619047618
176,36.76299999999999
177,36.238904761904756
178,36.18819047619047
179,36.02728571428571
180,35.28328571428571
181,34.96038095238095
182,35.157809523809526
183,35.21528571428571
184,35.196904761904754
185,35.27157142857143
186,35.324666666666666
187,35.251
188,34.50214285714285
189,35.06961904761904
190,35.35766666666667
191,35.36938095238095
192,35.137190476190476
193,34.9845238095238
194,35.61747619047619
195,34.2555238095238
196,34.354952380952376
197,34.38319047619048
198,32.47361904761904
199,32.71333333333333
200,32.850476190476186
201,32.924523809523805
202,32.949952380952375
203,32.865380952380946
204,32.41728571428571
205,32.504
206,32.15804761904761
207,32.26599999999999
208,31.86514285714285
209,31.808476190476185
210,32.27709523809523
211,32.59080952380952
212,32.65938095238095
213,32.56642857142857
214,32.75914285714285
215,32.363
216,32.25971428571428
217,32.66533333333333
218,32.06219047619047
219,31.822380952380954
220,31.764952380952376
221,32.19314285714286
222,31.829523809523803
223,31.841333333333328
224,32.286333333333324
225,33.14238095238095
226,33.83728571428571
227,33.021904761904764
228,33.816476190476195
229,33.45276190476191
230,33.884
231,33.82242857142857
232,33.92085714285714
233,34.12914285714285
234,34.16323809523809
235,34.128809523809515
236,34.18842857142856
237,35.27690476190475
238,35.25928571428571
239,35.62738095238094
240,35.255333333333326
241,35.183857142857136
242,35.10080952380952
243,35.28804761904761
244,35.30804761904761
245,35.0715238095238
246,35.138571428571424
247,34.56823809523809
248,34.561523809523806
249,34.45214285714285
250,34.137523809523806
251,34.897238095238095
252,34.82461904761905
253,33.88447619047619
254,34.23528571428571
255,34.560809523809525
256,34.41290476190476
257,33.72419047619047
258,33.28561904761904
259,33.87666666666667
260,34.52199999999999
261,34.46790476190476
262,33.65447619047619
263,33.70633333333333
264,33.745619047619044
265,33.423428571428566
266,33.45571428571427
267,33.739238095238086
268,33.861
269,33.86023809523809
270,33.149047619047614
271,33.48114285714285
272,34.58757142857143
273,33.99085714285714
274,33.78771428571428
275,33.829142857142855
276,33.94423809523809
277,33.35390476190476
278,33.38961904761904
279,33.696952380952375
280,33.81233333333333
281,33.55042857142857
282,33.445047619047614
283,33.354952380952376
284,34.3465238095238
285,34.04857142857142
286,34.79142857142857
287,34.774761904761895
288,34.782666666666664
289,34.29138095238095
290,33.961666666666666
291,33.838857142857144
292,34.17219047619048
293,35.01823809523809
294,35.358619047619044
295,35.59719047619047
296,35.47085714285714
297,35.410952380952374
298,36.708809523809514
299,36.463333333333324
300,36.29623809523809
301,36.41828571428571
302,36.42942857142857
303,37.015142857142855
304,37.043571428571425
305,37.46095238095237
306,37.80533333333332
307,37.73180952380952
308,38.330999999999996
309,38.65004761904761
310,38.29452380952381
311,38.201142857142855
312,38.11719047619047
313,38.365761904761904
314,37.99295238095238
315,37.84323809523809
316,37.588142857142856
317,37.210190476190476
318,37.45314285714285
319,37.514714285714284
320,37.67023809523809
321,36.94614285714285
322,37.698095238095235
323,37.6405238095238
324,37.919571428571416
325,36.98919047619047
326,36.46847619047618
327,37.32580952380952
328,36.50328571428571
329,36.24995238095237
330,35.81428571428571
331,35.960428571428565
332,35.7640476190476
333,35.96171428571428
334,36.91861904761904
335,36.9455238095238
336,36.61104761904761
337,35.61485714285713
338,35.22938095238094
339,35.36633333333333
340,35.33104761904762
341,35.37242857142857
342,35.308
343,35.95480952380952
344,36.02571428571427
345,35.49961904761904
346,36.59514285714284
347,36.928428571428555
348,36.88009523809522
349,36.9905238095238
350,37.04047619047618
351,37.75466666666665
352,37.726523809523805
353,37.83290476190475
354,37.51666666666666
355,37.2622380952381
356,37.37204761904761
357,37.71209523809524
358,37.72904761904761
359,37.60128571428571
360,36.422
361,36.55395238095238
362,36.398999999999994
363,36.677190476190475
364,36.69209523809523
365,36.792047619047615
366,36.51742857142856
367,36.079428571428565
368,35.96323809523809
369,35.97514285714285
370,35.89880952380952
371,36.026285714285706
372,34.90385714285714
373,35.00923809523809
374,34.9285238095238
375,34.83571428571428
376,34.9145238095238
377,35.74861904761904
378,36.42395238095237
379,36.442428571428565
380,36.543761904761894
381,36.78623809523808
382,36.72961904761904
383,37.46347619047618
384,36.42052380952381
385,36.45904761904761
386,35.68019047619047
387,35.61304761904761
388,35.59395238095238
389,35.51119047619048
390,35.6462380952381
391,35.823238095238096
392,35.76938095238095
393,36.25633333333333
394,35.565333333333335
395,35.16
396,35.54871428571428
397,36.916285714285706
398,35.68785714285713
399,35.65047619047618
400,35.906523809523804
401,35.703238095238085
402,35.912857142857135
403,35.39057142857143
404,35.4385238095238
405,34.9427619047619
406,35.146476190476186
407,35.40014285714285
408,35.274904761904764
409,35.07219047619047
410,35.12414285714286
411,35.55061904761905
412,35.60852380952381
413,35.5957619047619
414,35.52333333333333
415,35.47138095238095
416,35.572857142857146
417,35.634238095238096
418,35.218666666666664
419,35.56485714285714
420,35.48752380952381
421,35.63447619047619
422,34.88209523809523
423,34.83852380952381
424,34.23938095238095
425,34.615333333333325
426,34.64447619047619
427,33.905428571428565
428,34.12157142857142
429,34.09457142857142
430,35.970571428571425
431,35.79114285714285
432,36.41057142857142
433,35.74033333333333
434,34.76890476190476
435,34.69304761904762
436,34.754238095238094
437,34.47747619047619
438,34.63123809523809
439,34.59533333333333
440,35.351142857142854
441,35.32033333333333
442,35.43957142857142
443,35.31419047619047
444,34.739571428571416
445,34.856047619047615
446,33.75633333333333
447,33.31
448,34.426380952380946
449,34.92247619047619
450,34.87909523809523
451,33.73719047619047
452,33.76461904761904
453,33.79742857142857
454,33.86947619047618
455,33.83309523809523
456,33.721952380952374
457,33.293571428571425
458,34.466666666666654
459,33.98123809523808
460,34.33895238095237
461,35.30942857142857
462,35.35914285714285
463,35.31495238095238
464,35.24795238095238
465,35.633285714285705
466,35.26971428571428
467,35.32890476190476
468,35.3647619047619
469,36.340285714285706
470,36.31814285714285
471,35.88661904761904
472,35.88542857142856
473,36.076857142857136
474,36.04442857142857
475,36.341476190476186
476,35.845
477,35.18747619047619
478,34.96090476190475
479,35.22885714285714
480,35.35404761904761
481,35.98985714285714
482,36.00733333333333
483,35.390761904761895
484,35.42604761904761
485,35.45919047619047
486,36.124666666666656
487,36.03985714285714
488,36.09099999999999
489,36.19447619047619
490,36.08628571428571
491,35.872904761904756
492,36.15557142857142
493,34.929285714285705
494,34.72771428571428
495,34.829380952380944
496,34.466904761904765
497,33.141380952380956
498,33.14295238095238
499,33.17709523809524
500,33.159666666666666
501,33.17104761904762
502,32.898666666666664
503,33.3307619047619
504,33.254380952380956
505,33.287904761904755
506,32.91204761904762
507,32.70204761904762
508,32.09809523809524
509,32.03509523809524
510,31.963476190476186
511,31.36319047619047
512,31.323095238095235
513,31.137761904761902
514,31.14966666666666
515,31.77109523809523
516,31.636761904761897
517,31.558714285714277
518,31.59180952380952
519,31.910047619047614
520,31.978476190476187
521,32.58152380952381
522,33.19166666666666
523,33.710666666666654
524,34.41071428571428
525,34.00361904761903
526,34.660952380952374
527,35.59814285714285
528,35.18809523809522
529,35.23061904761904
530,33.43928571428571
531,35.271380952380945
532,34.77619047619047
533,34.81090476190476
534,35.201047619047614
535,36.41928571428571
536,36.35019047619047
537,36.30747619047618
538,36.23514285714285
539,36.01447619047619
540,35.50290476190475
541,35.51890476190476
542,35.40442857142857
543,34.60723809523809
544,34.64890476190475
545,34.461476190476176
546,34.439714285714274
547,34.46880952380951
548,33.8547619047619
549,34.885
550,35.00519047619047
551,35.09204761904761
552,36.42342857142856
553,36.34171428571428
554,36.612047619047615
555,36.787571428571425
556,37.463761904761895
557,37.44814285714284
558,36.42304761904761
559,36.648904761904745
560,36.853619047619034
561,36.32423809523809
562,36.31447619047618
563,36.603380952380945
564,36.767285714285705
565,36.92585714285713
566,37.14619047619047
567,37.1825238095238
568,37.488619047619046
569,36.52319047619047
570,36.89685714285714
571,36.692809523809515
572,36.80038095238094
573,36.65209523809523
574,36.80847619047618
575,36.56180952380951
576,36.706285714285706
577,36.56314285714285
578,36.304333333333325
579,36.6555238095238
580,36.51561904761904
581,36.03190476190475
582,36.079999999999984
583,36.70142857142856
584,37.49580952380951
585,37.45542857142856
586,37.181476190476175
587,37.436761904761894
588,38.26790476190475
589,38.17204761904761
590,38.23795238095237
591,38.45314285714285
592,37.936333333333316
593,38.7460476190476
594,38.6570476190476
595,38.57576190476189
596,39.02385714285713
597,39.019904761904755
598,39.59404761904761
599,39.647809523809514
600,39.39985714285714
601,39.440952380952375
602,39.458904761904755
603,40.17542857142857
604,40.14809523809523
605,40.11495238095237
606,39.95123809523809
607,39.92866666666666
608,41.22838095238094
609,42.05238095238094
610,41.966380952380945
611,41.93057142857142
612,42.21095238095238
613,43.10233333333333
614,44.16176190476189
615,43.19433333333332
616,43.19857142857141
617,43.521523809523785
618,43.42095238095236
619,42.75366666666664
620,42.7192857142857
621,41.93833333333332
622,41.553190476190466
623,41.117714285714285
624,40.39442857142856
625,40.38880952380951
626,39.53571428571428
627,38.4022857142857
628,39.980142857142845
629,39.9085238095238
630,39.83195238095237
631,38.09942857142856
632,38.83104761904761
633,39.200333333333326
634,39.388857142857134
635,38.17985714285714
636,38.65138095238094
637,39.23414285714285
638,39.33323809523809
639,39.390047619047614
640,39.16290476190475
641,40.18885714285713
642,40.44561904761904
643,40.58619047619047
644,41.11280952380952
645,41.76866666666666
646,41.74304761904761
647,41.74985714285714
648,41.585380952380945
649,40.35704761904762
650,40.41680952380952
651,40.18514285714284
652,38.83804761904761
653,39.05890476190475
654,39.3382857142857
655,39.135476190476176
656,38.61047619047618
657,38.801333333333325
658,38.64385714285714
659,38.33147619047618
660,38.19361904761904
661,38.13085714285714
662,38.11695238095237
663,37.53690476190475
664,37.65738095238095
665,38.601904761904756
666,39.323095238095235
667,39.31795238095237
668,39.48761904761904
669,39.7102857142857
670,39.3492857142857
671,39.822285714285705
672,39.7387619047619
673,39.59171428571428
674,39.33585714285714
675,39.610190476190475
676,39.47252380952381
677,40.94480952380952
678,40.74352380952381
679,40.01866666666666
680,39.85533333333333
681,40.415523809523805
682,40.741809523809515
683,40.51361904761904
684,40.57319047619047
685,40.51571428571428
686,40.22599999999999
687,40.37433333333333
688,39.5185238095238
689,39.56614285714285
690,39.526333333333326
691,39.219809523809516
692,39.20738095238095
693,38.58714285714285
694,40.79009523809523
695,40.77833333333333
696,41.133952380952366
697,42.07038095238094
698,41.396809523809516
699,41.52876190476191
700,41.515714285714274
701,42.190380952380934
702,42.188857142857124
703,42.074952380952375
704,42.467904761904755
705,42.49047619047617
706,42.45099999999999
707,42.897095238095226
708,41.602857142857125
709,40.91080952380952
710,40.884095238095234
711,41.396857142857144
712,41.438285714285705
713,40.5027619047619
714,39.927523809523805
715,40.290190476190475
716,40.96809523809523
717,40.74847619047619
718,41.550142857142845
719,41.76928571428571
720,41.68461904761904
721,41.849523809523795
722,41.94695238095237
723,41.92804761904761
724,42.06447619047619
725,42.54114285714286
726,42.88876190476191
727,42.94652380952382
728,41.505333333333326
729,41.84647619047618
730,42.432047619047616
731,43.112095238095236
732,43.23266666666667
733,42.812952380952375
734,43.91266666666667
735,44.08952380952382
736,43.59528571428572
737,42.974380952380955
738,42.83566666666667
739,42.80723809523809
740,43.07928571428572
741,43.789380952380945
742,43.52557142857142
743,43.48152380952379
744,43.010428571428555
745,42.41599999999998
746,42.821809523809506
747,42.80790476190476
748,42.873761904761906
749,42.684000000000005
750,43.106523809523814
751,43.37719047619048
752,43.61
753,45.28571428571428
754,45.09085714285714
755,46.54523809523809
756,46.48890476190476
757,46.73585714285714
758,47.35090476190476
759,47.49561904761903
760,47.72438095238093
761,47.25261904761903
762,47.819619047619035
763,47.736476190476175
764,47.7220476190476
765,46.47052380952379
766,45.931809523809505
767,47.53047619047617
768,47.12614285714285
769,46.90690476190476
770,47.761523809523794
771,47.26857142857142
772,47.343476190476174
773,47.431857142857126
774,47.976857142857135
775,48.161904761904744
776,48.34014285714284
777,47.086619047619024
778,47.79576190476188
779,48.323190476190454
780,48.96042857142856
781,48.03223809523808
782,47.62299999999999
783,47.27914285714285
784,46.81619047619048
785,47.24328571428571
786,47.165476190476184
787,47.22276190476189
788,47.13295238095237
789,47.184047619047604
790,48.12299999999999
791,48.4685238095238
792,48.85523809523809
793,49.737428571428566
794,48.25766666666666
795,48.26733333333332
796,47.44857142857141
797,46.49480952380951
798,46.542714285714275
799,46.96290476190474
800,47.19671428571428
801,47.1988095238095
802,47.816999999999986
803,48.14728571428571
804,48.62595238095237
805,48.602333333333306
806,49.4342857142857
807,48.88485714285713
808,49.58095238095237
809,49.48109523809522
810,50.07433333333333
811,49.70633333333331
812,51.01842857142855
813,51.107952380952355
814,51.28385714285712
815,51.45809523809521
816,51.73233333333333
817,51.77647619047618
818,51.018428571428565
819,51.318142857142846
820,51.60857142857142
821,51.4812857142857
822,51.71542857142855
823,51.664333333333325
824,51.86723809523809
825,51.75742857142856
826,51.65566666666665
827,52.544904761904746
828,52.435238095238084
829,52.73099999999999
830,52.2062857142857
831,51.52919047619046
832,50.81861904761903
833,50.87947619047618
834,50.503523809523784
835,50.530666666666654
836,50.95523809523808
837,51.319952380952365
838,51.9112857142857
839,52.51452380952379
840,52.23514285714284
841,50.53052380952379
842,50.85942857142856
843,50.77252380952379
844,51.113333333333316
845,51.113380952380936
846,50.69166666666665
847,50.952095238095225
848,51.46647619047617
849,51.56328571428569
850,50.910761904761884
851,50.490285714285704
852,50.446333333333314
853,48.48442857142855
854,48.18999999999998
855,46.76257142857142
856,46.777190476190455
857,47.07471428571427
858,46.49752380952379
859,46.3760476190476
860,45.69357142857141
861,45.69852380952379
862,45.18952380952379
863,45.139047619047595
864,45.11952380952379
865,45.13542857142855
866,44.766380952380935
867,43.60357142857141
868,43.62119047619047
869,43.886857142857146
870,44.181047619047625
871,44.3675238095238
872,44.483476190476175
873,44.40347619047618
874,44.21914285714284
875,44.75757142857142
876,45.21433333333332
877,47.213761904761895
878,47.63609523809522
879,46.907142857142844
880,46.224999999999994
881,46.39438095238095
882,47.05238095238094
883,47.603999999999985
884,47.326333333333324
885,47.597333333333324
886,47.574380952380935
887,47.41533333333333
888,47.87038095238094
889,48.975761904761896
890,48.20599999999999
891,47.95557142857142
892,47.66271428571427
893,46.978857142857144
894,46.320761904761895
895,46.31904761904761
896,46.510714285714286
897,46.52680952380952
898,46.61280952380952
899,46.60533333333332
900,46.446857142857134
901,46.26133333333331
902,45.66680952380952
903,44.263047619047605
904,43.49280952380951
905,43.491285714285695
906,43.866857142857135
907,45.27490476190476
908,45.39733333333333
909,45.3722857142857
910,45.33890476190474
911,45.705809523809506
912,44.85361904761902
913,45.76742857142855
914,45.39461904761904
915,46.23561904761904
916,45.693571428571424
917,46.35566666666666
918,46.32114285714285
919,45.983476190476175
920,45.99971428571428
921,46.65704761904761
922,47.07985714285713
923,47.33776190476189
924,47.59242857142856
925,47.23261904761904
926,46.985523809523805
927,47.184571428571424
928,47.63433333333332
929,48.85419047619046
930,48.9375238095238
931,48.96866666666666
932,48.89995238095237
933,48.83819047619047
934,48.352428571428554
935,48.199857142857134
936,47.90999999999999
937,47.63109523809524
938,47.23257142857142
939,46.78504761904761
940,46.80314285714284
941,48.72171428571427
942,48.6528095238095
943,48.65142857142856
944,48.27004761904761
945,48.724095238095224
946,49.468190476190465
947,49.34757142857142
948,48.48628571428569
949,48.271380952380945
950,48.759380952380944
951,49.069571428571415
952,48.93642857142857
953,49.12152380952381
954,50.48066666666666
955,50.5022857142857
956,50.687142857142845
957,50.10433333333332
958,50.00247619047617
959,50.26076190476189
960,50.356190476190456
961,51.994047619047606
962,52.055761904761894
963,52.247476190476185
964,53.04223809523809
965,52.8812857142857
966,54.345619047619046
967,55.2200476190476
968,57.649619047619026
969,57.57133333333331
970,56.63885714285711
971,57.122904761904735
972,57.04895238095236
973,57.29019047619045
974,57.25866666666664
975,56.523333333333305
976,55.95119047619046
977,53.71371428571427
978,52.69385714285713
979,53.77057142857141
980,53.874333333333325
981,53.64338095238094
982,53.024809523809516
983,52.796904761904756
984,53.51066666666666
985,53.191999999999986
986,53.549571428571426
987,53.38166666666665
988,53.28009523809523
989,52.52404761904761
990,53.59066666666666
991,54.69447619047618
992,54.595809523809514
993,54.60366666666666
994,54.58119047619047
995,54.794523809523795
996,55.8037619047619
997,56.47799999999997
998,56.38714285714284
999,55.75457142857142
1000,56.54085714285713
1001,56.05761904761903
1002,56.80499999999997
1003,56.90209523809521
1004,57.50623809523806
1005,57.709666666666635
1006,56.69604761904758
1007,55.894952380952354
1008,55.899999999999984
1009,56.359523809523786
1010,55.86609523809522
1011,55.87852380952379
1012,55.1022857142857
1013,54.36861904761902
1014,54.28252380952378
1015,53.224333333333306
1016,53.184428571428555
1017,53.64209523809522
1018,54.321047619047604
1019,54.60419047619045
1020,56.750285714285695
1021,56.465190476190465
1022,55.75657142857141
1023,55.99942857142855
1024,55.348857142857135
1025,55.78566666666665
1026,58.12033333333331
1027,57.11376190476188
1028,56.73023809523807
1029,55.84938095238093
1030,56.137190476190455
1031,57.41238095238093
1032,57.30971428571425
1033,57.31999999999997
1034,59.14799999999998
1035,59.98666666666664
1036,60.23414285714284
1037,60.778285714285694
1038,61.84947619047617
1039,61.682999999999964
1040,61.64357142857139
1041,61.061857142857114
1042,60.95719047619046
1043,61.12814285714284
1044,61.85028571428569
1045,61.68038095238093
1046,60.96757142857141
1047,61.03109523809521
1048,61.15985714285712
1049,61.09561904761902
1050,60.70395238095236
1051,62.53776190476188
1052,62.57571428571427
1053,63.11766666666664
1054,61.53804761904761
1055,62.58323809523807
1056,62.29571428571427
1057,62.16466666666665
1058,65.33638095238094
1059,67.4208095238095
1060,67.60247619047617
1061,66.10314285714284
1062,66.06147619047618
1063,65.86390476190475
1064,65.76885714285713
1065,66.23657142857141
1066,66.22485714285712
1067,65.8475714285714
1068,63.608047619047596
1069,64.04152380952378
1070,63.8390476190476
1071,64.11780952380951
1072,63.98319047619046
1073,63.7415238095238
1074,64.41147619047617
1075,64.66328571428569
1076,65.31519047619045
1077,65.34514285714283
1078,65.42976190476188
1079,64.35352380952378
1080,66.13195238095236
1081,66.37728571428568
1082,66.38138095238092
1083,65.95509523809523
1084,65.14061904761903
1085,65.82590476190474
1086,65.82690476190474
1087,66.19761904761901
1088,66.05885714285712
1089,66.69352380952378
1090,65.69861904761903
1091,64.8278095238095
1092,64.90561904761903
1093,64.66352380952378
1094,64.87095238095236
1095,64.67161904761903
1096,63.48328571428569
1097,62.97880952380952
1098,63.427047619047606
1099,65.60085714285714
1100,65.27733333333332
1101,66.61385714285713
1102,66.2888095238095
1103,66.8470476190476
1104,66.17480952380951
1105,67.11852380952378
1106,67.37190476190474
1107,66.87466666666664
1108,66.66542857142854
1109,67.58919047619045
1110,68.23352380952379
1111,67.69409523809523
1112,68.21180952380952
1113,68.0423333333333
1114,70.01295238095237
1115,69.60442857142856
1116,69.64323809523808
1117,68.88023809523807
1118,69.83914285714285
1119,70.10447619047618
1120,68.71214285714284
1121,68.54395238095236
1122,68.95971428571427
1123,68.58961904761904
1124,69.81276190476189
1125,70.32057142857143
1126,68.35914285714284
1127,68.30938095238095
1128,71.30166666666665
1129,70.99795238095237
1130,71.12214285714283
1131,71.93942857142855
1132,72.29161904761902
1133,73.80090476190475
1134,71.68390476190474
1135,71.51157142857141
1136,72.08914285714285
1137,73.58819047619046
1138,73.52199999999999
1139,74.40990476190474
1140,74.9300476190476
1141,75.68614285714284
1142,75.72490476190474
1143,76.69614285714283
1144,76.01866666666666
1145,76.16699999999997
1146,76.22457142857142
1147,76.7812857142857
1148,76.91123809523806
1149,77.19214285714284
1150,77.1365714285714
1151,75.0123333333333
1152,75.25090476190474
1153,74.56019047619044
1154,74.5625714285714
1155,73.52471428571425
1156,73.92180952380949
1157,74.92999999999996
1158,71.75519047619044
1159,69.58747619047615
1160,71.2958095238095
1161,72.36199999999997
1162,74.70190476190476
1163,75.14847619047616
1164,74.9175714285714
1165,74.51771428571425
1166,75.35252380952377
1167,76.87871428571425
1168,77.85166666666665
1169,77.31638095238092
1170,77.22842857142855
1171,77.56952380952379
1172,78.38752380952378
1173,80.61238095238093
1174,80.0902857142857
1175,82.29414285714283
1176,82.33619047619045
1177,83.10723809523806
1178,82.97276190476188
1179,83.40647619047617
1180,81.66128571428568
1181,81.37099999999997
1182,82.55666666666664
1183,83.10552380952376
1184,83.23028571428569
1185,83.75323809523806
1186,84.36323809523806
1187,83.9078571428571
1188,84.57147619047618
1189,83.94899999999998
1190,83.65890476190474
1191,83.34166666666664
1192,84.36609523809523
1193,85.0200952380952
1194,86.8360952380952
1195,86.83066666666664
1196,87.24704761904759
1197,87.11947619047618
1198,86.72290476190476
1199,84.8282857142857
1200,84.746619047619
1201,86.38542857142853
1202,87.57295238095234
1203,87.12223809523805
1204,87.96671428571427
1205,87.22171428571426
1206,88.00952380952378
1207,87.90933333333332
1208,87.25619047619044
1209,86.49595238095235
1210,85.81309523809522
1211,86.00123809523808
1212,86.7270476190476
1213,86.98790476190474
1214,84.80847619047616
1215,88.61523809523806
1216,90.75452380952377
1217,92.31514285714283
1218,90.67538095238095
1219,91.88528571428571
1220,91.11995238095237
1221,90.82819047619047
1222,90.14685714285712
1223,90.77452380952379
1224,90.0128095238095
1225,89.61790476190474
1226,90.02571428571426
1227,90.77595238095235
1228,87.97414285714281
1229,88.2835238095238
1230,89.9632857142857
1231,93.10080952380949
1232,94.17985714285713
1233,92.67361904761906
1234,92.24323809523808
1235,92.3942857142857
1236,92.00052380952378
1237,90.48928571428569
1238,91.69128571428568
1239,90.49247619047615
1240,90.92123809523805
1241,88.7950476190476
1242,89.41419047619046
1243,88.31561904761902
1244,88.23314285714285
1245,88.42723809523808
1246,88.34285714285714
1247,87.6930476190476
1248,88.66895238095235
1249,89.9850476190476
1250,90.21285714285713
1251,91.30071428571428
1252,91.08099999999996
1253,92.09614285714282
1254,95.16604761904759
1255,95.28752380952378
1256,95.14442857142855
1257,94.13399999999996
1258,94.31095238095234
1259,95.04485714285713
1260,97.35233333333332
1261,96.20457142857141
1262,94.45585714285713
1263,96.52980952380953
1264,98.91823809523807
1265,98.89776190476188
1266,96.92290476190473
1267,94.39547619047616
1268,94.2267619047619
1269,96.15290476190474
1270,96.51271428571427
1271,95.80147619047615
1272,96.29880952380951
1273,94.52842857142858
1274,94.67676190476192
1275,92.41076190476191
1276,92.29409523809525
1277,91.48785714285715
1278,93.75123809523808
1279,94.31885714285714
1280,94.95604761904761
1281,95.17471428571429
1282,93.95376190476189
1283,93.7253333333333
1284,95.90919047619047
1285,97.03280952380948
1286,96.06723809523808
1287,96.58847619047617
1288,96.39238095238096
1289,98.42704761904761
1290,102.06047619047617
1291,102.81795238095238
1292,101.95966666666664
1293,101.86766666666665
1294,101.67804761904759
1295,104.62085714285712
1296,104.8060476190476
1297,107.13576190476189
1298,108.69442857142855
1299,109.71080952380949
1300,114.33123809523806
1301,111.64971428571425
1302,110.01480952380949
1303,110.14057142857142
1304,110.47323809523809
1305,110.0760476190476
1306,109.77566666666664
1307,114.48980952380951
1308,115.06666666666665
1309,114.53809523809521
1310,116.40576190476187
1311,117.30747619047615
1312,120.09104761904759
1313,122.39490476190474
1314,124.97223809523807
1315,121.16990476190473
1316,121.60966666666661
1317,121.36123809523806
1318,123.00771428571424
1319,123.54104761904756
1320,124.6753333333333
1321,125.12919047619044
1322,125.23223809523807
1323,125.8742857142857
1324,125.65257142857143
1325,126.75733333333332
1326,127.14671428571427
1327,127.34780952380949
1328,129.01019047619044
1329,128.14976190476187
1330,126.00923809523808
1331,121.14647619047615
1332,119.72352380952378
1333,119.9000952380952
1334,120.07180952380948
1335,119.44828571428566
1336,119.8235714285714
1337,119.20785714285712
1338,117.65766666666664
1339,119.0005238095238
1340,120.05861904761902
1341,120.49714285714282
1342,119.87657142857141
1343,121.8158571428571
1344,122.22747619047615
1345,121.61557142857137
1346,122.29295238095231
1347,123.73204761904755
1348,122.46523809523804
1349,124.10328571428566
1350,124.1373809523809
1351,123.26866666666663
1352,123.17323809523806
1353,123.04599999999995
1354,121.4833809523809
1355,121.76228571428567
1356,122.29776190476187
1357,122.75142857142853
1358,125.76447619047615
1359,124.93528571428567
1360,122.22604761904756
1361,122.2261428571428
1362,121.96414285714282
1363,122.63247619047614
1364,120.6238571428571
1365,122.92166666666661
1366,131.09366666666662
1367,137.07319047619043
1368,136.40466666666663
1369,135.14566666666664
1370,136.67085714285713
1371,136.85661904761903
1372,136.14742857142855
1373,135.69476190476186
1374,135.5020476190476
1375,138.18976190476187
1376,138.6958571428571
1377,138.90138095238092
1378,140.32419047619044
1379,144.81876190476189
1380,144.65123809523803
1381,146.86219047619042
1382,149.4513809523809
1383,150.26747619047615
1384,150.30714285714282
1385,147.62809523809523
1386,148.79195238095238
1387,148.83385714285714
1388,148.1540952380952
1389,145.6558095238095
1390,142.28352380952379
1391,141.69695238095235
1392,141.58390476190473
1393,140.82257142857142
1394,139.87071428571429
1395,137.11414285714284
1396,137.13680952380952
1397,134.87057142857142
1398,133.86842857142855
1399,132.67409523809522
1400,128.42347619047615
1401,129.85604761904756
1402,131.0445714285714
1403,131.99528571428567
1404,132.97204761904757
1405,133.92276190476187
1406,133.24314285714283
1407,129.74171428571427
1408,133.5158571428571
1409,135.64061904761903
1410,138.37585714285714
1411,137.30571428571426
1412,133.92171428571427
1413,131.3685714285714
1414,131.95461904761905
1415,135.3878095238095
1416,133.52695238095237
1417,133.74623809523808
1418,133.14966666666666
1419,131.37719047619044
1420,130.27699999999996
