Episode,Average Reward
202,-0.74
203,-0.74
204,-0.78
205,-0.86
206,-0.86
207,-0.86
208,-0.9
209,-0.88
210,-0.88
211,-0.9
212,-0.88
213,-0.88
214,-0.88
215,-0.86
216,-0.86
217,-0.88
218,-0.92
219,-0.94
220,-0.94
221,-0.94
222,-0.96
223,-0.96
224,-0.98
225,-0.94
226,-0.9
227,-0.9
228,-0.9
229,-0.92
230,-0.92
231,-0.96
232,-0.92
233,-0.92
234,-0.92
235,-0.9
236,-0.96
237,-0.98
238,-1.0
239,-1.04
240,-1.04
241,-1.04
242,-1.04
243,-1.06
244,-1.08
245,-1.16
246,-1.16
247,-1.16
248,-1.14
249,-1.14
250,-1.16
251,-1.14
252,-1.14
253,-1.1
254,-1.12
255,-1.1
256,-1.14
257,-1.14
258,-1.14
259,-1.14
260,-1.16
261,-1.16
262,-1.16
263,-1.16
264,-1.18
265,-1.18
266,-1.2
267,-1.2
268,-1.2
269,-1.2
270,-1.2
271,-1.22
272,-1.2
273,-1.18
274,-1.18
275,-1.2
276,-1.2
277,-1.16
278,-1.16
279,-1.18
280,-1.18
281,-1.18
282,-1.18
283,-1.18
284,-1.18
285,-1.18
286,-1.2
287,-1.22
288,-1.2
289,-1.22
290,-1.22
291,-1.24
292,-1.24
293,-1.24
294,-1.22
295,-1.22
296,-1.22
297,-1.3
298,-1.32
299,-1.32
300,-1.28
301,-1.28
302,-1.28
303,-1.26
304,-1.26
305,-1.26
306,-1.26
307,-1.3
308,-1.3
309,-1.34
310,-1.34
311,-1.34
312,-1.32
313,-1.32
314,-1.32
315,-1.34
316,-1.34
317,-1.34
318,-1.32
319,-1.28
320,-1.28
321,-1.28
322,-1.26
323,-1.26
324,-1.28
325,-1.34
326,-1.38
327,-1.38
328,-1.34
329,-1.34
330,-1.34
331,-1.3
332,-1.34
333,-1.34
334,-1.22
335,-1.22
336,-1.22
337,-1.22
338,-1.22
339,-1.22
340,-1.22
341,-1.2
342,-1.2
343,-1.2
344,-1.22
345,-1.22
346,-1.2
347,-1.2
348,-1.22
349,-1.22
350,-1.22
351,-1.24
352,-1.24
353,-1.24
354,-1.24
355,-1.26
356,-1.26
357,-1.24
358,-1.22
359,-1.22
360,-1.22
361,-1.22
362,-1.18
363,-1.18
364,-1.16
365,-1.16
366,-1.16
367,-1.16
368,-1.18
369,-1.18
370,-1.2
371,-1.2
372,-1.2
373,-1.2
374,-1.14
375,-1.12
376,-1.14
377,-1.16
378,-1.1
379,-1.1
380,-1.1
381,-1.1
382,-1.1
383,-1.04
384,-1.0
385,-1.0
386,-0.98
387,-0.98
388,-0.92
389,-0.88
390,-0.88
391,-0.84
392,-0.84
393,-0.84
394,-0.86
395,-0.84
396,-0.84
397,-0.84
398,-0.84
399,-0.84
400,-0.88
401,-0.88
402,-0.88
403,-0.9
404,-0.88
405,-0.88
406,-0.88
407,-0.9
408,-0.9
409,-0.88
410,-0.86
411,-0.86
412,-0.9
413,-0.88
414,-0.88
415,-0.86
416,-0.86
417,-0.84
418,-0.86
419,-0.88
420,-0.86
421,-0.84
422,-0.86
423,-0.84
424,-0.84
425,-0.84
426,-0.82
427,-0.8
428,-0.84
429,-0.76
430,-0.74
431,-0.78
432,-0.7
433,-0.7
434,-0.82
435,-0.84
436,-0.82
437,-0.82
438,-0.74
439,-0.74
440,-0.74
441,-0.74
442,-0.74
443,-0.74
444,-0.72
445,-0.64
446,-0.66
447,-0.66
448,-0.64
449,-0.6
450,-0.6
451,-0.6
452,-0.6
453,-0.64
454,-0.62
455,-0.6
456,-0.6
457,-0.62
458,-0.64
459,-0.58
460,-0.58
461,-0.56
462,-0.6
463,-0.6
464,-0.62
465,-0.56
466,-0.56
467,-0.52
468,-0.46
469,-0.44
470,-0.44
471,-0.44
472,-0.44
473,-0.46
474,-0.52
475,-0.52
476,-0.52
477,-0.54
478,-0.6
479,-0.52
480,-0.5
481,-0.5
482,-0.48
483,-0.54
484,-0.56
485,-0.54
486,-0.56
487,-0.56
488,-0.64
489,-0.62
490,-0.62
491,-0.64
492,-0.66
493,-0.66
494,-0.66
495,-0.68
496,-0.66
497,-0.62
498,-0.58
499,-0.54
500,-0.54
501,-0.54
502,-0.52
503,-0.5
504,-0.48
505,-0.46
506,-0.46
507,-0.46
508,-0.44
509,-0.44
510,-0.44
511,-0.42
512,-0.38
513,-0.38
514,-0.38
515,-0.38
516,-0.34
517,-0.36
518,-0.32
519,-0.34
520,-0.36
521,-0.38
522,-0.36
523,-0.38
524,-0.38
525,-0.38
526,-0.4
527,-0.4
528,-0.4
529,-0.48
530,-0.5
531,-0.46
532,-0.54
533,-0.54
534,-0.54
535,-0.54
536,-0.54
537,-0.54
538,-0.54
539,-0.54
540,-0.54
541,-0.54
542,-0.52
543,-0.52
544,-0.52
545,-0.6
546,-0.6
547,-0.6
548,-0.62
549,-0.66
550,-0.66
551,-0.64
552,-0.6
553,-0.58
554,-0.6
555,-0.62
556,-0.62
557,-0.58
558,-0.56
559,-0.62
560,-0.62
561,-0.6
562,-0.6
563,-0.56
564,-0.56
565,-0.62
566,-0.58
567,-0.6
568,-0.66
569,-0.68
570,-0.68
571,-0.68
572,-0.7
573,-0.7
574,-0.7
575,-0.72
576,-0.7
577,-0.68
578,-0.68
579,-0.76
580,-0.78
581,-0.78
582,-0.8
583,-0.8
584,-0.82
585,-0.84
586,-0.82
587,-0.8
588,-0.8
589,-0.84
590,-0.84
591,-0.86
592,-0.8
593,-0.8
594,-0.8
595,-0.76
596,-0.78
597,-0.8
598,-0.84
599,-0.82
600,-0.78
601,-0.78
602,-0.8
603,-0.82
604,-0.86
605,-0.88
606,-0.88
607,-0.88
608,-0.9
609,-0.92
610,-0.94
611,-0.94
612,-0.96
613,-0.98
614,-0.98
615,-0.92
616,-0.96
617,-0.96
618,-1.0
619,-1.0
620,-1.0
621,-1.0
622,-1.02
623,-0.98
624,-0.98
625,-0.98
626,-0.94
627,-0.96
628,-0.96
629,-0.96
630,-0.96
631,-0.98
632,-0.98
633,-0.96
634,-0.96
635,-0.96
636,-0.98
637,-0.98
638,-1.04
639,-1.04
640,-1.04
641,-1.04
642,-1.06
643,-1.06
644,-1.08
645,-1.06
646,-1.02
647,-1.02
648,-1.02
649,-0.98
650,-0.98
651,-0.98
652,-1.0
653,-1.02
654,-1.02
655,-1.02
656,-1.02
657,-1.04
658,-1.06
659,-1.06
660,-1.04
661,-1.08
662,-1.08
663,-1.1
664,-1.1
665,-1.06
666,-1.1
667,-1.1
668,-1.08
669,-1.08
670,-1.06
671,-1.04
672,-1.04
673,-1.04
674,-1.04
675,-1.04
676,-1.06
677,-1.06
678,-1.06
679,-1.06
680,-1.06
681,-1.08
682,-1.08
683,-1.08
684,-1.06
685,-1.06
686,-1.04
687,-1.04
688,-1.04
689,-1.06
690,-1.04
691,-1.06
692,-1.12
693,-1.12
694,-1.12
695,-1.16
696,-1.16
697,-1.18
698,-1.16
699,-1.22
700,-1.24
701,-1.24
702,-1.24
703,-1.24
704,-1.24
705,-1.24
706,-1.2
707,-1.2
708,-1.18
709,-1.14
710,-1.14
711,-1.16
712,-1.16
713,-1.16
714,-1.16
715,-1.24
716,-1.24
717,-1.24
718,-1.24
719,-1.22
720,-1.18
721,-1.14
722,-1.14
723,-1.16
724,-1.16
725,-1.14
726,-1.14
727,-1.14
728,-1.14
729,-1.12
730,-1.12
731,-1.1
732,-1.1
733,-1.04
734,-1.02
735,-1.02
736,-1.02
737,-1.02
738,-1.02
739,-0.98
740,-0.98
741,-1.0
742,-1.0
743,-0.98
744,-0.96
745,-0.98
746,-1.02
747,-1.0
748,-1.0
749,-0.98
750,-0.98
751,-0.96
752,-0.98
753,-0.98
754,-0.98
755,-0.98
756,-0.94
757,-0.96
758,-0.9
759,-0.86
760,-0.86
761,-0.86
762,-0.86
763,-0.86
764,-0.82
765,-0.86
766,-0.84
767,-0.84
768,-0.82
769,-0.76
770,-0.78
771,-0.78
772,-0.74
773,-0.74
774,-0.74
775,-0.74
776,-0.74
777,-0.74
778,-0.74
779,-0.74
780,-0.74
781,-0.72
782,-0.72
783,-0.7
784,-0.72
785,-0.64
786,-0.66
787,-0.66
788,-0.66
789,-0.64
790,-0.66
791,-0.6
792,-0.6
793,-0.58
794,-0.58
795,-0.58
796,-0.58
797,-0.52
798,-0.5
799,-0.5
800,-0.48
801,-0.46
802,-0.46
803,-0.44
804,-0.42
805,-0.42
806,-0.42
807,-0.42
808,-0.42
809,-0.44
810,-0.44
811,-0.44
812,-0.44
813,-0.44
814,-0.44
815,-0.44
816,-0.4
817,-0.4
818,-0.4
819,-0.42
820,-0.42
821,-0.46
822,-0.46
823,-0.48
824,-0.48
825,-0.5
826,-0.52
827,-0.52
828,-0.52
829,-0.54
830,-0.54
831,-0.58
832,-0.56
833,-0.64
834,-0.66
835,-0.66
836,-0.66
837,-0.66
838,-0.68
839,-0.7
840,-0.64
841,-0.64
842,-0.64
843,-0.66
844,-0.68
845,-0.68
846,-0.66
847,-0.64
848,-0.64
849,-0.66
850,-0.66
851,-0.7
852,-0.68
853,-0.66
854,-0.62
855,-0.6
856,-0.64
857,-0.58
858,-0.62
859,-0.66
860,-0.62
861,-0.62
862,-0.62
863,-0.64
864,-0.68
865,-0.68
866,-0.68
867,-0.7
868,-0.72
869,-0.78
870,-0.78
871,-0.8
872,-0.84
873,-0.82
874,-0.82
875,-0.82
876,-0.82
877,-0.84
878,-0.8
879,-0.8
880,-0.76
881,-0.62
882,-0.62
883,-0.64
884,-0.62
885,-0.64
886,-0.64
887,-0.6
888,-0.6
889,-0.62
890,-0.62
891,-0.64
892,-0.64
893,-0.66
894,-0.64
895,-0.58
896,-0.58
897,-0.6
898,-0.64
899,-0.62
900,-0.66
901,-0.68
902,-0.64
903,-0.66
904,-0.68
905,-0.68
906,-0.7
907,-0.7
908,-0.7
909,-0.72
910,-0.7
911,-0.7
912,-0.7
913,-0.7
914,-0.7
915,-0.7
916,-0.74
917,-0.74
918,-0.74
919,-0.72
920,-0.74
921,-0.74
922,-0.7
923,-0.7
924,-0.7
925,-0.7
926,-0.72
927,-0.68
928,-0.68
929,-0.68
930,-0.68
931,-0.68
932,-0.7
933,-0.7
934,-0.7
935,-0.7
936,-0.7
937,-0.7
938,-0.7
939,-0.7
940,-0.76
941,-0.76
942,-0.76
943,-0.74
944,-0.68
945,-0.68
946,-0.7
947,-0.74
948,-0.74
949,-0.78
950,-0.74
951,-0.72
952,-0.72
953,-0.74
954,-0.74
955,-0.74
956,-0.74
957,-0.78
958,-0.8
959,-0.8
960,-0.86
961,-0.86
962,-0.86
963,-0.84
964,-0.82
965,-0.82
966,-0.84
967,-0.82
968,-0.82
969,-0.82
970,-0.82
971,-0.82
972,-0.8
973,-0.82
974,-0.82
975,-0.8
976,-0.68
977,-0.68
978,-0.7
979,-0.7
980,-0.74
981,-0.88
982,-0.88
983,-0.88
984,-0.9
985,-0.92
986,-0.94
987,-1.0
988,-1.0
989,-1.0
990,-1.0
991,-1.04
992,-1.02
993,-0.98
994,-0.92
995,-0.98
996,-0.98
997,-1.02
998,-1.02
999,-1.0
1000,-1.0
1001,-1.0
1002,-1.04
1003,-1.04
1004,-1.04
1005,-1.02
1006,-1.04
1007,-1.02
1008,-1.04
1009,-1.04
1010,-1.0
1011,-1.0
1012,-1.02
1013,-1.0
1014,-1.0
1015,-0.98
1016,-0.96
1017,-0.96
1018,-0.96
1019,-0.98
1020,-1.0
1021,-1.0
1022,-1.0
1023,-0.98
1024,-0.98
1025,-0.98
1026,-0.98
1027,-1.02
1028,-1.02
1029,-1.0
1030,-1.0
1031,-1.0
1032,-0.98
1033,-0.96
1034,-0.96
1035,-0.94
1036,-0.9
1037,-0.9
1038,-0.86
1039,-0.88
1040,-0.88
1041,-0.86
1042,-0.82
1043,-0.84
1044,-0.9
1045,-0.88
1046,-0.88
1047,-0.84
1048,-0.84
1049,-0.84
1050,-0.84
1051,-0.86
1052,-0.86
1053,-0.82
1054,-0.84
1055,-0.78
1056,-0.78
1057,-0.8
1058,-0.8
1059,-0.78
1060,-0.76
1061,-0.76
1062,-0.76
1063,-0.76
1064,-0.78
1065,-0.74
1066,-0.7
1067,-0.7
1068,-0.72
1069,-0.7
1070,-0.68
1071,-0.68
1072,-0.68
1073,-0.66
1074,-0.66
1075,-0.68
1076,-0.74
1077,-0.74
1078,-0.76
1079,-0.76
1080,-0.66
1081,-0.68
1082,-0.66
1083,-0.66
1084,-0.66
1085,-0.7
1086,-0.7
1087,-0.7
1088,-0.7
1089,-0.7
1090,-0.66
1091,-0.66
1092,-0.64
1093,-0.62
1094,-0.68
1095,-0.68
1096,-0.68
1097,-0.66
1098,-0.64
1099,-0.58
1100,-0.54
1101,-0.54
1102,-0.54
1103,-0.5
1104,-0.5
1105,-0.52
1106,-0.46
1107,-0.48
1108,-0.48
1109,-0.46
1110,-0.46
1111,-0.46
1112,-0.46
1113,-0.48
1114,-0.48
1115,-0.5
1116,-0.52
1117,-0.5
1118,-0.44
1119,-0.44
1120,-0.42
1121,-0.42
1122,-0.46
1123,-0.48
1124,-0.48
1125,-0.48
1126,-0.48
1127,-0.46
1128,-0.46
1129,-0.48
1130,-0.46
1131,-0.42
1132,-0.44
1133,-0.44
1134,-0.42
1135,-0.4
1136,-0.42
1137,-0.36
1138,-0.4
1139,-0.36
1140,-0.36
1141,-0.38
1142,-0.42
1143,-0.4
1144,-0.34
1145,-0.36
1146,-0.34
1147,-0.38
1148,-0.32
1149,-0.32
1150,-0.36
1151,-0.36
1152,-0.3
1153,-0.32
1154,-0.28
1155,-0.36
1156,-0.32
1157,-0.32
1158,-0.28
1159,-0.3
1160,-0.32
1161,-0.32
1162,-0.26
1163,-0.28
1164,-0.26
1165,-0.3
1166,-0.28
1167,-0.3
1168,-0.26
1169,-0.28
1170,-0.3
1171,-0.3
1172,-0.32
1173,-0.34
1174,-0.28
1175,-0.28
1176,-0.32
1177,-0.32
1178,-0.32
1179,-0.32
1180,-0.4
1181,-0.4
1182,-0.4
1183,-0.4
1184,-0.4
1185,-0.38
1186,-0.3
1187,-0.3
1188,-0.3
1189,-0.3
1190,-0.32
1191,-0.32
1192,-0.34
1193,-0.38
1194,-0.4
1195,-0.38
1196,-0.36
1197,-0.38
1198,-0.38
1199,-0.48
1200,-0.52
1201,-0.52
1202,-0.48
1203,-0.5
1204,-0.5
1205,-0.5
1206,-0.56
1207,-0.56
1208,-0.54
1209,-0.52
1210,-0.58
1211,-0.58
1212,-0.58
1213,-0.58
1214,-0.58
1215,-0.58
1216,-0.58
1217,-0.6
1218,-0.66
1219,-0.64
1220,-0.66
1221,-0.64
1222,-0.64
1223,-0.58
1224,-0.52
1225,-0.52
1226,-0.52
1227,-0.54
1228,-0.54
1229,-0.54
1230,-0.54
1231,-0.58
1232,-0.58
1233,-0.6
1234,-0.56
1235,-0.56
1236,-0.56
1237,-0.56
1238,-0.56
1239,-0.6
1240,-0.6
1241,-0.56
1242,-0.54
1243,-0.54
1244,-0.6
1245,-0.54
1246,-0.54
1247,-0.54
1248,-0.6
1249,-0.6
1250,-0.58
1251,-0.54
1252,-0.58
1253,-0.6
1254,-0.66
1255,-0.62
1256,-0.62
1257,-0.6
1258,-0.64
1259,-0.56
1260,-0.52
1261,-0.52
1262,-0.58
1263,-0.58
1264,-0.54
1265,-0.52
1266,-0.52
1267,-0.46
1268,-0.5
1269,-0.48
1270,-0.48
1271,-0.48
1272,-0.4
1273,-0.4
1274,-0.4
1275,-0.38
1276,-0.4
1277,-0.4
1278,-0.4
1279,-0.28
1280,-0.3
1281,-0.3
1282,-0.32
1283,-0.3
1284,-0.3
1285,-0.32
1286,-0.38
1287,-0.38
1288,-0.36
1289,-0.32
1290,-0.34
1291,-0.32
1292,-0.3
1293,-0.26
1294,-0.22
1295,-0.24
1296,-0.24
1297,-0.24
1298,-0.24
1299,-0.18
1300,-0.12
1301,-0.06
1302,-0.08
1303,-0.1
1304,-0.1
1305,-0.1
1306,-0.02
1307,0.0
1308,-0.02
1309,-0.06
1310,0.0
1311,0.0
1312,0.04
1313,0.06
1314,0.06
1315,0.06
1316,0.06
1317,0.06
1318,0.06
1319,0.06
1320,0.08
1321,0.06
1322,0.06
1323,0.0
1324,-0.06
1325,-0.06
1326,-0.06
1327,-0.06
1328,-0.04
1329,0.02
1330,0.0
1331,0.04
1332,0.04
1333,0.04
1334,-0.02
1335,-0.02
1336,-0.02
1337,-0.06
1338,-0.06
1339,0.02
1340,0.06
1341,0.04
1342,0.02
1343,0.02
1344,0.04
1345,0.0
1346,0.04
1347,0.08
1348,0.08
1349,0.1
1350,0.16
1351,0.14
1352,0.1
1353,0.16
1354,0.18
1355,0.14
1356,0.12
1357,0.14
1358,0.22
1359,0.16
1360,0.12
1361,0.12
1362,0.12
1363,0.16
1364,0.1
1365,0.08
1366,0.04
1367,0.0
1368,0.0
1369,-0.02
1370,-0.02
1371,0.0
1372,-0.04
1373,-0.04
1374,-0.1
1375,-0.12
1376,-0.12
1377,-0.1
1378,-0.08
1379,-0.18
1380,-0.14
1381,-0.12
1382,-0.08
1383,-0.1
1384,-0.1
1385,-0.1
1386,-0.12
1387,-0.12
1388,-0.14
1389,-0.18
1390,-0.18
1391,-0.2
1392,-0.2
1393,-0.26
1394,-0.3
1395,-0.28
1396,-0.3
1397,-0.3
1398,-0.28
1399,-0.3
1400,-0.26
1401,-0.32
1402,-0.32
1403,-0.32
1404,-0.28
1405,-0.26
1406,-0.28
1407,-0.3
1408,-0.28
1409,-0.22
1410,-0.24
1411,-0.22
1412,-0.22
1413,-0.22
1414,-0.16
1415,-0.1
1416,-0.1
1417,-0.1
1418,-0.04
1419,0.0
1420,0.0
1421,0.0
1422,0.02
1423,0.04
1424,0.06
1425,0.12
1426,0.14
1427,0.14
1428,0.12
1429,0.06
1430,0.06
1431,0.08
1432,0.14
1433,0.18
1434,0.18
1435,0.14
1436,0.14
1437,0.14
1438,0.16
1439,0.1
1440,0.06
1441,0.1
1442,0.14
1443,0.12
1444,0.1
1445,0.08
1446,0.32
1447,0.28
1448,0.32
1449,0.32
1450,0.24
1451,0.22
1452,0.26
1453,0.2
1454,0.18
1455,0.22
1456,0.26
1457,0.26
1458,0.2
1459,0.2
1460,0.2
1461,0.2
1462,0.2
1463,0.16
1464,0.26
1465,0.28
1466,0.3
1467,0.3
1468,0.3
1469,0.34
1470,0.44
1471,0.44
1472,0.42
1473,0.42
1474,0.48
1475,0.5
1476,0.58
1477,0.56
1478,0.56
1479,0.54
1480,0.54
1481,0.52
1482,0.48
1483,0.5
1484,0.56
1485,0.6
1486,0.62
1487,0.64
1488,0.68
1489,0.68
1490,0.68
1491,0.7
1492,0.7
1493,0.7
1494,0.7
1495,0.68
1496,0.68
1497,0.72
1498,0.68
1499,0.64
1500,0.56
1501,0.6
1502,0.68
1503,0.68
1504,0.66
1505,0.76
1506,0.7
1507,0.7
1508,0.72
1509,0.68
1510,0.66
1511,0.64
1512,0.68
1513,0.66
1514,0.6
1515,0.56
1516,0.58
1517,0.58
1518,0.6
1519,0.56
1520,0.58
1521,0.58
1522,0.6
1523,0.58
1524,0.58
1525,0.52
1526,0.5
1527,0.52
1528,0.56
1529,0.62
1530,0.64
1531,0.58
1532,0.56
1533,0.52
1534,0.54
1535,0.54
1536,0.52
1537,0.56
1538,0.54
1539,0.52
1540,0.6
1541,0.78
1542,0.76
1543,0.76
1544,0.76
1545,0.82
1546,0.52
1547,0.52
1548,0.48
1549,0.46
1550,0.46
1551,0.52
1552,0.52
1553,0.56
1554,0.6
1555,0.6
1556,0.56
1557,0.54
1558,0.54
1559,0.54
1560,0.54
1561,0.54
1562,0.62
1563,0.64
1564,0.58
1565,0.58
1566,0.54
1567,0.52
1568,0.52
1569,0.48
1570,0.52
1571,0.52
1572,0.52
1573,0.52
1574,0.46
1575,0.44
1576,0.38
1577,0.4
1578,0.38
1579,0.42
1580,0.5
1581,0.52
1582,0.58
1583,0.56
1584,0.5
1585,0.48
1586,0.46
1587,0.44
1588,0.54
1589,0.56
1590,0.6
1591,0.68
1592,0.64
1593,0.64
1594,0.66
1595,0.7
1596,0.72
1597,0.68
1598,0.72
1599,0.72
1600,0.76
1601,0.72
1602,0.72
1603,0.74
1604,0.72
1605,0.66
1606,0.76
1607,0.76
1608,0.72
1609,0.78
1610,0.84
1611,0.92
1612,0.86
1613,0.86
1614,0.92
1615,0.96
1616,0.96
1617,0.96
1618,0.88
1619,0.86
1620,0.9
1621,0.9
1622,0.94
1623,0.94
1624,0.92
1625,0.94
1626,1.02
1627,1.1
1628,1.1
1629,1.06
1630,1.06
1631,1.06
1632,1.08
1633,1.08
1634,1.06
1635,1.06
1636,1.1
1637,1.04
1638,1.2
1639,1.22
1640,1.16
1641,0.94
1642,0.96
1643,0.96
1644,0.96
1645,0.94
1646,1.0
1647,1.0
1648,1.04
1649,1.04
1650,1.06
1651,1.0
1652,0.96
1653,0.94
1654,0.9
1655,0.9
1656,0.92
1657,1.0
1658,1.06
1659,1.1
1660,1.1
1661,1.14
1662,1.06
1663,1.08
1664,1.04
1665,1.02
1666,1.14
1667,1.16
1668,1.24
1669,1.24
1670,1.28
1671,1.28
1672,1.3
1673,1.36
1674,1.46
1675,1.48
1676,1.56
1677,1.56
1678,1.66
1679,1.64
1680,1.52
1681,1.5
1682,1.44
1683,1.46
1684,1.46
1685,1.44
1686,1.46
1687,1.48
1688,1.36
1689,1.44
1690,1.42
1691,1.32
1692,1.34
1693,1.38
1694,1.48
1695,1.46
1696,1.44
1697,1.48
1698,1.46
1699,1.54
1700,1.5
1701,1.5
1702,1.44
1703,1.58
1704,1.6
1705,1.62
1706,1.54
1707,1.54
1708,1.56
1709,1.5
1710,1.42
1711,1.36
1712,1.34
1713,1.4
1714,1.36
1715,1.32
1716,1.44
1717,1.44
1718,1.52
1719,1.56
1720,1.54
1721,1.6
1722,1.52
1723,1.52
1724,1.52
1725,1.58
1726,1.6
1727,1.5
1728,1.48
1729,1.54
1730,1.52
1731,1.76
1732,1.74
1733,1.74
1734,1.82
1735,1.82
1736,1.78
1737,1.78
1738,1.62
1739,1.68
1740,1.72
1741,1.8
1742,1.76
1743,1.78
1744,1.84
1745,1.82
1746,1.82
1747,1.84
1748,1.8
1749,1.8
1750,1.8
1751,1.82
1752,2.02
1753,2.08
1754,2.08
1755,2.06
1756,2.02
1757,1.92
1758,1.86
1759,1.82
1760,1.9
1761,1.96
1762,1.98
1763,1.94
1764,1.94
1765,1.94
1766,1.9
1767,1.92
1768,1.86
1769,1.88
1770,1.7
1771,1.7
1772,1.68
1773,1.64
1774,1.58
1775,1.6
1776,1.5
1777,1.48
1778,1.44
1779,1.48
1780,1.5
1781,1.54
1782,1.6
1783,1.68
1784,1.68
1785,1.8
1786,1.84
1787,1.88
1788,1.9
1789,1.88
1790,1.88
1791,1.9
1792,1.88
1793,1.96
1794,1.84
1795,1.86
1796,1.86
1797,1.88
1798,1.88
1799,1.84
1800,1.82
1801,1.82
1802,1.82
1803,1.66
1804,1.68
1805,1.6
1806,1.64
1807,1.76
1808,1.76
1809,1.74
1810,1.82
1811,1.8
1812,1.92
1813,1.88
1814,1.9
1815,1.92
1816,1.78
1817,1.8
1818,1.9
1819,1.86
1820,1.88
1821,1.86
1822,1.9
1823,1.92
1824,2.0
1825,1.92
1826,1.88
1827,1.88
1828,1.94
1829,1.94
1830,1.98
1831,1.74
1832,1.7
1833,1.7
1834,1.74
1835,1.92
1836,1.94
1837,1.94
1838,2.04
1839,1.96
1840,1.92
1841,1.94
1842,1.94
1843,1.94
1844,1.92
1845,1.94
1846,2.0
1847,2.08
1848,2.14
1849,2.2
1850,2.24
1851,2.36
1852,2.22
1853,2.16
1854,2.22
1855,2.34
1856,2.34
1857,2.4
1858,2.4
1859,2.42
1860,2.34
1861,2.28
1862,2.28
1863,2.34
1864,2.34
1865,2.34
1866,2.46
1867,2.42
1868,2.4
1869,2.42
1870,2.42
1871,2.4
1872,2.42
1873,2.42
1874,2.5
1875,2.48
1876,2.48
1877,2.48
1878,2.42
1879,2.36
1880,2.46
1881,2.48
1882,2.52
1883,2.42
1884,2.44
1885,2.34
1886,2.38
1887,2.34
1888,2.36
1889,2.42
1890,2.46
1891,2.5
1892,2.52
1893,2.4
1894,2.4
1895,2.36
1896,2.4
1897,2.34
1898,2.34
1899,2.4
1900,2.4
1901,2.5
1902,2.46
1903,2.46
1904,2.48
1905,2.7
1906,2.64
1907,2.56
1908,2.86
1909,2.86
1910,2.78
1911,2.78
1912,2.7
1913,2.7
1914,2.72
1915,2.68
1916,2.8
1917,2.8
1918,2.68
1919,2.72
1920,2.64
1921,2.6
1922,2.66
1923,2.66
1924,2.6
1925,2.6
1926,2.54
1927,2.54
1928,2.54
1929,2.48
1930,2.52
1931,2.6
1932,2.66
1933,2.74
1934,2.94
1935,2.76
1936,2.74
1937,2.76
1938,2.76
1939,2.78
1940,2.78
1941,2.66
1942,2.68
1943,2.66
1944,2.66
1945,2.64
1946,2.54
1947,2.48
1948,2.56
1949,2.52
1950,2.52
1951,2.46
1952,2.4
1953,2.42
1954,2.36
1955,2.36
1956,2.42
1957,2.36
1958,2.4
1959,2.36
1960,2.42
1961,2.4
1962,2.38
1963,2.38
1964,2.38
1965,2.44
1966,2.36
1967,2.4
1968,2.4
1969,2.46
1970,2.5
1971,2.7
1972,2.7
1973,2.8
1974,2.74
1975,2.74
1976,2.78
1977,2.78
1978,2.78
1979,2.78
1980,2.68
1981,2.64
1982,2.54
1983,2.6
1984,2.62
1985,2.74
1986,2.64
1987,2.62
