Episode,Average Reward
172,30.27738095238095
173,30.759380952380948
174,30.84747619047619
175,30.31057142857143
176,30.611238095238097
177,30.77476190476191
178,30.81633333333333
179,30.815571428571424
180,30.497857142857132
181,30.178380952380945
182,30.176142857142853
183,30.34352380952381
184,30.823952380952377
185,30.83271428571428
186,29.50014285714286
187,29.57014285714285
188,29.98071428571428
189,30.029095238095234
190,30.127714285714283
191,30.20419047619047
192,30.123095238095235
193,30.072714285714284
194,30.646999999999995
195,31.898333333333326
196,31.920095238095232
197,31.95419047619047
198,31.859761904761896
199,31.857904761904756
200,31.952142857142853
201,31.33680952380952
202,30.057095238095236
203,30.04523809523809
204,30.007809523809513
205,29.544285714285703
206,29.593714285714277
207,29.422428571428565
208,29.480999999999995
209,29.871238095238088
210,29.820190476190472
211,29.469428571428566
212,29.41066666666666
213,29.405761904761903
214,28.731857142857148
215,28.382047619047615
216,29.058285714285713
217,28.687904761904758
218,28.98585714285714
219,30.382047619047615
220,29.787809523809518
221,29.87985714285714
222,29.95609523809523
223,30.844523809523803
224,31.369952380952377
225,31.67085714285714
226,31.63042857142857
227,31.718952380952377
228,31.63014285714285
229,31.292904761904754
230,31.21861904761904
231,31.13685714285714
232,31.088190476190476
233,31.07880952380952
234,31.551
235,31.586142857142853
236,31.765809523809523
237,31.883190476190475
238,32.85961904761905
239,32.70947619047619
240,32.491190476190475
241,32.25371428571429
242,32.12257142857143
243,32.845190476190474
244,33.7242380952381
245,33.017190476190464
246,32.888619047619045
247,32.967571428571425
248,32.67980952380952
249,32.62233333333333
250,32.60619047619047
251,32.71361904761904
252,32.65885714285713
253,32.705857142857134
254,32.08709523809523
255,32.013952380952375
256,32.02152380952381
257,32.778999999999996
258,32.747476190476185
259,33.434619047619044
260,33.34471428571428
261,33.26752380952381
262,32.119142857142855
263,32.49942857142857
264,32.17104761904761
265,31.833142857142853
266,32.06247619047618
267,32.45390476190475
268,32.586857142857134
269,32.08157142857142
270,32.10799999999999
271,32.251999999999995
272,32.5767619047619
273,32.053999999999995
274,32.137761904761895
275,32.82966666666666
276,32.64809523809524
277,32.260523809523804
278,33.23199999999999
279,33.32061904761904
280,33.33323809523809
281,33.97890476190476
282,33.86085714285714
283,33.76828571428571
284,33.862047619047615
285,33.692
286,34.724
287,34.60880952380952
288,35.03738095238094
289,35.265476190476186
290,34.67585714285714
291,34.718999999999994
292,35.143999999999984
293,35.0802857142857
294,34.68695238095236
295,33.29314285714284
296,33.24566666666665
297,33.65852380952379
298,33.77519047619047
299,33.92242857142856
300,34.45504761904761
301,34.57661904761904
302,34.7857619047619
303,35.096999999999994
304,35.41038095238094
305,35.95914285714285
306,36.12366666666666
307,35.84604761904761
308,35.83899999999999
309,35.51171428571428
310,36.26171428571428
311,36.74061904761904
312,36.778857142857134
313,37.482857142857135
314,37.43399999999999
315,37.436
316,37.131095238095234
317,36.983285714285714
318,36.516523809523804
319,35.12747619047619
320,35.49619047619047
321,35.30185714285713
322,35.227999999999994
323,34.79742857142856
324,34.16342857142857
325,33.71785714285714
326,34.52757142857143
327,34.497476190476185
328,34.27638095238095
329,34.598619047619046
330,34.63180952380952
331,35.98757142857142
332,36.00842857142857
333,36.31528571428571
334,36.427142857142854
335,36.73085714285714
336,37.101476190476184
337,37.41819047619047
338,36.520904761904745
339,36.446142857142846
340,36.554619047619035
341,36.59980952380951
342,36.57319047619047
343,36.04904761904761
344,35.2465238095238
345,35.472714285714275
346,35.82276190476189
347,35.763904761904755
348,36.778952380952376
349,36.78142857142856
350,37.03809523809523
351,36.89438095238094
352,37.34366666666666
353,38.34804761904761
354,38.8415238095238
355,39.042333333333325
356,39.33409523809523
357,38.786428571428566
358,38.58619047619047
359,37.82271428571428
360,39.16838095238095
361,39.29695238095237
362,40.26785714285714
363,40.302523809523805
364,40.76495238095238
365,40.885190476190466
366,40.25480952380952
367,39.79819047619047
368,39.48838095238095
369,40.095904761904755
370,40.116428571428564
371,40.99204761904761
372,40.56928571428571
373,40.57985714285714
374,40.84114285714285
375,40.19899999999999
376,40.3035238095238
377,40.38828571428571
378,39.489142857142845
379,39.443142857142846
380,39.45423809523809
381,38.76399999999999
382,38.67880952380952
383,39.17847619047618
384,38.65890476190476
385,38.57071428571428
386,37.55828571428571
387,38.26885714285714
388,37.700333333333326
389,37.8325238095238
390,39.180428571428564
391,38.92738095238094
392,38.57480952380952
393,38.56004761904761
394,39.289380952380945
395,39.46671428571428
396,39.42238095238095
397,39.547285714285714
398,39.84023809523809
399,39.817238095238096
400,39.53461904761904
401,39.76442857142856
402,39.979761904761894
403,40.429571428571414
404,40.121333333333325
405,39.730285714285706
406,39.61604761904761
407,39.54366666666667
408,39.5015238095238
409,39.67395238095237
410,39.2132380952381
411,38.49971428571428
412,38.57823809523809
413,37.965666666666664
414,37.9632380952381
415,37.9627619047619
416,37.65033333333332
417,37.612428571428566
418,37.72557142857141
419,37.8047619047619
420,37.47919047619047
421,37.69028571428571
422,37.68566666666666
423,37.362761904761896
424,37.697333333333326
425,38.367619047619044
426,37.88819047619047
427,37.723571428571425
428,37.920666666666655
429,38.01223809523809
430,38.21438095238094
431,36.975142857142856
432,37.598238095238095
433,37.393142857142855
434,36.89147619047619
435,36.584380952380954
436,36.02880952380952
437,35.64971428571428
438,35.56804761904762
439,36.01614285714286
440,37.04909523809524
441,36.9652380952381
442,37.13323809523809
443,37.008809523809525
444,37.485619047619046
445,37.882666666666665
446,37.59671428571428
447,37.66538095238095
448,36.60061904761904
449,36.67780952380952
450,36.5717619047619
451,36.60966666666666
452,36.10152380952381
453,35.77995238095238
454,35.29333333333334
455,35.373380952380955
456,35.52838095238096
457,35.348571428571425
458,35.7515238095238
459,36.61219047619047
460,35.857904761904756
461,36.10557142857142
462,34.69009523809523
463,34.300999999999995
464,33.90314285714285
465,33.97633333333333
466,34.34538095238096
467,34.522619047619045
468,35.36252380952381
469,34.780380952380945
470,35.224999999999994
471,34.59009523809523
472,35.08533333333333
473,35.8715238095238
474,35.46690476190476
475,35.466380952380945
476,35.285238095238086
477,35.52990476190476
478,36.27576190476191
479,36.2242380952381
480,36.71819047619047
481,36.55909523809524
482,36.657666666666664
483,36.0787619047619
484,36.180142857142854
485,37.21442857142856
486,37.355952380952374
487,36.60423809523808
488,36.6815238095238
489,36.989904761904754
490,36.103285714285704
491,36.1747619047619
492,36.25814285714285
493,36.30857142857142
494,35.588095238095235
495,35.4577619047619
496,36.65847619047619
497,36.13542857142858
498,35.79490476190476
499,35.72161904761904
500,35.421571428571426
501,35.99223809523809
502,35.882047619047604
503,36.11290476190476
504,36.071238095238094
505,35.98271428571428
506,35.968809523809526
507,35.94380952380952
508,36.0337619047619
509,36.11866666666666
510,35.911380952380945
511,36.01319047619047
512,36.30561904761905
513,36.95604761904761
514,37.2865238095238
515,37.676714285714276
516,37.69071428571428
517,37.667285714285704
518,38.26195238095237
519,38.35166666666666
520,38.752714285714276
521,38.7285238095238
522,39.42109523809523
523,39.52133333333333
524,39.175619047619044
525,39.41271428571428
526,39.49190476190476
527,39.49295238095238
528,39.283857142857144
529,38.872428571428564
530,38.6335238095238
531,38.729523809523805
532,38.18219047619047
533,38.124428571428574
534,38.51833333333334
535,38.49990476190476
536,38.514476190476195
537,38.92047619047619
538,38.91538095238095
539,38.733666666666664
540,38.094428571428566
541,38.012047619047614
542,38.2277619047619
543,38.1935238095238
544,38.47480952380952
545,37.94004761904762
546,38.056333333333335
547,38.52195238095238
548,39.57147619047618
549,39.48514285714285
550,40.409952380952376
551,40.957333333333324
552,41.04499999999999
553,40.659857142857135
554,40.68695238095238
555,40.393714285714275
556,40.022666666666666
557,40.7297619047619
558,40.306952380952374
559,39.78214285714285
560,39.178999999999995
561,39.066714285714276
562,39.11357142857142
563,38.99719047619047
564,39.63690476190476
565,39.43995238095238
566,39.561190476190475
567,39.65133333333333
568,39.54285714285714
569,39.60019047619048
570,39.11
571,38.51747619047618
572,38.696
573,38.663619047619044
574,38.817047619047614
575,39.47780952380952
576,39.70233333333333
577,39.44666666666666
578,39.188285714285705
579,39.16838095238094
580,39.40666666666666
581,39.77866666666666
582,39.776285714285706
583,39.956952380952366
584,41.229857142857135
585,40.26747619047618
586,40.538285714285706
587,40.53685714285714
588,40.17995238095238
589,39.46057142857143
590,39.07990476190476
591,39.065190476190466
592,38.96466666666665
593,39.21419047619047
594,39.888142857142846
595,39.79938095238094
596,38.62742857142857
597,38.98080952380952
598,39.25714285714285
599,39.1605238095238
600,39.28838095238094
601,38.39223809523809
602,38.47833333333333
603,38.54180952380952
604,38.51376190476189
605,38.419095238095224
606,38.41485714285714
607,39.26142857142856
608,39.21609523809523
609,38.937047619047604
610,39.301238095238084
611,39.23071428571428
612,39.358238095238086
613,38.605285714285706
614,38.25395238095237
615,37.96799999999999
616,37.958666666666666
617,37.94285714285714
618,37.24785714285714
619,37.122857142857136
620,36.87495238095237
621,37.137523809523806
622,36.69499999999999
623,36.51995238095238
624,36.51242857142857
625,35.680523809523805
626,35.254238095238094
627,35.19919047619047
628,35.19280952380952
629,35.278
630,35.78661904761905
631,35.87595238095238
632,35.92242857142856
633,35.87766666666666
634,36.56438095238095
635,36.89819047619047
636,36.893
637,36.38652380952381
638,36.42742857142857
639,36.357190476190475
640,36.55171428571428
641,36.951047619047614
642,36.87147619047618
643,37.025142857142846
644,35.90276190476189
645,35.85309523809523
646,35.596238095238085
647,36.0182857142857
648,34.90071428571427
649,34.86171428571427
650,33.74985714285714
651,34.52185714285714
652,34.53776190476191
653,34.22480952380952
654,34.854285714285716
655,34.85704761904762
656,34.82066666666667
657,34.99771428571429
658,34.89061904761905
659,35.481952380952386
660,35.787
661,36.27728571428571
662,36.58519047619047
663,37.701523809523806
664,37.24861904761904
665,37.59928571428571
666,36.931
667,36.967809523809514
668,36.324190476190466
669,36.9507619047619
670,37.06019047619047
671,37.24495238095238
672,36.61642857142856
673,35.871333333333325
674,37.18647619047618
675,36.74247619047618
676,36.48642857142856
677,36.44019047619047
678,35.96485714285714
679,35.99809523809524
680,35.21838095238095
681,35.32771428571428
682,35.44385714285714
683,35.252190476190464
684,34.256095238095234
685,35.24138095238094
686,35.213142857142856
687,35.179095238095236
688,36.651714285714284
689,37.375476190476185
690,37.268809523809516
691,37.45057142857142
692,37.541714285714285
693,37.25057142857142
694,36.37928571428571
695,36.65580952380951
696,37.55380952380951
697,37.456238095238085
698,37.291571428571416
699,37.26657142857142
700,38.15357142857142
701,38.38409523809523
702,38.05095238095237
703,37.85595238095237
704,37.92023809523808
705,39.39999999999999
706,39.371619047619035
707,38.79285714285713
708,39.23609523809523
709,39.303523809523796
710,38.88604761904761
711,39.26376190476189
712,38.892190476190464
713,38.98138095238094
714,38.97838095238094
715,39.06938095238094
716,39.69623809523809
717,41.69090476190475
718,41.90061904761904
719,42.249857142857124
720,42.505523809523794
721,42.67828571428569
722,42.97319047619047
723,43.260142857142846
724,43.31280952380952
725,43.26852380952379
726,43.51699999999998
727,43.56999999999999
728,43.47433333333333
729,43.39004761904761
730,42.92395238095238
731,42.96799999999999
732,42.985904761904756
733,43.01185714285713
734,42.752666666666656
735,43.32361904761904
736,43.53080952380952
737,43.612666666666655
738,43.606857142857145
739,43.74619047619048
740,43.05476190476191
741,43.5977619047619
742,43.85171428571428
743,44.19066666666666
744,44.28309523809522
745,44.552333333333316
746,45.26638095238094
747,44.419809523809505
748,45.17576190476189
749,45.17838095238094
750,45.2625238095238
751,45.78685714285714
752,46.10709523809523
753,46.13642857142857
754,45.64842857142856
755,46.04185714285713
756,46.74757142857141
757,45.87952380952379
758,46.04842857142856
759,45.2100476190476
760,45.26776190476188
761,45.17785714285712
762,44.858476190476175
763,43.84390476190475
764,44.002190476190464
765,43.952666666666666
766,44.68033333333332
767,45.24090476190476
768,46.972047619047615
769,47.20680952380952
770,47.11176190476189
771,47.273571428571415
772,47.801476190476166
773,47.722190476190455
774,46.75638095238092
775,46.45171428571427
776,46.831095238095216
777,47.032047619047596
778,47.970666666666645
779,48.01338095238094
780,48.115666666666655
781,47.4885238095238
782,47.34042857142855
783,47.444190476190464
784,47.010761904761885
785,46.205714285714265
786,46.54638095238093
787,46.58609523809521
788,45.289333333333325
789,45.514238095238085
790,45.64138095238095
791,46.233238095238086
792,46.14719047619046
793,46.20257142857141
794,46.28066666666665
795,47.34138095238093
796,46.461047619047605
797,46.69433333333332
798,46.602571428571416
799,46.78880952380951
800,45.82771428571427
801,46.35423809523808
802,46.332999999999984
803,45.95309523809522
804,45.99147619047618
805,45.97204761904761
806,46.101047619047606
807,46.68366666666665
808,47.14142857142855
809,47.242095238095224
810,47.31642857142856
811,47.843952380952366
812,47.75980952380951
813,48.54366666666664
814,48.714428571428556
815,48.610285714285695
816,47.97728571428569
817,46.00095238095237
818,45.90399999999999
819,45.49052380952379
820,46.52347619047619
821,46.07923809523808
822,45.98895238095237
823,45.64595238095236
824,45.702047619047605
825,45.78619047619047
826,45.82271428571428
827,45.826285714285696
828,45.94504761904759
829,46.92971428571427
830,46.917952380952364
831,46.72733333333332
832,46.66933333333331
833,46.662333333333336
834,46.247047619047606
835,45.79504761904761
836,45.64109523809523
837,45.89699999999999
838,46.04661904761904
839,45.906857142857135
840,46.01214285714284
841,45.19576190476189
842,44.743571428571414
843,44.38276190476189
844,46.65561904761905
845,50.19933333333333
846,50.011380952380954
847,49.88795238095238
848,49.750047619047606
849,50.40495238095237
850,50.32890476190474
851,49.81285714285712
852,49.66314285714284
853,49.685047619047594
854,49.61414285714283
855,50.14890476190473
856,51.79728571428569
857,52.99623809523807
858,53.31885714285713
859,53.84133333333332
860,54.4090476190476
861,53.76666666666663
862,53.88014285714283
863,54.701142857142834
864,55.147095238095204
865,55.15585714285713
866,54.43371428571427
867,53.6628095238095
868,51.83766666666665
869,50.86871428571427
870,51.33461904761903
871,51.14495238095236
872,51.061238095238075
873,52.17133333333332
874,51.71933333333332
875,51.86466666666665
876,51.45980952380952
877,51.222380952380945
878,50.265476190476186
879,50.24614285714285
880,52.33752380952379
881,52.53261904761903
882,52.59033333333332
883,52.4908095238095
884,53.18676190476189
885,53.17376190476189
886,52.487714285714276
887,52.5945238095238
888,53.22438095238094
889,52.414047619047615
890,52.36514285714284
891,51.815380952380934
892,51.90799999999999
893,52.27528571428571
894,52.21357142857141
895,52.37233333333331
896,52.57680952380951
897,52.08395238095237
898,52.15019047619047
899,52.47814285714285
900,52.55299999999999
901,51.878761904761895
902,52.45199999999999
903,51.95485714285713
904,52.03847619047617
905,50.62599999999998
906,50.80095238095237
907,50.149333333333324
908,49.215095238095216
909,49.106619047619034
910,49.95895238095237
911,49.03304761904761
912,48.896047619047614
913,48.1535238095238
914,47.97304761904761
915,48.12542857142856
916,48.056476190476175
917,48.04966666666665
918,48.53799999999998
919,49.36828571428569
920,47.97495238095237
921,48.50785714285713
922,48.962571428571415
923,49.395142857142844
924,49.30809523809522
925,49.39357142857141
926,49.530666666666654
927,50.21728571428571
928,50.772333333333336
929,50.678285714285714
930,50.73142857142856
931,50.82742857142856
932,51.79614285714286
933,51.96023809523808
934,51.5537619047619
935,51.71395238095237
936,52.12999999999999
937,51.87809523809523
938,52.04738095238095
939,51.872666666666646
940,51.87814285714285
941,51.73157142857142
942,52.12076190476189
943,52.24071428571427
944,51.667
945,47.889571428571415
946,47.805476190476185
947,47.89961904761903
948,47.31219047619045
949,46.94423809523807
950,47.86042857142855
951,46.497238095238075
952,46.26866666666664
953,47.25447619047618
954,47.549047619047606
955,46.58614285714284
956,44.60690476190475
957,43.866047619047606
958,43.812857142857126
959,43.20304761904761
960,42.33238095238094
961,42.90647619047618
962,42.79509523809523
963,45.06571428571428
964,44.198714285714274
965,44.21761904761904
966,44.2187619047619
967,44.349238095238086
968,44.49466666666666
969,44.91299999999999
970,44.446095238095225
971,44.43585714285713
972,45.97038095238095
973,45.38580952380951
974,46.03533333333333
975,46.051571428571414
976,46.923571428571414
977,48.01176190476189
978,48.34890476190475
979,48.340952380952366
980,46.24976190476189
981,46.40838095238095
982,46.74147619047617
983,46.73785714285714
984,46.01666666666665
985,45.77499999999999
986,46.177761904761894
987,46.93847619047619
988,46.63123809523809
989,47.135857142857134
990,47.29304761904762
991,48.05128571428571
992,48.131809523809515
993,49.69080952380951
994,50.84214285714283
995,49.33866666666665
996,49.523952380952366
997,50.58319047619046
998,50.46433333333332
999,49.9577619047619
1000,49.82680952380951
1001,50.11666666666665
1002,49.86447619047617
1003,50.2235238095238
1004,50.151809523809504
1005,50.10485714285713
1006,50.648809523809504
1007,50.38452380952379
1008,50.8697619047619
1009,50.80128571428571
1010,52.86828571428571
1011,52.86828571428571
1012,53.65947619047619
1013,53.88661904761904
1014,54.31399999999999
1015,54.99861904761904
1016,55.03933333333332
1017,55.13999999999997
1018,54.786619047619034
1019,55.19152380952379
1020,56.155428571428565
1021,55.43990476190474
1022,55.2302857142857
1023,55.92642857142856
1024,56.18171428571428
1025,57.722666666666655
1026,57.951857142857115
1027,57.22980952380951
1028,57.92257142857141
1029,57.0742857142857
1030,57.605761904761884
1031,57.38309523809522
1032,56.33647619047617
1033,56.391095238095225
1034,56.34280952380951
1035,55.875666666666646
1036,55.38033333333332
1037,57.112666666666655
1038,56.940476190476176
1039,56.94361904761903
1040,57.164142857142835
1041,57.21861904761903
1042,57.43961904761903
1043,57.38790476190475
1044,55.962047619047596
1045,56.119714285714274
1046,55.72385714285712
1047,58.02980952380951
1048,58.69466666666666
1049,59.261333333333326
1050,59.9550476190476
1051,60.14371428571427
1052,63.68123809523808
1053,63.13619047619046
1054,62.94790476190474
1055,64.5633333333333
1056,64.4128095238095
1057,64.20247619047616
1058,63.801380952380924
1059,63.80552380952378
1060,64.20542857142854
1061,63.73090476190474
1062,64.89614285714283
1063,62.80857142857141
1064,64.52671428571426
1065,64.36261904761902
1066,64.57314285714284
1067,65.33547619047617
1068,65.47233333333332
1069,65.6255238095238
1070,65.9288095238095
1071,65.7893333333333
1072,64.39185714285713
1073,63.85399999999998
1074,64.56371428571427
1075,65.03742857142855
1076,64.72671428571427
1077,64.10823809523806
1078,63.83652380952379
1079,63.934714285714264
1080,64.72738095238091
1081,64.45957142857141
1082,65.73876190476189
1083,65.82923809523808
1084,65.83309523809523
1085,65.8305238095238
1086,68.61233333333331
1087,68.06495238095236
1088,67.64538095238093
1089,67.26052380952379
1090,67.43038095238094
1091,66.58695238095237
1092,66.55619047619045
1093,65.6530952380952
1094,64.46638095238092
1095,65.33719047619046
1096,64.90442857142855
1097,63.919142857142845
1098,63.982523809523784
1099,64.0625238095238
1100,65.18009523809523
1101,65.07357142857141
1102,64.79433333333333
1103,64.44985714285714
1104,64.58176190476189
1105,65.33914285714285
1106,65.25133333333332
1107,65.35047619047617
1108,65.67461904761903
1109,66.7795714285714
1110,64.2862857142857
1111,65.03680952380951
1112,64.62609523809522
1113,64.58271428571427
1114,67.13009523809522
1115,66.91519047619046
1116,68.35780952380951
1117,68.93576190476189
1118,68.74495238095237
1119,67.72699999999998
1120,67.04495238095237
1121,67.64885714285712
1122,68.38990476190475
1123,67.61738095238093
1124,68.43547619047618
1125,67.78814285714284
1126,67.6705238095238
1127,67.84738095238095
1128,68.93309523809523
1129,69.0305238095238
1130,69.94085714285713
1131,69.96714285714285
1132,70.25704761904761
1133,70.90695238095238
1134,71.27823809523808
1135,71.59552380952378
1136,72.24466666666665
1137,71.13019047619045
1138,71.01209523809521
1139,72.7368095238095
1140,72.96361904761903
1141,73.01514285714283
1142,72.88319047619046
1143,74.00785714285713
1144,74.17990476190474
1145,73.99752380952378
1146,74.2180476190476
1147,72.34247619047616
1148,72.09461904761902
1149,72.53499999999997
1150,71.36242857142855
1151,71.6310476190476
1152,68.21709523809521
1153,68.61942857142856
1154,68.60033333333332
1155,66.98852380952378
1156,66.88185714285713
1157,68.68890476190474
1158,69.29276190476189
1159,69.29576190476189
1160,69.66385714285711
1161,69.60919047619045
1162,68.23561904761902
1163,67.20171428571426
1164,66.2875238095238
1165,66.20042857142856
1166,65.99066666666666
1167,65.13771428571427
1168,66.05633333333331
1169,67.36461904761903
1170,67.11338095238094
1171,67.64076190476187
1172,67.73785714285712
1173,67.86390476190473
1174,66.74585714285712
1175,67.34504761904759
1176,67.86828571428569
1177,68.19233333333331
1178,68.05076190476188
1179,68.45971428571426
1180,67.88666666666663
1181,67.94323809523806
1182,67.90414285714282
1183,67.87323809523807
1184,68.2515714285714
1185,69.55123809523806
1186,66.70480952380949
1187,67.92019047619046
1188,67.78876190476188
1189,67.62238095238094
1190,67.71352380952379
1191,67.58128571428568
1192,68.23699999999997
1193,67.69038095238093
1194,67.96419047619047
1195,67.09438095238094
1196,67.68633333333331
1197,68.79566666666666
1198,68.69557142857143
1199,69.63909523809522
1200,68.90876190476189
1201,69.23571428571427
1202,69.35985714285712
1203,69.36152380952379
1204,72.58719047619044
1205,73.51690476190474
1206,73.67376190476189
1207,74.01947619047618
1208,73.20899999999999
1209,72.14409523809523
1210,73.03619047619047
1211,73.22195238095237
1212,73.8335238095238
1213,73.92499999999998
1214,71.41547619047617
1215,70.70771428571426
1216,69.26771428571426
1217,69.02966666666663
1218,70.33523809523805
1219,70.1793333333333
1220,70.43409523809521
1221,70.34076190476189
1222,69.36428571428569
1223,69.94999999999997
1224,68.85228571428569
1225,67.81466666666664
1226,67.27723809523806
1227,67.1820952380952
1228,64.79980952380949
1229,65.08128571428568
1230,64.30285714285712
1231,64.28723809523808
1232,66.37019047619046
1233,66.05042857142855
1234,66.62119047619046
1235,66.91561904761903
1236,66.29652380952379
1237,66.15366666666665
1238,66.09147619047617
1239,64.95509523809523
1240,64.4448095238095
1241,64.47104761904761
1242,63.91585714285713
1243,62.62271428571427
1244,62.09252380952378
1245,63.78776190476187
1246,63.563476190476166
1247,64.37680952380951
1248,63.90752380952378
1249,62.60142857142855
1250,62.247952380952356
1251,62.14538095238095
1252,62.46919047619046
1253,61.562190476190466
1254,61.463238095238076
1255,62.11299999999997
1256,63.38323809523806
1257,61.74838095238093
1258,61.124047619047595
1259,61.112380952380946
1260,60.300190476190465
1261,60.53161904761903
1262,60.57385714285712
1263,61.201571428571405
1264,60.8120476190476
1265,60.90899999999998
1266,61.33695238095237
1267,61.24257142857141
1268,60.04999999999999
1269,58.807952380952365
1270,58.89314285714284
1271,58.42414285714283
1272,58.653761904761886
1273,58.99252380952378
1274,60.36928571428569
1275,59.334333333333305
1276,58.30838095238093
1277,59.2212857142857
1278,60.00609523809522
1279,59.977761904761884
1280,59.669238095238086
1281,59.51538095238094
1282,58.2747619047619
1283,58.55904761904762
1284,58.22419047619047
1285,56.93599999999999
1286,56.511333333333326
1287,55.19033333333332
1288,55.199095238095225
1289,55.123428571428555
1290,54.650476190476176
1291,54.664238095238076
1292,53.81123809523809
1293,55.38638095238094
1294,55.90266666666666
1295,56.20461904761903
1296,55.712666666666664
1297,55.58561904761904
1298,55.57871428571428
1299,54.721428571428554
1300,54.883142857142836
1301,54.30261904761904
1302,54.16785714285714
1303,54.181904761904754
1304,51.11257142857142
1305,49.746857142857124
1306,49.17180952380951
1307,50.70480952380951
1308,50.750428571428564
1309,51.26047619047619
1310,49.9075238095238
1311,49.20495238095237
1312,48.230714285714264
1313,47.950952380952366
1314,47.9350476190476
1315,48.293285714285695
1316,49.51423809523808
1317,49.077380952380935
1318,48.81904761904761
1319,48.82166666666665
1320,48.71490476190475
1321,49.028714285714265
1322,48.66438095238093
1323,48.18919047619046
1324,48.274238095238076
1325,49.41390476190475
1326,50.35133333333332
1327,51.90099999999998
1328,52.77780952380951
1329,52.36171428571428
1330,52.712190476190464
1331,52.70342857142856
1332,50.57761904761903
1333,53.31252380952379
1334,53.772333333333314
1335,54.63742857142854
1336,55.10352380952381
1337,54.55623809523808
1338,54.87457142857141
1339,55.43799999999998
1340,55.49952380952381
1341,57.66080952380951
1342,57.762428571428565
1343,57.74157142857141
1344,57.92066666666665
1345,56.57309523809522
1346,57.26857142857141
1347,57.590904761904746
1348,57.757666666666644
1349,57.72533333333331
1350,58.788095238095224
1351,58.76319047619046
1352,58.366857142857135
1353,58.915904761904756
1354,58.9825238095238
1355,59.00571428571428
1356,57.57957142857142
1357,57.29523809523808
1358,57.30699999999998
1359,58.34342857142856
1360,59.58199999999998
1361,60.139142857142836
1362,60.272809523809514
1363,59.71276190476189
1364,59.48461904761903
1365,59.51452380952378
1366,59.786047619047594
1367,60.287619047619025
1368,60.92414285714284
1369,60.79395238095236
1370,61.1512857142857
1371,61.50952380952379
1372,60.61538095238094
1373,60.43361904761904
1374,59.306571428571424
1375,59.42314285714285
1376,59.764333333333326
1377,58.07961904761903
1378,57.28428571428569
1379,57.01561904761901
1380,57.92361904761902
1381,58.00423809523806
1382,58.54795238095235
1383,58.30938095238093
1384,58.2708095238095
1385,58.29590476190473
1386,58.34419047619045
1387,58.36647619047618
1388,58.3500476190476
1389,59.05971428571427
1390,59.29252380952378
1391,59.42290476190474
1392,60.817476190476164
1393,59.12023809523807
1394,58.42999999999998
1395,58.71614285714282
1396,58.62014285714283
1397,57.52090476190474
1398,57.56823809523807
1399,58.38999999999998
1400,57.789571428571406
1401,57.881857142857136
1402,58.0332857142857
1403,59.18419047619045
1404,59.401095238095216
1405,59.12495238095235
1406,60.24247619047616
1407,59.26285714285712
1408,60.10595238095237
1409,60.23590476190475
1410,61.38538095238093
1411,61.59866666666665
1412,62.31333333333331
1413,62.695571428571405
1414,62.92819047619046
1415,63.45409523809521
1416,62.373238095238065
1417,62.57433333333331
1418,61.732142857142826
1419,64.24285714285712
