Episode,Average Reward
202,-0.46
203,-0.48
204,-0.48
205,-0.5
206,-0.5
207,-0.52
208,-0.52
209,-0.52
210,-0.52
211,-0.5
212,-0.52
213,-0.52
214,-0.52
215,-0.5
216,-0.46
217,-0.46
218,-0.46
219,-0.46
220,-0.46
221,-0.46
222,-0.5
223,-0.52
224,-0.52
225,-0.52
226,-0.52
227,-0.54
228,-0.54
229,-0.56
230,-0.6
231,-0.62
232,-0.6
233,-0.6
234,-0.56
235,-0.6
236,-0.58
237,-0.58
238,-0.6
239,-0.64
240,-0.72
241,-0.72
242,-0.7
243,-0.7
244,-0.72
245,-0.72
246,-0.72
247,-0.72
248,-0.7
249,-0.74
250,-0.72
251,-0.7
252,-0.72
253,-0.72
254,-0.72
255,-0.7
256,-0.7
257,-0.66
258,-0.66
259,-0.66
260,-0.66
261,-0.66
262,-0.66
263,-0.68
264,-0.7
265,-0.7
266,-0.68
267,-0.7
268,-0.7
269,-0.7
270,-0.7
271,-0.7
272,-0.7
273,-0.78
274,-0.8
275,-0.88
276,-0.82
277,-0.82
278,-0.94
279,-1.02
280,-1.0
281,-1.02
282,-1.04
283,-1.02
284,-1.02
285,-1.04
286,-1.04
287,-1.04
288,-1.02
289,-1.02
290,-1.04
291,-1.06
292,-1.06
293,-1.06
294,-1.02
295,-0.96
296,-1.1
297,-1.08
298,-1.06
299,-1.16
300,-1.16
301,-1.14
302,-1.14
303,-1.12
304,-1.12
305,-1.08
306,-1.08
307,-1.06
308,-1.02
309,-1.04
310,-1.04
311,-1.06
312,-1.04
313,-1.04
314,-1.04
315,-1.06
316,-1.1
317,-1.08
318,-1.08
319,-1.04
320,-1.04
321,-0.96
322,-0.96
323,-0.96
324,-0.94
325,-0.9
326,-0.88
327,-0.88
328,-0.8
329,-0.8
330,-0.8
331,-0.74
332,-0.74
333,-0.74
334,-0.78
335,-0.76
336,-0.78
337,-0.78
338,-0.76
339,-0.72
340,-0.66
341,-0.66
342,-0.66
343,-0.66
344,-0.64
345,-0.64
346,-0.64
347,-0.64
348,-0.66
349,-0.66
350,-0.68
351,-0.7
352,-0.68
353,-0.68
354,-0.7
355,-0.72
356,-0.7
357,-0.7
358,-0.68
359,-0.62
360,-0.62
361,-0.6
362,-0.6
363,-0.58
364,-0.56
365,-0.54
366,-0.56
367,-0.56
368,-0.58
369,-0.6
370,-0.6
371,-0.58
372,-0.58
373,-0.58
374,-0.58
375,-0.58
376,-0.66
377,-0.6
378,-0.6
379,-0.58
380,-0.6
381,-0.6
382,-0.6
383,-0.62
384,-0.62
385,-0.6
386,-0.6
387,-0.6
388,-0.62
389,-0.62
390,-0.62
391,-0.54
392,-0.54
393,-0.5
394,-0.54
395,-0.6
396,-0.6
397,-0.62
398,-0.64
399,-0.64
400,-0.64
401,-0.66
402,-0.66
403,-0.68
404,-0.7
405,-0.72
406,-0.72
407,-0.68
408,-0.72
409,-0.66
410,-0.6
411,-0.52
412,-0.54
413,-0.56
414,-0.56
415,-0.54
416,-0.54
417,-0.56
418,-0.52
419,-0.56
420,-0.56
421,-0.62
422,-0.64
423,-0.64
424,-0.66
425,-0.68
426,-0.7
427,-0.66
428,-0.72
429,-0.72
430,-0.7
431,-0.76
432,-0.78
433,-0.8
434,-0.8
435,-0.82
436,-0.8
437,-0.78
438,-0.72
439,-0.76
440,-0.8
441,-0.8
442,-0.82
443,-0.82
444,-0.84
445,-0.84
446,-0.84
447,-0.8
448,-0.8
449,-0.76
450,-0.76
451,-0.76
452,-0.74
453,-0.7
454,-0.64
455,-0.62
456,-0.62
457,-0.64
458,-0.66
459,-0.7
460,-0.66
461,-0.68
462,-0.68
463,-0.7
464,-0.72
465,-0.74
466,-0.74
467,-0.74
468,-0.72
469,-0.7
470,-0.7
471,-0.68
472,-0.68
473,-0.68
474,-0.68
475,-0.68
476,-0.68
477,-0.74
478,-0.72
479,-0.7
480,-0.7
481,-0.68
482,-0.68
483,-0.68
484,-0.68
485,-0.68
486,-0.68
487,-0.68
488,-0.66
489,-0.66
490,-0.66
491,-0.68
492,-0.6
493,-0.64
494,-0.64
495,-0.62
496,-0.6
497,-0.6
498,-0.5
499,-0.5
500,-0.5
501,-0.5
502,-0.48
503,-0.46
504,-0.46
505,-0.44
506,-0.44
507,-0.5
508,-0.46
509,-0.52
510,-0.58
511,-0.66
512,-0.66
513,-0.64
514,-0.62
515,-0.64
516,-0.6
517,-0.6
518,-0.64
519,-0.64
520,-0.56
521,-0.58
522,-0.56
523,-0.56
524,-0.54
525,-0.54
526,-0.54
527,-0.58
528,-0.6
529,-0.6
530,-0.58
531,-0.52
532,-0.48
533,-0.48
534,-0.48
535,-0.44
536,-0.46
537,-0.48
538,-0.56
539,-0.56
540,-0.56
541,-0.56
542,-0.56
543,-0.5
544,-0.5
545,-0.46
546,-0.46
547,-0.5
548,-0.5
549,-0.54
550,-0.54
551,-0.52
552,-0.56
553,-0.56
554,-0.62
555,-0.64
556,-0.66
557,-0.68
558,-0.66
559,-0.66
560,-0.7
561,-0.68
562,-0.68
563,-0.68
564,-0.68
565,-0.66
566,-0.66
567,-0.66
568,-0.68
569,-0.66
570,-0.66
571,-0.7
572,-0.7
573,-0.66
574,-0.66
575,-0.64
576,-0.64
577,-0.64
578,-0.6
579,-0.62
580,-0.62
581,-0.66
582,-0.62
583,-0.62
584,-0.6
585,-0.62
586,-0.62
587,-0.62
588,-0.64
589,-0.64
590,-0.62
591,-0.68
592,-0.74
593,-0.74
594,-0.74
595,-0.76
596,-0.78
597,-0.8
598,-0.88
599,-0.8
600,-0.8
601,-0.8
602,-0.82
603,-0.84
604,-0.84
605,-0.88
606,-0.88
607,-0.8
608,-0.84
609,-0.84
610,-0.84
611,-0.84
612,-0.8
613,-0.82
614,-0.82
615,-0.82
616,-0.86
617,-0.82
618,-0.82
619,-0.82
620,-0.9
621,-0.88
622,-0.84
623,-0.84
624,-0.84
625,-0.84
626,-0.82
627,-0.82
628,-0.8
629,-0.8
630,-0.82
631,-0.88
632,-0.92
633,-0.92
634,-0.92
635,-0.96
636,-0.86
637,-0.86
638,-0.88
639,-0.88
640,-0.88
641,-0.88
642,-0.88
643,-0.94
644,-0.94
645,-0.94
646,-0.94
647,-0.9
648,-0.9
649,-0.9
650,-0.9
651,-0.92
652,-0.92
653,-0.96
654,-0.96
655,-0.96
656,-0.96
657,-0.86
658,-0.88
659,-0.88
660,-0.84
661,-0.84
662,-0.84
663,-0.84
664,-0.84
665,-0.82
666,-0.82
667,-0.82
668,-0.82
669,-0.82
670,-0.82
671,-0.82
672,-0.8
673,-0.84
674,-0.76
675,-0.72
676,-0.7
677,-0.7
678,-0.76
679,-0.78
680,-0.78
681,-0.78
682,-0.76
683,-0.76
684,-0.78
685,-0.7
686,-0.68
687,-0.68
688,-0.66
689,-0.66
690,-0.68
691,-0.68
692,-0.7
693,-0.7
694,-0.64
695,-0.64
696,-0.64
697,-0.62
698,-0.64
699,-0.72
700,-0.72
701,-0.72
702,-0.72
703,-0.72
704,-0.72
705,-0.72
706,-0.72
707,-0.8
708,-0.8
709,-0.8
710,-0.8
711,-0.78
712,-0.82
713,-0.84
714,-0.86
715,-0.82
716,-0.82
717,-0.84
718,-0.84
719,-0.76
720,-0.76
721,-0.76
722,-0.82
723,-0.82
724,-0.84
725,-0.86
726,-0.84
727,-0.82
728,-0.84
729,-0.84
730,-0.86
731,-0.86
732,-0.84
733,-0.82
734,-0.82
735,-0.82
736,-0.92
737,-0.92
738,-0.9
739,-0.9
740,-0.92
741,-0.9
742,-0.88
743,-0.88
744,-0.88
745,-0.9
746,-0.9
747,-0.88
748,-0.86
749,-0.84
750,-0.84
751,-0.84
752,-0.82
753,-0.8
754,-0.78
755,-0.78
756,-0.78
757,-0.88
758,-0.88
759,-0.88
760,-0.92
761,-0.9
762,-0.88
763,-0.88
764,-0.88
765,-0.9
766,-0.84
767,-0.8
768,-0.8
769,-0.82
770,-0.82
771,-0.8
772,-0.82
773,-0.82
774,-0.88
775,-0.94
776,-0.96
777,-0.9
778,-0.88
779,-0.88
780,-0.84
781,-0.82
782,-0.84
783,-0.82
784,-0.78
785,-0.86
786,-0.88
787,-0.88
788,-0.9
789,-0.86
790,-0.84
791,-0.82
792,-0.78
793,-0.74
794,-0.8
795,-0.8
796,-0.8
797,-0.82
798,-0.82
799,-0.8
800,-0.78
801,-0.78
802,-0.78
803,-0.78
804,-0.74
805,-0.7
806,-0.7
807,-0.68
808,-0.64
809,-0.62
810,-0.62
811,-0.6
812,-0.6
813,-0.6
814,-0.58
815,-0.62
816,-0.62
817,-0.64
818,-0.64
819,-0.72
820,-0.72
821,-0.74
822,-0.74
823,-0.74
824,-0.74
825,-0.74
826,-0.78
827,-0.78
828,-0.74
829,-0.74
830,-0.74
831,-0.74
832,-0.74
833,-0.76
834,-0.76
835,-0.76
836,-0.76
837,-0.74
838,-0.76
839,-0.76
840,-0.76
841,-0.76
842,-0.78
843,-0.78
844,-0.78
845,-0.8
846,-0.8
847,-0.82
848,-0.82
849,-0.82
850,-0.82
851,-0.82
852,-0.8
853,-0.82
854,-0.84
855,-0.84
856,-0.82
857,-0.82
858,-0.82
859,-0.84
860,-0.84
861,-0.88
862,-0.9
863,-0.9
864,-0.88
865,-0.9
866,-0.94
867,-0.98
868,-0.96
869,-0.94
870,-0.94
871,-0.96
872,-0.96
873,-0.96
874,-0.98
875,-0.96
876,-0.96
877,-0.94
878,-0.9
879,-0.9
880,-0.94
881,-0.9
882,-0.94
883,-0.96
884,-0.98
885,-0.96
886,-0.94
887,-0.94
888,-0.94
889,-0.98
890,-1.0
891,-0.98
892,-1.0
893,-1.04
894,-1.04
895,-1.02
896,-1.02
897,-0.98
898,-0.98
899,-1.0
900,-1.02
901,-1.02
902,-0.98
903,-0.98
904,-0.98
905,-1.02
906,-1.02
907,-1.04
908,-1.08
909,-1.08
910,-1.04
911,-1.04
912,-1.04
913,-1.0
914,-1.02
915,-1.02
916,-0.98
917,-0.92
918,-0.92
919,-0.92
920,-0.92
921,-0.9
922,-0.88
923,-0.86
924,-0.86
925,-0.86
926,-0.84
927,-0.8
928,-0.8
929,-0.78
930,-0.78
931,-0.78
932,-0.8
933,-0.8
934,-0.8
935,-0.8
936,-0.8
937,-0.8
938,-0.78
939,-0.72
940,-0.66
941,-0.68
942,-0.68
943,-0.68
944,-0.68
945,-0.68
946,-0.68
947,-0.72
948,-0.74
949,-0.76
950,-0.76
951,-0.76
952,-0.8
953,-0.8
954,-0.78
955,-0.78
956,-0.8
957,-0.8
958,-0.8
959,-0.76
960,-0.72
961,-0.72
962,-0.72
963,-0.64
964,-0.66
965,-0.66
966,-0.68
967,-0.68
968,-0.7
969,-0.72
970,-0.68
971,-0.68
972,-0.68
973,-0.68
974,-0.68
975,-0.7
976,-0.64
977,-0.72
978,-0.78
979,-0.78
980,-0.76
981,-0.82
982,-0.82
983,-0.82
984,-0.82
985,-0.84
986,-0.86
987,-0.82
988,-0.76
989,-0.76
990,-0.74
991,-0.78
992,-0.8
993,-0.8
994,-0.78
995,-0.72
996,-0.72
997,-0.74
998,-0.74
999,-0.72
1000,-0.72
1001,-0.72
1002,-0.76
1003,-0.76
1004,-0.8
1005,-0.78
1006,-0.7
1007,-0.66
1008,-0.66
1009,-0.68
1010,-0.72
1011,-0.76
1012,-0.76
1013,-0.78
1014,-0.76
1015,-0.76
1016,-0.76
1017,-0.82
1018,-0.8
1019,-0.76
1020,-0.76
1021,-0.76
1022,-0.78
1023,-0.8
1024,-0.78
1025,-0.78
1026,-0.78
1027,-0.84
1028,-0.88
1029,-0.9
1030,-0.9
1031,-0.88
1032,-0.88
1033,-0.86
1034,-0.86
1035,-0.82
1036,-0.82
1037,-0.84
1038,-0.86
1039,-0.86
1040,-0.92
1041,-0.92
1042,-0.92
1043,-0.92
1044,-0.9
1045,-0.9
1046,-0.84
1047,-0.84
1048,-0.8
1049,-0.78
1050,-0.68
1051,-0.64
1052,-0.6
1053,-0.56
1054,-0.58
1055,-0.58
1056,-0.54
1057,-0.52
1058,-0.52
1059,-0.54
1060,-0.54
1061,-0.46
1062,-0.44
1063,-0.48
1064,-0.48
1065,-0.46
1066,-0.46
1067,-0.46
1068,-0.42
1069,-0.42
1070,-0.42
1071,-0.4
1072,-0.4
1073,-0.4
1074,-0.4
1075,-0.38
1076,-0.42
1077,-0.38
1078,-0.34
1079,-0.34
1080,-0.36
1081,-0.36
1082,-0.36
1083,-0.34
1084,-0.36
1085,-0.36
1086,-0.36
1087,-0.4
1088,-0.46
1089,-0.46
1090,-0.48
1091,-0.46
1092,-0.46
1093,-0.4
1094,-0.42
1095,-0.48
1096,-0.48
1097,-0.44
1098,-0.44
1099,-0.46
1100,-0.44
1101,-0.42
1102,-0.4
1103,-0.38
1104,-0.38
1105,-0.38
1106,-0.44
1107,-0.44
1108,-0.44
1109,-0.4
1110,-0.4
1111,-0.38
1112,-0.38
1113,-0.38
1114,-0.38
1115,-0.38
1116,-0.38
1117,-0.36
1118,-0.38
1119,-0.24
1120,-0.16
1121,-0.12
1122,-0.1
1123,-0.06
1124,-0.06
1125,-0.06
1126,-0.08
1127,0.0
1128,0.0
1129,0.02
1130,0.04
1131,0.02
1132,0.02
1133,0.0
1134,0.0
1135,-0.02
1136,-0.02
1137,0.0
1138,0.02
1139,-0.04
1140,0.06
1141,0.08
1142,0.12
1143,0.14
1144,0.12
1145,0.12
1146,0.06
1147,0.08
1148,0.04
1149,0.04
1150,-0.06
1151,-0.1
1152,-0.12
1153,-0.12
1154,-0.12
1155,-0.12
1156,-0.16
1157,-0.16
1158,-0.14
1159,-0.14
1160,-0.16
1161,-0.24
1162,-0.2
1163,-0.18
1164,-0.14
1165,-0.12
1166,-0.12
1167,-0.12
1168,-0.1
1169,-0.12
1170,-0.16
1171,-0.16
1172,-0.12
1173,-0.1
1174,-0.1
1175,-0.1
1176,-0.12
1177,-0.16
1178,-0.16
1179,-0.16
1180,-0.16
1181,-0.16
1182,-0.1
1183,-0.12
1184,-0.12
1185,-0.06
1186,-0.02
1187,0.02
1188,0.04
1189,0.04
1190,0.06
1191,0.04
1192,0.06
1193,0.0
1194,0.04
1195,0.06
1196,0.06
1197,0.0
1198,0.02
1199,0.02
1200,0.0
1201,0.0
1202,-0.02
1203,-0.04
1204,-0.04
1205,-0.06
1206,-0.08
1207,-0.08
1208,-0.08
1209,-0.12
1210,-0.12
1211,-0.14
1212,-0.14
1213,-0.16
1214,-0.18
1215,-0.18
1216,-0.22
1217,-0.24
1218,-0.22
1219,-0.4
1220,-0.48
1221,-0.46
1222,-0.46
1223,-0.5
1224,-0.52
1225,-0.52
1226,-0.5
1227,-0.54
1228,-0.54
1229,-0.56
1230,-0.56
1231,-0.56
1232,-0.54
1233,-0.52
1234,-0.52
1235,-0.54
1236,-0.52
1237,-0.54
1238,-0.52
1239,-0.52
1240,-0.6
1241,-0.6
1242,-0.62
1243,-0.64
1244,-0.64
1245,-0.6
1246,-0.6
1247,-0.48
1248,-0.48
1249,-0.48
1250,-0.48
1251,-0.48
1252,-0.46
1253,-0.5
1254,-0.5
1255,-0.5
1256,-0.5
1257,-0.52
1258,-0.54
1259,-0.54
1260,-0.56
1261,-0.54
1262,-0.6
1263,-0.64
1264,-0.68
1265,-0.72
1266,-0.68
1267,-0.68
1268,-0.74
1269,-0.72
1270,-0.62
1271,-0.64
1272,-0.66
1273,-0.68
1274,-0.64
1275,-0.62
1276,-0.62
1277,-0.6
1278,-0.64
1279,-0.64
1280,-0.64
1281,-0.64
1282,-0.68
1283,-0.68
1284,-0.68
1285,-0.72
1286,-0.64
1287,-0.58
1288,-0.58
1289,-0.58
1290,-0.6
1291,-0.6
1292,-0.62
1293,-0.62
1294,-0.66
1295,-0.54
1296,-0.48
1297,-0.48
1298,-0.48
1299,-0.48
1300,-0.44
1301,-0.42
1302,-0.42
1303,-0.42
1304,-0.34
1305,-0.34
1306,-0.3
1307,-0.34
1308,-0.32
1309,-0.32
1310,-0.26
1311,-0.24
1312,-0.16
1313,-0.16
1314,-0.12
1315,-0.12
1316,-0.12
1317,-0.12
1318,-0.08
1319,-0.06
1320,-0.02
1321,-0.1
1322,-0.08
1323,-0.08
1324,-0.08
1325,-0.08
1326,-0.1
1327,-0.1
1328,-0.08
1329,-0.08
1330,-0.1
1331,-0.1
1332,-0.1
1333,-0.12
1334,-0.12
1335,-0.1
1336,-0.12
1337,-0.12
1338,-0.06
1339,-0.04
1340,-0.06
1341,-0.08
1342,-0.1
1343,-0.1
1344,-0.1
1345,-0.12
1346,-0.06
1347,-0.2
1348,-0.2
1349,-0.2
1350,-0.2
1351,-0.2
1352,-0.24
1353,-0.18
1354,-0.18
1355,-0.18
1356,-0.18
1357,-0.16
1358,-0.16
1359,-0.14
1360,-0.06
1361,-0.08
1362,-0.08
1363,-0.1
1364,-0.08
1365,-0.08
1366,-0.12
1367,-0.08
1368,-0.06
1369,-0.06
1370,-0.16
1371,-0.14
1372,-0.14
1373,-0.12
1374,-0.16
1375,-0.2
1376,-0.18
1377,-0.14
1378,-0.08
1379,-0.08
1380,-0.06
1381,-0.06
1382,-0.06
1383,-0.06
1384,-0.06
1385,-0.08
1386,-0.2
1387,-0.26
1388,-0.28
1389,-0.28
1390,-0.26
1391,-0.24
1392,-0.22
1393,-0.22
1394,-0.22
1395,-0.3
1396,-0.34
1397,-0.32
1398,-0.32
1399,-0.32
1400,-0.36
1401,-0.4
1402,-0.4
1403,-0.38
1404,-0.46
1405,-0.44
1406,-0.4
1407,-0.38
1408,-0.4
1409,-0.4
1410,-0.46
1411,-0.48
1412,-0.46
1413,-0.42
1414,-0.42
1415,-0.42
1416,-0.42
1417,-0.42
1418,-0.42
1419,-0.42
1420,-0.46
1421,-0.46
1422,-0.5
1423,-0.48
1424,-0.46
1425,-0.44
1426,-0.4
1427,-0.42
1428,-0.42
1429,-0.42
1430,-0.36
1431,-0.32
1432,-0.34
1433,-0.34
1434,-0.28
1435,-0.3
1436,-0.3
1437,-0.3
1438,-0.4
1439,-0.42
1440,-0.38
1441,-0.3
1442,-0.28
1443,-0.28
1444,-0.28
1445,-0.3
1446,-0.36
1447,-0.36
1448,-0.32
1449,-0.32
1450,-0.32
1451,-0.3
1452,-0.22
1453,-0.28
1454,-0.28
1455,-0.28
1456,-0.28
1457,-0.3
1458,-0.28
1459,-0.28
1460,-0.34
1461,-0.34
1462,-0.32
1463,-0.3
1464,-0.28
1465,-0.28
1466,-0.28
1467,-0.32
1468,-0.34
1469,-0.32
1470,-0.3
1471,-0.32
1472,-0.34
1473,-0.36
1474,-0.26
1475,-0.26
1476,-0.24
1477,-0.2
1478,-0.26
1479,-0.24
1480,-0.24
1481,-0.22
1482,-0.18
1483,-0.16
1484,-0.16
1485,-0.1
1486,-0.08
1487,-0.12
1488,-0.1
1489,-0.02
1490,-0.02
1491,-0.04
1492,-0.06
1493,-0.04
1494,-0.02
1495,-0.1
1496,-0.06
1497,-0.08
1498,-0.1
1499,-0.1
1500,-0.08
1501,-0.08
1502,-0.06
1503,-0.04
1504,-0.04
1505,-0.06
1506,-0.12
1507,-0.12
1508,-0.12
1509,-0.12
1510,-0.1
1511,-0.1
1512,-0.18
1513,-0.2
1514,-0.16
1515,-0.16
1516,-0.1
1517,-0.1
1518,-0.16
1519,-0.16
1520,-0.16
1521,-0.1
1522,-0.08
1523,-0.1
1524,-0.1
1525,-0.12
1526,-0.16
1527,-0.14
1528,-0.12
1529,-0.06
1530,-0.12
1531,-0.12
1532,-0.12
1533,-0.12
1534,-0.14
1535,-0.1
1536,-0.08
1537,-0.04
1538,-0.04
1539,0.02
1540,-0.02
1541,-0.1
1542,-0.12
1543,-0.1
1544,0.12
1545,0.12
1546,0.16
1547,0.18
1548,0.14
1549,0.12
1550,0.14
1551,0.12
1552,0.04
1553,0.04
1554,0.04
1555,0.12
1556,0.12
1557,0.12
1558,0.1
1559,0.08
1560,0.1
1561,0.24
1562,0.22
1563,0.2
1564,0.22
1565,0.22
1566,0.26
1567,0.26
1568,0.36
1569,0.32
1570,0.4
1571,0.46
1572,0.48
1573,0.5
1574,0.4
1575,0.4
1576,0.36
1577,0.28
1578,0.28
1579,0.26
1580,0.24
1581,0.24
1582,0.18
1583,0.16
1584,0.18
1585,0.16
1586,0.18
1587,0.18
1588,0.18
1589,0.12
1590,0.2
1591,0.2
1592,0.2
1593,0.18
1594,0.16
1595,0.16
1596,0.1
1597,0.14
1598,0.16
1599,0.16
1600,0.14
1601,0.2
1602,0.2
1603,0.16
1604,0.16
1605,0.18
1606,0.18
1607,0.16
1608,0.16
1609,0.16
1610,0.14
1611,0.14
1612,0.18
1613,0.18
1614,0.12
1615,0.12
1616,0.06
1617,0.12
1618,0.12
1619,0.1
1620,0.1
1621,0.06
1622,0.1
1623,0.1
1624,0.12
1625,0.24
1626,0.26
1627,0.28
1628,0.24
1629,0.18
1630,0.24
1631,0.2
1632,0.2
1633,0.26
1634,0.32
1635,0.32
1636,0.32
1637,0.28
1638,0.28
1639,0.22
1640,0.24
1641,0.24
1642,0.26
1643,0.26
1644,0.04
1645,0.1
1646,0.22
1647,0.2
1648,0.22
1649,0.22
1650,0.22
1651,0.26
1652,0.28
1653,0.28
1654,0.28
1655,0.2
1656,0.2
1657,0.38
1658,0.4
1659,0.42
1660,0.38
1661,0.24
1662,0.28
1663,0.28
1664,0.22
1665,0.22
1666,0.18
1667,0.18
1668,0.1
1669,0.2
1670,0.18
1671,0.12
1672,0.14
1673,0.22
1674,0.24
1675,0.24
1676,0.24
1677,0.22
1678,0.24
1679,0.24
1680,0.24
1681,0.24
1682,0.24
1683,0.26
1684,0.24
1685,0.3
1686,0.36
1687,0.44
1688,0.42
1689,0.4
1690,0.3
1691,0.32
1692,0.36
1693,0.36
1694,0.36
1695,0.36
1696,0.4
1697,0.4
1698,0.46
1699,0.46
1700,0.5
1701,0.52
1702,0.5
1703,0.52
1704,0.54
1705,0.64
1706,0.66
1707,0.68
1708,0.7
1709,0.7
1710,0.7
1711,0.72
1712,0.66
1713,0.64
1714,0.68
1715,0.68
1716,0.76
1717,0.7
1718,0.7
1719,0.7
1720,0.8
1721,0.82
1722,0.78
1723,0.78
1724,0.76
1725,0.66
1726,0.64
1727,0.6
1728,0.6
1729,0.62
1730,0.56
1731,0.58
1732,0.58
1733,0.54
1734,0.44
1735,0.42
1736,0.46
1737,0.48
1738,0.52
1739,0.56
1740,0.54
1741,0.56
1742,0.54
1743,0.72
1744,0.78
1745,0.72
1746,0.56
1747,0.56
1748,0.58
1749,0.58
1750,0.58
1751,0.62
1752,0.6
1753,0.6
1754,0.62
1755,0.72
1756,0.72
1757,0.56
1758,0.54
1759,0.5
1760,0.5
1761,0.54
1762,0.5
1763,0.5
1764,0.5
1765,0.54
1766,0.54
1767,0.6
1768,0.58
1769,0.48
1770,0.4
1771,0.4
1772,0.38
1773,0.34
1774,0.42
1775,0.42
1776,0.46
1777,0.48
1778,0.48
1779,0.54
1780,0.68
1781,0.66
1782,0.76
1783,0.74
1784,0.78
1785,0.72
1786,0.64
1787,0.56
1788,0.58
1789,0.6
1790,0.6
1791,0.64
1792,0.6
1793,0.6
1794,0.64
1795,0.64
1796,0.64
1797,0.62
1798,0.6
1799,0.6
1800,0.58
1801,0.52
1802,0.52
1803,0.58
1804,0.68
1805,0.56
1806,0.52
1807,0.62
1808,0.68
1809,0.68
1810,0.74
1811,0.72
1812,0.72
1813,0.78
1814,0.72
1815,0.74
1816,0.68
1817,0.72
1818,0.72
1819,0.72
1820,0.62
1821,0.58
1822,0.6
1823,0.72
1824,0.7
1825,0.68
1826,0.68
1827,0.68
1828,0.72
1829,0.72
1830,0.84
1831,0.82
1832,0.84
1833,0.82
1834,0.82
1835,0.86
1836,0.88
1837,0.94
1838,0.9
1839,0.86
1840,0.92
1841,0.94
1842,1.0
1843,0.92
1844,0.86
1845,0.86
1846,0.86
1847,0.94
1848,0.94
1849,1.06
1850,1.04
1851,1.02
1852,1.02
1853,1.02
1854,1.02
1855,0.92
1856,1.02
1857,1.04
1858,1.08
1859,1.08
1860,1.1
1861,1.18
1862,1.26
1863,1.38
1864,1.44
1865,1.4
1866,1.48
1867,1.46
1868,1.48
1869,1.6
1870,1.76
1871,1.76
1872,1.78
1873,1.74
1874,1.64
1875,1.66
1876,1.74
1877,1.78
1878,1.76
1879,1.72
1880,1.6
1881,1.6
1882,1.6
1883,1.6
1884,1.58
1885,1.54
1886,1.54
1887,1.56
1888,1.54
1889,1.58
1890,1.58
1891,1.68
1892,1.8
1893,1.8
1894,1.76
1895,1.84
1896,1.82
1897,1.96
1898,1.94
1899,1.98
1900,2.0
1901,2.16
1902,2.18
1903,2.16
1904,2.2
1905,2.2
1906,2.22
1907,2.12
1908,2.06
1909,2.2
1910,2.16
1911,2.16
1912,2.2
1913,2.14
1914,2.14
1915,2.14
1916,2.24
1917,2.22
1918,2.22
1919,2.22
1920,2.24
1921,2.24
1922,2.24
1923,2.14
1924,2.14
1925,2.16
1926,2.18
1927,2.18
1928,2.14
1929,2.24
1930,2.14
1931,2.16
1932,2.16
1933,2.16
1934,2.18
1935,2.22
1936,2.14
1937,2.06
1938,2.06
1939,2.06
1940,2.06
1941,2.04
1942,1.98
1943,2.04
1944,2.04
1945,2.06
1946,2.08
1947,2.02
1948,2.06
1949,1.98
1950,2.0
1951,1.94
1952,1.94
1953,1.94
1954,1.96
1955,2.02
1956,2.0
1957,1.96
1958,2.02
1959,2.04
1960,2.04
1961,2.02
1962,1.94
1963,1.84
1964,1.82
1965,1.86
1966,1.78
1967,1.78
