Episode,Average Reward
202,-0.66
203,-0.68
204,-0.7
205,-0.72
206,-0.72
207,-0.72
208,-0.72
209,-0.7
210,-0.72
211,-0.72
212,-0.72
213,-0.72
214,-0.72
215,-0.72
216,-0.7
217,-0.66
218,-0.66
219,-0.66
220,-0.6
221,-0.62
222,-0.64
223,-0.6
224,-0.62
225,-0.56
226,-0.58
227,-0.6
228,-0.6
229,-0.62
230,-0.62
231,-0.62
232,-0.64
233,-0.6
234,-0.6
235,-0.6
236,-0.6
237,-0.58
238,-0.58
239,-0.58
240,-0.58
241,-0.58
242,-0.6
243,-0.6
244,-0.62
245,-0.54
246,-0.56
247,-0.54
248,-0.52
249,-0.54
250,-0.54
251,-0.52
252,-0.52
253,-0.5
254,-0.64
255,-0.66
256,-0.66
257,-0.68
258,-0.72
259,-0.72
260,-0.7
261,-0.68
262,-0.72
263,-0.72
264,-0.7
265,-0.7
266,-0.68
267,-0.68
268,-0.76
269,-0.76
270,-0.76
271,-0.72
272,-0.72
273,-0.72
274,-0.7
275,-0.7
276,-0.68
277,-0.64
278,-0.64
279,-0.64
280,-0.62
281,-0.62
282,-0.62
283,-0.68
284,-0.74
285,-0.74
286,-0.78
287,-0.78
288,-0.82
289,-0.88
290,-0.9
291,-0.9
292,-0.84
293,-0.84
294,-0.84
295,-0.82
296,-0.82
297,-0.84
298,-0.82
299,-0.78
300,-0.76
301,-0.78
302,-0.82
303,-0.78
304,-0.78
305,-0.78
306,-0.78
307,-0.78
308,-0.78
309,-0.8
310,-0.8
311,-0.78
312,-0.78
313,-0.8
314,-0.8
315,-0.8
316,-0.78
317,-0.82
318,-0.78
319,-0.78
320,-0.86
321,-0.86
322,-0.8
323,-0.84
324,-0.84
325,-0.9
326,-0.88
327,-0.88
328,-0.88
329,-0.86
330,-0.88
331,-0.88
332,-0.86
333,-0.88
334,-0.88
335,-0.9
336,-0.9
337,-0.9
338,-0.92
339,-0.92
340,-0.92
341,-0.92
342,-0.9
343,-0.9
344,-0.92
345,-0.98
346,-1.0
347,-1.0
348,-1.0
349,-1.0
350,-0.98
351,-1.0
352,-0.98
353,-0.98
354,-0.98
355,-0.98
356,-0.92
357,-0.92
358,-0.94
359,-0.88
360,-0.9
361,-0.9
362,-0.84
363,-0.82
364,-0.82
365,-0.82
366,-0.86
367,-0.86
368,-0.88
369,-0.88
370,-0.9
371,-0.86
372,-0.84
373,-0.84
374,-0.86
375,-0.84
376,-0.84
377,-0.88
378,-0.88
379,-0.88
380,-0.9
381,-0.9
382,-0.9
383,-0.9
384,-0.9
385,-0.9
386,-0.9
387,-0.9
388,-0.9
389,-0.92
390,-0.92
391,-0.9
392,-0.94
393,-0.92
394,-0.92
395,-0.94
396,-0.9
397,-0.9
398,-0.92
399,-0.96
400,-0.98
401,-0.98
402,-0.98
403,-1.02
404,-1.02
405,-1.02
406,-1.0
407,-0.98
408,-0.98
409,-0.96
410,-0.94
411,-0.96
412,-0.94
413,-0.94
414,-0.94
415,-0.92
416,-0.94
417,-0.92
418,-0.84
419,-0.84
420,-0.82
421,-0.82
422,-0.84
423,-0.78
424,-0.78
425,-0.76
426,-0.76
427,-0.76
428,-0.76
429,-0.78
430,-0.78
431,-0.78
432,-0.8
433,-0.82
434,-0.82
435,-0.82
436,-0.82
437,-0.84
438,-0.84
439,-0.82
440,-0.8
441,-0.8
442,-0.84
443,-0.82
444,-0.8
445,-0.8
446,-0.82
447,-0.8
448,-0.82
449,-0.8
450,-0.8
451,-0.78
452,-0.8
453,-0.8
454,-0.8
455,-0.8
456,-0.8
457,-0.76
458,-0.76
459,-0.82
460,-0.78
461,-0.78
462,-0.84
463,-0.86
464,-0.84
465,-0.84
466,-0.84
467,-0.82
468,-0.82
469,-0.82
470,-0.82
471,-0.9
472,-0.86
473,-0.86
474,-0.86
475,-0.88
476,-0.9
477,-0.88
478,-0.86
479,-0.82
480,-0.82
481,-0.82
482,-0.82
483,-0.78
484,-0.8
485,-0.8
486,-0.8
487,-0.78
488,-0.78
489,-0.78
490,-0.78
491,-0.78
492,-0.78
493,-0.78
494,-0.78
495,-0.78
496,-0.82
497,-0.78
498,-0.78
499,-0.78
500,-0.76
501,-0.76
502,-0.72
503,-0.72
504,-0.7
505,-0.68
506,-0.72
507,-0.72
508,-0.74
509,-0.76
510,-0.78
511,-0.78
512,-0.76
513,-0.76
514,-0.74
515,-0.74
516,-0.76
517,-0.78
518,-0.88
519,-0.88
520,-0.9
521,-0.9
522,-0.94
523,-1.0
524,-1.0
525,-1.0
526,-0.98
527,-0.94
528,-0.94
529,-0.92
530,-0.92
531,-0.9
532,-0.86
533,-0.86
534,-0.82
535,-0.78
536,-0.76
537,-0.76
538,-0.74
539,-0.76
540,-0.78
541,-0.76
542,-0.72
543,-0.72
544,-0.74
545,-0.74
546,-0.66
547,-0.7
548,-0.7
549,-0.72
550,-0.7
551,-0.72
552,-0.72
553,-0.72
554,-0.66
555,-0.66
556,-0.72
557,-0.76
558,-0.76
559,-0.72
560,-0.74
561,-0.76
562,-0.74
563,-0.74
564,-0.74
565,-0.72
566,-0.7
567,-0.7
568,-0.66
569,-0.66
570,-0.64
571,-0.64
572,-0.68
573,-0.64
574,-0.62
575,-0.6
576,-0.6
577,-0.6
578,-0.62
579,-0.66
580,-0.66
581,-0.66
582,-0.66
583,-0.7
584,-0.7
585,-0.64
586,-0.58
587,-0.6
588,-0.58
589,-0.58
590,-0.58
591,-0.6
592,-0.62
593,-0.64
594,-0.62
595,-0.62
596,-0.58
597,-0.62
598,-0.62
599,-0.62
600,-0.6
601,-0.56
602,-0.6
603,-0.6
604,-0.62
605,-0.64
606,-0.62
607,-0.62
608,-0.58
609,-0.58
610,-0.58
611,-0.58
612,-0.62
613,-0.62
614,-0.64
615,-0.62
616,-0.62
617,-0.6
618,-0.62
619,-0.62
620,-0.52
621,-0.52
622,-0.52
623,-0.52
624,-0.52
625,-0.54
626,-0.56
627,-0.6
628,-0.6
629,-0.58
630,-0.58
631,-0.6
632,-0.64
633,-0.58
634,-0.62
635,-0.66
636,-0.68
637,-0.64
638,-0.66
639,-0.66
640,-0.66
641,-0.68
642,-0.72
643,-0.74
644,-0.74
645,-0.76
646,-0.84
647,-0.82
648,-0.82
649,-0.82
650,-0.84
651,-0.8
652,-0.8
653,-0.78
654,-0.82
655,-0.82
656,-0.82
657,-0.82
658,-0.8
659,-0.82
660,-0.84
661,-0.84
662,-0.86
663,-0.86
664,-0.9
665,-0.92
666,-0.94
667,-0.92
668,-0.96
669,-0.96
670,-0.94
671,-0.94
672,-0.96
673,-0.98
674,-1.0
675,-1.02
676,-0.98
677,-1.0
678,-1.0
679,-1.0
680,-1.0
681,-0.98
682,-0.98
683,-0.98
684,-0.98
685,-1.04
686,-1.1
687,-1.1
688,-1.12
689,-1.1
690,-1.08
691,-1.08
692,-1.04
693,-1.04
694,-1.06
695,-1.04
696,-1.06
697,-1.04
698,-1.04
699,-1.04
700,-1.0
701,-1.04
702,-1.04
703,-1.04
704,-0.98
705,-0.96
706,-0.98
707,-1.0
708,-1.04
709,-1.04
710,-1.04
711,-1.04
712,-1.04
713,-1.04
714,-1.02
715,-1.04
716,-1.04
717,-1.04
718,-0.96
719,-0.94
720,-1.04
721,-1.02
722,-1.0
723,-0.92
724,-0.9
725,-0.9
726,-0.9
727,-0.88
728,-0.88
729,-0.84
730,-0.84
731,-0.84
732,-0.84
733,-0.9
734,-0.9
735,-0.9
736,-0.9
737,-0.94
738,-0.94
739,-0.9
740,-0.88
741,-0.86
742,-0.86
743,-0.86
744,-0.84
745,-0.84
746,-0.84
747,-0.84
748,-0.84
749,-0.84
750,-0.84
751,-0.88
752,-0.86
753,-0.9
754,-0.9
755,-0.9
756,-0.88
757,-0.86
758,-0.88
759,-0.88
760,-0.86
761,-0.84
762,-0.8
763,-0.78
764,-0.78
765,-0.78
766,-0.74
767,-0.78
768,-0.78
769,-0.78
770,-0.82
771,-0.82
772,-0.82
773,-0.8
774,-0.74
775,-0.74
776,-0.78
777,-0.78
778,-0.74
779,-0.74
780,-0.74
781,-0.74
782,-0.72
783,-0.72
784,-0.72
785,-0.72
786,-0.72
787,-0.7
788,-0.7
789,-0.7
790,-0.72
791,-0.72
792,-0.76
793,-0.76
794,-0.76
795,-0.74
796,-0.76
797,-0.78
798,-0.76
799,-0.76
800,-0.84
801,-0.82
802,-0.82
803,-0.82
804,-0.88
805,-0.86
806,-0.86
807,-0.86
808,-0.86
809,-0.86
810,-0.86
811,-0.78
812,-0.78
813,-0.78
814,-0.8
815,-0.82
816,-0.8
817,-0.82
818,-0.88
819,-0.88
820,-0.84
821,-0.86
822,-0.86
823,-0.92
824,-0.94
825,-0.94
826,-0.96
827,-0.98
828,-0.98
829,-1.04
830,-1.0
831,-0.98
832,-0.96
833,-0.96
834,-0.96
835,-0.96
836,-0.96
837,-0.96
838,-0.94
839,-0.96
840,-0.98
841,-0.98
842,-0.96
843,-0.94
844,-0.94
845,-0.9
846,-0.9
847,-0.92
848,-0.88
849,-0.88
850,-0.9
851,-0.9
852,-0.92
853,-0.86
854,-0.86
855,-0.86
856,-0.84
857,-0.86
858,-0.76
859,-0.78
860,-0.78
861,-0.72
862,-0.76
863,-0.76
864,-0.76
865,-0.76
866,-0.8
867,-0.8
868,-0.8
869,-0.8
870,-0.72
871,-0.72
872,-0.7
873,-0.72
874,-0.78
875,-0.76
876,-0.72
877,-0.72
878,-0.76
879,-0.76
880,-0.74
881,-0.76
882,-0.76
883,-0.76
884,-0.76
885,-0.76
886,-0.76
887,-0.78
888,-0.74
889,-0.72
890,-0.72
891,-0.72
892,-0.68
893,-0.68
894,-0.68
895,-0.68
896,-0.68
897,-0.68
898,-0.68
899,-0.62
900,-0.62
901,-0.64
902,-0.62
903,-0.62
904,-0.62
905,-0.66
906,-0.62
907,-0.62
908,-0.62
909,-0.6
910,-0.6
911,-0.68
912,-0.68
913,-0.66
914,-0.66
915,-0.66
916,-0.68
917,-0.66
918,-0.68
919,-0.68
920,-0.72
921,-0.72
922,-0.74
923,-0.76
924,-0.74
925,-0.72
926,-0.72
927,-0.7
928,-0.68
929,-0.68
930,-0.72
931,-0.74
932,-0.74
933,-0.72
934,-0.72
935,-0.72
936,-0.7
937,-0.7
938,-0.7
939,-0.72
940,-0.7
941,-0.72
942,-0.74
943,-0.76
944,-0.78
945,-0.82
946,-0.82
947,-0.82
948,-0.84
949,-0.84
950,-0.84
951,-0.84
952,-0.84
953,-0.9
954,-0.92
955,-0.92
956,-0.94
957,-0.94
958,-1.04
959,-1.04
960,-1.02
961,-1.1
962,-1.08
963,-1.08
964,-1.06
965,-1.04
966,-1.04
967,-1.0
968,-1.0
969,-1.0
970,-1.06
971,-1.04
972,-1.06
973,-1.08
974,-1.08
975,-1.08
976,-1.12
977,-1.12
978,-1.12
979,-1.1
980,-1.12
981,-1.1
982,-1.1
983,-1.08
984,-1.08
985,-1.08
986,-1.08
987,-1.08
988,-1.12
989,-1.16
990,-1.12
991,-1.1
992,-1.14
993,-1.14
994,-1.14
995,-1.16
996,-1.16
997,-1.16
998,-1.12
999,-1.16
1000,-1.14
1001,-1.1
1002,-1.12
1003,-1.12
1004,-1.08
1005,-1.08
1006,-1.06
1007,-1.06
1008,-1.04
1009,-1.06
1010,-1.06
1011,-1.06
1012,-1.06
1013,-1.06
1014,-1.06
1015,-1.06
1016,-1.06
1017,-1.08
1018,-1.08
1019,-1.06
1020,-1.04
1021,-1.04
1022,-1.04
1023,-1.04
1024,-1.06
1025,-1.08
1026,-0.96
1027,-0.94
1028,-0.96
1029,-0.98
1030,-0.96
1031,-0.96
1032,-0.96
1033,-0.98
1034,-0.94
1035,-0.92
1036,-0.94
1037,-0.92
1038,-0.94
1039,-0.94
1040,-0.96
1041,-0.96
1042,-0.96
1043,-0.96
1044,-0.96
1045,-0.94
1046,-0.94
1047,-0.94
1048,-0.96
1049,-0.96
1050,-0.96
1051,-0.96
1052,-0.96
1053,-0.94
1054,-0.94
1055,-0.94
1056,-0.88
1057,-0.88
1058,-0.86
1059,-0.84
1060,-0.88
1061,-0.84
1062,-0.84
1063,-0.86
1064,-0.88
1065,-0.9
1066,-0.9
1067,-0.94
1068,-0.94
1069,-0.94
1070,-0.94
1071,-0.94
1072,-0.86
1073,-0.84
1074,-0.8
1075,-0.76
1076,-0.74
1077,-0.7
1078,-0.68
1079,-0.7
1080,-0.7
1081,-0.7
1082,-0.72
1083,-0.74
1084,-0.72
1085,-0.72
1086,-0.72
1087,-0.72
1088,-0.72
1089,-0.72
1090,-0.74
1091,-0.74
1092,-0.72
1093,-0.72
1094,-0.7
1095,-0.72
1096,-0.72
1097,-0.7
1098,-0.76
1099,-0.78
1100,-0.78
1101,-0.82
1102,-0.8
1103,-0.78
1104,-0.82
1105,-0.82
1106,-0.88
1107,-0.88
1108,-0.9
1109,-0.9
1110,-0.9
1111,-0.86
1112,-0.84
1113,-0.86
1114,-0.86
1115,-0.8
1116,-0.8
1117,-0.76
1118,-0.76
1119,-0.8
1120,-0.82
1121,-0.82
1122,-0.82
1123,-0.72
1124,-0.72
1125,-0.7
1126,-0.82
1127,-0.86
1128,-0.86
1129,-0.84
1130,-0.78
1131,-0.76
1132,-0.76
1133,-0.7
1134,-0.72
1135,-0.74
1136,-0.74
1137,-0.74
1138,-0.74
1139,-0.72
1140,-0.72
1141,-0.7
1142,-0.7
1143,-0.68
1144,-0.68
1145,-0.7
1146,-0.64
1147,-0.64
1148,-0.58
1149,-0.58
1150,-0.52
1151,-0.52
1152,-0.52
1153,-0.54
1154,-0.54
1155,-0.54
1156,-0.62
1157,-0.62
1158,-0.64
1159,-0.64
1160,-0.62
1161,-0.62
1162,-0.64
1163,-0.64
1164,-0.64
1165,-0.64
1166,-0.62
1167,-0.62
1168,-0.6
1169,-0.54
1170,-0.52
1171,-0.54
1172,-0.62
1173,-0.64
1174,-0.68
1175,-0.74
1176,-0.76
1177,-0.8
1178,-0.8
1179,-0.8
1180,-0.8
1181,-0.82
1182,-0.82
1183,-0.82
1184,-0.84
1185,-0.84
1186,-0.74
1187,-0.74
1188,-0.74
1189,-0.72
1190,-0.74
1191,-0.76
1192,-0.78
1193,-0.78
1194,-0.76
1195,-0.74
1196,-0.74
1197,-0.76
1198,-0.76
1199,-0.72
1200,-0.74
1201,-0.74
1202,-0.68
1203,-0.7
1204,-0.7
1205,-0.66
1206,-0.54
1207,-0.52
1208,-0.46
1209,-0.46
1210,-0.46
1211,-0.5
1212,-0.5
1213,-0.46
1214,-0.38
1215,-0.44
1216,-0.42
1217,-0.46
1218,-0.46
1219,-0.4
1220,-0.4
1221,-0.36
1222,-0.36
1223,-0.4
1224,-0.4
1225,-0.42
1226,-0.42
1227,-0.42
1228,-0.42
1229,-0.44
1230,-0.52
1231,-0.54
1232,-0.54
1233,-0.6
1234,-0.62
1235,-0.62
1236,-0.6
1237,-0.62
1238,-0.62
1239,-0.64
1240,-0.6
1241,-0.6
1242,-0.56
1243,-0.56
1244,-0.56
1245,-0.46
1246,-0.52
1247,-0.52
1248,-0.58
1249,-0.58
1250,-0.62
1251,-0.62
1252,-0.6
1253,-0.56
1254,-0.54
1255,-0.54
1256,-0.54
1257,-0.52
1258,-0.52
1259,-0.54
1260,-0.56
1261,-0.58
1262,-0.46
1263,-0.42
1264,-0.42
1265,-0.42
1266,-0.42
1267,-0.36
1268,-0.38
1269,-0.42
1270,-0.46
1271,-0.42
1272,-0.42
1273,-0.32
1274,-0.32
1275,-0.26
1276,-0.26
1277,-0.26
1278,-0.28
1279,-0.26
1280,-0.26
1281,-0.26
1282,-0.26
1283,-0.26
1284,-0.26
1285,-0.22
1286,-0.32
1287,-0.28
1288,-0.22
1289,-0.24
1290,-0.22
1291,-0.2
1292,-0.2
1293,-0.2
1294,-0.22
1295,-0.24
1296,-0.24
1297,-0.22
1298,-0.2
1299,-0.24
1300,-0.24
1301,-0.24
1302,-0.3
1303,-0.3
1304,-0.3
1305,-0.34
1306,-0.46
1307,-0.48
1308,-0.52
1309,-0.48
1310,-0.48
1311,-0.48
1312,-0.48
1313,-0.52
1314,-0.6
1315,-0.58
1316,-0.6
1317,-0.6
1318,-0.6
1319,-0.66
1320,-0.62
1321,-0.66
1322,-0.66
1323,-0.7
1324,-0.7
1325,-0.68
1326,-0.68
1327,-0.68
1328,-0.68
1329,-0.68
1330,-0.68
1331,-0.62
1332,-0.62
1333,-0.6
1334,-0.56
1335,-0.56
1336,-0.58
1337,-0.58
1338,-0.56
1339,-0.54
1340,-0.58
1341,-0.6
1342,-0.64
1343,-0.66
1344,-0.6
1345,-0.68
1346,-0.68
1347,-0.68
1348,-0.68
1349,-0.66
1350,-0.68
1351,-0.68
1352,-0.7
1353,-0.72
1354,-0.74
1355,-0.74
1356,-0.74
1357,-0.76
1358,-0.76
1359,-0.72
1360,-0.72
1361,-0.74
1362,-0.82
1363,-0.86
1364,-0.78
1365,-0.74
1366,-0.76
1367,-0.82
1368,-0.82
1369,-0.84
1370,-0.84
1371,-0.84
1372,-0.8
1373,-0.9
1374,-0.9
1375,-0.96
1376,-0.94
1377,-0.9
1378,-0.9
1379,-0.92
1380,-0.9
1381,-0.9
1382,-0.9
1383,-0.88
1384,-0.84
1385,-0.88
1386,-0.88
1387,-0.9
1388,-0.9
1389,-0.9
1390,-0.92
1391,-0.92
1392,-0.86
1393,-0.86
1394,-0.86
1395,-0.86
1396,-0.86
1397,-0.88
1398,-0.9
1399,-0.9
1400,-0.9
1401,-0.9
1402,-0.92
1403,-0.92
1404,-0.88
1405,-0.88
1406,-0.78
1407,-0.78
1408,-0.8
1409,-0.82
1410,-0.8
1411,-0.8
1412,-0.82
1413,-0.82
1414,-0.82
1415,-0.8
1416,-0.8
1417,-0.76
1418,-0.66
1419,-0.66
1420,-0.68
1421,-0.66
1422,-0.64
1423,-0.66
1424,-0.64
1425,-0.64
1426,-0.6
1427,-0.58
1428,-0.58
1429,-0.58
1430,-0.58
1431,-0.64
1432,-0.64
1433,-0.66
1434,-0.66
1435,-0.66
1436,-0.64
1437,-0.64
1438,-0.66
1439,-0.68
1440,-0.68
1441,-0.62
1442,-0.6
1443,-0.58
1444,-0.64
1445,-0.66
1446,-0.66
1447,-0.66
1448,-0.66
1449,-0.68
1450,-0.68
1451,-0.68
1452,-0.68
1453,-0.64
1454,-0.56
1455,-0.56
1456,-0.56
1457,-0.56
1458,-0.56
1459,-0.6
1460,-0.6
1461,-0.5
1462,-0.52
1463,-0.5
1464,-0.58
1465,-0.6
1466,-0.56
1467,-0.48
1468,-0.48
1469,-0.48
1470,-0.46
1471,-0.5
1472,-0.54
1473,-0.5
1474,-0.46
1475,-0.46
1476,-0.46
1477,-0.48
1478,-0.48
1479,-0.46
1480,-0.48
1481,-0.48
1482,-0.48
1483,-0.5
1484,-0.52
1485,-0.52
1486,-0.48
1487,-0.48
1488,-0.54
1489,-0.52
1490,-0.52
1491,-0.54
1492,-0.6
1493,-0.52
1494,-0.52
1495,-0.5
1496,-0.5
1497,-0.44
1498,-0.44
1499,-0.4
1500,-0.4
1501,-0.4
1502,-0.4
1503,-0.4
1504,-0.44
1505,-0.44
1506,-0.54
1507,-0.54
1508,-0.54
1509,-0.5
1510,-0.52
1511,-0.52
1512,-0.48
1513,-0.46
1514,-0.44
1515,-0.46
1516,-0.46
1517,-0.48
1518,-0.58
1519,-0.56
1520,-0.56
1521,-0.58
1522,-0.6
1523,-0.6
1524,-0.6
1525,-0.62
1526,-0.66
1527,-0.68
1528,-0.68
1529,-0.68
1530,-0.68
1531,-0.68
1532,-0.7
1533,-0.66
1534,-0.68
1535,-0.68
1536,-0.7
1537,-0.68
1538,-0.68
1539,-0.66
1540,-0.66
1541,-0.72
1542,-0.74
1543,-0.76
1544,-0.76
1545,-0.76
1546,-0.74
1547,-0.74
1548,-0.72
1549,-0.7
1550,-0.68
1551,-0.68
1552,-0.68
1553,-0.72
1554,-0.8
1555,-0.8
1556,-0.8
1557,-0.8
1558,-0.8
1559,-0.78
1560,-0.74
1561,-0.82
1562,-0.84
1563,-0.86
1564,-0.84
1565,-0.86
1566,-0.9
1567,-0.94
1568,-0.9
1569,-0.88
1570,-0.88
1571,-0.88
1572,-0.88
1573,-0.88
1574,-0.92
1575,-0.92
1576,-0.94
1577,-0.94
1578,-0.86
1579,-0.86
1580,-0.86
1581,-0.82
1582,-0.82
1583,-0.82
1584,-0.84
1585,-0.84
1586,-0.86
1587,-0.86
1588,-0.86
1589,-0.88
1590,-0.88
1591,-0.88
1592,-0.88
1593,-0.96
1594,-0.98
1595,-1.0
1596,-0.94
1597,-0.98
1598,-0.96
1599,-1.0
1600,-1.0
1601,-0.98
1602,-0.94
1603,-0.92
1604,-0.92
1605,-0.92
1606,-0.9
1607,-0.8
1608,-0.8
1609,-0.86
1610,-0.84
1611,-0.84
1612,-0.88
1613,-0.9
1614,-0.92
1615,-0.94
1616,-0.94
1617,-0.96
1618,-0.96
1619,-0.98
1620,-1.0
1621,-0.96
1622,-0.84
1623,-0.78
1624,-0.8
1625,-0.78
1626,-0.78
1627,-0.78
1628,-0.74
1629,-0.7
1630,-0.68
1631,-0.66
1632,-0.66
1633,-0.64
1634,-0.66
1635,-0.66
1636,-0.66
1637,-0.68
1638,-0.64
1639,-0.66
1640,-0.64
1641,-0.6
1642,-0.58
1643,-0.58
1644,-0.58
1645,-0.58
1646,-0.58
1647,-0.48
1648,-0.46
1649,-0.48
1650,-0.5
1651,-0.48
1652,-0.48
1653,-0.5
1654,-0.38
1655,-0.36
1656,-0.36
1657,-0.34
1658,-0.34
1659,-0.36
1660,-0.36
1661,-0.38
1662,-0.34
1663,-0.32
1664,-0.34
1665,-0.32
1666,-0.3
1667,-0.34
1668,-0.38
1669,-0.4
1670,-0.4
1671,-0.4
1672,-0.4
1673,-0.42
1674,-0.36
1675,-0.36
1676,-0.36
1677,-0.38
1678,-0.46
1679,-0.44
1680,-0.44
1681,-0.44
1682,-0.44
1683,-0.42
1684,-0.4
1685,-0.36
1686,-0.38
1687,-0.4
1688,-0.38
1689,-0.36
1690,-0.36
1691,-0.36
1692,-0.36
1693,-0.36
1694,-0.36
1695,-0.36
1696,-0.42
1697,-0.44
1698,-0.42
1699,-0.36
1700,-0.36
1701,-0.34
1702,-0.36
1703,-0.26
1704,-0.2
1705,-0.2
1706,-0.18
1707,-0.24
1708,-0.22
1709,-0.2
1710,-0.22
1711,-0.22
1712,-0.22
1713,-0.02
1714,-0.02
1715,-0.02
1716,0.02
1717,0.08
1718,0.14
1719,0.16
1720,0.16
1721,0.16
1722,0.04
1723,-0.02
1724,0.02
1725,0.0
1726,0.0
1727,0.0
1728,-0.02
1729,-0.06
1730,-0.06
1731,-0.04
1732,-0.04
1733,-0.1
1734,-0.1
1735,-0.1
1736,-0.1
1737,-0.04
1738,-0.08
1739,-0.06
1740,-0.06
1741,-0.06
1742,-0.08
1743,-0.08
1744,-0.06
1745,-0.02
1746,0.04
1747,-0.04
1748,0.0
1749,0.1
1750,0.1
1751,0.08
1752,0.12
1753,0.12
1754,0.0
1755,-0.02
1756,-0.02
1757,-0.04
1758,0.0
1759,0.02
1760,-0.02
1761,0.02
1762,0.0
1763,-0.02
1764,-0.02
1765,-0.04
1766,-0.02
1767,0.0
1768,0.04
1769,0.04
1770,0.04
1771,0.1
1772,0.12
1773,0.14
1774,0.08
1775,0.12
1776,0.14
1777,0.14
1778,0.14
1779,0.1
1780,0.12
1781,0.08
1782,0.08
1783,0.06
1784,0.06
1785,0.04
1786,0.06
1787,0.06
1788,0.08
1789,0.1
1790,0.12
1791,0.14
1792,0.2
1793,0.24
1794,0.32
1795,0.34
1796,0.34
1797,0.38
1798,0.36
1799,0.32
1800,0.32
1801,0.28
1802,0.26
1803,0.14
1804,0.08
1805,0.14
1806,0.1
1807,0.06
1808,0.14
1809,0.12
1810,0.16
1811,0.16
1812,0.18
1813,0.02
1814,0.08
1815,0.08
1816,0.04
1817,0.04
1818,0.02
1819,0.0
1820,0.0
1821,-0.04
1822,0.0
1823,0.02
1824,-0.02
1825,0.14
1826,0.14
1827,0.2
1828,0.34
1829,0.38
1830,0.38
1831,0.36
1832,0.4
1833,0.44
1834,0.48
1835,0.48
1836,0.52
1837,0.46
1838,0.46
1839,0.64
1840,0.7
1841,0.7
1842,0.9
1843,1.02
1844,1.08
1845,1.12
1846,1.04
1847,1.08
1848,1.02
1849,0.94
1850,0.94
1851,1.0
1852,0.98
1853,1.0
1854,1.0
1855,1.06
1856,1.1
1857,1.1
1858,1.12
1859,1.14
1860,1.14
1861,1.16
1862,1.14
1863,1.16
1864,1.16
1865,1.18
1866,1.16
1867,1.14
1868,1.12
1869,1.3
1870,1.32
1871,1.26
1872,1.24
1873,1.2
1874,1.24
1875,1.26
1876,1.24
1877,1.28
1878,1.28
1879,1.32
1880,1.32
1881,1.32
1882,1.48
1883,1.5
1884,1.58
1885,1.56
1886,1.54
1887,1.58
1888,1.56
1889,1.52
1890,1.5
1891,1.56
1892,1.54
1893,1.66
1894,1.62
1895,1.64
1896,1.64
1897,1.62
1898,1.6
1899,1.58
1900,1.72
1901,1.76
1902,1.78
1903,1.78
1904,1.78
1905,1.72
1906,1.78
1907,1.78
1908,1.68
1909,1.74
1910,1.7
1911,1.7
1912,1.72
1913,1.74
1914,1.68
1915,1.68
1916,1.8
1917,1.74
1918,1.7
1919,1.72
1920,1.72
1921,1.8
1922,1.76
1923,1.8
1924,1.86
1925,1.7
1926,1.7
1927,1.66
1928,1.52
1929,1.56
1930,1.54
1931,1.56
1932,1.54
1933,1.5
