Episode,Average Reward
172,35.62085714285713
173,35.20761904761904
174,34.94671428571428
175,35.08666666666666
176,34.52904761904761
177,34.54561904761904
178,34.18714285714285
179,34.198047619047614
180,34.167
181,35.59228571428571
182,35.111
183,34.81695238095237
184,35.0057619047619
185,34.74242857142857
186,34.66085714285713
187,34.056904761904754
188,34.64085714285714
189,34.42638095238095
190,33.58038095238095
191,33.50514285714285
192,32.5725238095238
193,32.0567619047619
194,32.03971428571428
195,32.149095238095235
196,31.74223809523809
197,31.584952380952373
198,31.654952380952373
199,32.06071428571428
200,32.30028571428571
201,32.36142857142857
202,32.90795238095238
203,32.05838095238094
204,32.688333333333325
205,31.390428571428565
206,31.17657142857142
207,30.526380952380947
208,29.334809523809522
209,29.344999999999995
210,30.13404761904761
211,30.564666666666657
212,30.395380952380947
213,30.709666666666664
214,30.507238095238094
215,30.94890476190476
216,30.798476190476187
217,30.760761904761903
218,30.198
219,29.64890476190476
220,29.33685714285714
221,30.41966666666666
222,30.147428571428566
223,30.079714285714285
224,29.865761904761904
225,30.113714285714288
226,30.03304761904761
227,29.957761904761902
228,30.38490476190476
229,31.590904761904756
230,31.611714285714278
231,31.099952380952377
232,31.194666666666663
233,31.110619047619043
234,31.29733333333333
235,31.399333333333335
236,31.535857142857136
237,32.33780952380952
238,32.53833333333333
239,32.350047619047615
240,33.04595238095238
241,33.37766666666666
242,33.830142857142846
243,34.00804761904761
244,33.82661904761903
245,34.437476190476175
246,34.38233333333332
247,35.47823809523808
248,36.1085238095238
249,36.86519047619047
250,37.19123809523809
251,37.14357142857142
252,36.24814285714285
253,36.35938095238095
254,35.85147619047619
255,34.78485714285714
256,34.87561904761904
257,34.89214285714285
258,34.7985238095238
259,35.52014285714285
260,35.08290476190476
261,34.55061904761905
262,34.79561904761905
263,35.19090476190476
264,35.24104761904762
265,35.98952380952381
266,35.46209523809524
267,35.44971428571428
268,35.04971428571428
269,34.29185714285714
270,34.81861904761905
271,34.92509523809523
272,34.9112380952381
273,34.90652380952381
274,35.21666666666667
275,35.102761904761905
276,35.45604761904762
277,36.64847619047619
278,36.48361904761905
279,36.32461904761905
280,36.268285714285724
281,35.29014285714286
282,35.462095238095245
283,35.59171428571429
284,36.245380952380955
285,36.62414285714286
286,36.63128571428572
287,36.722666666666676
288,36.63176190476191
289,36.850523809523814
290,36.915238095238095
291,37.250952380952384
292,37.18004761904762
293,37.18604761904762
294,37.41652380952381
295,37.33109523809524
296,37.82861904761905
297,38.764809523809525
298,38.292809523809524
299,37.84876190476191
300,37.48685714285714
301,37.53833333333333
302,37.38447619047619
303,37.72866666666667
304,37.17514285714286
305,37.33266666666666
306,37.79157142857142
307,37.56214285714285
308,37.51761904761904
309,37.339333333333336
310,36.46028571428571
311,35.80823809523809
312,35.699190476190466
313,35.49999999999999
314,35.668523809523805
315,35.24371428571428
316,35.4374761904762
317,35.673904761904765
318,35.95261904761905
319,35.99285714285715
320,36.166714285714285
321,35.481
322,36.1327619047619
323,36.40471428571428
324,36.38999999999999
325,35.77009523809523
326,36.2332857142857
327,37.35999999999999
328,37.427142857142854
329,36.641619047619045
330,36.61661904761904
331,37.01266666666666
332,37.238857142857135
333,37.649380952380945
334,38.20814285714285
335,38.3247619047619
336,38.39399999999999
337,37.64542857142857
338,37.729238095238095
339,37.98566666666667
340,37.382714285714286
341,37.914095238095236
342,37.77657142857143
343,39.089571428571425
344,39.082428571428565
345,38.47633333333333
346,38.422666666666665
347,37.791285714285706
348,37.159142857142854
349,36.36047619047618
350,37.211142857142846
351,37.22099999999999
352,37.26485714285714
353,37.08899999999999
354,37.71761904761904
355,37.906619047619046
356,37.85723809523809
357,38.055095238095234
358,37.7737619047619
359,37.078333333333326
360,37.16333333333333
361,37.124380952380946
362,36.893809523809516
363,36.758333333333326
364,36.77514285714285
365,36.25595238095238
366,36.19919047619047
367,35.96952380952381
368,35.87023809523809
369,36.35995238095238
370,35.83223809523809
371,35.85828571428571
372,35.729190476190475
373,36.089857142857134
374,35.912952380952376
375,35.818857142857134
376,35.98571428571428
377,34.80861904761904
378,35.718285714285706
379,35.89347619047618
380,36.18309523809523
381,35.80942857142856
382,36.44685714285714
383,36.833238095238094
384,36.433428571428564
385,36.06166666666667
386,36.144999999999996
387,36.06680952380952
388,35.74461904761905
389,35.67561904761904
390,35.60799999999999
391,36.2865238095238
392,36.25242857142857
393,36.27142857142857
394,35.995571428571424
395,35.95766666666666
396,36.31323809523809
397,35.4647619047619
398,35.42204761904761
399,35.471
400,36.17914285714285
401,36.495904761904754
402,36.055904761904756
403,35.80119047619047
404,35.652095238095235
405,35.83380952380953
406,36.74780952380952
407,37.10028571428571
408,37.14028571428571
409,37.25671428571428
410,37.124666666666656
411,37.104
412,37.66723809523808
413,37.484761904761896
414,37.408380952380945
415,37.61709523809523
416,37.41309523809524
417,37.53971428571429
418,37.25414285714285
419,37.14957142857143
420,36.98009523809523
421,37.28961904761904
422,36.69228571428571
423,37.630714285714284
424,37.895666666666656
425,37.950333333333326
426,37.30671428571428
427,36.71409523809523
428,36.65580952380952
429,36.301761904761904
430,36.353333333333325
431,35.974142857142844
432,37.65066666666666
433,38.07157142857142
434,37.53309523809523
435,37.28919047619047
436,37.15347619047619
437,37.155
438,37.794
439,37.49047619047619
440,37.39723809523809
441,36.50147619047618
442,36.841809523809516
443,36.026190476190465
444,36.53233333333332
445,37.406095238095226
446,37.62871428571428
447,38.48633333333332
448,38.48547619047619
449,39.27490476190476
450,38.265476190476186
451,38.74657142857142
452,38.783761904761896
453,38.672904761904746
454,38.05861904761904
455,38.216761904761896
456,38.17680952380952
457,37.992238095238086
458,37.93933333333332
459,38.22995238095236
460,38.129190476190466
461,39.01980952380951
462,38.93895238095237
463,38.87414285714285
464,39.195809523809515
465,39.44561904761904
466,39.30147619047619
467,41.03109523809523
468,41.02861904761904
469,40.57242857142856
470,40.859285714285704
471,41.29390476190476
472,41.31176190476189
473,40.969619047619034
474,40.78742857142856
475,40.96528571428571
476,40.4642857142857
477,40.43214285714285
478,39.49566666666665
479,39.30509523809523
480,38.996047619047616
481,38.774476190476186
482,39.134857142857136
483,39.048285714285704
484,39.31771428571428
485,39.32804761904761
486,39.24090476190475
487,39.336142857142846
488,39.246047619047616
489,39.02747619047618
490,39.674428571428564
491,38.96023809523809
492,39.053238095238086
493,39.14866666666666
494,39.13357142857142
495,39.69338095238094
496,39.10623809523809
497,39.106380952380945
498,39.01314285714285
499,39.22414285714285
500,38.99666666666666
501,38.924428571428564
502,38.89171428571427
503,38.86847619047619
504,39.427809523809515
505,39.10395238095237
506,37.68195238095237
507,37.32099999999999
508,37.328619047619036
509,37.99309523809523
510,38.30395238095238
511,38.73314285714285
512,38.45685714285714
513,38.52004761904762
514,39.034476190476184
515,39.13580952380951
516,39.25895238095238
517,39.11519047619047
518,40.53866666666666
519,40.725333333333325
520,40.73690476190475
521,40.672952380952374
522,40.6145238095238
523,40.38804761904761
524,40.32661904761904
525,40.45814285714285
526,40.502380952380946
527,40.4435238095238
528,40.5655238095238
529,40.60447619047618
530,40.7472857142857
531,41.28657142857142
532,39.81571428571428
533,39.7727619047619
534,40.00419047619047
535,39.73223809523809
536,39.72661904761904
537,40.63547619047618
538,39.863523809523805
539,39.86033333333332
540,40.68590476190475
541,40.79076190476189
542,40.207761904761895
543,39.6915238095238
544,39.356142857142856
545,39.37471428571428
546,39.69047619047618
547,38.6695238095238
548,39.54552380952381
549,38.7997619047619
550,38.86966666666666
551,38.38804761904762
552,39.05714285714285
553,39.077523809523804
554,39.26942857142856
555,38.9337619047619
556,39.097714285714275
557,39.42947619047619
558,39.584571428571415
559,39.97809523809523
560,40.03361904761905
561,39.145333333333326
562,39.32114285714285
563,39.311857142857136
564,38.981428571428566
565,38.91695238095238
566,38.94128571428571
567,37.64823809523809
568,37.741476190476185
569,37.99280952380951
570,37.87795238095237
571,37.27819047619047
572,37.427476190476185
573,37.57814285714285
574,37.70614285714285
575,37.53071428571428
576,37.653142857142846
577,37.765380952380944
578,37.78171428571427
579,37.7635238095238
580,38.37395238095237
581,38.380952380952365
582,37.64138095238094
583,37.444714285714284
584,36.9285238095238
585,37.162190476190474
586,37.47942857142856
587,37.46547619047618
588,37.40138095238095
589,37.607809523809514
590,36.941238095238084
591,37.050142857142845
592,36.97523809523809
593,37.59785714285713
594,38.214857142857134
595,37.92080952380951
596,37.78133333333333
597,37.70728571428571
598,37.740047619047616
599,37.500904761904756
600,37.10257142857143
601,36.79738095238095
602,37.07104761904762
603,37.10690476190476
604,36.608
605,36.76890476190476
606,36.765095238095235
607,36.8155238095238
608,36.868380952380946
609,36.22461904761905
610,35.835
611,35.73466666666667
612,35.52442857142857
613,35.69233333333334
614,35.22152380952381
615,34.93038095238095
616,34.83619047619047
617,34.59823809523809
618,33.271
619,33.44557142857143
620,34.11561904761905
621,33.90119047619048
622,33.92061904761905
623,32.99619047619047
624,33.32847619047619
625,33.121857142857145
626,33.406476190476184
627,33.01342857142857
628,33.230714285714285
629,33.26833333333333
630,33.93023809523809
631,33.69785714285714
632,34.21109523809523
633,33.68519047619047
634,33.022999999999996
635,33.397285714285715
636,33.736
637,33.503047619047614
638,33.26942857142857
639,33.49833333333333
640,34.16209523809523
641,34.18785714285714
642,34.138904761904755
643,34.34714285714285
644,34.99980952380952
645,34.123
646,33.77647619047619
647,33.61747619047619
648,33.56733333333333
649,33.60842857142856
650,33.59614285714285
651,34.70861904761904
652,34.327142857142846
653,34.88171428571428
654,34.9167619047619
655,34.944666666666656
656,35.803285714285714
657,35.61671428571428
658,36.3107619047619
659,35.551428571428566
660,37.34719047619048
661,39.31228571428571
662,39.768
663,41.47319047619047
664,41.60390476190476
665,41.26895238095237
666,42.45419047619047
667,42.122428571428564
668,43.3112857142857
669,43.1245238095238
670,43.530476190476186
671,45.22304761904761
672,46.07714285714285
673,48.13333333333333
674,48.15171428571427
675,48.16438095238093
676,48.25457142857142
677,48.77709523809523
678,49.25709523809523
679,49.28476190476191
680,49.807333333333325
681,49.83399999999999
682,49.39999999999999
683,49.241476190476185
684,49.02261904761903
685,49.36390476190474
686,49.08928571428571
687,49.287857142857135
688,49.579523809523806
689,49.74666666666666
690,50.451095238095235
691,50.103809523809524
692,50.310761904761904
693,50.143761904761895
694,49.50123809523809
695,49.244428571428564
696,49.16028571428571
697,49.8
698,50.23557142857142
699,50.86442857142857
700,51.38899999999999
701,51.3587619047619
702,51.03309523809522
703,50.939142857142855
704,50.870095238095224
705,51.658
706,51.66485714285714
707,52.4465238095238
708,52.44004761904761
709,52.2955238095238
710,52.250714285714274
711,51.96523809523809
712,53.508380952380946
713,53.31547619047618
714,53.3425238095238
715,54.22514285714285
716,54.14585714285713
717,57.23523809523808
718,58.34242857142854
719,58.135761904761885
720,57.48423809523808
721,57.052047619047606
722,57.54014285714284
723,59.25647619047617
724,58.92723809523808
725,61.36099999999998
726,61.624857142857124
727,61.623523809523796
728,62.10214285714284
729,62.08033333333331
730,61.23123809523807
731,61.131238095238075
732,61.11090476190474
733,60.94390476190474
734,62.08814285714283
735,62.06757142857141
736,62.37366666666665
737,63.11380952380951
738,63.87090476190476
739,63.53833333333331
740,62.206904761904745
741,63.021380952380945
742,63.990190476190456
743,63.76499999999998
744,63.10685714285714
745,63.10528571428569
746,62.950809523809504
747,62.83628571428571
748,62.98704761904761
749,63.09180952380951
750,62.86785714285712
751,61.875333333333316
752,61.5520476190476
753,61.047904761904746
754,60.82919047619046
755,62.82790476190475
756,62.008428571428546
757,61.88485714285713
758,61.03228571428568
759,61.03409523809521
760,59.215666666666635
761,57.231619047619034
762,57.52352380952379
763,55.58661904761903
764,55.569952380952365
765,55.81138095238093
766,54.64966666666665
767,55.71266666666665
768,54.538857142857125
769,54.71566666666665
770,55.16271428571427
771,53.524714285714275
772,52.570333333333316
773,50.963809523809516
774,51.01614285714284
775,51.374333333333325
776,51.73519047619045
777,51.08457142857141
778,50.87333333333332
779,52.961095238095226
780,53.993999999999986
781,54.01009523809522
782,54.26480952380951
783,54.68823809523808
784,54.66876190476189
785,54.09733333333332
786,54.459476190476174
787,54.720666666666645
788,54.4898095238095
789,55.00799999999998
790,54.692761904761895
791,55.739285714285685
792,55.61895238095237
793,55.05457142857141
794,55.56042857142856
795,56.41704761904761
796,56.601285714285694
797,56.89957142857142
798,56.50476190476189
799,55.94195238095237
800,55.81242857142857
801,56.5630476190476
802,56.556095238095224
803,57.485238095238074
804,58.24223809523808
805,57.34142857142855
806,57.33890476190475
807,56.60799999999998
808,56.689523809523806
809,57.41233333333333
810,57.73057142857143
811,58.12409523809522
812,57.916
813,58.65919047619046
814,59.64314285714285
815,58.669095238095224
816,60.15809523809523
817,58.147952380952354
818,57.71690476190474
819,57.92942857142856
820,57.937857142857126
821,58.02542857142855
822,57.571999999999974
823,55.8830476190476
824,56.59314285714284
825,55.05642857142856
826,54.89647619047617
827,55.856904761904744
828,55.370476190476175
829,55.520904761904745
830,55.91714285714284
831,55.74323809523807
832,54.75442857142854
833,58.39895238095235
834,57.57899999999997
835,57.188619047619014
836,57.196523809523775
837,55.78580952380949
838,55.12876190476189
839,56.49547619047617
840,57.076142857142834
841,56.2440476190476
842,55.42966666666664
843,55.32561904761903
844,55.271619047619026
845,55.634285714285696
846,55.89342857142855
847,55.98709523809523
848,56.859619047619034
849,58.11347619047617
850,58.73461904761903
851,60.37661904761902
852,60.77376190476188
853,61.301476190476166
854,61.6270476190476
855,59.590809523809504
856,60.07909523809522
857,61.616333333333316
858,62.72933333333331
859,62.9325714285714
860,62.876047619047604
861,62.989333333333306
862,62.14757142857141
863,62.12838095238092
864,62.12061904761902
865,61.9225714285714
866,62.170190476190456
867,61.29809523809522
868,61.25452380952379
869,60.9885238095238
870,60.008285714285684
871,60.304666666666634
872,60.33938095238093
873,60.53195238095236
874,65.34566666666665
875,65.0830476190476
876,65.38809523809522
877,65.4372857142857
878,66.4858095238095
879,64.35838095238093
880,62.65214285714283
881,62.79785714285711
882,62.532333333333305
883,62.877095238095215
884,62.87790476190474
885,64.47633333333332
886,64.82104761904759
887,64.46928571428569
888,64.8452857142857
889,64.1068095238095
890,64.36685714285713
891,63.74433333333331
892,64.35661904761902
893,64.50928571428568
894,64.56947619047617
895,64.1305714285714
896,64.01128571428569
897,63.49976190476187
898,63.58028571428568
899,64.11809523809522
900,64.77142857142854
901,64.4313333333333
902,65.0185714285714
903,64.40633333333331
904,66.5300476190476
905,66.48176190476188
906,66.49157142857142
907,66.50804761904759
908,66.84947619047617
909,66.13547619047617
910,66.50471428571426
911,66.15161904761902
912,64.7355714285714
913,64.34895238095235
914,63.455999999999975
915,64.11823809523806
916,62.94733333333331
917,62.03795238095235
918,62.6670476190476
919,62.52842857142855
920,62.60852380952379
921,63.54833333333331
922,64.54814285714284
923,65.50671428571428
924,66.91171428571428
925,66.09352380952379
926,66.7275238095238
927,65.73185714285714
928,65.30480952380951
929,65.82909523809522
930,65.4375238095238
931,65.62347619047618
932,66.13414285714283
933,62.44019047619045
934,62.26066666666664
935,62.66490476190474
936,61.884476190476164
937,61.89447619047616
938,63.28995238095236
939,62.55199999999997
940,62.390761904761874
941,62.38742857142854
942,62.59428571428569
943,62.81009523809521
944,62.841285714285696
945,62.740714285714276
946,62.60052380952379
947,65.7902857142857
948,64.35880952380951
949,63.499952380952365
950,63.20480952380951
951,62.43276190476189
952,61.990857142857124
953,62.1550476190476
954,61.952666666666644
955,61.86342857142855
956,61.6760476190476
957,60.12509523809522
958,59.13914285714284
959,59.13233333333332
960,59.440476190476176
961,60.26266666666665
962,61.00638095238093
963,62.19847619047618
964,62.93099999999998
965,62.94342857142855
966,62.66971428571427
967,62.704714285714275
968,63.77623809523808
969,63.778142857142846
970,63.738190476190454
971,63.43819047619046
972,65.38628571428569
973,64.67609523809523
974,60.514047619047595
975,60.64233333333332
976,60.73990476190475
977,60.697428571428546
978,59.62071428571425
979,60.61119047619045
980,61.94676190476188
981,62.49142857142855
982,62.52409523809522
983,62.39223809523808
984,62.538619047619044
985,65.2552857142857
986,64.51095238095238
987,64.58323809523809
988,64.40295238095237
989,64.42185714285714
990,64.12090476190475
991,64.15890476190475
992,63.43714285714285
993,64.54638095238094
994,65.08723809523808
995,64.79066666666665
996,64.86771428571427
997,64.43380952380951
998,64.55857142857141
999,65.27795238095237
1000,64.66571428571427
1001,64.29590476190475
1002,63.94119047619047
1003,63.70852380952378
1004,61.827428571428555
1005,62.608809523809505
1006,62.60861904761902
1007,63.091619047619034
1008,62.67166666666665
1009,63.56890476190474
1010,63.040761904761894
1011,64.89014285714285
1012,65.34014285714285
1013,65.00228571428569
1014,65.03771428571426
1015,65.24776190476187
1016,65.45638095238093
1017,65.33890476190473
1018,65.2158095238095
1019,65.00619047619045
1020,65.00542857142855
1021,64.86799999999998
1022,63.93619047619047
1023,63.49495238095237
1024,62.67757142857142
1025,63.725523809523814
1026,62.70771428571428
1027,63.323761904761895
1028,63.49933333333332
1029,62.73033333333331
1030,62.726333333333315
1031,63.45976190476188
1032,63.43371428571426
1033,63.38804761904759
1034,66.48409523809522
1035,67.54276190476189
1036,68.26219047619047
1037,69.43352380952379
1038,70.51966666666665
1039,70.12319047619047
1040,69.9405238095238
1041,70.30138095238094
1042,70.8307619047619
1043,71.37747619047617
1044,71.34709523809522
1045,71.84614285714287
1046,72.56038095238095
1047,69.95028571428571
1048,70.60409523809523
1049,70.26185714285714
1050,70.85647619047617
1051,70.02966666666666
1052,70.01066666666665
1053,69.94285714285712
1054,70.5545238095238
1055,71.58357142857142
1056,71.04652380952379
1057,71.58195238095236
1058,73.27999999999997
1059,74.69852380952379
1060,76.7240952380952
1061,75.87133333333331
1062,75.04804761904761
1063,73.80609523809522
1064,72.91942857142855
1065,72.75409523809522
1066,72.87257142857142
1067,72.64990476190475
1068,72.18614285714285
1069,74.6192857142857
1070,74.65723809523809
1071,76.17866666666666
1072,75.06076190476189
1073,75.00771428571429
1074,74.44861904761905
1075,74.27290476190474
1076,75.23933333333332
1077,75.7090952380952
1078,76.39142857142855
1079,75.78952380952379
1080,74.0032857142857
1081,74.11766666666665
1082,74.63057142857141
1083,74.41819047619046
1084,75.13171428571428
1085,73.38414285714283
1086,75.56428571428569
1087,76.53452380952379
1088,77.4115714285714
1089,77.39457142857142
1090,77.99266666666665
1091,77.70371428571427
1092,77.7270476190476
1093,77.25657142857142
1094,76.95414285714283
1095,79.88061904761904
1096,80.3228095238095
1097,80.42323809523809
1098,81.76947619047615
1099,80.90271428571427
1100,81.14714285714284
1101,82.10885714285715
1102,82.25752380952379
1103,82.68390476190474
1104,82.13838095238094
1105,81.35938095238093
1106,82.87461904761903
1107,83.13404761904759
1108,83.31061904761901
1109,82.818
1110,83.53271428571428
1111,82.53904761904761
1112,82.40233333333332
1113,83.90685714285712
1114,83.67828571428568
1115,83.39728571428569
1116,83.35376190476191
1117,83.31238095238095
1118,82.06857142857142
1119,82.17719047619045
1120,82.92523809523807
1121,83.16876190476188
1122,84.77114285714282
1123,84.16119047619046
1124,82.69185714285712
1125,81.62742857142855
1126,83.5750476190476
1127,83.08838095238094
1128,83.48942857142856
1129,85.10595238095237
1130,85.11614285714285
1131,84.52323809523809
1132,86.8985238095238
1133,87.9882380952381
1134,84.79699999999998
1135,83.41666666666664
1136,84.0612857142857
1137,82.95804761904758
1138,81.08847619047616
1139,81.67976190476188
1140,81.91495238095234
1141,83.22319047619045
1142,82.6670476190476
1143,82.43276190476186
1144,82.43271428571427
1145,82.08519047619046
1146,81.69242857142854
1147,83.93342857142854
1148,82.864619047619
1149,82.84742857142854
1150,81.91366666666664
1151,82.43390476190473
1152,84.18038095238093
1153,85.33676190476186
1154,85.5135714285714
1155,86.30961904761902
1156,86.71171428571427
1157,86.13519047619042
1158,84.32066666666664
1159,83.24028571428569
1160,80.9980476190476
1161,81.03776190476187
1162,83.0698571428571
1163,83.02457142857139
1164,83.0400476190476
1165,83.08766666666662
1166,84.2088571428571
1167,84.50785714285712
1168,88.36695238095236
1169,88.06647619047615
1170,88.96642857142854
1171,88.64976190476187
1172,87.83952380952378
1173,87.90052380952379
1174,87.5845714285714
1175,89.00347619047618
1176,88.82642857142855
1177,88.5020476190476
1178,88.05261904761903
1179,88.749
1180,88.90552380952379
1181,88.06085714285713
1182,87.98057142857142
1183,87.96919047619048
1184,87.45457142857141
1185,86.71523809523808
1186,84.5370952380952
1187,85.78876190476188
1188,85.85023809523807
1189,86.46052380952378
1190,87.06495238095235
1191,87.14609523809519
1192,87.40766666666663
1193,87.3960952380952
1194,86.74676190476188
1195,86.24123809523806
1196,85.76942857142852
1197,85.92890476190472
1198,86.97014285714282
1199,88.37209523809518
1200,88.05366666666663
1201,87.79947619047616
1202,87.4795714285714
1203,87.51190476190473
1204,87.11414285714284
1205,87.16366666666663
1206,88.47966666666663
1207,89.31704761904759
1208,90.05461904761901
1209,92.02461904761901
1210,91.6555714285714
1211,90.76014285714282
1212,90.5050952380952
1213,94.5950952380952
1214,95.20061904761901
1215,95.58166666666665
1216,96.6808095238095
1217,96.87719047619045
1218,97.5072857142857
1219,98.57709523809523
1220,99.16285714285712
1221,98.78366666666665
1222,97.64533333333333
1223,98.16176190476187
1224,98.28676190476187
1225,98.93638095238092
1226,97.92195238095233
1227,98.21695238095235
1228,98.99323809523804
1229,98.6350952380952
1230,98.73457142857139
1231,99.02019047619044
1232,97.54814285714284
1233,96.50871428571423
1234,97.11228571428568
1235,97.95728571428567
1236,96.64371428571425
1237,96.95171428571426
1238,97.18866666666665
1239,98.83419047619043
1240,99.05176190476186
1241,97.2928095238095
1242,98.90566666666663
1243,99.1718095238095
1244,102.16471428571425
1245,101.76042857142855
1246,101.6165714285714
1247,100.17328571428568
1248,100.17119047619046
1249,100.2605714285714
1250,100.83604761904759
1251,100.44657142857139
1252,98.79728571428568
1253,97.44471428571426
1254,98.39814285714282
1255,96.62019047619046
1256,96.21161904761904
1257,96.7908095238095
1258,98.88271428571424
1259,99.32104761904759
1260,99.42947619047614
1261,99.90928571428567
1262,98.78290476190472
1263,99.95242857142854
1264,100.54766666666663
1265,100.4508095238095
1266,99.70433333333331
1267,99.6711428571428
1268,96.31447619047614
1269,95.49747619047618
1270,94.56247619047616
1271,93.30957142857142
1272,93.21080952380947
1273,94.10966666666664
1274,94.2178571428571
1275,94.84166666666664
1276,94.93247619047615
1277,94.79138095238092
1278,94.50823809523807
1279,94.59990476190472
1280,94.55204761904758
1281,96.69342857142854
1282,96.22004761904756
1283,96.18595238095234
1284,96.48157142857139
1285,94.6485714285714
1286,95.35352380952378
1287,92.8810952380952
1288,93.05042857142854
1289,92.3072857142857
1290,92.32233333333332
1291,92.02799999999996
1292,91.80833333333331
1293,91.1701428571428
1294,91.31814285714283
1295,89.45361904761903
1296,90.36128571428567
1297,90.10571428571426
1298,87.80366666666663
1299,86.46152380952377
1300,88.1525714285714
1301,88.01433333333331
1302,88.46571428571427
1303,90.20071428571427
1304,91.58171428571428
1305,92.64866666666663
1306,90.13528571428569
1307,89.19190476190475
1308,88.63195238095237
1309,86.2542380952381
1310,86.9293333333333
1311,86.88161904761903
1312,90.60414285714283
1313,84.89957142857139
1314,84.22366666666665
1315,83.98314285714282
1316,82.98328571428569
1317,83.67314285714284
1318,83.2378095238095
1319,82.33319047619042
1320,81.85971428571425
1321,81.10914285714283
1322,80.84414285714283
1323,80.8678571428571
1324,80.74409523809521
1325,80.10185714285711
1326,80.05919047619044
1327,79.99590476190473
1328,79.0805714285714
1329,79.14514285714284
1330,79.04938095238093
1331,78.41585714285712
1332,77.4628095238095
1333,77.94038095238093
1334,78.01090476190473
1335,77.44523809523807
1336,78.43990476190474
1337,79.30542857142855
1338,78.54995238095235
1339,76.15685714285712
1340,75.32171428571426
1341,75.80152380952377
1342,75.8902857142857
1343,75.24823809523808
1344,72.15066666666665
1345,72.24985714285714
1346,72.04057142857141
1347,71.85285714285712
1348,73.11861904761902
1349,73.91428571428568
1350,73.74785714285711
1351,73.93304761904761
1352,74.24866666666664
1353,73.83804761904761
1354,72.1232857142857
1355,73.33742857142856
1356,73.43447619047618
1357,73.30861904761903
1358,72.32552380952379
1359,71.40090476190473
1360,71.51919047619045
1361,72.25971428571425
1362,71.4920476190476
1363,71.55619047619047
1364,72.04776190476188
1365,72.98190476190473
1366,72.72842857142854
1367,72.56709523809522
1368,71.8140476190476
1369,71.01719047619046
1370,71.28642857142854
1371,71.39552380952378
1372,73.58976190476189
1373,73.97466666666665
1374,76.22595238095236
1375,74.14061904761903
1376,74.96304761904759
1377,75.29842857142854
1378,75.84871428571427
1379,74.98299999999999
1380,75.86976190476189
1381,75.33166666666665
1382,79.26923809523807
1383,79.80642857142855
1384,79.39171428571426
1385,79.8545714285714
1386,79.15261904761903
1387,79.29209523809521
1388,78.47585714285714
1389,79.10971428571426
1390,78.28014285714285
1391,79.31771428571426
1392,79.27123809523808
1393,81.03142857142853
1394,80.86838095238092
1395,80.20566666666664
1396,80.20852380952378
1397,80.68338095238093
1398,80.78047619047616
1399,80.29023809523807
1400,78.77271428571426
1401,78.88647619047615
1402,79.29957142857138
1403,77.11947619047615
1404,76.83371428571425
1405,76.22357142857139
1406,76.90409523809521
1407,77.50138095238093
1408,77.84657142857141
1409,78.50523809523807
1410,77.88076190476188
1411,79.57628571428569
1412,77.34261904761901
1413,78.53047619047616
1414,81.98595238095236
1415,81.58842857142855
1416,81.18790476190473
1417,82.35557142857141
1418,82.58057142857139
1419,83.28028571428567
1420,82.37333333333328
1421,82.52323809523804
1422,82.2245714285714
