Episode,Average Reward
202,-0.44
203,-0.46
204,-0.4
205,-0.38
206,-0.4
207,-0.42
208,-0.42
209,-0.42
210,-0.42
211,-0.42
212,-0.42
213,-0.5
214,-0.5
215,-0.5
216,-0.5
217,-0.56
218,-0.58
219,-0.58
220,-0.56
221,-0.6
222,-0.54
223,-0.58
224,-0.58
225,-0.56
226,-0.56
227,-0.52
228,-0.46
229,-0.44
230,-0.48
231,-0.46
232,-0.44
233,-0.46
234,-0.46
235,-0.46
236,-0.5
237,-0.5
238,-0.5
239,-0.5
240,-0.56
241,-0.58
242,-0.58
243,-0.58
244,-0.7
245,-0.72
246,-0.72
247,-0.72
248,-0.72
249,-0.72
250,-0.7
251,-0.68
252,-0.76
253,-0.78
254,-0.74
255,-0.72
256,-0.72
257,-0.74
258,-0.76
259,-0.76
260,-0.76
261,-0.7
262,-0.7
263,-0.68
264,-0.66
265,-0.64
266,-0.62
267,-0.58
268,-0.6
269,-0.58
270,-0.56
271,-0.56
272,-0.5
273,-0.52
274,-0.54
275,-0.52
276,-0.52
277,-0.54
278,-0.52
279,-0.52
280,-0.54
281,-0.56
282,-0.58
283,-0.6
284,-0.54
285,-0.64
286,-0.64
287,-0.72
288,-0.72
289,-0.74
290,-0.74
291,-0.74
292,-0.74
293,-0.74
294,-0.74
295,-0.72
296,-0.78
297,-0.84
298,-0.82
299,-0.86
300,-0.92
301,-0.94
302,-0.96
303,-0.92
304,-1.0
305,-1.02
306,-1.0
307,-1.0
308,-1.02
309,-1.02
310,-1.02
311,-1.0
312,-0.98
313,-1.0
314,-0.98
315,-1.0
316,-0.98
317,-0.96
318,-0.88
319,-0.82
320,-0.8
321,-0.82
322,-0.86
323,-0.86
324,-0.86
325,-0.88
326,-0.84
327,-0.86
328,-0.92
329,-0.94
330,-0.92
331,-0.94
332,-0.96
333,-0.94
334,-0.94
335,-0.94
336,-0.92
337,-0.9
338,-0.88
339,-0.84
340,-0.84
341,-0.84
342,-0.82
343,-0.82
344,-0.82
345,-0.82
346,-0.76
347,-0.74
348,-0.7
349,-0.7
350,-0.72
351,-0.74
352,-0.72
353,-0.7
354,-0.72
355,-0.7
356,-0.66
357,-0.66
358,-0.66
359,-0.66
360,-0.66
361,-0.72
362,-0.72
363,-0.74
364,-0.74
365,-0.74
366,-0.74
367,-0.74
368,-0.7
369,-0.7
370,-0.7
371,-0.68
372,-0.74
373,-0.74
374,-0.74
375,-0.76
376,-0.74
377,-0.76
378,-0.78
379,-0.78
380,-0.78
381,-0.74
382,-0.74
383,-0.72
384,-0.78
385,-0.78
386,-0.78
387,-0.78
388,-0.78
389,-0.74
390,-0.74
391,-0.74
392,-0.74
393,-0.74
394,-0.74
395,-0.76
396,-0.76
397,-0.76
398,-0.74
399,-0.74
400,-0.74
401,-0.72
402,-0.72
403,-0.74
404,-0.74
405,-0.74
406,-0.76
407,-0.76
408,-0.74
409,-0.74
410,-0.74
411,-0.76
412,-0.74
413,-0.74
414,-0.76
415,-0.72
416,-0.72
417,-0.74
418,-0.82
419,-0.88
420,-0.88
421,-0.88
422,-0.9
423,-0.9
424,-0.88
425,-0.88
426,-0.86
427,-0.88
428,-0.88
429,-0.88
430,-0.9
431,-0.9
432,-0.9
433,-0.92
434,-0.9
435,-0.9
436,-0.9
437,-0.9
438,-0.92
439,-0.96
440,-0.96
441,-0.94
442,-0.96
443,-0.96
444,-0.96
445,-0.96
446,-1.02
447,-1.02
448,-1.04
449,-1.04
450,-1.02
451,-1.02
452,-1.04
453,-1.0
454,-1.02
455,-1.06
456,-1.1
457,-1.08
458,-1.08
459,-1.06
460,-1.06
461,-1.06
462,-1.06
463,-1.04
464,-1.06
465,-1.08
466,-1.08
467,-1.1
468,-1.12
469,-1.14
470,-1.16
471,-1.18
472,-1.2
473,-1.16
474,-1.12
475,-1.12
476,-1.14
477,-1.14
478,-1.14
479,-1.04
480,-1.04
481,-1.08
482,-1.08
483,-1.08
484,-1.1
485,-1.1
486,-1.06
487,-1.06
488,-1.06
489,-1.08
490,-1.06
491,-1.06
492,-1.04
493,-1.04
494,-1.02
495,-1.02
496,-1.02
497,-1.02
498,-1.04
499,-1.04
500,-1.02
501,-1.02
502,-0.98
503,-1.0
504,-1.0
505,-1.0
506,-1.0
507,-0.94
508,-0.96
509,-0.92
510,-0.9
511,-0.9
512,-0.94
513,-0.9
514,-0.88
515,-0.92
516,-0.92
517,-0.92
518,-0.92
519,-0.92
520,-0.96
521,-0.96
522,-0.96
523,-0.96
524,-0.98
525,-0.94
526,-1.0
527,-1.0
528,-1.0
529,-1.0
530,-1.0
531,-1.0
532,-0.98
533,-0.98
534,-1.0
535,-1.0
536,-1.02
537,-1.02
538,-1.02
539,-1.02
540,-1.0
541,-1.02
542,-1.0
543,-1.0
544,-1.0
545,-0.98
546,-0.98
547,-1.0
548,-1.02
549,-1.0
550,-1.02
551,-0.98
552,-0.98
553,-1.04
554,-1.02
555,-1.02
556,-1.0
557,-0.96
558,-0.92
559,-0.92
560,-0.88
561,-0.88
562,-0.88
563,-0.88
564,-0.86
565,-0.88
566,-0.88
567,-0.9
568,-0.9
569,-0.88
570,-0.88
571,-0.88
572,-0.88
573,-0.9
574,-0.94
575,-0.9
576,-0.9
577,-0.9
578,-0.9
579,-1.0
580,-1.0
581,-1.0
582,-0.96
583,-0.98
584,-0.98
585,-0.96
586,-1.0
587,-0.98
588,-0.98
589,-0.98
590,-1.0
591,-1.0
592,-1.0
593,-1.0
594,-1.0
595,-1.0
596,-0.98
597,-0.94
598,-0.94
599,-0.94
600,-0.96
601,-0.98
602,-1.0
603,-0.98
604,-0.8
605,-0.76
606,-0.76
607,-0.8
608,-0.8
609,-0.84
610,-0.84
611,-0.84
612,-0.8
613,-0.82
614,-0.82
615,-0.8
616,-0.76
617,-0.76
618,-0.76
619,-0.76
620,-0.76
621,-0.76
622,-0.76
623,-0.74
624,-0.74
625,-0.78
626,-0.76
627,-0.74
628,-0.7
629,-0.7
630,-0.68
631,-0.66
632,-0.68
633,-0.68
634,-0.68
635,-0.66
636,-0.66
637,-0.68
638,-0.66
639,-0.66
640,-0.68
641,-0.68
642,-0.7
643,-0.66
644,-0.66
645,-0.66
646,-0.64
647,-0.62
648,-0.6
649,-0.62
650,-0.62
651,-0.64
652,-0.64
653,-0.64
654,-0.66
655,-0.66
656,-0.66
657,-0.72
658,-0.72
659,-0.74
660,-0.78
661,-0.78
662,-0.72
663,-0.74
664,-0.74
665,-0.7
666,-0.7
667,-0.68
668,-0.68
669,-0.7
670,-0.66
671,-0.66
672,-0.62
673,-0.64
674,-0.64
675,-0.68
676,-0.68
677,-0.66
678,-0.66
679,-0.66
680,-0.66
681,-0.64
682,-0.66
683,-0.62
684,-0.6
685,-0.54
686,-0.5
687,-0.52
688,-0.48
689,-0.5
690,-0.5
691,-0.48
692,-0.46
693,-0.44
694,-0.44
695,-0.44
696,-0.46
697,-0.44
698,-0.46
699,-0.44
700,-0.42
701,-0.42
702,-0.44
703,-0.46
704,-0.64
705,-0.66
706,-0.6
707,-0.58
708,-0.58
709,-0.54
710,-0.56
711,-0.56
712,-0.6
713,-0.62
714,-0.58
715,-0.6
716,-0.62
717,-0.62
718,-0.6
719,-0.6
720,-0.54
721,-0.52
722,-0.48
723,-0.44
724,-0.44
725,-0.42
726,-0.44
727,-0.44
728,-0.48
729,-0.48
730,-0.5
731,-0.52
732,-0.52
733,-0.52
734,-0.48
735,-0.48
736,-0.46
737,-0.46
738,-0.48
739,-0.48
740,-0.48
741,-0.42
742,-0.42
743,-0.42
744,-0.4
745,-0.4
746,-0.42
747,-0.44
748,-0.42
749,-0.42
750,-0.42
751,-0.44
752,-0.44
753,-0.42
754,-0.42
755,-0.4
756,-0.4
757,-0.32
758,-0.36
759,-0.36
760,-0.26
761,-0.26
762,-0.32
763,-0.3
764,-0.32
765,-0.36
766,-0.38
767,-0.4
768,-0.42
769,-0.42
770,-0.46
771,-0.46
772,-0.5
773,-0.5
774,-0.5
775,-0.5
776,-0.44
777,-0.44
778,-0.42
779,-0.42
780,-0.38
781,-0.4
782,-0.36
783,-0.4
784,-0.42
785,-0.5
786,-0.48
787,-0.48
788,-0.5
789,-0.48
790,-0.48
791,-0.5
792,-0.54
793,-0.56
794,-0.58
795,-0.58
796,-0.58
797,-0.64
798,-0.64
799,-0.66
800,-0.68
801,-0.68
802,-0.68
803,-0.64
804,-0.64
805,-0.66
806,-0.7
807,-0.74
808,-0.74
809,-0.78
810,-0.76
811,-0.74
812,-0.74
813,-0.74
814,-0.78
815,-0.78
816,-0.8
817,-0.76
818,-0.78
819,-0.78
820,-0.78
821,-0.78
822,-0.82
823,-0.88
824,-0.88
825,-0.9
826,-0.9
827,-0.88
828,-0.78
829,-0.78
830,-0.78
831,-0.78
832,-0.78
833,-0.78
834,-0.8
835,-0.8
836,-0.82
837,-0.8
838,-0.78
839,-0.78
840,-0.78
841,-0.82
842,-0.82
843,-0.86
844,-0.84
845,-0.84
846,-0.8
847,-0.8
848,-0.84
849,-0.82
850,-0.78
851,-0.78
852,-0.78
853,-0.76
854,-0.74
855,-0.76
856,-0.78
857,-0.84
858,-0.84
859,-0.84
860,-0.92
861,-0.92
862,-0.92
863,-0.94
864,-0.92
865,-0.92
866,-0.92
867,-0.9
868,-0.84
869,-0.84
870,-0.82
871,-0.8
872,-0.7
873,-0.7
874,-0.68
875,-0.68
876,-0.74
877,-0.76
878,-0.74
879,-0.72
880,-0.76
881,-0.76
882,-0.82
883,-0.82
884,-0.78
885,-0.78
886,-0.8
887,-0.8
888,-0.76
889,-0.76
890,-0.74
891,-0.74
892,-0.72
893,-0.68
894,-0.68
895,-0.68
896,-0.68
897,-0.68
898,-0.68
899,-0.68
900,-0.68
901,-0.66
902,-0.64
903,-0.68
904,-0.68
905,-0.6
906,-0.58
907,-0.58
908,-0.58
909,-0.58
910,-0.56
911,-0.54
912,-0.54
913,-0.54
914,-0.52
915,-0.52
916,-0.5
917,-0.54
918,-0.52
919,-0.52
920,-0.58
921,-0.52
922,-0.52
923,-0.44
924,-0.44
925,-0.42
926,-0.4
927,-0.44
928,-0.54
929,-0.54
930,-0.52
931,-0.52
932,-0.48
933,-0.48
934,-0.5
935,-0.52
936,-0.52
937,-0.52
938,-0.54
939,-0.54
940,-0.54
941,-0.54
942,-0.54
943,-0.54
944,-0.58
945,-0.6
946,-0.56
947,-0.54
948,-0.54
949,-0.56
950,-0.6
951,-0.6
952,-0.6
953,-0.64
954,-0.66
955,-0.64
956,-0.62
957,-0.62
958,-0.6
959,-0.54
960,-0.56
961,-0.56
962,-0.56
963,-0.56
964,-0.58
965,-0.58
966,-0.58
967,-0.6
968,-0.64
969,-0.62
970,-0.58
971,-0.58
972,-0.68
973,-0.68
974,-0.7
975,-0.68
976,-0.68
977,-0.66
978,-0.7
979,-0.7
980,-0.7
981,-0.66
982,-0.66
983,-0.64
984,-0.66
985,-0.64
986,-0.68
987,-0.62
988,-0.68
989,-0.66
990,-0.66
991,-0.64
992,-0.6
993,-0.64
994,-0.62
995,-0.62
996,-0.6
997,-0.56
998,-0.56
999,-0.56
1000,-0.52
1001,-0.5
1002,-0.52
1003,-0.48
1004,-0.44
1005,-0.52
1006,-0.56
1007,-0.56
1008,-0.56
1009,-0.54
1010,-0.54
1011,-0.56
1012,-0.56
1013,-0.52
1014,-0.56
1015,-0.56
1016,-0.6
1017,-0.58
1018,-0.58
1019,-0.52
1020,-0.5
1021,-0.58
1022,-0.58
1023,-0.66
1024,-0.6
1025,-0.62
1026,-0.64
1027,-0.62
1028,-0.62
1029,-0.6
1030,-0.6
1031,-0.5
1032,-0.54
1033,-0.54
1034,-0.54
1035,-0.54
1036,-0.54
1037,-0.56
1038,-0.56
1039,-0.56
1040,-0.54
1041,-0.56
1042,-0.52
1043,-0.52
1044,-0.52
1045,-0.52
1046,-0.54
1047,-0.56
1048,-0.54
1049,-0.54
1050,-0.52
1051,-0.52
1052,-0.52
1053,-0.5
1054,-0.5
1055,-0.52
1056,-0.54
1057,-0.56
1058,-0.58
1059,-0.6
1060,-0.54
1061,-0.48
1062,-0.48
1063,-0.44
1064,-0.42
1065,-0.4
1066,-0.3
1067,-0.3
1068,-0.32
1069,-0.34
1070,-0.4
1071,-0.42
1072,-0.42
1073,-0.4
1074,-0.4
1075,-0.4
1076,-0.4
1077,-0.42
1078,-0.4
1079,-0.4
1080,-0.4
1081,-0.44
1082,-0.42
1083,-0.42
1084,-0.44
1085,-0.46
1086,-0.46
1087,-0.5
1088,-0.5
1089,-0.54
1090,-0.56
1091,-0.58
1092,-0.62
1093,-0.6
1094,-0.62
1095,-0.6
1096,-0.62
1097,-0.64
1098,-0.64
1099,-0.62
1100,-0.64
1101,-0.66
1102,-0.64
1103,-0.66
1104,-0.68
1105,-0.68
1106,-0.66
1107,-0.66
1108,-0.5
1109,-0.52
1110,-0.54
1111,-0.56
1112,-0.56
1113,-0.56
1114,-0.56
1115,-0.56
1116,-0.56
1117,-0.58
1118,-0.6
1119,-0.66
1120,-0.66
1121,-0.66
1122,-0.66
1123,-0.66
1124,-0.7
1125,-0.7
1126,-0.66
1127,-0.68
1128,-0.66
1129,-0.66
1130,-0.68
1131,-0.7
1132,-0.68
1133,-0.68
1134,-0.66
1135,-0.66
1136,-0.64
1137,-0.6
1138,-0.58
1139,-0.58
1140,-0.6
1141,-0.6
1142,-0.64
1143,-0.64
1144,-0.64
1145,-0.64
1146,-0.7
1147,-0.7
1148,-0.72
1149,-0.72
1150,-0.74
1151,-0.72
1152,-0.72
1153,-0.74
1154,-0.74
1155,-0.74
1156,-0.74
1157,-0.7
1158,-0.68
1159,-0.72
1160,-0.78
1161,-0.8
1162,-0.76
1163,-0.78
1164,-0.74
1165,-0.76
1166,-0.86
1167,-0.86
1168,-0.86
1169,-0.86
1170,-0.84
1171,-0.84
1172,-0.84
1173,-0.84
1174,-0.84
1175,-0.84
1176,-0.82
1177,-0.82
1178,-0.78
1179,-0.78
1180,-0.76
1181,-0.74
1182,-0.74
1183,-0.76
1184,-0.76
1185,-0.72
1186,-0.72
1187,-0.72
1188,-0.72
1189,-0.7
1190,-0.7
1191,-0.66
1192,-0.68
1193,-0.64
1194,-0.58
1195,-0.6
1196,-0.6
1197,-0.62
1198,-0.62
1199,-0.62
1200,-0.64
1201,-0.66
1202,-0.66
1203,-0.64
1204,-0.6
1205,-0.56
1206,-0.54
1207,-0.54
1208,-0.7
1209,-0.7
1210,-0.72
1211,-0.68
1212,-0.68
1213,-0.72
1214,-0.72
1215,-0.7
1216,-0.7
1217,-0.7
1218,-0.7
1219,-0.7
1220,-0.68
1221,-0.66
1222,-0.64
1223,-0.64
1224,-0.64
1225,-0.64
1226,-0.68
1227,-0.68
1228,-0.7
1229,-0.7
1230,-0.7
1231,-0.78
1232,-0.8
1233,-0.8
1234,-0.82
1235,-0.82
1236,-0.84
1237,-0.88
1238,-0.9
1239,-0.84
1240,-0.84
1241,-0.84
1242,-0.84
1243,-0.84
1244,-0.84
1245,-0.84
1246,-0.82
1247,-0.78
1248,-0.78
1249,-0.78
1250,-0.76
1251,-0.74
1252,-0.74
1253,-0.74
1254,-0.74
1255,-0.74
1256,-0.72
1257,-0.74
1258,-0.76
1259,-0.74
1260,-0.72
1261,-0.76
1262,-0.8
1263,-0.82
1264,-0.88
1265,-0.88
1266,-0.84
1267,-0.84
1268,-0.84
1269,-0.82
1270,-0.78
1271,-0.68
1272,-0.6
1273,-0.6
1274,-0.6
1275,-0.62
1276,-0.64
1277,-0.64
1278,-0.7
1279,-0.72
1280,-0.74
1281,-0.7
1282,-0.72
1283,-0.72
1284,-0.72
1285,-0.76
1286,-0.76
1287,-0.78
1288,-0.74
1289,-0.64
1290,-0.64
1291,-0.68
1292,-0.66
1293,-0.72
1294,-0.76
1295,-0.74
1296,-0.72
1297,-0.7
1298,-0.7
1299,-0.72
1300,-0.68
1301,-0.64
1302,-0.62
1303,-0.64
1304,-0.64
1305,-0.64
1306,-0.68
1307,-0.68
1308,-0.66
1309,-0.66
1310,-0.66
1311,-0.66
1312,-0.66
1313,-0.64
1314,-0.6
1315,-0.52
1316,-0.52
1317,-0.52
1318,-0.52
1319,-0.52
1320,-0.56
1321,-0.58
1322,-0.6
1323,-0.58
1324,-0.56
1325,-0.56
1326,-0.56
1327,-0.54
1328,-0.54
1329,-0.54
1330,-0.5
1331,-0.5
1332,-0.48
1333,-0.46
1334,-0.46
1335,-0.46
1336,-0.46
1337,-0.44
1338,-0.38
1339,-0.36
1340,-0.34
1341,-0.32
1342,-0.28
1343,-0.26
1344,-0.24
1345,-0.24
1346,-0.26
1347,-0.3
1348,-0.28
1349,-0.28
1350,-0.3
1351,-0.34
1352,-0.2
1353,-0.2
1354,-0.2
1355,-0.2
1356,-0.2
1357,-0.22
1358,-0.22
1359,-0.24
1360,-0.26
1361,-0.26
1362,-0.22
1363,-0.22
1364,-0.16
1365,-0.16
1366,-0.18
1367,-0.16
1368,-0.16
1369,-0.18
1370,-0.1
1371,-0.2
1372,-0.28
1373,-0.3
1374,-0.3
1375,-0.22
1376,-0.16
1377,-0.16
1378,-0.16
1379,-0.16
1380,-0.16
1381,-0.2
1382,-0.2
1383,-0.18
1384,-0.16
1385,-0.14
1386,-0.14
1387,-0.14
1388,-0.18
1389,-0.3
1390,-0.3
1391,-0.26
1392,-0.28
1393,-0.24
1394,-0.24
1395,-0.22
1396,-0.24
1397,-0.26
1398,-0.26
1399,-0.26
1400,-0.28
1401,-0.28
1402,-0.32
1403,-0.34
1404,-0.4
1405,-0.42
1406,-0.4
1407,-0.38
1408,-0.34
1409,-0.32
1410,-0.32
1411,-0.32
1412,-0.28
1413,-0.3
1414,-0.34
1415,-0.44
1416,-0.44
1417,-0.44
1418,-0.44
1419,-0.44
1420,-0.42
1421,-0.4
1422,-0.38
1423,-0.4
1424,-0.38
1425,-0.36
1426,-0.36
1427,-0.34
1428,-0.32
1429,-0.32
1430,-0.36
1431,-0.34
1432,-0.34
1433,-0.36
1434,-0.36
1435,-0.36
1436,-0.34
1437,-0.34
1438,-0.4
1439,-0.48
1440,-0.48
1441,-0.48
1442,-0.48
1443,-0.5
1444,-0.42
1445,-0.34
1446,-0.34
1447,-0.32
1448,-0.28
1449,-0.24
1450,-0.24
1451,-0.22
1452,-0.36
1453,-0.3
1454,-0.3
1455,-0.3
1456,-0.18
1457,-0.18
1458,-0.18
1459,-0.14
1460,-0.14
1461,-0.14
1462,-0.16
1463,-0.1
1464,-0.12
1465,-0.12
1466,-0.12
1467,-0.14
1468,-0.14
1469,-0.12
1470,-0.26
1471,-0.24
1472,-0.24
1473,-0.18
1474,-0.16
1475,-0.24
1476,-0.3
1477,-0.3
1478,-0.3
1479,-0.28
1480,-0.24
1481,-0.22
1482,-0.18
1483,-0.2
1484,-0.22
1485,-0.22
1486,-0.22
1487,-0.22
1488,-0.16
1489,-0.16
1490,-0.12
1491,-0.16
1492,-0.16
1493,-0.2
1494,-0.22
1495,-0.2
1496,-0.2
1497,-0.18
1498,-0.18
1499,-0.12
1500,-0.14
1501,-0.18
1502,-0.12
1503,-0.12
1504,-0.08
1505,-0.08
1506,-0.06
1507,-0.08
1508,-0.12
1509,-0.14
1510,-0.08
1511,-0.12
1512,-0.12
1513,-0.12
1514,-0.12
1515,-0.12
1516,-0.12
1517,-0.1
1518,-0.08
1519,-0.08
1520,-0.1
1521,-0.12
1522,-0.08
1523,-0.08
1524,-0.12
1525,-0.12
1526,-0.1
1527,-0.1
1528,-0.12
1529,-0.14
1530,-0.14
1531,-0.14
1532,-0.16
1533,-0.1
1534,-0.06
1535,-0.06
1536,-0.08
1537,-0.1
1538,-0.08
1539,-0.08
1540,-0.08
1541,-0.08
1542,-0.1
1543,-0.1
1544,-0.2
1545,-0.28
1546,-0.28
1547,-0.26
1548,-0.32
1549,-0.36
1550,-0.36
1551,-0.34
1552,-0.34
1553,-0.4
1554,-0.3
1555,-0.22
1556,-0.34
1557,-0.26
1558,-0.22
1559,-0.2
1560,-0.16
1561,-0.16
1562,-0.18
1563,-0.24
1564,-0.26
1565,-0.2
1566,-0.22
1567,-0.2
1568,-0.12
1569,-0.06
1570,-0.06
1571,-0.08
1572,-0.06
1573,-0.12
1574,-0.12
1575,-0.1
1576,-0.1
1577,-0.06
1578,0.0
1579,0.04
1580,0.0
1581,0.02
1582,-0.02
1583,-0.02
1584,-0.02
1585,-0.02
1586,-0.02
1587,-0.02
1588,-0.04
1589,-0.04
1590,-0.06
1591,-0.06
1592,-0.06
1593,-0.04
1594,-0.02
1595,-0.08
1596,-0.06
1597,-0.04
1598,-0.02
1599,-0.08
1600,-0.08
1601,-0.04
1602,-0.1
1603,-0.1
1604,-0.14
1605,-0.16
1606,-0.2
1607,-0.2
1608,-0.22
1609,-0.22
1610,-0.28
1611,-0.28
1612,-0.28
1613,-0.28
1614,-0.26
1615,-0.24
1616,-0.22
1617,-0.22
1618,-0.2
1619,-0.2
1620,-0.18
1621,-0.16
1622,-0.22
1623,-0.22
1624,-0.24
1625,-0.24
1626,-0.24
1627,-0.28
1628,-0.28
1629,-0.28
1630,-0.28
1631,-0.24
1632,-0.22
1633,-0.26
1634,-0.2
1635,-0.2
1636,-0.2
1637,-0.2
1638,-0.16
1639,-0.12
1640,-0.06
1641,-0.06
1642,-0.06
1643,0.04
1644,0.04
1645,0.04
1646,0.08
1647,0.04
1648,0.06
1649,0.06
1650,0.06
1651,0.02
1652,0.06
1653,0.06
1654,-0.02
1655,-0.1
1656,-0.1
1657,-0.18
1658,-0.2
1659,-0.26
1660,-0.24
1661,-0.12
1662,-0.1
1663,-0.08
1664,-0.06
1665,-0.12
1666,-0.1
1667,-0.08
1668,-0.16
1669,-0.24
1670,-0.24
1671,-0.14
1672,-0.06
1673,-0.06
1674,-0.04
1675,-0.04
1676,-0.04
1677,-0.02
1678,-0.06
1679,-0.12
1680,-0.12
1681,-0.16
1682,-0.12
1683,-0.12
1684,-0.1
1685,-0.12
1686,-0.12
1687,-0.1
1688,-0.12
1689,-0.1
1690,-0.08
1691,-0.08
1692,-0.06
1693,-0.08
1694,-0.04
1695,-0.02
1696,-0.04
1697,-0.08
1698,-0.1
1699,-0.08
1700,-0.06
1701,-0.06
1702,-0.06
1703,-0.02
1704,0.0
1705,0.04
1706,0.04
1707,0.06
1708,0.08
1709,0.08
1710,0.08
1711,0.08
1712,0.04
1713,0.04
1714,0.02
1715,0.04
1716,0.06
1717,0.06
1718,0.1
1719,0.1
1720,0.1
1721,0.16
1722,0.16
1723,0.18
1724,0.18
1725,0.16
1726,0.14
1727,0.16
1728,0.22
1729,0.24
1730,0.24
1731,0.2
1732,0.18
1733,0.22
1734,0.14
1735,0.14
1736,0.14
1737,0.14
1738,0.08
1739,0.04
1740,-0.04
1741,-0.02
1742,-0.04
1743,-0.1
1744,-0.06
1745,-0.04
1746,-0.06
1747,-0.06
1748,-0.04
1749,-0.04
1750,-0.04
1751,-0.04
1752,0.0
1753,0.0
1754,-0.02
1755,0.0
1756,-0.02
1757,-0.02
1758,-0.02
1759,-0.02
1760,0.02
1761,-0.06
1762,-0.02
1763,-0.02
1764,-0.06
1765,-0.06
1766,-0.08
1767,-0.04
1768,0.0
1769,0.02
1770,0.02
1771,-0.06
1772,-0.16
1773,-0.08
1774,-0.12
1775,-0.14
1776,-0.14
1777,-0.16
1778,-0.18
1779,-0.14
1780,-0.12
1781,-0.14
1782,-0.08
1783,-0.08
1784,-0.02
1785,0.06
1786,0.14
1787,0.12
1788,0.12
1789,0.14
1790,0.1
1791,0.1
1792,0.08
1793,0.08
1794,0.02
1795,0.04
1796,0.08
1797,0.1
1798,0.16
1799,0.14
1800,0.16
1801,0.22
1802,0.36
1803,0.32
1804,0.46
1805,0.46
1806,0.46
1807,0.48
1808,0.48
1809,0.48
1810,0.48
1811,0.48
1812,0.48
1813,0.48
1814,0.48
1815,0.44
1816,0.46
1817,0.48
1818,0.4
1819,0.4
1820,0.42
1821,0.34
1822,0.36
1823,0.34
1824,0.34
1825,0.34
1826,0.34
1827,0.32
1828,0.28
1829,0.32
1830,0.32
1831,0.3
1832,0.3
1833,0.26
1834,0.3
1835,0.32
1836,0.32
1837,0.38
1838,0.42
1839,0.42
1840,0.48
1841,0.52
1842,0.52
1843,0.48
1844,0.44
1845,0.42
1846,0.44
1847,0.46
1848,0.42
1849,0.42
1850,0.46
1851,0.58
1852,0.5
1853,0.6
1854,0.6
1855,0.6
1856,0.62
1857,0.66
1858,0.66
1859,0.66
1860,0.62
1861,0.58
1862,0.54
1863,0.52
1864,0.52
1865,0.54
1866,0.54
1867,0.46
1868,0.44
1869,0.42
1870,0.44
1871,0.46
1872,0.5
1873,0.42
1874,0.54
1875,0.56
1876,0.64
1877,0.6
1878,0.72
1879,0.72
1880,0.7
1881,0.72
1882,0.62
1883,0.62
1884,0.62
1885,0.54
1886,0.5
1887,0.6
1888,0.58
1889,0.54
1890,0.54
1891,0.58
1892,0.6
1893,0.64
1894,0.7
1895,0.66
1896,0.72
1897,0.7
1898,0.7
1899,0.74
1900,0.7
1901,0.62
1902,0.48
1903,0.48
1904,0.36
1905,0.48
1906,0.48
1907,0.44
1908,0.46
1909,0.46
1910,0.46
1911,0.46
1912,0.46
1913,0.6
1914,0.6
1915,0.6
1916,0.56
1917,0.52
1918,0.52
1919,0.56
1920,0.62
1921,0.62
1922,0.6
1923,0.6
1924,0.6
1925,0.6
1926,0.64
1927,0.68
1928,0.66
1929,0.62
1930,0.62
1931,0.62
1932,0.62
1933,0.6
1934,0.58
1935,0.58
