Episode,Time (seconds)
0,12.853259801864624
1,15.78353214263916
2,19.99356460571289
3,22.89866304397583
4,34.12692046165466
5,64.54774045944214
6,81.15418124198914
7,82.91042947769165
8,92.30601739883423
9,106.98733067512512
10,120.46554040908813
11,122.57448530197144
12,135.49545979499817
13,146.3325092792511
14,173.0789918899536
15,177.91384482383728
16,182.39156460762024
17,187.13613414764404
18,190.69318318367004
19,209.83975386619568
20,221.54967856407166
21,227.01851773262024
22,244.76408433914185
23,255.5874001979828
24,281.7875270843506
25,287.0024914741516
26,290.83103466033936
27,297.2026038169861
28,304.9559829235077
29,318.4443986415863
30,321.3401253223419
31,349.9146137237549
32,352.5394284725189
33,373.85452246665955
34,377.57141375541687
35,382.61749172210693
36,387.7681715488434
37,389.6115520000458
38,414.7526891231537
39,426.9746415615082
40,436.0217249393463
41,441.27012300491333
42,444.86388397216797
43,446.72628355026245
44,454.98806166648865
45,460.9788181781769
46,469.1844265460968
47,487.9209134578705
48,496.9182755947113
49,500.30913949012756
50,504.4892752170563
51,517.1692397594452
52,527.0175096988678
53,532.4827783107758
54,537.0569067001343
55,578.0154757499695
56,595.0277240276337
57,596.711710691452
58,605.4660704135895
59,608.6072907447815
60,620.2327570915222
61,671.9608578681946
62,680.6906182765961
63,695.8775539398193
64,698.4114356040955
65,701.7004590034485
66,704.9041588306427
67,707.3442170619965
68,709.6039736270905
69,718.2662253379822
70,726.107857465744
71,742.8474748134613
72,758.1368255615234
73,764.7383089065552
74,767.8415749073029
75,770.9284255504608
76,776.5647599697113
77,787.7080328464508
78,793.9863183498383
79,804.0960659980774
80,807.6389122009277
81,817.3024094104767
82,844.3145267963409
83,851.3589515686035
84,854.5437438488007
85,867.4479067325592
86,888.5284140110016
87,914.3185884952545
88,918.7015607357025
89,922.2472569942474
90,946.1920912265778
91,951.232871055603
92,952.9412226676941
93,954.9987313747406
94,960.2438549995422
95,961.8773715496063
96,974.2555227279663
97,1010.105710029602
98,1014.0806097984314
99,1017.6247687339783
100,1026.311033964157
101,1034.392345905304
102,1039.5014202594757
103,1042.5667910575867
104,1049.811710357666
105,1062.0616707801819
106,1069.5415766239166
107,1073.8431253433228
108,1081.496250629425
109,1085.0808992385864
110,1086.9846963882446
111,1094.531878232956
112,1117.4946875572205
113,1144.6487908363342
114,1151.316869020462
115,1156.1221239566803
116,1169.1392834186554
117,1171.9993131160736
118,1183.0058653354645
119,1189.0739395618439
120,1192.07519698143
121,1208.8952915668488
122,1211.128263950348
123,1215.8007884025574
124,1219.3993916511536
125,1226.9775590896606
126,1230.5265319347382
127,1232.2443943023682
128,1240.4446711540222
129,1262.1523959636688
130,1265.562667131424
131,1269.9123702049255
132,1273.5144023895264
133,1285.3738415241241
134,1293.9822218418121
135,1300.558998823166
136,1306.8266615867615
137,1309.8582043647766
138,1314.8754744529724
139,1330.5295927524567
140,1354.1102797985077
141,1363.1609063148499
142,1374.6686017513275
143,1378.834196805954
144,1404.1165266036987
145,1412.5050473213196
146,1421.7919571399689
147,1424.3868849277496
148,1428.659521818161
149,1431.419418334961
150,1436.4318335056305
151,1443.0171315670013
152,1446.5896532535553
153,1452.3959393501282
154,1461.4844188690186
155,1463.3060276508331
156,1468.920855998993
157,1474.4761567115784
158,1480.8547101020813
159,1489.2286138534546
160,1490.9627077579498
161,1493.5652632713318
162,1496.0181362628937
163,1501.1134014129639
164,1511.780375957489
165,1524.2951509952545
166,1527.2846925258636
167,1532.0602428913116
168,1539.7769267559052
169,1542.9317049980164
170,1548.3957166671753
171,1551.3888738155365
172,1552.7297031879425
173,1559.6344187259674
174,1562.4749157428741
175,1580.942988872528
176,1582.8090314865112
177,1585.023768901825
178,1592.3722364902496
179,1601.9075663089752
180,1608.8493492603302
181,1620.468694448471
182,1623.570997953415
183,1626.209671497345
184,1627.6239948272705
185,1639.3562316894531
186,1644.6421880722046
187,1649.116485118866
188,1650.5889914035797
189,1652.1981220245361
190,1658.0698590278625
191,1661.5058043003082
192,1670.6970736980438
193,1672.4604597091675
194,1696.1607184410095
195,1711.4726746082306
196,1714.9552443027496
197,1726.9956002235413
198,1734.463874578476
199,1747.690630197525
200,1749.1630194187164
201,1763.9567625522614
202,1765.6523265838623
203,1767.919023990631
204,1793.7290799617767
205,1797.889139175415
206,1813.653639793396
207,1818.6010694503784
208,1826.4670956134796
209,1830.5263895988464
210,1832.4022071361542
211,1844.5829303264618
212,1847.5538160800934
213,1856.1269822120667
214,1871.7014837265015
215,1878.456395149231
216,1882.3684730529785
217,1884.8696827888489
218,1888.4894182682037
219,1893.1449432373047
220,1896.872866153717
221,1912.8904011249542
222,1917.0325231552124
223,1931.0299952030182
224,1935.4614975452423
225,1942.6469600200653
226,1953.8542397022247
227,1957.6492834091187
228,1985.6201815605164
229,1988.7590098381042
230,2009.521292924881
231,2040.8825533390045
232,2046.7575008869171
233,2052.3738689422607
234,2107.016601085663
235,2115.5404591560364
236,2119.165871143341
237,2120.9503676891327
238,2124.8734078407288
239,2139.508011341095
240,2148.287524700165
241,2150.7445135116577
242,2152.593862056732
243,2155.9340348243713
244,2159.6566112041473
245,2170.491087913513
246,2172.3905813694
247,2179.2450625896454
248,2195.0877034664154
249,2198.1445500850677
250,2214.852108478546
251,2220.283955335617
252,2222.6948113441467
253,2227.549480676651
254,2231.1680974960327
255,2241.5927455425262
256,2245.512771844864
257,2251.4092004299164
258,2255.6248540878296
259,2260.0204668045044
260,2267.1272587776184
261,2281.809310913086
262,2285.2891619205475
263,2289.3285682201385
264,2292.061511039734
265,2297.2013018131256
266,2311.1893408298492
267,2322.9097480773926
268,2345.5619719028473
269,2348.6683757305145
270,2355.564367055893
271,2359.976836681366
272,2367.6761469841003
273,2375.821171283722
274,2379.183002948761
275,2385.3541395664215
276,2394.6126968860626
277,2400.056048154831
278,2412.6905670166016
279,2429.383096218109
280,2436.495935678482
281,2438.9940745830536
282,2449.9263050556183
283,2455.2042937278748
284,2465.854359149933
285,2473.1817741394043
286,2474.928802013397
287,2485.078034877777
288,2486.581521987915
289,2489.9711718559265
290,2520.185741662979
291,2548.3022673130035
292,2550.6676683425903
293,2559.0086879730225
294,2563.737218141556
295,2573.9200229644775
296,2579.4128320217133
297,2581.946679830551
298,2593.1840810775757
299,2595.430751800537
300,2599.0036935806274
301,2600.3668582439423
302,2602.2809789180756
303,2613.700823068619
304,2644.6724224090576
305,2646.620194196701
306,2657.653557777405
307,2668.471715450287
308,2671.2573902606964
309,2674.1009554862976
310,2696.9940853118896
311,2721.9032669067383
312,2724.685136318207
313,2735.73704123497
314,2738.3620512485504
315,2741.35565328598
316,2775.765520811081
317,2831.478851556778
318,2846.9648339748383
319,2850.134605407715
320,2867.1731009483337
321,2882.996146917343
322,2891.519681930542
323,2903.7023022174835
324,2906.981603860855
325,2910.0408737659454
326,2912.912943124771
327,2915.686911344528
328,2920.9765915870667
329,2930.9368920326233
330,2948.0232317447662
331,2956.4507341384888
332,2959.881109714508
333,2965.773743867874
334,2979.020167350769
335,3029.912610054016
336,3047.539980649948
337,3058.593801021576
338,3060.08926486969
339,3073.169668674469
340,3075.9591870307922
341,3089.362160921097
342,3091.0346863269806
343,3094.3549082279205
344,3096.0487768650055
345,3099.3709094524384
346,3107.74622797966
347,3115.2640545368195
348,3118.8741092681885
349,3121.7252333164215
350,3125.4166436195374
351,3127.2558255195618
352,3132.8605513572693
353,3139.2203316688538
354,3145.5114583969116
355,3155.9648611545563
356,3160.8980655670166
357,3166.6945881843567
358,3175.1803131103516
359,3177.9249567985535
360,3199.742998123169
361,3202.847991704941
362,3221.5549643039703
363,3226.1295511722565
364,3229.0144922733307
365,3243.081328868866
366,3273.942905664444
367,3278.703181028366
368,3300.349875688553
369,3304.5253467559814
370,3307.4125049114227
371,3315.8167622089386
372,3319.5217649936676
373,3330.2527124881744
374,3336.1623587608337
375,3364.9408605098724
376,3375.841999053955
377,3378.4682574272156
378,3417.3897335529327
379,3421.8108694553375
380,3421.835493326187
381,3421.8626244068146
382,3421.935940504074
383,3421.9913098812103
384,3422.0191822052
385,3422.046756029129
386,3422.1010551452637
387,3422.132973432541
388,3422.1589856147766
389,3422.1930496692657
390,3422.239403486252
391,3422.268209695816
392,3422.3402152061462
393,3422.417289018631
394,3422.4458558559418
395,3422.471006631851
396,3422.5018248558044
397,3422.5299484729767
398,3422.5802726745605
399,3422.608382463455
400,3422.6538937091827
401,3422.71200633049
402,3422.7594377994537
403,3422.8378620147705
404,3422.8682100772858
405,3422.9754300117493
406,3423.0601091384888
407,3423.09530377388
408,3423.168758869171
409,3423.224237680435
410,3423.25178194046
411,3423.309433221817
412,3423.3661251068115
413,3423.409330368042
414,3423.5399045944214
415,3423.568891763687
416,3423.6372122764587
417,3423.6812076568604
418,3423.814564704895
419,3423.8810126781464
420,3423.9649951457977
421,3424.030636072159
422,3424.0647401809692
423,3424.0913228988647
424,3424.1442625522614
425,3424.1804854869843
426,3424.231931209564
427,3424.2605805397034
428,3424.312402009964
429,3424.391820192337
430,3424.477250099182
431,3424.505164861679
432,3424.5350346565247
433,3424.6047468185425
434,3424.6462857723236
435,3424.6737139225006
436,3424.844101190567
437,3424.887062549591
438,3424.9284324645996
439,3424.980253458023
440,3425.022869825363
441,3425.0436668395996
442,3425.0764665603638
443,3425.0951755046844
444,3425.1134815216064
445,3425.1477603912354
446,3425.1982007026672
447,3425.293459177017
448,3425.328415632248
449,3425.372831583023
450,3425.4764835834503
451,3425.5004613399506
452,3425.536211490631
453,3425.655391931534
454,3425.715036392212
455,3425.7397089004517
456,3425.7971680164337
457,3425.833482980728
458,3425.858336210251
459,3425.8938341140747
460,3425.9356455802917
461,3425.9656462669373
462,3426.013039112091
463,3426.072988510132
464,3426.1572394371033
465,3426.219250202179
466,3426.2391431331635
467,3426.258104801178
468,3426.290384054184
469,3426.3703837394714
470,3426.39182472229
471,3426.409941673279
472,3426.439307451248
473,3426.46639919281
474,3426.4851779937744
475,3426.5148997306824
476,3426.540623664856
477,3426.5625557899475
478,3426.6150176525116
479,3426.7017221450806
480,3426.7513613700867
481,3426.80614566803
482,3426.8662054538727
483,3426.9038972854614
484,3426.9546535015106
485,3427.1699810028076
486,3427.2452783584595
487,3427.277527332306
488,3427.3301372528076
489,3427.3882369995117
490,3427.4238345623016
491,3427.487875699997
492,3427.5303196907043
493,3427.5902037620544
494,3427.633287191391
495,3427.7285521030426
496,3427.866848707199
497,3427.954386472702
498,3428.0149734020233
499,3428.0458273887634
500,3428.0703485012054
501,3428.097609758377
502,3428.1245336532593
503,3428.1555366516113
504,3428.18563079834
505,3428.2303879261017
506,3428.2599606513977
507,3428.3108179569244
508,3428.3678739070892
509,3428.4040689468384
