Episode,Time (seconds)
0,8.039451122283936
1,13.819531202316284
2,16.921690702438354
3,43.93511724472046
4,47.58689761161804
5,51.71185827255249
6,56.53053402900696
7,66.72776556015015
8,71.33652591705322
9,81.33077120780945
10,86.92482089996338
11,98.10804605484009
12,104.6695818901062
13,112.45572829246521
14,115.95674276351929
15,123.1401846408844
16,134.88134360313416
17,138.08151602745056
18,148.7458779811859
19,152.24003553390503
20,154.6962330341339
21,160.41295528411865
22,162.45008659362793
23,165.95798468589783
24,169.1524679660797
25,190.08673429489136
26,200.921400308609
27,205.5776562690735
28,220.86093950271606
29,226.09685707092285
30,232.2979075908661
31,255.55126547813416
32,258.49043917655945
33,265.9288058280945
34,272.4617009162903
35,278.51868724823
36,284.86074113845825
37,291.07467699050903
38,296.75998187065125
39,319.7884786128998
40,334.1018257141113
41,338.0280063152313
42,347.8050389289856
43,354.5289556980133
44,358.76918148994446
45,368.05819034576416
46,377.79935574531555
47,385.00915718078613
48,407.15011715888977
49,423.0076525211334
50,444.24524784088135
51,448.2674026489258
52,453.89065885543823
53,461.5926058292389
54,465.8791253566742
55,482.758446931839
56,489.3803126811981
57,491.1682097911835
58,504.11251521110535
59,509.60423731803894
60,511.2934718132019
61,519.4254953861237
62,537.7426264286041
63,542.05131483078
64,551.6139750480652
65,568.5298147201538
66,577.6957452297211
67,579.7599558830261
68,582.5678474903107
69,586.1406943798065
70,597.1267974376678
71,607.1972377300262
72,609.1322937011719
73,620.1485705375671
74,622.9158506393433
75,625.1491475105286
76,626.7989587783813
77,634.7058115005493
78,647.6596477031708
79,650.5078010559082
80,652.5408155918121
81,654.2692992687225
82,657.3802695274353
83,662.9095590114594
84,668.2028748989105
85,671.3287079334259
86,683.2235579490662
87,699.7895114421844
88,728.1048085689545
89,731.3647499084473
90,738.7719213962555
91,756.8054008483887
92,758.6641852855682
93,778.4317142963409
94,786.6855337619781
95,796.9456532001495
96,807.9215588569641
97,824.1993362903595
98,831.0445461273193
99,841.3619198799133
100,852.3166191577911
101,866.729332447052
102,872.4496886730194
103,881.6725919246674
104,888.135683298111
105,893.9590253829956
106,898.6442058086395
107,925.4567210674286
108,952.2692646980286
109,965.9271016120911
110,972.7762689590454
111,984.3337380886078
112,1005.0404913425446
113,1009.1046166419983
114,1015.7431583404541
115,1019.1466946601868
116,1037.1173989772797
117,1041.2070035934448
118,1055.797651052475
119,1066.7339701652527
120,1070.5037786960602
121,1116.6197142601013
122,1131.5428521633148
123,1169.4163343906403
124,1181.7372407913208
125,1190.7183022499084
126,1193.860951423645
127,1200.392750263214
128,1206.0373439788818
129,1212.9001524448395
130,1229.6986083984375
131,1241.4013080596924
132,1246.2799141407013
133,1253.321409702301
134,1263.5809059143066
135,1267.9139502048492
136,1272.327410697937
137,1279.4825570583344
138,1286.2649693489075
139,1314.633816242218
140,1319.2977178096771
141,1351.875875711441
142,1357.3138465881348
143,1360.4565992355347
144,1366.1451845169067
145,1369.596123456955
146,1373.7687332630157
147,1376.9993822574615
148,1381.366951227188
149,1390.7869729995728
150,1396.7058022022247
151,1399.9955561161041
152,1407.3124058246613
153,1410.8435804843903
154,1433.755868434906
155,1438.7067584991455
156,1440.7718691825867
157,1442.7719557285309
158,1457.9866573810577
159,1461.4521214962006
160,1481.3183929920197
161,1484.6565220355988
162,1494.4251804351807
163,1499.184118270874
164,1500.8200132846832
165,1514.9253051280975
166,1519.0882873535156
167,1523.6184072494507
168,1550.7522134780884
169,1573.6368811130524
170,1580.2597126960754
171,1621.091998577118
172,1636.056653022766
173,1645.0030646324158
