Episode,Time (seconds)
0,8.266819953918457
1,57.697739362716675
2,63.01011872291565
3,67.21132826805115
4,117.48578810691833
5,121.68209147453308
6,142.15431690216064
7,144.25098538398743
8,150.41740560531616
9,156.64941382408142
10,174.91614365577698
11,177.89995193481445
12,180.9691481590271
13,184.2669858932495
14,195.2220230102539
15,201.1837134361267
16,207.95742416381836
17,212.21158695220947
18,217.69326949119568
19,221.23922157287598
20,223.53664350509644
21,227.2897129058838
22,238.05411076545715
23,249.3803472518921
24,253.8268711566925
25,259.0799400806427
26,268.1676423549652
27,269.90601658821106
28,285.7520625591278
29,299.42236971855164
30,332.27825689315796
31,342.0432984828949
32,346.41699862480164
33,358.9436728954315
34,378.5355577468872
35,400.0852618217468
36,403.17205142974854
37,407.68449306488037
38,411.09549713134766
39,417.3011984825134
40,429.05940318107605
41,439.8232572078705
42,444.8302335739136
43,449.0669364929199
44,462.6313338279724
45,468.54594445228577
46,477.540406703949
47,480.43243384361267
48,487.5671691894531
49,490.6077196598053
50,520.7103717327118
51,524.7933537960052
52,529.1342749595642
53,534.0930263996124
54,538.2343697547913
55,558.8737449645996
56,560.5068957805634
57,562.4375057220459
58,564.2859261035919
59,566.2740595340729
60,571.7497982978821
61,573.2949192523956
62,576.9414641857147
63,580.4431459903717
64,582.1439507007599
65,583.5842142105103
66,587.4514677524567
67,602.2432835102081
68,614.4448990821838
69,619.4242887496948
70,623.5580585002899
71,625.271826505661
72,627.5107831954956
73,630.3742463588715
74,631.8292524814606
75,633.6426184177399
76,640.579293012619
77,642.8828287124634
78,664.8937928676605
79,678.2013325691223
80,685.4338665008545
81,704.2448234558105
82,708.726185798645
83,732.1825838088989
84,738.3984808921814
85,743.8456561565399
86,749.2464754581451
87,751.4254891872406
88,753.7514891624451
89,766.990975856781
90,769.3687996864319
91,773.8485429286957
92,791.5487635135651
93,802.7025904655457
94,803.9634244441986
95,806.00550532341
96,816.5512199401855
97,818.6690323352814
98,821.4834628105164
99,829.218309879303
100,834.3435378074646
101,841.3516318798065
102,855.6830360889435
103,874.8146476745605
104,877.7794921398163
105,885.6915175914764
106,891.8050491809845
107,895.3787062168121
108,898.3069071769714
109,907.2241110801697
110,913.9808444976807
111,920.5171205997467
112,947.2415688037872
113,959.9751350879669
114,965.5940873622894
115,991.8908710479736
116,1005.3665974140167
117,1021.0248258113861
118,1032.9013969898224
119,1046.7460808753967
120,1058.0448789596558
121,1062.0623381137848
122,1065.3222832679749
123,1069.3911209106445
124,1072.1969351768494
125,1083.5744516849518
126,1090.0411698818207
127,1096.7691254615784
128,1112.0947196483612
129,1132.3929703235626
130,1135.2485201358795
131,1138.204846382141
132,1143.2388105392456
133,1146.4024012088776
134,1158.0727257728577
135,1176.9848725795746
136,1181.9160482883453
137,1202.2420604228973
138,1225.1352224349976
139,1251.6849617958069
140,1255.1093366146088
141,1256.6183049678802
142,1271.9302287101746
143,1277.800243139267
