Episode,Average Reward
202,-0.6
203,-0.54
204,-0.54
205,-0.54
206,-0.56
207,-0.56
208,-0.62
209,-0.64
210,-0.64
211,-0.64
212,-0.6
213,-0.6
214,-0.62
215,-0.62
216,-0.6
217,-0.6
218,-0.6
219,-0.58
220,-0.62
221,-0.62
222,-0.62
223,-0.6
224,-0.58
225,-0.58
226,-0.58
227,-0.58
228,-0.58
229,-0.58
230,-0.58
231,-0.6
232,-0.6
233,-0.6
234,-0.54
235,-0.58
236,-0.58
237,-0.58
238,-0.56
239,-0.6
240,-0.64
241,-0.64
242,-0.62
243,-0.62
244,-0.62
245,-0.64
246,-0.66
247,-0.66
248,-0.66
249,-0.64
250,-0.64
251,-0.64
252,-0.66
253,-0.68
254,-0.7
255,-0.68
256,-0.68
257,-0.68
258,-0.66
259,-0.62
260,-0.62
261,-0.58
262,-0.62
263,-0.62
264,-0.62
265,-0.62
266,-0.62
267,-0.64
268,-0.64
269,-0.66
270,-0.66
271,-0.68
272,-0.66
273,-0.68
274,-0.66
275,-0.64
276,-0.64
277,-0.64
278,-0.68
279,-0.66
280,-0.68
281,-0.72
282,-0.7
283,-0.72
284,-0.7
285,-0.7
286,-0.7
287,-0.66
288,-0.68
289,-0.76
290,-0.74
291,-0.76
292,-0.84
293,-0.84
294,-0.88
295,-0.88
296,-0.86
297,-0.82
298,-0.8
299,-0.82
300,-0.84
301,-0.84
302,-0.84
303,-0.9
304,-0.9
305,-0.9
306,-0.9
307,-0.86
308,-0.84
309,-0.84
310,-0.82
311,-0.82
312,-0.84
313,-0.84
314,-0.8
315,-0.78
316,-0.8
317,-0.8
318,-0.8
319,-0.82
320,-0.78
321,-0.78
322,-0.76
323,-0.78
324,-0.78
325,-0.8
326,-0.8
327,-0.76
328,-0.78
329,-0.74
330,-0.76
331,-0.76
332,-0.76
333,-0.78
334,-0.84
335,-0.86
336,-0.86
337,-0.86
338,-0.86
339,-0.84
340,-0.84
341,-0.86
342,-0.86
343,-0.86
344,-0.88
345,-0.88
346,-0.86
347,-0.88
348,-0.88
349,-0.88
350,-0.88
351,-0.88
352,-0.88
353,-0.9
354,-0.82
355,-0.8
356,-0.8
357,-0.8
358,-0.78
359,-0.8
360,-0.76
361,-0.8
362,-0.8
363,-0.8
364,-0.8
365,-0.78
366,-0.78
367,-0.78
368,-0.74
369,-0.7
370,-0.7
371,-0.7
372,-0.72
373,-0.7
374,-0.72
375,-0.76
376,-0.7
377,-0.7
378,-0.7
379,-0.7
380,-0.72
381,-0.74
382,-0.78
383,-0.78
384,-0.8
385,-0.78
386,-0.8
387,-0.82
388,-0.78
389,-0.76
390,-0.76
391,-0.76
392,-0.76
393,-0.78
394,-0.78
395,-0.78
396,-0.76
397,-0.8
398,-0.76
399,-0.76
400,-0.76
401,-0.74
402,-0.72
403,-0.7
404,-0.7
405,-0.7
406,-0.7
407,-0.74
408,-0.76
409,-0.74
410,-0.78
411,-0.76
412,-0.78
413,-0.78
414,-0.8
415,-0.82
416,-0.8
417,-0.76
418,-0.72
419,-0.7
420,-0.74
421,-0.74
422,-0.78
423,-0.76
424,-0.74
425,-0.74
426,-0.74
427,-0.78
428,-0.76
429,-0.78
430,-0.76
431,-0.76
432,-0.74
433,-0.76
434,-0.76
435,-0.76
436,-0.76
437,-0.78
438,-0.8
439,-0.78
440,-0.78
441,-0.78
442,-0.78
443,-0.7
444,-0.68
445,-0.64
446,-0.64
447,-0.64
448,-0.64
449,-0.68
450,-0.68
451,-0.68
452,-0.68
453,-0.66
454,-0.74
455,-0.74
456,-0.7
457,-0.7
458,-0.74
459,-0.74
460,-0.78
461,-0.78
462,-0.78
463,-0.78
464,-0.78
465,-0.8
466,-0.8
467,-0.78
468,-0.84
469,-0.88
470,-0.88
471,-0.88
472,-0.8
473,-0.8
474,-0.8
475,-0.8
476,-0.86
477,-0.82
478,-0.82
479,-0.84
480,-0.84
481,-0.84
482,-0.84
483,-0.84
484,-0.84
485,-0.8
486,-0.8
487,-0.82
488,-0.86
489,-0.88
490,-0.9
491,-0.86
492,-0.86
493,-0.88
494,-0.84
495,-0.82
496,-0.86
497,-0.84
498,-0.9
499,-0.9
500,-0.9
501,-0.88
502,-0.88
503,-0.9
504,-0.9
505,-0.9
506,-0.9
507,-0.9
508,-0.9
509,-0.92
510,-0.92
511,-0.94
512,-0.9
513,-0.9
514,-0.9
515,-0.86
516,-0.88
517,-0.92
518,-0.96
519,-0.98
520,-0.9
521,-0.9
522,-0.88
523,-0.9
524,-0.94
525,-0.9
526,-0.88
527,-0.88
528,-0.9
529,-0.92
530,-0.94
531,-0.96
532,-0.92
533,-0.92
534,-0.92
535,-0.86
536,-0.86
537,-0.86
538,-0.86
539,-0.88
540,-0.88
541,-0.88
542,-0.86
543,-0.94
544,-0.96
545,-0.98
546,-1.0
547,-0.96
548,-0.94
549,-0.94
550,-0.9
551,-0.9
552,-0.88
553,-0.86
554,-0.86
555,-0.9
556,-0.94
557,-0.94
558,-0.92
559,-0.9
560,-0.88
561,-0.88
562,-0.86
563,-0.86
564,-0.86
565,-0.86
566,-0.86
567,-0.84
568,-0.84
569,-0.82
570,-0.82
571,-0.78
572,-0.86
573,-0.84
574,-0.84
575,-0.82
576,-0.82
577,-0.86
578,-0.84
579,-0.84
580,-0.84
581,-0.82
582,-0.76
583,-0.76
584,-0.74
585,-0.8
586,-0.8
587,-0.8
588,-0.76
589,-0.76
590,-0.76
591,-0.8
592,-0.78
593,-0.78
594,-0.82
595,-0.84
596,-0.84
597,-0.86
598,-0.84
599,-0.84
600,-0.82
601,-0.82
602,-0.84
603,-0.84
604,-0.82
605,-0.8
606,-0.78
607,-0.78
608,-0.76
609,-0.72
610,-0.72
611,-0.72
612,-0.76
613,-0.76
614,-0.78
615,-0.8
616,-0.78
617,-0.78
618,-0.78
619,-0.78
620,-0.86
621,-0.86
622,-0.86
623,-0.84
624,-0.84
625,-0.86
626,-0.88
627,-0.86
628,-0.86
629,-0.84
630,-0.84
631,-0.84
632,-0.9
633,-0.9
634,-0.9
635,-0.96
636,-0.96
637,-0.94
638,-0.94
639,-0.92
640,-0.92
641,-0.92
642,-0.96
643,-0.96
644,-0.96
645,-0.94
646,-0.94
647,-0.98
648,-1.0
649,-1.0
650,-1.04
651,-1.04
652,-1.02
653,-1.04
654,-1.04
655,-1.02
656,-1.0
657,-1.0
658,-1.02
659,-1.06
660,-1.04
661,-1.04
662,-0.96
663,-0.94
664,-0.94
665,-0.92
666,-0.84
667,-0.88
668,-0.84
669,-0.84
670,-0.86
671,-0.9
672,-0.88
673,-0.86
674,-0.86
675,-0.84
676,-0.82
677,-0.8
678,-0.82
679,-0.82
680,-0.8
681,-0.82
682,-0.88
683,-0.86
684,-0.86
685,-0.84
686,-0.76
687,-0.74
688,-0.78
689,-0.78
690,-0.78
691,-0.76
692,-0.78
693,-0.78
694,-0.78
695,-0.78
696,-0.76
697,-0.74
698,-0.74
699,-0.74
700,-0.76
701,-0.8
702,-0.8
703,-0.8
704,-0.76
705,-0.76
706,-0.78
707,-0.76
708,-0.78
709,-0.82
710,-0.82
711,-0.82
712,-0.8
713,-0.78
714,-0.78
715,-0.78
716,-0.8
717,-0.8
718,-0.76
719,-0.74
720,-0.66
721,-0.64
722,-0.66
723,-0.66
724,-0.66
725,-0.68
726,-0.68
727,-0.7
728,-0.64
729,-0.6
730,-0.6
731,-0.6
732,-0.54
733,-0.5
734,-0.5
735,-0.48
736,-0.48
737,-0.5
738,-0.48
739,-0.52
740,-0.5
741,-0.5
742,-0.5
743,-0.5
744,-0.48
745,-0.5
746,-0.38
747,-0.38
748,-0.38
749,-0.38
750,-0.38
751,-0.38
752,-0.4
753,-0.42
754,-0.42
755,-0.42
756,-0.44
757,-0.42
758,-0.42
759,-0.42
760,-0.42
761,-0.42
762,-0.52
763,-0.54
764,-0.54
765,-0.56
766,-0.62
767,-0.52
768,-0.56
769,-0.56
770,-0.54
771,-0.52
772,-0.36
773,-0.42
774,-0.4
775,-0.44
776,-0.44
777,-0.46
778,-0.46
779,-0.42
780,-0.42
781,-0.42
782,-0.38
783,-0.38
784,-0.4
785,-0.38
786,-0.46
787,-0.48
788,-0.48
789,-0.48
790,-0.48
791,-0.5
792,-0.48
793,-0.48
794,-0.46
795,-0.44
796,-0.44
797,-0.44
798,-0.44
799,-0.44
800,-0.44
801,-0.44
802,-0.42
803,-0.42
804,-0.46
805,-0.48
806,-0.48
807,-0.5
808,-0.5
809,-0.5
810,-0.44
811,-0.44
812,-0.46
813,-0.48
814,-0.48
815,-0.48
816,-0.48
817,-0.48
818,-0.52
819,-0.54
820,-0.58
821,-0.6
822,-0.56
823,-0.58
824,-0.58
825,-0.56
826,-0.52
827,-0.44
828,-0.5
829,-0.56
830,-0.52
831,-0.5
832,-0.56
833,-0.6
834,-0.6
835,-0.6
836,-0.6
837,-0.6
838,-0.58
839,-0.56
840,-0.56
841,-0.56
842,-0.54
843,-0.46
844,-0.48
845,-0.5
846,-0.62
847,-0.62
848,-0.6
849,-0.56
850,-0.52
851,-0.5
852,-0.52
853,-0.52
854,-0.52
855,-0.52
856,-0.52
857,-0.52
858,-0.52
859,-0.52
860,-0.56
861,-0.56
862,-0.56
863,-0.56
864,-0.56
865,-0.54
866,-0.54
867,-0.64
868,-0.6
869,-0.6
870,-0.58
871,-0.6
872,-0.76
873,-0.72
874,-0.74
875,-0.74
876,-0.72
877,-0.7
878,-0.7
879,-0.72
880,-0.72
881,-0.72
882,-0.76
883,-0.74
884,-0.74
885,-0.78
886,-0.78
887,-0.74
888,-0.74
889,-0.72
890,-0.7
891,-0.7
892,-0.7
893,-0.7
894,-0.72
895,-0.7
896,-0.7
897,-0.72
898,-0.74
899,-0.74
900,-0.74
901,-0.74
902,-0.74
903,-0.74
904,-0.76
905,-0.76
906,-0.76
907,-0.76
908,-0.76
909,-0.76
910,-0.82
911,-0.8
912,-0.8
913,-0.8
914,-0.8
915,-0.82
916,-0.8
917,-0.78
918,-0.78
919,-0.78
920,-0.82
921,-0.78
922,-0.78
923,-0.76
924,-0.74
925,-0.76
926,-0.8
927,-0.88
928,-0.88
929,-0.86
930,-0.9
931,-0.88
932,-0.88
933,-0.86
934,-0.84
935,-0.84
936,-0.82
937,-0.82
938,-0.86
939,-0.88
940,-0.88
941,-0.88
942,-0.9
943,-0.98
944,-0.96
945,-0.9
946,-0.88
947,-0.86
948,-0.88
949,-0.92
950,-0.96
951,-0.96
952,-0.96
953,-0.96
954,-0.96
955,-0.94
956,-0.94
957,-0.92
958,-0.86
959,-0.84
960,-0.82
961,-0.8
962,-0.8
963,-0.74
964,-0.74
965,-0.76
966,-0.78
967,-0.78
968,-0.78
969,-0.72
970,-0.76
971,-0.76
972,-0.78
973,-0.82
974,-0.82
975,-0.82
976,-0.84
977,-0.78
978,-0.78
979,-0.78
980,-0.8
981,-0.8
982,-0.76
983,-0.8
984,-0.8
985,-0.8
986,-0.8
987,-0.84
988,-0.84
989,-0.82
990,-0.8
991,-0.8
992,-0.8
993,-0.8
994,-0.78
995,-0.78
996,-0.8
997,-0.76
998,-0.74
999,-0.74
1000,-0.74
1001,-0.74
1002,-0.72
1003,-0.72
1004,-0.72
1005,-0.7
1006,-0.68
1007,-0.68
1008,-0.68
1009,-0.68
1010,-0.68
1011,-0.7
1012,-0.7
1013,-0.66
1014,-0.66
1015,-0.66
1016,-0.68
1017,-0.68
1018,-0.68
1019,-0.66
1020,-0.66
1021,-0.66
1022,-0.66
1023,-0.68
1024,-0.7
1025,-0.7
1026,-0.68
1027,-0.68
1028,-0.66
1029,-0.66
1030,-0.58
1031,-0.62
1032,-0.58
1033,-0.6
1034,-0.62
1035,-0.62
1036,-0.64
1037,-0.62
1038,-0.54
1039,-0.52
1040,-0.48
1041,-0.48
1042,-0.48
1043,-0.48
1044,-0.5
1045,-0.54
1046,-0.56
1047,-0.58
1048,-0.54
1049,-0.52
1050,-0.52
1051,-0.52
1052,-0.52
1053,-0.52
1054,-0.52
1055,-0.56
1056,-0.56
1057,-0.6
1058,-0.64
1059,-0.62
1060,-0.64
1061,-0.66
1062,-0.62
1063,-0.66
1064,-0.64
1065,-0.64
1066,-0.64
1067,-0.64
1068,-0.66
1069,-0.74
1070,-0.72
1071,-0.72
1072,-0.72
1073,-0.7
1074,-0.66
1075,-0.66
1076,-0.68
1077,-0.76
1078,-0.74
1079,-0.74
1080,-0.74
1081,-0.72
1082,-0.76
1083,-0.76
1084,-0.76
1085,-0.76
1086,-0.72
1087,-0.72
1088,-0.72
1089,-0.74
1090,-0.78
1091,-0.78
1092,-0.8
1093,-0.8
1094,-0.82
1095,-0.84
1096,-0.84
1097,-0.86
1098,-0.88
1099,-0.84
1100,-0.82
1101,-0.82
1102,-0.86
1103,-0.86
1104,-0.82
1105,-0.84
1106,-0.82
1107,-0.78
1108,-0.78
1109,-0.78
1110,-0.78
1111,-0.78
1112,-0.78
1113,-0.8
1114,-0.74
1115,-0.74
1116,-0.74
1117,-0.74
1118,-0.72
1119,-0.74
1120,-0.74
1121,-0.78
1122,-0.82
1123,-0.8
1124,-0.78
1125,-0.78
1126,-0.8
1127,-0.8
1128,-0.78
1129,-0.8
1130,-0.86
1131,-0.84
1132,-0.88
1133,-0.88
1134,-0.88
1135,-0.88
1136,-0.88
1137,-0.9
1138,-0.96
1139,-0.98
1140,-1.04
1141,-1.02
1142,-1.02
1143,-0.92
1144,-0.88
1145,-0.9
1146,-0.9
1147,-0.9
1148,-0.92
1149,-0.94
1150,-0.9
1151,-0.92
1152,-0.92
1153,-0.92
1154,-0.86
1155,-0.86
1156,-0.86
1157,-0.86
1158,-0.88
1159,-0.84
1160,-0.78
1161,-0.78
1162,-0.82
1163,-0.84
1164,-0.86
1165,-0.86
1166,-0.86
1167,-0.86
1168,-0.88
1169,-0.78
1170,-0.76
1171,-0.68
1172,-0.68
1173,-0.7
1174,-0.74
1175,-0.74
1176,-0.72
1177,-0.72
1178,-0.72
1179,-0.74
1180,-0.72
1181,-0.74
1182,-0.74
1183,-0.74
1184,-0.72
1185,-0.72
1186,-0.76
1187,-0.76
1188,-0.74
1189,-0.76
1190,-0.72
1191,-0.68
1192,-0.68
1193,-0.66
1194,-0.66
1195,-0.64
1196,-0.62
1197,-0.6
1198,-0.6
1199,-0.64
1200,-0.64
1201,-0.58
1202,-0.56
1203,-0.56
1204,-0.6
1205,-0.6
1206,-0.54
1207,-0.52
1208,-0.52
1209,-0.5
1210,-0.48
1211,-0.48
1212,-0.44
1213,-0.46
1214,-0.52
1215,-0.52
1216,-0.52
1217,-0.54
1218,-0.56
1219,-0.56
1220,-0.56
1221,-0.56
1222,-0.54
1223,-0.56
1224,-0.58
1225,-0.58
1226,-0.58
1227,-0.58
1228,-0.62
1229,-0.62
1230,-0.62
1231,-0.62
1232,-0.62
1233,-0.6
1234,-0.56
1235,-0.56
1236,-0.56
1237,-0.56
1238,-0.54
1239,-0.54
1240,-0.5
1241,-0.5
1242,-0.38
1243,-0.42
1244,-0.44
1245,-0.44
1246,-0.44
1247,-0.44
1248,-0.46
1249,-0.46
1250,-0.5
1251,-0.5
1252,-0.5
1253,-0.5
1254,-0.5
1255,-0.5
1256,-0.48
1257,-0.48
1258,-0.46
1259,-0.54
1260,-0.6
1261,-0.56
1262,-0.54
1263,-0.54
1264,-0.34
1265,-0.32
1266,-0.32
1267,-0.3
1268,-0.3
1269,-0.36
1270,-0.38
1271,-0.46
1272,-0.46
1273,-0.46
1274,-0.44
1275,-0.44
1276,-0.44
1277,-0.44
1278,-0.46
1279,-0.46
1280,-0.48
1281,-0.48
1282,-0.44
1283,-0.44
1284,-0.46
1285,-0.46
1286,-0.46
1287,-0.46
1288,-0.46
1289,-0.46
1290,-0.5
1291,-0.54
1292,-0.54
1293,-0.56
1294,-0.52
1295,-0.52
1296,-0.52
1297,-0.56
1298,-0.54
1299,-0.52
1300,-0.54
1301,-0.6
1302,-0.62
1303,-0.62
1304,-0.54
1305,-0.52
1306,-0.62
1307,-0.66
1308,-0.64
1309,-0.66
1310,-0.68
1311,-0.68
1312,-0.7
1313,-0.66
1314,-0.6
1315,-0.6
1316,-0.6
1317,-0.58
1318,-0.56
1319,-0.5
1320,-0.44
1321,-0.44
1322,-0.46
1323,-0.46
1324,-0.44
1325,-0.44
1326,-0.42
1327,-0.42
1328,-0.42
1329,-0.42
1330,-0.44
1331,-0.46
1332,-0.44
1333,-0.46
1334,-0.48
1335,-0.5
1336,-0.5
1337,-0.5
1338,-0.54
1339,-0.54
1340,-0.56
1341,-0.58
1342,-0.68
1343,-0.74
1344,-0.76
1345,-0.76
1346,-0.72
1347,-0.72
1348,-0.72
1349,-0.72
1350,-0.66
1351,-0.62
1352,-0.62
1353,-0.62
1354,-0.68
1355,-0.68
1356,-0.68
1357,-0.68
1358,-0.66
1359,-0.58
1360,-0.58
1361,-0.62
1362,-0.64
1363,-0.58
1364,-0.78
1365,-0.78
1366,-0.76
1367,-0.78
1368,-0.78
1369,-0.8
1370,-0.82
1371,-0.82
1372,-0.78
1373,-0.78
1374,-0.74
1375,-0.74
1376,-0.76
1377,-0.74
1378,-0.74
1379,-0.74
1380,-0.7
1381,-0.66
1382,-0.7
1383,-0.7
1384,-0.68
1385,-0.66
1386,-0.66
1387,-0.64
1388,-0.66
1389,-0.66
1390,-0.62
1391,-0.62
1392,-0.58
1393,-0.56
1394,-0.6
1395,-0.62
1396,-0.62
1397,-0.58
1398,-0.58
1399,-0.6
1400,-0.58
1401,-0.58
1402,-0.58
1403,-0.58
1404,-0.58
1405,-0.6
1406,-0.6
1407,-0.62
1408,-0.6
1409,-0.58
1410,-0.54
1411,-0.54
1412,-0.52
1413,-0.52
1414,-0.52
1415,-0.5
1416,-0.46
1417,-0.46
1418,-0.48
1419,-0.54
1420,-0.58
1421,-0.58
1422,-0.58
1423,-0.58
1424,-0.6
1425,-0.6
1426,-0.62
1427,-0.6
1428,-0.54
1429,-0.48
1430,-0.48
1431,-0.46
1432,-0.48
1433,-0.48
1434,-0.44
1435,-0.44
1436,-0.44
1437,-0.44
1438,-0.44
1439,-0.4
1440,-0.42
1441,-0.26
1442,-0.28
1443,-0.28
1444,-0.28
1445,-0.28
1446,-0.32
1447,-0.32
1448,-0.32
1449,-0.28
1450,-0.26
1451,-0.3
1452,-0.22
1453,-0.2
1454,-0.2
1455,-0.16
1456,-0.16
1457,-0.16
1458,-0.2
1459,-0.28
1460,-0.28
1461,-0.28
1462,-0.24
1463,-0.3
1464,-0.28
1465,-0.3
1466,-0.3
1467,-0.28
1468,-0.28
1469,-0.24
1470,-0.18
1471,-0.16
1472,-0.2
1473,-0.2
1474,-0.26
1475,-0.26
1476,-0.22
1477,-0.24
1478,-0.24
1479,-0.24
1480,-0.28
1481,-0.32
1482,-0.3
1483,-0.3
1484,-0.32
1485,-0.32
1486,-0.32
1487,-0.34
1488,-0.34
1489,-0.34
1490,-0.38
1491,-0.38
1492,-0.28
1493,-0.28
1494,-0.28
1495,-0.3
1496,-0.32
1497,-0.34
1498,-0.3
1499,-0.26
1500,-0.24
1501,-0.24
1502,-0.22
1503,-0.22
1504,-0.26
1505,-0.14
1506,-0.1
1507,-0.06
1508,-0.06
1509,-0.08
1510,-0.1
1511,-0.1
1512,-0.14
1513,-0.18
1514,-0.24
1515,-0.22
1516,-0.2
1517,-0.22
1518,-0.2
1519,-0.2
1520,-0.14
1521,-0.14
1522,-0.02
1523,0.04
1524,0.06
1525,0.06
1526,0.06
1527,0.08
1528,0.02
1529,-0.04
1530,-0.04
1531,-0.06
1532,0.04
1533,0.04
1534,0.04
1535,0.04
1536,0.04
1537,0.06
1538,0.12
1539,0.08
1540,0.1
1541,-0.06
1542,-0.04
1543,-0.04
1544,-0.04
1545,-0.04
1546,-0.02
1547,-0.02
1548,0.02
1549,0.02
1550,-0.06
1551,-0.02
1552,-0.1
1553,-0.12
1554,-0.12
1555,-0.12
1556,-0.1
1557,-0.06
1558,0.02
1559,0.02
1560,0.08
1561,0.08
1562,0.04
1563,0.24
1564,0.22
1565,0.22
1566,0.2
1567,0.18
1568,0.2
1569,0.32
1570,0.26
1571,0.24
1572,0.32
1573,0.44
1574,0.46
1575,0.5
1576,0.5
1577,0.5
1578,0.56
1579,0.58
1580,0.62
1581,0.78
1582,0.86
1583,0.9
1584,0.98
1585,1.0
1586,1.02
1587,1.04
1588,1.04
1589,1.04
1590,1.04
1591,1.04
1592,0.9
1593,0.88
1594,0.88
1595,0.88
1596,0.92
1597,0.9
1598,0.86
1599,0.82
1600,0.78
1601,0.78
1602,0.76
1603,0.76
1604,0.74
1605,0.68
1606,0.74
1607,0.72
1608,0.7
1609,0.72
1610,0.7
1611,0.76
1612,0.94
1613,0.96
1614,0.96
1615,1.04
1616,0.98
1617,1.02
1618,1.0
1619,1.0
1620,0.92
1621,0.92
1622,0.8
1623,0.74
1624,0.74
1625,0.74
1626,0.82
1627,0.8
1628,0.8
1629,0.8
1630,0.8
1631,0.8
1632,0.74
1633,0.78
1634,0.74
1635,0.74
1636,0.74
1637,0.72
1638,0.78
1639,0.8
1640,0.82
1641,0.82
1642,0.84
1643,0.86
1644,0.86
1645,0.88
1646,0.9
1647,0.94
1648,0.9
1649,0.88
1650,0.92
1651,0.88
1652,0.88
1653,0.88
1654,0.88
1655,0.98
1656,0.94
1657,0.9
1658,0.88
1659,0.88
1660,0.82
1661,0.84
1662,0.86
1663,0.72
1664,0.74
1665,0.78
1666,0.78
1667,0.78
1668,0.8
1669,0.62
1670,0.64
1671,0.64
1672,0.56
1673,0.44
1674,0.42
1675,0.46
1676,0.42
1677,0.42
1678,0.36
1679,0.36
1680,0.32
1681,0.2
1682,0.14
1683,0.1
1684,0.04
1685,0.02
1686,0.02
1687,0.0
1688,0.06
1689,0.08
1690,0.1
1691,0.1
1692,0.14
1693,0.14
1694,0.16
1695,0.16
1696,0.16
1697,0.24
1698,0.24
1699,0.24
1700,0.24
1701,0.3
1702,0.34
1703,0.34
1704,0.32
1705,0.26
1706,0.16
1707,0.14
1708,0.18
1709,0.18
1710,0.2
1711,0.14
1712,0.04
1713,0.02
1714,0.02
1715,-0.1
1716,-0.08
1717,-0.12
1718,-0.12
1719,-0.12
1720,-0.08
1721,-0.08
1722,-0.04
1723,-0.02
1724,-0.02
1725,0.02
1726,-0.06
1727,-0.02
1728,0.0
1729,0.04
1730,0.04
1731,0.04
1732,0.0
1733,-0.04
1734,0.1
1735,0.14
1736,0.14
1737,0.16
1738,0.08
1739,0.1
1740,0.06
1741,0.06
1742,0.04
1743,0.02
1744,0.06
1745,0.04
1746,0.04
1747,0.04
1748,0.06
1749,0.04
1750,0.02
1751,0.12
1752,0.16
1753,0.18
1754,0.2
1755,0.06
1756,0.16
1757,0.28
1758,0.26
1759,0.3
1760,0.32
1761,0.34
1762,0.34
1763,0.28
1764,0.26
1765,0.24
1766,0.26
1767,0.26
1768,0.22
1769,0.22
1770,0.2
1771,0.28
1772,0.36
1773,0.36
1774,0.36
1775,0.34
1776,0.34
1777,0.34
1778,0.34
1779,0.32
1780,0.32
1781,0.28
1782,0.28
1783,0.34
1784,0.36
1785,0.36
1786,0.34
1787,0.36
1788,0.5
1789,0.54
1790,0.54
1791,0.58
1792,0.56
1793,0.56
1794,0.54
1795,0.58
1796,0.6
1797,0.56
1798,0.54
1799,0.62
1800,0.64
1801,0.58
1802,0.56
1803,0.56
1804,0.56
1805,0.6
1806,0.6
1807,0.6
1808,0.6
1809,0.6
1810,0.6
1811,0.6
1812,0.64
1813,0.74
1814,0.78
1815,0.78
1816,0.76
1817,0.82
1818,0.82
1819,0.82
1820,0.8
1821,0.84
1822,0.8
1823,0.8
1824,0.8
1825,0.78
1826,0.8
1827,0.74
1828,0.72
1829,0.68
1830,1.12
1831,1.16
1832,1.18
1833,1.2
1834,1.06
1835,1.08
1836,1.1
1837,1.28
1838,1.26
1839,1.22
1840,1.24
1841,1.4
1842,1.44
1843,1.44
1844,1.4
1845,1.46
1846,1.42
1847,1.54
1848,1.52
1849,1.54
1850,1.52
1851,1.42
1852,1.5
1853,1.48
1854,1.48
1855,1.5
1856,1.54
1857,1.42
1858,1.42
1859,1.38
1860,1.36
1861,1.38
1862,1.36
1863,1.38
1864,1.4
1865,1.38
1866,1.38
1867,1.38
1868,1.4
1869,1.4
1870,1.4
1871,1.32
1872,1.24
1873,1.34
1874,1.4
1875,1.36
1876,1.38
1877,1.38
1878,1.52
1879,1.54
1880,1.54
1881,1.56
1882,1.54
1883,1.6
1884,1.58
1885,1.56
1886,1.56
1887,1.58
1888,1.38
1889,1.34
1890,1.42
1891,1.4
1892,1.4
1893,1.44
1894,1.56
1895,1.58
1896,1.66
1897,1.7
1898,1.72
1899,1.82
1900,1.88
1901,1.88
1902,1.96
1903,2.08
1904,2.1
1905,2.06
1906,2.08
1907,2.08
1908,2.08
1909,2.26
1910,2.24
1911,2.24
1912,2.3
1913,2.2
1914,2.16
1915,2.22
1916,2.24
1917,2.22
1918,2.26
1919,2.26
1920,2.26
1921,2.3
1922,2.48
1923,2.56
1924,2.6
1925,2.62
1926,2.64
1927,2.68
1928,2.68
1929,2.76
1930,2.32
1931,2.48
1932,2.46
1933,2.48
1934,2.46
1935,2.46
1936,2.52
1937,2.32
1938,2.34
1939,2.36
1940,2.34
1941,2.18
1942,2.16
1943,2.2
1944,2.44
1945,2.38
1946,2.38
1947,2.26
1948,2.26
1949,2.28
1950,2.28
1951,2.32
1952,2.3
1953,2.3
1954,2.32
1955,2.34
1956,2.3
1957,2.3
1958,2.28
1959,2.32
1960,2.34
