Episode,Average Reward
202,-0.84
203,-0.82
204,-0.88
205,-0.86
206,-0.86
207,-0.88
208,-0.88
209,-0.88
210,-0.88
211,-0.88
212,-0.88
213,-0.92
214,-0.9
215,-0.9
216,-0.9
217,-0.92
218,-0.96
219,-0.98
220,-0.96
221,-0.88
222,-0.86
223,-0.86
224,-0.8
225,-0.84
226,-0.78
227,-0.74
228,-0.76
229,-0.72
230,-0.72
231,-0.72
232,-0.72
233,-0.72
234,-0.66
235,-0.64
236,-0.72
237,-0.72
238,-0.72
239,-0.74
240,-0.72
241,-0.7
242,-0.68
243,-0.68
244,-0.68
245,-0.68
246,-0.68
247,-0.7
248,-0.68
249,-0.7
250,-0.7
251,-0.7
252,-0.7
253,-0.7
254,-0.76
255,-0.78
256,-0.8
257,-0.84
258,-0.84
259,-0.84
260,-0.84
261,-0.86
262,-0.86
263,-0.86
264,-0.88
265,-0.88
266,-0.88
267,-0.88
268,-0.9
269,-0.9
270,-0.86
271,-0.86
272,-0.86
273,-0.88
274,-0.92
275,-0.92
276,-0.92
277,-0.9
278,-0.9
279,-0.96
280,-0.96
281,-0.96
282,-0.94
283,-0.94
284,-0.94
285,-0.94
286,-0.94
287,-0.94
288,-0.92
289,-0.9
290,-0.86
291,-0.86
292,-0.86
293,-0.88
294,-0.9
295,-0.9
296,-0.9
297,-0.9
298,-0.9
299,-0.9
300,-0.9
301,-0.88
302,-0.9
303,-0.92
304,-0.92
305,-0.94
306,-0.92
307,-0.96
308,-0.96
309,-0.96
310,-0.96
311,-0.96
312,-0.96
313,-0.96
314,-0.98
315,-0.98
316,-0.98
317,-0.98
318,-0.98
319,-0.92
320,-0.94
321,-0.96
322,-0.96
323,-0.96
324,-1.02
325,-1.02
326,-1.1
327,-1.14
328,-1.14
329,-1.18
330,-1.16
331,-1.18
332,-1.18
333,-1.18
334,-1.24
335,-1.24
336,-1.24
337,-1.24
338,-1.26
339,-1.28
340,-1.28
341,-1.3
342,-1.26
343,-1.24
344,-1.24
345,-1.22
346,-1.24
347,-1.24
348,-1.24
349,-1.24
350,-1.24
351,-1.14
352,-1.14
353,-1.14
354,-1.1
355,-1.1
356,-1.08
357,-1.06
358,-1.0
359,-1.0
360,-1.0
361,-1.02
362,-1.02
363,-1.04
364,-1.04
365,-1.04
366,-1.06
367,-1.06
368,-1.08
369,-1.08
370,-1.12
371,-1.12
372,-1.1
373,-1.1
374,-1.1
375,-1.08
376,-0.98
377,-1.0
378,-1.0
379,-1.02
380,-1.02
381,-1.02
382,-1.04
383,-1.02
384,-1.02
385,-1.02
386,-1.02
387,-1.0
388,-1.02
389,-1.04
390,-1.08
391,-1.08
392,-1.08
393,-1.08
394,-1.02
395,-1.02
396,-1.02
397,-1.02
398,-1.02
399,-1.02
400,-1.02
401,-0.92
402,-0.9
403,-0.86
404,-0.86
405,-0.86
406,-0.88
407,-0.88
408,-0.88
409,-0.88
410,-0.88
411,-0.88
412,-0.88
413,-0.9
414,-0.86
415,-0.86
416,-0.86
417,-0.86
418,-0.8
419,-0.86
420,-0.86
421,-0.92
422,-0.94
423,-0.98
424,-0.96
425,-0.96
426,-0.94
427,-0.94
428,-0.94
429,-0.92
430,-0.94
431,-0.94
432,-0.9
433,-0.9
434,-0.9
435,-0.86
436,-0.86
437,-0.84
438,-0.82
439,-0.78
440,-0.78
441,-0.78
442,-0.84
443,-0.82
444,-0.8
445,-0.82
446,-0.8
447,-0.82
448,-0.82
449,-0.82
450,-0.82
451,-0.92
452,-0.92
453,-0.92
454,-0.96
455,-0.96
456,-0.98
457,-1.0
458,-1.04
459,-1.04
460,-1.02
461,-1.02
462,-1.02
463,-1.02
464,-1.02
465,-1.0
466,-1.0
467,-0.98
468,-0.98
469,-0.98
470,-0.98
471,-0.98
472,-1.0
473,-1.0
474,-1.0
475,-1.02
476,-1.12
477,-1.12
478,-1.12
479,-1.12
480,-1.12
481,-1.14
482,-1.14
483,-1.18
484,-1.18
485,-1.18
486,-1.18
487,-1.14
488,-1.14
489,-1.14
490,-1.08
491,-1.06
492,-1.06
493,-1.06
494,-1.08
495,-1.08
496,-1.06
497,-1.06
498,-1.06
499,-1.06
500,-1.06
501,-1.14
502,-1.16
503,-1.2
504,-1.2
505,-1.16
506,-1.16
507,-1.16
508,-1.14
509,-1.14
510,-1.14
511,-1.14
512,-1.14
513,-1.12
514,-1.16
515,-1.16
516,-1.16
517,-1.14
518,-1.2
519,-1.16
520,-1.12
521,-1.12
522,-1.1
523,-1.1
524,-1.12
525,-1.12
526,-1.12
527,-1.12
528,-1.12
529,-1.14
530,-1.12
531,-1.08
532,-1.06
533,-1.06
534,-1.0
535,-1.06
536,-1.06
537,-1.08
538,-1.08
539,-1.1
540,-1.12
541,-1.12
542,-1.12
543,-1.16
544,-1.18
545,-1.14
546,-1.16
547,-1.14
548,-1.12
549,-1.12
550,-1.12
551,-1.12
552,-1.1
553,-1.1
554,-1.1
555,-1.08
556,-1.02
557,-1.02
558,-1.04
559,-1.04
560,-1.06
561,-1.04
562,-1.04
563,-1.04
564,-1.02
565,-0.96
566,-0.96
567,-0.98
568,-0.96
569,-0.96
570,-0.96
571,-0.96
572,-0.92
573,-0.88
574,-0.86
575,-0.84
576,-0.82
577,-0.82
578,-0.82
579,-0.8
580,-0.8
581,-0.68
582,-0.68
583,-0.68
584,-0.66
585,-0.66
586,-0.64
587,-0.68
588,-0.68
589,-0.68
590,-0.74
591,-0.76
592,-0.76
593,-0.76
594,-0.8
595,-0.8
596,-0.82
597,-0.8
598,-0.8
599,-0.78
600,-0.78
601,-0.82
602,-0.82
603,-0.82
604,-0.82
605,-0.84
606,-0.84
607,-0.82
608,-0.84
609,-0.82
610,-0.82
611,-0.82
612,-0.82
613,-0.84
614,-0.84
615,-0.84
616,-0.82
617,-0.84
618,-0.84
619,-0.88
620,-0.92
621,-0.92
622,-0.92
623,-0.9
624,-0.9
625,-0.82
626,-0.82
627,-0.82
628,-0.82
629,-0.82
630,-0.84
631,-0.86
632,-0.92
633,-0.9
634,-0.94
635,-0.94
636,-0.94
637,-0.92
638,-0.94
639,-0.94
640,-0.94
641,-0.94
642,-0.94
643,-0.92
644,-0.9
645,-0.94
646,-0.94
647,-0.94
648,-0.96
649,-0.94
650,-0.94
651,-0.94
652,-0.94
653,-0.9
654,-0.9
655,-0.82
656,-0.88
657,-0.88
658,-0.86
659,-0.86
660,-0.82
661,-0.84
662,-0.84
663,-0.84
664,-0.84
665,-0.86
666,-0.86
667,-0.82
668,-0.84
669,-0.82
670,-0.8
671,-0.8
672,-0.84
673,-0.88
674,-0.88
675,-0.9
676,-0.9
677,-0.88
678,-0.88
679,-0.88
680,-0.88
681,-0.98
682,-0.98
683,-0.98
684,-1.0
685,-0.98
686,-1.0
687,-1.02
688,-1.02
689,-1.02
690,-1.02
691,-1.02
692,-1.0
693,-0.94
694,-0.92
695,-0.92
696,-0.88
697,-0.88
698,-0.86
699,-0.86
700,-0.84
701,-0.84
702,-0.84
703,-0.84
704,-0.84
705,-0.86
706,-0.84
707,-0.86
708,-0.86
709,-0.88
710,-0.88
711,-0.82
712,-0.82
713,-0.82
714,-0.82
715,-0.82
716,-0.82
717,-0.8
718,-0.8
719,-0.78
720,-0.76
721,-0.76
722,-0.78
723,-0.8
724,-0.78
725,-0.86
726,-0.86
727,-0.82
728,-0.82
729,-0.82
730,-0.8
731,-0.82
732,-0.82
733,-0.84
734,-0.78
735,-0.78
736,-0.78
737,-0.8
738,-0.78
739,-0.8
740,-0.8
741,-0.8
742,-0.78
743,-0.8
744,-0.8
745,-0.8
746,-0.78
747,-0.74
748,-0.76
749,-0.52
750,-0.5
751,-0.5
752,-0.5
753,-0.54
754,-0.54
755,-0.64
756,-0.64
757,-0.64
758,-0.62
759,-0.62
760,-0.64
761,-0.6
762,-0.58
763,-0.58
764,-0.6
765,-0.64
766,-0.62
767,-0.66
768,-0.66
769,-0.68
770,-0.7
771,-0.68
772,-0.68
773,-0.64
774,-0.66
775,-0.66
776,-0.68
777,-0.7
778,-0.7
779,-0.72
780,-0.72
781,-0.72
782,-0.6
783,-0.58
784,-0.56
785,-0.58
786,-0.58
787,-0.54
788,-0.54
789,-0.54
790,-0.54
791,-0.5
792,-0.54
793,-0.6
794,-0.62
795,-0.62
796,-0.66
797,-0.68
798,-0.66
799,-0.66
800,-0.68
801,-0.68
802,-0.58
803,-0.58
804,-0.58
805,-0.58
806,-0.6
807,-0.6
808,-0.5
809,-0.46
810,-0.42
811,-0.48
812,-0.44
813,-0.42
814,-0.42
815,-0.4
816,-0.42
817,-0.42
818,-0.42
819,-0.4
820,-0.42
821,-0.4
822,-0.38
823,-0.36
824,-0.36
825,-0.36
826,-0.34
827,-0.34
828,-0.3
829,-0.3
830,-0.3
831,-0.3
832,-0.3
833,-0.3
834,-0.38
835,-0.34
836,-0.32
837,-0.3
838,-0.3
839,-0.28
840,-0.2
841,-0.2
842,-0.18
843,-0.18
844,-0.2
845,-0.2
846,-0.22
847,-0.24
848,-0.22
849,-0.42
850,-0.42
851,-0.42
852,-0.44
853,-0.44
854,-0.44
855,-0.42
856,-0.42
857,-0.42
858,-0.44
859,-0.44
860,-0.46
861,-0.5
862,-0.48
863,-0.46
864,-0.46
865,-0.48
866,-0.48
867,-0.48
868,-0.44
869,-0.4
870,-0.36
871,-0.36
872,-0.36
873,-0.4
874,-0.4
875,-0.4
876,-0.4
877,-0.38
878,-0.38
879,-0.38
880,-0.34
881,-0.32
882,-0.42
883,-0.44
884,-0.44
885,-0.44
886,-0.42
887,-0.44
888,-0.44
889,-0.44
890,-0.44
891,-0.48
892,-0.44
893,-0.42
894,-0.42
895,-0.4
896,-0.4
897,-0.38
898,-0.36
899,-0.38
900,-0.36
901,-0.36
902,-0.46
903,-0.46
904,-0.28
905,-0.28
906,-0.28
907,-0.28
908,-0.28
909,-0.22
910,-0.24
911,-0.24
912,-0.28
913,-0.3
914,-0.28
915,-0.28
916,-0.22
917,-0.24
918,-0.02
919,-0.06
920,-0.06
921,-0.08
922,-0.06
923,-0.08
924,-0.08
925,-0.08
926,-0.12
927,-0.12
928,-0.14
929,-0.14
930,-0.12
931,-0.08
932,-0.08
933,-0.08
934,-0.06
935,-0.08
936,-0.04
937,-0.04
938,-0.02
939,-0.04
940,-0.12
941,-0.12
942,-0.12
943,-0.12
944,-0.08
945,-0.06
946,0.0
947,-0.04
948,-0.06
949,-0.12
950,-0.14
951,-0.14
952,-0.06
953,-0.04
954,-0.04
955,0.02
956,0.04
957,0.04
958,0.02
959,0.04
960,0.04
961,0.04
962,0.0
963,0.0
964,0.0
965,0.0
966,0.04
967,0.08
968,0.04
969,0.0
970,-0.04
971,0.04
972,0.06
973,0.1
974,0.12
975,0.16
976,0.24
977,0.22
978,0.26
979,0.28
980,0.28
981,0.24
982,0.22
983,0.22
984,0.28
985,0.28
986,0.26
987,0.26
988,0.32
989,0.4
990,0.4
991,0.4
992,0.38
993,0.38
994,0.4
995,0.38
996,0.5
997,0.48
998,0.44
999,0.48
1000,0.48
1001,0.6
1002,0.6
1003,0.6
1004,0.42
1005,0.44
1006,0.48
1007,0.5
1008,0.42
1009,0.32
1010,0.3
1011,0.32
1012,0.34
1013,0.34
1014,0.32
1015,0.32
1016,0.3
1017,0.3
1018,0.08
1019,0.08
1020,0.08
1021,0.14
1022,0.1
1023,0.1
1024,0.12
1025,0.12
1026,0.14
1027,0.18
1028,0.2
1029,0.24
1030,0.22
1031,0.18
1032,0.18
1033,0.22
1034,0.2
1035,0.18
1036,0.18
1037,0.16
1038,0.16
1039,0.18
1040,0.22
1041,0.22
1042,0.22
1043,0.24
1044,0.26
1045,0.26
1046,0.2
1047,0.24
1048,0.24
1049,0.24
1050,0.24
1051,0.24
1052,0.16
1053,0.14
1054,0.18
1055,0.14
1056,0.12
1057,0.12
1058,0.18
1059,0.16
1060,0.16
1061,0.16
1062,0.16
1063,0.14
1064,0.16
1065,0.16
1066,0.12
1067,0.16
1068,0.18
1069,0.18
1070,0.2
1071,0.12
1072,0.12
1073,0.08
1074,0.12
1075,0.08
1076,0.06
1077,0.06
1078,0.02
1079,0.0
1080,0.02
1081,0.02
1082,0.08
1083,0.1
1084,0.02
1085,0.02
1086,0.04
1087,0.02
1088,-0.04
1089,-0.12
1090,-0.1
1091,-0.1
1092,0.04
1093,0.02
1094,0.04
1095,0.04
1096,-0.08
1097,-0.04
1098,0.04
1099,0.08
1100,0.06
1101,-0.06
1102,-0.06
1103,-0.04
1104,-0.02
1105,0.06
1106,0.02
1107,0.0
1108,0.04
1109,0.06
1110,0.12
1111,0.12
1112,0.1
1113,0.1
1114,0.1
1115,0.08
1116,0.04
1117,0.06
1118,0.1
1119,0.14
1120,0.24
1121,0.18
1122,0.28
1123,0.36
1124,0.32
1125,0.36
1126,0.36
1127,0.3
1128,0.26
1129,0.22
1130,0.2
1131,0.2
1132,0.2
1133,0.16
1134,0.22
1135,0.22
1136,0.16
1137,0.2
1138,0.2
1139,0.24
1140,0.24
1141,0.28
1142,0.32
1143,0.3
1144,0.26
1145,0.24
1146,0.24
1147,0.22
1148,0.22
1149,0.28
1150,0.3
1151,0.36
1152,0.36
1153,0.4
1154,0.44
1155,0.42
1156,0.44
1157,0.5
1158,0.44
1159,0.44
1160,0.44
1161,0.52
1162,0.54
1163,0.56
1164,0.54
1165,0.54
1166,0.52
1167,0.44
1168,0.42
1169,0.44
1170,0.42
1171,0.4
1172,0.38
1173,0.46
1174,0.48
1175,0.48
1176,0.42
1177,0.52
1178,0.6
1179,0.6
1180,0.58
1181,0.6
1182,0.54
1183,0.52
1184,0.52
1185,0.52
1186,0.52
1187,0.56
1188,0.56
1189,0.56
1190,0.54
1191,0.54
1192,0.38
1193,0.38
1194,0.34
1195,0.34
1196,0.34
1197,0.3
1198,0.2
1199,0.12
1200,0.26
1201,0.28
1202,0.32
1203,0.38
1204,0.38
1205,0.32
1206,0.32
1207,0.34
1208,0.28
1209,0.32
1210,0.26
1211,0.34
1212,0.38
1213,0.42
1214,0.44
1215,0.44
1216,0.44
1217,0.42
1218,0.38
1219,0.34
1220,0.26
1221,0.26
1222,0.16
1223,0.14
1224,0.14
1225,0.14
1226,0.12
1227,0.1
1228,0.1
1229,0.14
1230,0.14
1231,0.16
1232,0.2
1233,0.22
1234,0.18
1235,0.26
1236,0.3
1237,0.26
1238,0.24
1239,0.18
1240,0.16
1241,0.16
1242,0.08
1243,0.18
1244,0.18
1245,0.2
1246,0.22
1247,0.22
1248,0.22
1249,0.16
1250,0.2
1251,0.2
1252,0.2
1253,0.18
1254,0.1
1255,0.12
1256,0.18
1257,0.12
1258,0.12
1259,0.12
1260,0.12
1261,0.12
1262,0.14
1263,0.14
1264,0.16
1265,0.16
1266,0.18
1267,0.28
1268,0.28
1269,0.28
1270,0.28
1271,0.34
1272,0.38
1273,0.3
1274,0.26
1275,0.36
1276,0.44
1277,0.34
1278,0.46
1279,0.7
1280,0.66
1281,0.64
1282,0.66
1283,0.72
1284,0.76
1285,0.86
1286,0.9
1287,0.9
1288,1.0
1289,1.04
1290,1.14
1291,1.14
1292,1.16
1293,1.18
1294,1.24
1295,1.26
1296,1.26
1297,1.3
1298,1.36
1299,1.38
1300,1.24
1301,1.22
1302,1.22
1303,1.14
1304,1.2
1305,1.16
1306,1.18
1307,1.22
1308,1.22
1309,1.18
1310,1.18
1311,1.14
1312,1.14
1313,1.12
1314,1.12
1315,1.12
1316,1.14
1317,1.18
1318,1.24
1319,1.24
1320,1.24
1321,1.24
1322,1.3
1323,1.26
1324,1.26
1325,1.24
1326,1.26
1327,1.26
1328,1.28
1329,1.24
1330,1.26
1331,1.3
1332,1.32
1333,1.3
1334,1.28
1335,1.22
1336,1.18
1337,1.18
1338,1.16
1339,1.18
1340,1.18
1341,1.14
1342,1.22
1343,1.16
1344,1.18
1345,1.18
1346,1.16
1347,1.18
1348,1.2
1349,1.28
1350,1.28
1351,1.26
1352,1.36
1353,1.34
1354,1.36
1355,1.5
1356,1.44
1357,1.44
1358,1.52
1359,1.58
1360,1.68
1361,1.66
1362,1.64
1363,1.7
1364,1.7
1365,1.74
1366,1.72
1367,1.62
1368,1.62
1369,1.64
1370,1.64
1371,1.58
1372,1.56
1373,1.58
1374,1.58
1375,1.5
1376,1.44
1377,1.46
1378,1.26
1379,1.18
1380,1.22
1381,1.28
1382,1.36
1383,1.32
1384,1.4
1385,1.34
1386,1.44
1387,1.5
1388,1.4
1389,1.38
1390,1.28
1391,1.28
1392,1.4
1393,1.38
1394,1.34
1395,1.38
1396,1.4
1397,1.38
1398,1.36
1399,1.34
1400,1.36
1401,1.4
1402,1.6
1403,1.62
1404,1.54
1405,1.64
1406,1.64
1407,1.6
1408,1.72
1409,1.7
1410,1.7
1411,1.64
1412,1.6
1413,1.64
1414,1.62
1415,1.64
1416,1.62
1417,1.58
1418,1.52
1419,1.52
1420,1.5
1421,1.58
1422,1.54
1423,1.52
1424,1.54
1425,1.52
1426,1.52
1427,1.52
1428,1.52
1429,1.52
1430,1.52
1431,1.46
1432,1.42
1433,1.42
1434,1.44
1435,1.46
1436,1.48
1437,1.48
1438,1.52
1439,1.5
1440,1.5
1441,1.5
1442,1.42
1443,1.38
1444,1.34
1445,1.34
1446,1.38
1447,1.36
1448,1.34
1449,1.3
1450,1.28
1451,1.24
1452,1.2
1453,1.26
1454,1.3
1455,1.16
1456,1.18
1457,1.2
1458,1.16
1459,1.16
1460,1.08
1461,1.04
1462,1.02
1463,0.94
1464,0.96
1465,0.92
1466,0.94
1467,1.0
1468,1.04
1469,1.0
1470,1.04
1471,1.08
1472,1.06
1473,1.04
1474,1.04
1475,1.02
1476,1.02
1477,1.04
1478,1.16
1479,1.02
1480,0.98
1481,0.92
1482,0.82
1483,0.9
1484,0.78
1485,0.76
1486,0.62
1487,0.56
1488,0.6
1489,0.58
1490,0.58
1491,0.72
1492,0.68
1493,0.68
1494,0.7
1495,0.64
1496,0.64
1497,0.68
1498,0.64
1499,0.76
1500,0.76
1501,0.72
1502,0.48
1503,0.58
1504,0.58
1505,0.6
1506,0.6
1507,0.58
1508,0.46
1509,0.46
1510,0.48
1511,0.5
1512,0.72
1513,0.66
1514,0.66
1515,0.68
1516,0.7
1517,0.7
1518,0.7
1519,0.76
1520,0.9
1521,0.82
1522,0.88
1523,0.88
1524,0.86
1525,0.86
1526,0.94
1527,1.0
1528,1.0
1529,1.04
1530,1.1
1531,1.1
1532,1.08
1533,1.12
1534,1.1
1535,1.08
1536,1.08
1537,1.08
1538,1.04
1539,1.04
1540,1.06
1541,1.22
1542,1.24
1543,1.26
1544,1.38
1545,1.42
1546,1.4
1547,1.56
1548,1.58
1549,1.54
1550,1.5
1551,1.52
1552,1.48
1553,1.42
1554,1.38
1555,1.34
1556,1.36
1557,1.4
1558,1.36
1559,1.34
1560,1.4
1561,1.38
1562,1.4
1563,1.48
1564,1.52
1565,1.54
1566,1.58
1567,1.52
1568,1.5
1569,1.68
1570,1.68
1571,1.78
1572,1.78
1573,1.84
1574,1.84
1575,1.96
1576,1.94
1577,1.92
1578,1.8
1579,1.9
1580,1.9
1581,1.9
1582,1.92
1583,1.84
1584,1.86
1585,2.0
1586,1.98
1587,1.94
1588,2.06
1589,2.06
1590,2.06
1591,1.92
1592,1.84
1593,1.88
1594,1.96
1595,1.96
1596,2.0
1597,2.04
1598,2.08
1599,1.98
1600,1.96
1601,1.96
1602,2.08
1603,2.0
1604,2.02
1605,1.9
1606,1.88
1607,1.88
1608,2.14
1609,2.18
1610,2.16
1611,2.14
1612,1.94
1613,1.94
1614,1.96
1615,1.94
1616,1.92
1617,1.98
1618,1.98
1619,1.96
1620,1.88
1621,1.9
1622,1.86
1623,1.88
1624,1.92
1625,1.98
1626,1.9
1627,1.94
1628,1.98
1629,2.06
1630,2.06
1631,2.1
1632,2.22
1633,2.3
1634,2.3
1635,2.28
1636,2.42
1637,2.42
1638,2.5
1639,2.54
1640,2.52
1641,2.4
1642,2.38
1643,2.48
1644,2.36
1645,2.32
1646,2.34
1647,2.18
1648,2.18
1649,2.24
1650,2.26
1651,2.24
1652,2.42
1653,2.44
1654,2.42
1655,2.42
1656,2.38
1657,2.4
1658,2.42
1659,2.46
1660,2.42
1661,2.5
1662,2.52
1663,2.7
1664,2.74
1665,2.76
1666,2.82
1667,2.82
1668,2.84
1669,2.66
1670,2.68
1671,2.64
1672,2.78
1673,2.74
1674,2.72
1675,2.64
1676,2.66
1677,2.74
1678,2.74
1679,2.64
1680,2.68
1681,2.68
1682,2.72
1683,2.78
1684,2.78
1685,2.64
1686,2.64
1687,2.72
1688,2.56
1689,2.6
1690,2.62
1691,2.68
1692,2.86
1693,2.88
1694,2.82
1695,2.82
1696,2.78
1697,2.68
1698,2.7
1699,2.74
1700,2.86
1701,3.02
1702,2.94
1703,2.9
1704,2.98
1705,2.98
1706,2.98
1707,3.06
1708,2.8
1709,2.76
1710,2.86
1711,2.92
1712,2.9
1713,2.98
1714,2.98
1715,2.98
1716,3.0
1717,2.98
1718,2.98
1719,3.12
1720,3.06
1721,3.04
1722,3.08
1723,3.08
1724,3.04
1725,3.14
1726,3.14
1727,3.08
1728,3.1
1729,3.1
1730,3.08
1731,3.06
1732,3.3
1733,3.18
1734,3.18
1735,3.2
1736,3.04
1737,3.04
1738,2.96
1739,2.98
1740,3.02
1741,3.02
1742,3.08
1743,3.02
1744,3.16
1745,3.14
1746,3.1
1747,3.12
1748,3.16
1749,3.12
1750,3.14
1751,3.2
1752,3.2
1753,3.2
1754,3.26
1755,3.32
1756,3.42
1757,3.38
1758,3.46
1759,3.38
1760,3.36
1761,3.38
1762,3.38
1763,3.22
1764,3.1
1765,3.06
1766,2.98
1767,3.0
1768,2.98
1769,3.02
1770,2.96
1771,2.88
1772,2.74
1773,2.74
1774,2.78
1775,2.84
1776,2.84
1777,2.82
1778,2.84
1779,2.9
1780,2.9
1781,2.9
1782,2.84
1783,3.04
1784,3.1
1785,3.1
1786,3.1
1787,3.06
1788,3.08
1789,3.06
1790,3.06
1791,3.02
1792,2.92
1793,3.04
1794,3.04
1795,3.14
1796,3.2
1797,3.2
1798,3.2
1799,3.2
1800,3.18
1801,3.1
1802,3.2
1803,3.32
1804,3.22
1805,3.24
1806,3.24
1807,3.16
1808,3.24
1809,3.28
1810,3.36
1811,3.3
1812,3.3
1813,3.22
1814,3.22
1815,3.26
1816,3.28
1817,3.28
1818,3.3
1819,3.14
1820,3.14
1821,3.18
1822,3.12
1823,3.2
1824,3.2
1825,3.12
1826,3.1
1827,3.24
1828,3.32
1829,3.34
1830,3.32
1831,3.34
1832,3.08
1833,3.08
1834,3.16
1835,3.18
1836,3.3
1837,3.32
1838,3.56
1839,3.58
1840,3.52
1841,3.48
1842,3.6
1843,3.58
1844,3.54
1845,3.58
1846,3.62
1847,3.74
1848,3.72
1849,3.74
1850,3.78
1851,3.76
1852,3.6
1853,3.6
1854,3.6
1855,3.62
1856,3.5
1857,3.46
1858,3.5
1859,3.54
1860,3.52
1861,3.48
1862,3.48
1863,3.4
1864,3.4
1865,3.4
1866,3.38
1867,3.38
1868,3.38
1869,3.36
1870,3.46
1871,3.5
1872,3.56
1873,3.54
1874,3.7
1875,3.62
1876,3.6
1877,3.58
1878,3.62
1879,3.58
1880,3.56
1881,3.58
1882,3.58
1883,3.3
1884,3.34
1885,3.42
1886,3.6
1887,3.64
1888,3.66
1889,3.72
1890,3.72
1891,3.74
1892,3.64
1893,3.58
1894,3.54
1895,3.52
1896,3.48
1897,3.48
1898,3.46
1899,3.54
1900,3.5
1901,3.44
1902,3.3
1903,3.2
1904,3.2
1905,3.2
1906,3.22
1907,3.22
1908,3.18
1909,3.16
1910,2.98
1911,3.04
1912,3.08
1913,3.08
1914,3.1
1915,3.06
1916,3.02
1917,3.18
1918,3.16
1919,3.2
1920,3.22
1921,3.18
1922,3.3
1923,3.2
1924,3.22
1925,3.3
1926,3.3
1927,3.14
1928,3.06
1929,3.0
1930,2.96
1931,2.92
1932,2.84
1933,3.0
1934,2.92
1935,2.88
1936,2.76
1937,2.8
1938,2.66
1939,2.72
1940,2.72
1941,2.88
1942,2.72
1943,2.72
1944,2.64
1945,2.6
1946,2.66
1947,2.5
1948,2.64
1949,2.78
1950,2.78
1951,2.74
1952,2.74
1953,2.84
1954,2.8
1955,2.84
1956,3.0
1957,3.14
1958,3.06
1959,3.02
1960,3.06
1961,3.04
1962,3.02
1963,3.0
1964,3.0
1965,3.02
1966,3.06
1967,3.18
1968,3.2
1969,3.18
1970,3.08
1971,3.06
1972,3.06
1973,3.28
1974,3.06
1975,3.06
1976,3.08
1977,3.04
1978,3.14
1979,3.16
1980,3.14
1981,3.48
1982,3.5
1983,3.5
1984,3.38
1985,3.5
1986,3.32
1987,3.28
1988,3.42
1989,3.34
1990,3.32
1991,3.38
1992,3.52
1993,3.56
1994,3.6
1995,3.56
1996,3.72
1997,3.72
1998,3.78
1999,3.64
2000,3.7
2001,3.68
2002,3.68
2003,3.68
2004,3.68
2005,3.68
2006,3.68
2007,3.68
2008,3.9
2009,3.92
2010,3.98
2011,4.02
2012,4.1
2013,4.14
2014,4.14
2015,4.48
2016,4.7
2017,4.5
2018,4.52
2019,4.6
2020,4.6
2021,4.66
2022,4.54
2023,4.54
2024,4.94
2025,4.78
2026,4.86
2027,4.92
2028,4.84
2029,4.76
2030,4.84
2031,4.88
2032,4.86
2033,4.72
2034,4.72
2035,4.76
2036,4.8
2037,4.74
2038,4.68
2039,4.72
2040,4.72
2041,4.72
2042,4.82
2043,4.96
2044,4.96
