Episode,Average Reward
172,33.90952380952381
173,34.071
174,34.08690476190477
175,36.534
176,36.44642857142858
177,36.671952380952376
178,37.11033333333333
179,37.41623809523809
180,38.364761904761906
181,38.40452380952381
182,38.891333333333336
183,39.194380952380946
184,39.15985714285714
185,38.81657142857142
186,38.70404761904761
187,38.74090476190476
188,38.30971428571428
189,38.39990476190476
190,37.93095238095238
191,38.082047619047614
192,38.007571428571424
193,38.06904761904761
194,38.19566666666666
195,38.202999999999996
196,38.08328571428571
197,37.357857142857135
198,36.58933333333332
199,36.65595238095238
200,36.593238095238085
201,36.59461904761904
202,36.71109523809523
203,36.47104761904761
204,36.49628571428571
205,36.58785714285714
206,37.09757142857143
207,36.70457142857143
208,36.714952380952376
209,36.82447619047619
210,36.54966666666666
211,36.346
212,37.019523809523804
213,37.93447619047618
214,37.48690476190475
215,37.467952380952376
216,38.019238095238094
217,38.73719047619047
218,38.543142857142854
219,40.00333333333332
220,39.94114285714286
221,40.041095238095224
222,39.750095238095234
223,39.734761904761896
224,39.68323809523809
225,39.78619047619047
226,40.24823809523809
227,40.810380952380946
228,39.11419047619047
229,38.177857142857135
230,38.44523809523809
231,38.48504761904762
232,38.686142857142855
233,38.74166666666666
234,38.54785714285713
235,38.75385714285713
236,38.73866666666666
237,39.074142857142846
238,38.80271428571428
239,39.20685714285714
240,39.064571428571426
241,38.55419047619047
242,39.423285714285704
243,39.286047619047615
244,39.15361904761904
245,39.204
246,39.2707619047619
247,39.940666666666665
248,40.88528571428571
249,40.86019047619047
250,40.88919047619047
251,40.55099999999999
252,40.14171428571428
253,38.8512857142857
254,38.222619047619034
255,38.064428571428564
256,37.78833333333332
257,37.37180952380952
258,36.36480952380951
259,37.40609523809523
260,37.314476190476185
261,37.64061904761904
262,37.73457142857142
263,37.99085714285714
264,37.8112857142857
265,37.32542857142857
266,37.23766666666666
267,36.61714285714285
268,36.628476190476185
269,36.530428571428565
270,36.43333333333332
271,36.38014285714286
272,36.971190476190465
273,37.25890476190476
274,37.828333333333326
275,35.394619047619045
276,35.84880952380952
277,35.900952380952376
278,35.613476190476185
279,35.30171428571428
280,34.06547619047619
281,34.14023809523809
282,33.70928571428571
283,33.343999999999994
284,33.5175238095238
285,33.595238095238095
286,33.85504761904761
287,33.688666666666656
288,33.705619047619045
289,33.58219047619047
290,33.57704761904761
291,33.405666666666654
292,33.39571428571428
293,33.725380952380945
294,33.645666666666656
295,33.57642857142857
296,34.074
297,34.09657142857142
298,34.34828571428571
299,35.136285714285705
300,35.59938095238094
301,36.03985714285714
302,36.34766666666666
303,36.41666666666666
304,36.207476190476186
305,36.337761904761905
306,35.833904761904755
307,36.573238095238096
308,37.22171428571428
309,37.161333333333324
310,37.211809523809514
311,37.14442857142857
312,35.748999999999995
313,35.385999999999996
314,36.10433333333332
315,36.81542857142856
316,36.3685238095238
317,35.66009523809523
318,35.688380952380946
319,34.61447619047619
320,34.35885714285714
321,34.56295238095238
322,35.08866666666666
323,35.12347619047618
324,35.58485714285713
325,35.9657619047619
326,36.11104761904761
327,35.510714285714286
328,35.46695238095238
329,35.49638095238095
330,35.204714285714275
331,35.85414285714285
332,35.21799999999999
333,35.20628571428571
334,35.489761904761906
335,35.44376190476191
336,35.83633333333333
337,35.88366666666667
338,36.34280952380952
339,35.94166666666666
340,35.83490476190476
341,35.87533333333333
342,35.42728571428571
343,35.42119047619046
344,35.4235238095238
345,36.06590476190475
346,36.36171428571428
347,35.72071428571427
348,34.839
349,35.31395238095238
350,35.36828571428571
351,35.52785714285714
352,35.66123809523809
353,35.65604761904761
354,35.563333333333325
355,35.527380952380945
356,35.53504761904761
357,35.70657142857142
358,35.69109523809524
359,35.162142857142854
360,35.248
361,34.94266666666667
362,35.317428571428565
363,35.21961904761904
364,34.593333333333334
365,35.10828571428571
366,34.99871428571428
367,34.988476190476185
368,35.01295238095238
369,34.884190476190476
370,35.07447619047618
371,35.23947619047619
372,36.595
373,36.327619047619045
374,35.671952380952376
375,36.27504761904761
376,35.98642857142857
377,35.780809523809516
378,35.68328571428571
379,36.076047619047614
380,36.07561904761904
381,36.07142857142856
382,36.01347619047618
383,36.02495238095238
384,36.32442857142857
385,36.886523809523794
386,36.63342857142857
387,36.91099999999999
388,37.095904761904755
389,37.1965238095238
390,37.49361904761904
391,37.72671428571427
392,37.51538095238095
393,37.452999999999996
394,37.901238095238085
395,37.874666666666656
396,37.29557142857143
397,37.64909523809523
398,37.22899999999999
399,36.40585714285713
400,36.12823809523808
401,35.69590476190476
402,35.27838095238095
403,35.712619047619036
404,35.668619047619046
405,35.93666666666667
406,36.115809523809524
407,35.28995238095238
408,35.199142857142846
409,35.38619047619047
410,35.42166666666665
411,36.06709523809523
412,36.0805238095238
413,35.94938095238094
414,35.51961904761904
415,35.208952380952375
416,36.4925238095238
417,36.696190476190466
418,36.7065238095238
419,36.339857142857134
420,36.62514285714285
421,36.33333333333333
422,36.31480952380952
423,36.66614285714285
424,36.178904761904754
425,36.034571428571425
426,35.45195238095238
427,35.41199999999999
428,35.41799999999999
429,36.11566666666666
430,36.34504761904761
431,36.01523809523809
432,37.28519047619047
433,37.45833333333333
434,38.39171428571427
435,38.287761904761894
436,38.34099999999999
437,38.086142857142846
438,37.70247619047618
439,38.403571428571425
440,38.688285714285705
441,39.245571428571424
442,38.89366666666666
443,38.93585714285714
444,39.05857142857141
445,39.06195238095237
446,39.20295238095237
447,39.20833333333332
448,39.65247619047618
449,39.276190476190465
450,39.336142857142846
451,39.16028571428571
452,38.93452380952381
453,39.262857142857136
454,39.18519047619047
455,39.18557142857142
456,38.937619047619044
457,38.115047619047616
458,38.456333333333326
459,37.76214285714285
460,37.93395238095237
461,38.15219047619047
462,37.70519047619047
463,37.57042857142856
464,38.10999999999999
465,37.63638095238094
466,37.78361904761904
467,37.78314285714285
468,37.54038095238095
469,37.5765238095238
470,37.84952380952381
471,37.70457142857143
472,35.672714285714285
473,35.61895238095238
474,35.836190476190474
475,35.450761904761904
476,35.54442857142857
477,35.88466666666666
478,35.83595238095238
479,35.466333333333324
480,35.925666666666665
481,35.94647619047618
482,36.60352380952381
483,36.69676190476189
484,36.25590476190476
485,35.689809523809515
486,36.723523809523805
487,36.44709523809524
488,36.277428571428565
489,36.25071428571428
490,35.91252380952381
491,35.671904761904756
492,35.328714285714284
493,35.21995238095238
494,34.93704761904761
495,35.01790476190476
496,35.17880952380952
497,35.59009523809523
498,35.885238095238094
499,35.883047619047616
500,36.0117619047619
501,36.44723809523809
502,36.70828571428571
503,36.268190476190476
504,36.87452380952381
505,36.42904761904762
506,36.58595238095238
507,37.037523809523805
508,36.71519047619047
509,37.222714285714275
510,37.17033333333333
511,36.59609523809523
512,36.66119047619047
513,36.5237619047619
514,36.40828571428571
515,35.97490476190476
516,34.54942857142857
517,34.347809523809524
518,34.30342857142857
519,34.33633333333333
520,34.13728571428571
521,34.534
522,33.72195238095238
523,33.355761904761906
524,33.34604761904761
525,33.47909523809523
526,34.3225238095238
527,34.58519047619047
528,34.5397619047619
529,34.087285714285706
530,34.205333333333336
531,34.25190476190476
532,33.84133333333334
533,34.03819047619047
534,32.823523809523806
535,32.783809523809516
536,32.549428571428564
537,33.59090476190476
538,34.136761904761904
539,33.66685714285714
540,33.38657142857143
541,33.93514285714285
542,33.92428571428571
543,34.15628571428571
544,34.041285714285706
545,34.03419047619047
546,33.55804761904761
547,33.566333333333326
548,33.49061904761904
549,33.60423809523809
550,33.643
551,34.00280952380952
552,34.60804761904762
553,34.40847619047619
554,35.201047619047614
555,35.70847619047618
556,35.722047619047615
557,36.67723809523809
558,36.31314285714285
559,36.33738095238095
560,36.15490476190476
561,36.30280952380952
562,36.318571428571424
563,36.33933333333332
564,36.28266666666666
565,36.24580952380952
566,36.296476190476184
567,36.314523809523806
568,36.618428571428566
569,36.61647619047619
570,35.89
571,36.18214285714286
572,36.79557142857143
573,37.205714285714286
574,37.69499999999999
575,38.12585714285713
576,37.91633333333332
577,37.48957142857142
578,37.53638095238094
579,37.57642857142857
580,37.27657142857142
581,37.25414285714285
582,36.56423809523809
583,37.221666666666664
584,38.11619047619046
585,38.27385714285713
586,37.138095238095225
587,37.70390476190475
588,37.643714285714275
589,38.311476190476185
590,38.927571428571426
591,38.94209523809523
592,38.947333333333326
593,38.7587619047619
594,39.020142857142844
595,38.99257142857142
596,38.94219047619046
597,39.61247619047618
598,39.552190476190475
599,40.058476190476185
600,39.851476190476184
601,39.43104761904761
602,39.55947619047619
603,40.35509523809523
604,39.80533333333333
605,39.85714285714285
606,39.61004761904761
607,39.43947619047618
608,40.41619047619047
609,40.25047619047618
610,40.324047619047604
611,40.59576190476189
612,40.8777619047619
613,40.8575238095238
614,40.661285714285704
615,41.02495238095237
616,41.13609523809523
617,41.45342857142857
618,41.667380952380945
619,42.525428571428556
620,42.55319047619046
621,42.53533333333332
622,42.57166666666665
623,42.57414285714285
624,42.64966666666666
625,42.22333333333333
626,43.318190476190466
627,43.46433333333332
628,43.63671428571428
629,43.87861904761904
630,43.653571428571425
631,43.6367619047619
632,42.91819047619047
633,42.46666666666666
634,42.41633333333332
635,43.013666666666666
636,43.91866666666666
637,42.613857142857135
638,42.5600476190476
639,42.82509523809523
640,42.95195238095236
641,41.8517619047619
642,41.77423809523809
643,42.00833333333332
644,42.44061904761904
645,42.091809523809516
646,42.779857142857146
647,42.93304761904762
648,42.53871428571428
649,42.197333333333326
650,42.306761904761906
651,41.865809523809524
652,41.328999999999986
653,41.10842857142857
654,40.363190476190475
655,40.046523809523805
656,40.60599999999999
657,39.523571428571415
658,39.22914285714285
659,39.72214285714284
660,39.97590476190475
661,40.25185714285713
662,41.1125238095238
663,41.10923809523808
664,41.263857142857134
665,41.31380952380951
666,41.43357142857142
667,41.49880952380952
668,41.09552380952381
669,41.05228571428571
670,41.956619047619036
671,41.64471428571427
672,41.82209523809524
673,41.58261904761905
674,41.4455238095238
675,41.665476190476184
676,41.6077619047619
677,42.18257142857143
678,42.88090476190476
679,43.74190476190475
680,44.100714285714275
681,43.99338095238093
682,44.68033333333332
683,44.16066666666666
684,43.229523809523805
685,43.02247619047618
686,43.599047619047596
687,43.07438095238094
688,43.5167619047619
689,42.7302380952381
690,42.029476190476196
691,42.535428571428575
692,43.147904761904755
693,43.26376190476191
694,42.83957142857143
695,42.84319047619047
696,42.84471428571428
697,41.46657142857143
698,41.86371428571428
699,41.34876190476189
700,41.43966666666665
701,41.42857142857143
702,41.844285714285704
703,40.97342857142857
704,41.18109523809523
705,41.0797619047619
706,41.30999999999999
707,41.22485714285713
708,40.04480952380951
709,40.22766666666666
710,40.955380952380935
711,41.081333333333326
712,41.07428571428571
713,40.8217619047619
714,40.80985714285714
715,40.73009523809523
716,40.65523809523808
717,40.38385714285713
718,40.22847619047618
719,39.717047619047605
720,39.622047619047606
721,39.276333333333326
722,39.00223809523809
723,39.05485714285714
724,38.98223809523809
725,39.50947619047618
726,37.593999999999994
727,38.885523809523804
728,39.10223809523809
729,39.47409523809523
730,39.66271428571428
731,41.128761904761895
732,40.92680952380951
733,41.8262857142857
734,41.83557142857142
735,42.27609523809523
736,41.2482857142857
737,41.26533333333332
738,40.70133333333333
739,40.25333333333332
740,40.574904761904754
741,40.570380952380944
742,43.056761904761885
743,42.547380952380934
744,42.176619047619035
745,43.22180952380952
746,43.237714285714276
747,43.252190476190464
748,43.358571428571416
749,43.49038095238094
750,43.62266666666665
751,43.75809523809523
752,43.814523809523806
753,43.91685714285714
754,43.85971428571428
755,43.83666666666667
756,43.780285714285704
757,43.78099999999999
758,44.48633333333332
759,46.231285714285704
760,45.915809523809514
761,45.2375238095238
762,44.34242857142856
763,44.761571428571415
764,44.19242857142856
765,44.114095238095224
766,44.2280476190476
767,44.20076190476189
768,44.60904761904761
769,44.99838095238095
770,44.26938095238094
771,45.32052380952381
772,45.00342857142856
773,45.249952380952365
774,45.099619047619036
775,44.577619047619045
776,44.564523809523806
777,44.58966666666666
778,44.16338095238095
779,43.76214285714284
780,43.94952380952379
781,44.334952380952366
782,43.75604761904761
783,44.062476190476175
784,45.096095238095224
785,45.659047619047605
786,45.632714285714265
787,45.8002857142857
788,45.52190476190474
789,45.6102857142857
790,45.97819047619048
791,45.68238095238094
792,45.902809523809516
793,45.77314285714285
794,47.417619047619034
795,47.74099999999999
796,47.694285714285705
797,47.73447619047618
798,47.155999999999985
799,47.5200476190476
800,47.334142857142844
801,47.90457142857141
802,47.41157142857141
803,47.448523809523806
804,47.375761904761895
805,47.88180952380952
806,48.131047619047614
807,48.10599999999999
808,49.217380952380935
809,48.47323809523809
810,47.752666666666656
811,48.26033333333332
812,47.90514285714285
813,48.22299999999999
814,48.215238095238085
815,48.13990476190475
816,48.25919047619047
817,48.43580952380951
818,48.434857142857126
819,48.2343333333333
820,48.31928571428569
821,48.31909523809522
822,48.325190476190464
823,48.3972857142857
824,48.35890476190475
825,48.01538095238093
826,49.929523809523786
827,48.87357142857141
828,48.78842857142855
829,48.69114285714284
830,48.908999999999985
831,46.99809523809523
832,47.365238095238084
833,46.87380952380952
834,47.12509523809523
835,46.0742857142857
836,45.99395238095237
837,46.93961904761903
838,47.0332857142857
839,47.06771428571428
840,46.63571428571427
841,46.55457142857143
842,44.427190476190475
843,46.173761904761896
844,46.765238095238075
845,45.796285714285716
846,45.842619047619046
847,45.67523809523809
848,45.580952380952375
849,45.89952380952379
850,45.47171428571426
851,45.51671428571427
852,47.99195238095236
853,47.915523809523805
854,48.213476190476186
855,48.56680952380952
856,48.089095238095226
857,48.150761904761886
858,47.66390476190475
859,45.91909523809523
860,45.9475238095238
861,46.93561904761904
862,47.20947619047618
863,46.99523809523809
864,46.94757142857142
865,47.421571428571426
866,47.28419047619047
867,48.22171428571428
868,48.11133333333332
869,47.71690476190475
870,47.95533333333332
871,46.9002857142857
872,46.54666666666666
873,46.01338095238095
874,46.361000000000004
875,47.54728571428572
876,47.84752380952381
877,47.340619047619036
878,47.143523809523806
879,47.59604761904761
880,46.998523809523796
881,46.6165238095238
882,46.46028571428569
883,47.29647619047617
884,46.36209523809523
885,46.426238095238084
886,46.829047619047614
887,47.18338095238095
888,47.82299999999999
889,47.693857142857134
890,47.43257142857142
891,47.25580952380951
892,47.243999999999986
893,47.69166666666666
894,46.04442857142856
895,45.67004761904761
896,45.87809523809523
897,46.11404761904762
898,45.99442857142857
899,45.58695238095237
900,46.72385714285714
901,46.56761904761904
902,46.251904761904754
903,48.18671428571428
904,48.56171428571427
905,48.84042857142857
906,49.57252380952381
907,50.63480952380953
908,49.53
909,49.941
910,50.468333333333334
911,50.626
912,50.78742857142856
913,51.228999999999985
914,51.38404761904761
915,51.139476190476174
916,51.99223809523808
917,51.76538095238094
918,51.815476190476176
919,51.97642857142855
920,52.83171428571427
921,54.31119047619046
922,54.26399999999999
923,54.97857142857141
924,55.483761904761884
925,55.523476190476174
926,54.70285714285714
927,54.05361904761904
928,54.120190476190466
929,53.63119047619046
930,53.080999999999996
931,53.20880952380952
932,53.011333333333326
933,52.95785714285713
934,53.807142857142836
935,53.900476190476176
936,54.845380952380935
937,54.43257142857142
938,55.239904761904754
939,55.25957142857142
940,55.37833333333332
941,55.43480952380952
942,55.093952380952366
943,53.58233333333332
944,52.95333333333332
945,52.48757142857141
946,52.1415714285714
947,52.21428571428571
948,52.36757142857142
949,52.395523809523795
950,53.11561904761904
951,53.391809523809506
952,52.21499999999999
953,52.30523809523808
954,52.089857142857134
955,52.55390476190474
956,52.457142857142834
957,53.82361904761903
958,53.53266666666666
959,53.01814285714284
960,53.69628571428571
961,53.192761904761895
962,53.828809523809504
963,54.94319047619046
964,56.03157142857142
965,56.00595238095236
966,55.9370476190476
967,55.265571428571405
968,56.7360476190476
969,57.04276190476188
970,56.63614285714284
971,56.626047619047604
972,56.603619047619034
973,56.724047619047596
974,56.282190476190465
975,54.80766666666665
976,54.604285714285695
977,54.543857142857135
978,55.106285714285704
979,54.18990476190474
980,54.08119047619046
981,55.65438095238093
982,56.55476190476188
983,55.50838095238093
984,55.41147619047618
985,55.274952380952364
986,54.45057142857141
987,55.27414285714284
988,54.52109523809522
989,55.00771428571427
990,54.956857142857125
991,54.90614285714284
992,54.60833333333331
993,54.12090476190474
994,54.862238095238084
995,55.34476190476189
996,55.9802857142857
997,55.620761904761885
998,56.066238095238084
999,56.07204761904761
1000,56.409285714285694
1001,56.308380952380936
1002,57.23690476190475
1003,56.05990476190475
1004,55.9362857142857
1005,55.21685714285712
1006,53.92423809523808
1007,52.82719047619045
1008,52.84361904761903
1009,52.43747619047616
1010,52.497333333333316
1011,51.318714285714265
1012,51.21290476190475
1013,50.56723809523808
1014,50.40814285714283
1015,50.71057142857141
1016,50.71714285714283
1017,51.159619047619024
1018,51.09499999999997
1019,50.717761904761886
1020,50.46323809523807
1021,49.00538095238093
1022,49.391333333333314
1023,48.936380952380944
1024,48.63742857142856
1025,48.71561904761903
1026,48.340952380952366
1027,48.36666666666665
1028,48.00195238095236
1029,47.862714285714276
1030,47.85595238095237
1031,47.78909523809522
1032,47.797095238095224
1033,48.423238095238084
1034,47.48133333333331
1035,48.01061904761903
1036,47.67590476190474
1037,49.357761904761894
1038,48.55123809523807
1039,48.87223809523808
1040,48.69952380952379
1041,48.64157142857142
1042,48.639047619047616
1043,48.531571428571404
1044,49.00114285714284
1045,49.03009523809522
1046,48.89476190476189
1047,48.79799999999997
1048,49.67133333333332
1049,49.806047619047604
1050,49.18195238095237
1051,49.77314285714285
1052,48.38414285714286
1053,48.43828571428571
1054,48.39709523809523
1055,47.41342857142857
1056,47.90761904761904
1057,47.4835238095238
1058,47.79933333333332
1059,48.47723809523808
1060,50.11499999999998
1061,50.00738095238094
1062,49.44238095238094
1063,48.22885714285712
1064,47.854285714285695
1065,47.8050476190476
1066,48.98147619047618
1067,49.121333333333325
1068,47.49385714285713
1069,47.57357142857141
1070,48.660476190476174
1071,48.81728571428571
1072,49.31395238095237
1073,49.47452380952379
1074,49.6382857142857
1075,49.866571428571405
1076,49.82566666666665
1077,49.843285714285706
1078,49.21376190476189
1079,49.18157142857142
1080,49.27457142857142
1081,47.772047619047605
1082,47.29985714285713
1083,47.05709523809523
1084,48.09704761904761
1085,48.37442857142856
1086,48.258666666666656
1087,47.175190476190465
1088,47.33852380952381
1089,47.05866666666665
1090,47.15252380952379
1091,47.37809523809521
1092,46.88571428571426
1093,47.60123809523807
1094,46.85833333333331
1095,46.632999999999974
1096,46.03638095238094
1097,46.4820476190476
1098,47.367714285714264
1099,47.69723809523808
1100,46.2812857142857
1101,46.54695238095237
1102,46.06299999999998
1103,45.51771428571428
1104,45.323761904761895
1105,45.42571428571428
1106,47.87409523809524
1107,49.07557142857143
1108,49.707142857142856
1109,49.697714285714284
1110,52.01209523809523
1111,52.90723809523808
1112,53.00319047619045
1113,53.20647619047616
1114,53.43961904761902
1115,54.08704761904759
1116,53.886904761904745
1117,54.98076190476188
1118,55.436333333333316
1119,56.75347619047618
1120,56.648952380952366
1121,57.104095238095205
1122,56.68390476190475
1123,56.3458095238095
1124,57.00747619047618
1125,58.03042857142856
1126,58.28947619047618
1127,58.72266666666665
1128,58.722761904761875
1129,62.08209523809521
1130,62.13161904761903
1131,62.14604761904759
1132,64.4315714285714
1133,63.490333333333304
1134,66.50790476190474
1135,66.57142857142856
1136,66.19314285714283
1137,64.64476190476189
1138,64.59661904761903
1139,64.17261904761904
1140,66.20723809523807
1141,66.21023809523808
1142,69.3212857142857
1143,69.54495238095237
1144,71.66866666666664
1145,71.73871428571427
1146,71.6465238095238
1147,72.35285714285713
1148,72.79399999999998
1149,72.1747619047619
1150,72.88857142857141
1151,72.2678095238095
1152,72.62614285714284
1153,73.15466666666664
1154,73.5213333333333
1155,73.86980952380951
1156,73.80042857142854
1157,73.80733333333332
1158,74.35761904761902
1159,75.57214285714284
1160,73.87609523809522
1161,73.73547619047618
1162,74.4020476190476
1163,75.6818095238095
1164,75.14790476190475
1165,75.38433333333332
1166,73.93852380952379
1167,73.70099999999998
1168,74.13076190476188
1169,74.22747619047617
1170,73.74209523809522
1171,74.26847619047616
1172,74.12776190476188
1173,73.91747619047618
1174,78.01799999999997
1175,77.72385714285711
1176,78.26919047619045
1177,78.33095238095235
1178,78.39461904761903
1179,78.39499999999998
1180,79.0705714285714
1181,79.10628571428569
1182,78.84990476190474
1183,78.67590476190473
1184,78.2660476190476
1185,77.55699999999997
1186,78.1750476190476
1187,78.32361904761903
1188,78.28580952380952
1189,79.29009523809523
1190,79.98495238095236
1191,81.66976190476188
1192,81.94571428571426
1193,81.3357619047619
1194,82.87242857142856
1195,82.70799999999997
1196,84.59328571428568
1197,84.79799999999996
1198,83.80671428571426
1199,86.21090476190474
1200,86.91423809523809
1201,86.38895238095236
1202,85.94990476190475
1203,86.3485238095238
1204,86.40814285714286
1205,87.26285714285714
1206,85.25028571428571
1207,83.95957142857142
1208,84.24399999999996
1209,84.9785714285714
1210,82.082
1211,81.64899999999999
1212,82.98652380952379
1213,82.69533333333332
1214,82.47433333333332
1215,82.81061904761904
1216,82.03966666666665
1217,80.98457142857141
1218,80.58133333333332
1219,79.47780952380953
1220,78.93971428571427
1221,78.80557142857141
1222,78.91442857142856
1223,82.85090476190474
1224,82.31095238095237
1225,82.02171428571427
1226,81.84361904761903
1227,81.40061904761903
1228,81.49009523809522
1229,78.24852380952379
1230,78.16552380952379
1231,79.32847619047617
1232,78.14538095238095
1233,78.17819047619045
1234,76.19542857142856
1235,76.44280952380952
1236,76.30999999999997
1237,75.68538095238092
1238,75.85019047619045
1239,76.6875714285714
1240,75.39314285714283
1241,76.45704761904761
1242,73.3460476190476
1243,73.9818095238095
1244,71.47809523809521
1245,72.29528571428567
1246,72.1665714285714
1247,71.47390476190473
1248,70.85466666666665
1249,72.47709523809522
1250,72.76885714285713
1251,72.69309523809521
1252,75.04628571428569
1253,76.4375714285714
1254,76.64328571428568
1255,76.38204761904758
1256,76.83728571428567
1257,75.97447619047615
1258,77.04999999999997
1259,75.8548095238095
1260,76.57847619047617
1261,76.45138095238093
1262,76.29590476190474
1263,76.66499999999998
1264,76.76566666666663
1265,76.24176190476187
1266,76.29623809523808
1267,76.09123809523808
1268,76.18861904761903
1269,75.82561904761901
1270,75.82738095238092
1271,75.78938095238092
1272,76.07838095238093
1273,76.80038095238093
1274,72.41066666666664
1275,72.44085714285713
1276,71.85033333333332
1277,71.74142857142856
1278,73.34419047619045
1279,73.9120476190476
1280,73.19119047619046
1281,73.07995238095238
1282,73.01942857142856
1283,74.18042857142855
1284,73.5558095238095
1285,73.51076190476188
1286,72.89404761904761
1287,72.54766666666664
1288,73.31528571428571
1289,72.20314285714284
1290,71.68638095238093
1291,70.10371428571428
1292,70.47428571428571
1293,71.6788095238095
1294,72.26533333333332
1295,72.97814285714284
1296,72.14299999999999
1297,71.99076190476188
1298,72.30419047619046
1299,70.66214285714283
1300,69.91061904761902
1301,70.49128571428568
1302,70.79614285714283
1303,70.29128571428569
1304,71.33809523809522
1305,71.7093333333333
1306,72.02871428571426
1307,71.98614285714284
1308,71.23690476190474
1309,70.60857142857141
1310,71.43209523809521
1311,72.75752380952379
1312,72.62876190476187
1313,72.79819047619044
1314,73.57095238095233
1315,72.28223809523806
1316,72.74957142857139
1317,72.4748571428571
1318,73.8910952380952
1319,73.74266666666662
1320,73.70557142857139
1321,74.1728571428571
1322,75.43361904761902
1323,71.43704761904759
1324,71.63938095238092
1325,70.56799999999998
1326,69.9665714285714
1327,70.42599999999997
1328,71.45476190476188
1329,71.38247619047615
1330,74.02542857142853
1331,74.19599999999997
1332,72.91295238095236
1333,72.89080952380951
1334,72.22566666666664
1335,72.41471428571425
1336,72.41366666666663
1337,75.20323809523806
1338,74.99123809523807
1339,75.41247619047617
1340,76.59476190476188
1341,76.84557142857139
1342,76.93819047619044
1343,76.45647619047617
1344,76.54357142857141
1345,77.26690476190474
1346,77.37447619047616
1347,77.37185714285711
1348,77.79390476190473
1349,76.7120476190476
1350,75.61599999999997
1351,76.93328571428569
1352,74.44138095238092
1353,72.36571428571425
1354,71.78247619047616
1355,72.20542857142854
1356,72.56166666666664
1357,73.9258095238095
1358,72.40471428571425
1359,72.41195238095236
1360,71.8058095238095
1361,74.63033333333331
1362,74.01199999999997
1363,72.18514285714282
1364,72.20366666666663
1365,72.13128571428568
1366,73.0420476190476
1367,74.08180952380951
1368,73.5070476190476
1369,76.5475238095238
1370,77.47242857142855
1371,76.84942857142855
1372,77.33766666666664
1373,78.55666666666664
1374,78.64099999999998
1375,79.31447619047616
1376,79.44852380952378
1377,79.62142857142854
1378,79.2870952380952
1379,78.8583333333333
1380,79.78190476190474
1381,80.9723333333333
1382,81.99852380952377
1383,82.7868571428571
1384,83.07342857142854
1385,83.29028571428569
1386,84.25409523809522
1387,88.17538095238093
1388,87.88790476190472
1389,87.88595238095233
1390,88.10171428571427
1391,88.19542857142852
1392,89.7073333333333
1393,88.44423809523805
1394,86.60280952380948
1395,86.54647619047616
1396,85.6005714285714
1397,85.10709523809521
1398,85.09033333333329
1399,84.21128571428568
1400,84.6518571428571
1401,84.52219047619045
1402,85.24471428571425
1403,85.80204761904758
1404,85.01752380952377
1405,84.09433333333328
1406,83.85276190476188
1407,85.08738095238094
1408,86.3900476190476
1409,87.91261904761903
1410,86.98919047619046
1411,85.63785714285711
1412,86.95109523809522
1413,88.61595238095236
1414,88.96971428571428
1415,89.88285714285713
1416,89.4145238095238
1417,90.70919047619047
1418,90.87357142857141
1419,90.76999999999998
1420,91.69090476190473
1421,96.70376190476186
