Episode,Time (seconds)
0,4.2147722244262695
1,6.0351855754852295
2,7.402300834655762
3,14.983203411102295
4,19.286667585372925
5,30.553197622299194
6,34.15726900100708
7,36.023579359054565
8,38.402864933013916
9,42.72632431983948
10,53.6094856262207
11,58.67406702041626
12,66.12570691108704
13,82.044278383255
14,84.96237683296204
15,87.8494918346405
16,95.51838684082031
17,98.499338388443
18,113.20323157310486
19,115.14105653762817
20,116.94676327705383
21,133.18524289131165
22,135.35769987106323
23,137.18545079231262
24,142.03018140792847
25,153.71984767913818
26,155.39787530899048
27,157.4030237197876
28,159.75563955307007
29,161.73640322685242
30,164.26140093803406
31,172.70138454437256
32,179.28604316711426
33,182.8814718723297
34,189.10578060150146
35,202.99759364128113
36,207.78040599822998
37,212.3158414363861
38,214.36531496047974
39,217.87007355690002
40,224.32626271247864
41,227.29571795463562
42,231.17440128326416
43,234.32874178886414
44,236.2281370162964
45,245.34552884101868
46,261.7462332248688
47,274.30076599121094
48,283.3320269584656
49,286.02835845947266
50,287.74532103538513
51,309.83923864364624
52,311.5872404575348
53,317.7395145893097
54,320.2602770328522
55,323.5236973762512
56,326.6734471321106
57,336.4162549972534
58,342.4915599822998
59,352.16898822784424
60,359.6537399291992
61,361.4069540500641
62,365.2498936653137
63,368.7599127292633
64,372.271701335907
65,381.3965675830841
66,384.9532220363617
67,387.51834297180176
68,391.1185657978058
69,396.71174669265747
70,401.4127793312073
71,408.01855516433716
72,410.3121225833893
73,416.5949432849884
74,431.1725857257843
75,433.4275207519531
76,435.308171749115
77,437.07682180404663
78,439.63430428504944
79,445.46271109580994
80,448.4087083339691
81,454.8529796600342
82,457.03213262557983
83,487.8563199043274
84,493.12908029556274
85,498.095317363739
86,501.23368644714355
87,506.66328167915344
88,509.5565187931061
89,511.2794749736786
90,515.0096416473389
91,524.440158367157
92,528.184709072113
93,549.800879240036
94,567.0150492191315
95,570.6000263690948
96,572.546085357666
97,580.7264075279236
98,588.6138007640839
99,594.6948277950287
100,603.1914224624634
101,605.0583851337433
102,606.7891414165497
103,637.6608746051788
104,644.5499997138977
105,648.1405737400055
106,650.1054368019104
107,666.6691942214966
108,670.7637929916382
109,672.7513208389282
110,676.0241808891296
111,678.6102795600891
112,682.0009107589722
113,686.8026041984558
114,689.4414396286011
115,693.0589714050293
116,695.6569044589996
117,703.2912881374359
118,719.0924341678619
119,721.0507390499115
120,735.5255265235901
121,738.8981020450592
122,742.2988872528076
