Episode,Average Reward
202,-0.72
203,-0.74
204,-0.7
205,-0.64
206,-0.64
207,-0.64
208,-0.64
209,-0.64
210,-0.66
211,-0.66
212,-0.66
213,-0.62
214,-0.62
215,-0.64
216,-0.6
217,-0.6
218,-0.58
219,-0.64
220,-0.66
221,-0.66
222,-0.68
223,-0.68
224,-0.68
225,-0.68
226,-0.7
227,-0.7
228,-0.7
229,-0.66
230,-0.66
231,-0.66
232,-0.68
233,-0.62
234,-0.64
235,-0.64
236,-0.64
237,-0.66
238,-0.68
239,-0.68
240,-0.68
241,-0.68
242,-0.68
243,-0.66
244,-0.7
245,-0.72
246,-0.72
247,-0.72
248,-0.66
249,-0.66
250,-0.68
251,-0.68
252,-0.7
253,-0.64
254,-0.64
255,-0.64
256,-0.64
257,-0.64
258,-0.66
259,-0.7
260,-0.68
261,-0.72
262,-0.7
263,-0.74
264,-0.74
265,-0.72
266,-0.72
267,-0.72
268,-0.72
269,-0.72
270,-0.7
271,-0.7
272,-0.72
273,-0.74
274,-0.74
275,-0.76
276,-0.74
277,-0.74
278,-0.7
279,-0.7
280,-0.72
281,-0.76
282,-0.76
283,-0.74
284,-0.74
285,-0.74
286,-0.76
287,-0.72
288,-0.72
289,-0.76
290,-0.76
291,-0.76
292,-0.76
293,-0.9
294,-0.94
295,-0.94
296,-0.9
297,-0.9
298,-0.9
299,-0.9
300,-0.9
301,-0.9
302,-0.9
303,-0.9
304,-0.88
305,-0.94
306,-0.96
307,-0.96
308,-1.0
309,-1.0
310,-1.0
311,-0.96
312,-0.94
313,-0.96
314,-0.96
315,-0.94
316,-0.96
317,-0.94
318,-0.94
319,-0.92
320,-0.92
321,-0.92
322,-0.9
323,-0.88
324,-0.82
325,-0.82
326,-0.82
327,-0.84
328,-0.86
329,-0.86
330,-0.86
331,-0.84
332,-0.84
333,-0.82
334,-0.82
335,-0.84
336,-0.86
337,-0.86
338,-0.86
339,-0.86
340,-0.84
341,-0.82
342,-0.8
343,-0.82
344,-0.78
345,-0.78
346,-0.8
347,-0.8
348,-0.86
349,-0.88
350,-0.88
351,-0.9
352,-0.88
353,-0.94
354,-0.94
355,-0.94
356,-0.94
357,-0.94
358,-0.92
359,-0.96
360,-0.98
361,-0.96
362,-0.98
363,-0.98
364,-0.96
365,-0.98
366,-0.98
367,-0.98
368,-0.98
369,-0.98
370,-1.0
371,-0.98
372,-0.98
373,-0.98
374,-0.98
375,-0.96
376,-1.0
377,-0.98
378,-0.98
379,-0.98
380,-1.0
381,-1.0
382,-1.02
383,-1.0
384,-1.0
385,-0.96
386,-0.96
387,-0.98
388,-1.0
389,-0.96
390,-0.96
391,-0.9
392,-0.9
393,-0.88
394,-0.88
395,-0.84
396,-0.88
397,-0.88
398,-0.88
399,-0.88
400,-0.88
401,-0.84
402,-0.82
403,-0.82
404,-0.88
405,-0.86
406,-0.84
407,-0.84
408,-0.84
409,-0.84
410,-0.82
411,-0.86
412,-0.86
413,-0.88
414,-0.86
415,-0.88
416,-0.9
417,-0.94
418,-0.96
419,-0.92
420,-0.92
421,-0.92
422,-0.94
423,-0.96
424,-1.02
425,-1.02
426,-0.98
427,-0.98
428,-0.98
429,-1.02
430,-1.02
431,-1.04
432,-1.04
433,-1.1
434,-1.1
435,-1.02
436,-0.98
437,-0.94
438,-0.94
439,-0.94
440,-0.96
441,-0.96
442,-0.94
443,-0.88
444,-0.92
445,-0.92
446,-0.92
447,-0.94
448,-0.94
449,-0.94
450,-0.94
451,-0.92
452,-0.94
453,-0.94
454,-0.94
455,-0.94
456,-0.94
457,-0.92
458,-0.92
459,-0.9
460,-0.9
461,-0.92
462,-0.92
463,-0.92
464,-0.94
465,-0.94
466,-0.94
467,-0.94
468,-0.94
469,-0.94
470,-0.92
471,-0.94
472,-0.94
473,-0.92
474,-0.9
475,-0.92
476,-0.9
477,-0.9
478,-0.94
479,-0.9
480,-0.88
481,-0.88
482,-0.88
483,-0.92
484,-0.92
485,-0.96
486,-0.98
487,-1.0
488,-1.0
489,-0.98
490,-0.94
491,-1.0
492,-1.0
493,-1.0
494,-1.0
495,-1.04
496,-1.02
497,-1.0
498,-0.98
499,-0.94
500,-0.94
501,-0.96
502,-0.96
503,-0.96
504,-0.96
505,-0.98
506,-1.0
507,-1.0
508,-1.0
509,-1.0
510,-1.0
511,-0.98
512,-0.98
513,-0.94
514,-0.94
515,-0.94
516,-0.94
517,-0.9
518,-0.9
519,-0.92
520,-0.92
521,-0.92
522,-0.9
523,-0.88
524,-0.84
525,-0.84
526,-0.88
527,-0.88
528,-0.88
529,-0.88
530,-0.88
531,-0.86
532,-0.84
533,-0.84
534,-0.82
535,-0.9
536,-0.94
537,-0.96
538,-0.96
539,-0.94
540,-0.94
541,-0.88
542,-0.92
543,-0.98
544,-0.98
545,-0.98
546,-0.94
547,-0.94
548,-0.94
549,-0.94
550,-0.94
551,-0.92
552,-0.88
553,-0.88
554,-0.82
555,-0.8
556,-0.78
557,-0.78
558,-0.8
559,-0.82
560,-0.74
561,-0.74
562,-0.72
563,-0.7
564,-0.7
565,-0.7
566,-0.7
567,-0.7
568,-0.58
569,-0.58
570,-0.6
571,-0.58
572,-0.58
573,-0.6
574,-0.58
575,-0.58
576,-0.56
577,-0.56
578,-0.52
579,-0.56
580,-0.52
581,-0.52
582,-0.52
583,-0.52
584,-0.48
585,-0.48
586,-0.48
587,-0.48
588,-0.46
589,-0.52
590,-0.52
591,-0.52
592,-0.52
593,-0.54
594,-0.52
595,-0.46
596,-0.48
597,-0.46
598,-0.48
599,-0.52
600,-0.52
601,-0.54
602,-0.56
603,-0.54
604,-0.54
605,-0.54
606,-0.54
607,-0.48
608,-0.48
609,-0.48
610,-0.48
611,-0.5
612,-0.52
613,-0.54
614,-0.52
615,-0.52
616,-0.52
617,-0.56
618,-0.56
619,-0.58
620,-0.6
621,-0.6
622,-0.62
623,-0.64
624,-0.68
625,-0.68
626,-0.68
627,-0.66
628,-0.64
629,-0.6
630,-0.58
631,-0.6
632,-0.62
633,-0.6
634,-0.62
635,-0.62
636,-0.62
637,-0.62
638,-0.6
639,-0.62
640,-0.62
641,-0.7
642,-0.7
643,-0.7
644,-0.66
645,-0.66
646,-0.62
647,-0.6
648,-0.46
649,-0.44
650,-0.44
651,-0.48
652,-0.52
653,-0.52
654,-0.58
655,-0.6
656,-0.62
657,-0.64
658,-0.64
659,-0.64
660,-0.68
661,-0.66
662,-0.68
663,-0.68
664,-0.66
665,-0.66
666,-0.64
667,-0.6
668,-0.7
669,-0.68
670,-0.68
671,-0.68
672,-0.66
673,-0.66
674,-0.7
675,-0.66
676,-0.68
677,-0.7
678,-0.74
679,-0.62
680,-0.68
681,-0.68
682,-0.68
683,-0.68
684,-0.72
685,-0.72
686,-0.7
687,-0.7
688,-0.7
689,-0.7
690,-0.72
691,-0.72
692,-0.7
693,-0.7
694,-0.72
695,-0.74
696,-0.7
697,-0.72
698,-0.72
699,-0.72
700,-0.72
701,-0.7
702,-0.7
703,-0.72
704,-0.72
705,-0.72
706,-0.7
707,-0.74
708,-0.74
709,-0.72
710,-0.72
711,-0.72
712,-0.68
713,-0.7
714,-0.74
715,-0.74
716,-0.74
717,-0.7
718,-0.7
719,-0.72
720,-0.72
721,-0.72
722,-0.72
723,-0.72
724,-0.68
725,-0.66
726,-0.66
727,-0.68
728,-0.7
729,-0.72
730,-0.74
731,-0.74
732,-0.68
733,-0.72
734,-0.72
735,-0.72
736,-0.72
737,-0.74
738,-0.76
739,-0.76
740,-0.76
741,-0.76
742,-0.76
743,-0.76
744,-0.76
745,-0.72
746,-0.76
747,-0.78
748,-0.92
749,-0.94
750,-0.94
751,-0.92
752,-0.92
753,-0.92
754,-0.92
755,-0.92
756,-0.92
757,-0.9
758,-0.9
759,-0.9
760,-0.94
761,-0.96
762,-0.94
763,-0.92
764,-0.94
765,-0.94
766,-0.94
767,-0.98
768,-1.0
769,-1.02
770,-0.98
771,-1.0
772,-0.9
773,-0.9
774,-0.88
775,-0.92
776,-0.94
777,-0.92
778,-0.9
779,-1.02
780,-0.98
781,-0.96
782,-0.96
783,-0.94
784,-0.94
785,-0.92
786,-0.94
787,-0.9
788,-0.9
789,-0.86
790,-0.88
791,-0.88
792,-0.88
793,-0.88
794,-0.88
795,-0.92
796,-0.96
797,-0.98
798,-0.98
799,-0.98
800,-0.98
801,-1.0
802,-0.96
803,-0.96
804,-0.9
805,-0.88
806,-0.88
807,-0.9
808,-0.9
809,-0.92
810,-0.94
811,-0.94
812,-0.94
813,-0.92
814,-0.92
815,-0.92
816,-0.9
817,-0.94
818,-0.94
819,-0.92
820,-0.92
821,-0.9
822,-0.88
823,-0.86
824,-0.9
825,-0.92
826,-0.82
827,-0.8
828,-0.8
829,-0.82
830,-0.8
831,-0.8
832,-0.84
833,-0.82
834,-0.82
835,-0.8
836,-0.8
837,-0.76
838,-0.74
839,-0.72
840,-0.7
841,-0.7
842,-0.68
843,-0.68
844,-0.72
845,-0.76
846,-0.8
847,-0.8
848,-0.8
849,-0.8
850,-0.8
851,-0.82
852,-0.8
853,-0.8
854,-0.78
855,-0.78
856,-0.78
857,-0.8
858,-0.8
859,-0.8
860,-0.78
861,-0.78
862,-0.8
863,-0.78
864,-0.76
865,-0.7
866,-0.68
867,-0.68
868,-0.66
869,-0.62
870,-0.64
871,-0.64
872,-0.74
873,-0.74
874,-0.74
875,-0.7
876,-0.68
877,-0.7
878,-0.7
879,-0.7
880,-0.74
881,-0.76
882,-0.74
883,-0.74
884,-0.72
885,-0.74
886,-0.74
887,-0.78
888,-0.8
889,-0.84
890,-0.84
891,-0.84
892,-0.86
893,-0.86
894,-0.86
895,-0.86
896,-0.86
897,-0.86
898,-0.86
899,-0.86
900,-0.86
901,-0.86
902,-0.9
903,-0.9
904,-0.96
905,-0.98
906,-0.94
907,-0.94
908,-0.94
909,-0.94
910,-0.94
911,-0.92
912,-0.96
913,-0.96
914,-0.92
915,-0.88
916,-0.9
917,-0.88
918,-0.88
919,-0.9
920,-0.88
921,-0.9
922,-0.88
923,-0.9
924,-0.9
925,-0.9
926,-1.0
927,-1.02
928,-1.02
929,-1.02
930,-1.04
931,-1.04
932,-1.06
933,-1.08
934,-1.06
935,-1.08
936,-1.04
937,-1.08
938,-1.1
939,-1.12
940,-1.12
941,-1.12
942,-1.14
943,-1.14
944,-1.12
945,-1.1
946,-1.1
947,-1.06
948,-1.06
949,-1.04
950,-1.02
951,-1.02
952,-1.04
953,-1.04
954,-1.06
955,-1.04
956,-1.0
957,-0.96
958,-0.96
959,-0.96
960,-0.98
961,-0.9
962,-0.9
963,-0.96
964,-0.94
965,-1.0
966,-1.0
967,-0.92
968,-0.9
969,-0.94
970,-0.96
971,-0.92
972,-0.94
973,-0.94
974,-0.92
975,-0.92
976,-0.92
977,-0.88
978,-0.9
979,-0.88
980,-0.88
981,-0.86
982,-0.88
983,-0.9
984,-0.88
985,-0.88
986,-0.88
987,-0.88
988,-0.88
989,-0.8
990,-0.76
991,-0.76
992,-0.74
993,-0.74
994,-0.74
995,-0.74
996,-0.74
997,-0.74
998,-0.7
999,-0.7
1000,-0.7
1001,-0.68
1002,-0.66
1003,-0.66
1004,-0.66
1005,-0.66
1006,-0.7
1007,-0.66
1008,-0.66
1009,-0.64
1010,-0.62
1011,-0.64
1012,-0.58
1013,-0.6
1014,-0.64
1015,-0.62
1016,-0.62
1017,-0.64
1018,-0.64
1019,-0.64
1020,-0.66
1021,-0.66
1022,-0.7
1023,-0.68
1024,-0.68
1025,-0.68
1026,-0.66
1027,-0.62
1028,-0.6
1029,-0.6
1030,-0.6
1031,-0.58
1032,-0.5
1033,-0.5
1034,-0.52
1035,-0.5
1036,-0.5
1037,-0.5
1038,-0.5
1039,-0.5
1040,-0.5
1041,-0.5
1042,-0.5
1043,-0.5
1044,-0.52
1045,-0.5
1046,-0.5
1047,-0.54
1048,-0.52
1049,-0.54
1050,-0.56
1051,-0.56
1052,-0.56
1053,-0.56
1054,-0.56
1055,-0.56
1056,-0.58
1057,-0.58
1058,-0.58
1059,-0.56
1060,-0.48
1061,-0.56
1062,-0.56
1063,-0.56
1064,-0.58
1065,-0.56
1066,-0.6
1067,-0.68
1068,-0.68
1069,-0.68
1070,-0.68
1071,-0.7
1072,-0.68
1073,-0.68
1074,-0.72
1075,-0.76
1076,-0.76
1077,-0.78
1078,-0.76
1079,-0.78
1080,-0.72
1081,-0.74
1082,-0.74
1083,-0.74
1084,-0.78
1085,-0.78
1086,-0.76
1087,-0.74
1088,-0.74
1089,-0.8
1090,-0.84
1091,-0.82
1092,-0.84
1093,-0.82
1094,-0.8
1095,-0.8
1096,-0.8
1097,-0.78
1098,-0.8
1099,-0.8
1100,-0.8
1101,-0.82
1102,-0.84
1103,-0.8
1104,-0.78
1105,-0.78
1106,-0.78
1107,-0.82
1108,-0.8
1109,-0.82
1110,-0.84
1111,-0.8
1112,-0.86
1113,-0.82
1114,-0.82
1115,-0.88
1116,-0.88
1117,-0.88
1118,-0.88
1119,-0.88
1120,-0.84
1121,-0.78
1122,-0.76
1123,-0.78
1124,-0.78
1125,-0.78
1126,-0.8
1127,-0.84
1128,-0.82
1129,-0.82
1130,-0.82
1131,-0.82
1132,-0.9
1133,-0.84
1134,-0.84
1135,-0.88
1136,-0.92
1137,-0.92
1138,-0.92
1139,-0.92
1140,-0.92
1141,-0.86
1142,-0.86
1143,-0.86
1144,-0.86
1145,-0.86
1146,-0.86
1147,-0.86
1148,-0.86
1149,-0.86
1150,-0.86
1151,-0.86
1152,-0.84
1153,-0.8
1154,-0.8
1155,-0.82
1156,-0.84
1157,-0.84
1158,-0.84
1159,-0.86
1160,-0.92
1161,-0.92
1162,-0.92
1163,-0.86
1164,-0.88
1165,-0.86
1166,-0.84
1167,-0.84
1168,-0.88
1169,-0.82
1170,-0.8
1171,-0.82
1172,-0.84
1173,-0.84
1174,-0.84
1175,-0.8
1176,-0.82
1177,-0.82
1178,-0.84
1179,-0.84
1180,-0.9
1181,-0.9
1182,-0.84
1183,-0.82
1184,-0.78
1185,-0.78
1186,-0.8
1187,-0.82
1188,-0.82
1189,-0.78
1190,-0.72
1191,-0.74
1192,-0.7
1193,-0.72
1194,-0.66
1195,-0.64
1196,-0.64
1197,-0.66
1198,-0.68
1199,-0.64
1200,-0.62
1201,-0.6
1202,-0.58
1203,-0.58
1204,-0.6
1205,-0.54
1206,-0.54
1207,-0.54
1208,-0.56
1209,-0.56
1210,-0.56
1211,-0.6
1212,-0.58
1213,-0.62
1214,-0.58
1215,-0.56
1216,-0.56
1217,-0.54
1218,-0.54
1219,-0.54
1220,-0.58
1221,-0.64
1222,-0.64
1223,-0.64
1224,-0.64
1225,-0.64
1226,-0.52
1227,-0.48
1228,-0.52
1229,-0.52
1230,-0.52
1231,-0.54
1232,-0.52
1233,-0.56
1234,-0.56
1235,-0.56
1236,-0.56
1237,-0.56
1238,-0.56
1239,-0.54
1240,-0.56
1241,-0.62
1242,-0.58
1243,-0.58
1244,-0.58
1245,-0.56
1246,-0.56
1247,-0.56
1248,-0.54
1249,-0.54
1250,-0.52
1251,-0.5
1252,-0.5
1253,-0.48
1254,-0.48
1255,-0.48
1256,-0.4
1257,-0.44
1258,-0.44
1259,-0.44
1260,-0.46
1261,-0.4
1262,-0.38
1263,-0.44
1264,-0.4
1265,-0.44
1266,-0.46
1267,-0.46
1268,-0.46
1269,-0.5
1270,-0.5
1271,-0.5
1272,-0.5
1273,-0.44
1274,-0.44
1275,-0.48
1276,-0.44
1277,-0.44
1278,-0.4
1279,-0.28
1280,-0.26
1281,-0.26
1282,-0.28
1283,-0.26
1284,-0.22
1285,-0.22
1286,-0.18
1287,-0.16
1288,-0.14
1289,-0.2
1290,-0.26
1291,-0.26
1292,-0.3
1293,-0.3
1294,-0.28
1295,-0.28
1296,-0.28
1297,-0.26
1298,-0.24
1299,-0.26
1300,-0.26
1301,-0.28
1302,-0.3
1303,-0.34
1304,-0.32
1305,-0.34
1306,-0.36
1307,-0.36
1308,-0.36
1309,-0.36
1310,-0.36
1311,-0.34
1312,-0.34
1313,-0.34
1314,-0.38
1315,-0.4
1316,-0.4
1317,-0.4
1318,-0.4
1319,-0.32
1320,-0.32
1321,-0.32
1322,-0.34
1323,-0.34
1324,-0.34
1325,-0.34
1326,-0.4
1327,-0.44
1328,-0.44
1329,-0.42
1330,-0.42
1331,-0.4
1332,-0.42
1333,-0.44
1334,-0.44
1335,-0.42
1336,-0.42
1337,-0.4
1338,-0.4
1339,-0.4
1340,-0.4
1341,-0.38
1342,-0.4
1343,-0.34
1344,-0.34
1345,-0.4
1346,-0.4
1347,-0.4
1348,-0.4
1349,-0.4
1350,-0.38
1351,-0.4
1352,-0.42
1353,-0.48
1354,-0.38
1355,-0.34
1356,-0.36
1357,-0.32
1358,-0.32
1359,-0.32
1360,-0.3
1361,-0.34
1362,-0.32
1363,-0.32
1364,-0.36
1365,-0.32
1366,-0.26
1367,-0.26
1368,-0.24
1369,-0.26
1370,-0.28
1371,-0.28
1372,-0.22
1373,-0.26
1374,-0.24
1375,-0.18
1376,-0.12
1377,-0.06
1378,-0.08
1379,-0.2
1380,-0.04
1381,-0.04
1382,-0.06
1383,-0.1
1384,-0.12
1385,-0.1
1386,-0.12
1387,-0.08
1388,-0.1
1389,-0.1
1390,-0.1
1391,-0.06
1392,-0.06
1393,-0.06
1394,-0.16
1395,-0.18
1396,-0.18
1397,-0.2
1398,-0.22
1399,-0.22
1400,-0.22
1401,-0.2
1402,-0.2
1403,-0.16
1404,-0.18
1405,-0.22
1406,-0.18
1407,-0.16
1408,-0.16
1409,-0.16
1410,-0.12
1411,-0.12
1412,-0.08
1413,-0.08
1414,-0.08
1415,-0.08
1416,-0.06
1417,-0.08
1418,-0.08
1419,-0.1
1420,-0.06
1421,-0.06
1422,-0.06
1423,-0.02
1424,-0.02
1425,-0.02
1426,-0.04
1427,-0.02
1428,-0.02
1429,-0.04
1430,-0.02
1431,0.0
1432,0.02
1433,0.02
1434,0.02
1435,0.02
1436,0.04
1437,0.06
1438,0.08
1439,0.06
1440,0.06
1441,0.04
1442,0.06
1443,0.0
1444,0.0
1445,0.02
1446,0.02
1447,0.02
1448,0.0
1449,0.02
1450,0.0
1451,0.0
1452,0.02
1453,0.02
1454,0.08
1455,0.08
1456,0.08
1457,0.06
1458,0.08
1459,0.08
1460,0.1
1461,0.08
1462,0.06
1463,0.08
1464,0.08
1465,0.06
1466,0.1
1467,0.1
1468,0.1
1469,0.12
1470,0.14
1471,0.2
1472,0.18
1473,0.16
1474,0.16
1475,0.1
1476,0.04
1477,-0.02
1478,-0.04
1479,-0.04
1480,-0.22
1481,-0.22
1482,-0.24
1483,-0.24
1484,-0.3
1485,-0.3
1486,-0.32
1487,-0.34
1488,-0.34
1489,-0.34
1490,-0.34
1491,-0.32
1492,-0.26
1493,-0.22
1494,-0.2
1495,-0.2
1496,-0.18
1497,-0.18
1498,-0.18
1499,-0.2
1500,-0.22
1501,-0.2
1502,-0.18
1503,-0.1
1504,-0.08
1505,-0.06
1506,-0.08
1507,-0.1
1508,-0.1
1509,-0.08
1510,-0.12
1511,-0.14
1512,-0.16
1513,-0.16
1514,-0.16
1515,-0.1
1516,-0.1
1517,-0.1
1518,-0.08
1519,-0.12
1520,-0.16
1521,-0.16
1522,-0.16
1523,-0.2
1524,-0.2
1525,-0.2
1526,-0.22
1527,-0.24
1528,-0.2
1529,-0.2
1530,-0.22
1531,-0.24
1532,-0.26
1533,-0.24
1534,-0.2
1535,-0.16
1536,-0.18
1537,-0.22
1538,-0.24
1539,-0.2
1540,-0.2
1541,-0.2
1542,-0.22
1543,-0.18
1544,-0.18
1545,-0.2
1546,-0.14
1547,-0.12
1548,-0.12
1549,-0.08
1550,-0.1
1551,-0.08
1552,-0.08
1553,-0.04
1554,-0.08
1555,-0.1
1556,-0.12
1557,-0.14
1558,-0.16
1559,-0.1
1560,-0.14
1561,-0.14
1562,-0.16
1563,-0.18
1564,-0.18
1565,-0.2
1566,-0.3
1567,-0.3
1568,-0.32
1569,-0.34
1570,-0.36
1571,-0.42
1572,-0.46
1573,-0.46
1574,-0.48
1575,-0.48
1576,-0.52
1577,-0.54
1578,-0.54
1579,-0.52
1580,-0.52
1581,-0.52
1582,-0.52
1583,-0.5
1584,-0.48
1585,-0.48
1586,-0.46
1587,-0.5
1588,-0.5
1589,-0.5
1590,-0.5
1591,-0.56
1592,-0.62
1593,-0.66
1594,-0.68
1595,-0.66
1596,-0.68
1597,-0.68
1598,-0.68
1599,-0.66
1600,-0.62
1601,-0.66
1602,-0.66
1603,-0.76
1604,-0.74
1605,-0.76
1606,-0.78
1607,-0.78
1608,-0.76
1609,-0.78
1610,-0.78
1611,-0.78
1612,-0.82
1613,-0.8
1614,-0.8
1615,-0.86
1616,-0.86
1617,-0.86
1618,-0.88
1619,-0.9
1620,-0.86
1621,-0.84
1622,-0.82
1623,-0.8
1624,-0.8
1625,-0.8
1626,-0.8
1627,-0.78
1628,-0.8
1629,-0.8
1630,-0.78
1631,-0.78
1632,-0.78
1633,-0.78
1634,-0.78
1635,-0.84
1636,-0.84
1637,-0.84
1638,-0.84
1639,-0.88
1640,-0.76
1641,-0.74
1642,-0.76
1643,-0.8
1644,-0.8
1645,-0.8
1646,-0.86
1647,-0.88
1648,-0.86
1649,-0.92
1650,-0.88
1651,-0.86
1652,-0.88
1653,-0.9
1654,-1.02
1655,-1.02
1656,-1.06
1657,-1.02
1658,-1.0
1659,-1.04
1660,-1.02
1661,-1.02
1662,-1.0
1663,-0.96
1664,-0.9
1665,-0.9
1666,-0.9
1667,-0.9
1668,-0.9
1669,-0.9
1670,-0.9
1671,-0.84
1672,-0.8
1673,-0.78
1674,-0.78
1675,-0.78
1676,-0.78
1677,-0.76
1678,-0.76
1679,-0.76
1680,-0.74
1681,-0.74
1682,-0.74
1683,-0.74
1684,-0.76
1685,-0.78
1686,-0.8
1687,-0.8
1688,-0.8
1689,-0.8
1690,-0.76
1691,-0.74
1692,-0.68
1693,-0.64
1694,-0.64
1695,-0.66
1696,-0.66
1697,-0.64
1698,-0.62
1699,-0.64
1700,-0.68
1701,-0.64
1702,-0.6
1703,-0.48
1704,-0.4
1705,-0.38
1706,-0.38
1707,-0.38
1708,-0.4
1709,-0.4
1710,-0.4
1711,-0.34
1712,-0.32
1713,-0.34
1714,-0.34
1715,-0.32
1716,-0.28
1717,-0.28
1718,-0.28
1719,-0.28
1720,-0.3
1721,-0.32
1722,-0.3
1723,-0.26
1724,-0.24
1725,-0.16
1726,-0.16
1727,-0.16
1728,-0.18
1729,-0.16
1730,-0.18
1731,-0.16
1732,-0.14
1733,-0.14
1734,-0.18
1735,-0.16
1736,-0.14
1737,-0.14
1738,-0.14
1739,-0.14
1740,-0.26
1741,-0.26
1742,-0.26
1743,-0.24
1744,-0.2
1745,-0.18
1746,-0.12
1747,-0.08
1748,-0.08
1749,-0.08
1750,-0.1
1751,-0.14
1752,-0.14
1753,-0.1
1754,-0.1
1755,-0.12
1756,-0.08
1757,-0.1
1758,-0.12
1759,-0.14
1760,-0.16
1761,-0.12
1762,-0.14
1763,-0.16
1764,-0.22
1765,-0.22
1766,-0.2
1767,-0.12
1768,-0.08
1769,-0.06
1770,0.02
1771,-0.04
1772,-0.08
1773,-0.06
1774,-0.04
1775,-0.04
1776,-0.04
1777,-0.02
1778,0.02
1779,0.0
1780,-0.02
1781,0.1
1782,0.16
1783,0.16
1784,0.22
1785,0.22
1786,0.24
1787,0.26
1788,0.34
1789,0.36
1790,0.32
1791,0.32
1792,0.36
1793,0.38
1794,0.42
1795,0.42
1796,0.52
1797,0.52
1798,0.52
1799,0.52
1800,0.52
1801,0.48
1802,0.44
1803,0.34
1804,0.22
1805,0.2
1806,0.32
1807,0.36
1808,0.36
1809,0.4
1810,0.4
1811,0.38
1812,0.38
1813,0.38
1814,0.4
1815,0.38
1816,0.44
1817,0.44
1818,0.48
1819,0.54
1820,0.56
1821,0.56
1822,0.52
1823,0.46
1824,0.46
1825,0.42
1826,0.42
1827,0.4
1828,0.4
1829,0.4
1830,0.42
1831,0.38
1832,0.36
1833,0.34
1834,0.4
1835,0.44
1836,0.44
1837,0.44
1838,0.46
1839,0.46
1840,0.5
1841,0.48
1842,0.48
1843,0.46
1844,0.42
1845,0.42
1846,0.38
1847,0.34
1848,0.32
1849,0.32
1850,0.3
1851,0.3
1852,0.3
1853,0.24
1854,0.3
1855,0.32
1856,0.3
1857,0.28
1858,0.3
1859,0.3
1860,0.3
1861,0.32
1862,0.32
1863,0.3
1864,0.34
1865,0.46
1866,0.44
1867,0.36
1868,0.34
1869,0.32
1870,0.24
1871,0.24
1872,0.32
1873,0.36
1874,0.36
1875,0.36
1876,0.46
1877,0.46
1878,0.42
1879,0.48
1880,0.48
1881,0.42
1882,0.38
1883,0.42
1884,0.42
1885,0.42
1886,0.44
1887,0.44
1888,0.38
1889,0.36
1890,0.48
1891,0.46
1892,0.5
1893,0.44
1894,0.42
1895,0.42
1896,0.32
1897,0.3
1898,0.32
1899,0.32
1900,0.32
1901,0.34
1902,0.32
1903,0.28
1904,0.28
1905,0.28
1906,0.16
1907,0.16
1908,0.16
1909,0.14
1910,0.16
1911,0.12
1912,0.1
1913,0.12
1914,0.1
1915,0.12
1916,0.0
1917,0.06
1918,0.02
1919,-0.04
1920,-0.08
1921,-0.06
1922,-0.06
1923,-0.04
1924,-0.04
1925,-0.08
1926,-0.06
1927,0.02
1928,0.02
1929,0.02
1930,0.0
1931,0.04
1932,0.06
1933,0.08
