Episode,Time (seconds)
0,2.140965461730957
1,6.967939615249634
2,8.870887517929077
3,18.986549615859985
4,23.161402940750122
5,24.608672380447388
6,28.08089518547058
7,29.551740169525146
8,31.691049814224243
9,33.5882785320282
10,39.31169819831848
11,45.40150499343872
12,47.051631450653076
13,48.934486865997314
14,55.88180708885193
15,58.30732083320618
16,64.00936841964722
17,65.60590624809265
18,70.14884448051453
19,72.48292207717896
20,79.26610112190247
21,83.99826669692993
22,85.27328729629517
23,87.96236228942871
24,96.92220544815063
25,99.64590883255005
26,100.87449669837952
27,102.38963866233826
28,103.66363286972046
29,104.9244110584259
30,107.26811599731445
31,114.41102647781372
32,122.23199415206909
33,126.9793791770935
34,135.4291751384735
35,136.5326442718506
36,137.86826825141907
37,142.0247185230255
38,149.3208463191986
39,150.40039944648743
40,155.71523451805115
41,157.10368824005127
42,161.79060053825378
43,164.23410487174988
44,171.22460103034973
45,175.70676374435425
46,177.08378410339355
47,180.99601435661316
48,182.01323127746582
49,183.13796377182007
50,184.4943699836731
51,185.51004147529602
52,186.58210229873657
53,188.07025861740112
54,188.9318072795868
55,190.31581616401672
56,191.07735419273376
57,191.9496030807495
58,192.7865571975708
59,194.12597846984863
60,195.6411726474762
61,199.76643991470337
62,200.8753216266632
63,201.65209555625916
64,205.1855387687683
65,208.78455471992493
66,210.03929495811462
67,215.16743683815002
68,225.06296014785767
69,227.6297197341919
70,230.0884075164795
71,231.50140833854675
72,233.89226627349854
73,235.22357320785522
74,236.58289170265198
75,237.70099925994873
76,239.39153718948364
77,245.27647995948792
78,247.5398771762848
79,249.44019293785095
80,256.8062493801117
81,259.35179686546326
82,264.61726689338684
83,271.09310936927795
84,279.5817177295685
85,285.95180892944336
86,288.09518218040466
87,297.56760239601135
88,299.5101044178009
89,302.005722284317
90,306.5400002002716
91,307.76743841171265
92,316.5191967487335
93,319.0636775493622
94,328.650349855423
95,329.7793595790863
96,330.7159469127655
97,335.0366749763489
98,336.1021468639374
99,338.8270580768585
100,339.8787350654602
101,341.3316557407379
102,344.68778443336487
103,346.18007159233093
104,347.48265314102173
105,348.8506009578705
106,351.83052039146423
107,352.69770669937134
108,353.44962096214294
109,358.58518075942993
110,363.528302192688
111,364.3716175556183
112,367.4907867908478
113,368.6632025241852
114,369.4509608745575
115,370.837438583374
116,371.6154975891113
117,372.39369654655457
118,373.4348430633545
119,378.0895674228668
120,383.2165687084198
121,391.77806758880615
122,396.33369398117065
123,398.024374961853
124,399.95069766044617
125,402.5270006656647
126,404.39944553375244
127,418.8242893218994
128,425.06076288223267
129,430.79902243614197
130,439.72570991516113
131,441.1348569393158
132,446.78572487831116
133,448.3695113658905
134,450.21195459365845
135,452.73209977149963
136,454.6266143321991
137,458.8863573074341
138,471.9144456386566
139,479.52992153167725
140,482.1577534675598
141,484.15590381622314
142,490.6101076602936
143,492.1679747104645
144,498.56955075263977
145,499.98575139045715
146,501.5190567970276
147,502.9659197330475
148,509.3131067752838
149,510.2072672843933
150,511.7163333892822
151,512.8317782878876
152,517.2684071063995
153,518.392685174942
154,520.7997419834137
155,523.1917715072632
156,523.2243318557739
157,523.2605483531952
158,523.2927968502045
159,523.3250143527985
160,523.3452706336975
161,523.3802387714386
162,523.4023506641388
163,523.4247329235077
164,523.4967784881592
165,523.5221347808838
166,523.5482318401337
167,523.5783185958862
168,523.612714767456
169,523.6618037223816
170,523.6898467540741
171,523.7157697677612
172,523.7872169017792
173,523.8160247802734
174,523.860068321228
175,523.888298034668
176,523.9292845726013
177,523.9975478649139
178,524.0557706356049
179,524.0927393436432
180,524.1191623210907
181,524.1444041728973
182,524.2054462432861
183,524.2397422790527
184,524.2661263942719
185,524.2914106845856
186,524.3191893100739
187,524.3747038841248
188,524.4214105606079
189,524.4624435901642
190,524.4937906265259
191,524.5246157646179
192,524.5550806522369
193,524.6020088195801
194,524.6279697418213
195,524.6478524208069
196,524.685033082962
197,524.7141366004944
198,524.7548956871033
199,524.7774131298065
200,524.7978329658508
201,524.8176612854004
202,524.8395364284515
203,524.8632378578186
204,524.8833613395691
205,524.9425802230835
206,524.9631564617157
207,525.0054259300232
208,525.0259258747101
209,525.0616300106049
210,525.0957560539246
211,525.1509599685669
212,525.171224117279
213,525.2036714553833
214,525.2255780696869
215,525.2749328613281
216,525.2962160110474
217,525.3198931217194
218,525.3428211212158
219,525.364217042923
220,525.4096686840057
221,525.4343869686127
222,525.4822187423706
223,525.5029458999634
224,525.5229949951172
225,525.5454609394073
226,525.6156752109528
227,525.636040687561
228,525.6596965789795
229,525.6909456253052
230,525.7118127346039
231,525.7332894802094
232,525.7545158863068
233,525.8076899051666
234,525.8297433853149
235,525.865615606308
236,525.8869593143463
237,525.9700093269348
238,526.0064687728882
239,526.0362505912781
240,526.0833477973938
241,526.103509426117
242,526.1244189739227
243,526.1466360092163
244,526.1694359779358
245,526.1928210258484
246,526.2155690193176
247,526.2362825870514
248,526.2616651058197
249,526.3012011051178
250,526.344667673111
251,526.3717286586761
252,526.3957109451294
253,526.4196302890778
254,526.4397718906403
255,526.4634323120117
256,526.4942865371704
257,526.5141129493713
258,526.5376951694489
259,526.5960099697113
260,526.6182339191437
261,526.6394286155701
262,526.6635251045227
263,526.6837017536163
264,526.7149758338928
265,526.7623431682587
266,526.8253302574158
267,526.8471872806549
268,526.8706135749817
269,526.8947672843933
270,526.9141891002655
271,526.9351890087128
272,526.958172082901
273,526.9795799255371
274,527.0024900436401
275,527.0237555503845
276,527.0739152431488
277,527.1000759601593
278,527.1398932933807
279,527.1682085990906
280,527.2178285121918
281,527.2475388050079
282,527.2794806957245
283,527.313193321228
284,527.3336927890778
285,527.3925607204437
286,527.4256227016449
287,527.4768648147583
288,527.5114488601685
289,527.534966468811
290,527.5558574199677
291,527.579585313797
292,527.6128942966461
293,527.6325318813324
294,527.6539454460144
295,527.674565076828
296,527.697555065155
297,527.7486972808838
298,527.773656129837
299,527.8258972167969
300,527.8774313926697
301,527.9199171066284
302,527.9731802940369
303,527.9990406036377
304,528.0248284339905
305,528.0735764503479
306,528.1003375053406
307,528.1247336864471
308,528.1963062286377
309,528.2216432094574
310,528.2435765266418
311,528.2723803520203
312,528.3274583816528
313,528.3594241142273
314,528.4273636341095
315,528.4539775848389
316,528.4797904491425
317,528.5796537399292
318,528.653261423111
319,528.6869094371796
320,528.7126970291138
321,528.7902808189392
322,528.8118307590485
323,528.8425419330597
324,528.8633995056152
325,528.8811099529266
326,528.9184322357178
327,528.9394872188568
328,528.9794807434082
329,529.0003335475922
330,529.0206325054169
331,529.0401108264923
332,529.089052438736
333,529.107898235321
334,529.126677274704
335,529.1580421924591
336,529.1956992149353
337,529.2183084487915
338,529.2510795593262
339,529.2696805000305
340,529.2899353504181
341,529.3315653800964
342,529.3596613407135
343,529.3808281421661
344,529.4023261070251
345,529.421713590622
346,529.4573264122009
347,529.4913151264191
348,529.5383915901184
349,529.5625593662262
350,529.5938115119934
351,529.6249449253082
352,529.6459014415741
353,529.664844751358
354,529.7064623832703
355,529.736576795578
356,529.7603743076324
357,529.857528924942
358,529.8857250213623
359,529.9368014335632
360,529.9632458686829
361,529.987245798111
362,530.0146412849426
363,530.0769867897034
364,530.1032004356384
365,530.2115170955658
366,530.2956178188324
367,530.4076678752899
368,530.4364697933197
369,530.4621512889862
370,530.5000169277191
371,530.5284748077393
372,530.554265499115
373,530.673421382904
374,530.716427564621
375,530.7938032150269
376,530.8486952781677
377,530.9209208488464
378,531.0144321918488
379,531.0418148040771
380,531.0689766407013
381,531.0955951213837
382,531.1432259082794
383,531.1695222854614
384,531.241533279419
385,531.3167524337769
386,531.433601140976
387,531.4606122970581
388,531.5134134292603
389,531.5401546955109
390,531.5669972896576
391,531.6404445171356
392,531.6674149036407
393,531.6942203044891
394,531.7235615253448
395,531.8539273738861
396,531.9460470676422
397,531.9728100299835
398,532.0349056720734
399,532.0718879699707
400,532.1067681312561
401,532.1383488178253
402,532.1732506752014
403,532.2409162521362
404,532.2766425609589
405,532.3001954555511
406,532.3227100372314
407,532.3782587051392
408,532.3986024856567
409,532.4196326732635
410,532.4887025356293
411,532.5144429206848
412,532.55890417099
413,532.5845723152161
414,532.6514019966125
415,532.6948843002319
416,532.7529919147491
417,532.8000047206879
418,532.8282446861267
419,532.9028844833374
420,532.9292130470276
421,533.0926489830017
422,533.208575963974
423,533.2513194084167
424,533.2811586856842
425,533.306188583374
426,533.4012830257416
427,533.4534420967102
428,533.482412815094
429,533.5086753368378
430,533.5532050132751
431,533.5992205142975
432,533.6248412132263
433,533.784665107727
434,533.8430423736572
435,533.8705399036407
436,533.8960745334625
437,534.0310273170471
438,534.0776720046997
439,534.1166734695435
440,534.2079656124115
441,534.2734146118164
442,534.3299415111542
443,534.4451944828033
444,534.5872428417206
445,534.6790382862091
446,534.7266108989716
447,534.7529554367065
448,534.9044015407562
449,534.9451825618744
450,535.144772529602
451,535.2992577552795
452,535.4822525978088
453,535.5793766975403
454,535.6080355644226
455,535.8370900154114
456,535.8663184642792
457,535.9417638778687
458,536.0007977485657
459,536.0296595096588
460,536.0848512649536
461,536.1797807216644
462,536.2843039035797
463,536.3128042221069
464,536.3636374473572
465,536.4718170166016
466,536.5168719291687
467,536.6215000152588
468,536.6496496200562
469,536.7208790779114
470,536.8150005340576
471,536.8599684238434
472,536.9373197555542
473,537.0282700061798
474,537.0542397499084
475,537.2044448852539
476,537.2558455467224
477,537.301352262497
478,537.3296573162079
479,537.433629989624
480,537.4617433547974
481,537.5079233646393
482,537.5342929363251
483,537.5709354877472
484,537.5926549434662
485,537.6860296726227
486,537.7267518043518
487,537.7919652462006
488,537.8131678104401
489,537.8647274971008
490,537.8923544883728
491,537.9576361179352
492,538.0209362506866
493,538.0491845607758
494,538.1150300502777
495,538.1523413658142
496,538.1853113174438
497,538.2152602672577
498,538.348518371582
499,538.42103266716
500,538.4877309799194
501,538.5093374252319
502,538.5288026332855
503,538.5632576942444
504,538.6275064945221
505,538.6488471031189
506,538.7171249389648
507,538.7730920314789
508,538.8058884143829
509,538.8365516662598
510,538.8578524589539
511,538.8933084011078
512,538.9147253036499
513,538.9364168643951
514,538.9802150726318
515,539.0066826343536
516,539.0395066738129
517,539.0633201599121
518,539.127464056015
519,539.1861486434937
520,539.2287228107452
521,539.2633624076843
522,539.2857661247253
523,539.3065338134766
524,539.3443405628204
525,539.4006810188293
526,539.495105266571
527,539.5317137241364
528,539.6781194210052
529,539.766774892807
530,539.7872786521912
531,539.8215410709381
532,539.8682799339294
533,539.9022681713104
534,540.147750377655
535,540.1689839363098
536,540.3329434394836
537,540.3541221618652
538,540.3971300125122
539,540.4173409938812
540,540.4410123825073
541,540.4623098373413
542,540.4857864379883
543,540.5391776561737
544,540.5630080699921
545,540.6013596057892
546,540.6472437381744
547,540.6771805286407
548,540.7150664329529
549,540.7431914806366
550,540.7686762809753
551,540.7989699840546
552,540.8464822769165
553,540.88800740242
554,540.9395477771759
555,541.0250873565674
556,541.0629997253418
557,541.0915863513947
558,541.1201148033142
559,541.2440087795258
560,541.2699546813965
561,541.4002878665924
562,541.4728145599365
563,541.4992349147797
564,541.564156293869
565,541.5952775478363
566,541.6564440727234
567,541.7289979457855
568,541.7930912971497
569,541.832691192627
570,541.8836002349854
571,542.1003844738007
572,542.118381023407
573,542.2212240695953
574,542.3256325721741
575,542.3657364845276
576,542.4102272987366
577,542.4461786746979
578,542.5035309791565
579,542.6020052433014
580,542.7920076847076
581,542.8932728767395
582,542.9191470146179
583,542.9451434612274
584,543.1133906841278
585,543.190434217453
586,543.3787713050842
587,543.4081690311432
588,543.5869085788727
589,543.6934983730316
590,544.0699274539948
591,544.1214153766632
592,544.2249121665955
593,544.2520093917847
594,544.354282617569
595,544.496728181839
596,544.5250356197357
597,544.6648759841919
598,544.7601521015167
599,544.8786661624908
600,544.9039797782898
601,545.0481405258179
602,545.0770223140717
603,545.1048610210419
604,545.1518611907959
605,545.1779186725616
606,545.2286818027496
607,545.2574059963226
608,545.3318500518799
609,545.3740522861481
610,545.402631521225
611,545.4267404079437
612,545.6163489818573
613,545.7043564319611
614,545.7801895141602
615,545.866025686264
616,545.9148635864258
617,546.0050995349884
618,546.082168340683
619,546.1387665271759
620,546.1931719779968
621,546.2899081707001
622,546.3628008365631
623,546.4402148723602
624,546.5169196128845
625,546.5741226673126
626,546.622332572937
627,546.686422586441
628,546.7504374980927
629,546.8149361610413
630,546.8409485816956
631,547.0102849006653
632,547.0548233985901
633,547.1187124252319
634,547.2454781532288
635,547.2986860275269
636,547.4087944030762
637,547.4380769729614
638,547.7618598937988
639,547.932190656662
640,548.0325779914856
641,548.2586863040924
642,548.4146382808685
643,548.4518010616302
644,548.5281925201416
645,548.6185235977173
646,548.7717640399933
647,548.8168525695801
648,548.8649392127991
649,548.9109020233154
650,549.0768496990204
651,549.1606285572052
652,549.2142558097839
653,549.3722643852234
654,549.4839539527893
655,549.5440378189087
656,549.619714975357
657,549.6461341381073
658,549.8624348640442
659,550.1751093864441
660,550.2718613147736
661,550.4098210334778
662,550.6194176673889
663,550.7533302307129
664,550.8491439819336
665,550.9821064472198
666,551.2055380344391
667,551.2757487297058
668,551.3323976993561
669,551.4076905250549
670,551.4521782398224
671,551.628977060318
672,551.6619262695312
673,551.6823961734772
674,551.7281267642975
675,551.764655828476
676,551.802717924118
677,551.9225654602051
678,551.9797432422638
679,552.0337133407593
680,552.0843300819397
681,552.1232101917267
682,552.1632618904114
683,552.1919844150543
684,552.2168960571289
685,552.2883172035217
686,552.3375511169434
687,552.3831655979156
688,552.4283013343811
689,552.4733581542969
690,552.5297873020172
691,552.687294960022
692,552.7099356651306
693,552.7594501972198
694,552.7834813594818
695,552.8615772724152
696,552.9786396026611
697,553.1492495536804
698,553.2638404369354
699,553.2936441898346
700,553.3583645820618
701,553.4574203491211
702,553.5748121738434
703,553.632669210434
704,553.6515254974365
705,553.829023361206
706,553.8791120052338
707,553.9238007068634
708,553.9659907817841
709,553.9864509105682
710,554.0350210666656
711,554.0793662071228
712,554.1342232227325
713,554.181459903717
714,554.2100715637207
715,554.2665951251984
716,554.4690158367157
717,554.5046904087067
718,554.5264632701874
719,554.6009562015533
720,554.6247701644897
721,554.6448638439178
722,554.6986682415009
723,554.7934713363647
724,554.82843542099
725,554.859961271286
726,554.8907430171967
727,554.9952538013458
728,555.054527759552
729,555.1053824424744
730,555.1601793766022
731,555.1830327510834
732,555.255800485611
733,555.3591449260712
734,555.585545539856
735,555.6223356723785
736,555.8001000881195
737,555.8544507026672
738,555.9579436779022
739,555.9996974468231
740,556.0325562953949
741,556.0983448028564
742,556.1327555179596
743,556.1674461364746
744,556.2740352153778
745,556.326135635376
746,556.5761032104492
747,556.6518304347992
748,556.6864650249481
749,556.7587049007416
750,556.8278172016144
751,557.028151512146
752,557.0901579856873
753,557.1615869998932
754,557.2639887332916
755,557.3361203670502
756,557.3726382255554
757,558.0262994766235
758,558.0702514648438
759,558.1165463924408
760,558.4533603191376
761,558.5301432609558
762,558.7935652732849
763,558.8555288314819
764,559.0330505371094
765,559.2936480045319
766,559.3343772888184
767,559.3641541004181
768,559.3827519416809
769,559.4874918460846
770,559.6179795265198
771,559.6936428546906
772,559.7644422054291
773,559.8314571380615
774,559.8637163639069
775,560.025678396225
776,560.0557372570038
777,560.1090590953827
778,560.2575242519379
779,560.3902504444122
780,560.43940782547
781,560.6324336528778
782,560.661821603775
783,560.831404209137
784,561.0115308761597
785,561.0356850624084
786,561.0804123878479
787,561.1868035793304
788,561.3179757595062
789,561.4217538833618
790,561.4429309368134
791,561.466717004776
792,561.5008308887482
793,561.562447309494
794,561.6624693870544
795,561.791116476059
796,562.0595231056213
797,562.1044340133667
798,562.1577138900757
799,562.1781613826752
800,562.2787609100342
801,562.3902332782745
802,562.4109179973602
803,562.4823665618896
804,562.5070126056671
805,562.5281095504761
806,562.5594449043274
807,562.5796751976013
808,562.907613992691
809,562.9430952072144
810,562.9655454158783
811,563.0605947971344
812,563.0827348232269
813,563.1140801906586
814,563.1685109138489
815,563.2169570922852
816,563.3177804946899
817,563.4700388908386
818,563.5213768482208
819,563.5428786277771
820,563.6043565273285
821,563.65425157547
822,563.9155135154724
823,564.0477373600006
824,564.0794293880463
825,564.1199367046356
826,564.2190086841583
827,564.4276282787323
828,564.7901344299316
829,564.853134393692
830,565.0491468906403
831,565.3306319713593
832,565.3711059093475
833,565.467523097992
834,565.4866302013397
835,565.5219278335571
836,565.7870457172394
837,565.8314661979675
838,566.1361887454987
839,566.2639834880829
840,566.4742894172668
841,566.5272583961487
842,566.7079620361328
843,566.8636457920074
844,566.9328467845917
845,567.164315700531
846,567.1996047496796
847,567.2417299747467
848,567.4064466953278
849,567.8411066532135
850,567.8815336227417
851,567.9100930690765
852,567.948320388794
853,568.1021771430969
854,568.454770565033
855,568.5203957557678
856,568.630010843277
857,568.6561052799225
858,568.7542009353638
859,568.8411662578583
860,568.867180109024
861,568.923187494278
862,569.1875305175781
863,569.2885887622833
864,569.4288015365601
865,569.5813412666321
866,569.6694855690002
867,569.9064204692841
868,569.9484689235687
869,569.9885220527649
870,570.0331835746765
871,570.3404290676117
872,570.3987200260162
873,570.7274463176727
874,570.7894892692566
875,570.8923995494843
876,571.2795603275299
877,571.4879424571991
878,571.7122161388397
879,571.7427101135254
880,572.302408695221
881,572.6921515464783
882,572.8675527572632
883,573.020268201828
884,573.3921117782593
885,573.4372534751892
886,573.5298721790314
887,573.8633444309235
888,573.9116370677948
889,574.0028865337372
890,574.3058252334595
891,574.4544706344604
892,574.4892506599426
893,574.639955997467
894,574.787002325058
895,575.1801114082336
896,575.2367832660675
897,575.4423933029175
898,575.5169758796692
899,575.7042427062988
900,575.8294796943665
901,575.877788066864
902,576.0593240261078
903,576.2276890277863
904,576.2562916278839
905,576.3757965564728
906,576.4707646369934
907,576.592307806015
908,576.7802622318268
909,576.9935891628265
910,577.4143736362457
911,577.4610524177551
912,577.5166068077087
913,577.6202538013458
914,577.658595085144
915,577.6968929767609
916,577.736900806427
917,577.7628471851349
918,577.9406290054321
919,577.9961717128754
920,578.2564055919647
921,578.5316400527954
922,578.8952631950378
923,579.3291110992432
924,579.4232175350189
925,579.5013508796692
926,579.5222382545471
927,579.543776512146
928,579.6520204544067
929,579.6791799068451
930,579.799901008606
931,579.8218877315521
932,580.2718164920807
933,580.3238065242767
934,580.3463973999023
935,580.4375741481781
936,580.5314915180206
937,580.5767984390259
938,580.6009261608124
939,580.9321134090424
940,581.0886371135712
941,581.1743097305298
942,581.2489473819733
943,581.4514284133911
944,581.5293478965759
945,581.7734296321869
946,581.8482768535614
947,581.8977389335632
948,582.0765314102173
949,582.4369032382965
950,582.5189075469971
951,582.6515588760376
952,583.1106963157654
953,583.2337913513184
954,583.2774758338928
955,583.4519643783569
956,583.550372838974
