Episode,Average Reward
202,-1.1
203,-1.1
204,-1.1
205,-1.1
206,-1.12
207,-1.1
208,-1.1
209,-1.08
210,-1.08
211,-1.1
212,-1.08
213,-1.0
214,-0.98
215,-1.02
216,-1.04
217,-1.04
218,-1.06
219,-1.04
220,-1.04
221,-1.04
222,-1.04
223,-1.04
224,-1.06
225,-1.04
226,-1.04
227,-1.06
228,-1.06
229,-1.04
230,-1.04
231,-1.04
232,-1.04
233,-1.04
234,-1.02
235,-1.0
236,-0.92
237,-0.92
238,-0.9
239,-0.9
240,-0.88
241,-0.88
242,-0.86
243,-0.86
244,-0.88
245,-0.88
246,-0.86
247,-0.86
248,-0.92
249,-0.92
250,-0.92
251,-0.94
252,-0.94
253,-0.9
254,-0.9
255,-0.92
256,-0.92
257,-0.96
258,-0.96
259,-0.9
260,-0.9
261,-0.9
262,-0.96
263,-0.96
264,-0.96
265,-0.98
266,-1.02
267,-1.04
268,-1.04
269,-1.02
270,-1.0
271,-1.0
272,-1.0
273,-0.92
274,-0.92
275,-0.92
276,-0.92
277,-0.9
278,-0.9
279,-0.9
280,-0.92
281,-0.92
282,-0.92
283,-0.92
284,-0.92
285,-0.92
286,-0.9
287,-0.9
288,-0.88
289,-0.84
290,-0.86
291,-0.86
292,-0.84
293,-0.84
294,-0.84
295,-0.82
296,-0.78
297,-0.8
298,-0.78
299,-0.78
300,-0.74
301,-0.74
302,-0.76
303,-0.78
304,-0.76
305,-0.78
306,-0.78
307,-0.84
308,-0.86
309,-0.86
310,-0.86
311,-0.84
312,-0.84
313,-0.86
314,-0.82
315,-0.82
316,-0.82
317,-0.82
318,-0.8
319,-0.82
320,-0.76
321,-0.72
322,-0.7
323,-0.64
324,-0.64
325,-0.66
326,-0.64
327,-0.64
328,-0.64
329,-0.58
330,-0.58
331,-0.56
332,-0.54
333,-0.56
334,-0.56
335,-0.58
336,-0.66
337,-0.66
338,-0.68
339,-0.66
340,-0.68
341,-0.68
342,-0.72
343,-0.7
344,-0.66
345,-0.66
346,-0.66
347,-0.66
348,-0.68
349,-0.62
350,-0.66
351,-0.66
352,-0.68
353,-0.72
354,-0.74
355,-0.74
356,-0.74
357,-0.78
358,-0.8
359,-0.8
360,-0.76
361,-0.72
362,-0.72
363,-0.72
364,-0.72
365,-0.7
366,-0.7
367,-0.62
368,-0.58
369,-0.54
370,-0.56
371,-0.56
372,-0.56
373,-0.64
374,-0.62
375,-0.6
376,-0.62
377,-0.66
378,-0.66
379,-0.66
380,-0.66
381,-0.66
382,-0.66
383,-0.64
384,-0.64
385,-0.52
386,-0.48
387,-0.46
388,-0.4
389,-0.44
390,-0.44
391,-0.4
392,-0.42
393,-0.38
394,-0.4
395,-0.38
396,-0.42
397,-0.42
398,-0.44
399,-0.38
400,-0.4
401,-0.34
402,-0.32
403,-0.32
404,-0.34
405,-0.34
406,-0.34
407,-0.26
408,-0.24
409,-0.18
410,-0.18
411,-0.2
412,-0.22
413,-0.26
414,-0.3
415,-0.3
416,-0.3
417,-0.3
418,-0.3
419,-0.3
420,-0.36
421,-0.4
422,-0.42
423,-0.48
424,-0.46
425,-0.46
426,-0.44
427,-0.44
428,-0.44
429,-0.52
430,-0.52
431,-0.54
432,-0.56
433,-0.52
434,-0.54
435,-0.54
436,-0.54
437,-0.5
438,-0.5
439,-0.52
440,-0.48
441,-0.48
442,-0.46
443,-0.48
444,-0.52
445,-0.52
446,-0.52
447,-0.5
448,-0.5
449,-0.56
450,-0.54
451,-0.5
452,-0.5
453,-0.48
454,-0.48
455,-0.38
456,-0.38
457,-0.36
458,-0.36
459,-0.42
460,-0.46
461,-0.48
462,-0.48
463,-0.48
464,-0.42
465,-0.42
466,-0.42
467,-0.46
468,-0.48
469,-0.54
470,-0.5
471,-0.48
472,-0.48
473,-0.48
474,-0.5
475,-0.48
476,-0.44
477,-0.44
478,-0.44
479,-0.36
480,-0.36
481,-0.36
482,-0.36
483,-0.34
484,-0.26
485,-0.38
486,-0.42
487,-0.38
488,-0.44
489,-0.38
490,-0.38
491,-0.38
492,-0.36
493,-0.4
494,-0.38
495,-0.4
496,-0.4
497,-0.4
498,-0.36
499,-0.42
500,-0.44
501,-0.5
502,-0.5
503,-0.5
504,-0.48
505,-0.48
506,-0.4
507,-0.48
508,-0.48
509,-0.56
510,-0.52
511,-0.48
512,-0.48
513,-0.42
514,-0.4
515,-0.36
516,-0.34
517,-0.32
518,-0.32
519,-0.3
520,-0.3
521,-0.3
522,-0.28
523,-0.28
524,-0.3
525,-0.26
526,-0.3
527,-0.26
528,-0.26
529,-0.26
530,-0.26
531,-0.22
532,-0.22
533,-0.22
534,-0.2
535,-0.12
536,-0.1
537,-0.1
538,-0.08
539,-0.08
540,-0.1
541,-0.04
542,-0.06
543,0.0
544,0.02
545,0.06
546,0.06
547,0.04
548,0.04
549,0.04
550,0.08
551,0.06
552,0.08
553,0.06
554,0.18
555,0.08
556,0.1
557,0.12
558,0.14
559,0.14
560,0.18
561,0.18
562,0.18
563,0.18
564,0.12
565,0.12
566,0.14
567,0.1
568,0.1
569,0.1
570,0.08
571,0.06
572,0.1
573,0.14
574,0.18
575,0.14
576,0.16
577,0.16
578,0.18
579,0.12
580,0.12
581,0.12
582,0.22
583,0.18
584,0.1
585,0.14
586,0.12
587,0.06
588,0.04
589,0.02
590,0.3
591,0.28
592,0.38
593,0.4
594,0.42
595,0.5
596,0.5
597,0.62
598,0.58
599,0.58
600,0.58
601,0.64
602,0.72
603,0.76
604,0.74
605,0.76
606,0.68
607,0.68
608,0.7
609,0.74
610,0.7
611,0.82
612,0.82
613,0.74
614,0.7
615,0.76
616,0.74
617,0.78
618,0.78
619,0.76
620,0.76
621,0.76
622,0.76
623,0.84
624,0.92
625,0.92
626,0.94
627,1.0
628,1.0
629,1.0
630,1.0
631,1.06
632,1.1
633,1.06
634,1.04
635,0.96
636,0.94
637,0.96
638,0.98
639,0.98
640,1.0
641,0.94
642,1.08
643,1.1
644,1.08
645,1.04
646,1.02
647,1.24
648,1.48
649,1.48
650,1.48
651,1.54
652,1.52
653,1.58
654,1.52
655,1.52
656,1.52
657,1.5
658,1.5
659,1.58
660,1.7
661,1.7
662,1.78
663,1.8
664,1.86
665,1.92
666,1.92
667,1.94
668,1.98
669,1.98
670,1.96
671,1.96
672,1.92
673,1.94
674,1.94
675,1.94
676,1.9
677,1.96
678,1.98
679,1.96
680,2.08
681,2.22
682,2.18
683,2.22
684,2.4
685,2.38
686,2.4
687,2.42
688,2.48
689,2.46
690,2.28
691,2.28
692,2.16
693,2.14
694,2.12
695,2.04
696,2.06
697,1.96
698,1.96
699,1.96
700,2.02
701,1.98
702,1.88
703,1.88
704,1.98
705,1.96
706,2.08
707,2.14
708,2.1
709,2.06
710,2.06
711,1.92
712,1.92
713,2.26
714,2.32
715,2.26
716,2.3
717,2.26
718,2.52
719,2.54
720,2.62
721,2.62
722,2.86
723,2.78
724,2.72
725,2.7
726,2.68
727,2.58
728,2.66
729,2.7
730,2.76
731,2.66
732,2.64
733,2.74
734,2.74
735,2.8
736,2.9
737,2.9
738,2.86
739,2.9
740,2.86
741,2.96
742,2.82
743,2.76
744,2.78
745,2.78
746,2.78
747,2.56
748,2.34
749,2.36
750,2.42
751,2.36
752,2.42
753,2.38
754,2.32
755,2.36
756,2.46
757,2.46
758,2.58
759,2.54
760,2.42
761,2.44
762,2.52
763,2.56
764,2.5
765,2.42
766,2.46
767,2.44
768,2.4
769,2.4
770,2.42
771,2.42
772,2.44
773,2.38
774,2.42
775,2.42
776,2.52
777,2.6
778,2.78
779,2.82
780,2.72
781,2.64
782,2.66
783,2.66
784,2.68
785,2.68
786,2.9
787,3.02
788,3.0
789,3.12
790,3.02
791,3.1
792,3.12
793,3.24
794,3.24
795,3.26
796,3.26
797,3.24
798,3.28
799,3.44
800,3.42
801,3.6
802,3.62
803,3.66
804,3.6
805,3.6
806,3.52
807,3.68
808,3.8
809,3.94
810,4.1
811,4.14
812,4.28
813,4.02
814,3.98
815,3.94
816,3.96
817,3.96
818,3.68
819,3.7
820,3.66
821,3.68
822,3.44
823,3.48
824,3.52
825,3.58
826,3.64
827,3.7
828,3.66
829,3.66
830,3.68
831,3.76
832,3.76
833,3.68
834,3.72
835,3.72
836,3.7
837,3.64
838,3.86
839,3.94
840,3.94
841,3.84
842,3.86
843,3.84
844,3.86
845,3.94
846,3.94
847,4.04
848,4.12
849,4.16
850,4.14
851,4.22
852,4.16
853,4.14
854,4.14
855,4.48
856,4.44
857,4.5
858,4.44
859,4.4
860,4.56
861,4.56
862,4.66
863,4.7
864,4.78
865,4.78
866,5.04
867,5.22
868,5.38
869,5.78
870,5.76
871,5.78
872,5.78
873,5.86
874,6.08
875,6.2
876,6.12
877,6.0
878,5.8
879,5.76
880,5.82
881,5.8
882,5.82
883,5.88
884,5.7
885,5.78
886,5.68
887,5.54
888,5.6
889,5.7
890,5.74
891,5.72
892,5.72
893,5.64
894,5.68
895,5.68
896,5.68
897,5.84
898,5.82
899,5.72
900,5.82
901,5.62
902,5.66
903,5.7
904,5.7
905,5.72
906,5.68
907,5.46
908,5.34
909,5.2
910,5.04
911,5.16
912,5.02
913,4.94
914,5.06
915,5.38
916,5.32
917,5.32
918,5.46
919,5.42
920,5.46
921,5.5
922,5.58
923,5.74
924,5.76
925,5.9
926,5.98
927,6.02
928,6.12
929,6.2
930,6.18
931,6.2
932,6.3
933,6.32
934,6.42
935,6.48
936,6.4
937,6.54
938,6.32
939,6.2
940,6.2
941,6.22
942,6.3
943,6.56
944,6.64
945,6.8
946,6.92
947,7.06
948,7.06
949,7.18
950,7.42
951,7.44
952,7.5
953,7.66
954,7.7
955,7.38
956,7.32
957,7.34
958,7.4
959,7.48
960,7.32
961,7.34
962,7.22
963,7.52
964,7.44
965,7.52
966,7.36
967,7.46
968,7.38
969,7.0
970,7.14
971,7.16
972,7.2
973,7.2
974,6.92
975,6.92
976,7.04
977,7.26
978,7.28
979,7.34
980,7.5
981,7.46
982,7.42
983,7.48
984,7.5
985,7.82
986,7.74
987,7.8
988,7.7
989,7.52
990,7.62
991,7.58
992,7.86
993,7.86
994,8.02
995,8.06
996,8.1
997,7.94
998,7.98
999,7.92
1000,7.88
1001,7.88
1002,8.02
1003,7.92
1004,8.1
1005,8.12
1006,8.18
1007,8.24
1008,8.5
1009,8.88
1010,9.08
1011,8.9
1012,9.28
1013,9.9
1014,9.8
1015,9.58
1016,9.86
1017,9.86
1018,9.72
1019,9.84
1020,9.86
1021,9.96
1022,9.9
1023,9.72
1024,9.64
1025,9.46
1026,9.38
1027,9.5
1028,9.56
1029,9.74
1030,9.7
1031,9.66
1032,9.56
1033,9.54
1034,9.4
1035,9.4
1036,9.78
1037,9.66
1038,9.74
1039,10.0
1040,10.24
1041,10.28
1042,10.3
1043,10.12
1044,10.0
1045,9.82
1046,9.74
1047,9.56
1048,9.56
1049,9.42
1050,9.08
1051,9.14
1052,9.2
1053,9.14
1054,9.1
1055,9.08
1056,9.08
1057,9.02
1058,8.9
1059,9.02
1060,9.06
1061,9.0
1062,8.86
1063,8.62
1064,9.1
1065,9.16
1066,9.28
1067,9.06
1068,9.0
1069,9.22
1070,9.32
1071,9.4
1072,9.82
1073,9.82
1074,10.02
1075,9.9
1076,9.8
1077,9.66
1078,9.76
1079,9.82
1080,9.7
1081,9.7
1082,9.66
1083,9.72
1084,9.84
1085,10.18
1086,10.32
1087,10.56
1088,10.6
1089,10.7
1090,10.98
1091,11.12
1092,11.0
1093,11.08
1094,10.98
1095,11.24
1096,11.18
1097,11.42
1098,11.98
1099,12.34
1100,12.26
1101,12.26
1102,12.26
1103,12.26
1104,12.04
1105,12.68
1106,12.62
1107,12.96
1108,12.7
1109,12.58
1110,12.56
1111,12.64
1112,12.6
1113,11.98
1114,12.08
1115,12.0
1116,11.74
1117,11.74
1118,11.84
1119,11.92
1120,11.88
1121,11.8
1122,11.82
1123,12.04
1124,12.1
1125,12.3
1126,12.26
1127,12.2
1128,12.16
1129,12.0
1130,11.98
1131,11.92
1132,12.06
1133,12.06
1134,12.08
1135,12.02
1136,11.76
1137,11.88
1138,12.16
1139,11.92
1140,11.72
1141,12.02
1142,11.9
1143,12.0
1144,12.12
1145,12.1
1146,12.06
1147,12.26
1148,12.18
1149,12.28
1150,12.44
1151,12.32
1152,12.32
1153,12.24
1154,12.38
1155,12.58
1156,13.14
1157,13.16
1158,13.26
1159,13.06
1160,12.98
1161,13.4
1162,13.68
1163,13.82
1164,13.34
1165,13.28
1166,13.38
1167,13.44
1168,13.56
1169,13.34
1170,13.1
1171,13.04
1172,12.66
1173,12.6
1174,12.64
1175,12.72
1176,12.98
1177,12.94
1178,12.82
1179,12.78
1180,12.78
1181,12.88
1182,13.06
1183,12.9
1184,12.86
1185,12.1
1186,12.14
1187,11.92
1188,11.9
1189,11.78
1190,11.38
1191,11.34
1192,11.22
1193,11.14
1194,11.08
1195,10.8
1196,10.84
1197,10.62
1198,10.04
1199,9.7
1200,9.72
1201,9.74
1202,9.56
1203,9.56
1204,9.64
1205,9.22
1206,9.24
1207,8.84
1208,9.04
1209,8.82
1210,8.64
1211,8.6
1212,8.38
1213,8.4
1214,8.36
1215,8.38
1216,8.46
1217,8.46
1218,8.52
1219,8.32
1220,8.42
1221,8.52
1222,9.24
1223,9.12
1224,9.38
1225,9.48
1226,10.14
1227,10.02
1228,10.28
1229,10.18
1230,10.48
1231,10.56
1232,10.44
1233,10.42
1234,10.66
1235,10.6
1236,10.88
1237,10.74
1238,10.42
1239,10.44
1240,10.4
1241,10.18
1242,10.18
1243,10.04
1244,9.98
1245,9.98
1246,10.08
1247,10.12
1248,10.22
1249,10.08
1250,9.98
1251,9.98
1252,9.9
1253,9.98
1254,9.88
1255,9.94
1256,9.36
1257,9.42
1258,9.3
1259,9.4
1260,9.5
1261,9.1
1262,9.02
1263,8.84
1264,8.9
1265,8.98
1266,8.8
1267,8.7
1268,8.6
1269,8.76
1270,8.86
1271,8.92
1272,8.88
1273,8.9
1274,8.7
1275,8.74
1276,8.42
1277,8.46
1278,8.86
1279,9.12
1280,9.0
1281,8.92
1282,8.98
1283,9.06
1284,9.16
1285,9.3
1286,9.38
1287,9.54
1288,9.54
1289,9.56
1290,9.66
1291,9.64
1292,9.62
1293,9.68
1294,9.74
1295,9.7
1296,9.96
1297,10.12
1298,10.48
1299,10.58
1300,10.54
1301,10.88
1302,10.9
1303,11.08
1304,11.16
1305,11.26
1306,11.36
1307,11.66
1308,11.88
1309,11.86
1310,11.94
1311,12.12
1312,12.28
1313,12.36
1314,12.42
1315,12.4
1316,12.3
1317,12.44
1318,12.4
1319,12.46
1320,12.54
1321,12.36
1322,11.58
1323,11.62
1324,11.32
1325,11.02
1326,10.64
1327,10.66
1328,10.32
1329,10.28
1330,10.18
1331,10.44
1332,10.46
1333,10.64
1334,10.54
1335,10.62
1336,10.48
1337,10.66
1338,10.68
1339,10.66
1340,10.8
1341,10.78
1342,10.9
1343,10.92
1344,10.88
1345,11.3
1346,11.48
1347,11.32
1348,11.22
1349,11.22
1350,11.18
1351,11.14
1352,11.2
1353,11.14
1354,11.1
1355,10.96
1356,10.98
1357,10.86
1358,10.86
1359,10.82
1360,11.12
1361,11.5
1362,11.36
1363,11.24
1364,11.36
1365,11.32
1366,11.36
1367,11.52
1368,11.7
1369,11.56
1370,11.48
1371,11.68
1372,11.62
1373,11.64
1374,12.06
1375,11.96
1376,12.04
1377,12.08
1378,11.84
1379,11.56
1380,11.56
1381,11.56
1382,11.3
1383,11.26
1384,11.1
1385,11.34
1386,11.06
1387,10.94
1388,11.12
1389,11.2
1390,11.1
1391,11.18
1392,11.28
1393,11.84
1394,11.86
1395,12.12
1396,12.24
1397,12.3
1398,11.9
1399,12.14
1400,12.34
1401,12.34
1402,12.32
1403,12.14
1404,12.0
1405,11.66
1406,11.56
1407,11.26
1408,10.9
1409,10.92
1410,11.0
1411,10.84
1412,10.58
1413,10.8
1414,10.74
1415,10.78
1416,10.78
1417,10.66
1418,10.6
1419,10.62
1420,10.42
1421,10.48
1422,10.76
1423,10.6
1424,10.88
1425,11.16
1426,11.04
1427,11.08
1428,11.22
1429,11.24
1430,11.04
1431,10.84
1432,11.42
1433,11.24
1434,11.1
1435,11.22
1436,10.98
1437,10.96
1438,11.18
1439,11.18
1440,11.04
1441,10.94
1442,10.92
1443,10.88
1444,10.94
1445,10.68
1446,10.48
1447,10.36
1448,10.38
1449,10.4
1450,10.5
1451,10.48
1452,10.66
1453,10.82
1454,10.92
1455,10.84
1456,10.96
1457,11.52
1458,11.88
1459,12.22
1460,12.02
1461,11.62
1462,11.62
1463,12.54
1464,12.46
1465,12.34
1466,12.16
1467,12.38
1468,12.42
1469,12.56
1470,12.54
1471,12.28
1472,12.38
1473,12.52
1474,12.42
1475,12.56
1476,12.54
1477,12.46
1478,12.36
1479,12.5
1480,12.66
1481,13.06
1482,13.14
1483,13.4
1484,13.44
1485,13.06
1486,13.3
1487,13.42
1488,13.22
1489,13.3
1490,13.42
1491,13.28
1492,13.14
1493,12.48
1494,12.42
1495,12.32
1496,12.0
1497,11.9
1498,12.28
1499,12.12
1500,12.0
1501,11.68
1502,11.66
1503,11.74
1504,11.74
1505,11.82
1506,11.94
1507,12.04
1508,12.12
1509,12.12
1510,11.96
1511,12.02
1512,12.28
1513,11.98
1514,12.06
1515,12.12
1516,12.28
1517,12.8
1518,12.96
1519,13.54
1520,13.58
1521,13.66
1522,13.6
1523,14.32
1524,14.42
1525,14.52
1526,14.34
1527,14.46
1528,14.26
1529,14.28
1530,14.36
1531,14.6
1532,14.02
1533,14.14
1534,14.38
1535,14.3
1536,14.5
1537,14.8
1538,14.54
1539,14.7
1540,14.78
1541,15.1
1542,15.08
1543,15.08
1544,15.2
1545,15.02
1546,15.06
1547,15.12
1548,15.3
1549,15.52
1550,15.4
1551,15.5
1552,15.3
1553,15.1
1554,15.12
1555,15.14
1556,15.16
1557,15.08
1558,14.9
1559,14.54
1560,14.38
1561,14.8
1562,15.34
1563,14.66
1564,14.82
1565,14.84
1566,15.14
1567,14.8
1568,14.56
1569,14.5
1570,14.6
1571,15.4
1572,15.38
1573,15.18
1574,15.4
1575,15.8
1576,15.74
1577,15.7
1578,15.94
1579,15.82
1580,15.94
1581,16.02
1582,16.0
1583,15.72
1584,15.78
1585,15.8
1586,15.8
1587,15.8
1588,15.82
1589,15.72
1590,15.72
1591,16.14
1592,16.22
1593,16.36
1594,16.8
1595,16.84
1596,16.88
1597,16.76
1598,16.42
1599,16.92
1600,16.86
1601,16.9
1602,17.08
1603,17.06
1604,17.32
1605,17.3
1606,17.4
1607,17.76
1608,17.74
1609,17.9
1610,17.98
1611,18.02
1612,18.02
1613,18.78
1614,18.6
1615,18.66
1616,18.64
1617,18.2
1618,18.34
1619,17.7
1620,17.72
1621,17.88
1622,17.74
1623,17.4
1624,17.0
1625,16.58
1626,16.6
1627,16.42
1628,16.4
1629,16.4
1630,16.32
1631,16.04
1632,16.12
1633,16.44
1634,16.22
1635,16.44
1636,16.24
1637,15.92
1638,15.92
1639,15.94
1640,15.9
1641,15.64
1642,15.64
1643,15.76
1644,15.68
1645,15.84
1646,15.72
1647,15.7
1648,15.7
1649,15.62
1650,16.24
1651,16.22
1652,16.46
1653,16.56
1654,16.6
1655,17.14
1656,17.26
1657,16.94
1658,16.82
1659,16.84
1660,17.1
1661,16.76
1662,16.22
1663,16.26
1664,16.12
1665,16.12
1666,15.78
1667,15.9
1668,15.96
1669,16.04
1670,16.2
1671,15.54
1672,16.22
1673,16.34
1674,15.74
1675,15.46
1676,15.48
1677,15.54
1678,15.28
1679,15.22
1680,15.2
1681,15.36
1682,15.54
1683,15.52
1684,15.62
1685,15.62
1686,15.36
1687,15.22
1688,15.22
1689,15.16
1690,15.04
1691,14.56
1692,14.6
1693,14.52
1694,14.0
1695,13.92
1696,13.94
1697,13.96
1698,14.16
1699,13.62
1700,13.7
1701,13.72
1702,13.64
1703,13.56
1704,13.32
1705,13.34
1706,13.34
1707,12.88
1708,12.94
1709,12.74
1710,12.92
1711,12.8
1712,12.7
1713,12.54
1714,12.54
1715,12.52
1716,12.44
1717,12.4
1718,12.06
1719,12.14
1720,12.04
1721,11.9
1722,11.88
1723,11.56
1724,11.62
1725,11.64
1726,11.86
1727,11.9
1728,11.92
1729,12.3
1730,12.48
1731,12.86
1732,13.14
1733,13.16
1734,13.36
1735,13.14
1736,13.58
1737,14.44
1738,15.52
1739,15.5
1740,15.78
1741,15.8
1742,15.94
1743,15.82
1744,15.8
1745,15.7
1746,15.76
1747,16.82
1748,16.6
1749,16.62
1750,16.4
1751,16.62
1752,17.02
1753,16.92
1754,16.92
1755,16.34
1756,16.42
1757,16.3
1758,16.28
1759,16.42
1760,16.22
1761,16.14
1762,16.4
1763,16.2
1764,16.14
1765,16.32
1766,16.5
1767,16.56
1768,16.72
1769,16.66
1770,16.52
1771,16.36
1772,15.72
1773,15.8
1774,16.68
1775,16.58
1776,17.02
1777,17.0
1778,17.06
1779,17.16
1780,17.26
1781,16.7
1782,16.56
1783,16.64
1784,16.52
1785,16.5
1786,16.6
1787,16.66
1788,16.8
1789,16.8
1790,17.3
1791,17.32
1792,17.54
1793,17.48
1794,17.62
1795,17.56
1796,17.42
1797,17.4
1798,17.2
1799,17.04
1800,16.98
1801,17.14
1802,17.06
1803,17.4
1804,17.38
1805,17.48
1806,17.26
1807,17.34
1808,17.24
1809,17.88
1810,17.64
1811,17.84
1812,18.1
1813,17.5
1814,17.76
1815,17.84
1816,17.9
1817,17.86
1818,17.86
1819,17.8
1820,17.96
1821,17.84
1822,17.9
1823,17.98
1824,18.1
1825,18.08
1826,18.0
1827,17.94
1828,17.96
1829,17.54
1830,17.4
1831,16.98
1832,16.64
1833,16.3
1834,16.74
1835,16.76
1836,16.96
1837,16.12
1838,15.08
1839,15.26
1840,14.96
1841,16.04
1842,15.94
1843,15.98
1844,16.06
1845,16.32
1846,16.26
1847,15.76
1848,15.9
1849,15.94
1850,15.64
1851,15.36
1852,14.7
1853,15.04
1854,15.98
1855,16.28
1856,15.96
1857,16.08
1858,16.44
1859,16.74
1860,16.74
1861,16.9
1862,16.58
1863,16.64
1864,16.86
1865,17.56
1866,17.46
1867,17.34
1868,17.24
1869,17.24
1870,17.18
1871,17.56
1872,17.76
1873,17.7
1874,16.84
1875,17.06
1876,16.72
1877,16.94
1878,16.96
1879,17.02
1880,16.7
1881,16.66
1882,16.84
1883,16.72
1884,17.02
1885,17.88
1886,17.8
1887,18.0
1888,17.98
1889,18.56
1890,18.32
1891,18.34
1892,18.02
1893,18.16
1894,18.2
1895,18.12
1896,18.1
1897,18.3
1898,18.28
1899,18.4
1900,18.56
1901,18.4
1902,18.78
1903,18.44
1904,18.64
1905,18.54
1906,18.52
1907,18.5
1908,19.12
1909,18.54
1910,18.52
1911,18.82
1912,18.5
1913,18.78
1914,18.64
1915,19.2
1916,19.46
1917,19.76
1918,19.84
1919,19.86
1920,19.94
1921,19.92
1922,20.48
1923,21.0
1924,21.16
1925,21.22
1926,21.8
1927,21.94
1928,21.98
1929,22.2
1930,22.28
1931,22.32
1932,22.54
1933,22.52
1934,21.88
1935,21.8
1936,21.2
1937,21.74
1938,21.82
1939,21.56
1940,21.94
1941,20.84
1942,20.94
1943,21.2
1944,21.62
1945,21.32
1946,21.7
1947,21.16
1948,21.2
1949,21.34
1950,21.24
1951,21.24
1952,22.94
1953,22.9
1954,21.86
1955,21.72
1956,21.7
1957,22.32
1958,22.08
1959,21.66
1960,21.92
1961,21.78
1962,22.14
1963,22.2
1964,22.16
1965,21.3
1966,21.42
1967,21.4
1968,21.24
1969,22.02
1970,22.4
1971,22.06
1972,22.12
1973,22.3
1974,22.4
1975,22.02
1976,21.96
1977,21.76
1978,21.64
1979,21.5
1980,21.6
1981,21.56
1982,21.46
1983,21.78
1984,21.7
1985,20.84
1986,20.82
1987,20.56
1988,20.44
1989,20.04
1990,19.78
1991,19.84
1992,20.4
1993,20.28
1994,20.34
1995,20.5
1996,20.96
1997,20.98
1998,20.96
1999,21.46
2000,21.72
2001,21.62
2002,21.42
2003,21.44
2004,21.42
2005,21.42
2006,22.36
2007,22.34
2008,21.64
2009,21.58
2010,22.04
2011,21.94
2012,21.82
2013,21.96
2014,21.84
2015,21.1
2016,20.8
2017,20.6
2018,20.98
2019,21.3
2020,21.2
2021,21.18
2022,20.72
2023,20.26
2024,19.94
2025,20.3
2026,19.78
2027,19.84
2028,19.76
2029,19.98
2030,19.94
2031,20.64
2032,20.38
2033,20.32
2034,20.64
2035,21.28
2036,21.46
2037,20.76
2038,20.7
2039,20.62
2040,20.24
2041,20.16
2042,19.96
2043,19.66
2044,19.08
2045,19.04
2046,18.66
2047,18.82
2048,18.76
2049,18.4
2050,18.56
2051,18.7
2052,17.54
2053,17.38
2054,17.58
2055,17.4
2056,17.46
2057,16.82
2058,16.84
2059,16.86
2060,16.78
2061,16.78
2062,16.58
2063,16.38
2064,16.54
2065,16.54
2066,16.46
2067,16.8
2068,17.4
2069,16.52
2070,16.22
2071,16.3
2072,16.14
2073,15.94
2074,16.1
2075,16.08
2076,16.32
2077,16.42
2078,16.64
2079,16.84
2080,16.88
2081,16.9
2082,16.9
2083,16.68
2084,16.34
2085,16.34
2086,16.32
2087,16.26
2088,16.34
2089,16.2
2090,16.34
2091,16.24
2092,15.9
2093,16.06
2094,16.18
2095,16.2
2096,15.96
2097,16.0
2098,16.0
2099,15.84
2100,15.72
2101,15.9
2102,15.72
2103,15.86
2104,16.74
