Episode,Time (seconds)
0,1.2168257236480713
1,3.631826877593994
2,6.312938213348389
3,7.660497426986694
4,8.95365285873413
5,9.746366024017334
6,10.778435230255127
7,12.33486032485962
8,13.706369400024414
9,14.723779201507568
10,15.72627305984497
11,16.433982372283936
12,17.41874885559082
13,20.75923490524292
14,21.774822473526
15,22.603271484375
16,25.531081199645996
17,26.266490936279297
18,30.379232168197632
19,33.145490884780884
20,34.58026146888733
21,38.69816255569458
22,39.99727153778076
23,41.09272813796997
24,41.88352966308594
25,43.164710998535156
26,48.187564849853516
27,49.61918544769287
28,50.39274501800537
29,51.157774448394775
30,52.137192249298096
31,52.82329702377319
32,53.97652769088745
33,57.87151479721069
34,58.64207911491394
35,59.46379113197327
36,60.45794439315796
37,61.41466736793518
38,64.17987036705017
39,65.54768490791321
40,68.91439580917358
41,70.30168581008911
42,73.66699051856995
43,74.41710591316223
44,75.07447576522827
45,76.46542620658875
46,77.89672255516052
47,81.64929962158203
48,84.08758425712585
49,85.02735304832458
50,86.18233895301819
51,94.57735323905945
52,96.01391983032227
53,98.17415380477905
54,98.941321849823
55,99.83471751213074
56,100.75673580169678
57,101.545156955719
58,102.56636381149292
59,103.6114273071289
60,106.41570997238159
61,107.8257532119751
62,108.62629246711731
63,109.95422673225403
64,111.06626796722412
65,111.83310437202454
66,112.93785238265991
67,113.87779235839844
68,115.24434471130371
69,118.06405115127563
70,119.04083967208862
71,119.76371049880981
72,122.50960087776184
73,123.26492691040039
74,124.68621611595154
75,125.47290062904358
76,126.26638531684875
77,127.01724314689636
78,129.62135887145996
79,130.3052294254303
80,131.32981991767883
81,132.29898929595947
82,135.07696509361267
83,137.8288562297821
84,141.82820868492126
85,143.26724433898926
86,144.18820786476135
87,145.23291015625
88,148.38374710083008
89,149.8469078540802
90,151.20157504081726
91,151.92443776130676
92,152.87827467918396
93,156.5179750919342
94,161.14914345741272
95,162.60358476638794
96,165.14040613174438
97,166.4508445262909
98,167.1872045993805
99,171.05338263511658
100,171.79427480697632
101,175.09734869003296
102,176.10473227500916
103,176.82532382011414
104,178.18141436576843
105,179.5158772468567
106,180.51648259162903
107,182.6942915916443
108,183.68949818611145
109,184.68934655189514
110,187.75231623649597
111,189.06118774414062
112,191.57622075080872
113,192.51940941810608
114,193.90635347366333
115,197.10927987098694
116,200.0816192626953
117,203.35658431053162
118,204.0825309753418
119,204.88704586029053
120,205.66829419136047
121,208.26766920089722
122,211.647114276886
123,214.36475801467896
124,215.57705116271973
125,216.51681113243103
126,217.57853746414185
127,218.24846982955933
128,222.07532715797424
129,222.795019865036
130,223.87286925315857
131,226.55051064491272
132,229.73750972747803
133,231.17587447166443
134,232.51306414604187
135,233.16895055770874
136,234.29477906227112
137,235.3351104259491
138,236.01826810836792
139,236.70399641990662
140,238.02512049674988
141,238.99412155151367
142,239.788090467453
143,240.59259271621704
144,241.8280177116394
145,243.23236274719238
146,244.19662165641785
147,250.02335262298584
148,250.778666973114
149,256.8404438495636
150,259.95901131629944
151,260.7267129421234
152,263.1334865093231
153,264.5623025894165
154,268.40532541275024
155,269.78335785865784
156,271.45238637924194
157,272.52482628822327
158,273.2376754283905
159,279.4440233707428
160,280.4537971019745
161,281.53052735328674
162,282.8444082736969
163,286.0949282646179
164,286.7641408443451
165,287.76823568344116
166,288.77142691612244
167,289.5602517127991
168,290.31290221214294
169,291.3128809928894
170,294.77619218826294
171,296.09613251686096
172,297.4847455024719
173,298.1724076271057
174,299.51298427581787
175,300.2900640964508
176,301.67752742767334
177,304.9615499973297
178,305.65920186042786
179,306.62736439704895
180,309.9871382713318
181,310.73434233665466
182,313.8248178958893
183,316.40653562545776
184,317.3154606819153
185,318.83568143844604
186,322.7948501110077
187,329.1654140949249
188,329.83083748817444
189,331.25473046302795
190,331.98147201538086
191,333.2643551826477
192,336.36791801452637
193,337.4843657016754
194,338.10333919525146
195,339.1331596374512
196,341.1863260269165
197,341.2159550189972
198,341.2472047805786
199,341.2622449398041
200,341.27701783180237
201,341.2962999343872
202,341.31115317344666
203,341.33025646209717
204,341.3576891422272
205,341.3723976612091
206,341.391797542572
207,341.4085109233856
208,341.42634534835815
209,341.445702791214
210,341.46190571784973
211,341.4808077812195
212,341.4973421096802
213,341.5160117149353
214,341.53045201301575
215,341.5491931438446
216,341.5655903816223
217,341.5799603462219
218,341.596138715744
219,341.6228747367859
220,341.6353464126587
221,341.6509163379669
222,341.6755213737488
223,341.6991140842438
224,341.7319223880768
225,341.7567081451416
226,341.77090716362
227,341.8090126514435
228,341.8217091560364
229,341.8495397567749
230,341.8665943145752
231,341.9019718170166
232,341.9167287349701
233,341.9594814777374
234,341.974237203598
235,341.98864006996155
236,342.0031898021698
237,342.01768136024475
238,342.0342028141022
239,342.06352066993713
240,342.1094934940338
241,342.1281864643097
242,342.1429386138916
243,342.1592106819153
244,342.1873815059662
245,342.2020583152771
246,342.2187280654907
247,342.23707270622253
248,342.2538402080536
249,342.2727560997009
250,342.28900384902954
251,342.31612157821655
252,342.3495752811432
253,342.37808871269226
254,342.39449524879456
255,342.4224531650543
256,342.439857006073
257,342.45423126220703
258,342.4728000164032
259,342.48884630203247
260,342.5038511753082
261,342.5336561203003
262,342.5519790649414
263,342.5678758621216
264,342.58708214759827
265,342.60061836242676
266,342.61462807655334
267,342.62691259384155
268,342.65430331230164
269,342.66677165031433
270,342.68055176734924
271,342.6929967403412
272,342.7054400444031
273,342.74483847618103
274,342.7679109573364
275,342.797297000885
276,342.81237530708313
277,342.82685136795044
278,342.84132146835327
279,342.8558747768402
280,342.87233686447144
281,342.91219186782837
282,342.9287793636322
283,342.9434139728546
284,342.98207330703735
285,342.998939037323
286,343.0274701118469
287,343.0419878959656
288,343.066597700119
289,343.0810446739197
290,343.09625697135925
291,343.12421321868896
292,343.14282417297363
293,343.17067694664
294,343.2085049152374
295,343.2249984741211
296,343.2393205165863
297,343.2550313472748
298,343.2749500274658
299,343.28922963142395
300,343.30778551101685
301,343.33566546440125
302,343.35038471221924
303,343.3770830631256
304,343.39164543151855
305,343.41797637939453
306,343.44658160209656
307,343.4630329608917
308,343.49204564094543
309,343.5268898010254
310,343.5415577888489
311,343.5558636188507
312,343.5744137763977
313,343.5941240787506
314,343.6286668777466
315,343.66303730010986
316,343.677175283432
317,343.6928985118866
318,343.7073266506195
319,343.74179697036743
320,343.7576377391815
321,343.76990938186646
322,343.78594160079956
323,343.8097267150879
324,343.82451462745667
325,343.8396441936493
326,343.8526017665863
327,343.86835289001465
328,343.88438606262207
329,343.89711833000183
330,343.913827419281
331,343.92984557151794
332,343.94247364997864
333,343.95803141593933
334,343.9942104816437
335,344.03041434288025
336,344.0493824481964
337,344.0808279514313
338,344.0996129512787
339,344.1142530441284
340,344.1329252719879
341,344.1492636203766
342,344.1637749671936
343,344.1822352409363
344,344.21471333503723
345,344.2425606250763
346,344.2671809196472
347,344.29741954803467
348,344.32616782188416
349,344.3425860404968
350,344.3698809146881
351,344.384325504303
352,344.40318536758423
353,344.41960167884827
354,344.435653924942
355,344.45432925224304
356,344.4708585739136
357,344.4870276451111
358,344.54305267333984
359,344.56186270713806
360,344.5766863822937
361,344.6373088359833
362,344.6660451889038
363,344.6823971271515
364,344.732545375824
365,344.763573884964
366,344.7821424007416
367,344.81593680381775
368,344.83568835258484
369,344.8500487804413
370,344.8644907474518
371,344.879022359848
372,344.90873193740845
373,344.9381003379822
374,344.9720985889435
375,344.9987301826477
376,345.01764273643494
377,345.0549805164337
378,345.0892655849457
379,345.1082179546356
380,345.1331706047058
381,345.1520416736603
382,345.1664102077484
383,345.18293046951294
384,345.2707395553589
385,345.3026325702667
386,345.3448712825775
387,345.37218713760376
388,345.38894271850586
389,345.40528202056885
390,345.4361345767975
391,345.4525320529938
392,345.46884179115295
393,345.5024402141571
394,345.5213885307312
395,345.53974652290344
396,345.55412435531616
397,345.5733051300049
398,345.6070592403412
399,345.6388237476349
400,345.65425395965576
401,345.68988132476807
402,345.70639848709106
403,345.74142360687256
404,345.7584490776062
405,345.7769742012024
406,345.79538798332214
407,345.82205629348755
408,345.83839893341064
409,345.8835735321045
410,345.9082190990448
411,345.9254653453827
412,345.94167041778564
413,345.9743227958679
414,345.9928848743439
415,346.0092737674713
416,346.03962755203247
417,346.0542070865631
418,346.0685501098633
419,346.084698677063
420,346.10335874557495
421,346.13106989860535
422,346.14957094192505
423,346.181768655777
424,346.22145342826843
425,346.23784160614014
426,346.2521915435791
427,346.27067947387695
428,346.28907203674316
429,346.30800557136536
430,346.32333874702454
431,346.3376033306122
432,346.3723680973053
433,346.4050874710083
434,346.44304871559143
435,346.4684097766876
436,346.5085048675537
437,346.5275151729584
438,346.54212522506714
439,346.5794794559479
440,346.61642694473267
441,346.63557505607605
442,346.6738929748535
443,346.7242386341095
444,346.7576127052307
445,346.7899284362793
446,346.8137376308441
447,346.8931076526642
448,346.9385402202606
449,346.95883083343506
450,346.97637701034546
451,346.99958181381226
452,347.01758193969727
453,347.0399537086487
454,347.0768413543701
455,347.094477891922
456,347.1118845939636
457,347.13144516944885
458,347.1486265659332
459,347.17105197906494
460,347.1886057853699
461,347.2057671546936
462,347.2229175567627
463,347.242835521698
464,347.26580715179443
465,347.28535866737366
466,347.3456780910492
467,347.3821702003479
468,347.4018909931183
469,347.42440485954285
470,347.4460988044739
471,347.47940158843994
