Episode,Time (seconds)
0,3.370028257369995
1,9.225642681121826
2,11.469966650009155
3,12.929378747940063
4,20.23383355140686
5,22.955672025680542
6,25.67823576927185
7,31.38253164291382
8,38.35378932952881
9,39.64494228363037
10,42.564308643341064
11,50.04916548728943
12,53.77870726585388
13,55.71505808830261
14,59.91430449485779
15,64.7953531742096
16,67.0903971195221
17,80.18290901184082
18,82.15314722061157
19,83.7975537776947
20,85.13564777374268
21,96.09884190559387
22,97.25004696846008
23,100.21666812896729
24,108.91728568077087
25,111.496750831604
26,113.66022777557373
27,115.472585439682
28,116.79348587989807
29,123.0806291103363
30,131.83614921569824
31,133.3811981678009
32,138.7282931804657
33,140.1308889389038
34,141.12505888938904
35,142.63212156295776
36,152.10037422180176
37,153.92700815200806
38,156.5124921798706
39,161.08771896362305
40,170.97329711914062
41,174.3593020439148
42,176.0573480129242
43,176.8699345588684
44,179.9664113521576
45,182.32732009887695
46,183.89891529083252
47,185.6380591392517
48,187.78672456741333
49,190.42527723312378
50,193.43107795715332
51,195.04277443885803
52,197.52561736106873
53,199.4372341632843
54,209.31636548042297
55,222.89424538612366
56,223.86959624290466
57,227.1741087436676
58,234.4606945514679
59,240.74949955940247
60,251.17681050300598
61,252.26178860664368
62,254.08016657829285
63,255.39983129501343
64,256.742680311203
65,263.19893503189087
66,264.9551103115082
67,271.5335900783539
68,277.05966782569885
69,278.7472355365753
70,284.68030047416687
71,296.69872760772705
72,298.65006136894226
73,300.75703167915344
74,302.9818546772003
75,304.4722719192505
76,306.32269310951233
77,308.17663955688477
78,316.11725664138794
79,319.9144809246063
80,323.0805768966675
81,331.45710587501526
82,333.77119874954224
83,335.8880078792572
84,342.760986328125
85,345.83726716041565
86,357.92386507987976
87,359.2887008190155
88,360.8132300376892
89,362.44015550613403
90,364.5433211326599
91,367.0228157043457
92,370.147243976593
93,384.73144578933716
94,386.6028184890747
95,394.69081592559814
96,398.22160744667053
97,400.1153314113617
98,401.68373131752014
99,404.401202917099
100,412.32176780700684
101,418.63030552864075
102,427.6963951587677
103,429.9254877567291
104,432.07435059547424
105,450.5564489364624
106,456.1466464996338
107,457.17675399780273
108,458.06067848205566
109,459.9875214099884
110,462.19063925743103
111,464.3758327960968
112,465.5158030986786
113,466.96360421180725
114,474.6534140110016
115,477.5364625453949
116,483.06734466552734
117,484.1844301223755
118,486.87411427497864
119,487.6801583766937
120,489.5384452342987
121,492.076297044754
122,493.9974274635315
123,496.8536937236786
124,499.3440580368042
125,500.4366099834442
126,503.21925044059753
127,513.9724297523499
128,515.1914050579071
129,522.7691254615784
130,534.7805037498474
131,535.8086836338043
132,542.7469127178192
133,553.367743730545
134,557.5547015666962
135,558.7759008407593
136,560.0525596141815
137,561.6865184307098
138,563.4978442192078
139,565.0458080768585
140,570.8469598293304
141,572.7664525508881
142,576.1485886573792
143,587.0803940296173
144,594.3627078533173
145,595.9541780948639
146,606.7890453338623
147,615.3866777420044
148,617.8354427814484
149,620.9715001583099
150,623.1931133270264
151,627.3192591667175
152,629.0762913227081
153,643.112603187561
154,644.7928731441498
155,650.7903649806976
156,654.2761907577515
157,663.9054293632507
158,669.06396484375
159,673.5351839065552
160,676.1329054832458
161,678.4081451892853
162,685.8536486625671
163,688.9055109024048
164,694.4684867858887
165,703.7423949241638
166,709.1075148582458
167,711.4461669921875
168,740.5686619281769
169,743.722535610199
170,746.2132651805878
171,747.2610790729523
172,747.8567922115326
173,747.8837692737579
174,747.9021973609924
175,747.922322511673
176,747.9403913021088
177,748.0580177307129
178,748.0763838291168
179,748.1127817630768
180,748.1285874843597
181,748.1734411716461
182,748.2021160125732
183,748.2192072868347
184,748.2346749305725
185,748.2610740661621
186,748.3125076293945
187,748.3282380104065
188,748.3737428188324
189,748.3933453559875
190,748.4106566905975
191,748.427651643753
192,748.4449877738953
193,748.4775683879852
194,748.4947693347931
195,748.5100011825562
196,748.5301156044006
197,748.5479991436005
198,748.5636358261108
199,748.5913019180298
200,748.6111624240875
201,748.6528973579407
202,748.6705505847931
203,748.7141079902649
204,748.7379412651062
205,748.7649340629578
206,748.7874369621277
207,748.8107914924622
208,748.8385667800903
209,748.8770642280579
210,748.9473807811737
211,748.9743468761444
212,748.9954812526703
213,749.0177013874054
214,749.0418131351471
215,749.0663523674011
216,749.1169459819794
217,749.1438777446747
218,749.1629230976105
219,749.2070019245148
220,749.2703959941864
221,749.2915105819702
222,749.332935333252
223,749.3576064109802
224,749.3787491321564
225,749.4762783050537
226,749.5004162788391
227,749.5254724025726
228,749.5677344799042
229,749.6429641246796
230,749.7162239551544
231,749.7378299236298
232,749.8046028614044
233,749.855616569519
234,749.9009695053101
235,749.9225785732269
236,749.9436538219452
237,750.0033233165741
238,750.027453660965
239,750.0750477313995
240,750.0989263057709
241,750.1490347385406
242,750.1703455448151
243,750.1971228122711
244,750.2375710010529
245,750.3165626525879
246,750.3442347049713
247,750.388345003128
248,750.4314291477203
249,750.4883637428284
250,750.539427280426
251,750.6055459976196
252,750.6323971748352
253,750.6938292980194
254,750.7389299869537
255,750.7808830738068
256,750.8321437835693
257,750.9319026470184
258,751.0351529121399
259,751.1098914146423
260,751.1826770305634
261,751.2096030712128
262,751.2664384841919
263,751.2909185886383
264,751.3706486225128
265,751.5521275997162
266,751.599125623703
267,751.6257591247559
268,751.6761176586151
269,751.7537295818329
270,751.8158781528473
271,751.8431613445282
272,751.9291269779205
273,751.9519746303558
274,751.9791431427002
275,752.1007273197174
276,752.1250298023224
277,752.17276263237
278,752.1940407752991
279,752.2149958610535
280,752.2359931468964
281,752.2571685314178
282,752.2834582328796
283,752.3067905902863
284,752.3636343479156
285,752.3869569301605
286,752.4151468276978
287,752.4692051410675
288,752.5076792240143
289,752.5682747364044
290,752.7742948532104
291,752.7932350635529
292,752.9894027709961
293,753.0261032581329
294,753.0644857883453
295,753.0880994796753
296,753.1628046035767
297,753.2393887042999
298,753.2900173664093
299,753.3279500007629
300,753.3511996269226
301,753.3917012214661
302,753.5197696685791
303,753.6248211860657
304,753.6455433368683
305,753.6674222946167
306,753.7247622013092
307,753.7422080039978
308,753.7865045070648
309,753.8065867424011
310,753.9078395366669
311,753.9354712963104
312,754.0102837085724
313,754.11936211586
314,754.138934135437
315,754.1563446521759
