Episode,Average Reward
202,-1.02
203,-1.02
204,-1.04
205,-1.04
206,-1.0
207,-1.04
208,-1.04
209,-1.04
210,-1.02
211,-1.02
212,-1.02
213,-1.02
214,-1.02
215,-1.02
216,-1.02
217,-1.02
218,-1.04
219,-1.02
220,-1.02
221,-1.0
222,-1.0
223,-1.0
224,-1.02
225,-1.04
226,-1.04
227,-1.06
228,-1.04
229,-1.04
230,-1.04
231,-1.04
232,-1.0
233,-0.98
234,-0.96
235,-0.98
236,-0.94
237,-0.92
238,-0.9
239,-0.9
240,-0.9
241,-0.9
242,-0.94
243,-0.96
244,-0.96
245,-0.88
246,-0.88
247,-0.86
248,-0.84
249,-0.84
250,-0.86
251,-0.88
252,-0.88
253,-0.88
254,-0.86
255,-0.86
256,-0.82
257,-0.82
258,-0.82
259,-0.74
260,-0.74
261,-0.74
262,-0.76
263,-0.78
264,-0.8
265,-0.84
266,-0.86
267,-0.84
268,-0.84
269,-0.84
270,-0.92
271,-0.92
272,-0.92
273,-0.88
274,-0.88
275,-0.9
276,-0.92
277,-0.92
278,-0.92
279,-0.94
280,-0.96
281,-0.96
282,-0.98
283,-0.98
284,-0.94
285,-0.94
286,-0.94
287,-0.96
288,-0.98
289,-0.98
290,-1.02
291,-1.0
292,-1.04
293,-1.04
294,-1.04
295,-1.04
296,-1.02
297,-1.0
298,-0.94
299,-1.02
300,-1.02
301,-1.02
302,-1.04
303,-1.04
304,-1.04
305,-1.04
306,-1.08
307,-1.06
308,-1.06
309,-1.06
310,-1.02
311,-0.98
312,-0.96
313,-0.96
314,-0.96
315,-0.96
316,-0.96
317,-0.96
318,-0.92
319,-0.94
320,-0.94
321,-0.96
322,-0.96
323,-0.94
324,-0.9
325,-0.9
326,-0.9
327,-0.9
328,-0.9
329,-0.88
330,-0.84
331,-0.8
332,-0.84
333,-0.78
334,-0.8
335,-0.8
336,-0.84
337,-0.86
338,-0.86
339,-0.88
340,-0.86
341,-0.84
342,-0.82
343,-0.8
344,-0.8
345,-0.88
346,-0.86
347,-0.88
348,-0.88
349,-0.88
350,-0.86
351,-0.84
352,-0.86
353,-0.86
354,-0.88
355,-0.86
356,-0.9
357,-0.9
358,-0.94
359,-1.0
360,-1.0
361,-1.0
362,-0.96
363,-0.98
364,-0.98
365,-0.9
366,-0.9
367,-0.86
368,-0.86
369,-0.86
370,-0.86
371,-0.86
372,-0.84
373,-0.86
374,-0.86
375,-0.86
376,-0.84
377,-0.84
378,-0.84
379,-0.82
380,-0.84
381,-0.82
382,-0.82
383,-0.82
384,-0.84
385,-0.84
386,-0.82
387,-0.82
388,-0.78
389,-0.76
390,-0.74
391,-0.76
392,-0.76
393,-0.74
394,-0.74
395,-0.74
396,-0.74
397,-0.74
398,-0.78
399,-0.78
400,-0.78
401,-0.78
402,-0.76
403,-0.74
404,-0.74
405,-0.64
406,-0.6
407,-0.6
408,-0.6
409,-0.6
410,-0.6
411,-0.64
412,-0.6
413,-0.6
414,-0.54
415,-0.46
416,-0.46
417,-0.46
418,-0.5
419,-0.5
420,-0.5
421,-0.46
422,-0.44
423,-0.46
424,-0.5
425,-0.48
426,-0.4
427,-0.38
428,-0.4
429,-0.38
430,-0.4
431,-0.42
432,-0.42
433,-0.48
434,-0.48
435,-0.46
436,-0.46
437,-0.38
438,-0.4
439,-0.38
440,-0.38
441,-0.4
442,-0.42
443,-0.42
444,-0.42
445,-0.4
446,-0.42
447,-0.4
448,-0.4
449,-0.38
450,-0.4
451,-0.42
452,-0.4
453,-0.4
454,-0.4
455,-0.42
456,-0.42
457,-0.42
458,-0.4
459,-0.38
460,-0.32
461,-0.18
462,-0.22
463,-0.2
464,-0.18
465,-0.22
466,-0.2
467,-0.24
468,-0.24
469,-0.24
470,-0.18
471,-0.14
472,-0.16
473,-0.18
474,-0.14
475,-0.1
476,-0.12
477,-0.06
478,0.06
479,0.04
480,0.04
481,0.02
482,0.02
483,0.06
484,0.02
485,0.02
486,0.0
487,-0.02
488,-0.02
489,-0.02
490,-0.04
491,0.08
492,0.12
493,0.1
494,0.12
495,0.16
496,0.18
497,0.2
498,0.18
499,0.2
500,0.22
501,0.24
502,0.24
503,0.26
504,0.46
505,0.38
506,0.4
507,0.46
508,0.5
509,0.52
510,0.5
511,0.64
512,0.6
513,0.6
514,0.56
515,0.52
516,0.52
517,0.52
518,0.56
519,0.68
520,0.7
521,0.68
522,0.66
523,0.8
524,0.8
525,0.78
526,0.76
527,0.78
528,0.76
529,0.72
530,0.72
531,0.7
532,0.74
533,0.72
534,0.8
535,0.78
536,0.9
537,0.82
538,0.84
539,0.82
540,0.8
541,0.84
542,0.86
543,0.86
544,0.92
545,0.92
546,0.92
547,0.9
548,0.94
549,0.92
550,1.0
551,1.04
552,1.02
553,1.1
554,1.22
555,1.36
556,1.38
557,1.38
558,1.48
559,1.5
560,1.44
561,1.34
562,1.36
563,1.36
564,1.34
565,1.48
566,1.46
567,1.56
568,1.56
569,1.58
570,1.78
571,1.78
572,1.78
573,1.82
574,1.82
575,1.8
576,1.8
577,1.78
578,1.66
579,1.7
580,1.74
581,1.76
582,1.78
583,1.9
584,1.94
585,2.1
586,2.1
587,2.14
588,2.1
589,2.42
590,2.5
591,2.38
592,2.4
593,2.42
594,2.44
595,2.44
596,2.44
597,2.46
598,2.5
599,2.46
600,2.46
601,2.44
602,2.42
603,2.42
604,2.24
605,2.22
606,2.18
607,2.12
608,2.1
609,2.1
610,2.06
611,1.92
612,1.9
613,1.9
614,1.88
615,1.84
616,1.86
617,1.86
618,1.9
619,1.78
620,1.8
621,1.8
622,1.86
623,1.74
624,1.74
625,1.8
626,1.76
627,1.72
628,1.74
629,1.76
630,1.96
631,2.0
632,1.98
633,2.06
634,2.3
635,2.46
636,2.36
637,2.38
638,2.36
639,2.44
640,2.5
641,2.5
642,2.5
643,2.58
644,2.58
645,2.56
646,2.58
647,2.62
648,2.68
649,2.72
650,2.66
651,2.66
652,2.74
653,2.66
654,2.66
655,2.62
656,2.62
657,2.68
658,2.56
659,2.56
660,2.6
661,2.72
662,2.72
663,2.8
664,2.8
665,2.76
666,2.9
667,2.8
668,2.8
669,2.78
670,2.54
671,2.5
672,2.5
673,2.5
674,2.74
675,2.76
676,2.82
677,2.8
678,2.88
679,2.84
680,2.8
681,2.8
682,2.92
683,2.84
684,2.88
685,2.78
686,2.78
687,2.74
688,2.82
689,2.5
690,2.48
691,2.66
692,2.76
693,2.76
694,2.72
695,2.68
696,2.64
697,2.72
698,2.72
699,2.8
700,2.82
701,2.96
702,2.98
703,3.0
704,3.04
705,3.12
706,3.1
707,3.1
708,3.08
709,3.08
710,3.08
711,3.16
712,3.18
713,3.26
714,3.34
715,3.5
716,3.52
717,3.86
718,3.8
719,3.84
720,3.96
721,3.98
722,3.96
723,3.94
724,4.22
725,4.32
726,4.32
727,4.38
728,4.52
729,4.5
730,4.28
731,4.28
732,4.3
733,4.22
734,3.92
735,3.84
736,3.88
737,3.86
738,3.88
739,3.8
740,3.82
741,4.16
742,4.56
743,4.52
744,4.46
745,4.58
746,4.76
747,4.72
748,4.66
749,4.84
750,5.2
751,5.34
752,5.32
753,5.4
754,5.36
755,5.28
756,5.26
757,5.22
758,5.34
759,5.34
760,5.3
761,5.18
762,5.22
763,5.22
764,5.26
765,5.24
766,5.18
767,5.2
768,5.32
769,5.36
770,5.4
771,5.48
772,5.62
773,5.58
774,5.32
775,5.46
776,5.56
777,5.9
778,5.82
779,5.86
780,6.02
781,6.18
782,6.46
783,6.86
784,6.92
785,6.86
786,6.96
787,7.08
788,7.04
789,7.06
790,7.04
791,6.86
792,6.72
793,6.72
794,6.74
795,6.74
796,6.98
797,6.84
798,6.94
799,6.96
800,6.94
801,7.22
802,7.28
803,7.22
804,7.18
805,7.18
806,7.52
807,7.58
808,7.76
809,7.86
810,8.06
811,8.14
812,8.2
813,8.24
814,8.28
815,8.12
816,8.24
817,8.0
818,8.1
819,8.12
820,8.04
821,8.14
822,8.1
823,8.22
824,8.0
825,7.86
826,7.86
827,7.88
828,7.78
829,7.82
830,8.06
831,8.16
832,8.12
833,8.36
834,8.5
835,8.44
836,8.38
837,8.52
838,8.52
839,8.54
840,8.5
841,8.16
842,7.74
843,7.74
844,7.82
845,7.7
846,8.08
847,8.08
848,8.18
849,7.96
850,7.64
851,7.48
852,7.48
853,7.62
854,7.58
855,7.92
856,7.92
857,7.96
858,8.18
859,8.12
860,8.2
861,8.28
862,8.34
863,8.4
864,8.48
865,8.48
866,8.92
867,9.16
868,9.08
869,9.06
870,9.02
871,9.28
872,9.22
873,9.24
874,9.58
875,9.64
876,9.52
877,9.2
878,9.5
879,9.52
880,9.36
881,9.2
882,8.78
883,8.44
884,8.3
885,8.3
886,8.24
887,8.26
888,8.34
889,8.34
890,8.34
891,8.38
892,8.58
893,8.66
894,8.64
895,8.78
896,8.62
897,8.7
898,8.64
899,8.74
900,8.78
901,8.44
902,8.7
903,8.84
904,8.86
905,8.8
906,8.6
907,8.52
908,8.4
909,8.4
910,8.22
911,8.1
912,8.22
913,8.12
914,8.02
915,8.02
916,7.88
917,7.96
918,7.84
919,7.94
920,7.9
921,8.22
922,8.58
923,8.52
924,8.54
925,8.68
926,8.82
927,8.8
928,8.76
929,8.72
930,8.6
931,8.58
932,8.62
933,8.5
934,8.36
935,8.34
936,8.74
937,8.74
938,8.78
939,8.76
940,8.92
941,9.06
942,9.16
943,9.12
944,9.24
945,9.32
946,8.96
947,9.02
948,9.18
949,9.36
950,9.42
951,9.56
952,9.56
953,9.36
954,9.54
955,9.28
956,9.36
957,9.6
958,9.3
959,9.36
960,9.34
961,9.28
962,9.16
963,9.0
964,9.4
965,9.68
966,9.26
967,9.5
968,10.24
969,10.44
970,10.64
971,10.34
972,10.32
973,10.86
974,10.8
975,10.68
976,10.84
977,10.82
978,10.64
979,10.6
980,10.66
981,10.76
982,10.96
983,10.98
984,11.06
985,11.3
986,11.3
987,11.76
988,11.68
989,11.72
990,11.68
991,11.9
992,11.78
993,11.92
994,11.98
995,12.12
996,12.12
997,12.04
998,12.14
999,12.1
1000,12.06
1001,12.04
1002,11.76
1003,11.68
1004,11.64
1005,11.68
1006,11.54
1007,11.56
1008,11.6
1009,11.88
1010,11.88
1011,11.94
1012,11.92
1013,12.02
1014,12.24
1015,12.28
1016,12.28
1017,12.1
1018,12.5
1019,13.04
1020,13.08
1021,12.64
1022,12.28
1023,12.28
1024,12.4
1025,12.28
1026,12.26
1027,12.38
1028,12.44
1029,12.48
1030,12.36
1031,12.48
1032,12.54
1033,12.66
1034,12.68
1035,12.8
1036,12.4
1037,12.34
1038,12.36
1039,12.68
1040,12.72
1041,13.02
1042,13.12
1043,13.32
1044,13.12
1045,13.28
1046,13.16
1047,13.48
1048,13.22
1049,13.08
1050,12.98
1051,12.96
1052,13.42
1053,13.4
1054,13.24
1055,13.42
1056,13.54
1057,13.32
1058,13.52
1059,13.7
1060,13.74
1061,13.7
1062,13.7
1063,13.78
1064,13.42
1065,13.1
1066,13.06
1067,12.88
1068,12.1
1069,11.9
1070,11.96
1071,12.22
1072,12.16
1073,11.64
1074,11.44
1075,11.44
1076,11.26
1077,11.36
1078,11.28
1079,11.26
1080,11.48
1081,11.44
1082,11.46
1083,11.48
1084,11.44
1085,11.32
1086,11.46
1087,10.92
1088,11.04
1089,11.2
1090,11.26
1091,11.42
1092,11.42
1093,11.34
1094,11.44
1095,11.16
1096,11.1
1097,11.46
1098,11.62
1099,11.58
1100,11.56
1101,11.56
1102,11.62
1103,11.68
1104,11.74
1105,11.72
1106,11.76
1107,11.74
1108,11.7
1109,11.34
1110,11.44
1111,11.56
1112,11.4
1113,11.28
1114,11.04
1115,11.24
1116,11.24
1117,11.3
1118,10.92
1119,10.24
1120,10.36
1121,10.66
1122,10.78
1123,10.88
1124,10.82
1125,10.92
1126,11.68
1127,11.52
1128,11.56
1129,11.62
1130,11.82
1131,12.22
1132,12.3
1133,12.42
1134,12.58
1135,12.78
1136,12.84
1137,13.08
1138,13.52
1139,13.32
1140,13.28
1141,13.16
1142,12.98
1143,12.94
1144,13.04
1145,12.8
1146,12.72
1147,12.44
1148,12.74
1149,12.7
1150,12.76
1151,12.88
1152,12.88
1153,13.5
1154,13.58
1155,13.58
1156,13.62
1157,13.56
1158,13.32
1159,13.14
1160,13.2
1161,13.22
1162,13.26
1163,13.3
1164,13.2
1165,13.3
1166,13.3
1167,12.98
1168,13.08
1169,13.1
1170,13.22
1171,13.62
1172,13.7
1173,13.78
1174,13.76
1175,13.7
1176,14.02
1177,14.04
1178,14.0
1179,14.62
1180,14.34
1181,14.3
1182,14.6
1183,14.78
1184,14.74
1185,14.62
1186,14.46
1187,14.56
1188,14.42
1189,14.22
1190,14.54
1191,14.4
1192,14.42
1193,14.26
1194,14.16
1195,14.16
1196,14.26
1197,14.1
1198,13.92
1199,13.9
1200,13.96
1201,14.04
1202,13.92
1203,13.96
1204,13.96
1205,13.96
1206,13.94
1207,14.0
1208,14.02
1209,14.04
1210,13.96
1211,14.24
1212,14.44
1213,14.54
1214,14.96
1215,14.72
1216,15.02
1217,14.98
1218,15.5
1219,15.88
1220,15.86
1221,15.64
1222,15.54
1223,15.4
1224,15.26
1225,15.14
1226,14.26
1227,14.44
1228,14.32
1229,14.3
1230,14.26
1231,13.62
1232,13.44
1233,13.12
1234,12.96
1235,12.66
1236,13.04
1237,12.72
1238,12.68
1239,12.88
1240,12.7
1241,12.58
1242,12.7
1243,12.66
1244,12.68
1245,12.68
1246,12.82
1247,12.88
1248,12.56
1249,12.68
1250,12.86
1251,12.64
1252,12.24
1253,11.94
1254,11.8
1255,12.02
1256,11.8
1257,12.18
1258,12.32
1259,12.38
1260,12.24
1261,12.2
1262,12.22
1263,12.18
1264,12.14
1265,12.02
1266,11.98
1267,12.02
1268,11.98
1269,12.1
1270,11.7
1271,11.16
1272,11.12
1273,11.4
1274,11.82
1275,11.84
1276,11.62
1277,11.88
1278,12.0
1279,11.46
1280,11.54
1281,11.52
1282,11.4
1283,11.32
1284,11.32
1285,11.36
1286,11.44
1287,11.42
1288,11.48
1289,11.76
1290,11.62
1291,11.36
1292,11.28
1293,11.36
1294,11.46
1295,11.6
1296,11.64
1297,11.52
1298,12.18
1299,12.16
1300,12.28
1301,12.38
1302,12.48
1303,12.66
1304,12.92
1305,13.0
1306,13.44
1307,13.42
1308,13.7
1309,13.68
1310,13.94
1311,13.94
1312,13.98
1313,14.5
1314,14.62
1315,15.14
1316,14.98
1317,15.04
1318,14.58
1319,14.22
1320,14.1
1321,14.0
1322,14.22
1323,14.38
1324,14.42
1325,14.48
1326,14.5
1327,14.3
1328,14.38
1329,14.34
1330,14.18
1331,14.28
1332,14.72
1333,14.9
1334,15.92
1335,16.02
1336,15.7
1337,15.78
1338,15.42
1339,15.12
1340,15.64
1341,15.44
1342,15.32
1343,15.38
1344,15.34
1345,15.5
1346,15.54
1347,15.48
1348,15.56
1349,15.8
1350,16.1
1351,16.1
1352,16.42
1353,16.24
1354,16.24
1355,15.84
1356,16.34
1357,15.94
1358,16.14
1359,16.06
1360,16.16
1361,16.18
1362,16.2
1363,16.12
1364,16.34
1365,16.36
1366,16.38
1367,16.44
1368,16.52
1369,16.46
1370,16.76
1371,16.9
1372,17.0
1373,16.9
1374,16.94
1375,16.96
1376,16.92
1377,16.54
1378,16.46
1379,16.58
1380,17.38
1381,17.38
1382,17.06
1383,16.94
1384,17.18
1385,17.32
1386,17.26
1387,17.16
1388,17.52
1389,17.24
1390,17.32
1391,17.38
1392,17.36
1393,17.38
1394,17.74
1395,17.62
1396,17.5
1397,17.48
1398,16.8
1399,16.78
1400,16.76
1401,16.58
1402,16.68
1403,16.34
1404,16.56
1405,16.44
1406,16.1
1407,16.14
1408,15.9
1409,15.86
1410,15.58
1411,15.18
1412,15.04
1413,14.42
1414,14.48
1415,14.0
1416,13.94
1417,14.12
1418,14.14
1419,14.38
1420,14.56
1421,14.58
1422,14.64
1423,14.48
1424,14.58
1425,14.9
1426,15.62
1427,15.86
1428,16.14
1429,16.68
1430,16.68
1431,16.78
1432,16.58
1433,16.72
1434,15.82
1435,16.04
1436,16.32
1437,16.34
1438,16.52
1439,16.6
1440,16.06
1441,16.22
1442,16.22
1443,16.02
1444,16.2
1445,16.12
1446,15.94
1447,16.08
1448,16.02
1449,15.66
1450,15.1
1451,15.44
1452,15.14
1453,15.16
1454,15.2
1455,15.18
1456,14.68
1457,14.7
1458,14.64
1459,14.62
1460,14.92
1461,15.04
1462,14.98
1463,15.22
1464,15.2
1465,15.2
1466,15.22
1467,15.22
1468,15.3
1469,15.2
1470,15.1
1471,15.06
1472,15.46
1473,15.5
1474,15.24
1475,15.28
1476,15.26
1477,15.34
1478,15.56
1479,15.5
1480,14.78
1481,14.76
1482,14.82
1483,14.68
1484,14.82
1485,14.68
1486,14.76
1487,14.72
1488,14.38
1489,14.92
1490,14.68
1491,14.74
1492,14.84
1493,15.06
1494,15.2
1495,15.42
1496,15.64
1497,16.08
1498,15.98
1499,16.1
1500,16.26
1501,16.2
1502,16.1
1503,16.22
1504,15.94
1505,16.22
1506,16.1
1507,16.2
1508,16.26
1509,16.46
1510,17.0
1511,17.04
1512,16.92
1513,17.4
1514,16.94
1515,16.96
1516,16.9
1517,17.04
1518,17.06
1519,17.02
1520,17.0
1521,17.2
1522,17.02
1523,17.24
1524,17.44
1525,18.18
1526,18.34
1527,18.14
1528,18.14
1529,18.12
1530,18.24
1531,18.08
1532,18.18
1533,17.82
1534,18.24
1535,18.58
1536,18.18
1537,18.24
1538,18.08
1539,18.08
1540,18.12
1541,17.98
1542,17.96
1543,17.98
1544,17.94
1545,18.0
1546,18.12
1547,17.94
1548,18.06
1549,18.18
1550,18.24
1551,18.66
1552,18.84
1553,18.92
1554,18.96
1555,18.94
1556,19.0
1557,19.38
1558,19.26
1559,20.28
1560,20.18
1561,20.06
1562,20.22
1563,20.24
1564,20.66
1565,21.0
1566,21.06
1567,20.94
1568,20.96
1569,21.0
1570,20.9
1571,20.8
1572,20.3
1573,20.06
1574,20.18
1575,20.08
1576,20.02
1577,19.98
1578,20.3
1579,20.22
1580,20.06
1581,20.06
1582,20.12
1583,21.02
1584,20.86
1585,20.86
1586,20.74
1587,20.74
1588,20.78
1589,20.34
1590,20.62
1591,20.48
1592,20.42
1593,21.06
1594,21.64
1595,21.6
1596,21.34
1597,20.98
1598,20.98
1599,22.0
1600,22.02
1601,22.2
1602,22.12
1603,22.06
1604,23.02
1605,22.8
1606,23.26
1607,23.32
1608,23.14
1609,23.54
1610,23.24
1611,23.22
1612,23.24
1613,23.0
1614,23.0
1615,23.32
1616,23.38
1617,23.26
1618,23.5
1619,23.34
1620,23.24
1621,23.02
1622,22.96
1623,22.72
1624,22.78
1625,21.82
1626,21.04
1627,21.44
1628,21.08
1629,20.82
1630,20.7
1631,20.72
1632,20.52
1633,20.62
1634,20.66
1635,20.0
1636,20.04
1637,19.88
1638,20.04
1639,20.3
1640,20.52
1641,20.54
1642,20.66
1643,21.1
1644,20.9
1645,20.76
1646,20.64
1647,20.88
1648,20.86
1649,20.98
1650,21.28
1651,21.02
1652,20.72
1653,20.76
1654,20.74
1655,21.02
1656,21.36
1657,21.12
1658,21.08
1659,20.12
1660,20.0
1661,20.34
1662,20.3
1663,20.06
1664,19.46
1665,19.06
1666,19.06
1667,19.88
1668,19.82
1669,19.96
1670,20.38
1671,20.22
1672,20.9
1673,21.18
1674,20.88
1675,21.28
1676,21.3
1677,21.32
1678,20.88
1679,21.04
1680,21.16
1681,21.3
1682,21.34
1683,20.42
1684,20.26
1685,20.7
1686,20.76
1687,21.0
1688,20.96
1689,21.06
1690,20.78
1691,21.16
1692,21.5
1693,20.58
1694,19.48
1695,19.84
1696,20.18
1697,20.1
1698,20.12
1699,19.12
1700,19.14
1701,18.96
1702,18.96
1703,19.02
1704,18.72
1705,18.66
1706,18.3
1707,18.24
1708,18.36
1709,18.1
1710,18.6
1711,18.92
1712,19.42
1713,19.22
1714,19.14
1715,19.28
1716,19.32
1717,19.18
1718,19.64
1719,19.56
1720,19.46
1721,19.56
1722,19.9
1723,20.0
1724,19.8
1725,19.7
1726,19.66
1727,19.24
1728,19.3
1729,19.32
1730,19.78
1731,19.78
1732,19.76
1733,19.74
1734,19.3
1735,19.3
1736,19.36
1737,19.36
1738,19.48
1739,19.36
1740,19.2
1741,19.26
1742,19.58
1743,19.34
1744,19.8
1745,19.94
1746,20.18
1747,20.06
1748,20.26
1749,20.06
1750,19.76
1751,19.32
1752,19.66
1753,19.4
1754,19.92
1755,19.78
1756,19.74
1757,19.82
1758,19.7
1759,19.74
1760,19.62
1761,19.32
1762,19.24
1763,19.24
1764,19.22
1765,19.22
1766,20.16
1767,19.5
1768,19.44
1769,19.28
1770,18.82
1771,18.86
1772,18.14
1773,18.22
1774,18.38
1775,17.94
1776,17.98
1777,18.18
1778,18.46
1779,18.26
1780,18.16
1781,18.06
1782,17.96
1783,18.16
1784,18.16
1785,17.68
1786,17.62
1787,17.54
1788,17.66
1789,17.6
1790,17.56
1791,17.18
1792,16.88
1793,16.92
1794,16.98
1795,16.6
1796,16.32
1797,16.44
1798,16.68
1799,16.7
1800,16.44
1801,16.44
1802,16.54
1803,16.98
1804,16.78
1805,17.24
1806,17.86
1807,18.1
1808,18.44
1809,18.24
1810,17.52
1811,17.18
1812,16.78
1813,17.08
1814,17.14
1815,16.66
1816,16.52
1817,16.42
1818,15.68
1819,15.68
1820,15.92
1821,16.08
1822,15.7
1823,15.72
1824,16.0
1825,15.94
1826,15.84
1827,15.82
1828,15.88
1829,15.58
1830,15.24
1831,15.3
1832,15.42
1833,15.66
1834,15.5
1835,15.68
1836,16.3
1837,16.34
1838,16.02
1839,15.8
1840,15.7
1841,15.62
1842,15.9
1843,15.7
1844,15.24
1845,15.42
1846,15.42
1847,15.46
1848,15.12
1849,15.08
1850,15.8
1851,15.8
1852,15.52
1853,15.62
1854,15.86
1855,15.82
1856,15.44
1857,15.4
1858,15.56
1859,15.84
1860,15.98
1861,16.36
1862,16.38
1863,17.08
1864,17.16
1865,17.42
1866,16.7
1867,16.84
1868,16.74
1869,16.76
1870,16.7
1871,17.06
1872,17.2
1873,16.74
1874,16.66
1875,16.66
1876,16.78
1877,16.68
1878,16.54
1879,16.54
1880,16.64
1881,16.66
1882,16.66
1883,16.52
1884,16.48
1885,16.58
1886,16.62
1887,16.58
1888,17.1
1889,16.92
1890,16.9
1891,17.0
1892,17.3
1893,17.42
1894,17.44
1895,17.26
1896,17.66
1897,17.56
1898,17.28
1899,17.1
1900,17.4
1901,17.76
1902,17.64
1903,17.64
1904,16.92
1905,16.5
1906,15.86
1907,15.66
1908,15.54
1909,15.5
1910,15.54
1911,15.66
1912,15.88
1913,15.74
1914,15.62
1915,15.82
1916,15.82
1917,15.88
1918,15.8
1919,16.0
1920,15.96
1921,15.76
1922,15.88
1923,16.08
1924,15.68
1925,15.98
1926,16.02
1927,16.1
1928,16.04
1929,16.4
1930,16.42
1931,16.42
1932,16.36
1933,16.44
1934,16.62
1935,16.62
1936,15.9
1937,15.9
1938,15.96
1939,15.98
1940,16.06
1941,16.18
1942,15.74
1943,15.76
1944,15.74
1945,15.56
1946,15.66
1947,15.76
1948,15.78
1949,15.84
1950,15.14
1951,16.38
1952,16.44
1953,17.0
1954,16.52
1955,16.42
1956,16.6
1957,16.44
1958,16.28
1959,15.88
1960,15.8
1961,15.44
1962,15.56
1963,15.12
1964,15.12
1965,15.02
1966,14.78
1967,14.62
1968,14.78
1969,15.08
1970,15.12
1971,15.48
1972,15.92
1973,16.08
1974,15.94
1975,16.66
1976,16.6
1977,17.34
1978,17.18
1979,17.16
1980,17.34
1981,17.32
1982,17.52
1983,18.06
1984,18.08
1985,18.04
1986,18.04
1987,18.2
1988,17.46
1989,17.66
1990,17.9
1991,17.86
1992,17.46
1993,17.28
1994,17.28
1995,18.5
1996,18.44
1997,19.04
1998,19.8
1999,19.78
2000,19.38
2001,19.34
2002,19.82
2003,19.54
2004,20.02
2005,20.0
2006,20.16
2007,20.12
2008,20.08
2009,20.28
2010,20.38
2011,20.54
2012,20.36
2013,20.4
2014,20.92
2015,20.74
2016,21.04
2017,21.14
2018,21.56
2019,21.5
2020,21.62
2021,21.72
2022,21.84
2023,22.0
2024,22.74
2025,22.88
2026,22.84
2027,23.34
2028,23.42
2029,23.12
2030,23.06
2031,23.1
2032,22.92
2033,22.66
2034,22.6
2035,22.44
2036,22.54
2037,22.72
2038,22.84
2039,23.44
2040,23.4
2041,23.32
2042,23.34
2043,23.34
2044,23.34
2045,23.24
2046,23.44
2047,23.56
2048,23.54
2049,24.6
2050,24.56
2051,23.4
2052,23.3
2053,22.76
2054,22.42
2055,22.5
2056,22.48
2057,23.26
2058,23.38
2059,23.66
2060,23.6
2061,23.68
2062,23.52
2063,23.34
2064,23.82
2065,23.8
2066,25.02
2067,24.88
2068,24.72
2069,24.52
2070,24.62
2071,24.16
2072,23.64
2073,23.5
2074,23.5
2075,22.9
2076,23.06
2077,22.3
2078,22.22
2079,23.04
2080,22.8
2081,23.06
2082,22.82
2083,22.38
2084,22.38
2085,22.42
2086,22.52
2087,22.38
2088,22.88
2089,22.76
2090,22.5
2091,22.54
2092,22.88
2093,23.88
2094,23.96
2095,23.18
2096,22.8
2097,22.58
2098,22.3
2099,22.4
2100,22.8
2101,22.6
2102,22.2
2103,22.04
2104,22.06
2105,22.28
2106,22.1
2107,21.94
2108,21.7
2109,21.6
2110,21.54
2111,21.34
2112,21.22
2113,21.02
