Episode,Average Reward
202,-1.1
203,-1.08
204,-1.1
205,-1.14
206,-1.14
207,-1.18
208,-1.18
209,-1.2
210,-1.22
211,-1.22
212,-1.2
213,-1.2
214,-1.2
215,-1.22
216,-1.22
217,-1.22
218,-1.18
219,-1.18
220,-1.18
221,-1.18
222,-1.2
223,-1.2
224,-1.2
225,-1.18
226,-1.16
227,-1.2
228,-1.2
229,-1.2
230,-1.2
231,-1.2
232,-1.2
233,-1.2
234,-1.2
235,-1.22
236,-1.24
237,-1.32
238,-1.32
239,-1.34
240,-1.32
241,-1.3
242,-1.3
243,-1.3
244,-1.3
245,-1.28
246,-1.3
247,-1.3
248,-1.3
249,-1.3
250,-1.3
251,-1.3
252,-1.26
253,-1.26
254,-1.26
255,-1.26
256,-1.28
257,-1.26
258,-1.26
259,-1.24
260,-1.22
261,-1.2
262,-1.2
263,-1.2
264,-1.2
265,-1.22
266,-1.2
267,-1.2
268,-1.22
269,-1.24
270,-1.24
271,-1.24
272,-1.28
273,-1.26
274,-1.22
275,-1.22
276,-1.24
277,-1.24
278,-1.26
279,-1.24
280,-1.24
281,-1.24
282,-1.26
283,-1.26
284,-1.24
285,-1.24
286,-1.26
287,-1.24
288,-1.22
289,-1.22
290,-1.22
291,-1.22
292,-1.22
293,-1.16
294,-1.24
295,-1.24
296,-1.24
297,-1.22
298,-1.24
299,-1.24
300,-1.24
301,-1.26
302,-1.24
303,-1.26
304,-1.26
305,-1.26
306,-1.26
307,-1.24
308,-1.24
309,-1.2
310,-1.16
311,-1.16
312,-1.18
313,-1.16
314,-1.16
315,-1.16
316,-1.16
317,-1.16
318,-1.2
319,-1.2
320,-1.16
321,-1.16
322,-1.16
323,-1.16
324,-1.16
325,-1.18
326,-1.16
327,-1.16
328,-1.16
329,-1.16
330,-1.14
331,-1.16
332,-1.16
333,-1.16
334,-1.16
335,-1.14
336,-1.12
337,-1.12
338,-1.12
339,-1.12
340,-1.14
341,-1.16
342,-1.1
343,-1.1
344,-1.1
345,-1.12
346,-1.08
347,-1.08
348,-1.02
349,-1.02
350,-1.02
351,-1.04
352,-1.08
353,-1.08
354,-1.08
355,-1.06
356,-1.06
357,-1.08
358,-1.08
359,-1.1
360,-1.12
361,-1.12
362,-1.14
363,-1.08
364,-1.08
365,-1.08
366,-1.1
367,-1.08
368,-1.08
369,-1.08
370,-1.08
371,-1.04
372,-1.02
373,-1.04
374,-1.08
375,-1.08
376,-1.08
377,-1.08
378,-1.08
379,-1.1
380,-1.12
381,-1.12
382,-1.12
383,-1.12
384,-1.16
385,-1.14
386,-1.08
387,-1.1
388,-1.12
389,-1.12
390,-1.08
391,-1.08
392,-1.08
393,-1.12
394,-1.1
395,-1.1
396,-1.1
397,-1.12
398,-1.14
399,-1.14
400,-1.12
401,-1.1
402,-1.1
403,-1.12
404,-1.12
405,-1.1
406,-1.1
407,-1.12
408,-1.08
409,-1.12
410,-1.16
411,-1.16
412,-1.16
413,-1.18
414,-1.16
415,-1.16
416,-1.14
417,-1.14
418,-1.14
419,-1.16
420,-1.2
421,-1.2
422,-1.2
423,-1.2
424,-1.2
425,-1.2
426,-1.22
427,-1.18
428,-1.18
429,-1.18
430,-1.18
431,-1.16
432,-1.12
433,-1.12
434,-1.14
435,-1.14
436,-1.14
437,-1.14
438,-1.12
439,-1.12
440,-1.1
441,-1.1
442,-1.16
443,-1.16
444,-1.14
445,-1.14
446,-1.18
447,-1.16
448,-1.2
449,-1.16
450,-1.16
451,-1.16
452,-1.16
453,-1.18
454,-1.18
455,-1.2
456,-1.2
457,-1.2
458,-1.18
459,-1.18
460,-1.18
461,-1.2
462,-1.2
463,-1.24
464,-1.24
465,-1.22
466,-1.2
467,-1.2
468,-1.2
469,-1.18
470,-1.18
471,-1.22
472,-1.24
473,-1.2
474,-1.2
475,-1.2
476,-1.2
477,-1.2
478,-1.2
479,-1.16
480,-1.16
481,-1.16
482,-1.16
483,-1.16
484,-1.16
485,-1.16
486,-1.22
487,-1.2
488,-1.18
489,-1.16
490,-1.12
491,-1.12
492,-1.06
493,-1.08
494,-1.1
495,-1.1
496,-1.1
497,-1.06
498,-1.06
499,-1.04
500,-1.06
501,-1.06
502,-1.08
503,-1.08
504,-1.06
505,-1.08
506,-1.08
507,-1.08
508,-1.12
509,-1.12
510,-1.12
511,-1.12
512,-1.1
513,-1.1
514,-1.1
515,-1.04
516,-1.06
517,-1.04
518,-1.04
519,-1.0
520,-0.92
521,-0.9
522,-0.88
523,-0.88
524,-0.86
525,-0.84
526,-0.86
527,-0.9
528,-0.88
529,-0.88
530,-0.9
531,-0.9
532,-0.94
533,-0.94
534,-0.94
535,-0.96
536,-0.92
537,-0.92
538,-0.94
539,-0.94
540,-0.96
541,-0.96
542,-0.96
543,-0.96
544,-0.96
545,-0.94
546,-0.94
547,-0.9
548,-0.92
549,-0.96
550,-0.92
551,-0.9
552,-0.88
553,-0.88
554,-0.8
555,-0.8
556,-0.8
557,-0.8
558,-0.78
559,-0.78
560,-0.78
561,-0.78
562,-0.76
563,-0.74
564,-0.74
565,-0.74
566,-0.74
567,-0.76
568,-0.72
569,-0.72
570,-0.64
571,-0.64
572,-0.64
573,-0.66
574,-0.66
575,-0.66
576,-0.66
577,-0.62
578,-0.62
579,-0.66
580,-0.62
581,-0.6
582,-0.6
583,-0.58
584,-0.58
585,-0.6
586,-0.58
587,-0.6
588,-0.58
589,-0.6
590,-0.68
591,-0.68
592,-0.74
593,-0.74
594,-0.74
595,-0.74
596,-0.74
597,-0.78
598,-0.78
599,-0.8
600,-0.78
601,-0.8
602,-0.8
603,-0.76
604,-0.78
605,-0.78
606,-0.78
607,-0.78
608,-0.78
609,-0.78
610,-0.76
611,-0.7
612,-0.72
613,-0.66
614,-0.68
615,-0.74
616,-0.72
617,-0.74
618,-0.74
619,-0.78
620,-0.86
621,-0.84
622,-0.86
623,-0.86
624,-0.86
625,-0.86
626,-0.74
627,-0.72
628,-0.74
629,-0.74
630,-0.74
631,-0.76
632,-0.76
633,-0.74
634,-0.7
635,-0.7
636,-0.74
637,-0.72
638,-0.66
639,-0.66
640,-0.6
641,-0.58
642,-0.58
643,-0.58
644,-0.6
645,-0.62
646,-0.6
647,-0.66
648,-0.66
649,-0.6
650,-0.62
651,-0.64
652,-0.64
653,-0.64
654,-0.7
655,-0.7
656,-0.66
657,-0.66
658,-0.66
659,-0.66
660,-0.64
661,-0.64
662,-0.58
663,-0.6
664,-0.58
665,-0.54
666,-0.56
667,-0.56
668,-0.6
669,-0.62
670,-0.7
671,-0.7
672,-0.7
673,-0.72
674,-0.7
675,-0.66
676,-0.66
677,-0.68
678,-0.68
679,-0.68
680,-0.7
681,-0.68
682,-0.68
683,-0.7
684,-0.7
685,-0.68
686,-0.68
687,-0.68
688,-0.72
689,-0.72
690,-0.72
691,-0.72
692,-0.7
693,-0.7
694,-0.68
695,-0.68
696,-0.6
697,-0.6
698,-0.58
699,-0.58
700,-0.58
701,-0.56
702,-0.56
703,-0.6
704,-0.54
705,-0.54
706,-0.54
707,-0.52
708,-0.52
709,-0.52
710,-0.54
711,-0.6
712,-0.6
713,-0.66
714,-0.62
715,-0.62
716,-0.64
717,-0.62
718,-0.62
719,-0.62
720,-0.62
721,-0.66
722,-0.64
723,-0.64
724,-0.66
725,-0.68
726,-0.8
727,-0.76
728,-0.76
729,-0.76
730,-0.76
731,-0.76
732,-0.74
733,-0.76
734,-0.76
735,-0.76
736,-0.78
737,-0.78
738,-0.84
739,-0.82
740,-0.88
741,-0.9
742,-0.84
743,-0.82
744,-0.82
745,-0.74
746,-0.74
747,-0.74
748,-0.72
749,-0.76
750,-0.78
751,-0.74
752,-0.76
753,-0.68
754,-0.68
755,-0.66
756,-0.68
757,-0.68
758,-0.72
759,-0.68
760,-0.68
761,-0.64
762,-0.72
763,-0.74
764,-0.76
765,-0.76
766,-0.76
767,-0.74
768,-0.72
769,-0.7
770,-0.7
771,-0.68
772,-0.68
773,-0.68
774,-0.7
775,-0.74
776,-0.74
777,-0.74
778,-0.68
779,-0.68
780,-0.7
781,-0.74
782,-0.58
783,-0.58
784,-0.58
785,-0.6
786,-0.6
787,-0.58
788,-0.58
789,-0.58
790,-0.54
791,-0.52
792,-0.52
793,-0.48
794,-0.48
795,-0.48
796,-0.56
797,-0.52
798,-0.54
799,-0.5
800,-0.52
801,-0.52
802,-0.5
803,-0.5
804,-0.56
805,-0.56
806,-0.48
807,-0.5
808,-0.46
809,-0.42
810,-0.42
811,-0.42
812,-0.36
813,-0.36
814,-0.36
815,-0.3
816,-0.28
817,-0.3
818,-0.28
819,-0.26
820,-0.26
821,-0.24
822,-0.24
823,-0.18
824,-0.16
825,-0.16
826,-0.16
827,-0.2
828,-0.14
829,-0.12
830,-0.12
831,-0.04
832,-0.06
833,-0.06
834,-0.08
835,-0.02
836,0.04
837,0.08
838,0.08
839,0.18
840,0.18
841,0.18
842,0.12
843,0.1
844,0.16
845,0.1
846,0.08
847,0.08
848,0.08
849,0.12
850,0.16
851,0.12
852,0.12
853,0.28
854,0.26
855,0.24
856,0.26
857,0.26
858,0.26
859,0.22
860,0.2
861,0.22
862,0.22
863,0.4
864,0.4
865,0.48
866,0.6
867,0.6
868,0.6
869,0.58
870,0.62
871,0.6
872,0.6
873,0.6
874,0.6
875,0.62
876,0.66
877,0.74
878,0.7
879,0.74
880,0.78
881,0.78
882,0.62
883,0.7
884,0.76
885,0.76
886,0.74
887,0.78
888,0.78
889,0.82
890,0.78
891,0.82
892,0.86
893,0.84
894,0.82
895,0.88
896,0.9
897,0.86
898,0.86
899,0.84
900,0.84
901,0.9
902,0.88
903,0.9
904,0.94
905,0.98
906,1.02
907,1.08
908,1.08
909,1.24
910,1.24
911,1.24
912,1.2
913,1.2
914,1.36
915,1.32
916,1.36
917,1.4
918,1.42
919,1.42
920,1.5
921,1.5
922,1.48
923,1.52
924,1.5
925,1.54
926,1.58
927,1.62
928,1.56
929,1.54
930,1.58
931,1.52
932,1.58
933,1.58
934,1.56
935,1.54
936,1.52
937,1.5
938,1.52
939,1.4
940,1.48
941,1.52
942,1.56
943,1.6
944,1.58
945,1.68
946,1.68
947,1.72
948,1.7
949,1.68
950,1.64
951,1.66
952,1.66
953,1.42
954,1.46
955,1.46
956,1.44
957,1.5
958,1.5
959,1.58
960,1.58
961,1.52
962,1.52
963,1.4
964,1.52
965,1.44
966,1.44
967,1.5
968,1.56
969,1.6
970,1.56
971,1.68
972,1.74
973,1.76
974,1.76
975,1.74
976,1.7
977,1.64
978,1.8
979,1.78
980,1.82
981,1.86
982,1.86
983,1.92
984,1.86
985,1.94
986,2.04
987,2.1
988,2.14
989,2.18
990,2.24
991,2.32
992,2.36
993,2.38
994,2.38
995,2.32
996,2.48
997,2.5
998,2.5
999,2.58
1000,2.68
1001,2.6
1002,2.62
1003,2.64
1004,2.66
1005,2.78
1006,2.7
1007,2.64
1008,2.74
1009,2.54
1010,2.6
1011,2.66
1012,2.72
1013,2.74
1014,2.54
1015,2.52
1016,2.52
1017,2.52
1018,2.48
1019,2.62
1020,2.54
1021,2.62
1022,2.64
1023,2.58
1024,2.58
1025,2.56
1026,2.54
1027,2.48
1028,2.52
1029,2.58
1030,2.6
1031,2.7
1032,2.66
1033,2.8
1034,2.8
1035,2.76
1036,2.88
1037,2.94
1038,2.92
1039,3.52
1040,3.58
1041,3.56
1042,3.52
1043,3.58
1044,3.76
1045,3.66
1046,3.72
1047,3.88
1048,3.92
1049,3.88
1050,3.96
1051,3.96
1052,4.02
1053,4.02
1054,4.0
1055,4.06
1056,4.06
1057,4.04
1058,4.04
1059,3.96
1060,3.96
1061,4.0
1062,4.04
1063,4.0
1064,3.96
1065,3.92
1066,3.8
1067,3.72
1068,3.82
1069,3.86
1070,4.0
1071,3.98
1072,4.16
1073,4.18
1074,4.36
1075,4.5
1076,4.62
1077,4.62
1078,4.54
1079,4.7
1080,4.74
1081,4.72
1082,4.76
1083,4.62
1084,4.62
1085,4.6
1086,4.5
1087,4.42
1088,4.38
1089,4.3
1090,4.24
1091,4.1
1092,4.06
1093,4.1
1094,4.16
1095,4.18
1096,4.2
1097,4.62
1098,4.66
1099,5.04
1100,5.1
1101,5.3
1102,5.32
1103,5.46
1104,5.4
1105,5.3
1106,5.3
1107,5.32
1108,5.2
1109,5.26
1110,5.26
1111,5.2
1112,5.26
1113,5.26
1114,5.38
1115,5.5
1116,5.5
1117,5.48
1118,5.48
1119,5.32
1120,5.4
1121,5.44
1122,5.44
1123,5.44
1124,5.46
1125,5.56
1126,5.58
1127,5.58
1128,5.58
1129,5.52
1130,5.52
1131,5.4
1132,5.46
1133,5.32
1134,5.58
1135,5.74
1136,5.7
1137,5.66
1138,5.96
1139,5.7
1140,5.6
1141,5.66
1142,5.82
1143,5.74
1144,5.6
1145,5.7
1146,5.7
1147,5.72
1148,5.78
1149,5.9
1150,5.86
1151,5.96
1152,5.94
1153,6.08
1154,6.1
1155,6.24
1156,6.38
1157,6.36
1158,6.42
1159,6.42
1160,6.52
1161,6.48
1162,6.46
1163,6.48
1164,6.42
1165,6.54
1166,6.62
1167,6.84
1168,6.66
1169,6.66
1170,6.68
1171,6.68
1172,6.64
1173,6.64
1174,6.5
1175,6.54
1176,6.5
1177,6.66
1178,6.58
1179,6.64
1180,6.52
1181,6.54
1182,6.5
1183,6.52
1184,6.64
1185,6.6
1186,6.72
1187,6.9
1188,7.08
1189,7.2
1190,7.28
1191,7.28
1192,7.4
1193,7.36
1194,7.4
1195,7.42
1196,7.36
1197,7.0
1198,7.06
1199,6.9
1200,6.74
1201,6.7
1202,6.66
1203,6.66
1204,7.02
1205,7.0
1206,7.14
1207,7.3
1208,7.42
1209,7.4
1210,7.38
1211,7.38
1212,7.24
1213,7.3
1214,7.18
1215,7.1
1216,7.04
1217,7.18
1218,7.22
1219,7.22
1220,7.16
1221,7.28
1222,7.4
1223,7.4
1224,7.38
1225,7.28
1226,7.26
1227,7.62
1228,7.64
1229,7.76
1230,7.74
1231,7.88
1232,8.04
1233,8.16
1234,8.06
1235,7.92
1236,7.84
1237,7.96
1238,7.8
1239,7.48
1240,7.5
1241,7.52
1242,7.4
1243,7.4
1244,7.32
1245,7.28
1246,7.24
1247,7.08
1248,7.06
1249,7.02
1250,7.04
1251,6.92
1252,6.92
1253,6.82
1254,6.86
1255,6.68
1256,6.52
1257,6.62
1258,6.74
1259,6.9
1260,7.28
1261,7.44
1262,7.5
1263,7.62
1264,7.62
1265,7.66
1266,7.64
1267,7.7
1268,7.7
1269,7.68
1270,7.64
1271,7.54
1272,7.38
1273,7.4
1274,7.5
1275,7.56
1276,7.7
1277,7.56
1278,7.72
1279,7.82
1280,7.98
1281,8.04
1282,8.12
1283,8.34
1284,8.22
1285,8.2
1286,8.6
1287,8.52
1288,8.34
1289,8.54
1290,8.46
1291,8.6
1292,8.6
1293,8.64
1294,8.62
1295,8.9
1296,8.78
1297,8.96
1298,8.88
1299,8.82
1300,8.84
1301,8.76
1302,9.6
1303,9.44
1304,9.16
1305,9.6
1306,9.6
1307,9.46
1308,9.36
1309,9.34
1310,9.44
1311,9.46
1312,9.84
1313,9.92
1314,10.12
1315,10.1
1316,10.2
1317,10.22
1318,10.42
1319,10.48
1320,10.46
1321,10.36
1322,10.34
1323,10.56
1324,10.66
1325,10.64
1326,10.64
1327,10.3
1328,10.26
1329,10.26
1330,10.32
1331,10.18
1332,10.12
1333,10.12
1334,10.12
1335,10.28
1336,10.28
1337,10.34
1338,10.26
1339,10.24
1340,10.44
1341,10.42
1342,10.4
1343,10.54
1344,10.62
1345,10.58
1346,11.16
1347,11.1
1348,11.04
1349,11.32
1350,11.26
1351,11.26
1352,11.36
1353,11.32
1354,11.28
1355,11.42
1356,12.02
1357,12.06
1358,11.88
1359,11.92
1360,11.46
1361,11.4
1362,11.4
1363,11.58
1364,11.64
1365,11.82
1366,11.92
1367,12.0
1368,12.02
1369,12.16
1370,12.24
1371,12.48
1372,12.58
1373,12.62
1374,12.54
1375,12.3
1376,12.16
1377,12.58
1378,12.44
1379,12.48
1380,12.46
1381,12.4
1382,12.42
1383,12.26
1384,12.38
1385,12.38
1386,11.94
1387,11.9
1388,11.9
1389,11.58
1390,12.1
1391,11.96
1392,11.88
1393,11.86
1394,12.14
1395,12.04
1396,12.08
1397,11.82
1398,12.0
1399,11.74
1400,11.8
1401,11.82
1402,11.16
1403,11.18
1404,11.12
1405,10.64
1406,10.48
1407,10.7
1408,10.82
1409,11.04
1410,11.18
1411,11.16
1412,10.78
1413,10.62
1414,10.68
1415,10.8
1416,10.7
1417,10.64
1418,10.4
1419,10.68
1420,10.68
1421,10.66
1422,10.62
1423,10.52
1424,10.44
1425,10.44
1426,10.68
1427,10.86
1428,10.94
1429,11.1
1430,11.32
1431,11.48
1432,11.32
1433,11.3
1434,11.42
1435,11.32
1436,11.3
1437,11.32
1438,11.28
1439,11.38
1440,11.78
1441,12.06
1442,12.04
1443,12.2
1444,12.3
1445,12.4
1446,11.84
1447,12.16
1448,12.38
1449,12.4
1450,12.46
1451,12.56
1452,12.42
1453,12.5
1454,12.46
1455,12.66
1456,12.18
1457,12.04
1458,12.06
1459,11.88
1460,11.92
1461,12.06
1462,12.12
1463,11.78
1464,11.78
1465,11.44
1466,11.74
1467,11.54
1468,11.66
1469,11.7
1470,11.84
1471,11.64
1472,11.7
1473,11.68
1474,12.12
1475,12.28
1476,12.44
1477,12.04
1478,12.14
1479,11.94
1480,11.8
1481,11.88
1482,11.88
1483,11.84
1484,11.92
1485,12.08
1486,12.06
1487,12.02
1488,12.16
1489,12.42
1490,11.92
1491,12.2
1492,12.28
1493,12.6
1494,12.34
1495,12.52
1496,12.46
1497,12.6
1498,12.46
1499,12.5
1500,12.44
1501,12.36
1502,12.24
1503,12.5
1504,12.54
1505,12.7
1506,12.72
1507,12.8
1508,12.64
1509,12.44
1510,12.32
1511,13.04
1512,13.18
1513,13.24
1514,13.26
1515,13.32
1516,13.32
1517,13.34
1518,13.4
1519,13.42
1520,13.54
1521,13.5
1522,13.48
1523,13.32
1524,13.4
1525,13.46
1526,13.2
1527,13.04
1528,13.04
1529,12.96
1530,12.64
1531,12.5
1532,12.88
1533,12.8
1534,12.52
1535,12.48
1536,12.96
1537,13.0
1538,12.98
1539,13.04
1540,12.86
1541,12.52
1542,12.68
1543,12.38
1544,12.22
1545,12.08
1546,12.04
1547,11.78
1548,11.58
1549,11.22
1550,11.24
1551,11.3
1552,11.44
1553,11.6
1554,11.6
1555,11.24
1556,11.24
1557,11.58
1558,11.64
1559,11.88
1560,11.9
1561,11.68
1562,12.02
1563,12.2
1564,12.16
1565,12.32
1566,12.14
1567,12.0
1568,11.92
1569,11.68
1570,11.58
1571,11.78
1572,11.58
1573,11.82
1574,11.34
1575,11.86
1576,11.86
1577,11.78
1578,11.66
1579,11.7
1580,11.82
1581,12.54
1582,12.5
1583,12.56
1584,12.52
1585,12.48
1586,12.88
1587,13.58
1588,13.58
1589,13.5
1590,13.48
1591,13.42
1592,13.38
1593,13.04
1594,13.28
1595,12.88
1596,13.16
1597,13.44
1598,13.5
1599,13.74
1600,13.72
1601,13.94
1602,14.08
1603,13.82
1604,13.78
1605,13.9
1606,13.88
1607,13.68
1608,13.96
1609,14.0
1610,14.04
1611,13.36
1612,13.26
1613,13.36
1614,13.24
1615,13.1
1616,13.38
1617,13.34
1618,13.38
1619,13.2
1620,13.2
1621,13.14
1622,13.22
1623,13.34
1624,13.74
1625,13.68
1626,13.8
1627,14.06
1628,13.96
1629,13.78
1630,13.78
1631,14.44
1632,14.14
1633,14.12
1634,14.26
1635,14.44
1636,13.96
1637,13.76
1638,13.86
1639,13.7
1640,13.26
1641,13.54
1642,13.62
1643,13.66
1644,13.64
1645,14.0
1646,14.54
1647,14.48
1648,14.46
1649,14.52
1650,15.04
1651,14.92
1652,14.84
1653,14.62
1654,14.66
1655,14.84
1656,14.74
1657,14.54
1658,14.5
1659,14.6
1660,14.8
1661,14.8
1662,14.38
1663,14.24
1664,14.22
1665,14.24
1666,14.04
1667,14.22
1668,14.26
1669,14.3
1670,14.16
1671,14.08
1672,14.08
1673,13.78
1674,13.8
1675,13.14
1676,12.9
1677,12.92
1678,12.9
1679,12.68
1680,12.8
1681,12.08
1682,12.86
1683,13.08
1684,13.0
1685,12.94
1686,12.92
1687,12.38
1688,12.24
1689,12.2
1690,12.24
1691,12.12
1692,12.08
1693,12.14
1694,12.2
1695,12.46
1696,12.26
1697,11.84
1698,12.24
1699,12.0
1700,12.12
1701,11.88
1702,12.06
1703,12.02
1704,12.02
1705,11.86
1706,12.02
1707,11.98
1708,11.7
1709,12.16
1710,12.18
1711,12.16
1712,12.22
1713,12.08
1714,12.08
1715,12.12
1716,11.9
1717,11.92
1718,12.7
1719,12.98
1720,13.1
1721,13.44
1722,13.68
1723,13.56
1724,13.1
1725,13.18
1726,13.14
1727,13.08
1728,13.1
1729,13.2
1730,13.28
1731,13.28
1732,13.86
1733,14.2
1734,14.08
1735,13.9
1736,14.64
1737,14.54
1738,14.88
1739,14.9
1740,14.86
1741,14.7
1742,14.52
1743,14.66
1744,14.84
1745,14.56
1746,14.06
1747,14.3
1748,14.56
1749,14.48
1750,14.28
1751,14.46
1752,14.5
1753,14.64
1754,14.84
1755,14.92
1756,15.54
1757,15.7
1758,15.76
1759,15.52
1760,15.3
1761,15.8
1762,15.82
1763,16.0
1764,16.08
1765,15.88
1766,15.82
1767,15.7
1768,15.84
1769,16.14
1770,16.08
1771,16.06
1772,16.28
1773,16.4
1774,16.54
1775,16.56
1776,17.1
1777,17.08
1778,17.18
1779,17.26
1780,17.34
1781,17.38
1782,16.56
1783,16.32
1784,16.42
1785,16.6
1786,16.24
1787,16.58
1788,17.18
1789,17.26
1790,17.46
1791,17.62
1792,17.7
1793,17.8
1794,17.62
1795,17.42
1796,17.64
1797,17.82
1798,17.3
1799,17.52
1800,17.72
1801,17.86
1802,17.52
1803,17.7
1804,17.7
1805,17.58
1806,17.54
1807,17.56
1808,17.58
1809,17.26
1810,17.12
1811,17.22
1812,17.16
1813,17.5
1814,17.34
1815,17.26
1816,17.34
1817,17.78
1818,17.16
1819,16.82
1820,16.62
1821,16.38
1822,16.14
1823,16.64
1824,16.64
1825,16.56
1826,16.5
1827,16.46
1828,16.44
1829,16.74
1830,16.94
1831,16.26
1832,15.8
1833,15.46
1834,15.6
1835,15.82
1836,15.22
1837,15.38
1838,14.94
1839,15.0
1840,15.22
1841,15.08
1842,15.08
1843,14.92
1844,14.8
1845,15.1
1846,15.08
1847,14.86
1848,14.64
1849,14.78
1850,14.38
1851,14.32
1852,14.22
1853,14.06
1854,13.82
1855,13.8
1856,13.18
1857,13.42
1858,13.32
1859,13.62
1860,13.68
1861,13.24
1862,13.42
1863,13.52
1864,13.92
1865,13.94
1866,13.92
1867,13.84
1868,13.92
1869,13.66
1870,13.88
1871,14.44
1872,14.54
1873,14.82
1874,14.66
1875,15.14
1876,14.7
1877,14.8
1878,14.96
1879,15.18
1880,15.04
1881,15.36
1882,15.82
1883,16.1
1884,16.26
1885,16.06
1886,16.02
1887,15.72
1888,15.14
1889,15.0
1890,14.92
1891,15.26
1892,15.1
1893,15.04
1894,14.84
1895,15.34
1896,15.18
1897,15.08
1898,15.24
1899,15.4
1900,15.08
1901,15.08
1902,15.22
1903,15.18
1904,15.56
1905,15.84
1906,15.8
1907,16.88
1908,17.1
1909,17.12
1910,17.32
1911,17.46
1912,17.5
1913,17.3
1914,17.76
1915,18.76
1916,18.62
1917,18.2
1918,17.98
1919,17.98
1920,18.0
1921,17.9
1922,18.02
1923,17.52
1924,18.02
1925,18.16
1926,18.16
1927,18.12
1928,18.16
1929,18.0
1930,17.74
1931,17.8
1932,17.66
1933,17.7
1934,17.56
1935,17.4
1936,17.3
1937,17.14
1938,17.32
1939,17.66
1940,17.58
1941,17.58
1942,17.66
1943,18.06
1944,18.08
1945,17.82
1946,17.92
1947,18.1
1948,18.16
1949,18.3
1950,18.56
1951,18.4
1952,18.4
1953,18.92
1954,19.36
1955,19.42
1956,19.42
1957,18.94
1958,19.62
1959,19.6
1960,19.54
1961,19.7
1962,19.44
1963,19.2
1964,18.98
1965,18.98
1966,18.98
1967,19.0
1968,18.68
1969,18.7
1970,18.62
1971,17.94
1972,18.62
1973,18.32
1974,18.36
1975,17.84
1976,17.86
1977,17.82
1978,17.68
1979,17.68
1980,18.06
1981,17.84
1982,17.38
1983,17.02
1984,17.22
1985,17.28
1986,17.46
1987,17.2
1988,17.22
1989,17.62
1990,17.56
1991,17.16
1992,17.4
1993,18.06
1994,18.38
1995,18.08
1996,18.1
1997,18.4
1998,18.24
1999,17.9
2000,18.02
2001,18.12
2002,18.5
2003,18.5
2004,18.12
2005,17.92
2006,18.42
2007,17.28
2008,17.44
2009,17.32
2010,17.04
2011,16.78
2012,17.22
2013,17.28
2014,16.92
2015,16.06
2016,16.36
2017,16.42
2018,16.38
2019,16.32
2020,16.72
2021,16.7
2022,16.5
2023,16.54
2024,16.18
2025,16.16
2026,16.16
2027,16.04
2028,16.04
2029,16.02
2030,16.0
2031,16.04
2032,15.98
2033,16.12
2034,16.16
2035,16.56
2036,16.7
2037,16.7
2038,16.52
2039,16.22
2040,16.36
2041,16.5
2042,16.8
2043,16.36
2044,16.28
2045,16.22
2046,16.14
2047,15.94
2048,15.82
2049,16.14
2050,16.44
2051,16.44
2052,16.44
2053,15.94
2054,15.7
2055,15.42
2056,15.48
2057,15.5
2058,14.94
2059,15.04
2060,15.0
2061,14.82
2062,14.84
2063,15.2
