Episode,Average Reward
202,-0.92
203,-0.92
204,-0.92
205,-0.96
206,-0.98
207,-0.98
208,-1.02
209,-1.02
210,-1.02
211,-1.02
212,-1.02
213,-1.04
214,-1.04
215,-1.04
216,-1.04
217,-1.06
218,-1.06
219,-1.02
220,-1.02
221,-1.02
222,-1.02
223,-1.02
224,-0.92
225,-0.9
226,-0.9
227,-0.86
228,-0.86
229,-0.86
230,-0.9
231,-0.9
232,-0.9
233,-0.9
234,-0.88
235,-0.86
236,-0.86
237,-0.78
238,-0.78
239,-0.78
240,-0.78
241,-0.78
242,-0.78
243,-0.72
244,-0.72
245,-0.72
246,-0.72
247,-0.72
248,-0.76
249,-0.76
250,-0.74
251,-0.74
252,-0.74
253,-0.8
254,-0.82
255,-0.8
256,-0.78
257,-0.72
258,-0.62
259,-0.64
260,-0.6
261,-0.62
262,-0.58
263,-0.56
264,-0.56
265,-0.52
266,-0.46
267,-0.48
268,-0.44
269,-0.42
270,-0.42
271,-0.46
272,-0.52
273,-0.52
274,-0.48
275,-0.48
276,-0.48
277,-0.52
278,-0.52
279,-0.52
280,-0.56
281,-0.54
282,-0.52
283,-0.5
284,-0.48
285,-0.48
286,-0.44
287,-0.4
288,-0.42
289,-0.42
290,-0.4
291,-0.36
292,-0.36
293,-0.38
294,-0.38
295,-0.3
296,-0.32
297,-0.36
298,-0.32
299,-0.3
300,-0.26
301,-0.3
302,-0.3
303,-0.3
304,-0.28
305,-0.28
306,-0.28
307,-0.28
308,-0.28
309,-0.28
310,-0.26
311,-0.28
312,-0.3
313,-0.3
314,-0.3
315,-0.3
316,-0.3
317,-0.3
318,-0.3
319,-0.3
320,-0.32
321,-0.3
322,-0.28
323,-0.28
324,-0.38
325,-0.38
326,-0.38
327,-0.42
328,-0.42
329,-0.42
330,-0.42
331,-0.42
332,-0.38
333,-0.38
334,-0.36
335,-0.42
336,-0.44
337,-0.52
338,-0.52
339,-0.52
340,-0.52
341,-0.52
342,-0.52
343,-0.6
344,-0.6
345,-0.56
346,-0.56
347,-0.56
348,-0.56
349,-0.56
350,-0.56
351,-0.52
352,-0.52
353,-0.5
354,-0.48
355,-0.5
356,-0.5
357,-0.56
358,-0.62
359,-0.58
360,-0.62
361,-0.64
362,-0.68
363,-0.64
364,-0.6
365,-0.62
366,-0.66
367,-0.66
368,-0.72
369,-0.78
370,-0.74
371,-0.7
372,-0.7
373,-0.7
374,-0.72
375,-0.7
376,-0.7
377,-0.74
378,-0.74
379,-0.76
380,-0.74
381,-0.76
382,-0.78
383,-0.8
384,-0.82
385,-0.78
386,-0.8
387,-0.84
388,-0.8
389,-0.8
390,-0.82
391,-0.8
392,-0.78
393,-0.76
394,-0.74
395,-0.78
396,-0.76
397,-0.76
398,-0.78
399,-0.78
400,-0.82
401,-0.82
402,-0.82
403,-0.8
404,-0.82
405,-0.82
406,-0.82
407,-0.78
408,-0.78
409,-0.78
410,-0.74
411,-0.74
412,-0.74
413,-0.72
414,-0.72
415,-0.72
416,-0.7
417,-0.68
418,-0.66
419,-0.7
420,-0.68
421,-0.7
422,-0.72
423,-0.7
424,-0.64
425,-0.62
426,-0.58
427,-0.54
428,-0.54
429,-0.54
430,-0.54
431,-0.52
432,-0.56
433,-0.52
434,-0.56
435,-0.56
436,-0.58
437,-0.58
438,-0.56
439,-0.54
440,-0.52
441,-0.52
442,-0.52
443,-0.52
444,-0.52
445,-0.52
446,-0.54
447,-0.54
448,-0.5
449,-0.5
450,-0.52
451,-0.56
452,-0.54
453,-0.54
454,-0.56
455,-0.56
456,-0.58
457,-0.48
458,-0.48
459,-0.4
460,-0.38
461,-0.32
462,-0.24
463,-0.28
464,-0.3
465,-0.32
466,-0.34
467,-0.34
468,-0.34
469,-0.32
470,-0.32
471,-0.36
472,-0.36
473,-0.36
474,-0.34
475,-0.34
476,-0.32
477,-0.32
478,-0.3
479,-0.2
480,-0.24
481,-0.22
482,-0.18
483,-0.18
484,-0.18
485,-0.22
486,-0.24
487,-0.26
488,-0.3
489,-0.3
490,-0.26
491,-0.28
492,-0.28
493,-0.24
494,-0.26
495,-0.28
496,-0.24
497,-0.26
498,-0.26
499,-0.26
500,-0.26
501,-0.24
502,-0.24
503,-0.26
504,-0.26
505,-0.26
506,-0.22
507,-0.24
508,-0.22
509,-0.22
510,-0.26
511,-0.26
512,-0.26
513,-0.18
514,-0.16
515,-0.12
516,-0.12
517,-0.14
518,-0.12
519,-0.08
520,0.02
521,0.04
522,0.04
523,0.08
524,0.04
525,0.06
526,0.02
527,0.04
528,0.08
529,0.16
530,0.22
531,0.2
532,0.24
533,0.22
534,0.22
535,0.24
536,0.24
537,0.38
538,0.38
539,0.48
540,0.48
541,0.52
542,0.62
543,0.64
544,0.78
545,0.74
546,0.78
547,0.84
548,0.8
549,0.8
550,0.8
551,0.8
552,0.78
553,0.78
554,0.78
555,0.86
556,0.86
557,0.82
558,0.8
559,0.7
560,0.68
561,0.62
562,0.54
563,0.54
564,0.52
565,0.54
566,0.54
567,0.76
568,0.76
569,0.82
570,0.78
571,0.78
572,0.82
573,0.84
574,0.88
575,0.86
576,0.84
577,0.84
578,0.86
579,0.78
580,0.8
581,0.78
582,0.74
583,0.74
584,0.82
585,0.92
586,0.94
587,1.02
588,1.02
589,1.12
590,1.1
591,1.12
592,1.12
593,1.1
594,1.18
595,1.16
596,1.1
597,1.14
598,1.14
599,1.12
600,1.12
601,1.2
602,1.32
603,1.36
604,1.44
605,1.44
606,1.42
607,1.48
608,1.6
609,1.66
610,1.66
611,1.8
612,1.86
613,1.86
614,1.9
615,1.9
616,1.9
617,1.9
618,2.1
619,2.22
620,2.1
621,2.08
622,2.12
623,2.06
624,2.18
625,2.3
626,2.44
627,2.38
628,2.46
629,2.4
630,2.38
631,2.38
632,2.34
633,2.32
634,2.38
635,2.48
636,2.58
637,2.56
638,2.58
639,2.64
640,2.68
641,2.68
642,2.58
643,2.64
644,2.5
645,2.52
646,2.52
647,2.48
648,2.52
649,2.58
650,2.58
651,2.58
652,2.58
653,2.56
654,2.56
655,2.54
656,2.54
657,2.5
658,2.48
659,2.46
660,2.46
661,2.46
662,2.54
663,2.54
664,2.56
665,2.72
666,2.72
667,2.5
668,2.52
669,2.44
670,2.52
671,2.68
672,2.7
673,2.82
674,2.92
675,3.46
676,3.46
677,3.62
678,3.58
679,3.64
680,3.72
681,3.9
682,4.12
683,4.16
684,4.08
685,4.02
686,4.08
687,4.0
688,4.22
689,4.2
690,4.24
691,4.2
692,4.26
693,4.28
694,4.28
695,4.42
696,4.68
697,4.64
698,4.82
699,4.82
700,4.84
701,4.76
702,4.66
703,4.62
704,4.56
705,4.56
706,4.54
707,4.54
708,4.46
709,4.4
710,4.38
711,4.32
712,4.3
713,4.2
714,4.28
715,4.74
716,4.84
717,4.9
718,4.74
719,4.62
720,4.76
721,4.8
722,4.88
723,4.9
724,4.9
725,4.74
726,4.62
727,4.7
728,4.64
729,4.64
730,4.66
731,4.74
732,4.82
733,4.86
734,4.8
735,4.78
736,4.72
737,4.72
738,4.88
739,4.72
740,4.66
741,4.68
742,4.72
743,4.64
744,4.66
745,4.68
746,4.64
747,4.66
748,4.68
749,4.74
750,4.88
751,4.92
752,4.92
753,4.96
754,5.0
755,5.0
756,5.0
757,4.98
758,4.98
759,5.2
760,5.3
761,5.38
762,5.34
763,5.54
764,5.54
765,5.5
766,5.52
767,5.62
768,5.6
769,5.64
770,5.62
771,5.5
772,5.56
773,5.46
774,5.32
775,4.82
776,4.84
777,4.92
778,5.0
779,4.98
780,5.1
781,5.02
782,4.8
783,4.76
784,4.78
785,4.76
786,4.7
787,4.74
788,4.52
789,4.48
790,4.56
791,4.6
792,4.58
793,4.76
794,4.78
795,4.66
796,4.42
797,4.64
798,4.52
799,4.54
800,4.58
801,4.62
802,4.78
803,4.98
804,5.12
805,5.12
806,5.16
807,5.28
808,5.24
809,5.26
810,5.38
811,5.36
812,5.34
813,5.34
814,5.22
815,5.1
816,5.0
817,4.98
818,4.98
819,5.0
820,4.98
821,4.94
822,4.94
823,5.24
824,5.16
825,5.18
826,5.36
827,5.3
828,5.3
829,5.36
830,5.36
831,5.3
832,5.26
833,5.66
834,5.88
835,5.78
836,5.78
837,5.74
838,5.72
839,5.82
840,5.82
841,5.82
842,5.84
843,6.0
844,6.06
845,6.02
846,6.16
847,6.26
848,6.26
849,6.38
850,6.44
851,6.42
852,6.44
853,6.5
854,6.54
855,6.48
856,6.52
857,6.74
858,6.8
859,7.08
860,7.18
861,7.18
862,7.44
863,7.34
864,7.48
865,7.38
866,7.36
867,7.34
868,7.34
869,7.36
870,7.34
871,7.44
872,7.58
873,7.58
874,7.72
875,7.84
876,7.9
877,7.84
878,7.96
879,8.1
880,7.96
881,7.92
882,7.92
883,7.94
884,7.92
885,7.92
886,7.98
887,7.98
888,8.14
889,8.22
890,8.18
891,8.18
892,8.14
893,7.96
894,7.86
895,7.94
896,7.96
897,7.78
898,7.82
899,7.86
900,7.92
901,7.88
902,7.72
903,7.58
904,7.56
905,7.7
906,7.8
907,7.66
908,7.72
909,7.72
910,7.64
911,7.58
912,7.58
913,8.16
914,8.88
915,8.9
916,9.06
917,9.12
918,9.04
919,9.14
920,9.36
921,9.52
922,9.4
923,9.08
924,9.06
925,9.36
926,9.54
927,9.6
928,9.62
929,9.6
930,9.56
931,9.6
932,9.96
933,9.84
934,9.78
935,9.92
936,10.02
937,10.08
938,10.3
939,10.42
940,10.48
941,10.54
942,10.54
943,10.38
944,10.3
945,10.42
946,10.28
947,10.32
948,10.42
949,10.2
950,10.04
951,10.02
952,10.06
953,10.28
954,10.52
955,10.54
956,10.9
957,10.84
958,10.78
959,10.64
960,10.54
961,10.5
962,10.38
963,10.32
964,10.16
965,10.14
966,10.16
967,10.08
968,10.22
969,10.22
970,10.3
971,10.28
972,10.1
973,10.08
974,10.42
975,10.44
976,10.82
977,10.64
978,10.44
979,10.38
980,10.54
981,10.56
982,10.76
983,10.78
984,10.86
985,11.0
986,10.92
987,10.96
988,10.96
989,11.04
990,10.96
991,10.9
992,10.94
993,11.34
994,11.54
995,11.68
996,11.98
997,12.08
998,12.14
999,12.14
1000,12.2
1001,12.3
1002,12.28
1003,12.34
1004,12.3
1005,12.28
1006,12.16
1007,12.22
1008,12.26
1009,12.32
1010,12.3
1011,12.32
1012,12.46
1013,11.88
1014,11.14
1015,10.78
1016,10.66
1017,10.56
1018,10.56
1019,10.7
1020,10.9
1021,11.0
1022,11.04
1023,11.14
1024,11.22
1025,10.88
1026,10.56
1027,10.58
1028,10.54
1029,10.52
1030,10.6
1031,10.54
1032,10.2
1033,10.1
1034,9.96
1035,9.9
1036,9.76
1037,9.72
1038,9.34
1039,9.32
1040,9.34
1041,9.24
1042,9.18
1043,9.34
1044,9.38
1045,9.74
1046,9.78
1047,9.62
1048,9.52
1049,9.5
1050,9.48
1051,9.5
1052,9.54
1053,9.24
1054,9.16
1055,9.4
1056,9.0
1057,9.08
1058,9.3
1059,9.28
1060,9.32
1061,9.56
1062,9.46
1063,9.42
1064,9.52
1065,9.54
1066,9.68
1067,9.9
1068,9.94
1069,10.18
1070,10.08
1071,10.06
1072,10.06
1073,10.04
1074,9.6
1075,9.42
1076,9.16
1077,9.18
1078,9.44
1079,9.3
1080,9.2
1081,9.14
1082,9.2
1083,9.28
1084,9.34
1085,9.18
1086,9.18
1087,9.3
1088,9.26
1089,9.12
1090,9.2
1091,9.84
1092,9.8
1093,9.54
1094,9.42
1095,9.56
1096,9.26
1097,9.12
1098,8.94
1099,9.08
1100,9.0
1101,8.9
1102,9.34
1103,9.22
1104,9.18
1105,9.14
1106,9.44
1107,9.36
1108,9.26
1109,9.48
1110,9.6
1111,9.62
1112,9.48
1113,9.74
1114,9.76
1115,9.82
1116,9.88
1117,10.24
1118,10.38
1119,10.12
1120,9.66
1121,9.52
1122,9.72
1123,9.62
1124,9.58
1125,9.7
1126,10.32
1127,10.42
1128,10.44
1129,10.4
1130,10.42
1131,10.44
1132,10.78
1133,10.56
1134,10.6
1135,10.56
1136,10.66
1137,10.7
1138,10.72
1139,10.5
1140,10.5
1141,10.52
1142,10.6
1143,10.46
1144,10.44
1145,10.08
1146,10.18
1147,10.38
1148,10.38
1149,10.56
1150,10.72
1151,10.74
1152,10.74
1153,10.72
1154,10.48
1155,10.52
1156,10.56
1157,10.56
1158,10.4
1159,10.16
1160,10.04
1161,9.78
1162,9.78
1163,9.74
1164,9.64
1165,9.72
1166,9.76
1167,9.6
1168,9.76
1169,9.74
1170,9.8
1171,9.86
1172,10.06
1173,10.18
1174,10.12
1175,10.16
1176,10.3
1177,10.3
1178,10.34
1179,10.48
1180,10.48
1181,10.88
1182,10.74
1183,10.7
1184,11.52
1185,11.64
1186,11.74
1187,12.2
1188,12.14
1189,12.22
1190,12.44
1191,12.1
1192,12.14
1193,11.94
1194,11.88
1195,11.54
1196,11.56
1197,12.12
1198,12.5
1199,12.38
1200,12.4
1201,12.78
1202,12.46
1203,12.56
1204,13.02
1205,12.98
1206,13.44
1207,13.48
1208,13.46
1209,13.46
1210,13.48
1211,13.92
1212,13.98
1213,13.74
1214,13.96
1215,13.86
1216,14.2
1217,13.88
1218,13.74
1219,14.26
1220,14.28
1221,14.22
1222,14.02
1223,14.06
1224,14.14
1225,14.18
1226,13.58
1227,13.58
1228,13.56
1229,13.68
1230,13.68
1231,13.82
1232,13.46
1233,13.48
1234,13.48
1235,13.6
1236,13.82
1237,14.06
1238,14.02
1239,15.28
1240,15.32
1241,15.28
1242,15.66
1243,15.68
1244,15.8
1245,15.7
1246,15.8
1247,15.62
1248,15.6
1249,15.8
1250,15.78
1251,16.2
1252,16.22
1253,16.24
1254,16.42
1255,16.12
1256,16.12
1257,16.28
1258,16.34
1259,16.7
1260,16.92
1261,17.3
1262,17.48
1263,17.48
1264,17.92
1265,17.92
1266,17.84
1267,17.94
1268,17.72
1269,17.8
1270,17.8
1271,17.7
1272,17.58
1273,17.96
1274,18.12
1275,18.2
1276,17.88
1277,17.86
1278,17.88
1279,17.76
1280,17.64
1281,17.28
1282,17.16
1283,17.28
1284,16.4
1285,16.5
1286,16.42
1287,15.92
1288,15.9
1289,16.18
1290,16.32
1291,16.06
1292,16.32
1293,16.6
1294,16.6
1295,16.62
1296,16.66
1297,16.38
1298,16.24
1299,16.18
1300,16.06
1301,15.82
1302,15.88
1303,15.82
1304,15.68
1305,15.68
1306,15.1
1307,15.08
1308,15.66
1309,15.56
1310,15.46
1311,15.06
1312,15.22
1313,15.26
1314,15.12
1315,15.42
1316,15.14
1317,15.14
1318,15.14
1319,14.82
1320,14.82
1321,14.78
1322,14.84
1323,15.24
1324,15.18
1325,15.12
1326,15.14
1327,14.98
1328,14.96
1329,14.86
1330,14.8
1331,14.68
1332,14.64
1333,14.82
1334,15.08
1335,15.38
1336,15.12
1337,15.12
1338,15.2
1339,13.94
1340,13.9
1341,14.3
1342,14.06
1343,14.12
1344,14.2
1345,14.3
1346,14.14
1347,14.1
1348,14.52
1349,14.14
1350,14.32
1351,13.92
1352,13.84
1353,13.82
1354,13.9
1355,14.06
1356,14.14
1357,13.82
1358,13.78
1359,13.32
1360,13.12
1361,12.84
1362,12.7
1363,12.7
1364,12.3
1365,12.26
1366,13.04
1367,13.12
1368,13.0
1369,12.66
1370,12.64
1371,12.66
1372,12.74
1373,12.44
1374,12.3
1375,12.2
1376,12.24
1377,12.4
1378,12.1
1379,12.78
1380,13.2
1381,13.5
1382,13.64
1383,13.58
1384,13.56
1385,13.48
1386,13.88
1387,14.58
1388,14.56
1389,14.4
1390,14.06
1391,14.04
1392,13.84
1393,14.02
1394,14.16
1395,14.36
1396,14.42
1397,14.46
1398,14.28
1399,14.58
1400,14.58
1401,14.42
1402,14.46
1403,14.52
1404,14.56
1405,14.56
1406,14.38
1407,14.48
1408,13.92
1409,13.76
1410,13.88
1411,13.8
1412,13.58
1413,13.68
1414,13.7
1415,14.34
1416,14.66
1417,14.72
1418,14.92
1419,14.68
1420,14.6
1421,14.78
1422,14.8
1423,14.72
1424,14.64
1425,14.6
1426,14.8
1427,14.88
1428,14.94
1429,14.98
1430,15.2
1431,15.24
1432,15.34
1433,15.5
1434,16.0
1435,15.58
1436,15.54
1437,15.24
1438,15.5
1439,15.58
1440,15.62
1441,15.22
1442,15.3
1443,15.2
1444,15.14
1445,15.16
1446,15.28
1447,15.52
1448,15.22
1449,15.58
1450,15.44
1451,15.46
1452,15.48
1453,15.48
1454,15.34
1455,15.2
1456,15.08
1457,15.1
1458,15.04
1459,15.58
1460,16.3
1461,16.26
1462,16.28
1463,16.34
1464,16.48
1465,16.5
1466,15.74
1467,15.5
1468,15.5
1469,15.58
1470,15.54
1471,15.46
1472,15.26
1473,15.22
1474,15.24
1475,15.28
1476,15.3
1477,15.64
1478,15.94
1479,15.3
1480,14.96
1481,14.6
1482,14.68
1483,14.56
1484,14.58
1485,14.68
1486,14.26
1487,13.68
1488,13.68
1489,13.68
1490,13.66
1491,13.72
1492,13.72
1493,13.5
1494,13.64
1495,13.7
1496,13.6
1497,13.96
1498,14.08
1499,13.82
1500,14.04
1501,14.1
1502,13.88
1503,13.9
1504,13.9
1505,13.98
1506,14.02
1507,14.06
1508,14.16
1509,14.26
1510,14.24
1511,14.3
1512,14.28
1513,14.12
1514,14.12
1515,13.36
1516,13.16
1517,13.1
1518,12.9
1519,12.9
1520,12.92
1521,12.84
1522,12.88
1523,12.8
1524,12.96
1525,12.98
1526,12.82
1527,12.74
1528,12.92
1529,13.18
1530,12.98
1531,13.16
1532,13.8
1533,13.66
1534,13.14
1535,13.14
1536,13.88
1537,14.44
1538,14.2
1539,14.3
1540,14.4
1541,14.72
1542,14.5
1543,14.98
1544,15.2
1545,15.46
1546,15.62
1547,15.4
1548,15.46
1549,15.14
1550,15.4
1551,15.72
1552,15.92
1553,16.76
1554,16.74
1555,16.86
1556,17.18
1557,17.08
1558,17.32
1559,16.82
1560,16.22
1561,16.64
1562,16.54
1563,16.5
1564,16.66
1565,16.62
1566,16.64
1567,17.02
1568,17.06
1569,17.06
1570,17.1
1571,17.76
1572,17.98
1573,18.18
1574,18.28
1575,18.48
1576,18.44
1577,17.96
1578,17.74
1579,17.72
1580,17.76
1581,17.76
1582,17.54
1583,17.74
1584,17.66
1585,17.44
1586,17.62
1587,17.4
1588,17.7
1589,17.52
1590,17.42
1591,17.62
1592,17.98
1593,18.2
1594,18.3
1595,18.3
1596,18.44
1597,18.14
1598,18.24
1599,18.28
1600,18.38
1601,18.36
1602,18.46
1603,18.82
1604,18.74
1605,18.82
1606,18.92
1607,18.72
1608,18.94
1609,18.96
1610,19.22
1611,19.3
1612,19.54
1613,19.6
1614,19.88
1615,20.5
1616,20.2
1617,20.16
1618,20.62
1619,20.62
1620,20.58
1621,20.8
1622,20.66
1623,20.76
1624,21.2
1625,21.28
1626,21.46
1627,21.5
1628,21.24
1629,21.36
1630,21.64
1631,21.52
1632,20.8
1633,20.66
1634,20.86
1635,20.88
1636,21.0
1637,20.56
1638,20.6
1639,20.46
1640,20.46
1641,20.14
1642,20.34
1643,20.56
1644,20.18
1645,20.16
1646,19.92
1647,20.04
1648,19.9
1649,20.02
1650,19.7
1651,19.48
1652,19.24
1653,18.58
1654,18.48
1655,18.36
1656,18.2
1657,18.46
1658,18.32
1659,18.48
1660,18.5
1661,18.04
1662,18.28
1663,18.48
1664,18.5
1665,18.44
1666,18.74
1667,18.38
1668,18.74
1669,18.66
1670,18.92
1671,18.36
1672,18.1
1673,17.8
1674,17.74
1675,17.66
1676,17.88
1677,17.96
1678,18.32
1679,18.34
1680,18.66
1681,19.18
1682,19.3
1683,19.42
1684,19.72
1685,19.7
1686,19.52
1687,20.28
1688,19.98
1689,19.96
1690,20.08
1691,20.04
1692,19.62
1693,19.38
1694,19.0
1695,19.76
1696,19.68
1697,19.62
1698,19.36
1699,19.66
1700,19.36
1701,19.42
1702,19.36
1703,19.4
1704,19.1
1705,18.9
1706,19.1
1707,19.58
1708,19.24
1709,19.5
1710,19.3
1711,19.18
1712,19.46
1713,19.6
1714,19.22
1715,19.44
1716,19.68
1717,19.82
1718,19.5
1719,19.64
1720,19.7
1721,19.74
1722,19.84
1723,19.6
1724,19.04
1725,19.24
1726,19.2
1727,19.34
1728,19.44
1729,19.34
1730,19.2
1731,19.2
1732,19.2
1733,19.12
1734,18.78
1735,18.74
1736,18.38
1737,18.26
1738,18.18
1739,18.3
1740,18.18
1741,18.5
1742,18.52
1743,18.22
1744,18.3
1745,17.92
1746,17.8
1747,17.68
1748,17.62
1749,17.8
1750,17.7
1751,17.52
1752,17.66
1753,17.66
1754,17.76
1755,18.0
1756,18.2
1757,18.02
1758,17.98
1759,18.0
1760,18.36
1761,18.38
1762,18.46
1763,18.28
1764,17.96
1765,18.52
1766,18.22
1767,18.2
1768,17.9
1769,18.14
1770,17.86
1771,17.94
1772,18.38
1773,19.04
1774,18.94
1775,19.36
1776,19.16
1777,19.1
1778,18.82
1779,19.1
1780,18.8
1781,18.36
1782,18.42
1783,18.16
1784,18.32
1785,18.34
1786,18.36
1787,17.64
1788,17.86
1789,17.82
1790,17.88
1791,17.66
1792,17.72
1793,17.82
1794,17.82
1795,17.1
1796,17.06
1797,16.92
1798,17.06
1799,16.66
1800,16.82
1801,16.72
1802,17.64
1803,18.04
1804,18.12
1805,18.62
1806,18.36
1807,18.14
1808,18.18
1809,17.88
1810,17.7
1811,17.72
1812,17.4
1813,17.28
1814,17.54
1815,16.56
1816,16.4
1817,16.78
1818,16.66
1819,16.72
1820,16.92
1821,16.74
1822,16.64
1823,17.24
1824,17.3
1825,17.2
1826,17.52
1827,17.58
1828,17.76
1829,17.48
1830,17.56
1831,17.52
1832,17.58
1833,18.04
1834,17.88
1835,18.12
1836,18.0
1837,17.98
1838,17.98
1839,18.24
1840,18.16
1841,17.84
1842,17.56
1843,17.46
1844,17.44
1845,17.44
1846,17.6
1847,17.78
1848,18.1
1849,17.78
1850,17.76
1851,17.78
1852,17.9
1853,17.72
1854,17.66
1855,17.8
1856,17.56
1857,17.92
1858,17.9
1859,18.2
1860,17.94
1861,18.22
1862,17.94
1863,17.92
1864,18.0
1865,18.04
1866,18.04
1867,18.16
1868,18.1
1869,17.88
1870,17.94
1871,18.5
1872,18.3
1873,17.94
1874,18.68
1875,18.2
1876,18.34
1877,18.46
1878,18.64
1879,19.3
1880,19.18
1881,19.36
1882,19.58
1883,19.56
1884,19.18
1885,19.22
1886,19.74
1887,19.86
1888,19.82
1889,19.82
1890,19.66
1891,19.86
1892,19.74
1893,19.46
1894,21.16
1895,20.92
1896,21.38
1897,21.2
1898,21.14
1899,21.2
1900,21.56
1901,21.56
1902,21.3
1903,20.64
1904,20.56
1905,20.32
1906,20.3
1907,20.04
1908,20.38
1909,20.42
1910,20.66
1911,20.78
1912,20.68
1913,20.98
1914,20.74
1915,21.38
1916,21.48
1917,21.02
1918,21.44
1919,21.64
1920,21.68
1921,21.64
1922,21.72
1923,21.0
1924,21.32
1925,21.06
1926,20.94
1927,20.88
1928,20.86
1929,21.48
1930,21.4
1931,21.98
1932,22.1
1933,21.92
1934,21.98
1935,21.82
1936,21.56
1937,21.76
1938,22.2
1939,21.84
1940,21.98
1941,22.02
1942,22.36
1943,22.08
1944,22.06
1945,22.12
1946,22.06
1947,22.22
1948,21.9
1949,22.5
1950,22.6
1951,23.34
1952,23.16
1953,23.3
1954,23.32
1955,23.82
1956,23.74
1957,23.36
1958,23.38
1959,23.72
1960,23.96
1961,23.84
1962,24.26
1963,24.28
1964,24.18
1965,23.7
1966,24.02
1967,23.98
1968,24.12
1969,24.28
1970,24.2
1971,23.52
1972,23.54
1973,23.22
1974,22.76
1975,22.66
1976,22.52
1977,22.52
1978,22.86
1979,22.06
1980,22.48
1981,22.24
1982,21.86
1983,21.94
1984,22.44
1985,22.54
1986,22.1
1987,22.04
1988,21.94
1989,21.94
1990,22.24
1991,22.06
1992,22.48
1993,22.46
1994,20.84
1995,21.26
1996,20.84
1997,21.12
1998,21.12
1999,21.18
2000,20.64
2001,20.78
2002,20.28
2003,20.18
2004,20.16
2005,20.14
2006,20.42
2007,20.68
2008,20.98
2009,21.12
2010,21.1
2011,21.1
2012,21.1
2013,21.16
2014,21.3
2015,21.24
2016,21.36
2017,21.82
2018,21.96
2019,22.4
2020,22.38
2021,22.58
2022,22.72
2023,22.98
2024,22.54
2025,22.7
2026,22.3
2027,22.48
2028,22.8
2029,22.4
2030,22.88
2031,23.18
2032,23.12
2033,22.84
2034,22.86
2035,23.24
2036,23.66
2037,23.62
2038,23.2
2039,23.22
2040,23.62
2041,24.28
2042,24.04
2043,24.04
2044,24.04
2045,24.46
2046,24.42
2047,24.22
2048,24.9
2049,24.34
2050,24.44
2051,24.0
2052,24.12
2053,24.18
2054,24.34
2055,23.62
2056,23.6
2057,23.62
2058,23.66
2059,22.8
2060,22.38
2061,22.3
2062,21.96
2063,21.94
2064,22.12
2065,22.18
2066,21.8
2067,22.02
2068,21.96
2069,21.92
2070,22.34
2071,22.5
2072,22.64
2073,23.16
2074,22.88
2075,23.02
2076,23.26
2077,23.14
2078,22.48
2079,22.44
2080,22.1
2081,22.2
2082,22.28
2083,22.4
2084,22.06
2085,21.96
2086,22.0
2087,21.94
2088,21.84
2089,21.9
2090,21.9
2091,22.02
2092,21.6
2093,21.82
2094,21.82
2095,21.68
2096,21.66
2097,21.54
2098,21.84
2099,21.94
2100,22.44
2101,22.74
2102,22.74
2103,23.78
2104,23.9
2105,24.02
2106,23.8
2107,24.16
2108,23.62
