Episode,Average Reward
202,-1.18
203,-1.2
204,-1.16
205,-1.2
206,-1.2
207,-1.2
208,-1.16
209,-1.14
210,-1.14
211,-1.14
212,-1.14
213,-1.12
214,-1.16
215,-1.16
216,-1.18
217,-1.18
218,-1.2
219,-1.22
220,-1.24
221,-1.22
222,-1.18
223,-1.22
224,-1.18
225,-1.12
226,-1.12
227,-1.12
228,-1.14
229,-1.12
230,-1.12
231,-1.12
232,-1.12
233,-1.14
234,-1.16
235,-1.16
236,-1.16
237,-1.16
238,-1.14
239,-1.14
240,-1.1
241,-1.1
242,-1.18
243,-1.2
244,-1.18
245,-1.18
246,-1.2
247,-1.2
248,-1.18
249,-1.22
250,-1.2
251,-1.18
252,-1.2
253,-1.2
254,-1.18
255,-1.16
256,-1.14
257,-1.12
258,-1.1
259,-1.08
260,-1.06
261,-1.04
262,-1.04
263,-1.04
264,-1.08
265,-1.1
266,-1.16
267,-1.16
268,-1.16
269,-1.14
270,-1.14
271,-1.12
272,-1.12
273,-1.16
274,-1.16
275,-1.12
276,-1.12
277,-1.12
278,-1.12
279,-1.1
280,-1.08
281,-1.08
282,-1.08
283,-1.08
284,-1.08
285,-1.08
286,-1.08
287,-1.08
288,-1.08
289,-1.06
290,-1.06
291,-1.04
292,-1.02
293,-1.02
294,-1.0
295,-0.94
296,-0.92
297,-0.92
298,-0.92
299,-0.9
300,-0.86
301,-0.86
302,-0.86
303,-0.86
304,-0.9
305,-0.9
306,-0.88
307,-0.88
308,-0.92
309,-0.94
310,-0.92
311,-0.92
312,-0.96
313,-0.98
314,-1.0
315,-0.98
316,-0.98
317,-0.98
318,-0.98
319,-0.94
320,-0.92
321,-0.92
322,-0.96
323,-0.94
324,-0.98
325,-1.06
326,-1.06
327,-1.06
328,-1.06
329,-1.06
330,-0.98
331,-0.98
332,-0.98
333,-0.96
334,-0.96
335,-0.96
336,-0.96
337,-0.96
338,-0.98
339,-1.0
340,-1.04
341,-1.04
342,-1.02
343,-1.02
344,-1.02
345,-1.04
346,-1.04
347,-1.04
348,-1.06
349,-1.06
350,-1.08
351,-1.08
352,-1.08
353,-1.08
354,-1.06
355,-1.08
356,-1.1
357,-1.12
358,-1.12
359,-1.1
360,-1.12
361,-1.14
362,-1.12
363,-1.12
364,-1.08
365,-1.08
366,-1.06
367,-1.04
368,-1.02
369,-1.02
370,-1.02
371,-1.06
372,-1.06
373,-1.06
374,-1.06
375,-1.06
376,-1.06
377,-1.0
378,-0.96
379,-0.98
380,-1.0
381,-1.0
382,-0.96
383,-0.94
384,-0.9
385,-0.86
386,-0.86
387,-0.86
388,-0.86
389,-0.78
390,-0.78
391,-0.8
392,-0.8
393,-0.8
394,-0.82
395,-0.86
396,-0.84
397,-0.84
398,-0.84
399,-0.82
400,-0.84
401,-0.86
402,-0.84
403,-0.84
404,-0.78
405,-0.78
406,-0.76
407,-0.76
408,-0.72
409,-0.72
410,-0.7
411,-0.68
412,-0.68
413,-0.68
414,-0.66
415,-0.66
416,-0.66
417,-0.64
418,-0.62
419,-0.66
420,-0.68
421,-0.68
422,-0.66
423,-0.66
424,-0.66
425,-0.66
426,-0.64
427,-0.64
428,-0.64
429,-0.62
430,-0.7
431,-0.68
432,-0.68
433,-0.62
434,-0.6
435,-0.52
436,-0.52
437,-0.52
438,-0.5
439,-0.5
440,-0.48
441,-0.48
442,-0.48
443,-0.44
444,-0.44
445,-0.44
446,-0.44
447,-0.44
448,-0.44
449,-0.36
450,-0.36
451,-0.38
452,-0.32
453,-0.3
454,-0.3
455,-0.3
456,-0.28
457,-0.28
458,-0.26
459,-0.3
460,-0.24
461,-0.22
462,-0.24
463,-0.2
464,-0.24
465,-0.24
466,-0.26
467,-0.3
468,-0.3
469,-0.32
470,-0.32
471,-0.32
472,-0.32
473,-0.34
474,-0.28
475,-0.32
476,-0.3
477,-0.36
478,-0.38
479,-0.38
480,-0.38
481,-0.36
482,-0.4
483,-0.4
484,-0.44
485,-0.48
486,-0.46
487,-0.46
488,-0.46
489,-0.54
490,-0.54
491,-0.5
492,-0.52
493,-0.48
494,-0.48
495,-0.5
496,-0.44
497,-0.44
498,-0.4
499,-0.42
500,-0.44
501,-0.4
502,-0.42
503,-0.42
504,-0.4
505,-0.34
506,-0.38
507,-0.26
508,-0.3
509,-0.3
510,-0.34
511,-0.28
512,-0.28
513,-0.16
514,-0.12
515,-0.14
516,-0.14
517,-0.12
518,-0.14
519,-0.1
520,-0.1
521,0.02
522,0.02
523,0.1
524,0.12
525,0.14
526,0.16
527,0.2
528,0.2
529,0.16
530,0.16
531,0.14
532,0.22
533,0.24
534,0.22
535,0.14
536,0.22
537,0.22
538,0.24
539,0.24
540,0.24
541,0.34
542,0.34
543,0.32
544,0.34
545,0.34
546,0.38
547,0.46
548,0.54
549,0.46
550,0.46
551,0.52
552,0.48
553,0.46
554,0.42
555,0.56
556,0.54
557,0.54
558,0.58
559,0.58
560,0.56
561,0.54
562,0.56
563,0.52
564,0.52
565,0.54
566,0.54
567,0.54
568,0.52
569,0.52
570,0.56
571,0.58
572,0.6
573,0.64
574,0.58
575,0.58
576,0.56
577,0.56
578,0.54
579,0.6
580,0.62
581,0.6
582,0.62
583,0.62
584,0.68
585,0.72
586,0.72
587,0.72
588,0.72
589,0.84
590,0.9
591,0.88
592,0.92
593,0.94
594,0.94
595,1.0
596,0.9
597,0.98
598,0.96
599,0.96
600,0.96
601,0.94
602,0.98
603,0.98
604,0.94
605,0.9
606,0.92
607,0.88
608,0.92
609,0.94
610,0.98
611,0.94
612,1.02
613,0.9
614,1.04
615,1.14
616,1.14
617,1.1
618,1.1
619,1.08
620,1.18
621,1.16
622,1.14
623,1.08
624,1.06
625,1.06
626,1.1
627,1.06
628,1.12
629,1.16
630,1.26
631,1.3
632,1.22
633,1.14
634,1.16
635,1.26
636,1.2
637,1.24
638,1.2
639,1.22
640,1.22
641,1.22
642,1.2
643,1.3
644,1.26
645,1.28
646,1.3
647,1.22
648,1.14
649,1.14
650,1.14
651,1.12
652,1.16
653,1.2
654,1.26
655,1.16
656,1.2
657,1.22
658,1.18
659,1.18
660,1.52
661,1.56
662,1.54
663,1.6
664,1.68
665,1.7
666,1.7
667,1.7
668,1.76
669,1.88
670,1.9
671,1.94
672,1.92
673,1.88
674,1.92
675,1.94
676,2.02
677,2.06
678,2.06
679,2.1
680,2.38
681,2.4
682,2.38
683,2.4
684,2.34
685,2.3
686,2.28
687,2.3
688,2.38
689,2.3
690,2.28
691,2.4
692,2.36
693,2.36
694,2.36
695,2.4
696,2.46
697,2.4
698,2.38
699,2.38
700,2.48
701,2.48
702,2.56
703,2.6
704,2.58
705,2.58
706,2.64
707,2.6
708,2.58
709,2.62
710,2.58
711,2.66
712,2.58
713,2.62
714,2.64
715,2.56
716,2.62
717,2.66
718,2.68
719,2.72
720,2.66
721,2.62
722,2.78
723,2.76
724,2.82
725,2.82
726,2.86
727,2.88
728,2.84
729,2.82
730,2.8
731,2.8
732,2.86
733,2.92
734,2.9
735,2.9
736,2.88
737,2.84
738,2.84
739,2.82
740,2.84
741,2.82
742,2.88
743,2.76
744,2.84
745,2.98
746,2.92
747,2.92
748,2.96
749,2.96
750,2.96
751,3.0
752,3.08
753,3.08
754,3.04
755,3.04
756,3.02
757,3.0
758,3.04
759,3.1
760,3.0
761,2.98
762,3.0
763,2.94
764,3.12
765,3.16
766,3.18
767,3.18
768,3.3
769,3.22
770,3.2
771,3.16
772,3.18
773,3.3
774,3.26
775,3.32
776,3.3
777,3.36
778,3.36
779,3.26
780,2.96
781,2.94
782,3.06
783,3.22
784,3.28
785,3.3
786,3.4
787,3.46
788,3.4
789,3.46
790,3.42
791,3.3
792,3.32
793,3.3
794,3.32
795,3.22
796,3.24
797,3.24
798,3.24
799,3.46
800,3.38
801,3.42
802,3.3
803,3.26
804,3.32
805,3.34
806,3.3
807,3.38
808,3.42
809,3.36
810,3.44
811,3.32
812,3.72
813,3.72
814,3.68
815,3.8
816,3.9
817,3.98
818,3.96
819,4.0
820,4.04
821,4.12
822,4.0
823,4.1
824,4.1
825,4.14
826,4.1
827,4.14
828,4.16
829,4.22
830,4.2
831,4.26
832,4.38
833,4.34
834,4.46
835,4.5
836,4.5
837,4.58
838,4.58
839,4.62
840,4.6
841,4.6
842,4.6
843,4.62
844,4.54
845,4.4
846,4.42
847,4.48
848,4.44
849,4.48
850,4.48
851,4.4
852,4.26
853,4.22
854,4.2
855,4.26
856,4.3
857,4.44
858,4.36
859,4.36
860,4.64
861,4.62
862,5.0
863,5.06
864,4.82
865,4.94
866,5.0
867,5.18
868,5.04
869,5.0
870,5.16
871,5.14
872,5.44
873,5.44
874,5.48
875,5.54
876,5.52
877,5.54
878,5.62
879,5.84
880,6.1
881,6.12
882,6.1
883,5.94
884,5.98
885,6.1
886,6.18
887,6.3
888,6.3
889,6.32
890,6.34
891,6.36
892,6.4
893,6.46
894,6.46
895,6.46
896,6.48
897,6.52
898,6.54
899,6.34
900,6.36
901,6.42
902,6.48
903,6.56
904,6.5
905,6.48
906,6.46
907,6.44
908,6.52
909,6.66
910,6.58
911,6.64
912,6.26
913,6.44
914,6.62
915,6.58
916,6.42
917,6.4
918,6.44
919,6.42
920,6.52
921,6.36
922,6.6
923,6.52
924,6.58
925,6.54
926,6.5
927,6.52
928,6.48
929,6.56
930,6.5
931,6.4
932,6.46
933,6.42
934,6.4
935,6.32
936,6.32
937,6.24
938,6.74
939,6.7
940,6.82
941,6.76
942,6.9
943,6.88
944,6.92
945,6.9
946,6.92
947,6.86
948,6.9
949,6.86
950,6.92
951,6.96
952,6.98
953,7.0
954,7.02
955,7.02
956,7.04
957,6.96
958,7.18
959,7.14
960,6.86
961,6.88
962,6.66
963,6.72
964,7.0
965,7.0
966,7.5
967,7.36
968,7.78
969,7.82
970,7.94
971,7.98
972,7.82
973,7.78
974,7.76
975,7.7
976,7.92
977,7.94
978,7.86
979,7.98
980,7.78
981,7.92
982,7.86
983,7.82
984,7.72
985,7.72
986,7.9
987,8.16
988,8.3
989,8.28
990,8.34
991,8.32
992,8.42
993,8.36
994,8.58
995,8.78
996,8.8
997,8.78
998,8.88
999,9.06
1000,9.12
1001,9.0
1002,9.04
1003,9.1
1004,9.28
1005,9.38
1006,9.52
1007,9.46
1008,9.7
1009,9.9
1010,9.9
1011,10.0
1012,10.0
1013,10.1
1014,9.74
1015,9.74
1016,10.28
1017,10.64
1018,10.6
1019,10.64
1020,10.78
1021,10.88
1022,10.62
1023,11.18
1024,11.22
1025,11.22
1026,11.2
1027,11.2
1028,11.38
1029,11.44
1030,11.46
1031,12.06
1032,11.82
1033,11.92
1034,12.16
1035,12.18
1036,12.4
1037,12.74
1038,12.28
1039,12.34
1040,12.2
1041,12.24
1042,12.06
1043,12.06
1044,12.08
1045,12.14
1046,12.12
1047,12.2
1048,12.18
1049,12.56
1050,12.56
1051,12.52
1052,12.62
1053,12.68
1054,12.68
1055,12.62
1056,12.56
1057,12.5
1058,12.34
1059,12.5
1060,12.24
1061,12.22
1062,12.38
1063,12.32
1064,12.08
1065,11.88
1066,11.36
1067,11.32
1068,10.98
1069,11.0
1070,10.7
1071,11.04
1072,10.94
1073,11.14
1074,11.14
1075,11.06
1076,10.9
1077,10.8
1078,11.02
1079,10.7
1080,10.94
1081,10.84
1082,10.82
1083,10.9
1084,11.04
1085,11.0
1086,10.68
1087,10.44
1088,10.68
1089,10.58
1090,10.64
1091,11.52
1092,11.5
1093,11.54
1094,11.6
1095,11.6
1096,11.5
1097,11.98
1098,12.04
1099,11.82
1100,11.72
1101,11.72
1102,11.62
1103,11.58
1104,11.4
1105,11.3
1106,11.2
1107,11.36
1108,11.06
1109,11.32
1110,11.58
1111,11.44
1112,11.42
1113,11.34
1114,11.34
1115,11.4
1116,10.88
1117,10.64
1118,10.82
1119,11.22
1120,10.92
1121,10.86
1122,10.98
1123,10.42
1124,10.28
1125,10.36
1126,10.4
1127,10.54
1128,10.54
1129,10.54
1130,10.8
1131,10.56
1132,10.94
1133,10.92
1134,10.62
1135,10.54
1136,10.96
1137,11.2
1138,11.22
1139,11.38
1140,11.62
1141,11.82
1142,11.84
1143,11.92
1144,11.94
1145,12.02
1146,12.32
1147,12.52
1148,12.52
1149,12.26
1150,12.38
1151,12.38
1152,12.42
1153,12.42
1154,12.4
1155,12.46
1156,12.64
1157,12.66
1158,13.1
1159,12.96
1160,13.0
1161,13.18
1162,12.88
1163,12.82
1164,12.9
1165,12.94
1166,13.18
1167,13.2
1168,13.14
1169,13.62
1170,13.64
1171,13.56
1172,13.68
1173,13.44
1174,13.5
1175,13.54
1176,13.58
1177,13.6
1178,13.38
1179,13.36
1180,13.2
1181,13.2
1182,13.38
1183,13.42
1184,13.36
1185,13.42
1186,13.38
1187,13.16
1188,12.88
1189,12.86
1190,13.1
1191,12.28
1192,12.46
1193,12.52
1194,12.32
1195,12.16
1196,12.16
1197,11.7
1198,11.8
1199,11.92
1200,12.14
1201,12.48
1202,12.52
1203,12.44
1204,12.64
1205,12.7
1206,12.76
1207,12.76
1208,12.96
1209,12.42
1210,12.18
1211,12.26
1212,12.62
1213,12.38
1214,12.88
1215,12.72
1216,12.84
1217,12.7
1218,12.7
1219,12.3
1220,12.4
1221,12.66
1222,12.6
1223,12.58
1224,12.68
1225,12.64
1226,12.78
1227,12.58
1228,12.52
1229,12.3
1230,12.58
1231,12.28
1232,12.28
1233,12.48
1234,12.74
1235,12.86
1236,12.28
1237,11.72
1238,11.74
1239,11.62
1240,11.44
1241,11.52
1242,11.48
1243,11.62
1244,11.56
1245,11.58
1246,11.42
1247,11.22
1248,11.4
1249,11.32
1250,11.14
1251,11.18
1252,11.06
1253,11.58
1254,11.72
1255,11.94
1256,11.8
1257,11.78
1258,11.32
1259,11.32
1260,11.48
1261,11.56
1262,11.74
1263,11.74
1264,11.64
1265,11.7
1266,11.56
1267,11.88
1268,11.86
1269,11.38
1270,11.58
1271,11.32
1272,11.7
1273,11.66
1274,11.64
1275,11.6
1276,11.82
1277,11.86
1278,11.88
1279,11.9
1280,11.78
1281,11.8
1282,11.66
1283,11.66
1284,11.7
1285,12.1
1286,12.16
1287,12.18
1288,12.1
1289,12.22
1290,11.84
1291,11.92
1292,11.72
1293,11.82
1294,11.72
1295,11.68
1296,11.96
1297,11.94
1298,11.72
1299,11.64
1300,11.44
1301,11.36
1302,11.4
1303,11.64
1304,11.5
1305,11.56
1306,11.5
1307,11.42
1308,11.16
1309,11.48
1310,11.86
1311,11.8
1312,11.86
1313,11.92
1314,11.58
1315,11.6
1316,11.48
1317,11.56
1318,11.46
1319,11.38
1320,11.3
1321,11.04
1322,11.0
1323,11.1
1324,11.04
1325,11.1
1326,10.94
1327,11.0
1328,10.9
1329,10.94
1330,11.14
1331,11.1
1332,11.16
1333,11.48
1334,11.58
1335,11.54
1336,11.84
1337,11.96
1338,12.04
1339,11.96
1340,11.92
1341,11.68
1342,11.7
1343,12.18
1344,12.22
1345,12.06
1346,11.98
1347,12.16
1348,12.08
1349,12.14
1350,12.22
1351,12.32
1352,12.36
1353,11.88
1354,11.96
1355,11.64
1356,11.58
1357,11.6
1358,11.6
1359,11.62
1360,11.66
1361,11.6
1362,11.52
1363,11.52
1364,11.52
1365,11.66
1366,11.54
1367,11.24
1368,11.4
1369,12.12
1370,11.88
1371,12.06
1372,11.56
1373,12.1
1374,12.08
1375,12.24
1376,11.92
1377,11.98
1378,12.14
1379,12.2
1380,12.2
1381,12.28
1382,12.32
1383,12.32
1384,12.64
1385,12.36
1386,12.38
1387,12.48
1388,12.9
1389,12.78
1390,12.8
1391,12.72
1392,12.72
1393,12.56
1394,12.62
1395,12.86
1396,12.64
1397,12.66
1398,12.7
1399,12.74
1400,12.86
1401,12.68
1402,13.16
1403,12.98
1404,13.08
1405,13.44
1406,13.44
1407,13.36
1408,13.4
1409,13.32
1410,13.04
1411,13.36
1412,13.1
1413,13.2
1414,13.04
1415,13.28
1416,13.32
1417,13.54
1418,13.7
1419,13.68
1420,13.66
1421,13.64
1422,13.72
1423,13.62
1424,13.78
1425,13.86
1426,14.08
1427,14.14
1428,14.12
1429,14.14
1430,13.52
1431,13.76
1432,13.32
1433,12.72
1434,12.36
1435,12.56
1436,12.44
1437,12.3
1438,12.16
1439,12.14
1440,12.28
1441,12.34
1442,12.34
1443,11.82
1444,11.8
1445,11.9
1446,12.18
1447,12.04
1448,12.24
1449,12.38
1450,12.36
1451,12.26
1452,12.62
1453,12.66
1454,12.52
1455,12.82
1456,13.02
1457,13.4
1458,13.82
1459,13.8
1460,14.04
1461,13.88
1462,13.98
1463,14.04
1464,14.14
1465,14.26
1466,14.28
1467,14.24
1468,14.34
1469,13.64
1470,13.8
1471,13.6
1472,13.84
1473,13.68
1474,13.76
1475,13.6
1476,13.78
1477,14.22
1478,14.12
1479,14.24
1480,14.76
1481,14.6
1482,14.54
1483,14.5
1484,14.16
1485,13.88
1486,13.96
1487,13.98
1488,13.64
1489,13.78
1490,14.06
1491,14.42
1492,14.4
1493,14.36
1494,14.52
1495,14.6
1496,14.98
1497,14.92
1498,14.82
1499,14.76
1500,14.72
1501,14.66
1502,14.38
1503,14.44
1504,14.38
1505,13.96
1506,14.02
1507,14.3
1508,14.26
1509,14.3
1510,14.26
1511,14.4
1512,14.44
1513,14.28
1514,14.56
1515,14.34
1516,14.38
1517,14.2
1518,14.1
1519,14.46
1520,14.44
1521,14.54
1522,14.52
1523,14.56
1524,14.44
1525,14.32
1526,14.3
1527,14.18
1528,14.18
1529,14.14
1530,14.4
1531,14.16
1532,14.28
1533,14.3
1534,14.34
1535,14.2
1536,14.04
1537,14.24
1538,14.42
1539,14.44
1540,14.6
1541,14.56
1542,14.56
1543,14.56
1544,15.08
1545,15.36
1546,15.48
1547,15.86
1548,15.56
1549,15.38
1550,15.48
1551,15.46
1552,15.48
1553,15.38
1554,15.32
1555,15.08
1556,15.12
1557,14.94
1558,14.76
1559,14.74
1560,14.28
1561,14.28
1562,14.26
1563,14.34
1564,14.34
1565,14.08
1566,14.56
1567,15.2
1568,14.98
1569,15.04
1570,15.08
1571,15.18
1572,15.36
1573,15.08
1574,15.14
1575,15.24
1576,15.04
1577,14.46
1578,14.44
1579,14.34
1580,13.88
1581,14.08
1582,14.2
1583,14.36
1584,14.66
1585,14.78
1586,14.72
1587,15.06
1588,15.02
1589,15.66
1590,15.68
1591,15.9
1592,16.5
1593,16.6
1594,16.44
1595,16.28
1596,16.0
1597,16.02
1598,16.1
1599,16.14
1600,16.06
1601,16.12
1602,15.94
1603,16.44
1604,16.46
1605,16.48
1606,16.58
1607,16.44
1608,16.42
1609,16.1
1610,16.22
1611,16.16
1612,16.36
1613,16.72
1614,16.76
1615,16.72
1616,16.96
1617,16.98
1618,16.86
1619,16.66
1620,16.68
1621,16.6
1622,16.58
1623,16.84
1624,16.74
1625,16.76
1626,16.52
1627,16.76
1628,17.16
1629,17.14
1630,16.84
1631,16.86
1632,16.76
1633,16.78
1634,16.92
1635,16.92
1636,16.9
1637,16.72
1638,16.6
1639,16.62
1640,16.62
1641,16.68
1642,16.78
1643,16.66
1644,16.56
1645,16.18
1646,15.84
1647,15.34
1648,15.4
1649,15.88
1650,15.8
1651,15.86
1652,15.5
1653,15.44
1654,15.78
1655,15.72
1656,15.56
1657,15.84
1658,15.68
1659,15.72
1660,15.7
1661,15.78
1662,15.58
1663,15.6
1664,15.56
1665,15.48
1666,14.96
1667,14.56
1668,14.6
1669,14.5
1670,14.64
1671,14.54
1672,14.18
1673,14.28
1674,14.1
1675,14.1
1676,14.34
1677,14.56
1678,14.92
1679,14.86
1680,15.08
1681,15.18
1682,15.16
1683,14.98
1684,14.72
1685,14.64
1686,14.7
1687,14.44
1688,14.36
1689,13.7
1690,13.78
1691,13.16
1692,12.48
1693,12.42
1694,12.38
1695,12.34
1696,12.18
1697,12.34
1698,12.56
1699,12.52
1700,12.52
1701,12.46
1702,12.38
1703,11.82
1704,11.78
1705,11.96
1706,11.74
1707,11.82
1708,12.08
1709,12.18
1710,12.16
1711,11.8
1712,11.44
1713,11.48
1714,11.2
1715,11.24
1716,11.14
1717,11.12
1718,11.4
1719,11.6
1720,11.74
1721,11.8
1722,11.72
1723,11.84
1724,12.02
1725,12.28
1726,12.28
1727,12.26
1728,11.94
1729,11.96
1730,12.1
1731,12.1
1732,12.72
1733,12.78
1734,12.9
1735,12.88
1736,13.16
1737,13.2
1738,13.36
1739,13.38
1740,13.08
1741,12.9
1742,12.8
1743,12.8
1744,12.76
1745,12.76
1746,12.74
1747,12.76
1748,12.78
1749,12.28
1750,12.32
1751,12.5
1752,12.4
1753,12.48
1754,12.78
1755,12.8
1756,12.84
1757,12.54
1758,12.42
1759,12.72
1760,12.82
1761,12.88
1762,12.98
1763,13.24
1764,13.46
1765,13.68
1766,13.96
1767,13.76
1768,14.1
1769,14.48
1770,14.68
1771,15.02
1772,15.02
1773,15.18
1774,15.24
1775,15.16
1776,14.92
1777,14.72
1778,14.54
1779,14.58
1780,14.4
1781,14.16
1782,14.02
1783,14.1
1784,14.48
1785,14.84
1786,15.42
1787,15.2
1788,15.26
1789,15.16
1790,14.9
1791,14.92
1792,15.02
1793,14.94
1794,14.98
1795,14.92
1796,15.02
1797,15.4
1798,15.18
1799,15.24
1800,15.26
1801,15.36
1802,15.78
1803,16.02
1804,16.2
1805,16.5
1806,16.86
1807,16.64
1808,16.58
1809,16.6
1810,16.66
1811,16.76
1812,16.94
1813,16.66
1814,17.1
1815,17.08
1816,16.94
1817,17.12
1818,17.04
1819,16.76
1820,16.82
1821,17.08
1822,17.18
1823,16.84
1824,17.0
1825,16.7
1826,16.82
1827,16.74
1828,16.76
1829,16.94
1830,17.66
1831,17.76
1832,17.14
1833,17.04
1834,17.18
1835,17.74
1836,17.6
1837,17.54
1838,17.68
1839,17.98
1840,18.38
1841,18.52
1842,19.4
1843,19.7
1844,19.32
1845,19.34
1846,19.42
1847,19.42
1848,19.48
1849,19.92
1850,19.86
1851,19.8
1852,19.86
1853,19.92
1854,19.34
1855,19.54
1856,19.42
1857,19.36
1858,19.36
1859,19.0
1860,18.88
1861,18.8
1862,18.68
1863,18.6
1864,18.32
1865,18.46
1866,18.26
1867,18.36
1868,18.0
1869,17.7
1870,17.38
1871,17.32
1872,17.58
1873,17.3
1874,17.42
1875,17.46
1876,18.04
1877,18.0
1878,18.26
1879,18.84
1880,18.74
1881,18.86
1882,18.96
1883,18.96
1884,18.6
1885,18.46
1886,17.84
1887,18.6
1888,18.58
1889,18.56
1890,18.58
1891,19.14
1892,19.62
1893,20.68
1894,20.68
1895,20.62
1896,20.56
1897,20.22
1898,20.32
1899,20.36
1900,20.32
1901,20.52
1902,20.18
1903,20.12
1904,19.84
1905,19.36
1906,19.24
1907,19.4
1908,19.22
1909,19.08
1910,18.94
1911,19.44
1912,19.24
1913,19.18
1914,18.96
1915,19.04
1916,18.98
1917,18.64
1918,18.44
1919,18.54
1920,18.36
1921,18.28
1922,18.4
1923,18.44
1924,18.14
1925,18.38
1926,18.28
1927,18.14
1928,18.68
1929,18.82
1930,17.98
1931,18.46
1932,18.48
1933,18.5
1934,18.08
1935,17.42
1936,17.42
1937,17.48
1938,17.14
1939,16.78
1940,16.6
1941,16.54
1942,15.68
1943,15.32
1944,16.24
1945,16.22
1946,16.92
1947,16.9
1948,16.76
1949,16.58
1950,16.8
1951,16.98
1952,17.44
1953,17.44
1954,17.42
1955,17.9
1956,18.04
1957,17.9
1958,17.98
1959,18.24
1960,18.42
1961,18.36
1962,18.66
1963,18.36
1964,18.38
1965,18.58
1966,18.68
1967,18.62
1968,18.92
1969,19.12
1970,19.02
1971,18.96
1972,19.04
1973,19.18
1974,19.26
1975,20.1
1976,19.52
1977,19.66
1978,19.32
1979,18.66
1980,18.78
1981,18.6
1982,18.64
1983,18.66
1984,19.02
1985,18.86
1986,18.76
1987,18.26
1988,18.24
1989,18.3
1990,18.3
1991,18.48
1992,17.96
1993,16.96
1994,17.04
1995,17.12
1996,17.18
1997,16.96
1998,16.84
1999,16.78
2000,17.08
2001,16.96
2002,17.24
2003,17.18
2004,17.66
2005,17.66
2006,17.48
2007,17.58
2008,17.88
2009,18.04
2010,17.94
2011,17.38
2012,17.36
2013,17.86
2014,17.84
2015,18.02
2016,18.26
2017,18.22
2018,18.2
2019,18.7
2020,18.74
2021,18.6
2022,18.66
2023,18.66
2024,18.92
2025,18.74
2026,18.76
2027,18.84
2028,18.2
2029,18.04
2030,18.12
2031,17.54
2032,17.88
2033,18.66
2034,19.06
2035,19.46
2036,19.3
2037,19.54
2038,19.5
2039,20.36
2040,20.28
2041,20.8
2042,20.76
2043,20.94
2044,20.06
2045,20.18
2046,19.64
2047,19.66
2048,19.92
2049,19.9
2050,19.96
2051,20.62
2052,20.3
2053,20.3
2054,20.3
2055,19.8
2056,19.94
2057,20.32
2058,20.26
2059,20.06
2060,19.92
2061,20.04
2062,19.86
2063,20.0
2064,20.0
2065,19.54
2066,19.54
2067,19.5
2068,19.44
2069,19.12
2070,19.08
2071,19.02
2072,18.74
2073,18.86
2074,18.64
2075,18.0
2076,18.18
2077,18.66
2078,18.62
2079,18.82
2080,18.7
2081,19.24
2082,19.12
2083,19.2
2084,18.72
2085,18.88
2086,18.92
2087,19.12
2088,19.14
2089,19.5
2090,19.38
2091,18.88
2092,18.96
2093,19.0
2094,18.9
2095,18.82
2096,18.74
2097,18.84
2098,19.46
2099,19.52
2100,19.28
2101,19.1
2102,18.84
2103,18.86
2104,18.68
2105,18.94
2106,19.48
2107,19.18
2108,19.46
