Episode,Time (seconds)
0,2.2748465538024902
1,4.751044750213623
2,6.273667812347412
3,15.489858865737915
4,17.262165546417236
5,21.916916370391846
6,24.50719165802002
7,26.20284104347229
8,27.363750457763672
9,29.85516333580017
10,32.29149031639099
11,34.8907368183136
12,37.35372996330261
13,44.41407918930054
14,45.81015419960022
15,55.462971925735474
16,57.35305190086365
17,66.87089371681213
18,69.37873816490173
19,70.7364764213562
20,72.23378849029541
21,73.8999342918396
22,75.90290904045105
23,78.42268443107605
24,79.81081914901733
25,83.82737398147583
26,86.35441040992737
27,101.30497884750366
28,102.711678981781
29,105.3443398475647
30,106.70100474357605
31,109.27090406417847
32,114.54200029373169
33,123.63246560096741
34,129.09376883506775
35,130.50803685188293
36,132.4123318195343
37,144.44712829589844
38,149.88360357284546
39,156.4004979133606
40,160.81919193267822
41,165.02006769180298
42,168.36128616333008
43,173.5682771205902
44,174.29076075553894
45,175.4457185268402
46,176.27114915847778
47,177.45570039749146
48,178.86443305015564
49,179.911230802536
50,180.67250442504883
51,181.509619474411
52,184.26115679740906
53,185.63884139060974
54,191.38120365142822
55,192.48686623573303
56,194.04787158966064
57,195.49121260643005
58,196.8960247039795
59,198.1101677417755
60,203.5052888393402
61,205.885244846344
62,208.6139943599701
63,209.35810446739197
64,210.15842580795288
65,211.5016496181488
66,214.28197240829468
67,215.09969925880432
68,217.6335985660553
69,218.53999972343445
70,219.97567319869995
71,221.22162246704102
72,222.61588788032532
73,223.96929669380188
74,224.83996987342834
75,226.37015676498413
76,227.43437790870667
77,230.39368629455566
78,236.54472827911377
79,238.0682463645935
80,238.91623330116272
81,240.01324152946472
82,244.0302906036377
83,246.7873556613922
84,247.7681770324707
85,254.8218834400177
86,257.4466733932495
87,267.3515930175781
88,269.0116300582886
89,271.09294176101685
90,275.8227844238281
91,277.3985071182251
92,278.5004813671112
93,282.7128221988678
94,284.024685382843
95,285.1725368499756
96,287.80168437957764
97,296.6728239059448
98,297.5050778388977
99,301.5493471622467
100,304.87573313713074
101,305.5336825847626
102,306.59119725227356
103,313.4886665344238
104,316.53612327575684
105,319.506130695343
106,322.9975492954254
107,324.38197779655457
108,325.6721029281616
109,326.7457733154297
110,328.23192524909973
111,329.5925681591034
112,330.3877696990967
113,334.70347118377686
114,335.75298595428467
115,336.5604543685913
116,337.61277198791504
117,341.1594934463501
118,344.6178710460663
119,350.5902450084686
120,352.15644359588623
121,355.6139099597931
122,359.05077028274536
123,363.20002937316895
124,368.0453381538391
125,369.11369585990906
126,370.6037378311157
127,372.08320593833923
128,375.4687316417694
129,378.96378326416016
130,383.06479048728943
131,384.26099014282227
132,390.3633072376251
133,391.4697253704071
134,392.55787563323975
135,393.3276584148407
136,396.82829427719116
137,397.4795973300934
138,401.043331861496
139,402.4824755191803
140,403.34446716308594
141,409.9816508293152
142,411.19058322906494
143,411.9785361289978
144,412.6765019893646
145,414.06127667427063
146,414.83517956733704
