Episode,Time (seconds)
0,3.790053367614746
1,6.840610027313232
2,8.382711172103882
3,11.23565411567688
4,14.165974855422974
5,16.347889184951782
6,18.885294437408447
7,20.457120180130005
8,22.448253870010376
9,25.54200577735901
10,27.655296802520752
11,29.514390230178833
12,34.84560489654541
13,37.69097638130188
14,52.89634418487549
15,57.62654948234558
16,64.87075471878052
17,66.08853125572205
18,68.40333652496338
19,76.81804299354553
20,81.07124662399292
21,84.1996169090271
22,87.9229462146759
23,88.81092381477356
24,92.85378885269165
25,98.09677648544312
26,101.27896189689636
27,102.07565379142761
28,103.58738732337952
29,105.0552589893341
30,106.47463321685791
31,111.68250370025635
32,116.50444006919861
33,123.14797353744507
34,124.2391881942749
35,125.00826930999756
36,126.63103985786438
37,130.31513166427612
38,137.08748960494995
39,138.4450285434723
40,139.57566905021667
41,142.46222925186157
42,143.91991353034973
43,145.06496381759644
44,146.67758083343506
45,148.30719423294067
46,151.53455233573914
47,154.99705576896667
48,156.4875090122223
49,157.40303349494934
50,158.1412055492401
51,159.34593081474304
52,162.3778703212738
53,163.2640242576599
54,166.7968089580536
55,170.79494380950928
56,172.00321650505066
57,176.32782101631165
58,177.46963620185852
59,178.30707716941833
60,179.47147250175476
61,180.7807981967926
62,182.0241825580597
63,183.1423854827881
64,189.09332847595215
65,190.54277634620667
66,193.39632177352905
67,194.95916533470154
68,195.77998280525208
69,196.77214670181274
70,198.30733060836792
71,199.07267785072327
72,199.90834951400757
73,201.48988676071167
74,202.6831316947937
75,211.4104573726654
76,215.07781410217285
77,216.5974416732788
78,218.1137659549713
79,218.94357776641846
80,219.83397912979126
81,225.07434511184692
82,226.22491431236267
83,227.43006825447083
84,228.30501532554626
85,229.37793493270874
86,230.53542685508728
87,231.87450575828552
88,232.7350583076477
89,236.95159459114075
90,238.54663515090942
91,239.43498182296753
92,240.2620084285736
93,241.8615779876709
94,242.79409980773926
95,244.3875503540039
96,245.6087737083435
97,255.0886585712433
98,257.9001212120056
99,259.4764244556427
100,265.14565801620483
101,266.61317348480225
102,273.4270260334015
103,276.19190859794617
104,278.2960624694824
105,282.94044399261475
106,285.26775074005127
107,296.64673471450806
108,299.4698100090027
109,302.33523178100586
110,307.3711750507355
111,308.2457618713379
112,310.7641577720642
113,312.25705122947693
114,314.82267355918884
115,317.5569758415222
116,319.2965478897095
117,333.49286222457886
118,338.97346925735474
119,341.7921733856201
120,347.6914384365082
121,349.11027574539185
122,351.12826776504517
123,358.8132655620575
124,360.40216851234436
125,361.9730327129364
126,371.2961690425873
127,372.912992477417
128,375.44929480552673
129,378.5001792907715
130,386.6373608112335
131,389.30565571784973
132,395.41985416412354
133,397.5272674560547
134,403.8721396923065
135,415.37893748283386
136,418.14298152923584
137,428.20782804489136
138,431.02909326553345
139,434.1141619682312
140,435.0034980773926
141,438.6186327934265
142,439.913693189621
143,443.6285536289215
144,444.44804430007935
145,445.2087483406067
146,446.7492425441742
147,447.59673285484314
148,455.2451913356781
149,457.1501178741455
150,458.76578879356384
151,460.9337980747223
152,467.35166597366333
153,477.77392053604126
154,480.5573410987854
155,483.1432580947876
156,484.8012182712555
157,486.26991748809814
158,488.71088457107544
159,500.1775839328766
160,502.6226272583008
161,521.0503096580505
162,525.7930500507355
163,531.5687861442566
164,539.163480758667
165,541.0567076206207
166,543.6034870147705
167,546.5841867923737
168,552.3679575920105
169,555.6986482143402
170,558.8268139362335
171,560.4332294464111
172,561.514664888382
173,563.0802311897278
174,564.5508599281311
175,568.2400453090668
176,569.924124956131
177,571.1821632385254
178,572.302209854126
179,576.7365520000458
180,584.5164368152618
181,585.5713260173798
182,586.7223763465881
183,588.3976593017578
184,589.3237688541412
185,590.0902903079987
186,595.5434031486511
187,596.3519365787506
188,602.3955533504486
189,605.3076531887054
190,606.3673756122589
191,610.7633953094482
192,611.8989441394806
193,616.5226948261261
194,618.0165603160858
195,624.4443438053131
196,626.03733086586
197,628.0584528446198
198,632.6871535778046
199,639.4964399337769
200,647.1874988079071
201,653.4639086723328
202,656.2697901725769
203,659.0508806705475
204,660.6859674453735
205,662.1727695465088
206,663.213276386261
207,667.9030590057373
208,669.5425221920013
209,671.0069673061371
210,672.9450087547302
211,677.3511393070221
212,677.3776202201843
213,677.4886021614075
214,677.5209710597992
215,677.5482258796692
216,677.5929095745087
217,677.6234543323517
218,677.6683053970337
219,677.6922545433044
220,677.7501049041748
221,677.8011507987976
222,677.8272433280945
223,677.8570511341095
224,677.8810782432556
225,677.9109184741974
226,677.9714102745056
227,678.0403900146484
228,678.0709009170532
229,678.1002643108368
230,678.1350288391113
231,678.1793117523193
232,678.2367970943451
233,678.2860224246979
234,678.3291919231415
235,678.3679482936859
236,678.4220080375671
237,678.4494321346283
238,678.5373799800873
239,678.595960855484
240,678.6205954551697
241,678.6686646938324
242,678.7424442768097
243,678.7695605754852
244,678.8594040870667
245,678.8867297172546
246,678.9110631942749
247,678.9540078639984
248,678.9778060913086
249,679.0079488754272
250,679.0308358669281
251,679.0544326305389
252,679.0840883255005
253,679.1078884601593
254,679.134527683258
255,679.1884322166443
256,679.2116436958313
257,679.3261470794678
258,679.3565211296082
259,679.3871183395386
260,679.4688069820404
261,679.4951860904694
262,679.5245440006256
263,679.5776715278625
264,679.6050667762756
265,679.6890301704407
266,679.7192490100861
267,679.7457723617554
268,679.7767467498779
269,679.8176100254059
270,679.868013381958
271,679.9121713638306
272,679.9643182754517
273,679.9917759895325
274,680.0157704353333
275,680.0714275836945
276,680.1277582645416
277,680.1894023418427
278,680.2217519283295
279,680.2954566478729
280,680.3200652599335
281,680.3760852813721
282,680.5427222251892
283,680.5701398849487
284,680.6283638477325
285,680.6546497344971
286,680.7341587543488
287,680.7587969303131
288,680.7859704494476
289,680.8166472911835
290,680.84113073349
291,680.8680419921875
292,680.891832113266
293,680.9152286052704
294,680.9413809776306
295,680.9648208618164
296,680.9877994060516
297,681.0175988674164
298,681.0476593971252
299,681.0882847309113
300,681.1189112663269
301,681.1646883487701
302,681.2057418823242
303,681.2257444858551
304,681.2649085521698
305,681.282445192337
306,681.3023614883423
307,681.3548324108124
308,681.422848701477
309,681.4894483089447
310,681.5614397525787
311,681.5994141101837
312,681.6506719589233
313,681.6840846538544
314,681.7112891674042
315,681.7415246963501
316,681.8025722503662
317,681.9464285373688
318,681.9701960086823
319,682.0276229381561
320,682.1055600643158
321,682.1357681751251
322,682.1617109775543
323,682.191647529602
324,682.2775299549103
325,682.3009004592896
326,682.3516480922699
327,682.424622297287
328,682.4485461711884
329,682.4789264202118
330,682.5089132785797
331,682.578268289566
332,682.6018974781036
333,682.6524178981781
334,682.7096436023712
335,682.7406001091003
336,682.7852628231049
337,682.809830904007
338,682.9033858776093
339,682.9512088298798
340,682.9807155132294
341,683.0205988883972
342,683.0534553527832
343,683.0772407054901
344,683.10875248909
345,683.1392242908478
