Episode,Time (seconds)
0,8.227354764938354
1,10.13203740119934
2,20.92968726158142
3,30.66944193840027
4,32.263054847717285
5,48.231470584869385
6,49.62387156486511
7,56.49901056289673
8,59.86319017410278
9,61.48653244972229
10,67.37666940689087
11,77.04161167144775
12,78.35983228683472
13,79.18933653831482
14,84.01738429069519
15,86.9651894569397
16,87.86861300468445
17,89.70871448516846
18,97.41338014602661
19,112.52974462509155
20,113.77591633796692
21,115.55571436882019
22,122.38581728935242
23,124.20139908790588
24,134.70793414115906
25,136.87918305397034
26,138.22931385040283
27,139.82791137695312
28,141.6960904598236
29,142.87643218040466
30,152.79501008987427
31,154.9533429145813
32,156.34156107902527
33,157.92692279815674
34,160.4105944633484
35,162.11368370056152
36,168.1526026725769
37,170.3279435634613
38,172.12829899787903
39,174.3087604045868
40,176.6683201789856
41,179.4617121219635
42,180.34813022613525
43,181.72638869285583
44,183.18889570236206
45,185.27767515182495
46,187.3091127872467
47,188.58087253570557
48,190.3749921321869
49,191.82307124137878
50,194.06827116012573
51,195.54033136367798
52,197.13657665252686
53,201.30589127540588
54,202.37020468711853
55,205.2403106689453
56,215.36112356185913
57,217.03206276893616
58,218.28439712524414
59,220.02757453918457
60,223.3693356513977
61,233.3788902759552
62,235.49384427070618
63,237.23470425605774
64,238.5541126728058
65,244.92787098884583
66,246.2953417301178
67,248.05048608779907
68,249.94653367996216
69,255.17040634155273
70,256.96800661087036
71,258.19212770462036
72,259.2940938472748
73,266.2438921928406
74,274.5494258403778
75,275.5343225002289
76,277.0912525653839
77,279.22099018096924
78,283.42276072502136
79,284.91603112220764
80,293.0986409187317
81,294.5923202037811
82,297.8826925754547
83,300.6020600795746
84,302.53724932670593
85,304.3296604156494
86,305.80510926246643
87,306.64593529701233
88,310.4962546825409
89,316.68669867515564
90,319.9542033672333
91,320.7952389717102
92,322.4226462841034
93,323.35996675491333
94,324.9960677623749
95,326.97933888435364
96,328.6705684661865
97,330.4736807346344
98,331.3438696861267
99,333.0113685131073
100,337.3224973678589
101,338.7240800857544
102,340.5844819545746
103,341.8267493247986
104,343.3489520549774
105,350.50732612609863
106,351.44266152381897
107,352.5564033985138
108,357.83843445777893
109,359.6911678314209
110,364.8623843193054
111,366.1205563545227
112,384.2793080806732
113,385.7750527858734
114,387.1961920261383
115,396.99780893325806
116,397.75208353996277
117,398.6228473186493
118,399.43615341186523
119,400.29779148101807
120,401.4342911243439
121,402.85143971443176
122,404.4565408229828
123,405.31273126602173
124,406.13113617897034
125,407.2368462085724
126,409.8912560939789
127,417.79651713371277
128,418.8791654109955
129,419.6947464942932
130,420.5090262889862
131,423.32530331611633
132,424.9992289543152
133,428.0087161064148
134,430.6997799873352
135,432.79583859443665
136,439.38337683677673
137,445.4485158920288
138,448.24979400634766
139,449.91361904144287
140,452.4075665473938
141,458.791375875473
142,469.43916296958923
143,475.67954087257385
144,477.30562567710876
145,480.0727081298828
146,490.2972116470337
147,496.23846316337585
148,501.9921395778656
149,503.6248757839203
150,505.1749415397644
151,507.88230443000793
152,512.9991929531097
153,515.1726067066193
154,516.9437961578369
155,518.77707695961
156,520.1728382110596
157,522.1460242271423
158,524.6517541408539
159,527.5928173065186
160,534.0324885845184
161,536.67888879776
162,549.3776223659515
163,559.7007603645325
164,562.305272102356
165,574.2959268093109
166,585.354391336441
167,591.9617114067078
168,594.632506608963
169,597.2630350589752
170,598.7608926296234
171,606.368161201477
172,607.9597790241241
173,614.552316904068
174,617.1542057991028
175,619.9609220027924
176,621.601006269455
177,623.5549347400665
178,625.3842394351959
179,633.2806963920593
180,635.292263507843
181,637.9793221950531
182,640.5417428016663
183,643.278933763504
184,647.9733867645264
185,648.4470021724701
186,648.4734301567078
187,648.5172300338745
188,648.5487968921661
189,648.5787105560303
190,648.6045777797699
191,648.6484355926514
192,648.6746339797974
193,648.7005212306976
194,648.7445070743561
195,648.834193944931
196,648.8690674304962
197,648.9010841846466
198,649.025018453598
199,649.0538079738617
200,649.0811650753021
201,649.1079857349396
202,649.1376502513885
203,649.1674838066101
204,649.2151679992676
205,649.2619495391846
206,649.2882008552551
207,649.317803144455
208,649.3758957386017
209,649.3991847038269
210,649.4297671318054
211,649.4590926170349
212,649.5530021190643
213,649.5792813301086
214,649.6055374145508
215,649.6322243213654
216,649.6738283634186
217,649.703206539154
218,649.7502374649048
219,649.7741270065308
220,649.7970776557922
221,649.8244707584381
222,649.8736860752106
223,649.8997840881348
224,649.9265241622925
225,649.950092792511
226,650.0016238689423
227,650.028929233551
228,650.0596799850464
229,650.09840965271
230,650.1410868167877
231,650.1649360656738
232,650.18909740448
233,650.2713267803192
234,650.2986767292023
235,650.3291766643524
236,650.3615746498108
237,650.3924970626831
238,650.4165327548981
239,650.4408495426178
240,650.4715116024017
241,650.4955937862396
242,650.6092472076416
243,650.6622836589813
244,650.6862659454346
245,650.7384932041168
246,650.7622451782227
247,650.786642074585
248,650.817613363266
249,650.8623764514923
250,650.8875067234039
251,650.9112691879272
252,650.9845390319824
253,651.0116121768951
254,651.037743806839
255,651.0819356441498
256,651.1703567504883
257,651.1950674057007
258,651.4109086990356
259,651.456246137619
260,651.483380317688
261,651.5092787742615
262,651.5323417186737
263,651.5722258090973
264,651.5951898097992
265,651.6210675239563
266,651.6482381820679
267,651.6713709831238
268,651.7013983726501
269,651.7273762226105
270,651.7501485347748
271,651.8130528926849
272,651.8708310127258
273,651.9330446720123
274,651.987544298172
275,652.0946624279022
276,652.1253216266632
277,652.1519813537598
278,652.2817561626434
279,652.3160471916199
280,652.3422474861145
281,652.3844051361084
282,652.4453992843628
283,652.5162556171417
284,652.5615739822388
285,652.5888102054596
286,652.6129388809204
287,652.7677845954895
288,652.8308219909668
