Episode,Average Reward
172,25.347857142857148
173,25.248476190476193
174,26.039333333333335
175,26.058666666666664
176,25.93890476190476
177,25.92171428571428
178,25.681523809523807
179,25.545666666666666
180,25.485142857142854
181,25.96985714285714
182,26.250904761904764
183,25.92328571428571
184,25.95833333333333
185,26.596761904761898
186,26.328809523809518
187,26.27466666666666
188,25.815428571428566
189,25.781571428571425
190,26.029761904761898
191,25.840857142857136
192,26.077476190476183
193,26.59680952380952
194,26.176476190476183
195,26.099380952380947
196,26.114238095238093
197,25.937190476190473
198,24.79466666666666
199,24.824238095238087
200,24.561809523809515
201,24.348047619047612
202,24.590333333333323
203,24.531619047619042
204,23.868619047619042
205,23.713809523809523
206,23.49780952380953
207,23.134571428571427
208,23.110761904761908
209,23.089571428571432
210,23.818571428571435
211,24.270523809523812
212,24.840619047619047
213,24.90866666666667
214,24.457857142857147
215,24.49961904761905
216,24.47828571428571
217,24.78052380952381
218,24.447095238095233
219,24.344619047619044
220,23.923571428571428
221,23.89747619047619
222,23.637761904761906
223,23.26809523809524
224,22.77628571428572
225,22.254285714285714
226,22.22609523809524
227,22.649619047619055
228,22.654380952380958
229,22.722047619047622
230,22.453000000000003
231,22.156190476190474
232,22.223523809523805
233,21.866428571428564
234,21.837047619047613
235,21.780428571428573
236,22.796095238095237
237,22.463571428571427
238,22.523190476190475
239,22.136571428571425
240,22.111619047619044
241,22.505523809523808
242,21.82257142857143
243,21.81738095238095
244,21.894666666666666
245,22.320999999999994
246,22.27314285714285
247,22.720095238095237
248,22.79185714285714
249,23.445095238095238
250,23.49771428571428
251,23.249000000000002
252,23.280999999999995
253,22.489523809523806
254,22.42138095238095
255,22.207571428571427
256,22.261428571428567
257,22.724333333333334
258,22.668857142857142
259,23.032714285714288
260,22.77238095238095
261,23.08361904761905
262,22.97066666666667
263,23.181285714285714
264,23.696666666666665
265,24.185761904761904
266,24.700142857142854
267,24.85338095238095
268,25.208190476190474
269,25.225761904761907
270,26.06290476190476
271,26.09790476190476
272,26.068428571428566
273,26.178523809523803
274,25.313476190476184
275,25.360380952380947
276,25.366619047619043
277,26.57380952380952
278,26.5337619047619
279,26.117523809523803
280,26.130142857142854
281,26.166666666666664
282,26.145714285714288
283,27.22033333333333
284,27.18228571428571
285,27.01738095238095
286,27.23314285714285
287,27.601047619047613
288,28.44904761904762
289,28.826571428571423
290,29.154285714285706
291,29.335285714285714
292,29.14247619047619
293,28.883047619047616
294,28.90190476190476
295,28.981142857142853
296,29.000238095238092
297,29.280333333333328
298,29.40128571428571
299,29.477571428571423
300,31.205428571428566
301,31.186904761904756
302,31.000190476190472
303,31.074571428571424
304,31.09019047619047
305,31.44395238095238
306,31.443809523809524
307,32.296571428571426
308,32.34276190476191
309,32.40642857142857
310,31.722761904761896
311,31.285666666666657
312,30.662904761904755
313,30.600857142857134
314,31.285619047619043
315,31.2417619047619
316,33.806
317,34.275857142857134
318,34.26047619047618
319,34.33790476190475
320,34.156142857142854
321,35.80990476190476
322,35.89680952380952
323,36.387952380952385
324,37.94195238095238
325,38.38690476190476
326,38.75666666666667
327,38.352999999999994
328,38.813047619047616
329,38.84790476190476
330,39.132904761904754
331,39.03990476190475
332,39.06366666666666
333,38.7527619047619
334,38.73447619047619
335,38.86247619047619
336,38.13014285714286
337,38.55638095238095
338,39.480952380952374
339,39.60290476190475
340,39.990047619047616
341,40.193285714285715
342,40.493380952380946
343,40.49542857142856
344,41.39971428571428
345,41.00842857142857
346,40.97847619047619
347,40.59933333333333
348,40.603380952380945
349,39.906952380952376
350,39.85280952380951
351,40.53947619047618
352,40.54661904761904
353,40.58376190476189
354,40.66985714285713
355,40.67123809523809
356,41.347428571428566
357,40.954523809523806
358,41.86885714285713
359,41.48114285714285
360,41.539761904761896
361,41.289380952380945
362,41.24876190476189
363,41.12295238095238
364,41.302571428571426
365,40.526999999999994
366,40.39428571428571
367,40.534952380952376
368,40.235523809523805
369,41.303142857142845
370,40.50285714285713
371,43.9317619047619
372,44.87233333333334
373,45.056428571428576
374,45.15690476190476
375,45.11066666666667
376,45.847095238095235
377,44.933428571428564
378,45.311190476190475
379,46.38214285714285
380,46.42047619047619
381,46.18685714285714
382,46.39438095238095
383,45.25190476190476
384,45.30809523809524
385,44.838142857142856
386,45.392666666666656
387,45.08504761904761
388,44.628047619047614
389,44.93480952380953
390,44.80366666666666
391,45.122142857142855
392,45.039904761904765
393,44.80238095238094
394,44.99176190476191
395,47.53033333333333
396,47.55028571428572
397,47.35523809523809
398,47.303666666666665
399,47.278999999999996
400,46.52347619047619
401,46.48095238095239
402,46.41609523809524
403,46.37452380952381
404,47.11023809523809
405,47.77638095238095
406,48.04147619047619
407,50.449
408,51.08438095238094
409,52.95166666666666
410,53.48752380952379
411,54.8058095238095
412,54.81861904761903
413,55.60557142857142
414,55.19138095238095
415,56.56699999999998
416,54.41285714285713
417,54.664666666666655
418,56.43776190476187
419,58.73361904761902
420,58.69361904761903
421,57.704714285714275
422,57.71480952380951
423,57.92799999999998
424,56.66195238095237
425,56.8425238095238
426,59.846
427,60.324285714285715
428,60.2515238095238
429,60.09690476190475
430,59.846619047619036
431,60.28580952380951
432,60.54223809523807
433,61.32038095238094
434,62.91780952380951
435,62.81609523809522
436,64.51580952380951
437,65.60180952380951
438,64.68371428571426
439,64.80914285714283
440,64.4190476190476
441,64.24219047619046
442,64.56828571428568
443,65.27119047619045
444,64.3865238095238
445,64.43271428571427
446,64.77180952380951
447,64.80014285714284
448,65.9340476190476
449,65.99071428571428
450,66.07171428571426
451,65.46157142857142
452,67.18271428571427
453,67.12485714285712
454,67.51790476190473
455,70.14819047619045
456,69.45395238095236
457,70.36104761904761
458,69.5545714285714
459,72.07571428571427
460,72.01066666666665
461,74.20457142857141
462,75.42633333333332
463,78.3025714285714
464,80.62928571428569
465,81.66890476190473
466,81.94128571428568
467,86.28966666666663
468,87.78328571428568
469,86.82904761904757
470,86.81914285714282
471,83.9425714285714
472,84.4588571428571
473,84.24952380952377
474,85.5625238095238
475,88.00538095238093
476,87.65452380952378
477,91.69576190476188
478,91.90333333333331
479,90.92028571428567
480,90.98057142857138
481,92.46476190476186
482,92.1098571428571
483,94.04861904761901
484,94.752619047619
485,95.35438095238092
486,94.64361904761903
487,95.33033333333331
488,98.91271428571426
489,98.52166666666662
490,98.8143809523809
491,98.39261904761901
492,99.40342857142856
493,99.99647619047617
494,101.70904761904758
495,99.80652380952377
496,100.716619047619
497,100.64457142857138
498,102.62185714285711
499,104.11942857142854
500,103.9180952380952
501,104.87614285714282
502,106.1828571428571
503,107.28171428571426
504,106.6150952380952
505,105.83919047619045
506,105.52552380952379
507,102.30099999999997
508,102.81261904761901
509,102.91028571428568
510,102.35038095238092
511,102.16309523809521
512,104.94514285714281
513,105.83438095238094
514,106.48990476190473
515,105.67914285714284
516,105.98942857142852
517,105.41390476190475
518,103.7310476190476
519,101.18290476190474
520,103.31790476190474
521,103.4620476190476
522,104.31533333333331
523,107.65228571428568
524,108.0485238095238
525,107.72323809523806
526,104.3628095238095
527,104.48466666666661
528,104.13499999999995
529,105.16380952380949
530,106.62271428571425
531,107.4395714285714
532,107.08304761904759
533,108.55547619047617
534,106.99214285714282
535,107.01566666666663
536,105.06614285714282
537,103.64671428571427
538,105.8195714285714
539,106.49871428571424
540,107.9950952380952
541,108.14085714285712
542,108.44138095238094
543,107.73752380952378
544,107.98542857142853
545,108.11933333333333
546,107.79585714285712
547,108.82942857142856
548,108.09542857142854
549,110.22471428571426
550,110.69790476190472
551,110.60971428571425
552,109.41366666666664
553,111.96704761904759
554,114.37747619047617
555,113.16652380952378
556,113.81623809523803
557,112.80057142857139
558,113.73042857142855
559,111.74604761904759
560,112.48847619047616
561,111.2335714285714
562,110.07457142857142
563,106.94338095238092
564,104.76257142857139
565,104.19385714285713
566,105.59719047619045
567,104.4823809523809
568,104.25909523809521
569,104.42185714285709
570,105.34371428571426
571,107.60395238095234
572,106.24571428571426
573,107.25052380952378
574,106.83038095238095
575,111.34671428571426
576,112.26019047619047
577,108.02495238095236
578,109.82623809523808
579,116.01142857142854
580,119.6508571428571
581,119.03380952380948
582,120.88590476190473
583,120.64090476190475
584,120.68914285714281
585,120.18923809523807
586,120.79038095238093
587,120.84366666666664
588,116.91204761904757
589,117.38023809523806
590,116.77495238095234
591,117.34466666666665
592,117.84409523809522
593,119.1375714285714
594,117.880619047619
595,117.51219047619044
596,116.57014285714281
597,117.59585714285711
598,116.73376190476185
599,115.22323809523805
600,114.44128571428568
601,114.53938095238092
602,113.29576190476187
603,112.2768095238095
604,112.62161904761902
605,113.90180952380952
606,113.91399999999996
607,113.96395238095236
608,112.77071428571426
609,111.26299999999996
610,111.23238095238092
611,110.90980952380947
612,110.43152380952375
613,109.1333809523809
614,108.78971428571424
615,108.27095238095234
616,107.87033333333328
617,107.68242857142852
618,108.29223809523805
619,108.97423809523805
620,106.87690476190474
621,106.07409523809521
622,106.03147619047618
623,102.41623809523807
624,103.11514285714284
625,103.186619047619
626,105.78338095238092
627,107.07780952380948
628,108.27476190476186
629,108.26847619047614
630,106.73233333333329
631,105.57757142857137
632,114.79928571428565
633,117.4868571428571
634,117.7280952380952
635,118.45799999999996
636,120.42466666666661
637,120.72657142857139
638,119.24942857142854
639,120.60995238095236
640,120.66095238095235
641,120.88947619047616
642,120.18714285714283
643,122.30666666666664
644,122.41742857142853
645,124.52095238095234
646,125.15828571428565
647,126.93171428571424
648,126.52104761904758
649,126.00052380952378
650,126.94214285714284
651,127.3920476190476
652,128.29080952380951
653,126.94580952380952
654,126.93333333333332
655,126.2065714285714
656,125.89671428571424
657,129.31442857142852
658,129.75342857142854
659,129.25271428571423
660,132.75476190476186
661,132.56228571428568
662,132.74004761904757
663,135.99604761904757
664,136.21071428571426
665,139.89457142857142
666,137.8845714285714
667,136.61128571428569
668,136.0523333333333
669,139.83452380952377
670,140.7730476190476
671,138.1465714285714
672,138.36376190476187
673,138.137619047619
674,137.82352380952378
675,137.01771428571422
676,140.92671428571424
677,142.18628571428567
678,148.62442857142852
679,143.49509523809522
680,141.12804761904758
681,141.47595238095232
682,146.11071428571427
683,146.49247619047617
684,148.21085714285712
685,149.11214285714283
686,150.41147619047615
687,149.6758095238095
688,152.68199999999996
689,156.08833333333328
690,157.3069047619047
691,157.5598095238095
692,159.100619047619
693,157.97623809523807
694,164.4902857142857
695,164.7083333333333
696,164.70766666666663
697,165.50838095238095
698,167.97504761904761
699,171.072619047619
700,173.39914285714283
701,172.79342857142854
702,174.28699999999998
703,174.19971428571426
704,178.88909523809525
705,178.33242857142852
706,190.04347619047613
707,192.9222857142857
708,201.31023809523805
709,201.86871428571428
710,203.78357142857138
711,203.49671428571423
712,201.5361428571428
713,202.44671428571422
714,201.85642857142852
715,201.81766666666664
716,206.76228571428567
717,207.82066666666663
718,211.38819047619043
719,211.8096666666666
720,212.37885714285704
721,213.41961904761902
722,215.126619047619
723,215.50623809523805
724,216.76671428571422
725,216.49657142857137
726,217.81728571428567
727,218.61990476190465
728,217.7390476190475
729,217.02704761904752
730,222.16742857142847
731,226.06771428571417
732,218.40657142857134
733,216.3143333333333
734,216.926619047619
735,220.38819047619043
736,221.58695238095234
737,221.22480952380945
738,222.0129047619047
739,221.05628571428562
740,220.08047619047608
741,219.59928571428563
742,220.06176190476185
743,218.03219047619038
744,218.09661904761896
745,215.87590476190468
746,218.20323809523802
747,215.32433333333327
748,215.3083809523809
749,214.36361904761898
750,213.19861904761896
751,216.7874285714285
752,215.9971428571428
753,214.7853809523809
754,213.06847619047613
755,213.63495238095234
756,215.9695238095237
757,213.6102857142856
758,214.86552380952372
759,215.42647619047605
760,215.85504761904755
761,216.69976190476183
762,224.54161904761895
763,221.94295238095228
764,229.912238095238
765,230.44457142857135
766,246.41152380952374
767,244.0921904761904
768,243.80095238095228
769,241.06566666666657
770,239.74966666666657
771,239.49576190476182
772,241.71019047619038
773,240.93457142857133
774,240.58509523809516
775,234.43052380952378
776,229.63276190476188
777,228.2883809523809
778,222.20109523809518
779,226.13357142857137
780,225.06604761904757
781,223.70499999999996
782,218.4050476190476
783,217.35323809523805
784,216.20442857142854
785,216.17999999999995
786,214.4930476190476
787,215.73171428571422
788,213.26238095238088
789,210.25447619047608
790,208.937238095238
791,208.01995238095228
792,205.42552380952372
793,204.69576190476187
794,197.57319047619043
795,197.0450952380952
796,197.043619047619
797,195.21171428571418
798,191.95314285714278
799,188.89985714285706
800,187.66428571428568
801,188.25752380952378
802,186.732619047619
803,186.7789047619047
804,182.62966666666662
805,184.8449999999999
806,174.35133333333332
807,173.12466666666663
808,167.31390476190478
809,170.42838095238093
810,172.17938095238097
811,171.60280952380947
812,172.9663809523809
813,176.7633333333333
814,179.35957142857143
815,181.09347619047617
816,175.87680952380953
817,180.61180952380948
818,176.36252380952382
819,176.55523809523808
820,178.27738095238095
821,177.19571428571425
822,174.6348571428571
823,174.79761904761904
824,177.6910476190476
825,178.92785714285714
826,175.36395238095238
827,176.16033333333334
828,177.70485714285712
829,179.04542857142857
830,174.26876190476185
831,170.3778571428571
832,169.32604761904756
833,170.18014285714278
834,171.8961904761904
835,168.23461904761902
836,165.82442857142854
837,165.82971428571426
838,168.17823809523807
839,169.15728571428565
840,173.83623809523803
841,174.87099999999995
842,182.1399523809523
843,183.75399999999993
844,185.4095238095238
845,198.7918095238095
846,197.54333333333332
847,197.8518095238095
848,198.5273809523809
849,198.08909523809518
850,198.57352380952375
851,195.2490952380952
852,194.85104761904756
853,195.26328571428567
854,194.1501428571428
855,193.34819047619044
856,191.421
857,193.6240476190476
858,194.50195238095236
859,194.02661904761902
860,189.93438095238096
861,189.71599999999995
862,189.5557142857143
863,191.16995238095234
864,185.13057142857141
865,196.94414285714282
866,180.94171428571426
867,182.09761904761902
868,181.64809523809518
869,180.60942857142854
870,180.12238095238092
871,184.332619047619
872,184.89357142857142
873,184.8468095238095
874,189.8445238095238
875,192.2998095238095
876,197.3628095238095
877,197.90904761904758
878,198.91242857142853
879,199.0350952380952
880,199.62985714285708
881,201.11790476190473
882,200.1206666666666
883,200.6122857142857
884,200.38157142857136
885,199.46138095238098
886,200.19647619047612
887,198.8725714285714
888,200.27752380952373
889,200.6316666666666
890,201.9724285714285
891,209.0898095238095
892,210.8512857142856
893,213.28314285714282
894,213.4528571428571
895,217.90199999999993
896,218.2284761904762
897,220.3841904761904
898,225.42747619047614
899,229.85138095238085
900,229.1531904761904
901,234.48385714285706
902,246.92323809523802
903,247.20099999999994
904,246.5111904761904
905,244.0425714285714
906,246.33604761904752
907,245.0590476190476
908,249.95861904761898
909,246.04366666666664
910,244.52876190476184
911,245.6187619047619
912,245.76347619047613
913,247.23057142857138
914,248.2323333333333
915,260.137619047619
916,262.3640476190476
917,261.2421904761904
918,264.38785714285706
919,264.86690476190466
920,263.6724761904761
921,272.34557142857136
922,273.0020952380952
923,275.6398095238095
924,274.9173333333333
925,277.32919047619043
926,277.6682857142857
927,277.47080952380946
928,276.5610952380951
929,274.6787142857142
930,277.92228571428564
931,278.9430476190475
932,278.877857142857
933,277.827857142857
934,276.41990476190466
935,287.83580952380936
936,288.80580952380944
937,289.3849999999999
938,285.5332857142857
939,283.23980952380947
940,278.79433333333327
941,278.10333333333324
942,273.26004761904755
943,271.605619047619
944,269.4689047619047
945,257.0645714285713
946,256.35804761904757
947,257.629238095238
948,257.3593333333332
949,257.7500952380951
950,259.4138095238094
951,259.63799999999986
952,260.3259523809523
953,262.3489523809523
954,263.1853809523809
955,269.6530476190475
956,268.8725238095237
957,266.3581904761904
958,264.2535238095237
959,267.04628571428555
960,266.8097619047618
961,266.4496666666665
962,264.0380476190475
963,266.2749999999998
964,265.54742857142844
965,255.9801428571427
966,256.98490476190466
967,262.1754761904761
968,264.6066666666666
969,265.08961904761895
970,265.46857142857135
971,261.79680952380943
972,261.2059999999999
973,264.5212857142856
974,259.51857142857136
975,257.9406666666666
976,254.24338095238087
977,257.91423809523803
978,256.7684285714285
979,254.23261904761898
980,255.53590476190467
981,254.3694285714285
982,254.18747619047608
983,253.9715714285713
984,255.51871428571422
985,255.7824285714285
986,254.7475238095237
987,256.34133333333324
988,254.35538095238084
989,263.0035714285713
990,265.3895238095237
991,260.15019047619035
992,262.83342857142844
993,261.0094761904761
994,262.2465238095237
995,257.80966666666654
996,263.7650476190475
997,267.28090476190465
998,263.8918095238094
999,263.2816666666666
1000,266.74233333333325
1001,261.3677619047618
1002,249.57038095238084
1003,250.27995238095227
1004,251.83614285714273
1005,252.5538095238094
1006,249.3977142857142
1007,250.91785714285706
1008,244.39704761904747
1009,247.60190476190462
1010,246.75042857142844
1011,247.41428571428563
1012,245.89866666666654
1013,240.42109523809512
1014,236.86523809523794
1015,223.2279999999999
1016,221.62352380952368
1017,217.38371428571415
1018,216.5474761904761
1019,214.7987142857142
1020,214.12799999999993
1021,208.967619047619
1022,210.77633333333324
1023,207.4513809523809
1024,202.94999999999993
1025,199.5296666666666
1026,205.85123809523802
1027,202.49295238095235
1028,205.1757142857142
1029,206.66761904761898
1030,204.30166666666656
1031,204.49133333333324
1032,210.4909523809523
1033,221.65266666666662
1034,220.46476190476184
1035,209.1818095238095
1036,210.71704761904758
1037,211.84566666666663
1038,212.27923809523804
1039,213.27071428571423
1040,214.79852380952377
1041,223.40876190476186
1042,223.80042857142854
1043,229.31047619047618
1044,233.71371428571422
1045,233.61666666666662
1046,235.4861904761904
1047,243.81923809523803
1048,244.39723809523807
1049,244.10180952380946
1050,242.67852380952377
1051,242.450619047619
1052,244.05576190476185
1053,243.81638095238088
1054,244.43766666666662
1055,238.72099999999992
1056,245.52795238095226
1057,246.55942857142847
1058,246.58699999999988
1059,250.13995238095228
1060,253.52780952380948
1061,252.13209523809516
1062,249.20542857142857
1063,246.27766666666662
1064,245.0244285714285
1065,238.55723809523803
1066,239.95528571428568
1067,238.84552380952377
1068,239.22519047619048
1069,245.80642857142854
1070,250.03742857142856
1071,253.2952380952381
1072,252.96290476190472
1073,254.65099999999995
1074,264.6019047619047
1075,267.42780952380946
1076,265.7829047619047
1077,264.7400952380952
1078,263.07228571428567
1079,270.07319047619046
1080,269.864
1081,269.4473333333333
1082,274.0257142857143
1083,273.1646190476191
1084,276.4777619047619
1085,278.0174761904762
1086,280.8087619047619
1087,284.41633333333334
1088,290.3055714285714
1089,281.5844761904762
1090,279.67138095238096
1091,290.7938571428572
1092,287.0854761904762
1093,288.3814285714286
1094,288.84323809523806
1095,288.8381428571428
1096,286.4277619047619
1097,281.1933333333333
1098,285.26685714285713
1099,282.4498095238095
1100,283.9998095238096
1101,284.3519523809524
1102,284.30209523809526
1103,283.8120476190476
1104,282.55071428571426
1105,283.4524285714286
1106,289.56228571428574
1107,293.56904761904764
1108,297.3202857142858
1109,296.52680952380956
1110,297.24685714285715
1111,301.0942380952381
1112,310.2617619047619
1113,312.9199523809524
1114,315.6770952380952
1115,319.0668571428571
1116,320.8496666666667
1117,320.5372380952381
1118,322.2827142857143
1119,325.73614285714285
1120,325.5687142857143
1121,325.0491428571429
1122,322.84390476190475
1123,325.0853333333333
1124,324.7864285714286
1125,324.9680952380952
1126,322.71457142857145
1127,322.7039047619047
1128,320.58552380952375
1129,325.6713333333333
1130,325.1777142857143
1131,335.0797142857143
1132,331.7327142857142
1133,324.96285714285705
1134,329.5698571428571
1135,333.6064761904761
1136,333.6747619047619
1137,348.35299999999995
1138,351.452619047619
1139,352.7898095238095
1140,351.6139047619047
1141,344.6656666666666
1142,349.96657142857134
1143,344.98561904761897
1144,350.16599999999994
1145,351.7581428571428
1146,352.35204761904754
1147,342.9929047619047
1148,348.3076666666667
1149,349.55080952380945
1150,350.3938571428571
1151,349.70852380952374
1152,355.35971428571423
1153,362.31661904761904
1154,378.1220952380952
1155,378.43561904761896
1156,373.3801428571428
1157,383.31466666666665
1158,382.6529047619047
1159,376.4878571428571
1160,372.7519999999999
1161,375.20895238095227
1162,373.9440952380951
1163,373.8084285714285
1164,372.9985238095237
1165,373.99804761904755
1166,375.5561428571428
1167,378.073238095238
1168,375.8654285714284
1169,373.6229999999999
1170,376.7893333333332
1171,392.7700952380951
1172,391.0246190476189
1173,393.81195238095233
1174,384.65657142857134
1175,381.5999523809523
1176,382.4179047619046
1177,380.7411428571427
1178,383.10857142857117
1179,381.30852380952354
1180,380.255476190476
1181,380.7107619047617
1182,384.0453333333332
1183,389.97738095238077
1184,387.2321904761902
1185,391.26566666666645
1186,389.1987142857142
1187,385.2570952380951
1188,380.15309523809515
1189,388.3895238095236
1190,387.19495238095226
1191,374.4914285714284
1192,383.72904761904744
1193,384.54647619047597
1194,383.5125238095237
1195,386.35766666666655
1196,382.4891428571427
1197,383.2989047619046
1198,377.2243809523809
1199,376.8334285714285
1200,373.41004761904753
1201,378.2263809523809
1202,378.4981428571428
1203,378.47309523809514
1204,379.8334285714285
1205,377.5461904761903
1206,374.46790476190455
1207,372.11014285714265
1208,370.4115714285713
1209,376.197476190476
1210,375.60004761904753
1211,371.7498095238094
1212,367.30557142857134
1213,363.68633333333315
1214,362.87576190476176
1215,364.0919523809523
1216,367.8227619047618
1217,369.7740476190475
1218,367.59757142857126
1219,364.5069523809522
1220,371.20928571428556
1221,372.25509523809507
1222,372.2198095238094
1223,371.4867142857142
1224,371.49342857142847
1225,380.90185714285695
1226,377.25561904761895
1227,382.6911428571428
1228,382.1514285714284
1229,380.34914285714274
1230,391.85904761904754
1231,383.0080476190475
1232,379.92738095238076
1233,378.909476190476
1234,398.56580952380943
1235,396.91309523809514
1236,393.56671428571417
1237,380.40057142857137
1238,377.92519047619027
1239,376.9929523809522
1240,381.0525238095237
1241,382.04314285714275
1242,375.23147619047603
1243,378.2479523809522
1244,372.70928571428556
1245,371.07423809523794
1246,374.11314285714275
1247,374.00861904761894
1248,370.18328571428566
1249,376.5520476190475
1250,378.34266666666656
1251,380.20771428571425
1252,372.0024761904761
1253,365.89661904761897
1254,354.2117142857142
1255,353.6930952380951
1256,351.9320476190475
1257,349.2389047619047
1258,348.4458095238095
1259,348.9365714285714
1260,350.58838095238093
1261,352.5031904761904
1262,355.4849047619047
1263,363.2584761904761
1264,364.74876190476186
1265,366.48380952380944
1266,364.0394285714286
1267,356.4577142857143
1268,361.6830952380952
1269,356.602
1270,348.78399999999993
1271,329.621
1272,330.63328571428576
1273,324.08152380952384
1274,322.9757142857143
1275,331.6044761904762
1276,337.4654761904762
1277,342.04938095238094
1278,341.7520476190476
1279,336.3920476190476
1280,336.7063333333333
1281,337.8085714285714
1282,331.2600476190476
1283,324.90447619047615
1284,322.0282857142857
1285,321.183619047619
1286,324.69895238095233
1287,326.66690476190473
1288,326.36799999999994
1289,318.4357619047619
1290,319.52571428571423
1291,320.0747619047619
1292,310.98114285714286
1293,310.7573809523809
1294,310.9724285714285
1295,308.4822380952381
1296,315.89395238095227
1297,315.34923809523804
1298,321.8107142857142
1299,322.667238095238
1300,321.598238095238
1301,315.7561904761904
1302,315.59990476190467
1303,327.3801904761904
1304,328.18223809523806
1305,329.9431904761904
1306,327.62109523809517
1307,326.5160476190476
1308,324.832
1309,319.7968095238095
1310,321.3541428571428
1311,322.08052380952375
1312,317.02461904761896
1313,317.21252380952376
1314,319.8925238095237
1315,327.22333333333324
1316,326.6761904761904
1317,329.63299999999987
1318,333.97242857142845
1319,334.64219047619036
1320,329.2341904761904
1321,329.50933333333325
1322,330.89166666666665
1323,329.12119047619046
1324,332.8397619047618
1325,325.38509523809523
1326,326.3083809523809
1327,325.24109523809517
1328,330.0443809523809
1329,325.64457142857145
1330,320.5156666666667
1331,318.2011428571429
1332,321.97028571428575
1333,320.89166666666665
1334,302.0682380952381
1335,308.7953809523809
1336,325.54676190476175
1337,326.21085714285704
1338,329.3377142857142
1339,338.4607142857142
1340,334.66709523809516
1341,341.0633333333332
1342,344.6639999999999
1343,344.119619047619
1344,341.52114285714276
1345,342.159238095238
1346,336.1755238095237
1347,336.3049523809522
1348,334.19595238095224
1349,327.75828571428553
1350,327.099476190476
1351,326.48290476190465
1352,328.45871428571417
1353,325.68809523809506
1354,323.1893333333332
1355,322.9789523809522
1356,323.7164761904761
1357,322.7315238095237
1358,324.98790476190464
1359,328.4059523809523
1360,329.8933809523808
1361,333.1124761904762
1362,336.3167619047619
1363,327.835619047619
1364,326.66742857142845
1365,324.6566666666666
1366,325.3257619047618
1367,328.76795238095224
1368,324.3858095238094
1369,327.1107619047618
1370,328.35076190476184
1371,328.7339047619046
1372,329.0749523809523
1373,328.293238095238
1374,331.2456666666666
1375,326.38299999999987
1376,319.94333333333327
1377,314.9858095238094
1378,311.9706666666665
1379,313.42042857142843
1380,313.0289999999999
1381,312.09085714285703
1382,312.3547142857142
1383,316.9904761904761
1384,316.6181428571428
1385,313.6519047619047
1386,310.23152380952365
1387,312.92804761904745
1388,314.8981428571427
1389,316.06338095238084
1390,316.09347619047605
1391,317.02166666666653
1392,329.02147619047605
1393,333.18366666666657
1394,340.7106190476189
1395,341.9582857142856
1396,334.9558095238094
1397,336.615238095238
1398,334.95528571428554
1399,341.44814285714267
1400,348.7385238095237
1401,351.8739999999998
1402,352.0694285714285
1403,339.86804761904756
1404,338.39609523809514
1405,336.85833333333323
1406,341.16414285714274
1407,344.2445714285713
1408,343.68199999999985
1409,342.67842857142847
1410,343.3154285714284
1411,342.5730476190475
1412,344.76423809523794
1413,345.9224285714284
1414,346.63466666666653
1415,339.06476190476167
1416,340.73728571428563
1417,340.04819047619037
1418,335.34590476190465
1419,337.8837142857142
1420,344.51866666666655
1421,340.2111428571427
1422,342.5766666666665
