Episode,Time (seconds)
0,1.222614049911499
1,2.286578893661499
2,3.6803879737854004
3,4.4737043380737305
4,5.172956228256226
5,6.2031333446502686
6,7.271875381469727
7,8.24984622001648
8,9.522974491119385
9,10.875330924987793
10,12.05597186088562
11,13.405847787857056
12,14.777835607528687
13,15.478923320770264
14,16.74039602279663
15,17.545422315597534
16,26.80982232093811
17,30.56657838821411
18,33.902225971221924
19,34.66729021072388
20,35.86214518547058
21,36.66373896598816
22,37.42367339134216
23,38.514155626297
24,44.0276882648468
25,44.72029256820679
26,46.039042949676514
27,46.79281187057495
28,47.7099289894104
29,48.91742181777954
30,50.27450656890869
31,54.382397413253784
32,55.61374855041504
33,56.33394813537598
34,57.04267859458923
35,58.41636371612549
36,59.48298358917236
37,60.55575132369995
38,63.243322134017944
39,69.34500885009766
40,70.27533912658691
41,70.98968124389648
42,71.68979811668396
43,72.48173642158508
44,73.76575112342834
45,74.7610776424408
46,75.813556432724
47,79.30565786361694
48,80.67021346092224
49,83.3571150302887
50,84.34160351753235
51,85.7729959487915
52,86.76883244514465
53,88.13046097755432
54,89.3844485282898
55,92.34612131118774
56,93.61635851860046
57,99.48475456237793
58,100.1879301071167
59,103.51084065437317
60,104.59715104103088
61,105.61485838890076
62,106.3650643825531
63,109.05890989303589
64,109.75517344474792
65,111.22305703163147
66,112.28709983825684
67,113.24487113952637
68,115.85114884376526
69,116.96056509017944
70,122.2236156463623
71,123.47997522354126
72,124.19640755653381
73,125.17946767807007
74,128.3274667263031
75,129.66088962554932
76,131.08947682380676
77,132.1421935558319
78,132.92422461509705
79,140.67601084709167
80,141.3800551891327
81,146.3276560306549
82,149.68233060836792
83,150.6681616306305
84,152.98055958747864
85,154.28594851493835
86,156.99625205993652
87,157.70765471458435
88,158.98351788520813
89,159.9956395626068
90,161.02892208099365
91,162.03386163711548
92,163.30954813957214
93,169.8380208015442
94,171.13470578193665
95,172.14268112182617
96,173.4949653148651
97,180.20039081573486
98,182.45227599143982
99,185.66445589065552
100,186.76682472229004
101,190.32018303871155
102,194.10186123847961
103,198.37266278266907
104,199.37587642669678
105,200.0430989265442
106,205.6031699180603
107,207.96103358268738
108,211.78480339050293
109,218.60054302215576
110,219.8628170490265
111,220.9093635082245
112,222.16295289993286
113,223.12624502182007
114,223.84268832206726
115,224.88927698135376
116,225.94799089431763
