Episode,Average Reward
202,-1.02
203,-1.0
204,-1.0
205,-1.06
206,-1.04
207,-1.08
208,-1.08
209,-1.08
210,-1.08
211,-1.08
212,-1.08
213,-1.08
214,-1.08
215,-1.12
216,-1.18
217,-1.16
218,-1.16
219,-1.12
220,-1.12
221,-1.1
222,-1.1
223,-1.12
224,-1.12
225,-1.12
226,-1.12
227,-1.12
228,-1.12
229,-1.1
230,-1.04
231,-1.04
232,-1.04
233,-1.02
234,-1.0
235,-1.0
236,-1.0
237,-1.06
238,-1.0
239,-1.04
240,-1.02
241,-1.04
242,-1.04
243,-1.06
244,-1.06
245,-1.06
246,-1.06
247,-1.04
248,-1.04
249,-1.04
250,-1.02
251,-1.02
252,-1.04
253,-1.02
254,-1.02
255,-1.02
256,-1.0
257,-1.0
258,-0.96
259,-0.92
260,-0.98
261,-0.96
262,-0.96
263,-1.0
264,-1.0
265,-1.0
266,-0.98
267,-1.0
268,-1.0
269,-1.0
270,-1.02
271,-1.04
272,-1.04
273,-1.04
274,-1.06
275,-1.06
276,-1.06
277,-1.02
278,-1.02
279,-1.04
280,-1.04
281,-1.04
282,-1.02
283,-1.02
284,-0.98
285,-1.0
286,-1.0
287,-1.0
288,-1.02
289,-1.02
290,-1.0
291,-1.0
292,-1.0
293,-1.0
294,-0.92
295,-0.94
296,-0.92
297,-0.96
298,-0.96
299,-0.96
300,-0.98
301,-0.98
302,-0.96
303,-0.98
304,-0.98
305,-0.98
306,-1.0
307,-0.98
308,-0.9
309,-0.9
310,-0.9
311,-0.86
312,-0.86
313,-0.86
314,-0.82
315,-0.82
316,-0.78
317,-0.8
318,-0.78
319,-0.8
320,-0.78
321,-0.8
322,-0.74
323,-0.74
324,-0.72
325,-0.72
326,-0.68
327,-0.68
328,-0.68
329,-0.7
330,-0.76
331,-0.74
332,-0.74
333,-0.74
334,-0.74
335,-0.68
336,-0.66
337,-0.66
338,-0.72
339,-0.72
340,-0.7
341,-0.7
342,-0.68
343,-0.68
344,-0.66
345,-0.66
346,-0.66
347,-0.68
348,-0.64
349,-0.56
350,-0.58
351,-0.58
352,-0.56
353,-0.58
354,-0.58
355,-0.58
356,-0.6
357,-0.6
358,-0.64
359,-0.64
360,-0.62
361,-0.64
362,-0.64
363,-0.64
364,-0.68
365,-0.68
366,-0.64
367,-0.64
368,-0.64
369,-0.64
370,-0.66
371,-0.64
372,-0.64
373,-0.64
374,-0.6
375,-0.6
376,-0.52
377,-0.58
378,-0.54
379,-0.54
380,-0.54
381,-0.54
382,-0.56
383,-0.58
384,-0.62
385,-0.62
386,-0.62
387,-0.6
388,-0.6
389,-0.54
390,-0.56
391,-0.56
392,-0.56
393,-0.54
394,-0.62
395,-0.62
396,-0.64
397,-0.52
398,-0.58
399,-0.52
400,-0.52
401,-0.5
402,-0.52
403,-0.52
404,-0.5
405,-0.5
406,-0.5
407,-0.5
408,-0.56
409,-0.56
410,-0.54
411,-0.56
412,-0.54
413,-0.52
414,-0.54
415,-0.54
416,-0.58
417,-0.56
418,-0.56
419,-0.54
420,-0.56
421,-0.56
422,-0.58
423,-0.56
424,-0.58
425,-0.56
426,-0.6
427,-0.54
428,-0.54
429,-0.5
430,-0.38
431,-0.36
432,-0.26
433,-0.3
434,-0.28
435,-0.34
436,-0.32
437,-0.32
438,-0.34
439,-0.34
440,-0.32
441,-0.32
442,-0.26
443,-0.24
444,-0.22
445,-0.14
446,-0.14
447,-0.14
448,-0.18
449,-0.28
450,-0.18
451,-0.16
452,-0.18
453,-0.18
454,-0.1
455,-0.1
456,-0.1
457,-0.08
458,-0.06
459,-0.1
460,-0.12
461,-0.12
462,-0.1
463,-0.08
464,-0.06
465,-0.06
466,-0.12
467,-0.12
468,-0.06
469,-0.08
470,0.0
471,0.0
472,0.0
473,0.02
474,0.0
475,0.0
476,-0.08
477,-0.06
478,-0.1
479,-0.06
480,-0.06
481,-0.04
482,0.02
483,0.04
484,0.08
485,0.08
486,0.1
487,0.08
488,0.12
489,0.1
490,0.2
491,0.24
492,0.26
493,0.28
494,0.3
495,0.3
496,0.3
497,0.2
498,0.24
499,0.2
500,0.22
501,0.22
502,0.24
503,0.24
504,0.2
505,0.2
506,0.24
507,0.26
508,0.32
509,0.32
510,0.36
511,0.36
512,0.34
513,0.34
514,0.36
515,0.4
516,0.4
517,0.4
518,0.4
519,0.36
520,0.44
521,0.44
522,0.4
523,0.44
524,0.5
525,0.48
526,0.56
527,0.54
528,0.54
529,0.52
530,0.42
531,0.48
532,0.46
533,0.48
534,0.44
535,0.52
536,0.52
537,0.52
538,0.54
539,0.52
540,0.48
541,0.48
542,0.4
543,0.42
544,0.4
545,0.34
546,0.4
547,0.4
548,0.42
549,0.48
550,0.56
551,0.54
552,0.58
553,0.6
554,0.6
555,0.64
556,0.64
557,0.66
558,0.66
559,0.7
560,0.8
561,0.82
562,0.9
563,0.98
564,1.02
565,1.06
566,1.1
567,1.12
568,1.14
569,1.16
570,1.12
571,1.1
572,1.14
573,1.18
574,1.16
575,1.16
576,1.36
577,1.54
578,1.6
579,1.56
580,1.56
581,1.56
582,1.5
583,1.62
584,1.7
585,1.76
586,1.74
587,1.76
588,1.84
589,1.82
590,1.76
591,1.72
592,1.72
593,1.84
594,1.92
595,1.92
596,2.0
597,2.0
598,1.98
599,2.3
600,2.4
601,2.4
602,2.4
603,2.44
604,2.6
605,2.64
606,2.6
607,2.58
608,2.5
609,2.56
610,2.54
611,2.64
612,2.64
613,2.74
614,2.72
615,2.76
616,2.76
617,2.82
618,2.8
619,2.8
620,2.72
621,2.76
622,2.78
623,2.72
624,2.66
625,2.66
626,2.58
627,2.54
628,2.54
629,2.52
630,2.5
631,2.42
632,2.34
633,2.32
634,2.32
635,2.28
636,2.24
637,2.36
638,2.34
639,2.34
640,2.38
641,2.42
642,2.44
643,2.4
644,2.4
645,2.4
646,2.4
647,2.42
648,2.48
649,2.6
650,2.42
651,2.44
652,2.44
653,2.48
654,2.5
655,2.54
656,2.56
657,2.56
658,2.54
659,2.56
660,2.72
661,2.8
662,2.7
663,2.6
664,2.54
665,2.5
666,2.52
667,2.5
668,2.42
669,2.46
670,2.44
671,2.46
672,2.48
673,2.42
674,2.56
675,2.6
676,2.42
677,2.56
678,2.6
679,2.64
680,2.78
681,2.76
682,2.96
683,3.0
684,2.96
685,2.9
686,2.9
687,3.0
688,2.92
689,3.0
690,3.12
691,3.14
692,3.16
693,3.06
694,2.98
695,2.98
696,2.94
697,2.96
698,2.98
699,2.64
700,2.52
701,2.64
702,2.62
703,2.62
704,2.52
705,2.5
706,2.56
707,2.6
708,2.62
709,2.58
710,2.54
711,2.42
712,2.46
713,2.4
714,2.38
715,2.32
716,2.36
717,2.38
718,2.42
719,2.42
720,2.42
721,2.4
722,2.38
723,2.48
724,2.62
725,2.7
726,3.04
727,3.08
728,3.12
729,3.14
730,3.26
731,3.46
732,3.74
733,3.82
734,3.94
735,4.04
736,4.04
737,4.12
738,4.14
739,4.24
740,4.2
741,4.2
742,4.24
743,4.3
744,4.34
745,4.36
746,4.36
747,4.38
748,4.3
749,4.26
750,4.26
751,4.3
752,4.28
753,4.3
754,4.3
755,4.3
756,4.4
757,4.36
758,4.44
759,4.62
760,4.46
761,4.38
762,4.54
763,4.68
764,4.72
765,4.82
766,4.76
767,4.78
768,4.8
769,4.78
770,4.9
771,4.92
772,5.1
773,5.16
774,5.04
775,5.04
776,5.6
777,5.38
778,5.28
779,5.42
780,5.44
781,5.44
782,5.42
783,5.28
784,5.52
785,5.8
786,6.06
787,6.08
788,6.04
789,6.06
790,5.94
791,5.94
792,5.92
793,6.08
794,6.12
795,6.32
796,6.32
797,6.62
798,6.78
799,6.8
800,7.06
801,7.14
802,7.24
803,7.2
804,7.14
805,7.2
806,7.14
807,7.12
808,7.12
809,7.26
810,7.44
811,7.46
812,7.64
813,7.58
814,7.64
815,7.9
816,7.9
817,7.8
818,8.04
819,8.04
820,8.06
821,8.42
822,8.44
823,8.58
824,8.52
825,8.5
826,8.22
827,8.4
828,8.9
829,8.88
830,8.9
831,8.68
832,8.44
833,8.48
834,8.48
835,8.42
836,8.54
837,8.36
838,8.4
839,8.4
840,8.42
841,8.72
842,8.68
843,8.64
844,8.78
845,8.94
846,9.0
847,9.02
848,9.48
849,9.54
850,9.58
851,9.52
852,9.66
853,9.74
854,9.66
855,9.78
856,9.68
857,9.74
858,9.68
859,9.46
860,9.48
861,9.46
862,9.32
863,9.18
864,9.64
865,9.74
866,9.98
867,10.12
868,10.18
869,10.14
870,10.14
871,10.46
872,10.26
873,10.2
874,10.24
875,10.2
876,9.62
877,9.52
878,9.62
879,9.46
880,9.36
881,9.46
882,9.28
883,9.64
884,9.66
885,9.38
886,9.2
887,9.2
888,9.26
889,9.3
890,9.28
891,9.32
892,9.4
893,9.34
894,9.48
895,9.46
896,9.74
897,9.48
898,9.3
899,9.36
900,9.12
901,8.9
902,8.82
903,8.82
904,9.08
905,9.04
906,9.08
907,9.08
908,9.08
909,9.04
910,8.9
911,9.0
912,8.78
913,8.98
914,9.26
915,9.06
916,9.1
917,9.1
918,8.9
919,8.94
920,8.96
921,8.82
922,8.9
923,8.66
924,9.0
925,9.08
926,9.08
927,8.88
928,8.38
929,8.4
930,8.26
931,8.38
932,8.36
933,8.3
934,8.18
935,8.16
936,8.24
937,8.42
938,8.38
939,8.44
940,8.48
941,8.2
942,8.5
943,9.08
944,8.94
945,8.84
946,9.0
947,9.0
948,8.56
949,8.38
950,8.4
951,8.5
952,8.42
953,8.32
954,8.4
955,8.32
956,8.38
957,8.34
958,8.32
959,8.3
960,8.2
961,8.2
962,8.18
963,8.18
964,7.8
965,7.64
966,7.5
967,7.34
968,7.3
969,7.3
970,7.2
971,6.84
972,6.84
973,7.28
974,7.26
975,7.48
976,7.6
977,7.66
978,7.56
979,7.58
980,7.54
981,7.56
982,7.84
983,7.44
984,7.24
985,7.24
986,7.2
987,7.16
988,7.12
989,7.08
990,7.12
991,7.1
992,7.04
993,7.2
994,7.2
995,7.04
996,7.04
997,7.22
998,7.34
999,7.3
1000,7.58
1001,7.58
1002,7.6
1003,7.72
1004,7.5
1005,7.62
1006,7.6
1007,7.7
1008,7.98
1009,7.86
1010,7.82
1011,7.9
1012,8.16
1013,8.0
1014,7.66
1015,7.58
1016,7.58
1017,7.6
1018,7.52
1019,7.82
1020,8.6
1021,8.54
1022,8.44
1023,8.74
1024,8.64
1025,8.98
1026,9.12
1027,9.12
1028,9.16
1029,9.2
1030,9.26
1031,9.3
1032,9.38
1033,9.34
1034,9.4
1035,9.42
1036,9.24
1037,9.12
1038,9.28
1039,9.14
1040,9.2
1041,9.32
1042,9.04
1043,8.9
1044,8.88
1045,9.16
1046,9.0
1047,9.18
1048,9.24
1049,9.24
1050,9.26
1051,9.18
1052,9.2
1053,9.26
1054,9.3
1055,9.34
1056,9.3
1057,9.38
1058,9.48
1059,9.48
1060,9.48
1061,9.96
1062,9.96
1063,9.98
1064,9.86
1065,9.94
1066,10.0
1067,10.02
1068,10.18
1069,10.24
1070,10.24
1071,10.58
1072,10.56
1073,10.38
1074,10.82
1075,10.66
1076,10.7
1077,11.2
1078,11.38
1079,11.34
1080,11.54
1081,11.64
1082,11.72
1083,12.04
1084,11.96
1085,12.1
1086,12.24
1087,12.22
1088,12.2
1089,12.08
1090,12.14
1091,12.18
1092,12.22
1093,11.94
1094,12.14
1095,12.16
1096,11.98
1097,11.82
1098,11.78
1099,11.76
1100,11.48
1101,11.56
1102,11.74
1103,11.7
1104,11.68
1105,11.66
1106,11.94
1107,11.9
1108,11.92
1109,11.96
1110,12.16
1111,12.02
1112,11.92
1113,11.98
1114,11.98
1115,12.04
1116,11.98
1117,12.72
1118,12.72
1119,12.68
1120,11.94
1121,11.8
1122,11.8
1123,11.5
1124,11.2
1125,10.9
1126,10.76
1127,10.78
1128,10.76
1129,10.74
1130,10.68
1131,10.66
1132,10.58
1133,11.42
1134,11.36
1135,11.6
1136,11.84
1137,12.0
1138,11.98
1139,12.06
1140,11.94
1141,11.78
1142,11.8
1143,11.62
1144,11.64
1145,11.38
1146,11.26
1147,11.42
1148,11.48
1149,11.54
1150,11.46
1151,11.52
1152,11.42
1153,11.6
1154,11.58
1155,11.56
1156,11.56
1157,11.56
1158,11.6
1159,11.6
1160,11.62
1161,11.38
1162,11.6
1163,11.7
1164,11.84
1165,11.84
1166,11.72
1167,12.12
1168,11.92
1169,12.14
1170,12.12
1171,11.78
1172,11.86
1173,11.74
1174,11.38
1175,11.34
1176,11.44
1177,10.98
1178,11.52
1179,11.92
1180,11.78
1181,11.64
1182,11.42
1183,11.56
1184,11.6
1185,11.8
1186,11.66
1187,11.9
1188,12.04
1189,12.1
1190,11.98
1191,11.98
1192,12.14
1193,12.22
1194,11.84
1195,11.9
1196,11.94
1197,11.84
1198,11.82
1199,12.1
1200,12.14
1201,12.12
1202,11.94
1203,11.88
1204,11.94
1205,12.18
1206,12.0
1207,12.0
1208,11.88
1209,11.86
1210,11.74
1211,11.72
1212,11.78
1213,11.68
1214,11.7
1215,11.68
1216,12.18
1217,11.42
1218,11.44
1219,11.26
1220,11.18
1221,11.2
1222,11.22
1223,11.24
1224,11.24
1225,11.64
1226,11.62
1227,11.78
1228,12.06
1229,12.14
1230,12.38
1231,12.36
1232,12.38
1233,11.78
1234,12.02
1235,12.0
1236,12.44
1237,12.26
1238,12.44
1239,12.42
1240,12.44
1241,12.8
1242,13.06
1243,12.78
1244,12.84
1245,12.86
1246,13.02
1247,13.14
1248,13.0
1249,12.92
1250,13.14
1251,13.36
1252,13.46
1253,13.22
1254,13.4
1255,13.52
1256,13.56
1257,13.56
1258,13.64
1259,13.78
1260,14.18
1261,13.96
1262,13.8
1263,13.68
1264,13.84
1265,13.8
1266,13.98
1267,13.86
1268,13.92
1269,13.7
1270,13.8
1271,14.18
1272,14.08
1273,14.34
1274,14.58
1275,15.06
1276,14.86
1277,15.62
1278,15.26
1279,15.08
1280,15.04
1281,14.96
1282,14.84
1283,14.52
1284,14.46
1285,14.14
1286,14.1
1287,13.78
1288,13.92
1289,14.16
1290,14.36
1291,14.34
1292,14.26
1293,14.16
1294,14.3
1295,14.76
1296,14.58
1297,15.3
1298,15.5
1299,15.26
1300,15.62
1301,15.68
1302,15.96
1303,16.06
1304,16.14
1305,16.12
1306,16.0
1307,16.08
1308,15.88
1309,16.08
1310,16.0
1311,15.96
1312,15.82
1313,15.92
1314,16.58
1315,16.54
1316,16.58
1317,16.76
1318,16.8
1319,16.76
1320,16.76
1321,17.06
1322,17.06
1323,17.36
1324,17.52
1325,17.0
1326,17.02
1327,16.92
1328,16.72
1329,16.9
1330,16.78
1331,16.68
1332,16.64
1333,16.42
1334,16.2
1335,16.28
1336,15.62
1337,15.6
1338,15.36
1339,16.0
1340,16.38
1341,16.12
1342,16.1
1343,16.1
1344,16.0
1345,15.9
1346,15.84
1347,15.82
1348,16.18
1349,16.52
1350,16.68
1351,16.86
1352,16.78
1353,16.82
1354,17.12
1355,17.02
1356,17.06
1357,17.1
1358,17.14
1359,17.04
1360,16.78
1361,16.8
1362,17.18
1363,17.9
1364,18.26
1365,18.32
1366,18.38
1367,18.4
1368,18.36
1369,18.34
1370,18.26
1371,18.32
1372,18.36
1373,18.48
1374,18.24
1375,17.74
1376,18.08
1377,17.3
1378,17.12
1379,16.98
1380,16.96
1381,17.32
1382,17.32
1383,17.76
1384,17.72
1385,17.74
1386,17.9
1387,18.0
1388,17.96
1389,17.68
1390,17.48
1391,17.46
1392,17.44
1393,17.64
1394,17.66
1395,17.32
1396,17.46
1397,16.82
1398,16.78
1399,16.8
1400,16.38
1401,16.26
1402,15.98
1403,15.86
1404,15.74
1405,15.58
1406,15.66
1407,15.56
1408,15.68
1409,15.5
1410,15.52
1411,15.52
1412,15.48
1413,15.4
1414,14.8
1415,14.86
1416,14.38
1417,14.26
1418,14.24
1419,14.18
1420,14.18
1421,13.86
1422,13.84
1423,13.66
1424,13.56
1425,13.72
1426,13.66
1427,13.56
1428,13.5
1429,13.36
1430,13.26
1431,13.5
1432,13.66
1433,13.62
1434,13.64
1435,13.34
1436,13.3
1437,13.6
1438,13.52
1439,13.04
1440,12.68
1441,12.58
1442,12.6
1443,12.7
1444,12.9
1445,13.16
1446,13.26
1447,12.88
1448,12.62
1449,12.36
1450,12.04
1451,12.04
1452,12.36
1453,12.52
1454,12.1
1455,11.94
1456,11.84
1457,12.02
1458,11.76
1459,12.16
1460,12.04
1461,12.52
1462,12.16
1463,11.48
1464,11.02
1465,10.92
1466,10.74
1467,10.52
1468,10.52
1469,11.0
1470,11.06
1471,10.66
1472,10.62
1473,10.14
1474,10.2
1475,10.32
1476,9.92
1477,9.9
1478,9.76
1479,9.9
1480,9.88
1481,9.62
1482,9.68
1483,9.18
1484,9.18
1485,9.26
1486,9.72
1487,9.62
1488,9.46
1489,9.94
1490,10.1
1491,10.06
1492,10.02
1493,10.04
1494,9.92
1495,9.8
1496,9.68
1497,9.94
1498,9.76
1499,10.0
1500,10.0
1501,10.46
1502,10.48
1503,10.7
1504,10.66
1505,10.82
1506,10.84
1507,10.88
1508,10.82
1509,11.66
1510,11.7
1511,12.58
1512,12.86
1513,13.08
1514,13.22
1515,13.46
1516,13.8
1517,13.78
1518,13.9
1519,13.96
1520,13.98
1521,14.24
1522,14.34
1523,14.58
1524,15.14
1525,15.4
1526,15.4
1527,16.1
1528,16.62
1529,16.66
1530,16.66
1531,16.62
1532,16.58
1533,16.58
1534,16.64
1535,16.64
1536,16.72
1537,16.44
1538,16.86
1539,16.64
1540,16.94
1541,17.1
1542,16.84
1543,16.94
1544,16.84
1545,16.56
1546,16.46
1547,16.34
1548,16.64
1549,16.58
1550,16.52
1551,16.16
1552,16.04
1553,15.84
1554,15.8
1555,15.8
1556,15.8
1557,15.6
1558,15.92
1559,16.1
1560,16.1
1561,15.94
1562,15.88
1563,15.98
1564,16.36
1565,16.44
1566,16.76
1567,16.86
1568,17.14
1569,16.76
1570,17.46
1571,17.46
1572,17.52
1573,17.5
1574,17.46
1575,17.84
1576,17.88
1577,17.92
1578,17.94
1579,17.78
1580,17.82
1581,18.12
1582,18.3
1583,18.36
1584,18.42
1585,18.34
1586,18.94
1587,18.98
1588,19.06
1589,19.04
1590,19.0
1591,19.34
1592,19.42
1593,19.32
1594,19.66
1595,19.74
1596,19.98
1597,20.08
1598,20.08
1599,19.88
1600,19.9
1601,19.82
1602,19.82
1603,20.4
1604,21.2
1605,21.06
1606,21.08
1607,20.98
1608,20.94
1609,20.06
1610,20.0
1611,19.7
1612,19.58
1613,19.66
1614,19.82
1615,19.98
1616,19.7
1617,20.08
1618,20.68
1619,20.92
1620,21.42
1621,21.2
1622,21.44
1623,21.1
1624,20.94
1625,20.74
1626,21.02
1627,20.58
1628,20.0
1629,20.18
1630,20.32
1631,20.14
1632,20.28
1633,20.72
1634,20.68
1635,20.6
1636,21.24
1637,21.3
1638,21.04
1639,21.16
1640,20.84
1641,21.04
1642,21.16
1643,20.96
1644,21.1
1645,21.28
1646,21.4
1647,21.74
1648,21.4
1649,21.48
1650,21.9
1651,22.0
1652,22.12
1653,22.1
1654,21.96
1655,22.04
1656,22.08
1657,22.14
1658,22.24
1659,22.62
1660,22.64
1661,23.34
1662,24.16
1663,24.04
1664,23.64
1665,23.64
1666,23.8
1667,23.78
1668,23.6
1669,23.88
1670,23.32
1671,24.36
1672,24.32
1673,24.8
1674,24.66
1675,24.58
1676,24.62
1677,25.14
1678,25.2
1679,25.3
1680,25.5
1681,25.16
1682,25.04
1683,26.02
1684,26.08
1685,26.58
1686,25.44
1687,25.4
1688,25.72
1689,25.78
1690,25.66
1691,25.4
1692,25.32
1693,25.28
1694,25.1
1695,25.28
1696,25.58
1697,25.42
1698,25.42
1699,25.4
1700,25.44
1701,25.8
1702,26.14
1703,25.52
1704,25.32
1705,25.18
1706,25.1
1707,25.18
1708,25.28
1709,25.38
1710,26.18
1711,25.7
1712,25.98
1713,25.76
1714,26.1
1715,26.24
1716,26.74
1717,26.46
1718,25.8
1719,25.56
1720,25.12
1721,25.74
1722,25.52
1723,25.48
1724,25.16
1725,25.04
1726,24.98
1727,25.22
1728,25.26
1729,24.9
1730,25.28
1731,25.62
1732,25.5
1733,25.28
1734,25.36
1735,25.36
1736,25.06
1737,25.36
1738,25.24
1739,25.12
1740,25.26
1741,24.92
1742,25.44
1743,25.56
1744,25.48
1745,25.6
1746,25.52
1747,25.2
1748,25.5
1749,25.52
1750,25.5
1751,25.78
1752,25.5
1753,25.46
1754,25.7
1755,26.6
1756,26.6
1757,26.54
1758,26.38
1759,25.38
1760,25.7
1761,24.78
1762,24.64
1763,24.74
1764,24.6
1765,24.66
1766,24.16
1767,24.1
1768,24.02
1769,23.66
1770,23.46
1771,22.78
1772,23.22
1773,22.8
1774,22.92
1775,22.58
1776,22.8
1777,22.18
1778,22.34
1779,22.34
1780,22.1
1781,22.3
1782,22.2
1783,21.44
1784,21.34
1785,21.04
1786,21.28
1787,21.4
1788,20.92
1789,21.22
1790,21.38
1791,21.32
1792,21.3
1793,21.68
1794,21.58
1795,21.32
1796,21.08
1797,20.86
1798,20.8
1799,21.08
1800,21.18
1801,20.9
1802,20.68
1803,20.7
1804,20.48
1805,20.9
1806,20.92
1807,20.88
1808,21.06
1809,21.08
1810,20.4
1811,20.6
1812,20.26
1813,20.54
1814,19.86
1815,19.52
1816,19.02
1817,18.88
1818,19.12
1819,19.24
1820,19.18
1821,18.6
1822,18.5
1823,18.92
1824,19.34
1825,19.34
1826,19.2
1827,18.72
1828,18.88
1829,18.92
1830,18.46
1831,18.16
1832,18.16
1833,18.04
1834,18.0
1835,18.18
1836,17.8
1837,17.58
1838,17.56
1839,17.68
1840,17.5
1841,17.74
1842,17.36
1843,17.9
1844,18.0
1845,17.78
1846,18.1
1847,18.44
1848,18.34
1849,18.32
1850,17.92
1851,17.76
1852,17.72
1853,18.38
1854,18.14
1855,17.18
1856,17.14
1857,17.18
1858,17.14
1859,17.46
1860,17.18
1861,17.04
1862,16.5
1863,16.7
1864,16.68
1865,16.52
1866,16.64
1867,16.56
1868,17.22
1869,17.16
1870,18.0
1871,17.6
1872,17.22
1873,17.5
1874,17.6
1875,17.86
1876,17.8
1877,17.8
1878,17.7
1879,17.8
1880,18.14
1881,18.28
1882,18.3
1883,18.22
1884,18.5
1885,18.38
1886,18.3
1887,18.54
1888,18.82
1889,18.02
1890,17.92
1891,17.94
1892,18.08
1893,17.8
1894,17.92
1895,17.84
1896,17.66
1897,17.64
1898,17.78
1899,17.68
1900,17.62
1901,17.52
1902,17.46
1903,17.76
1904,17.44
1905,17.04
1906,16.98
1907,16.98
1908,16.68
1909,16.7
1910,16.66
1911,17.1
1912,17.24
1913,17.22
1914,17.24
1915,17.12
1916,17.34
1917,17.38
1918,17.4
1919,17.36
1920,17.38
1921,17.56
1922,17.78
1923,17.44
1924,16.88
1925,16.76
1926,16.82
1927,17.12
1928,16.96
1929,17.44
1930,17.68
1931,17.8
1932,17.72
1933,17.66
1934,17.64
1935,17.72
1936,17.8
1937,17.6
1938,17.6
1939,17.48
1940,17.54
1941,17.32
1942,17.36
1943,16.86
1944,16.82
1945,17.72
1946,17.58
1947,17.54
1948,17.38
1949,17.46
1950,17.96
1951,18.54
1952,18.58
1953,18.0
1954,18.28
1955,18.38
1956,18.6
1957,19.4
1958,19.3
1959,19.2
1960,19.24
1961,19.3
1962,19.24
1963,19.28
1964,19.4
1965,19.4
1966,20.08
1967,21.22
1968,20.92
1969,21.34
1970,20.88
1971,21.02
1972,21.1
1973,20.74
1974,20.64
1975,20.86
1976,20.66
1977,20.72
1978,20.8
1979,21.14
1980,21.22
1981,20.82
1982,20.96
1983,20.92
1984,21.16
1985,21.1
1986,21.7
1987,21.44
1988,21.92
1989,22.56
1990,22.68
1991,22.72
1992,22.56
1993,22.36
1994,22.42
1995,22.62
1996,22.66
1997,23.32
1998,23.34
1999,23.32
2000,24.0
2001,23.78
2002,23.8
2003,23.5
2004,23.48
2005,23.44
2006,23.58
2007,23.88
2008,24.36
2009,25.72
2010,25.84
2011,25.14
2012,25.32
2013,25.18
2014,25.18
2015,25.16
2016,25.02
2017,25.16
2018,24.8
2019,24.66
2020,25.28
2021,25.92
2022,26.28
2023,26.28
2024,26.26
2025,26.24
2026,26.12
2027,25.8
2028,25.92
2029,25.38
2030,25.18
2031,25.04
2032,25.16
2033,25.22
2034,25.26
2035,25.7
2036,25.62
2037,25.86
2038,25.96
2039,25.96
2040,26.0
2041,25.96
2042,25.72
2043,25.62
2044,25.54
2045,24.78
2046,24.46
2047,24.2
2048,24.32
2049,24.2
2050,23.7
2051,23.86
2052,23.86
2053,24.08
2054,24.02
2055,24.02
2056,23.98
2057,23.04
2058,22.92
2059,23.38
2060,23.42
2061,23.36
2062,23.32
2063,22.98
2064,23.02
2065,23.74
2066,23.16
2067,22.4
2068,22.04
2069,22.02
2070,21.72
2071,21.64
2072,21.56
2073,21.94
2074,22.04
2075,21.66
2076,21.8
2077,22.44
2078,22.22
2079,21.64
2080,21.66
2081,21.88
2082,21.68
2083,21.54
2084,21.44
2085,21.72
2086,20.92
2087,21.74
2088,21.08
2089,20.74
2090,20.68
2091,21.08
2092,21.84
2093,22.18
2094,22.16
2095,22.02
2096,21.92
2097,21.36
2098,22.14
2099,22.2
2100,21.52
2101,21.38
2102,21.44
2103,21.26
2104,21.24
2105,21.36
2106,21.46
2107,21.36
2108,21.18
2109,19.68
2110,19.68
2111,19.72
2112,19.34
2113,19.48
2114,19.76
