Episode,Average Reward
172,24.94666666666667
173,24.979666666666663
174,25.16966666666666
175,25.106333333333325
176,25.17166666666666
177,25.220380952380946
178,27.565523809523803
179,27.341999999999995
180,27.82914285714285
181,27.74242857142857
182,27.606095238095232
183,27.636142857142854
184,27.654999999999994
185,27.32719047619047
186,27.494476190476185
187,27.55280952380952
188,27.5527619047619
189,28.22223809523809
190,28.29219047619047
191,28.286857142857137
192,28.26419047619047
193,28.249238095238088
194,27.991857142857135
195,28.042952380952375
196,27.63738095238095
197,27.65109523809523
198,27.7055238095238
199,27.696428571428566
200,27.9555238095238
201,27.682952380952376
202,27.940047619047608
203,27.66242857142856
204,28.025714285714276
205,28.049476190476188
206,27.214999999999996
207,26.888714285714283
208,26.923857142857138
209,27.040380952380957
210,27.11466666666667
211,27.736476190476196
212,27.805238095238096
213,27.843095238095238
214,27.835571428571424
215,27.57428571428571
216,27.58985714285713
217,27.728476190476187
218,27.851999999999997
219,27.81538095238095
220,27.905523809523807
221,28.497619047619036
222,28.398142857142858
223,28.62604761904762
224,28.64219047619047
225,28.607428571428567
226,29.767904761904756
227,29.61980952380952
228,28.90776190476189
229,29.252714285714283
230,29.42199999999999
231,29.233285714285707
232,29.23433333333332
233,29.415285714285705
234,29.085380952380948
235,29.280619047619044
236,29.257190476190466
237,29.189095238095227
238,29.598809523809518
239,29.5255238095238
240,29.872619047619036
241,29.638476190476187
242,30.047857142857133
243,29.97861904761904
244,29.74423809523809
245,29.78728571428571
246,30.652714285714275
247,30.304380952380942
248,30.161142857142845
249,30.185999999999993
250,30.810428571428567
251,31.27447619047618
252,31.914999999999992
253,32.025809523809514
254,32.08966666666666
255,32.44819047619047
256,32.49871428571428
257,32.925190476190465
258,33.856142857142856
259,34.63190476190476
260,35.501666666666665
261,36.296476190476184
262,36.39057142857142
263,36.452999999999996
264,36.41585714285714
265,37.11071428571428
266,39.16861904761904
267,39.25671428571428
268,39.30328571428571
269,38.103619047619034
270,38.59738095238094
271,39.17914285714285
272,39.161047619047615
273,40.017285714285705
274,39.85114285714285
275,39.90309523809523
276,41.26447619047619
277,41.278285714285715
278,39.32661904761905
279,39.27095238095237
280,38.797380952380955
281,38.839952380952376
282,38.51190476190476
283,38.59195238095238
284,38.641
285,39.31338095238095
286,39.065999999999995
287,38.326761904761895
288,38.680476190476185
289,38.29085714285714
290,38.79957142857143
291,41.4757619047619
292,41.48442857142857
293,44.86971428571428
294,44.69933333333333
295,44.91795238095237
296,44.96652380952381
297,45.17433333333334
298,45.99019047619047
299,46.41157142857142
300,46.4095238095238
301,46.33161904761904
302,45.92933333333332
303,47.442333333333316
304,48.199142857142846
305,48.18109523809523
306,48.071523809523796
307,48.67699999999999
308,48.68414285714285
309,49.33947619047619
310,49.35142857142857
311,50.78657142857142
312,50.99004761904761
313,52.3905238095238
314,54.8122857142857
315,54.89338095238095
316,54.930380952380936
317,54.530904761904736
318,55.115333333333325
319,58.503571428571405
320,58.44257142857142
321,58.41371428571427
322,58.69123809523808
323,58.92195238095237
324,60.19204761904761
325,60.22190476190475
326,59.06899999999998
327,61.0858095238095
328,61.169857142857126
329,62.252999999999986
330,61.53071428571427
331,61.11333333333332
332,61.14899999999998
333,61.84185714285712
334,61.90671428571427
335,62.80809523809522
336,63.9100476190476
337,64.50142857142855
338,64.10633333333331
339,64.07738095238092
340,64.27614285714284
341,64.26542857142856
342,63.89733333333333
343,63.92223809523809
344,63.847333333333324
345,63.51380952380952
346,62.750428571428564
347,62.65742857142856
348,63.06328571428571
349,63.08519047619046
350,63.20490476190474
351,62.771952380952364
352,62.14861904761903
353,62.02109523809523
354,61.95504761904761
355,62.026809523809504
356,61.94833333333332
357,62.092333333333315
358,60.88747619047618
359,60.069571428571415
360,59.514238095238085
361,58.733190476190465
362,58.64866666666666
363,58.328428571428546
364,58.360999999999976
365,58.26699999999998
366,56.079285714285696
367,55.63214285714284
368,55.54199999999998
369,55.411095238095214
370,56.43976190476188
371,55.751285714285686
372,56.737095238095215
373,57.93538095238094
374,58.01323809523807
375,58.33833333333331
376,56.987857142857116
377,58.03971428571427
378,58.22476190476189
379,58.75633333333332
380,62.399238095238076
381,63.02328571428569
382,64.75123809523808
383,65.04028571428569
384,65.82619047619045
385,66.12290476190475
386,66.1405238095238
387,66.34709523809522
388,66.94223809523808
389,66.71804761904761
390,66.55195238095237
391,69.31542857142857
392,70.08690476190475
393,70.17938095238094
394,69.94204761904761
395,70.31466666666665
396,71.00195238095237
397,70.75871428571429
398,71.65690476190476
399,71.6152380952381
400,71.35704761904762
401,71.65490476190476
402,72.13999999999999
403,72.72328571428571
404,72.7567619047619
405,72.8150476190476
406,73.99666666666666
407,73.40899999999999
408,73.37247619047618
409,72.65638095238094
410,73.41623809523807
411,71.87519047619047
412,72.37066666666665
413,71.4635238095238
414,70.1852857142857
415,71.13719047619047
416,71.13514285714285
417,73.33023809523809
418,73.55280952380951
419,70.21761904761904
420,70.57057142857143
421,70.60604761904762
422,71.97190476190475
423,73.18247619047617
424,71.90938095238094
425,72.41157142857142
426,73.84438095238093
427,72.7108095238095
428,72.67571428571426
429,72.3560476190476
430,73.62485714285712
431,73.32919047619046
432,74.01404761904762
433,74.40457142857142
434,74.27433333333333
435,74.65747619047617
436,74.55890476190476
437,74.00214285714284
438,74.57438095238095
439,75.988
440,75.48280952380951
441,77.16538095238094
442,77.19885714285714
443,78.53961904761904
444,78.53590476190475
445,80.15033333333332
446,80.65199999999999
447,80.67923809523808
448,81.03047619047618
449,81.06733333333332
450,81.40504761904761
451,81.83266666666665
452,81.78990476190475
453,81.85333333333332
454,83.82295238095236
455,83.42861904761904
456,83.19647619047618
457,82.62080952380951
458,82.8425714285714
459,86.3715238095238
460,87.30433333333332
461,87.32114285714285
462,89.13519047619046
463,90.28247619047617
464,90.22342857142854
465,89.4083333333333
466,89.74528571428567
467,91.1558095238095
468,91.60142857142853
469,91.27838095238093
470,89.79276190476189
471,89.85371428571425
472,88.87142857142854
473,87.99861904761903
474,88.93714285714283
475,88.59128571428568
476,89.2682857142857
477,89.06790476190474
478,89.50761904761903
479,89.00838095238095
480,85.46185714285713
481,84.9278095238095
482,83.92661904761904
483,83.5540476190476
484,82.81161904761902
485,83.75742857142855
486,84.08061904761902
487,85.04623809523808
488,85.86985714285713
489,86.96942857142857
490,86.6027619047619
491,84.67461904761902
492,84.62704761904759
493,84.05485714285713
494,84.06090476190475
495,83.42576190476186
496,83.0390952380952
497,83.6648571428571
498,82.40533333333332
499,83.0993333333333
500,83.15533333333332
501,84.26014285714284
502,84.40657142857141
503,83.65633333333331
504,88.72299999999997
505,89.21347619047616
506,91.16052380952378
507,92.1778095238095
508,92.93571428571425
509,95.84723809523807
510,96.25066666666662
511,95.7253333333333
512,95.37019047619043
513,99.24376190476191
514,98.65133333333331
515,97.63485714285713
516,97.69290476190474
517,95.92271428571426
518,95.27680952380952
519,95.33933333333333
520,95.77033333333331
521,96.53204761904759
522,97.46319047619046
523,96.7608571428571
524,97.74728571428568
525,98.15514285714282
526,100.30723809523806
527,100.87961904761902
528,100.91738095238092
529,99.79780952380948
530,98.49380952380949
531,98.48852380952377
532,98.87295238095236
533,99.54842857142854
534,100.4525238095238
535,101.1993333333333
536,100.94909523809521
537,104.94166666666666
538,104.69104761904761
539,103.85195238095235
540,105.02857142857141
541,103.6632857142857
542,105.04709523809522
543,104.01785714285715
544,104.62066666666665
545,107.50990476190475
546,108.32533333333333
547,108.37433333333333
548,109.69838095238094
549,109.76128571428572
550,110.41523809523805
551,117.06628571428568
552,117.99009523809522
553,122.48585714285713
554,122.71333333333331
555,122.97938095238095
556,125.24333333333333
557,126.52942857142854
558,126.91871428571424
559,123.75085714285711
560,122.48414285714283
561,124.28690476190472
562,122.47347619047613
563,121.50080952380945
564,127.28342857142852
565,128.991619047619
566,129.83014285714282
567,128.4912857142857
568,131.8150952380952
569,131.73619047619044
570,132.20152380952376
571,135.07847619047615
572,135.42176190476187
573,134.5927619047619
574,136.4027619047619
575,139.2130476190476
576,139.51552380952378
577,138.67538095238092
578,140.68866666666662
579,141.45542857142854
580,141.98723809523804
581,143.1153809523809
582,143.14276190476187
583,144.03128571428567
584,144.66980952380948
585,147.57766666666666
586,148.86138095238093
587,148.72347619047616
588,147.40085714285712
589,149.4128571428571
590,151.19990476190472
591,148.4473333333333
592,148.0193809523809
593,146.9123333333333
594,147.36076190476186
595,150.76957142857137
596,151.60185714285709
597,150.9354285714285
598,154.45352380952374
599,162.0582857142857
600,163.8195714285714
601,162.51076190476186
602,163.5531428571428
603,162.18433333333329
604,158.58590476190471
605,159.64385714285712
606,159.472619047619
607,159.2489999999999
608,158.57076190476187
609,161.34771428571423
610,160.11333333333332
611,164.29761904761898
612,166.6704285714285
613,162.97585714285708
614,162.46923809523804
615,164.67271428571422
616,164.58590476190471
617,171.41604761904756
618,171.15804761904758
619,174.1370952380952
620,176.84647619047618
621,178.78490476190473
622,177.25395238095237
623,176.82109523809518
624,180.1351428571428
625,179.4409523809523
626,179.51057142857135
627,185.47871428571423
628,186.75961904761897
629,187.0211428571428
630,187.85280952380944
631,187.9491428571428
632,187.19347619047613
633,186.93376190476192
634,187.51504761904758
635,186.29914285714284
636,186.5193809523809
637,183.70971428571426
638,184.08209523809523
639,185.32800000000003
640,185.99671428571426
641,187.96552380952377
642,188.69385714285713
643,189.54747619047615
644,190.87928571428566
645,187.5050952380952
646,186.36552380952372
647,191.08880952380946
648,195.34104761904757
649,197.82123809523807
650,196.41838095238091
651,194.16176190476187
652,194.75152380952377
653,190.23390476190477
654,188.09166666666667
655,188.66695238095235
656,186.40852380952376
657,187.52847619047617
658,187.7280476190476
659,192.79490476190472
660,195.3270952380952
661,197.09109523809522
662,200.18090476190474
663,203.33100000000002
664,202.5594285714286
665,201.63047619047617
666,203.2521904761905
667,204.8437619047619
668,201.17923809523808
669,202.25752380952378
670,201.74266666666662
671,200.86576190476185
672,200.84119047619043
673,202.64714285714285
674,203.18242857142857
675,200.9390952380952
676,204.6512857142857
677,210.03228571428568
678,210.3895714285714
679,212.06776190476185
680,212.0811428571428
681,211.42533333333333
682,210.95123809523804
683,211.6951904761904
684,211.0213809523809
685,207.68885714285707
686,207.27452380952374
687,206.4757619047618
688,210.8969047619047
689,211.08976190476184
690,209.9908571428571
691,211.48414285714279
692,215.7301428571428
693,214.4411428571428
694,214.85861904761896
695,214.34576190476182
696,213.28152380952375
697,218.98357142857142
698,215.0288095238095
699,207.18747619047622
700,205.94261904761905
701,205.84300000000002
702,205.05752380952381
703,205.7269523809524
704,203.4502857142857
705,201.85757142857142
706,201.46266666666668
707,204.35047619047617
708,206.06480952380957
709,201.5195238095238
710,205.9218095238095
711,201.74604761904757
712,200.3287142857142
713,200.118619047619
714,203.29138095238085
715,201.18257142857135
716,204.01785714285705
717,197.48609523809515
718,201.2649999999999
719,202.93580952380944
720,200.30985714285703
721,197.0219999999999
722,196.3299523809523
723,199.35180952380946
724,196.6199523809523
725,196.7789523809523
726,194.7951428571428
727,188.02109523809514
728,186.65342857142852
729,192.64028571428562
730,191.8202857142856
731,193.96176190476183
732,194.7869047619047
733,194.84528571428564
734,193.71171428571424
735,195.06266666666662
736,197.77376190476184
737,200.11466666666664
738,201.0691428571428
739,199.62947619047617
740,199.82452380952378
741,198.70147619047614
742,197.93066666666667
743,197.33433333333326
744,197.00419047619042
745,198.5730952380952
746,202.87699999999998
747,198.45395238095236
748,195.80347619047618
749,193.2144285714285
750,192.8978571428571
751,188.6898571428571
752,188.88709523809524
753,189.19080952380946
754,190.82276190476188
755,191.5731428571428
756,191.57119047619042
757,192.00204761904754
758,191.53690476190474
759,186.21114285714276
760,187.37304761904758
761,184.50780952380947
762,181.4650476190476
763,178.47304761904758
764,174.41909523809517
765,175.10033333333325
766,172.56799999999998
767,170.97928571428568
768,171.81190476190474
769,171.03976190476192
770,171.8625714285714
771,172.6508571428571
772,174.05819047619042
773,175.10266666666658
774,172.47252380952378
775,177.86595238095234
776,179.8278571428571
777,177.35476190476186
778,175.265619047619
779,175.28595238095232
780,177.00076190476184
781,176.72895238095236
782,176.46980952380952
783,175.9507619047619
784,177.6923333333333
785,176.6623333333333
786,181.6099523809523
787,191.2036666666666
788,196.20423809523803
789,193.60923809523803
790,195.19876190476185
791,192.96247619047608
792,195.93219047619039
793,199.29314285714273
794,206.15538095238082
795,213.181238095238
796,216.6331428571428
797,224.0418571428571
798,233.19795238095233
799,234.97366666666665
800,234.40604761904757
801,238.09852380952375
802,239.2819523809523
803,240.42999999999995
804,248.82504761904758
805,249.2590476190476
806,255.57985714285715
807,253.3532857142857
808,254.03276190476183
809,253.9116666666666
810,254.18228571428568
811,254.81766666666664
812,253.42871428571428
813,253.46009523809525
814,253.64533333333333
815,253.5460476190476
816,256.6258571428571
817,257.28066666666666
818,255.0332380952381
819,252.69676190476184
820,252.37652380952375
821,256.5457142857142
822,258.2593333333333
823,255.5616666666666
824,254.0499047619047
825,256.04442857142857
826,254.39180952380948
827,255.1570476190476
828,259.0460476190476
829,257.44990476190475
830,267.25576190476187
831,266.18152380952375
832,271.68699999999995
833,276.7693333333333
834,278.47366666666665
835,285.96947619047614
836,289.31109523809516
837,288.8081904761904
838,287.1765714285714
839,289.81199999999995
840,293.06447619047617
841,301.7551904761904
842,316.02519047619046
843,319.5446666666666
844,318.61799999999994
845,318.10895238095236
846,314.2975238095238
847,315.33342857142856
848,314.0427142857142
849,318.055619047619
850,318.67304761904757
851,319.19085714285706
852,318.33928571428567
853,318.1280476190476
854,316.25661904761904
855,316.2526190476191
856,316.6810476190476
857,315.59347619047617
858,315.6263333333333
859,321.18438095238093
860,320.2607142857142
861,319.64980952380944
862,320.8789999999999
863,320.4673809523809
864,321.57223809523805
865,321.1575714285714
866,320.55047619047616
867,321.0983809523809
868,320.2702380952381
869,320.3433333333333
870,330.1211428571429
871,331.5176666666666
872,330.0541904761905
873,328.0137142857143
874,338.3971428571429
875,334.58995238095235
876,327.86590476190474
877,326.69557142857144
878,328.19614285714283
879,325.74533333333335
880,334.0039047619048
881,334.20376190476185
882,344.53561904761904
883,343.69033333333334
884,342.83085714285716
885,344.8087619047619
886,341.0729047619048
887,331.8723333333333
888,328.223380952381
889,328.22995238095245
890,330.283
891,336.35376190476194
892,332.06038095238097
893,339.72357142857146
894,336.21242857142863
895,327.09504761904765
896,326.99023809523817
897,315.4938571428572
898,318.3905238095238
899,319.5126666666667
900,328.10504761904764
901,325.9020476190476
902,326.87733333333335
903,331.59480952380954
904,325.17395238095236
905,324.83947619047615
906,317.47519047619045
907,317.57228571428567
908,317.9135714285714
909,325.9017619047619
910,325.9344761904762
911,329.3418571428571
912,330.27771428571424
913,332.5962857142856
914,330.2939047619047
915,330.2967142857142
916,326.9308095238095
917,330.4885714285714
918,331.5954761904762
919,331.7816190476191
920,332.542619047619
921,328.43299999999994
922,327.0946666666666
923,327.9140952380952
924,328.1691428571428
925,326.85038095238093
926,329.2528095238095
927,328.855238095238
928,327.5271904761904
929,331.2930952380952
930,324.6769999999999
931,326.6897142857143
932,321.5011428571428
933,316.148619047619
934,318.52033333333327
935,313.13971428571426
936,309.1894761904761
937,308.5219523809523
938,309.16080952380946
939,308.7444761904761
940,306.70933333333323
941,300.6547619047618
942,285.4019999999999
943,281.31038095238085
944,280.6799047619047
945,280.70719047619036
946,280.0575238095237
947,279.00666666666655
948,276.8323333333333
949,273.4184285714285
950,273.877238095238
951,274.0617619047618
952,273.5556666666666
953,273.74099999999993
954,274.9049047619047
955,273.58195238095226
956,274.29542857142843
957,273.6136666666665
958,274.29804761904745
959,271.5428095238094
960,272.79871428571414
961,273.1267142857142
962,276.2814761904761
963,277.1248571428571
964,276.20942857142853
965,276.54385714285706
966,278.14480952380944
967,279.725619047619
968,283.4478095238094
969,292.02109523809514
970,285.0844761904761
971,288.83809523809515
972,291.5330476190475
973,293.5576666666666
974,283.9832857142856
975,298.05342857142847
976,299.9653333333332
977,303.03290476190466
978,302.15661904761896
979,306.5141428571427
980,297.40614285714275
981,298.5877619047618
982,292.2236190476189
983,293.59085714285703
984,294.18014285714276
985,292.04571428571415
986,306.3336190476189
987,308.7170476190475
988,304.5114761904761
989,304.53699999999986
990,302.2896666666665
991,297.13471428571415
992,295.4555714285713
993,286.36428571428553
994,283.34347619047605
995,288.53933333333316
996,286.93290476190464
997,286.03980952380937
998,282.71338095238076
999,282.5899999999998
1000,277.68933333333314
1001,276.74966666666654
1002,282.78614285714275
1003,278.29242857142845
1004,275.9036190476189
1005,276.0720952380951
1006,276.5281428571427
1007,278.1610476190475
1008,276.77357142857136
1009,269.46661904761896
1010,275.124857142857
1011,273.24095238095225
1012,274.22747619047607
1013,272.2764761904761
1014,276.5117619047618
1015,278.02847619047606
1016,282.79290476190465
1017,278.3207619047618
1018,276.1164761904761
1019,273.5131904761904
1020,275.7399523809523
1021,281.7172857142856
1022,285.47514285714277
1023,284.96961904761895
1024,285.3587619047618
1025,292.8999523809523
1026,300.4657619047618
1027,301.9762857142856
1028,301.33066666666656
1029,295.37442857142844
1030,292.27609523809514
1031,289.7062857142856
1032,291.53809523809514
1033,290.0148095238094
1034,288.25271428571415
1035,286.1966190476189
1036,286.990857142857
1037,288.89223809523793
1038,288.819476190476
1039,289.57695238095226
1040,294.1093333333332
1041,292.42638095238084
1042,292.02033333333316
1043,293.73733333333325
1044,295.99247619047605
1045,294.36099999999993
1046,297.9582857142856
1047,299.612857142857
1048,302.18338095238084
1049,309.97209523809516
1050,317.29404761904755
1051,315.98904761904754
1052,321.6852857142856
1053,325.4348095238094
1054,332.9519999999999
1055,344.3510952380951
1056,345.41914285714273
1057,345.3781428571427
1058,344.3751428571427
1059,344.62071428571414
1060,351.4038095238094
1061,353.97085714285697
1062,349.54371428571415
1063,355.17971428571406
1064,357.36152380952365
1065,356.2336666666665
1066,356.6583809523808
1067,360.761619047619
1068,358.12471428571416
1069,349.1690952380951
1070,347.47061904761887
1071,347.1006666666665
1072,348.79923809523797
1073,350.3162380952379
1074,349.68519047619026
1075,334.70866666666655
1076,338.2582857142856
1077,335.1893809523808
1078,335.2807142857141
1079,338.4667142857142
1080,339.19304761904755
1081,347.7070476190475
1082,346.0795238095237
1083,344.54395238095225
1084,346.3069523809523
1085,347.98066666666665
1086,331.57300000000004
1087,328.7491428571428
1088,333.48166666666657
1089,333.9014761904761
1090,332.3102857142856
1091,332.3464761904761
1092,334.81980952380945
1093,333.8329047619047
1094,333.16295238095233
1095,327.1727619047618
1096,325.62499999999994
1097,329.31133333333327
1098,320.55104761904755
1099,319.60476190476186
1100,318.0763809523809
1101,318.853238095238
1102,313.297238095238
1103,314.474619047619
1104,314.4790952380951
1105,316.1229047619047
1106,318.6839523809523
1107,319.66799999999995
1108,320.86209523809515
1109,323.1783333333333
1110,314.0808571428571
1111,312.2027619047618
1112,310.6276666666666
1113,312.55080952380945
1114,311.425238095238
1115,313.59680952380944
1116,306.5601904761904
1117,306.1593333333332
1118,305.7339047619046
1119,306.5741904761904
1120,307.02957142857133
1121,302.56833333333327
1122,302.7770476190475
1123,306.710238095238
1124,306.0249047619047
1125,297.41276190476185
1126,289.77495238095236
1127,293.4424285714285
1128,291.8599047619047
1129,297.3847142857142
1130,300.26766666666657
1131,299.95304761904754
1132,304.32128571428564
1133,310.17114285714274
1134,310.3717619047618
1135,313.1092857142856
1136,312.31966666666654
1137,312.27180952380945
1138,314.77109523809514
1139,314.81366666666656
1140,307.65347619047606
1141,305.7829999999999
1142,311.6815238095237
1143,310.28509523809515
1144,308.3509523809523
1145,313.14280952380943
1146,310.46423809523804
1147,308.7488571428571
1148,305.9597142857142
1149,312.5698095238094
1150,308.66904761904755
1151,313.60633333333317
1152,310.78504761904753
1153,311.01699999999994
1154,303.12914285714277
1155,297.8722857142856
1156,305.67776190476184
1157,305.7783333333332
1158,311.40061904761893
1159,308.3099999999999
1160,302.7811428571427
1161,306.46685714285695
1162,309.3133333333332
1163,311.5063809523808
1164,312.27590476190466
1165,328.67061904761897
1166,334.97009523809515
1167,330.9746666666666
1168,329.79452380952375
1169,330.4641904761904
1170,328.21542857142845
1171,322.53147619047616
1172,318.1275238095237
1173,314.85485714285704
1174,314.8409999999999
1175,317.2716190476189
1176,311.8079999999999
1177,310.69714285714275
1178,311.0229999999999
1179,310.435857142857
1180,309.93885714285705
1181,304.8851904761904
1182,306.2154761904761
1183,307.0631428571428
1184,304.778619047619
1185,306.3602857142856
1186,307.52519047619046
1187,307.2387142857142
1188,301.6858571428571
1189,301.1799047619047
1190,302.7087142857142
1191,303.86928571428564
1192,311.191238095238
1193,314.1171904761904
1194,313.5967142857142
1195,320.13990476190463
1196,326.2751904761904
1197,328.711238095238
1198,329.6868095238094
1199,328.13780952380944
1200,332.2555238095237
1201,332.7832857142857
1202,338.22652380952377
1203,335.0028571428571
1204,335.04933333333327
1205,337.25557142857133
1206,343.4620476190475
1207,341.72285714285704
1208,347.28485714285705
1209,345.3004761904761
1210,349.8497142857143
1211,351.30871428571413
1212,356.5051428571428
1213,384.708619047619
1214,382.52680952380956
1215,387.84409523809535
1216,388.67180952380954
1217,396.0921904761905
1218,398.63285714285723
1219,399.37928571428574
1220,400.30295238095243
1221,398.9400952380953
1222,394.518761904762
1223,391.54214285714295
1224,396.53409523809535
1225,409.40733333333344
1226,408.8690476190477
1227,412.6055714285714
1228,413.537380952381
1229,406.3471428571429
1230,404.85761904761915
1231,405.9192380952382
1232,409.23452380952386
1233,403.8852857142857
1234,401.3869523809524
1235,396.48271428571434
1236,395.7998095238096
1237,397.2646190476192
1238,395.2998571428572
1239,392.50566666666674
1240,393.14557142857143
1241,392.884619047619
1242,388.6302857142858
1243,393.6702857142857
1244,393.30957142857153
1245,390.52761904761905
1246,390.4070476190477
1247,390.8496190476191
1248,395.2744285714287
1249,381.85338095238103
1250,387.44361904761917
1251,384.66176190476193
1252,384.4970952380954
1253,381.3075238095239
1254,380.6631428571429
1255,374.5545714285714
1256,366.72014285714283
1257,370.4253809523809
1258,365.499380952381
1259,375.82938095238103
1260,371.8161904761905
1261,368.09447619047626
1262,367.6813333333334
1263,369.2867142857145
1264,370.18138095238106
1265,356.37995238095255
1266,358.41714285714306
1267,362.13623809523824
1268,363.2628095238096
1269,364.43761904761914
1270,367.4911904761906
1271,365.5640000000001
1272,373.30557142857157
1273,376.19657142857153
1274,382.002761904762
1275,382.9830952380954
1276,387.71814285714305
1277,388.6544285714286
1278,386.4392380952382
1279,382.32009523809523
1280,381.92771428571433
1281,379.9855714285714
1282,377.38361904761905
1283,378.5876666666667
1284,381.0555714285715
1285,381.2120952380953
1286,386.7613333333333
1287,393.91328571428573
1288,404.5955238095238
1289,403.90714285714284
1290,401.8400952380952
1291,400.35052380952385
1292,389.302380952381
1293,391.2926190476191
1294,393.349
1295,395.6626666666667
1296,391.3181904761905
1297,386.3864761904762
1298,394.0489523809524
1299,404.03771428571423
1300,401.4169047619048
1301,400.94276190476194
1302,392.33647619047633
1303,393.0690000000001
1304,400.3092380952382
1305,405.9892857142858
1306,397.4160476190477
1307,399.9956666666668
1308,394.4464285714286
1309,393.2379523809525
1310,387.43071428571443
1311,388.55814285714297
1312,385.34533333333343
1313,355.31976190476183
1314,354.201619047619
1315,347.8336190476189
1316,348.75433333333314
1317,344.1845714285713
1318,344.23957142857137
1319,352.6010952380951
1320,348.1367619047617
1321,349.1643809523809
1322,353.3918095238094
1323,351.49642857142857
1324,348.15376190476184
1325,346.0494285714285
1326,345.86471428571423
1327,343.33033333333316
1328,353.4275714285713
1329,355.5761428571427
1330,356.26447619047605
1331,357.6275238095236
1332,347.04657142857127
1333,349.52452380952366
1334,359.90219047619036
1335,367.21476190476176
1336,365.13390476190466
1337,362.46209523809523
1338,361.57228571428567
1339,363.2784761904761
1340,361.918238095238
1341,362.0143333333333
1342,365.97342857142854
1343,365.63038095238085
1344,370.52033333333327
1345,368.47004761904753
1346,368.4162857142856
1347,371.20671428571427
1348,383.65114285714276
1349,384.19399999999996
1350,375.3454285714285
1351,376.69980952380945
1352,374.2819047619047
1353,375.63823809523814
1354,378.99014285714287
1355,380.4713333333333
1356,380.6576190476191
1357,385.6355238095238
1358,401.3375714285714
1359,394.9608095238094
1360,396.1619523809522
1361,393.87871428571407
1362,391.4477142857141
1363,388.7355238095237
1364,388.66528571428563
1365,397.2728095238095
1366,392.6657142857141
1367,394.22190476190474
1368,396.1854761904762
1369,400.4224761904762
1370,400.7314285714285
1371,401.86895238095235
1372,394.4010476190475
1373,395.13704761904756
1374,398.0408095238095
1375,395.48823809523805
1376,391.1798571428571
1377,394.0455238095238
1378,397.5225238095237
1379,403.56571428571425
1380,403.8447142857143
1381,400.6560476190476
1382,400.36190476190467
1383,405.30061904761897
1384,402.3665714285713
1385,400.9235714285714
1386,394.9438095238094
1387,388.4309047619046
1388,379.63561904761895
1389,380.6089523809523
1390,384.52319047619045
1391,384.7431904761905
1392,386.1202380952381
1393,386.4310952380952
1394,384.41738095238094
1395,375.94161904761893
1396,373.96771428571424
1397,372.35633333333334
1398,367.13309523809517
1399,358.13885714285703
1400,355.06523809523804
1401,360.81295238095225
1402,361.71233333333316
1403,365.0658095238094
1404,361.33052380952375
1405,361.1470476190475
1406,363.2003333333333
1407,359.54580952380945
1408,356.9132380952379
1409,356.1847142857142
1410,360.81109523809516
1411,358.98338095238086
1412,356.652238095238
1413,363.0172857142856
1414,364.3794761904761
1415,365.2585714285714
1416,363.2329047619047
1417,361.14185714285713
1418,363.9849999999999
1419,354.4113809523809
1420,362.24357142857144
