Episode,Time (seconds)
0,9.005921602249146
1,12.280449628829956
2,14.812992334365845
3,16.750335454940796
4,23.810448169708252
5,27.01068925857544
6,28.5742404460907
7,34.51862716674805
8,39.50913858413696
9,58.10132956504822
10,59.57459020614624
11,64.34945249557495
12,66.09595942497253
13,68.66905236244202
14,69.75143003463745
15,72.37783026695251
16,75.71464586257935
17,77.26907849311829
18,79.42706751823425
19,85.28804564476013
20,87.40113949775696
21,88.84351420402527
22,90.43846011161804
23,91.37107515335083
24,95.58120155334473
25,96.87431812286377
26,98.28185510635376
27,99.55233550071716
28,105.35753989219666
29,106.22975134849548
30,108.78350448608398
31,110.60298991203308
32,120.60068154335022
33,122.81531167030334
34,132.03265714645386
35,139.6689419746399
36,142.30998706817627
37,144.49299454689026
38,146.6250524520874
39,147.69193410873413
40,151.35089635849
41,161.7253715991974
42,164.1869649887085
43,180.12187337875366
44,189.26515197753906
45,192.03237795829773
46,193.51971793174744
47,207.8251531124115
48,210.99367213249207
49,215.81854343414307
50,223.14287209510803
51,232.04493141174316
52,242.1403341293335
53,244.6244683265686
54,246.94122433662415
55,248.55710864067078
56,257.1662428379059
57,258.436644077301
58,260.98847103118896
59,263.93628764152527
60,265.84654116630554
61,267.16917634010315
62,273.0899648666382
63,274.9862847328186
64,276.68179178237915
65,278.1505262851715
66,284.2973048686981
67,285.12586522102356
68,287.59997487068176
69,289.79972076416016
70,291.32319831848145
71,292.9659059047699
72,294.9959194660187
73,297.3740394115448
74,299.2006251811981
75,304.2244963645935
76,305.0547618865967
77,305.93771719932556
78,306.8129982948303
79,308.7266457080841
80,310.20009779930115
81,312.13932394981384
82,315.86014771461487
83,316.6689260005951
84,318.5578598976135
85,320.44947624206543
86,321.7054727077484
87,323.4174654483795
88,332.8583037853241
89,334.2391700744629
90,352.75336837768555
91,361.12850427627563
92,362.84720182418823
93,364.04862451553345
94,366.25531363487244
95,367.54649686813354
96,368.9493360519409
97,374.4717240333557
98,380.6843008995056
99,387.74492621421814
100,392.3612506389618
101,394.4262886047363
102,396.3952112197876
103,398.2580142021179
104,407.8978009223938
105,416.1988697052002
106,421.9783682823181
107,423.7832360267639
108,424.98569560050964
109,426.8999032974243
110,434.93655490875244
111,437.3259496688843
112,454.2771739959717
113,455.68221402168274
114,456.675329208374
115,457.42826986312866
116,458.97614884376526
117,461.16986107826233
118,463.3121428489685
119,464.6837160587311
120,469.7950668334961
121,471.4968295097351
122,473.11981225013733
123,474.92407846450806
124,478.05138897895813
125,480.6968262195587
126,482.150267124176
127,484.59318709373474
128,486.0085713863373
129,487.22454476356506
130,492.9601843357086
131,494.27505683898926
132,506.9074101448059
133,509.4188187122345
134,511.7966146469116
135,513.6478614807129
136,515.1233060359955
137,519.5241651535034
138,521.0352685451508
139,523.5490233898163
140,525.2446904182434
141,530.1202805042267
142,532.0163359642029
143,533.5680198669434
144,535.0710887908936
145,537.3948228359222
146,543.6228175163269
147,547.859857082367
148,549.1864283084869
149,550.6453227996826
150,552.1433577537537
151,557.4416236877441
152,559.3972506523132
153,561.8413877487183
154,564.1937191486359
155,565.8595323562622
156,567.2323775291443
157,568.3211154937744
158,569.8765995502472
159,571.5465536117554
160,581.870548248291
161,584.3204605579376
162,590.7670738697052
163,592.1926352977753
164,593.9593789577484
165,598.54958152771
166,601.8039345741272
167,609.4027020931244
168,612.5084798336029
169,619.2177464962006
170,624.484828710556
171,626.5004198551178
172,631.0833175182343
173,635.063482761383
174,638.4665191173553
175,639.9943790435791
176,643.5789823532104
177,645.0821044445038
178,646.7713680267334
179,649.9300894737244
180,651.8407881259918
181,655.1453990936279
182,657.4923868179321
183,666.1686296463013
184,668.067150592804
185,669.6768143177032
186,669.7582559585571
187,669.7834055423737
188,669.8113584518433
189,669.8552780151367
190,669.8798727989197
191,669.9273991584778
192,669.9550013542175
193,670.0154564380646
194,670.0371718406677
195,670.0887870788574
196,670.1939911842346
197,670.2186584472656
198,670.3011500835419
199,670.3291976451874
200,670.3813207149506
201,670.4137468338013
202,670.4571413993835
203,670.4896032810211
204,670.5471394062042
205,670.574901342392
206,670.5956513881683
207,670.6385176181793
208,670.6950180530548
209,670.7985653877258
210,670.8870098590851
211,671.011137008667
212,671.1069982051849
