Episode,Average Reward
202,-0.74
203,-0.72
204,-0.76
205,-0.74
206,-0.72
207,-0.72
208,-0.7
209,-0.68
210,-0.76
211,-0.84
212,-0.88
213,-0.88
214,-0.88
215,-0.86
216,-0.88
217,-0.9
218,-0.92
219,-0.92
220,-0.9
221,-0.92
222,-0.92
223,-0.92
224,-0.86
225,-0.86
226,-0.86
227,-0.86
228,-0.86
229,-0.88
230,-0.86
231,-0.86
232,-0.86
233,-0.86
234,-0.9
235,-0.86
236,-0.86
237,-0.86
238,-0.86
239,-0.84
240,-0.82
241,-0.8
242,-0.8
243,-0.76
244,-0.78
245,-0.78
246,-0.78
247,-0.78
248,-0.78
249,-0.78
250,-0.78
251,-0.78
252,-0.78
253,-0.9
254,-0.9
255,-0.98
256,-0.94
257,-0.94
258,-0.96
259,-0.98
260,-1.0
261,-1.02
262,-0.98
263,-0.98
264,-0.98
265,-0.98
266,-0.98
267,-0.96
268,-0.96
269,-0.88
270,-0.86
271,-0.88
272,-0.88
273,-0.88
274,-0.86
275,-0.78
276,-0.8
277,-0.68
278,-0.76
279,-0.8
280,-0.8
281,-0.7
282,-0.7
283,-0.7
284,-0.74
285,-0.76
286,-0.78
287,-0.76
288,-0.76
289,-0.78
290,-0.8
291,-0.78
292,-0.78
293,-0.74
294,-0.7
295,-0.7
296,-0.7
297,-0.7
298,-0.7
299,-0.7
300,-0.68
301,-0.68
302,-0.64
303,-0.64
304,-0.64
305,-0.66
306,-0.68
307,-0.64
308,-0.66
309,-0.68
310,-0.68
311,-0.66
312,-0.64
313,-0.64
314,-0.62
315,-0.64
316,-0.64
317,-0.62
318,-0.6
319,-0.58
320,-0.58
321,-0.56
322,-0.56
323,-0.56
324,-0.62
325,-0.62
326,-0.62
327,-0.64
328,-0.62
329,-0.62
330,-0.64
331,-0.64
332,-0.58
333,-0.56
334,-0.56
335,-0.58
336,-0.58
337,-0.56
338,-0.56
339,-0.58
340,-0.6
341,-0.6
342,-0.6
343,-0.64
344,-0.64
345,-0.64
346,-0.64
347,-0.64
348,-0.62
349,-0.62
350,-0.62
351,-0.62
352,-0.64
353,-0.64
354,-0.64
355,-0.64
356,-0.62
357,-0.62
358,-0.62
359,-0.62
360,-0.62
361,-0.58
362,-0.6
363,-0.58
364,-0.6
365,-0.56
366,-0.56
367,-0.58
368,-0.56
369,-0.64
370,-0.64
371,-0.58
372,-0.56
373,-0.5
374,-0.5
375,-0.54
376,-0.54
377,-0.66
378,-0.66
379,-0.66
380,-0.64
381,-0.72
382,-0.74
383,-0.72
384,-0.7
385,-0.7
386,-0.7
387,-0.74
388,-0.72
389,-0.74
390,-0.74
391,-0.76
392,-0.76
393,-0.7
394,-0.74
395,-0.7
396,-0.7
397,-0.68
398,-0.68
399,-0.68
400,-0.7
401,-0.7
402,-0.74
403,-0.72
404,-0.66
405,-0.66
406,-0.64
407,-0.66
408,-0.66
409,-0.66
410,-0.64
411,-0.66
412,-0.62
413,-0.58
414,-0.6
415,-0.6
416,-0.6
417,-0.56
418,-0.48
419,-0.5
420,-0.5
421,-0.52
422,-0.52
423,-0.5
424,-0.48
425,-0.48
426,-0.46
427,-0.48
428,-0.5
429,-0.48
430,-0.48
431,-0.42
432,-0.46
433,-0.48
434,-0.46
435,-0.46
436,-0.4
437,-0.32
438,-0.24
439,-0.24
440,-0.2
441,-0.22
442,-0.24
443,-0.24
444,-0.24
445,-0.24
446,-0.18
447,-0.18
448,-0.2
449,-0.2
450,-0.22
451,-0.22
452,-0.18
453,-0.16
454,-0.12
455,-0.08
456,-0.08
457,-0.08
458,-0.08
459,-0.08
460,-0.02
461,-0.04
462,-0.02
463,0.06
464,0.06
465,0.02
466,0.02
467,0.02
468,0.0
469,0.02
470,0.02
471,-0.04
472,-0.06
473,-0.1
474,-0.12
475,-0.14
476,-0.14
477,-0.14
478,-0.12
479,-0.12
480,-0.14
481,-0.12
482,0.06
483,0.04
484,0.02
485,0.0
486,0.08
487,0.06
488,0.06
489,0.06
490,0.12
491,0.28
492,0.28
493,0.22
494,0.26
495,0.26
496,0.38
497,0.36
498,0.4
499,0.4
500,0.4
501,0.42
502,0.42
503,0.38
504,0.5
505,0.52
506,0.5
507,0.5
508,0.52
509,0.52
510,0.58
511,0.64
512,0.58
513,0.54
514,0.56
515,0.56
516,0.56
517,0.58
518,0.5
519,0.5
520,0.5
521,0.58
522,0.58
523,0.56
524,0.56
525,0.58
526,0.56
527,0.56
528,0.66
529,0.68
530,0.7
531,0.66
532,0.66
533,0.66
534,0.7
535,0.7
536,0.64
537,0.56
538,0.48
539,0.52
540,0.5
541,0.5
542,0.52
543,0.56
544,0.56
545,0.56
546,0.54
547,0.56
548,0.6
549,0.66
550,0.76
551,0.78
552,0.88
553,0.86
554,0.86
555,0.84
556,0.82
557,0.84
558,0.84
559,0.96
560,0.96
561,1.14
562,1.12
563,1.06
564,1.2
565,1.24
566,1.3
567,1.4
568,1.42
569,1.4
570,1.42
571,1.62
572,1.72
573,1.68
574,1.76
575,1.78
576,1.78
577,1.78
578,1.8
579,1.84
580,1.9
581,1.86
582,1.86
583,1.9
584,1.96
585,1.98
586,1.98
587,1.98
588,1.96
589,1.98
590,1.94
591,1.78
592,1.86
593,1.82
594,1.82
595,1.78
596,1.8
597,1.94
598,1.9
599,2.1
600,2.12
601,2.14
602,2.16
603,2.18
604,2.02
605,2.06
606,2.06
607,2.28
608,2.38
609,2.5
610,2.44
611,2.42
612,2.44
613,2.46
614,2.76
615,2.82
616,2.82
617,2.8
618,2.78
619,2.8
620,2.78
621,2.7
622,2.72
623,2.76
624,2.74
625,2.8
626,2.8
627,2.88
628,2.8
629,2.78
630,2.98
631,2.96
632,2.98
633,3.0
634,2.96
635,3.06
636,3.06
637,3.06
638,3.26
639,3.22
640,3.5
641,3.58
642,3.64
643,3.66
644,3.66
645,3.88
646,3.84
647,3.86
648,3.84
649,4.06
650,3.96
651,4.28
652,4.2
653,4.24
654,4.2
655,4.26
656,4.22
657,4.24
658,4.24
659,4.2
660,4.14
661,4.04
662,4.04
663,4.0
664,3.94
665,3.98
666,3.94
667,3.88
668,4.08
669,4.1
670,4.5
671,4.36
672,4.3
673,4.3
674,4.26
675,4.24
676,4.28
677,4.4
678,4.52
679,4.6
680,4.64
681,4.74
682,4.58
683,4.62
684,4.6
685,4.58
686,4.52
687,4.56
688,4.62
689,4.6
690,4.58
691,4.6
692,4.6
693,4.62
694,4.7
695,4.8
696,4.68
697,4.6
698,4.62
699,4.48
700,4.54
701,4.56
702,4.58
703,4.6
704,4.7
705,4.64
706,4.68
707,4.5
708,4.42
709,4.3
710,4.36
711,4.4
712,4.38
713,4.4
714,4.12
715,4.12
716,4.28
717,4.24
718,4.26
719,4.32
720,4.32
721,4.38
722,4.4
723,4.4
724,4.46
725,4.46
726,4.46
727,4.44
728,4.48
729,4.46
730,4.24
731,4.24
732,4.22
733,4.2
734,4.2
735,4.14
736,4.24
737,4.34
738,4.16
739,4.38
740,4.16
741,4.2
742,4.12
743,4.14
744,4.16
745,4.08
746,4.1
747,4.12
748,4.26
749,4.12
750,4.12
751,3.92
752,3.88
753,3.84
754,3.94
755,3.98
756,4.02
757,3.98
758,4.0
759,3.96
760,3.96
761,3.92
762,4.04
763,4.1
764,4.04
765,4.0
766,4.06
767,4.16
768,3.98
769,4.18
770,3.86
771,3.8
772,3.82
773,3.86
774,3.82
775,4.0
776,4.26
777,4.14
778,4.08
779,4.0
780,3.94
781,4.02
782,4.0
783,3.98
784,4.06
785,4.14
786,4.14
787,4.14
788,4.1
789,4.12
790,4.3
791,4.28
792,4.24
793,4.22
794,4.18
795,4.2
796,4.2
797,4.16
798,4.18
799,4.28
800,4.22
801,4.24
802,4.26
803,4.46
804,4.42
805,4.48
806,4.44
807,4.42
808,4.48
809,4.52
810,4.54
811,4.54
812,4.6
813,4.56
814,4.58
815,4.56
816,4.48
817,4.52
818,4.58
819,4.5
820,4.5
821,4.44
822,4.52
823,4.56
824,4.52
825,4.44
826,4.58
827,4.56
828,4.58
829,4.6
830,4.6
831,4.68
832,4.9
833,4.94
834,5.02
835,5.08
836,5.06
837,4.96
838,5.1
839,4.92
840,4.84
841,4.76
842,4.8
843,4.72
844,4.74
845,4.8
846,4.92
847,4.92
848,4.84
849,4.7
850,4.8
851,4.68
852,4.64
853,4.76
854,4.7
855,4.58
856,4.58
857,4.74
858,4.92
859,5.0
860,5.5
861,5.52
862,5.42
863,5.36
864,5.46
865,5.42
866,5.42
867,5.34
868,5.38
869,5.16
870,5.12
871,5.2
872,5.18
873,5.3
874,5.32
875,5.12
876,5.04
877,5.06
878,5.0
879,5.04
880,5.08
881,4.9
882,5.18
883,5.16
884,5.04
885,5.02
886,5.06
887,5.02
888,5.1
889,5.1
890,5.26
891,5.32
892,5.3
893,5.34
894,5.32
895,5.28
896,5.26
897,5.36
898,5.36
899,5.24
900,5.22
901,5.22
902,5.32
903,5.42
904,5.36
905,5.3
906,5.3
907,5.34
908,5.36
909,5.32
910,5.28
911,5.22
912,5.4
913,5.42
914,5.36
915,5.32
916,5.24
917,5.26
918,5.38
919,5.46
920,5.56
921,5.64
922,5.58
923,6.08
924,6.14
925,6.2
926,6.06
927,6.04
928,6.06
929,6.1
930,6.14
931,6.16
932,5.94
933,5.92
934,5.84
935,5.72
936,5.64
937,5.64
938,5.48
939,5.48
940,5.58
941,5.72
942,5.74
943,5.76
944,6.0
945,5.86
946,5.72
947,5.76
948,5.68
949,5.68
950,5.58
951,5.56
952,5.72
953,5.7
954,5.76
955,5.76
956,5.78
957,5.68
958,5.76
959,5.76
960,5.54
961,5.52
962,5.58
963,5.66
964,5.58
965,5.62
966,5.7
967,5.84
968,5.78
969,5.88
970,5.8
971,5.8
972,5.76
973,5.92
974,6.0
975,6.12
976,5.9
977,5.94
978,6.02
979,5.94
980,6.26
981,6.3
982,6.3
983,6.26
984,6.44
985,6.7
986,6.74
987,6.76
988,6.86
989,6.96
990,6.66
991,6.62
992,6.66
993,6.76
994,6.78
995,6.82
996,6.86
997,6.74
998,6.82
999,7.0
1000,7.24
1001,7.3
1002,7.34
1003,7.02
1004,7.2
1005,7.3
1006,7.38
1007,7.5
1008,7.38
1009,7.78
1010,7.72
1011,7.7
1012,7.46
1013,7.8
1014,8.3
1015,8.4
1016,8.48
1017,8.42
1018,8.46
1019,8.4
1020,8.46
1021,8.38
1022,8.46
1023,8.12
1024,8.12
1025,8.36
1026,8.4
1027,8.48
1028,8.48
1029,8.66
1030,8.66
1031,8.58
1032,8.58
1033,8.8
1034,8.8
1035,8.8
1036,8.86
1037,8.96
1038,8.98
1039,9.06
1040,8.96
1041,8.88
1042,8.9
1043,8.92
1044,8.76
1045,8.88
1046,8.96
1047,8.96
1048,9.1
1049,9.12
1050,9.32
1051,9.46
1052,9.3
1053,9.46
1054,9.68
1055,9.7
1056,9.72
1057,9.72
1058,9.64
1059,9.52
1060,9.26
1061,9.22
1062,9.28
1063,9.2
1064,9.18
1065,9.16
1066,8.98
1067,9.18
1068,9.26
1069,9.18
1070,9.3
1071,9.34
1072,9.36
1073,9.06
1074,9.04
1075,8.98
1076,9.04
1077,9.0
1078,8.88
1079,8.9
1080,8.64
1081,8.62
1082,8.36
1083,8.36
1084,8.2
1085,7.9
1086,7.86
1087,8.1
1088,8.0
1089,7.98
1090,8.0
1091,8.02
1092,8.0
1093,7.86
1094,7.8
1095,7.7
1096,7.7
1097,7.9
1098,7.9
1099,7.74
1100,7.5
1101,7.4
1102,7.26
1103,7.42
1104,7.32
1105,7.26
1106,7.28
1107,7.1
1108,7.18
1109,6.86
1110,7.04
1111,7.08
1112,7.16
1113,6.86
1114,6.54
1115,6.66
1116,6.64
1117,6.62
1118,6.38
1119,6.48
1120,6.6
1121,6.82
1122,6.72
1123,6.52
1124,6.52
1125,6.22
1126,6.2
1127,6.28
1128,6.22
1129,6.1
1130,6.26
1131,6.24
1132,6.32
1133,6.16
1134,6.2
1135,6.8
1136,7.04
1137,6.96
1138,7.1
1139,7.28
1140,7.76
1141,7.68
1142,7.94
1143,8.0
1144,7.88
1145,7.8
1146,7.74
1147,7.76
1148,7.66
1149,7.66
1150,7.54
1151,7.44
1152,7.46
1153,7.22
1154,7.0
1155,7.24
1156,7.26
1157,7.22
1158,7.02
1159,7.12
1160,7.44
1161,7.64
1162,7.54
1163,7.58
1164,7.66
1165,7.64
1166,7.76
1167,7.62
1168,8.08
1169,8.08
1170,8.0
1171,7.9
1172,8.1
1173,8.08
1174,8.14
1175,8.08
1176,8.18
1177,8.36
1178,8.9
1179,8.88
1180,8.74
1181,8.8
1182,8.84
1183,9.1
1184,9.08
1185,9.12
1186,9.42
1187,9.24
1188,9.14
1189,9.16
1190,9.4
1191,9.66
1192,9.86
1193,10.5
1194,10.66
1195,10.82
1196,11.0
1197,10.9
1198,11.02
1199,10.98
1200,11.02
1201,11.08
1202,11.32
1203,11.18
1204,11.14
1205,11.18
1206,11.44
1207,11.5
1208,11.56
1209,11.5
1210,11.32
1211,11.4
1212,11.32
1213,11.26
1214,11.22
1215,11.1
1216,11.1
1217,11.12
1218,11.38
1219,11.3
1220,11.06
1221,10.84
1222,11.02
1223,11.08
1224,11.0
1225,11.02
1226,11.22
1227,11.1
1228,11.18
1229,11.52
1230,11.34
1231,11.48
1232,11.44
1233,11.38
1234,11.42
1235,10.86
1236,10.62
1237,10.58
1238,10.8
1239,10.58
1240,10.1
1241,10.3
1242,10.1
1243,10.16
1244,10.44
1245,10.5
1246,10.52
1247,10.58
1248,11.28
1249,11.58
1250,11.64
1251,11.74
1252,11.92
1253,12.0
1254,11.94
1255,11.72
1256,11.74
1257,11.74
1258,11.74
1259,11.78
1260,11.94
1261,11.8
1262,11.76
1263,12.0
1264,12.0
1265,12.28
1266,12.32
1267,12.2
1268,12.02
1269,12.2
1270,12.74
1271,12.76
1272,12.86
1273,13.22
1274,13.08
1275,13.14
1276,13.4
1277,13.28
1278,13.38
1279,13.38
1280,13.4
1281,13.46
1282,13.52
1283,13.3
1284,13.66
1285,13.8
1286,13.66
1287,13.9
1288,13.98
1289,13.9
1290,13.6
1291,13.32
1292,13.12
1293,13.12
1294,13.18
1295,13.04
1296,12.9
1297,12.86
1298,12.7
1299,12.68
1300,13.58
1301,13.48
1302,13.92
1303,13.98
1304,14.02
1305,14.02
1306,13.76
1307,13.68
1308,13.54
1309,13.62
1310,13.68
1311,13.92
1312,13.98
1313,14.54
1314,14.46
1315,14.52
1316,14.54
1317,14.64
1318,14.46
1319,14.74
1320,14.94
1321,14.96
1322,14.82
1323,14.74
1324,15.78
1325,15.76
1326,15.64
1327,15.9
1328,15.94
1329,15.52
1330,15.5
1331,15.36
1332,15.48
1333,15.64
1334,15.64
1335,15.92
1336,16.08
1337,16.18
1338,15.84
1339,16.44
1340,16.5
1341,16.28
1342,16.5
1343,16.38
1344,16.1
1345,16.04
1346,16.1
1347,16.0
1348,15.44
1349,15.14
1350,15.18
1351,15.08
1352,15.02
1353,15.08
1354,15.08
1355,15.06
1356,15.02
1357,15.04
1358,15.24
1359,15.16
1360,14.94
1361,14.86
1362,14.84
1363,14.62
1364,14.54
1365,14.28
1366,14.12
1367,14.1
1368,14.18
1369,14.32
1370,13.98
1371,14.12
1372,13.9
1373,14.28
1374,14.4
1375,15.02
1376,14.66
1377,15.24
1378,14.76
1379,14.78
1380,15.08
1381,15.1
1382,15.02
1383,15.24
1384,16.36
1385,16.32
1386,16.4
1387,16.12
1388,16.38
1389,17.14
1390,17.14
1391,17.84
1392,17.92
1393,17.46
1394,17.34
1395,17.34
1396,17.5
1397,17.86
1398,17.82
1399,17.92
1400,16.98
1401,17.06
1402,16.34
1403,16.34
1404,16.32
1405,16.52
1406,16.44
1407,16.76
1408,16.98
1409,17.16
1410,17.24
1411,17.28
1412,17.24
1413,16.68
1414,16.62
1415,16.68
1416,16.62
1417,16.5
1418,16.42
1419,16.12
1420,15.9
1421,16.1
1422,16.02
1423,16.2
1424,15.26
1425,15.32
1426,15.26
1427,15.08
1428,14.96
1429,14.94
1430,15.04
1431,15.38
1432,15.32
1433,15.68
1434,15.74
1435,16.24
1436,16.06
1437,16.1
1438,16.08
1439,15.42
1440,15.4
1441,15.68
1442,15.5
1443,15.54
1444,15.56
1445,15.94
1446,15.9
1447,15.96
1448,15.8
1449,15.78
1450,15.72
1451,15.72
1452,15.66
1453,15.54
1454,15.54
1455,15.56
1456,15.58
1457,15.64
1458,15.64
1459,15.66
1460,15.52
1461,15.76
1462,15.78
1463,16.34
1464,16.64
1465,16.78
1466,16.78
1467,16.9
1468,16.44
1469,16.78
1470,16.72
1471,16.62
1472,16.72
1473,16.12
1474,16.02
1475,15.34
1476,15.3
1477,15.34
1478,15.42
1479,15.84
1480,15.66
1481,15.76
1482,15.82
1483,15.72
1484,14.26
1485,14.24
1486,15.32
1487,15.46
1488,15.34
1489,14.68
1490,14.72
1491,14.4
1492,14.32
1493,14.2
1494,14.2
1495,14.24
1496,14.06
1497,14.52
1498,15.08
1499,15.04
1500,15.06
1501,15.18
1502,15.16
1503,15.52
1504,16.64
1505,16.44
1506,17.02
1507,16.76
1508,16.66
1509,16.7
1510,17.04
1511,16.92
1512,17.3
1513,17.38
1514,17.76
1515,17.54
1516,17.66
1517,17.84
1518,17.94
1519,18.3
1520,18.3
1521,18.38
1522,18.42
1523,18.3
1524,18.38
1525,18.4
1526,18.4
1527,18.76
1528,18.8
1529,19.12
1530,19.08
1531,19.32
1532,19.38
1533,18.84
1534,18.7
1535,18.14
1536,18.2
1537,18.18
1538,18.16
1539,18.24
1540,18.2
1541,18.24
1542,18.52
1543,18.62
1544,18.62
1545,18.14
1546,18.16
1547,18.88
1548,19.12
1549,19.38
1550,19.42
1551,19.36
1552,19.48
1553,19.56
1554,19.52
1555,19.6
1556,19.62
1557,19.66
1558,19.48
1559,19.54
1560,19.4
1561,19.58
1562,19.96
1563,19.36
1564,19.66
1565,19.6
1566,19.6
1567,19.58
1568,20.16
1569,19.82
1570,19.66
1571,20.08
1572,19.88
1573,19.84
1574,20.14
1575,20.14
1576,20.18
1577,19.72
1578,19.52
1579,19.26
1580,19.14
1581,18.98
1582,18.94
1583,18.86
1584,19.0
1585,18.9
1586,17.74
1587,17.56
1588,17.46
1589,17.32
1590,17.4
1591,17.02
1592,17.1
1593,17.16
1594,17.42
1595,17.6
1596,17.68
1597,17.26
1598,16.92
1599,17.5
1600,17.8
1601,17.6
1602,17.88
1603,17.86
1604,17.2
1605,17.18
1606,16.84
1607,17.12
1608,17.16
1609,16.96
1610,16.78
1611,16.68
1612,16.48
1613,16.58
1614,16.22
1615,16.24
1616,16.2
1617,16.02
1618,15.92
1619,15.6
1620,15.68
1621,15.4
1622,15.72
1623,15.92
1624,15.76
1625,16.08
1626,16.42
1627,16.34
1628,16.26
1629,15.92
1630,15.92
1631,15.64
1632,15.58
1633,15.88
1634,16.24
1635,16.18
1636,16.36
1637,16.3
1638,16.7
1639,16.74
1640,16.8
1641,16.84
1642,16.38
1643,16.34
1644,16.72
1645,16.76
1646,16.74
1647,16.2
1648,16.08
1649,15.88
1650,15.76
1651,15.78
1652,15.58
1653,15.88
1654,16.2
1655,16.14
1656,16.18
1657,16.36
1658,16.76
1659,16.9
1660,16.96
1661,17.22
1662,16.82
1663,16.94
1664,16.34
1665,16.72
1666,17.16
1667,16.98
1668,17.1
1669,16.76
1670,16.78
1671,16.3
1672,16.34
1673,16.46
1674,16.22
1675,16.28
1676,16.22
1677,16.02
1678,15.98
1679,15.86
1680,16.1
1681,16.1
1682,16.2
1683,16.28
1684,16.22
1685,16.7
1686,16.52
1687,16.94
1688,16.82
1689,17.14
1690,17.08
1691,17.1
1692,17.34
1693,17.42
1694,17.32
1695,17.58
1696,18.14
1697,17.8
1698,17.66
1699,17.6
1700,18.1
1701,18.18
1702,18.0
1703,17.72
1704,17.2
1705,17.22
1706,17.0
1707,16.84
1708,17.08
1709,17.0
1710,16.74
1711,16.7
1712,16.96
1713,16.78
1714,16.98
1715,17.14
1716,17.06
1717,17.14
1718,17.38
1719,17.44
1720,17.68
1721,17.76
1722,17.42
1723,17.48
1724,17.6
1725,17.28
1726,16.92
1727,16.64
1728,16.7
1729,16.72
1730,16.66
1731,16.6
1732,16.54
1733,16.46
1734,16.08
1735,16.24
1736,15.96
1737,15.92
1738,15.56
1739,15.44
1740,15.38
1741,15.06
1742,15.08
1743,14.94
1744,14.76
1745,14.94
1746,14.96
1747,14.68
1748,14.82
1749,14.82
1750,14.9
1751,15.8
1752,16.1
1753,15.74
1754,15.5
1755,15.52
1756,15.4
1757,15.16
1758,14.74
1759,14.52
1760,15.08
1761,14.86
1762,15.08
1763,15.12
1764,15.22
1765,14.8
1766,14.66
1767,14.98
1768,14.28
1769,14.62
1770,14.8
1771,14.84
1772,14.96
1773,14.82
1774,14.76
1775,14.76
1776,14.82
1777,14.82
1778,15.12
1779,15.44
1780,15.26
1781,15.56
1782,15.5
1783,15.34
1784,15.42
1785,15.02
1786,15.56
1787,15.14
1788,15.36
1789,15.38
1790,15.5
1791,15.58
1792,15.3
1793,15.26
1794,15.04
1795,14.82
1796,14.2
1797,14.2
1798,14.3
1799,13.76
1800,13.08
1801,13.44
1802,13.62
1803,13.46
1804,13.7
1805,13.78
1806,13.76
1807,13.58
1808,13.3
1809,13.26
1810,13.78
1811,14.14
1812,13.82
1813,14.18
1814,13.98
1815,13.86
1816,14.28
1817,14.22
1818,13.98
1819,14.16
1820,14.04
1821,14.2
1822,14.22
1823,14.16
1824,14.12
1825,14.16
1826,14.4
1827,14.34
1828,14.66
1829,15.06
1830,15.44
1831,15.22
1832,15.4
1833,15.8
1834,15.84
1835,15.48
1836,16.04
1837,16.08
1838,17.02
1839,17.0
1840,17.02
1841,17.08
1842,17.1
1843,17.3
1844,17.08
1845,17.02
1846,17.12
1847,17.14
1848,17.0
1849,17.06
1850,17.8
1851,17.04
1852,16.94
1853,16.98
1854,16.9
1855,16.82
1856,16.78
1857,17.04
1858,17.36
1859,17.3
1860,17.06
1861,17.18
1862,17.16
1863,17.38
1864,17.66
1865,17.74
1866,17.92
1867,17.66
1868,17.74
1869,17.44
1870,17.28
1871,17.28
1872,17.4
1873,18.02
1874,18.04
1875,18.06
1876,18.26
1877,18.22
1878,17.92
1879,17.78
1880,17.78
1881,17.6
1882,17.5
1883,17.66
1884,17.6
1885,17.56
1886,17.12
1887,17.16
1888,16.94
1889,16.6
1890,16.42
1891,16.36
1892,16.28
1893,16.12
1894,16.24
1895,16.0
1896,15.96
1897,15.88
1898,15.88
1899,15.86
1900,15.76
1901,15.58
1902,15.4
1903,15.44
1904,15.3
1905,15.18
1906,15.22
1907,15.38
1908,15.26
1909,15.34
1910,14.8
1911,14.3
1912,14.2
1913,13.92
1914,13.94
1915,13.9
1916,13.52
1917,13.62
1918,13.68
1919,13.44
1920,13.32
1921,13.26
1922,13.3
1923,13.26
1924,13.36
1925,13.24
1926,13.46
1927,13.44
1928,13.26
1929,13.2
1930,13.08
1931,13.1
1932,13.26
1933,12.72
1934,13.82
1935,14.0
1936,13.56
1937,13.5
1938,12.52
1939,12.54
1940,13.12
1941,13.02
1942,13.3
1943,13.14
1944,13.16
1945,13.06
1946,12.9
1947,13.0
1948,12.88
1949,13.0
1950,12.26
1951,12.1
1952,11.96
1953,11.92
1954,11.94
1955,11.96
1956,12.2
1957,12.18
1958,11.94
1959,12.06
1960,11.8
1961,12.3
1962,12.56
1963,12.66
1964,12.26
1965,12.3
1966,12.2
1967,12.5
1968,13.28
1969,13.5
1970,13.5
1971,13.48
1972,13.28
1973,12.7
1974,12.76
1975,13.18
1976,13.02
1977,13.9
1978,14.24
1979,14.26
1980,14.22
1981,14.34
1982,14.48
1983,14.36
1984,14.28
1985,14.2
1986,14.3
1987,14.44
1988,14.66
1989,15.02
1990,15.32
1991,15.28
1992,15.48
1993,15.64
1994,15.86
1995,15.86
1996,15.86
1997,15.94
1998,15.84
1999,16.0
2000,16.22
2001,16.2
2002,16.1
2003,16.94
2004,16.9
2005,17.14
2006,17.32
2007,17.78
2008,17.84
2009,18.12
2010,18.24
2011,18.42
2012,18.46
2013,18.62
2014,18.72
2015,18.72
2016,19.14
2017,19.1
2018,19.18
2019,19.2
2020,19.96
2021,19.92
2022,19.92
2023,19.72
2024,19.82
2025,19.82
2026,19.5
2027,19.58
2028,19.54
2029,19.34
2030,19.74
2031,20.3
2032,20.4
2033,20.4
2034,19.3
2035,19.54
2036,19.94
2037,19.98
2038,20.16
2039,20.32
2040,20.02
2041,20.08
2042,19.92
2043,20.24
2044,20.24
2045,20.4
2046,20.72
2047,20.56
2048,20.64
2049,20.5
2050,20.54
2051,20.96
2052,21.04
2053,21.3
2054,21.56
2055,21.6
2056,21.36
2057,21.4
2058,22.22
2059,22.1
2060,22.02
2061,21.22
2062,20.78
2063,20.7
2064,21.06
2065,20.88
2066,20.62
2067,20.94
2068,20.26
2069,20.2
2070,21.16
2071,21.32
2072,21.9
2073,22.46
2074,22.46
2075,22.06
2076,22.12
2077,21.28
2078,21.02
2079,20.82
2080,21.66
2081,21.96
2082,21.84
2083,21.84
2084,21.9
2085,22.3
2086,22.18
2087,22.08
2088,21.86
2089,21.9
2090,21.76
2091,21.86
2092,21.88
2093,22.0
2094,21.9
2095,21.86
2096,21.9
2097,21.88
2098,21.78
2099,22.14
2100,22.1
2101,21.96
2102,22.34
2103,21.54
2104,22.12
2105,21.84
2106,21.6
2107,21.48
2108,21.7
2109,21.36
2110,21.54
2111,21.56
2112,21.96
2113,21.74
2114,22.64
